124.4,-2,-11
124.6,9,-5
124.8,5,-15
125,-10,-13
125.2,-1,-9
125.4,-1,3
125.6,6,10
125.8,7,10
126,3,19
126.2,6,23
126.4,8,17
126.6,-9,16
126.8,-2,17
127,-2,21
127.2,-4,21
127.4,-10,22
127.6,-3,24
127.8,1,20
128,0,11
128.2,0,19
128.4,4,10
128.6,8,17
128.8,6,24
129,2,7
129.2,-7,5
129.4,-9,1
129.6,1,-4
129.8,3,-3
130,-4,1
130.2,1,-12
130.4,-2,-17
130.6,4,-11
130.8,11,-14
131,5,-11
131.2,2,-8
131.4,0,-17
131.6,2,-24
131.8,1,-32
132,-2,-17
132.2,-9,-19
132.4,-9,-18
132.6,-9,-17
132.8,-9,-23
133,-8,-16
133.2,-4,-9
133.4,2,-11
133.6,2,-9
133.8,-1,0
134,0,-2
134.2,0,-4
134.4,-2,-2
134.6,-7,-8
134.8,-4,-2
135,1,6
135.2,10,11
135.4,-3,16
135.6,-1,18
135.8,-2,14
136,5,22
136.2,7,16
136.4,-1,28
136.6,-1,20
136.8,8,20
137,0,17
137.2,3,23
137.4,3,22
137.6,3,16
137.8,-4,16
138,-2,9
138.2,1,6
138.4,6,8
138.6,9,4
138.8,6,-1
139,7,5
139.2,0,-2
139.4,8,-8
139.6,-2,3
139.8,-2,-8
140,-1,-15
140.2,-4,-13
140.4,-8,-21
140.6,-11,-22
140.8,2,-18
141,-1,-16
141.2,-4,-20
141.4,-2,-13
141.6,-1,-19
141.8,-2,-27
142,7,-16
142.2,2,-13
142.4,-7,-14
142.6,-4,-19
142.8,-6,-15
143,-2,-4
143.2,-2,-10
143.4,-14,-8
143.6,3,-1
143.8,4,5
144,2,2
144.2,7,6
144.4,8,7
144.6,1,6
144.8,5,10
145,4,12
145.2,5,19
145.4,1,25
145.6,4,16
145.8,3,10
146,5,17
146.2,3,29
146.4,5,18
146.6,10,15
146.8,3,20
147,10,15
147.2,12,14
147.4,10,23
147.6,12,-3
147.8,10,-10
148,0,11
148.2,4,10
148.4,3,-2
148.6,-1,-5
148.8,-3,-2
149,-4,-5
149.2,-5,-13
149.4,-6,-8
149.6,0,-19
149.8,-2,-16
150,-8,-8
150.2,-6,-14
150.4,-2,-23
150.6,-8,-19
150.8,-10,-15
151,-6,-24
151.2,0,-17
151.4,-8,-15
151.6,-1,-14
151.8,-1,-17
152,-10,-14
152.2,-3,-5
152.4,-1,-6
152.6,-9,-16
152.8,-4,-2
153,-1,-1
153.2,-4,1
153.4,1,-5
153.6,0,-1
153.8,-2,15
154,3,15
154.2,2,7
154.4,8,10
154.6,9,22
154.8,-3,9
155,3,21
155.2,1,29
155.4,-3,24
155.6,4,20
155.8,5,15
156,5,19
156.2,0,15
156.4,-12,16
156.6,0,13
156.8,4,5
157,7,10
157.2,-1,3
157.4,3,-6
157.6,0,9
157.8,-2,11
158,2,-12
158.2,-3,-13
158.4,-4,-5
158.6,-1,-8
158.8,-5,-14
159,-3,-11
159.2,-1,-23
159.4,2,-16
159.6,2,-13
159.8,-5,-17
160,0,-20
160.2,-9,-17
160.4,-19,-20
160.6,-5,-24
160.8,-2,-21
161,-10,-8
161.2,-12,-7
161.4,-8,-12
161.6,-6,-8
161.8,-13,-3
162,-11,4
162.2,-6,0
162.4,1,0
162.6,-6,10
162.8,-10,11
163,-1,14
163.2,2,16
163.4,-6,13
163.6,8,11
163.8,10,12
164,11,10
164.2,9,8
164.4,4,14
164.6,7,11
164.8,10,16
165,1,17
165.2,5,22
165.4,15,19
165.6,14,21
165.8,5,18
166,5,10
166.2,7,1
166.4,5,4
166.6,4,12
166.8,1,9
167,-7,3
167.2,0,-3
167.4,5,-3
167.6,-5,-18
167.8,-6,-14
168,-8,-12
168.2,-1,-9
168.4,-5,-23
168.6,-14,-18
168.8,-8,-19
169,0,-23
169.2,-3,-27
169.4,-6,-23
169.6,-2,-23
169.8,0,-25
170,-15,-19
170.2,-8,-19
170.4,-6,-19
170.6,-7,-18
170.8,4,-2
171,-2,-13
171.2,-5,-8
171.4,3,3
171.6,-10,-5
171.8,7,4
172,7,2
172.2,-7,8
172.4,1,13
172.6,-4,10
172.8,-2,6
173,7,13
173.2,1,12
173.4,0,11
173.6,3,17
173.8,6,12
174,8,17
174.2,12,21
174.4,2,18
174.6,8,16
174.8,9,23
175,0,12
175.2,14,10
175.4,10,10
175.6,7,-6
175.8,4,6
176,-3,16
176.2,5,12
176.4,2,-3
176.6,11,-7
176.8,7,-7
177,8,-8
177.2,2,-5
177.4,-4,-11
177.6,0,-15
177.8,-6,-14
178,-4,-12
178.2,-6,-20
178.4,-7,-18
178.6,-10,-11
178.8,-8,-6
179,-7,-15
179.2,-17,-19
179.4,-6,-19
179.6,-8,-22
179.8,-9,-7
180,-3,-4
180.2,-12,-6
180.4,-7,5
180.6,-11,-8
180.8,-7,-4
181,0,-5
181.2,1,-2
181.4,-1,9
181.6,0,8
181.8,-1,8
182,1,12
182.2,13,6
182.4,1,11
182.6,11,17
182.8,7,17
183,4,17
183.2,5,19
183.4,11,20
183.6,10,15
183.8,10,13
184,1,18
184.2,4,19
184.4,9,25
184.6,15,19
184.8,13,6
185,7,17
185.2,16,6
185.4,6,-1
185.6,-7,9
185.8,1,-1
186,3,-3
186.2,-2,-3
186.4,-14,-19
186.6,-9,-8
186.8,-9,-7
187,11,-22
187.2,8,-23
187.4,-14,-8
187.6,-9,-9
187.8,-4,-14
188,-10,-13
188.2,-12,-5
188.4,-11,-12
188.6,-16,-17
188.8,-17,-18
189,-6,-7
189.2,-7,-6
189.4,-11,-11
189.6,-16,-17
189.8,1,-11
190,-3,-4
190.2,-3,4
190.4,2,13
190.6,6,16
190.8,1,3
191,1,2
191.2,11,14
191.4,-4,14
191.6,6,12
191.8,6,13
192,-3,14
192.2,5,4
192.4,20,5
192.6,14,10
192.8,23,6
193,18,2
193.2,7,10
193.4,4,9
193.6,3,6
193.8,17,4
194,2,18
194.2,-2,11
194.4,12,-4
194.6,-3,-2
194.8,-6,1
195,5,-6
195.2,6,-12
195.4,4,0
195.6,-6,-7
195.8,0,-7
196,1,2
196.2,-5,-5
196.4,-1,-11
196.6,-9,-9
196.8,-10,-8
197,-11,-11
197.2,-21,-11
197.4,-11,-18
197.6,-6,-18
197.8,-14,-18
198,-3,-17
198.2,-7,-2
198.4,-12,0
198.6,-5,-4
198.8,-10,-5
199,-7,-1
199.2,-8,4
199.4,-7,3
199.6,-4,4
199.8,-8,3
200,-11,-10
200.2,-2,-2
200.4,13,-4
200.6,8,4
200.8,8,14
201,20,12
201.2,15,4
201.4,19,7
201.6,14,25
201.8,13,23
202,11,13
202.2,8,27
202.4,8,14
202.6,10,9
202.8,1,10
203,12,5
203.2,29,2
203.4,14,4
203.6,11,0
203.8,17,5
204,5,5
204.2,7,7
204.4,4,5
204.6,-6,6
204.8,-6,0
205,-10,-7
205.2,-11,-2
205.4,-1,-24
205.6,-19,-19
205.8,-5,-12
206,-4,-24
206.2,-5,-18
206.4,6,-14
206.6,-9,-18
206.8,-3,-10
207,-2,-3
207.2,-14,-7
207.4,-12,-13
207.6,-12,-11
207.8,-7,-12
208,-13,-9
208.2,-5,-4
208.4,-6,-9
208.6,-5,-7
208.8,3,4
209,1,13
209.2,3,0
209.4,15,7
209.6,7,7
209.8,5,11
210,-2,21
210.2,6,13
210.4,12,9
210.6,10,5
210.8,8,-1
211,10,5
211.2,4,14
211.4,13,12
211.6,11,14
211.8,15,10
212,17,16
212.2,16,9
212.4,24,5
212.6,10,16
212.8,10,12
213,9,-3
213.2,-3,-2
213.4,2,3
213.6,6,2
213.8,4,-11
214,4,-14
214.2,6,-6
214.4,3,-10
214.6,7,-8
214.8,6,-13
215,-5,-7
215.2,-5,-5
215.4,-5,-10
215.6,-3,-15
215.8,-10,-12
216,-21,-17
216.2,-15,-17
216.4,-21,-10
216.6,-17,-3
216.8,-9,-12
217,-3,3
217.2,5,-4
217.4,3,-5
217.6,-6,1
217.8,-1,-4
218,-5,0
218.2,-11,0
218.4,-7,-1
218.6,-5,4
218.8,-6,1
219,3,-3
219.2,-2,8
219.4,-2,-7
219.6,11,-9
219.8,11,14
220,17,20
220.2,22,18
220.4,20,19
220.6,15,17
220.8,16,10
221,11,11
221.2,7,14
221.4,5,5
221.6,4,5
221.8,3,9
222,6,4
222.2,8,-1
222.4,14,-3
222.6,2,-4
222.8,7,4
223,10,2
223.2,5,-1
223.4,10,5
223.6,0,4
223.8,-19,0
224,-11,-14
224.2,-16,-11
224.4,-18,-15
224.6,-10,-18
224.8,-6,-10
225,-10,-6
225.2,-19,-10
225.4,-11,-11
225.6,-3,-11
225.8,-19,0
226,-15,-8
226.2,-8,-15
226.4,-23,-1
226.6,-20,9
226.8,-12,-2
227,-5,6
227.2,-2,-4
227.4,2,-10
227.6,-2,2
227.8,2,-2
228,3,4
228.2,9,13
228.4,7,5
228.6,6,12
228.8,5,15
229,4,14
229.2,15,23
229.4,18,16
229.6,6,-2
229.8,-1,10
230,7,17
230.2,10,11
230.4,8,3
230.6,20,11
230.8,21,12
231,18,7
231.2,16,6
231.4,7,13
231.6,-2,11
231.8,-2,-1
232,-5,-4
232.2,-9,3
232.4,4,-10
232.6,9,-3
232.8,4,6
233,-3,-2
233.2,2,-5
233.4,-1,-11
233.6,-7,-7
233.8,-5,-1
234,-7,-4
234.2,-11,-15
234.4,-17,-8
234.6,-15,-16
234.8,-15,-12
235,-19,-2
235.2,-17,-4
235.4,-8,0
235.6,-8,-1
235.8,-16,-8
236,-8,-9
236.2,-8,0
236.4,-2,0
236.6,-6,9
236.8,-2,12
237,0,-1
237.2,2,8
237.4,-3,3
237.6,2,3
237.8,11,8
238,6,10
238.2,-7,12
238.4,4,10
238.6,13,5
238.8,15,10
239,34,19
239.2,18,11
239.4,7,6
239.6,7,16
239.8,2,2
240,4,13
240.2,17,10
240.4,7,-5
240.6,-1,7
240.8,10,-6
241,5,-11
241.2,12,-5
241.4,11,-3
241.6,5,6
241.8,8,-2
242,1,5
242.2,-3,9
242.4,-1,7
242.6,-6,2
242.8,-14,-1
243,-4,-14
243.2,-16,-13
243.4,-26,-15
243.6,-11,-21
243.8,-8,-14
244,-9,-9
244.2,-3,-10
244.4,-11,-11
244.6,-10,-14
244.8,-7,0
245,-9,4
245.2,-6,0
245.4,-10,4
245.6,-10,-3
245.8,-8,-3
246,-6,-6
246.2,-6,4
246.4,0,5
246.6,10,-1
246.8,14,-3
247,8,-1
247.2,4,10
247.4,17,7
247.6,14,16
247.8,5,4
248,5,1
248.2,16,11
248.4,12,6
248.6,8,1
248.8,8,-4
249,15,-4
249.2,15,5
249.4,12,12
249.6,13,3
249.8,21,5
250,13,7
250.2,17,7
250.4,10,10
250.6,-2,-2
250.8,9,-10
251,-1,-10
251.2,-11,0
251.4,1,-6
251.6,8,-10
251.8,-9,-8
252,-8,-7
252.2,-6,-6
252.4,-8,-4
252.6,-6,2
252.8,-16,0
253,-14,0
253.2,-12,-5
253.4,-7,-7
253.6,-12,-5
253.8,-10,-7
254,-7,1
254.2,-12,-1
254.4,-14,-9
254.6,-7,-1
254.8,-3,-7
255,-2,-2
255.2,-3,0
255.4,0,-6
255.6,7,4
255.8,3,14
256,-8,16
256.2,1,4
256.4,3,1
256.6,2,5
256.8,13,12
257,12,12
257.2,18,0
257.4,12,4
257.6,14,3
257.8,16,5
258,25,9
258.2,11,15
258.4,8,13
258.6,24,5
258.8,12,11
259,8,-9
259.2,12,-4
259.4,12,5
259.6,5,-2
259.8,14,-2
260,9,-6
260.2,3,-7
260.4,5,-6
260.6,-4,-14
260.8,2,-4
261,1,12
261.2,-6,3
261.4,-3,-10
261.6,-7,-7
261.8,-6,-1
262,-16,-15
262.2,-11,-10
262.4,-17,-6
262.6,-17,-12
262.8,-9,-17
263,-11,-12
263.2,-9,2
263.4,-7,-4
263.6,-5,-9
263.8,-10,4
264,-17,-1
264.2,-12,-9
264.4,-11,0
264.6,-14,3
264.8,-20,3
265,-7,-1
265.2,15,-2
265.4,13,3
265.6,2,1
265.8,11,-8
266,16,-4
266.2,10,2
266.4,7,12
266.6,11,12
266.8,24,5
267,12,-1
267.2,2,-3
267.4,7,14
267.6,13,10
267.8,14,8
268,4,0
268.2,9,-3
268.4,21,1
268.6,15,2
268.8,8,8
269,-1,-1
269.2,5,10
269.4,8,8
269.6,-13,-2
269.8,-13,-3
270,-4,-8
270.2,-7,-10
270.4,-13,-6
270.6,-13,-5
270.8,-13,-1
271,-18,4
271.2,-9,-6
271.4,-14,-5
271.6,-11,-7
271.8,-18,-15
272,-18,-9
272.2,-11,3
272.4,-11,0
272.6,-18,-5
272.8,-6,7
273,-4,8
273.2,-20,4
273.4,-11,-4
273.6,-8,0
273.8,-4,-9
274,-8,-13
274.2,2,6
274.4,7,8
274.6,7,6
274.8,7,5
275,5,0
275.2,11,-2
275.4,3,9
275.6,4,14
275.8,4,2
276,8,-7
276.2,13,-6
276.4,14,-9
276.6,3,-5
276.8,16,-1
277,8,4
277.2,7,5
277.4,14,2
277.6,11,1
277.8,13,-9
278,6,-5
278.2,-2,4
278.4,4,0
278.6,10,-3
278.8,0,2
279,-12,-6
279.2,-5,-2
279.4,-6,-7
279.6,-3,3
279.8,-6,10
280,-19,-12
280.2,-13,-12
280.4,-6,-3
280.6,-15,-2
280.8,-14,-10
281,-5,-13
281.2,-11,-6
281.4,-17,-4
281.6,-13,1
281.8,-15,-6
282,-16,-1
282.2,-16,3
282.4,-6,3
282.6,-7,-5
282.8,-2,-4
283,-9,2
283.2,-14,-3
283.4,-6,8
283.6,4,-2
283.8,8,0
284,9,5
284.2,4,-7
284.4,9,6
284.6,9,0
284.8,13,5
285,8,4
285.2,7,-4
285.4,23,12
285.6,18,9
285.8,11,2
286,19,-3
286.2,17,-7
286.4,10,-4
286.6,6,-3
286.8,12,-3
287,10,-1
287.2,11,5
287.4,4,13
287.6,-2,-3
287.8,3,-5
288,2,-12
288.2,1,-6
288.4,4,-1
288.6,-4,-4
288.8,-7,-4
289,-15,-12
289.2,-16,-11
289.4,-12,0
289.6,-14,-6
289.8,-12,-7
290,-6,-2
290.2,-19,-7
290.4,-20,0
290.6,-11,-2
290.8,-9,4
291,-6,-4
291.2,-4,-3
291.4,-13,-10
291.6,-7,-2
291.8,-15,6
292,-17,0
292.2,-11,15
292.4,-2,5
292.6,0,2
292.8,0,-1
293,-6,5
293.2,-5,1
293.4,1,-1
293.6,7,1
293.8,3,-4
294,9,3
294.2,15,2
294.4,17,-2
294.6,9,4
294.8,13,-4
295,18,2
295.2,9,8
295.4,12,-1
295.6,16,5
295.8,14,-2
296,7,-4
296.2,15,3
296.4,8,-4
296.6,-3,0
296.8,0,9
297,4,5
297.2,4,-3
297.4,4,6
297.6,-2,-8
297.8,0,-10
298,0,-1
298.2,2,-9
298.4,-10,-12
298.6,-9,-4
298.8,-1,-3
299,-10,-9
299.2,-20,-2
299.4,-20,-2
299.6,-18,-8
299.8,-14,-5
300,-11,3
300.2,-11,-2
300.4,-1,-4
300.6,-6,-7
300.8,-16,4
301,-7,-2
301.2,-2,0
301.4,-9,-6
301.6,-5,-8
301.8,-2,6
302,3,6
302.2,-2,5
302.4,0,0
302.6,7,8
302.8,7,7
303,2,1
303.2,10,-2
303.4,16,2
303.6,4,7
303.8,1,5
304,8,8
304.2,5,3
304.4,12,-4
304.6,23,1
304.8,4,10
305,19,3
305.2,19,6
305.4,3,5
305.6,13,-6
305.8,2,3
306,7,8
306.2,6,-5
306.4,-5,-6
306.6,9,-7
306.8,-5,-9
307,-2,-1
307.2,2,-4
307.4,-7,-9
307.6,0,-4
307.8,-11,-8
308,-17,-17
308.2,-7,-7
308.4,1,-4
308.6,-26,-7
308.8,-17,1
309,-1,-2
309.2,-8,6
309.4,-9,4
309.6,-3,-2
309.8,-7,4
310,-10,6
310.2,-9,-5
310.4,-18,5
310.6,-7,7
310.8,-9,-3
311,-14,4
311.2,-4,8
311.4,-7,-1
311.6,-3,4
311.8,8,-3
312,-4,-8
312.2,-1,-10
312.4,8,-13
312.6,9,-2
312.8,3,8
313,0,-2
313.2,16,-8
313.4,14,3
313.6,7,-1
313.8,12,-9
314,17,0
314.2,20,-5
314.4,17,-6
314.6,1,-1
314.8,-4,1
315,5,-1
315.2,9,-6
315.4,4,-1
315.6,-10,1
315.8,4,-8
316,12,0
316.2,4,-12
316.4,4,4
316.6,1,6
316.8,0,-10
317,-2,-3
317.2,-4,-1
317.4,-3,-3
317.6,-10,-7
317.8,-25,-2
318,-24,2
318.2,-9,0
318.4,-4,5
318.6,-19,-2
318.8,-19,-3
319,-15,9
319.2,-14,1
319.4,-3,-2
319.6,-13,-3
319.8,-4,4
320,3,-1
320.2,-4,8
320.4,-7,-2
320.6,3,-8
320.8,9,3
321,-3,9
321.2,4,7
321.4,7,5
321.6,10,4
321.8,12,-2
322,9,-6
322.2,10,0
322.4,15,-2
322.6,19,1
322.8,17,-9
323,18,-9
323.2,20,1
323.4,17,-6
323.6,21,1
323.8,12,8
324,7,0
324.2,8,-8
324.4,2,-8
324.6,12,-1
324.8,9,1
325,-5,3
325.2,5,0
325.4,0,-3
