22.8,12,-74
23,55,-66
23.2,102,-45
23.4,115,-6
23.6,113,21
23.8,87,42
24,46,58
24.2,22,53
24.4,-21,24
24.6,-44,-23
24.8,-57,-63
25,-50,-104
25.2,-19,-145
25.4,18,-161
25.6,53,-165
25.8,88,-151
26,111,-114
26.2,112,-66
26.4,94,-19
26.6,62,15
26.8,19,37
27,-37,40
27.2,-77,26
27.4,-99,-14
27.6,-99,-46
27.8,-94,-66
28,-54,-89
28.2,-7,-85
28.4,20,-58
28.6,46,-13
28.8,66,38
29,49,88
29.2,26,128
29.4,-5,146
29.6,-48,160
29.8,-82,152
30,-118,115
30.2,-130,77
30.4,-109,31
30.6,-79,10
30.8,-40,-10
31,1,-16
31.2,41,2
31.4,78,33
31.6,94,65
31.8,82,92
32,50,110
32.2,7,111
32.4,-23,94
32.6,-46,74
32.8,-55,12
33,-63,-37
33.2,-44,-83
33.4,-6,-112
33.6,29,-130
33.8,71,-134
34,109,-110
34.2,125,-84
34.4,113,-48
34.6,97,-4
34.8,67,8
35,16,10
35.2,-30,-18
35.4,-51,-39
35.6,-70,-55
35.8,-55,-101
36,-39,-128
36.2,-19,-131
36.4,13,-120
36.6,53,-102
36.8,68,-60
37,66,-1
37.2,50,34
37.4,18,75
37.6,-27,102
37.8,-53,106
38,-82,86
38.2,-116,62
38.4,-109,33
38.6,-91,14
38.8,-76,-4
39,-33,-4
39.2,9,7
39.4,34,40
39.6,49,65
39.8,42,100
40,36,132
40.2,21,143
40.4,-21,140
40.6,-56,124
40.8,-80,83
41,-79,51
41.2,-74,10
41.4,-52,-38
41.6,-1,-61
41.8,28,-70
42,76,-61
42.2,102,-38
42.4,99,-21
42.6,93,1
42.8,66,19
43,39,24
43.2,12,13
43.4,-28,-8
43.6,-44,-42
43.8,-36,-87
44,-29,-126
44.2,-6,-133
44.4,28,-145
44.6,57,-155
44.8,76,-108
45,84,-65
45.2,81,-33
45.4,51,-2
45.6,23,24
45.8,-15,43
46,-48,32
46.2,-70,9
46.4,-84,-17
46.6,-78,-36
46.8,-64,-41
47,-37,-52
47.2,-11,-44
47.4,24,-16
47.6,52,18
47.8,42,69
48,12,104
48.2,-5,123
48.4,-22,141
48.6,-55,137
48.8,-81,128
49,-89,100
49.2,-92,59
49.4,-75,30
49.6,-41,-7
49.8,-1,-16
50,28,-7
50.2,55,21
50.4,74,28
50.6,70,53
50.8,55,67
51,33,69
51.2,11,69
51.4,-18,51
51.6,-40,18
51.8,-42,-23
52,-33,-64
52.2,-11,-100
52.4,27,-115
52.6,44,-115
52.8,69,-106
53,90,-87
53.2,92,-58
53.4,74,-32
53.6,50,-17
53.8,28,-7
54,-7,-7
54.2,-36,-25
54.4,-48,-52
54.6,-64,-74
54.8,-39,-85
55,-31,-88
55.2,-13,-83
55.4,13,-73
55.6,24,-42
55.8,46,-14
56,34,36
56.2,14,55
56.4,-5,81
56.6,-42,91
56.8,-66,87
57,-73,72
57.2,-85,50
57.4,-81,32
57.6,-58,20
57.8,-34,13
58,-9,5
58.2,29,29
58.4,40,49
58.6,41,76
58.8,43,102
59,18,100
59.2,4,107
59.4,-21,100
59.6,-37,85
59.8,-45,44
60,-52,9
60.2,-32,-19
60.4,-1,-50
60.6,24,-55
60.8,53,-54
61,66,-51
61.2,75,-38
61.4,75,-14
61.6,63,0
61.8,43,-7
62,17,-5
62.2,-17,-16
62.4,-19,-49
62.6,-37,-71
62.8,-29,-89
63,-10,-114
63.2,4,-124
63.4,35,-116
63.6,45,-93
63.8,57,-66
64,54,-43
64.2,41,-9
64.4,18,8
64.6,-13,28
64.8,-32,28
65,-47,20
65.2,-65,12
65.4,-76,1
65.6,-60,-2
65.8,-46,-8
66,-17,-9
66.2,2,7
66.4,16,21
66.6,23,47
66.8,5,78
67,-1,101
67.2,-12,108
67.4,-38,113
67.6,-42,96
67.8,-53,85
68,-58,57
68.2,-48,34
68.4,-32,14
68.6,-7,4
68.8,18,1
69,38,-7
69.2,46,4
69.4,48,20
69.6,42,34
69.8,39,29
70,22,25
70.2,10,17
70.4,-4,-1
70.6,-10,-20
70.8,-18,-53
71,-11,-68
71.2,10,-87
71.4,32,-88
71.6,47,-83
71.8,60,-77
72,57,-68
72.2,54,-44
72.4,41,-27
72.6,10,-19
72.8,-5,-15
73,-16,-21
73.2,-39,-32
73.4,-51,-42
73.6,-32,-45
73.8,-27,-60
74,-15,-61
74.2,-8,-41
74.4,4,-27
74.6,28,-9
74.8,19,20
75,4,37
75.2,-2,68
75.4,-29,74
75.6,-43,74
75.8,-52,58
76,-53,57
76.2,-55,62
76.4,-53,39
76.6,-41,32
76.8,-19,29
77,7,25
77.2,16,28
77.4,17,53
77.6,33,67
77.8,26,68
78,11,73
78.2,1,68
78.4,-18,54
78.6,-20,37
78.8,-25,21
79,-18,-8
79.2,-2,-20
79.4,7,-37
79.6,24,-52
79.8,44,-55
80,60,-34
80.2,56,-33
80.4,44,-34
80.6,40,-23
80.8,24,-28
81,5,-32
81.2,-4,-33
81.4,-19,-49
81.6,-23,-73
81.8,-10,-72
82,2,-75
82.2,5,-76
82.4,16,-63
82.6,25,-56
82.8,28,-31
83,13,-19
83.2,6,1
83.4,-1,25
83.6,-37,23
83.8,-41,27
84,-35,30
84.2,-49,11
84.4,-52,24
84.6,-38,10
84.8,-17,2
85,-15,25
85.2,-1,34
85.4,13,39
85.6,15,66
85.8,6,76
86,2,82
86.2,-10,94
86.4,-24,89
86.6,-23,73
86.8,-27,59
87,-30,43
87.2,-17,31
87.4,-6,18
87.6,11,10
87.8,29,-1
88,47,4
88.2,29,7
88.4,44,7
88.6,29,11
88.8,25,3
89,12,-5
89.2,3,-19
89.4,1,-32
89.6,-13,-47
89.8,-4,-60
90,-1,-68
90.2,17,-79
90.4,14,-85
90.6,30,-79
90.8,35,-65
91,26,-51
91.2,23,-44
91.4,20,-26
91.6,5,-24
91.8,-17,-27
92,-17,-19
92.2,-29,-18
92.4,-34,-37
92.6,-25,-32
92.8,-17,-27
93,-16,-19
93.2,-12,-11
93.4,-4,3
93.6,0,23
93.8,-4,38
94,-8,59
94.2,-16,64
94.4,-34,64
94.6,-32,59
94.8,-34,53
95,-39,45
95.2,-29,47
95.4,-14,42
95.6,-9,32
95.8,1,35
96,2,42
96.2,24,39
96.4,16,39
96.6,12,42
96.8,6,40
97,10,39
97.2,10,36
97.4,-2,21
97.6,-8,8
97.8,1,-2
98,0,-30
98.2,16,-36
98.4,13,-47
98.6,21,-45
98.8,41,-41
99,28,-42
99.2,26,-41
99.4,29,-37
99.6,15,-48
99.8,7,-42
100,13,-42
100.2,-2,-58
100.4,-3,-64
100.6,-1,-60
100.8,-9,-60
101,-11,-51
101.2,7,-48
101.4,6,-44
101.6,8,-34
101.8,5,-10
102,-1,3
102.2,-12,8
102.4,-15,25
102.6,-27,27
102.8,-33,22
103,-32,35
103.2,-28,24
103.4,-27,26
103.6,-22,35
103.8,-10,34
104,-13,37
104.2,-14,49
104.4,0,57
104.6,-1,56
104.8,0,57
105,5,69
105.2,-10,56
105.4,-11,54
105.6,-15,46
105.8,-17,32
106,0,24
106.2,6,12
106.4,0,7
106.6,16,4
106.8,17,5
107,22,0
107.2,25,-14
107.4,26,-18
107.6,26,-19
107.8,16,-27
108,13,-32
108.2,10,-31
108.4,1,-37
108.6,5,-45
108.8,16,-51
109,11,-61
109.2,-1,-72
109.4,16,-64
109.6,10,-55
109.8,15,-50
110,12,-43
110.2,-2,-37
110.4,2,-28
110.6,-12,-18
110.8,-13,-21
111,-15,-21
111.2,-24,-10
111.4,-20,-7
111.6,-6,-2
111.8,-3,-4
112,-12,12
112.2,-16,14
112.4,-7,29
112.6,-5,40
112.8,-16,40
113,-10,55
113.2,-15,70
113.4,-22,60
113.6,-23,64
113.8,-24,50
114,-17,46
114.2,-12,55
114.4,2,51
114.6,2,33
114.8,7,34
115,7,31
115.2,16,33
115.4,19,28
115.6,12,20
115.8,13,16
116,3,13
116.2,5,10
116.4,10,-3
116.6,5,-5
116.8,6,-18
117,14,-34
117.2,19,-42
117.4,10,-41
117.6,15,-38
117.8,17,-45
118,19,-51
118.2,13,-51
118.4,7,-49
118.6,6,-46
118.8,8,-46
119,6,-41
119.2,2,-38
119.4,-15,-38
119.6,-20,-34
119.8,4,-44
120,-8,-35
120.2,-9,-31
120.4,-1,-16
120.6,-6,-9
120.8,-8,-1
121,-11,23
121.2,-13,20
121.4,-13,13
121.6,-14,21
121.8,-23,29
122,-20,37
122.2,-18,44
122.4,-18,40
122.6,-11,42
122.8,-5,50
123,-14,52
123.2,-7,50
123.4,-10,48
123.6,4,44
123.8,16,54
124,-11,53
124.2,-5,38
124.4,5,37
124.6,5,35
124.8,8,33
125,1,26
125.2,11,6
125.4,23,-3
125.6,10,-6
125.8,7,-12
126,17,-15
126.2,11,-22
126.4,22,-25
126.6,18,-35
126.8,0,-36
127,-3,-38
127.2,4,-45
127.4,7,-49
127.6,2,-55
127.8,10,-49
128,14,-50
128.2,-1,-44
128.4,-2,-35
128.6,0,-41
128.8,-2,-36
129,-2,-33
129.2,-2,-33
129.4,-7,-15
129.6,-9,-18
129.8,-8,-11
130,-14,-9
130.2,-18,3
130.4,-11,7
130.6,-7,10
130.8,-2,25
131,-16,35
131.2,-17,27
131.4,-13,36
131.6,-13,40
131.8,-12,40
132,-13,41
132.2,0,40
132.4,-7,69
132.6,-11,59
132.8,5,44
133,12,46
133.2,13,37
133.4,-3,35
133.6,9,37
133.8,5,32
134,0,30
134.2,11,29
134.4,11,6
134.6,17,13
134.8,18,12
135,9,-4
135.2,5,-14
135.4,7,-24
135.6,16,-32
135.8,8,-38
136,17,-35
136.2,14,-45
136.4,9,-41
136.6,6,-40
136.8,5,-49
137,14,-50
137.2,11,-43
137.4,-3,-41
137.6,-1,-38
137.8,-3,-39
138,-12,-37
138.2,-10,-29
138.4,-14,-32
138.6,-13,-25
138.8,-6,-24
139,-14,-23
139.2,-13,-6
139.4,-16,0
139.6,-15,3
139.8,-25,12
140,-24,14
140.2,-18,26
140.4,-17,36
140.6,-7,47
140.8,1,46
141,-9,46
141.2,-8,44
141.4,-10,42
141.6,-7,46
141.8,-3,44
142,-6,48
142.2,0,58
142.4,-1,52
142.6,-7,41
142.8,15,32
143,18,37
143.2,2,24
143.4,9,3
143.6,12,7
143.8,16,11
144,15,10
144.2,13,-1
144.4,17,-20
144.6,10,-11
144.8,27,-21
145,20,-28
145.2,9,-39
145.4,16,-35
145.6,11,-32
145.8,4,-42
146,2,-38
146.2,6,-49
146.4,-9,-46
146.6,3,-40
146.8,6,-45
147,-4,-43
147.2,2,-39
147.4,-3,-39
147.6,-12,-43
147.8,-4,-35
148,-10,-18
148.2,-15,-18
148.4,-7,-11
148.6,-8,2
148.8,-19,1
149,-16,8
149.2,-15,18
149.4,-17,18
149.6,-10,27
149.8,-7,31
150,-19,36
150.2,-13,46
150.4,-6,40
150.6,-6,40
150.8,3,50
151,2,44
151.2,1,42
151.4,6,47
151.6,0,36
151.8,0,36
152,5,31
152.2,10,28
152.4,15,33
152.6,15,28
152.8,15,28
153,9,8
153.2,15,1
153.4,21,1
153.6,17,-14
153.8,20,-15
154,18,-17
154.2,12,-29
154.4,16,-34
154.6,9,-36
154.8,11,-45
155,2,-49
155.2,11,-47
155.4,16,-47
155.6,6,-38
155.8,10,-40
156,-2,-44
156.2,-4,-36
156.4,-8,-30
156.6,-7,-35
156.8,-2,-36
157,-10,-22
157.2,-6,-20
157.4,-5,-25
157.6,-12,-6
157.8,-12,-4
158,-22,-3
158.2,-10,7
158.4,-7,11
158.6,2,13
158.8,-6,15
159,-19,41
159.2,-4,40
159.4,-7,36
159.6,-11,40
159.8,-15,45
160,-4,49
160.2,7,43
160.4,-8,40
160.6,-3,51
160.8,-2,40
161,3,30
161.2,6,40
161.4,14,47
161.6,12,33
161.8,6,28
162,15,27
162.2,13,19
162.4,13,15
162.6,6,5
162.8,8,-11
163,0,-5
163.2,9,-13
163.4,6,-20
163.6,8,-29
163.8,7,-29
164,-5,-40
164.2,7,-42
164.4,2,-39
164.6,3,-45
164.8,10,-45
165,4,-40
165.2,0,-33
165.4,-7,-37
165.6,-12,-29
165.8,-5,-36
166,-2,-29
166.2,-9,-33
166.4,-4,-34
166.6,-3,-20
166.8,-9,-11
167,-12,-6
167.2,-17,4
167.4,-18,7
167.6,-11,12
167.8,-6,13
168,-11,18
168.2,-10,24
168.4,-9,27
168.6,-12,25
168.8,-2,29
169,-10,33
169.2,-3,50
169.4,-1,39
169.6,-6,39
169.8,8,51
170,1,40
170.2,-12,38
170.4,-3,40
170.6,-6,33
170.8,-2,23
171,14,20
171.2,8,19
171.4,8,18
171.6,8,7
171.8,13,0
172,11,-7
172.2,1,-8
172.4,2,-13
172.6,13,-22
172.8,3,-29
173,16,-26
173.2,7,-32
173.4,-9,-37
173.6,11,-36
173.8,3,-43
174,4,-37
174.2,11,-37
174.4,-2,-45
174.6,-1,-31
174.8,2,-26
175,6,-24
175.2,-6,-23
175.4,-9,-23
175.6,-10,-25
175.8,-6,-22
176,-18,-16
176.2,-23,-11
176.4,-9,-1
176.6,-9,5
176.8,-8,6
177,-11,9
177.2,-3,25
177.4,-9,25
177.6,-9,31
177.8,-4,31
178,-3,33
178.2,-8,44
178.4,-2,34
178.6,-6,32
178.8,-9,42
179,-1,44
179.2,1,35
179.4,-6,34
179.6,5,31
179.8,6,18
180,9,24
180.2,12,31
180.4,5,23
180.6,5,23
180.8,8,14
181,4,6
181.2,11,1
181.4,9,-6
181.6,6,-12
181.8,15,-17
182,14,-26
182.2,8,-30
182.4,12,-33
182.6,18,-44
182.8,9,-36
183,9,-42
183.2,19,-31
183.4,11,-25
183.6,2,-43
183.8,-7,-46
184,-7,-39
184.2,6,-32
184.4,-13,-40
184.6,-16,-39
184.8,-1,-30
185,-6,-31
185.2,-12,-19
185.4,-4,-15
185.6,-8,-9
185.8,-9,7
186,-12,10
186.2,-11,9
186.4,-23,21
186.6,-19,25
186.8,-13,25
187,-19,27
187.2,-1,27
187.4,3,28
187.6,-4,34
187.8,6,43
188,3,34
188.2,2,45
188.4,5,34
188.6,-2,32
188.8,0,47
189,0,36
189.2,2,35
189.4,1,32
189.6,2,17
189.8,0,11
190,10,11
190.2,16,8
190.4,6,-3
190.6,11,-8
190.8,13,-12
191,11,-6
191.2,7,-13
191.4,1,-21
191.6,0,-24
191.8,-1,-22
192,8,-26
192.2,4,-37
192.4,2,-51
192.6,0,-47
192.8,-2,-46
193,-2,-40
193.2,7,-44
193.4,1,-34
193.6,0,-21
193.8,6,-28
194,1,-26
194.2,-7,-18
194.4,-8,-22
194.6,-18,-18
194.8,-21,1
195,-21,-1
195.2,-20,14
195.4,-16,4
195.6,-9,5
195.8,-8,20
196,-3,30
196.2,5,22
196.4,-6,31
196.6,-1,36
196.8,1,39
197,3,49
197.2,1,47
197.4,-5,29
197.6,2,33
197.8,0,44
198,-3,28
198.2,6,24
198.4,6,25
198.6,5,29
198.8,18,24
199,18,31
199.2,15,15
199.4,13,11
199.6,-1,13
199.8,8,-6
200,10,-8
200.2,0,-3
200.4,4,-14
200.6,8,-23
200.8,6,-24
201,6,-27
201.2,10,-20
201.4,12,-30
201.6,5,-36
201.8,2,-46
202,6,-35
202.2,-5,-40
202.4,-2,-32
202.6,-12,-18
202.8,-12,-23
203,-13,-32
203.2,-11,-23
203.4,-10,-21
203.6,-8,-35
203.8,-7,-22
204,1,-8
204.2,-3,-3
204.4,-14,5
204.6,-6,0
204.8,1,15
205,-9,32
205.2,-5,34
205.4,1,24
205.6,-7,20
205.8,-18,31
206,-9,37
206.2,2,28
206.4,-2,23
206.6,5,30
206.8,8,29
207,-7,33
207.2,4,31
207.4,15,34
207.6,4,26
207.8,2,24
208,13,29
208.2,15,22
208.4,0,13
208.6,0,6
208.8,9,9
209,-1,-7
209.2,6,-6
209.4,3,-7
209.6,16,-13
209.8,7,-8
210,3,-21
210.2,16,-32
210.4,14,-27
210.6,6,-22
210.8,-15,-42
211,-10,-30
211.2,2,-32
211.4,0,-39
211.6,-6,-43
211.8,-4,-43
212,2,-35
212.2,1,-45
212.4,-9,-31
212.6,4,-22
212.8,-7,-18
213,-13,-10
213.2,-6,-4
213.4,-14,-5
213.6,-13,8
213.8,-11,8
214,-15,1
214.2,-9,1
214.4,2,12
214.6,-2,26
214.8,-3,34
215,-2,27
215.2,1,31
215.4,5,33
215.6,-1,36
215.8,-8,48
216,2,37
216.2,4,35
216.4,-1,36
216.6,-6,33
216.8,-3,28
217,2,26
217.2,3,20
217.4,20,20
217.6,23,12
217.8,21,12
218,6,8
218.2,9,6
218.4,9,4
218.6,1,-4
218.8,6,-11
219,6,-11
219.2,5,-19
219.4,1,-27
219.6,13,-23
219.8,-3,-42
220,-1,-41
220.2,3,-35
220.4,6,-45
220.6,-9,-22
220.8,-2,-13
221,3,-18
221.2,-8,-18
221.4,-11,-22
221.6,-11,-27
221.8,-12,-22
222,-28,-22
222.2,-11,-32
222.4,-7,-29
222.6,-16,-13
222.8,-16,-10
223,-7,-4
223.2,-6,5
223.4,-3,16
223.6,-2,26
223.8,-10,31
224,-19,32
224.2,-15,28
224.4,-16,32
224.6,-10,30
224.8,0,22
225,9,37
225.2,6,45
225.4,1,32
225.6,6,42
225.8,11,34
226,17,26
226.2,16,34
226.4,17,26
226.6,4,34
226.8,-7,34
227,5,13
227.2,6,4
227.4,1,6
227.6,6,-4
227.8,3,-10
228,12,-18
228.2,13,-21
228.4,8,-14
228.6,12,-17
228.8,7,-23
229,12,-19
229.2,6,-25
229.4,-4,-32
229.6,0,-24
229.8,5,-27
230,-5,-39
230.2,-12,-41
230.4,-7,-32
230.6,-4,-36
230.8,0,-35
231,-2,-37
231.2,2,-22
231.4,-3,-20
231.6,-6,-16
231.8,-6,-8
232,-9,-8
232.2,-11,-4
232.4,-15,4
232.6,-11,11
232.8,-18,9
233,-16,14
233.2,-2,5
233.4,-3,18
233.6,-1,26
233.8,1,37
234,3,34
234.2,6,35
234.4,0,35
234.6,2,35
234.8,-1,42
235,14,46
235.2,3,27
235.4,-4,23
235.6,3,26
235.8,1,25
236,5,21
236.2,2,10
236.4,4,6
236.6,5,8
236.8,5,5
237,19,2
237.2,18,7
237.4,-1,1
237.6,-4,-7
237.8,2,-12
238,-1,-20
238.2,3,-32
238.4,3,-29
238.6,-7,-27
238.8,0,-39
239,4,-35
239.2,8,-41
239.4,4,-40
239.6,13,-27
239.8,3,-18
240,-6,-27
240.2,-6,-31
240.4,-9,-10
240.6,-15,-21
240.8,-17,-19
241,-16,-4
241.2,-16,-19
241.4,-8,-1
241.6,-14,11
241.8,-12,6
242,8,13
242.2,2,14
242.4,-10,12
242.6,-12,25
242.8,-5,24
243,-7,33
243.2,-2,40
243.4,1,30
243.6,-5,30
243.8,1,18
244,8,23
244.2,10,23
244.4,6,20
244.6,12,23
244.8,9,29
245,6,29
245.2,14,34
245.4,13,23
245.6,7,14
245.8,13,9
246,3,11
246.2,1,-2
246.4,6,-9
246.6,9,-21
246.8,2,-21
247,9,-14
247.2,11,-13
247.4,11,-29
247.6,4,-28
247.8,8,-27
248,1,-25
248.2,-5,-26
248.4,-3,-29
248.6,-1,-33
248.8,-10,-28
249,-7,-27
249.2,-1,-34
249.4,-8,-19
249.6,-13,-20
249.8,-5,-27
250,-2,-24
250.2,3,-21
250.4,-3,-9
250.6,-12,-11
250.8,-1,1
251,-4,15
251.2,-15,19
251.4,-3,9
251.6,-3,18
251.8,-12,20
252,-10,23
252.2,-3,22
252.4,5,25
252.6,6,21
252.8,-3,31
253,3,40
253.2,6,36
253.4,1,34
253.6,14,34
253.8,9,28
254,4,30
254.2,14,32
254.4,9,20
254.6,4,8
254.8,3,0
255,8,7
255.2,16,6
255.4,20,10
255.6,3,-8
255.8,6,0
256,12,3
256.2,14,-11
256.4,15,-8
256.6,3,-27
256.8,-8,-23
257,-6,-25
257.2,-1,-28
257.4,4,-30
257.6,8,-34
257.8,-3,-28
258,-6,-33
258.2,3,-40
258.4,-12,-32
258.6,-9,-20
258.8,-8,-22
259,-6,-15
259.2,-14,-9
259.4,-8,-19
259.6,-6,-9
259.8,-18,-7
260,-5,-13
260.2,-8,-3
260.4,-5,7
260.6,-2,6
260.8,-5,11
261,0,16
261.2,-7,11
261.4,-11,27
261.6,-5,29
261.8,7,32
262,5,37
262.2,1,35
262.4,9,24
262.6,8,27
262.8,-3,33
263,-1,31
263.2,14,20
263.4,9,18
263.6,11,18
263.8,15,19
264,11,22
264.2,4,23
264.4,-2,9
264.6,14,8
264.8,12,-1
265,8,-7
265.2,15,-8
265.4,12,-15
265.6,12,-15
265.8,7,-18
266,4,-27
266.2,1,-24
266.4,8,-30
266.6,10,-36
266.8,5,-26
267,-8,-32
267.2,-10,-37
267.4,-8,-20
267.6,-7,-23
267.8,-5,-30
268,-7,-24
268.2,-7,-27
268.4,-14,-19
268.6,-12,-18
268.8,-15,-15
269,-8,-5
269.2,-17,-4
269.4,-17,-1
269.6,-13,1
269.8,-5,18
270,-11,13
270.2,2,19
270.4,4,21
270.6,0,26
270.8,4,26
271,-3,26
271.2,5,35
271.4,4,28
271.6,9,28
271.8,8,37
272,13,33
272.2,13,30
272.4,7,25
272.6,22,33
272.8,11,25
273,0,17
273.2,3,7
273.4,7,7
273.6,6,2
273.8,3,5
274,16,5
274.2,11,-10
274.4,8,-10
274.6,8,-4
274.8,6,-8
275,4,-14
275.2,7,-27
275.4,2,-19
275.6,4,-26
275.8,-7,-28
276,0,-24
276.2,-3,-24
276.4,-8,-27
276.6,6,-20
276.8,-4,-29
277,-13,-34
277.2,-6,-26
277.4,-1,-15
277.6,-6,-12
277.8,-14,-24
278,-12,-9
278.2,-4,-8
278.4,-12,-12
278.6,-17,3
278.8,-2,8
279,4,18
279.2,-7,13
279.4,-7,17
279.6,-2,20
279.8,-3,20
280,-4,26
280.2,-2,20
280.4,5,17
280.6,6,23
280.8,-1,23
281,-8,30
281.2,-1,32
281.4,13,33
281.6,12,29
281.8,0,34
282,1,22
282.2,13,7
282.4,12,17
282.6,8,2
282.8,4,4
283,1,17
283.2,5,0
283.4,11,4
283.6,1,-4
283.8,6,-6
284,9,-16
284.2,3,-24
284.4,7,-23
284.6,7,-28
284.8,2,-21
285,5,-21
285.2,5,-22
285.4,-9,-22
285.6,-9,-21
285.8,-9,-24
286,-3,-29
286.2,-7,-30
286.4,-11,-24
286.6,-10,-18
286.8,-2,-10
287,-3,-11
287.2,-12,-22
287.4,-9,-24
287.6,-7,-5
287.8,-9,6
288,-19,3
288.2,-10,5
288.4,-8,10
288.6,-6,14
288.8,-7,24
289,2,21
289.2,-1,17
289.4,-10,21
289.6,-6,22
289.8,8,25
290,7,26
290.2,11,29
290.4,10,28
290.6,9,30
290.8,11,35
291,-2,23
291.2,6,12
291.4,19,22
291.6,19,21
291.8,5,17
292,7,10
292.2,5,9
292.4,5,8
292.6,9,1
292.8,10,-11
293,8,-12
293.2,7,-7
293.4,3,-10
293.6,1,-20
293.8,3,-24
294,-4,-26
294.2,3,-23
294.4,-8,-25
294.6,-3,-28
294.8,3,-19
295,-1,-33
295.2,-3,-31
295.4,-11,-27
295.6,-21,-26
295.8,-16,-30
296,-10,-22
296.2,-8,-18
296.4,-14,-14
296.6,-17,-4
296.8,-10,-5
297,-10,-7
297.2,-13,1
297.4,-11,6
297.6,-10,13
297.8,-16,15
298,0,3
298.2,0,19
298.4,-3,29
298.6,7,22
298.8,5,28
299,-1,31
299.2,12,22
299.4,2,23
299.6,2,30
299.8,6,30
300,4,29
300.2,6,23
300.4,9,27
300.6,7,29
300.8,7,29
301,0,16
301.2,11,7
301.4,3,11
301.6,4,-2
301.8,13,4
302,10,-5
302.2,10,-13
302.4,9,-13
302.6,8,-10
302.8,3,-11
303,8,-22
303.2,11,-15
303.4,5,-21
303.6,-5,-29
303.8,0,-24
304,-2,-26
304.2,-1,-23
304.4,-10,-17
304.6,-12,-23
304.8,-5,-22
305,-5,-18
305.2,-3,-16
305.4,-3,-26
305.6,-3,-21
305.8,1,-13
306,0,-6
306.2,-7,-4
306.4,-14,-5
306.6,-22,0
306.8,-8,9
307,-1,6
307.2,-1,7
307.4,-11,12
307.6,-2,21
307.8,2,21
308,-8,19
308.2,-3,16
308.4,-1,29
308.6,7,30
308.8,5,33
309,2,22
309.2,-1,18
309.4,7,25
309.6,16,24
309.8,14,19
310,9,27
310.2,0,21
310.4,15,18
310.6,22,12
310.8,15,4
311,17,5
311.2,5,1
311.4,-5,-3
311.6,10,-6
311.8,8,-17
312,-8,-18
312.2,3,-20
312.4,9,-15
312.6,1,-19
312.8,7,-23
313,0,-24
313.2,-1,-19
313.4,0,-28
313.6,5,-25
313.8,-13,-23
314,-15,-20
314.2,-17,-22
314.4,-17,-28
314.6,-11,-13
314.8,-8,-11
315,-7,-10
315.2,-1,-13
315.4,-3,-5
315.6,-18,6
315.8,-8,3
316,-5,-4
316.2,-7,6
316.4,-6,6
316.6,0,14
316.8,4,18
317,-1,22
317.2,-3,18
317.4,-2,19
317.6,6,24
317.8,7,24
318,3,16
318.2,-1,20
318.4,4,29
318.6,22,27
318.8,11,19
319,0,25
319.2,11,33
319.4,6,14
319.6,12,8
319.8,13,16
320,14,6
320.2,5,8
320.4,10,6
320.6,16,2
320.8,2,1
321,15,-11
321.2,12,-13
321.4,10,-16
321.6,14,-21
321.8,6,-29
322,-1,-20
322.2,0,-18
322.4,-5,-19
322.6,-5,-32
322.8,-1,-34
323,-12,-22
323.2,-7,-24
323.4,-12,-23
323.6,-4,-14
323.8,-4,-17
324,-15,-12
324.2,-10,-15
324.4,-17,-8
324.6,-12,-5
324.8,-19,-9
325,-21,-3
325.2,-10,3
325.4,1,5
325.6,-4,7
