25.2,201,-47
25.4,205,53
25.6,141,144
25.8,52,193
26,-46,215
26.2,-147,184
26.4,-210,105
26.6,-243,19
26.8,-232,-81
27,-172,-163
27.2,-82,-192
27.4,21,-195
27.6,96,-148
27.8,164,-72
28,173,15
28.2,141,111
28.4,82,183
28.6,-7,220
28.8,-104,209
29,-163,150
29.2,-210,68
29.4,-213,-31
29.6,-170,-115
29.8,-96,-177
30,7,-196
30.2,105,-177
30.4,174,-130
30.6,212,-35
30.8,210,52
31,173,129
31.2,93,180
31.4,15,191
31.6,-72,158
31.8,-129,92
32,-157,2
32.2,-143,-86
32.4,-95,-164
32.6,-3,-206
32.8,89,-202
33,156,-164
33.2,201,-92
33.4,218,-9
33.6,192,81
33.8,133,143
34,50,181
34.2,-42,177
34.4,-132,126
34.6,-176,59
34.8,-185,-27
35,-166,-111
35.2,-115,-172
35.4,-37,-189
35.6,53,-167
35.8,117,-114
36,147,-38
36.2,146,50
36.4,112,123
36.6,40,173
36.8,-50,188
37,-131,167
37.2,-189,114
37.4,-218,28
37.6,-208,-52
37.8,-158,-109
38,-83,-164
38.2,1,-178
38.4,90,-138
38.6,139,-80
38.8,155,-6
39,157,69
39.2,108,137
39.4,38,169
39.6,-38,163
39.8,-102,123
40,-133,57
40.2,-141,-26
40.4,-123,-104
40.6,-60,-161
40.8,18,-186
41,93,-176
41.2,162,-118
41.4,200,-48
41.6,202,9
41.8,168,84
42,98,136
42.2,24,142
42.4,-42,126
42.6,-114,80
42.8,-151,17
43,-139,-63
43.2,-101,-131
43.4,-45,-159
43.6,28,-169
43.8,94,-145
44,125,-77
44.2,150,-6
44.4,122,67
44.6,81,130
44.8,13,161
45,-72,157
45.2,-115,128
45.4,-167,67
45.6,-181,5
45.8,-161,-58
46,-118,-116
46.2,-51,-153
46.4,18,-125
46.6,80,-93
46.8,116,-45
47,121,36
47.2,94,92
47.4,42,138
47.6,-19,166
47.8,-72,138
48,-124,94
48.2,-152,36
48.4,-140,-29
48.6,-104,-95
48.8,-44,-140
49,24,-139
49.2,83,-131
49.4,142,-81
49.6,170,-20
49.8,172,42
50,128,98
50.2,61,120
50.4,5,118
50.6,-48,88
50.8,-94,39
51,-101,-23
51.2,-92,-84
51.4,-68,-132
51.6,8,-155
51.8,76,-147
52,122,-107
52.2,142,-62
52.4,139,-4
52.6,121,68
52.8,68,103
53,12,121
53.2,-51,120
53.4,-113,84
53.6,-134,36
53.8,-142,-26
54,-121,-81
54.2,-76,-108
54.4,-26,-116
54.6,48,-104
54.8,89,-60
55,96,-9
55.2,87,52
55.4,52,105
55.6,14,136
55.8,-45,138
56,-110,119
56.2,-150,73
56.4,-154,8
56.6,-136,-48
56.8,-101,-81
57,-47,-108
57.2,29,-99
57.4,82,-85
57.6,96,-41
57.8,118,9
58,110,57
58.2,64,101
58.4,17,108
58.6,-36,106
58.8,-63,69
59,-89,21
59.2,-99,-37
59.4,-66,-81
59.6,-27,-122
59.8,24,-139
60,75,-121
60.2,121,-83
60.4,145,-39
60.6,129,10
60.8,105,66
61,60,84
61.2,13,82
61.4,-42,77
61.6,-80,43
61.8,-91,-10
62,-87,-53
62.2,-61,-91
62.4,-27,-104
62.6,16,-106
62.8,64,-88
63,87,-41
63.2,83,5
63.4,72,53
63.6,41,82
63.8,-6,112
64,-65,113
64.2,-104,78
64.4,-127,49
64.6,-136,1
64.8,-114,-32
65,-80,-76
65.2,-39,-89
65.4,8,-74
65.6,44,-53
65.8,73,-16
66,77,35
66.2,65,77
66.4,24,107
66.6,-23,100
66.8,-50,83
67,-85,46
67.2,-99,10
67.4,-77,-42
67.6,-51,-74
67.8,-17,-90
68,31,-98
68.2,77,-85
68.4,105,-62
68.6,109,-26
68.8,99,25
69,86,56
69.2,53,57
69.4,4,62
69.6,-41,39
69.8,-53,3
70,-63,-29
70.2,-61,-68
70.4,-17,-91
70.6,23,-102
70.8,42,-100
71,73,-65
71.2,89,-22
71.4,85,15
71.6,67,52
71.8,35,71
72,-13,81
72.2,-49,67
72.4,-91,51
72.6,-90,21
72.8,-96,-24
73,-76,-42
73.2,-49,-57
73.4,-17,-60
73.6,17,-40
73.8,37,-19
74,55,21
74.2,41,49
74.4,24,80
74.6,-9,90
74.8,-46,99
75,-59,77
75.2,-81,44
75.4,-94,3
75.6,-78,-40
75.8,-46,-49
76,-21,-57
76.2,17,-58
76.4,55,-55
76.6,65,-17
76.8,72,21
77,69,35
77.2,52,43
77.4,15,57
77.6,-16,46
77.8,-24,24
78,-45,-8
78.2,-44,-45
78.4,-31,-69
78.6,2,-80
78.8,30,-86
79,60,-76
79.2,71,-61
79.4,91,-22
79.6,87,2
79.8,58,27
80,31,39
80.2,-4,52
80.4,-35,39
80.6,-51,20
80.8,-63,-5
81,-68,-34
81.2,-39,-55
81.4,-4,-66
81.6,11,-59
81.8,33,-43
82,35,-9
82.2,33,23
82.4,35,49
82.6,9,66
82.8,-16,81
83,-30,69
83.2,-63,57
83.4,-84,37
83.6,-81,12
83.8,-64,-12
84,-42,-42
84.2,-15,-39
84.4,13,-24
84.6,32,-20
84.8,39,9
85,21,28
85.2,31,41
85.4,18,52
85.6,-16,55
85.8,-25,39
86,-45,19
86.2,-54,-9
86.4,-36,-40
86.6,-22,-48
86.8,-1,-56
87,30,-66
87.2,55,-55
87.4,65,-44
87.6,65,-13
87.8,61,12
88,43,15
88.2,16,21
88.4,-4,23
88.6,-19,18
88.8,-23,-9
89,-31,-41
89.2,-21,-47
89.4,-3,-63
89.6,13,-62
89.8,27,-47
90,40,-34
90.2,49,-8
90.4,43,13
90.6,32,25
90.8,13,43
91,-17,50
91.2,-34,39
91.4,-59,26
91.6,-66,11
91.8,-53,4
92,-51,-15
92.2,-33,-25
92.4,-6,-15
92.6,4,-5
92.8,20,7
93,13,19
93.2,-1,37
93.4,-1,42
93.6,-11,48
93.8,-31,56
94,-41,49
94.2,-53,25
94.4,-46,11
94.6,-33,-13
94.8,-17,-31
95,1,-31
95.2,12,-38
95.4,24,-18
95.6,35,-16
95.8,39,-14
96,32,4
96.2,14,14
96.4,13,4
96.6,1,-6
96.8,-9,-5
97,-15,-17
97.2,-10,-39
97.4,-1,-54
97.6,6,-51
97.8,22,-57
98,35,-53
98.2,37,-31
98.4,47,-23
98.6,33,-8
98.8,30,12
99,20,23
99.2,-10,23
99.4,-14,24
99.6,-28,1
99.8,-34,-14
100,-20,-18
100.2,-14,-23
100.4,-13,-25
100.6,7,-12
100.8,14,-2
101,17,7
101.2,7,26
101.4,4,33
101.6,5,40
101.8,-20,55
102,-34,47
102.2,-43,39
102.4,-39,29
102.6,-40,17
102.8,-33,3
103,-13,-5
103.2,-5,-14
103.4,3,-11
103.6,13,3
103.8,13,8
104,13,9
104.2,12,19
104.4,9,27
104.6,0,26
104.8,-7,6
105,-15,-4
105.2,-16,-11
105.4,-13,-26
105.6,-4,-29
105.8,23,-36
106,22,-44
106.2,19,-39
106.4,33,-28
106.6,36,-25
106.8,41,-8
107,31,-14
107.2,8,-11
107.4,-5,-6
107.6,-3,-12
107.8,-7,-18
108,-13,-26
108.2,-11,-31
108.4,-7,-25
108.6,1,-18
108.8,9,-25
109,8,-16
109.2,7,1
109.4,9,11
109.6,13,18
109.8,1,24
110,-22,29
110.2,-20,27
110.4,-21,27
110.6,-34,24
110.8,-23,15
111,-23,12
111.2,-23,8
111.4,-9,11
111.6,-5,15
111.8,-8,17
112,4,24
112.2,6,27
112.4,-6,35
112.6,-6,35
112.8,-11,24
113,-20,29
113.2,-11,15
113.4,-11,-2
113.6,-18,-5
113.8,-3,-21
114,2,-27
114.2,13,-22
114.4,17,-18
114.6,7,-15
114.8,20,-16
115,19,-16
115.2,0,-7
115.4,8,-16
115.6,-5,-17
115.8,-5,-23
116,-8,-34
116.2,-5,-46
116.4,4,-35
116.6,9,-39
116.8,12,-32
117,10,-30
117.2,9,-30
117.4,19,-10
117.6,24,-2
117.8,10,3
118,-7,11
118.2,-1,6
118.4,-8,10
118.6,-16,2
118.8,-15,10
119,-17,5
119.2,-23,-9
119.4,-11,5
119.6,-5,15
119.8,0,13
120,-1,14
120.2,0,21
120.4,-12,36
120.6,-12,30
120.8,-17,34
121,-24,28
121.2,-18,21
121.4,-23,22
121.6,-19,1
121.8,-4,4
122,-10,12
122.2,-3,2
122.4,12,-3
122.6,6,1
122.8,11,1
123,5,1
123.2,-1,3
123.4,7,7
123.6,7,2
123.8,7,-4
124,-3,-14
124.2,-7,-13
124.4,-1,-21
124.6,9,-35
124.8,1,-25
125,8,-29
125.2,17,-33
125.4,15,-26
125.6,19,-30
125.8,18,-20
126,10,-19
126.2,8,-19
126.4,0,-2
126.6,-5,-3
126.8,-3,-12
127,-10,-11
127.2,-4,-2
127.4,0,4
127.6,-4,-4
127.8,-2,0
128,0,7
128.2,-3,5
128.4,-7,6
128.6,-3,14
128.8,-8,19
129,-12,18
129.2,-18,23
129.4,-25,23
129.6,-18,26
129.8,-4,22
130,-2,15
130.2,-9,22
130.4,-7,27
130.6,1,20
130.8,2,20
131,-9,23
131.2,0,15
131.4,9,17
131.6,-7,13
131.8,-6,4
132,0,14
132.2,-3,-1
132.4,0,-2
132.6,-1,-16
132.8,-12,-23
133,0,-12
133.2,8,-11
133.4,4,-20
133.6,19,-25
133.8,11,-17
134,8,-22
134.2,9,-25
134.4,5,-26
134.6,3,-33
134.8,5,-24
135,5,-22
135.2,-11,-25
135.4,-8,-25
135.6,9,-25
135.8,14,-15
136,5,-20
136.2,1,-17
136.4,-12,-10
136.6,-3,-1
136.8,0,-4
137,-5,2
137.2,-10,11
137.4,-8,19
137.6,-1,10
137.8,-7,9
138,-2,14
138.2,3,23
138.4,-4,22
138.6,-6,21
138.8,-7,22
139,-4,22
139.2,6,28
139.4,-2,30
139.6,-11,18
139.8,-3,18
140,-4,23
140.2,-1,21
140.4,2,25
140.6,-8,14
140.8,0,3
141,-3,7
141.2,-2,6
141.4,5,-3
141.6,-1,-13
141.8,-3,-1
142,6,-4
142.2,-4,-16
142.4,4,-10
142.6,0,-16
142.8,-1,-22
143,10,-19
143.2,1,-20
143.4,2,-22
143.6,4,-19
143.8,4,-30
144,7,-22
144.2,2,-15
144.4,-14,-28
144.6,-1,-23
144.8,7,-13
145,2,-23
145.2,1,-15
145.4,-8,-11
145.6,-6,-10
145.8,-11,-9
146,2,0
146.2,8,13
146.4,-2,-3
146.6,-10,10
146.8,-2,13
147,-6,9
147.2,-16,21
147.4,-1,20
147.6,-8,17
147.8,-5,26
148,-1,19
148.2,-4,34
148.4,-13,28
148.6,-16,17
148.8,-4,21
149,-4,17
149.2,0,20
149.4,2,28
149.6,7,24
149.8,1,13
150,-8,10
150.2,-5,9
150.4,1,7
150.6,-9,1
150.8,-4,4
151,-2,1
151.2,0,-3
151.4,-3,-7
151.6,3,-18
151.8,2,-12
152,2,-19
152.2,7,-22
152.4,4,-15
152.6,-4,-19
152.8,-1,-17
153,-4,-24
153.2,-3,-26
153.4,7,-22
153.6,4,-30
153.8,-2,-22
154,-10,-12
154.2,-3,-9
154.4,-1,-17
154.6,0,-22
154.8,-10,-17
155,-9,-6
155.2,-5,-9
155.4,-9,-9
155.6,-3,13
155.8,-7,10
156,-9,11
156.2,2,20
156.4,3,19
156.6,-1,11
156.8,1,16
157,-5,18
157.2,-3,15
157.4,-3,25
157.6,-3,28
157.8,-7,24
158,-5,36
158.2,-2,33
158.4,-3,20
158.6,6,18
158.8,4,17
159,6,15
159.2,-1,24
159.4,-10,18
159.6,-4,14
159.8,1,0
160,0,-1
160.2,1,5
160.4,2,-2
160.6,2,-9
160.8,-2,-1
161,11,-13
161.2,2,-16
161.4,-2,-15
161.6,6,-19
161.8,0,-19
162,-7,-15
162.2,1,-15
162.4,-3,-28
162.6,4,-20
162.8,-1,-25
163,-5,-22
163.2,-6,-8
163.4,-4,-24
163.6,0,-8
163.8,0,-1
164,10,-9
164.2,1,-4
164.4,-3,2
164.6,-3,-9
164.8,-10,-6
165,-7,-3
165.2,-3,-2
165.4,-1,0
165.6,-1,2
165.8,0,9
166,-6,16
166.2,-11,23
166.4,0,21
166.6,-1,17
166.8,-1,28
167,1,30
167.2,0,18
167.4,-6,14
167.6,4,14
167.8,9,13
168,2,25
168.2,-1,7
168.4,-13,13
168.6,-13,18
168.8,1,2
169,13,4
169.2,5,5
169.4,5,3
169.6,-2,6
169.8,-2,1
170,1,-8
170.2,-15,-5
170.4,-5,0
170.6,0,-12
170.8,-7,-15
171,0,-15
171.2,9,-24
171.4,1,-23
171.6,1,-20
171.8,3,-26
172,-1,-15
172.2,-10,-16
172.4,-15,-13
172.6,3,-16
172.8,-5,-11
173,-15,-14
173.2,3,-19
173.4,-14,-11
173.6,-3,-14
173.8,11,-16
174,2,-5
174.2,6,1
174.4,0,10
174.6,-5,10
174.8,-2,9
175,-1,18
175.2,-3,14
175.4,2,16
175.6,-1,16
175.8,3,21
176,-1,25
176.2,5,26
176.4,1,18
176.6,2,16
176.8,8,23
177,8,15
177.2,6,12
177.4,8,20
177.6,-4,11
177.8,-1,3
178,-3,14
178.2,-10,6
178.4,1,-6
178.6,-5,-6
178.8,-2,-5
179,-3,-10
179.2,2,-1
179.4,7,-4
179.6,0,-13
179.8,3,-8
180,6,-6
180.2,5,-11
180.4,-11,-14
180.6,-15,-18
180.8,-8,-11
181,-10,-12
181.2,-12,-21
181.4,-5,-32
181.6,-8,-34
181.8,-4,-17
182,4,-20
182.2,5,-9
182.4,10,-2
182.6,-2,-10
182.8,-6,-14
183,5,-4
183.2,-1,5
183.4,-4,-3
183.6,-6,8
183.8,-6,10
184,-2,-5
184.2,-4,8
184.4,2,13
184.6,8,12
184.8,4,25
185,3,21
185.2,13,15
185.4,9,14
185.6,1,31
185.8,5,26
186,5,23
186.2,7,23
186.4,2,15
186.6,1,12
186.8,-2,6
187,3,5
187.2,-6,0
187.4,-4,4
187.6,7,0
187.8,9,1
188,7,7
188.2,3,11
188.4,-4,0
188.6,6,-1
188.8,-3,-7
189,-6,-13
189.2,-7,-19
189.4,-6,-24
189.6,-3,-25
189.8,-1,-23
190,-2,-29
190.2,-8,-23
190.4,-4,-13
190.6,-14,-20
190.8,-7,-14
191,-8,-12
191.2,-12,-11
191.4,-17,-5
191.6,-2,-6
191.8,-4,-7
192,-10,-2
192.2,2,-2
192.4,-3,-14
192.6,5,-10
192.8,6,4
193,5,6
193.2,8,5
193.4,0,11
193.6,-5,6
193.8,-2,16
194,5,26
194.2,-12,14
194.4,-4,9
194.6,-3,23
194.8,0,18
195,7,15
195.2,4,15
195.4,6,10
195.6,14,10
195.8,12,12
196,7,25
196.2,5,21
196.4,12,10
196.6,3,16
196.8,2,9
197,-5,16
197.2,-4,8
197.4,-7,3
197.6,-5,-7
197.8,2,-14
198,-3,-10
198.2,0,-7
198.4,2,-18
198.6,2,-15
198.8,-14,-5
199,-12,-5
199.2,-9,-10
199.4,-10,-11
199.6,-4,-12
199.8,-11,-16
200,-16,-16
200.2,-17,-19
200.4,-1,-21
200.6,-3,-19
200.8,-6,-17
201,9,-15
201.2,12,-16
201.4,8,-3
201.6,3,0
201.8,-6,-8
202,8,-1
202.2,-2,17
202.4,-11,19
202.6,-10,2
202.8,0,8
203,7,16
203.2,-8,10
203.4,4,11
203.6,7,7
203.8,13,8
204,16,21
204.2,15,19
204.4,14,19
204.6,2,22
204.8,-4,21
205,-6,24
205.2,-7,13
205.4,-1,15
205.6,-1,10
205.8,-6,-5
206,1,-4
206.2,7,0
206.4,3,-7
206.6,11,8
206.8,10,1
207,5,-3
207.2,-1,10
207.4,-16,6
207.6,-1,-1
207.8,-12,0
208,-22,-7
208.2,-11,-15
208.4,-8,-19
208.6,-20,-24
208.8,-12,-31
209,0,-24
209.2,-10,-17
209.4,5,-14
209.6,6,-12
209.8,-10,2
210,-3,3
210.2,-15,-6
210.4,-12,-3
210.6,-6,0
210.8,-19,-7
211,-17,0
211.2,-15,-2
211.4,-5,-12
211.6,-2,-3
211.8,3,12
212,7,4
212.2,15,14
212.4,14,4
212.6,22,18
212.8,11,26
213,13,22
213.2,5,13
213.4,-11,12
213.6,1,17
213.8,10,8
214,10,9
214.2,11,9
214.4,12,7
214.6,15,4
214.8,17,3
215,14,15
215.2,6,12
215.4,11,4
215.6,-1,-2
215.8,-4,11
216,-4,8
216.2,-9,-16
216.4,-4,-16
216.6,-7,-12
216.8,-7,-23
217,-1,-23
217.2,2,-16
217.4,6,-16
217.6,-9,-14
217.8,-9,-10
218,1,-9
218.2,-12,1
218.4,-16,-2
218.6,-7,-13
218.8,-17,-14
219,-13,-19
219.2,-15,-28
219.4,-14,-16
219.6,-8,-12
219.8,-8,-12
220,4,-2
220.2,7,-9
220.4,10,2
220.6,2,19
220.8,-2,13
221,3,11
221.2,-1,17
221.4,-1,20
221.6,1,9
221.8,-7,-2
222,-2,4
222.2,2,4
222.4,2,7
222.6,21,17
222.8,21,12
223,13,7
223.2,24,16
223.4,12,15
223.6,18,21
223.8,6,27
224,-3,22
224.2,-4,13
224.4,1,0
224.6,-5,-2
224.8,-10,-5
225,8,-7
225.2,3,-10
225.4,6,-13
225.6,4,-8
225.8,2,0
226,9,4
226.2,-3,0
226.4,-6,-4
226.6,-10,-6
226.8,-21,-7
227,-14,-7
227.2,-14,-12
227.4,-24,-19
227.6,-16,-15
227.8,-10,-25
228,-12,-13
228.2,-2,-12
228.4,5,-8
228.6,2,-10
228.8,-2,7
229,-4,0
229.2,-6,-7
229.4,-8,-1
229.6,-12,-5
229.8,2,3
230,-8,5
230.2,-8,-2
230.4,-3,2
230.6,9,4
230.8,14,-3
231,17,7
231.2,14,6
231.4,10,13
231.6,13,24
231.8,4,21
232,-3,20
232.2,4,25
232.4,1,25
232.6,-4,20
232.8,4,5
233,2,5
233.2,10,6
233.4,12,3
233.6,10,3
233.8,11,11
234,6,20
234.2,7,19
234.4,2,6
234.6,8,5
234.8,-9,6
235,-19,8
235.2,-12,-1
235.4,-15,-8
235.6,-13,-10
235.8,-6,-13
236,-7,-25
236.2,-3,-10
236.4,-5,-7
236.6,0,-7
236.8,-7,-8
237,-12,-2
237.2,-3,0
237.4,-15,-5
237.6,-23,-4
237.8,-18,-6
238,-13,-6
238.2,-10,-13
238.4,-11,-8
238.6,-2,-3
238.8,-3,2
239,3,5
239.2,10,8
239.4,7,4
239.6,6,6
239.8,1,18
240,7,8
240.2,13,16
240.4,5,17
240.6,5,15
240.8,-5,10
241,4,5
241.2,23,12
241.4,17,-3
241.6,19,6
241.8,20,16
242,22,7
242.2,10,15
242.4,15,17
242.6,11,19
242.8,7,25
243,0,15
243.2,-14,0
243.4,-5,1
243.6,-2,0
243.8,-6,-6
244,-4,-12
244.2,-1,-20
244.4,-1,-10
244.6,1,-2
244.8,-6,-15
245,-6,-17
245.2,1,-3
245.4,-10,9
245.6,-6,-3
245.8,-11,-13
246,-24,-14
246.2,-23,-18
246.4,-13,-12
246.6,-16,-18
246.8,-5,-13
247,-4,-9
247.2,-14,-14
247.4,-4,-20
247.6,2,0
247.8,7,4
248,-1,11
248.2,-12,7
248.4,-10,4
248.6,-3,11
248.8,-1,14
249,6,0
249.2,8,-5
249.4,17,1
249.6,12,-2
249.8,16,-1
250,26,0
250.2,23,4
250.4,18,13
250.6,18,17
250.8,10,24
251,14,13
251.2,8,-2
251.4,4,2
251.6,8,9
251.8,13,-2
252,11,8
252.2,6,2
252.4,9,-7
252.6,16,4
252.8,20,0
253,4,5
253.2,-1,10
253.4,1,-6
253.6,-5,-2
253.8,-12,6
254,-13,-1
254.2,-13,-6
254.4,-12,-13
254.6,-15,-12
254.8,-14,-10
255,-10,-10
255.2,-3,-17
255.4,-11,-19
255.6,-15,0
255.8,0,5
256,-9,2
256.2,-18,-4
256.4,-6,4
256.6,-24,-1
256.8,-13,-13
257,-8,-7
257.2,-9,-16
257.4,-10,1
257.6,-12,-1
257.8,1,-4
258,2,0
258.2,12,-2
258.4,7,10
258.6,6,14
258.8,8,6
259,1,7
259.2,-5,8
259.4,4,10
259.6,10,5
259.8,5,2
260,5,5
260.2,4,1
260.4,9,3
260.6,16,-1
260.8,19,-1
261,8,-4
261.2,11,3
261.4,18,0
261.6,11,-8
261.8,13,11
262,6,7
262.2,-10,0
262.4,-7,2
262.6,0,1
262.8,-6,-3
263,-7,-8
263.2,-6,0
263.4,5,-2
263.6,-10,-7
263.8,-15,2
264,-7,2
264.2,-8,-1
264.4,-15,-3
264.6,-14,-7
264.8,-22,-1
265,-20,-10
265.2,-14,-12
265.4,-14,-2
265.6,-9,-13
265.8,-4,-18
266,-11,-8
266.2,-10,2
266.4,-1,-1
266.6,4,9
266.8,-3,11
267,-1,6
267.2,1,5
267.4,3,-1
267.6,2,2
267.8,5,1
268,14,9
268.2,4,12
268.4,12,10
268.6,17,10
268.8,-1,9
269,8,10
269.2,14,5
269.4,9,5
269.6,8,9
269.8,15,3
270,13,9
270.2,12,3
270.4,14,1
270.6,0,4
270.8,3,1
271,6,-4
271.2,1,5
271.4,11,2
271.6,2,1
271.8,-3,-2
272,-3,-2
272.2,-1,6
272.4,-5,-2
272.6,-19,0
272.8,-5,2
273,-12,0
273.2,-13,-3
273.4,-6,-9
273.6,-24,-10
273.8,-20,-4
274,-4,-17
274.2,-12,-5
274.4,-8,0
274.6,-4,0
274.8,-12,-5
275,-12,0
275.2,-7,-3
275.4,-14,-1
275.6,-11,-3
275.8,-7,-4
276,-6,6
276.2,-4,0
276.4,0,0
276.6,4,2
276.8,12,-3
277,13,0
277.2,1,6
277.4,11,7
277.6,12,-6
277.8,0,0
278,7,4
278.2,9,-1
278.4,6,13
278.6,18,14
278.8,11,-2
279,28,-5
279.2,19,2
279.4,5,6
279.6,22,4
279.8,11,4
280,6,6
280.2,11,0
280.4,3,6
280.6,-7,-4
280.8,-2,1
281,4,-3
281.2,-2,-4
281.4,-7,6
281.6,-8,-5
281.8,-2,-6
282,-14,-3
282.2,-8,-3
282.4,-15,2
282.6,-17,-3
282.8,-11,-16
283,-17,-2
283.2,-20,4
283.4,-23,0
283.6,-15,2
283.8,-12,-8
284,-7,-10
284.2,-5,-2
284.4,-6,-3
284.6,-2,-5
284.8,-10,-6
285,-14,-6
285.2,-1,4
285.4,5,9
285.6,11,10
285.8,3,2
286,9,12
286.2,3,6
286.4,0,2
286.6,14,9
286.8,0,3
287,-1,8
287.2,13,-3
287.4,3,6
287.6,4,11
287.8,12,5
288,10,3
288.2,16,7
288.4,12,7
288.6,14,-5
288.8,5,1
289,3,2
289.2,10,7
289.4,6,5
289.6,8,-6
289.8,0,-6
290,-1,-2
290.2,-1,-4
290.4,-9,-3
290.6,-5,-14
290.8,-1,-7
291,-3,-7
291.2,-12,-17
291.4,-23,-4
291.6,-14,5
291.8,-14,-1
292,-11,-5
292.2,-16,1
292.4,-21,1
292.6,-12,-1
292.8,-11,11
293,-9,8
293.2,-13,-1
293.4,-20,-3
293.6,-4,-3
293.8,-4,1
294,-9,4
294.2,-1,5
294.4,-3,-6
294.6,-1,-1
294.8,-6,6
295,13,-5
295.2,5,-6
295.4,2,4
295.6,4,7
295.8,1,-4
296,4,-2
296.2,5,-1
296.4,7,-2
296.6,20,2
296.8,19,-4
297,19,-6
297.2,16,7
297.4,1,6
297.6,11,-1
297.8,23,-4
298,16,0
298.2,11,5
298.4,3,1
298.6,0,-5
298.8,9,-1
299,12,1
299.2,2,1
299.4,2,5
299.6,-2,2
299.8,-4,3
300,2,-3
300.2,-4,0
300.4,-3,-2
300.6,-7,-6
300.8,-15,7
301,-5,6
301.2,-14,-7
301.4,-14,-1
301.6,-14,9
301.8,-18,4
302,-15,-4
302.2,-15,5
302.4,-15,-2
302.6,-13,1
302.8,-12,-1
303,-10,7
303.2,-10,-4
303.4,3,-9
303.6,-3,3
303.8,-11,3
304,4,-4
304.2,-2,-4
304.4,1,-2
304.6,5,-10
304.8,1,-5
305,14,0
305.2,8,9
305.4,5,-3
305.6,6,1
305.8,12,9
306,14,-1
306.2,15,-2
306.4,9,-4
306.6,14,1
306.8,13,-1
307,7,-3
307.2,8,-8
307.4,15,-9
307.6,17,3
307.8,9,8
308,8,-3
308.2,6,0
308.4,2,-1
308.6,7,-1
308.8,5,-3
309,-6,-4
309.2,1,1
309.4,-4,-2
309.6,-10,2
309.8,-15,5
310,-20,2
310.2,-12,5
310.4,-9,7
310.6,-12,7
310.8,-16,7
311,-17,-3
311.2,-18,1
311.4,-15,-2
311.6,-16,-5
311.8,-8,-5
312,-8,9
312.2,-11,3
312.4,-14,-2
312.6,-3,4
312.8,-5,1
313,-10,0
313.2,-1,1
313.4,7,-3
313.6,3,-4
313.8,2,-9
314,6,-11
314.2,8,-1
314.4,11,2
314.6,15,4
314.8,12,1
315,19,0
315.2,13,2
315.4,7,4
315.6,18,1
315.8,14,-1
316,18,1
316.2,17,6
316.4,8,5
316.6,12,-2
316.8,1,-1
317,12,8
317.2,12,1
317.4,7,0
317.6,8,-1
317.8,0,-3
318,2,-3
318.2,4,-2
318.4,4,6
318.6,-3,-1
318.8,-12,-4
319,-12,-1
319.2,-12,-2
319.4,-15,-3
319.6,-9,0
319.8,-7,-4
320,-16,-4
320.2,-7,11
320.4,-17,1
320.6,-13,8
320.8,-7,21
321,-28,8
321.2,-24,2
321.4,-14,6
321.6,-6,1
321.8,-5,5
322,-8,-4
322.2,-7,-2
322.4,-5,-5
322.6,-3,-3
322.8,1,7
323,4,-10
323.2,1,-3
323.4,3,2
323.6,4,-3
323.8,4,10
324,2,11
324.2,6,11
324.4,21,4
324.6,18,-4
324.8,0,-1
