94.4,-23,-55
94.6,-3,-24
94.8,9,-22
95,4,-18
95.2,14,10
95.4,17,11
95.6,20,35
95.8,19,43
96,3,36
96.2,-6,31
96.4,2,26
96.6,4,22
96.8,3,0
97,8,-7
97.2,22,-7
97.4,28,-7
97.6,36,-10
97.8,50,-3
98,68,9
98.2,58,12
98.4,48,28
98.6,53,27
98.8,30,26
99,17,20
99.2,-1,12
99.4,-6,6
99.6,-3,-3
99.8,-10,-26
100,-8,-29
100.2,-2,-26
100.4,-2,-27
100.6,-4,-18
100.8,5,-10
101,2,-1
101.2,-4,10
101.4,-7,19
101.6,-33,25
101.8,-38,28
102,-43,16
102.2,-46,20
102.4,-49,13
102.6,-51,11
102.8,-43,6
103,-37,-6
103.2,-29,6
103.4,-18,7
103.6,-10,0
103.8,9,9
104,13,6
104.2,2,24
104.4,11,34
104.6,3,31
104.8,-4,18
105,-3,9
105.2,-6,3
105.4,0,-5
105.6,1,-26
105.8,5,-30
106,19,-31
106.2,31,-38
106.4,35,-35
106.6,33,-29
106.8,36,-30
107,40,-18
107.2,21,-23
107.4,19,-22
107.6,10,-23
107.8,4,-22
108,-1,-16
108.2,-21,-32
108.4,-13,-38
108.6,-9,-25
108.8,-1,-29
109,2,-27
109.2,-1,-9
109.4,-3,-11
109.6,6,5
109.8,6,10
110,4,18
110.2,-3,30
110.4,-10,32
110.6,-4,26
110.8,-7,22
111,-11,36
111.2,-9,38
111.4,5,27
111.6,8,28
111.8,12,17
112,19,19
112.2,25,18
112.4,26,27
112.6,16,24
112.8,11,29
113,21,33
113.2,17,18
113.4,9,14
113.6,6,13
113.8,-6,4
114,-8,-4
114.2,-15,-14
114.4,-13,-24
114.6,0,-22
114.8,0,-24
115,-3,-33
115.2,-18,-23
115.4,-17,-22
115.6,-8,-15
115.8,-15,-13
116,-29,-17
116.2,-32,-11
116.4,-37,-9
116.6,-34,-7
116.8,-38,-1
117,-44,-14
117.2,-34,-18
117.4,-28,-14
117.6,-24,-18
117.8,-13,-9
118,-2,-1
118.2,-3,-3
118.4,-6,7
118.6,4,11
118.8,5,19
119,-1,27
119.2,5,8
119.4,8,12
119.6,10,9
119.8,23,7
120,23,-8
120.2,27,-16
120.4,30,0
120.6,37,-6
120.8,41,-8
121,37,-1
121.2,38,2
121.4,34,-3
121.6,39,-2
121.8,29,-6
122,23,-6
122.2,25,-5
122.4,14,-13
122.6,-1,-6
122.8,5,-12
123,2,-11
123.2,-2,-10
123.4,-1,-6
123.6,1,-4
123.8,-8,0
124,-14,3
124.2,-12,5
124.4,-9,22
124.6,-9,19
124.8,-24,24
125,-23,25
125.2,-20,28
125.4,-30,17
125.6,-35,16
125.8,-25,20
126,-20,13
126.2,-20,10
126.4,-15,13
126.6,-6,31
126.8,4,21
127,-3,8
127.2,-4,24
127.4,3,16
127.6,0,12
127.8,5,10
128,7,2
128.2,-7,1
128.4,3,-12
128.6,3,-16
128.8,1,-21
129,10,-27
129.2,12,-30
129.4,7,-37
129.6,9,-36
129.8,3,-32
130,-2,-29
130.2,19,-23
130.4,1,-30
130.6,-13,-41
130.8,-11,-25
131,-13,-21
131.2,-14,-27
131.4,-14,-20
131.6,-7,-19
131.8,-3,-19
132,-9,-18
132.2,1,-14
132.4,-8,-1
132.6,-12,7
132.8,-2,9
133,1,12
133.2,3,15
133.4,23,20
133.6,16,32
133.8,1,22
134,1,19
134.2,8,23
134.4,11,27
134.6,11,31
134.8,21,19
135,23,13
135.2,22,13
135.4,24,25
135.6,21,34
135.8,21,21
136,22,8
136.2,14,4
136.4,14,-2
136.6,14,6
136.8,19,7
137,6,0
137.2,-3,0
137.4,-2,-13
137.6,-11,-17
137.8,-6,-6
138,-12,-6
138.2,-18,-6
138.4,-21,-10
138.6,-18,-15
138.8,-12,-11
139,-28,-8
139.2,-34,-3
139.4,-36,-7
139.6,-37,2
139.8,-37,4
140,-34,0
140.2,-32,-5
140.4,-36,1
140.6,-31,11
140.8,-21,6
141,-18,8
141.2,-15,6
141.4,-3,4
141.6,-15,7
141.8,-4,3
142,1,8
142.2,2,12
142.4,10,-5
142.6,11,1
142.8,21,-4
143,15,-11
143.2,26,-13
143.4,27,-16
143.6,24,-7
143.8,31,-18
144,27,-16
144.2,24,-19
144.4,22,-25
144.6,26,-19
144.8,25,-15
145,18,-23
145.2,17,-22
145.4,25,-20
145.6,9,-24
145.8,8,-14
146,5,-8
146.2,4,-6
146.4,-4,7
146.6,-2,9
146.8,-2,3
147,4,4
147.2,-13,2
147.4,-13,13
147.6,-7,19
147.8,-14,20
148,-9,17
148.2,-4,18
148.4,-14,29
148.6,-14,30
148.8,-26,29
149,-19,29
149.2,-14,30
149.4,-12,31
149.6,-8,23
149.8,-3,22
150,1,12
150.2,1,12
150.4,-2,20
150.6,1,5
150.8,-2,2
151,2,8
151.2,6,-3
151.4,1,-10
151.6,8,-16
151.8,5,-22
152,-2,-19
152.2,-8,-20
152.4,-12,-19
152.6,-7,-30
152.8,-10,-32
153,-10,-25
153.2,-8,-34
153.4,-13,-31
153.6,-10,-24
153.8,-13,-25
154,-23,-17
154.2,-11,-26
154.4,-15,-21
154.6,-13,-6
154.8,-11,-4
155,-5,4
155.2,-7,1
155.4,-13,-8
155.6,2,9
155.8,-9,0
156,2,7
156.2,14,17
156.4,2,13
156.6,9,6
156.8,14,9
157,7,16
157.2,14,8
157.4,22,11
157.6,21,6
157.8,26,12
158,28,11
158.2,37,6
158.4,28,8
158.6,26,3
158.8,24,12
159,21,4
159.2,32,-2
159.4,29,11
159.6,11,8
159.8,6,-4
160,0,-9
160.2,-6,-6
160.4,-5,-4
160.6,1,-3
160.8,-7,0
161,-7,-4
161.2,-17,3
161.4,-18,6
161.6,-18,-8
161.8,-14,0
162,-11,5
162.2,-24,9
162.4,-34,4
162.6,-28,7
162.8,-26,18
163,-22,10
163.2,-24,3
163.4,-34,17
163.6,-24,19
163.8,-23,10
164,-24,8
164.2,-9,11
164.4,0,11
164.6,-2,8
164.8,-8,1
165,1,0
165.2,8,-8
165.4,8,5
165.6,-1,5
165.8,6,-9
166,10,-16
166.2,11,-12
166.4,7,0
166.6,6,-13
166.8,15,-20
167,15,-27
167.2,19,-26
167.4,19,-17
167.6,19,-23
167.8,19,-24
168,17,-24
168.2,19,-31
168.4,2,-24
168.6,0,-13
168.8,8,-10
169,1,-19
169.2,0,-23
169.4,-10,-12
169.6,-10,1
169.8,5,1
170,6,4
170.2,2,5
170.4,9,11
170.6,6,22
170.8,1,27
171,5,20
171.2,3,19
171.4,2,28
171.6,1,29
171.8,-2,26
172,0,25
172.2,10,22
172.4,8,20
172.6,5,25
172.8,11,35
173,5,19
173.2,-2,8
173.4,10,16
173.6,10,9
173.8,10,3
174,15,13
174.2,11,-4
174.4,4,-8
174.6,3,-6
174.8,5,-11
175,-6,-12
175.2,-6,-8
175.4,-9,-13
175.6,-7,-22
175.8,-17,-16
176,-14,-11
176.2,-8,-19
176.4,-16,-19
176.6,-24,-18
176.8,-20,-16
177,-24,-15
177.2,-25,-5
177.4,-13,-13
177.6,-21,-21
177.8,-14,-8
178,-16,-1
178.2,-12,0
178.4,3,0
178.6,2,0
178.8,1,2
179,3,9
179.2,15,4
179.4,13,14
179.6,-4,16
179.8,1,15
180,11,14
180.2,14,7
180.4,25,4
180.6,16,1
180.8,17,-6
181,20,-6
181.2,25,3
181.4,33,-5
181.6,35,5
181.8,30,2
182,23,-13
182.2,34,-8
182.4,20,-12
182.6,14,1
182.8,13,1
183,9,-10
183.2,7,-4
183.4,-6,-5
183.6,-7,-10
183.8,-9,-10
184,-4,5
184.2,-11,-2
184.4,-14,-7
184.6,-3,0
184.8,-9,-1
185,-16,5
185.2,-14,18
185.4,-21,18
185.6,-19,14
185.8,-17,16
186,-18,5
186.2,-14,13
186.4,-23,23
186.6,-23,6
186.8,-15,3
187,-9,8
187.2,-12,10
187.4,-8,18
187.6,-5,14
187.8,2,17
188,2,17
188.2,-6,-2
188.4,4,5
188.6,-2,14
188.8,2,-4
189,-2,-11
189.2,8,-19
189.4,-5,-18
189.6,-12,-18
189.8,4,-23
190,6,-26
190.2,9,-24
190.4,7,-15
190.6,11,-27
190.8,10,-21
191,-1,-13
191.2,-6,-22
191.4,0,-23
191.6,-16,-15
191.8,-7,-16
192,-8,-15
192.2,-7,-13
192.4,-8,-18
192.6,-9,-15
192.8,-7,-1
193,0,1
193.2,6,-1
193.4,-2,3
193.6,-2,13
193.8,1,17
194,-1,15
194.2,2,17
194.4,-4,15
194.6,-2,26
194.8,-2,19
195,6,13
195.2,10,19
195.4,17,19
195.6,18,6
195.8,26,9
196,27,12
196.2,21,9
196.4,18,11
196.6,13,15
196.8,15,8
197,7,8
197.2,4,16
197.4,4,8
197.6,-1,-4
197.8,-8,-10
198,-8,-10
198.2,-1,-7
198.4,-9,-7
198.6,-11,-20
198.8,-12,-15
199,-11,-14
199.2,-14,3
199.4,-22,9
199.6,-26,3
199.8,-21,5
200,-16,4
200.2,-18,-3
200.4,-27,-3
200.6,-31,-2
200.8,-28,3
201,-21,6
201.2,-16,-5
201.4,-12,-9
201.6,-8,-6
201.8,1,-5
202,-1,2
202.2,1,5
202.4,10,7
202.6,7,9
202.8,4,6
203,7,5
203.2,10,1
203.4,9,1
203.6,10,2
203.8,11,-10
204,9,-20
204.2,28,-21
204.4,32,-24
204.6,21,-15
204.8,13,-16
205,24,-10
205.2,25,-4
205.4,23,-9
205.6,14,-10
205.8,1,-9
206,1,-11
206.2,-7,-3
206.4,-2,-1
206.6,0,-9
206.8,-4,-4
207,-4,3
207.2,-7,-1
207.4,-6,-14
207.6,-6,-14
207.8,-2,5
208,-10,19
208.2,-2,23
208.4,-6,17
208.6,-10,24
208.8,-5,33
209,-8,25
209.2,-19,21
209.4,-19,19
209.6,-9,17
209.8,-8,20
210,-9,9
210.2,-6,8
210.4,1,14
210.6,9,10
210.8,0,14
211,10,11
211.2,-1,12
211.4,1,12
211.6,6,9
211.8,5,1
212,-2,-8
212.2,-1,-14
212.4,-12,-16
212.6,-12,-14
212.8,-2,-17
213,-5,-24
213.2,3,-24
213.4,-3,-39
213.6,-5,-28
213.8,-2,-21
214,-1,-21
214.2,-4,-14
214.4,-16,-11
214.6,-26,-5
214.8,-22,-7
215,-19,-17
215.2,-10,-13
215.4,-13,-3
215.6,-11,-10
215.8,1,-14
216,-8,-11
216.2,-2,2
216.4,6,7
216.6,12,3
216.8,16,10
217,10,18
217.2,14,23
217.4,0,12
217.6,11,19
217.8,16,13
218,5,4
218.2,15,7
218.4,29,4
218.6,22,4
218.8,27,-2
219,16,3
219.2,22,1
219.4,37,1
219.6,27,0
219.8,18,9
220,21,5
220.2,13,-1
220.4,2,3
220.6,0,0
220.8,-14,-2
221,-15,-9
221.2,-15,3
221.4,-16,-2
221.6,-14,-15
221.8,-7,-5
222,-11,-3
222.2,-10,-2
222.4,-8,11
222.6,-9,10
222.8,-10,12
223,-22,7
223.2,-31,8
223.4,-43,5
223.6,-41,9
223.8,-23,5
224,-22,1
224.2,-13,3
224.4,-15,16
224.6,-14,-6
224.8,7,-9
225,-3,6
225.2,-1,7
225.4,1,15
225.6,8,12
225.8,5,7
226,5,9
226.2,-1,15
226.4,-1,4
226.6,2,-7
226.8,2,-10
227,-6,-33
227.2,-2,-30
227.4,7,-17
227.6,14,-27
227.8,14,-19
228,22,-13
228.2,18,-16
228.4,17,-17
228.6,11,-13
228.8,-2,-4
229,-4,-17
229.2,0,-21
229.4,-7,-11
229.6,-11,-1
229.8,-8,-3
230,-7,-7
230.2,-6,-4
230.4,5,1
230.6,1,0
230.8,-1,0
231,6,14
231.2,3,26
231.4,4,20
231.6,5,24
231.8,1,29
232,2,24
232.2,0,18
232.4,-3,26
232.6,-5,21
232.8,13,13
233,3,13
233.2,8,4
233.4,12,7
233.6,21,22
233.8,22,16
234,10,13
234.2,6,10
234.4,7,12
234.6,-1,13
234.8,-2,13
235,1,0
235.2,-2,-5
235.4,-9,-10
235.6,-10,-15
235.8,-12,-18
236,-9,-13
236.2,0,-13
236.4,0,-23
236.6,-9,-23
236.8,-5,-17
237,-2,-14
237.2,-8,-7
237.4,-16,-3
237.6,-15,-14
237.8,-24,-19
238,-21,-2
238.2,-24,-8
238.4,-27,-19
238.6,-19,-13
238.8,-16,-3
239,-7,-10
239.2,-6,-8
239.4,2,3
239.6,5,-7
239.8,20,4
240,18,16
240.2,11,13
240.4,10,8
240.6,10,9
240.8,18,10
241,14,-3
241.2,20,4
241.4,14,0
241.6,13,3
241.8,23,-1
242,23,-5
242.2,25,-3
242.4,24,1
242.6,31,-7
242.8,31,-2
243,27,1
243.2,14,2
243.4,2,-2
243.6,0,-9
243.8,4,2
244,0,-2
244.2,-2,-11
244.4,-12,-13
244.6,-9,-1
244.8,-1,1
245,-3,1
245.2,2,6
245.4,1,10
245.6,-14,16
245.8,-13,20
246,-12,21
246.2,-20,27
246.4,-15,26
246.6,-14,11
246.8,-25,18
247,-19,12
247.2,-11,13
247.4,-10,17
247.6,-15,17
247.8,-1,6
248,8,10
248.2,-1,-1
248.4,3,1
248.6,7,12
248.8,6,-2
249,7,8
249.2,-2,11
249.4,1,-8
249.6,4,-14
249.8,-1,-17
250,2,-21
250.2,4,-13
250.4,6,-20
250.6,5,-26
250.8,11,-22
251,17,-19
251.2,1,-26
251.4,8,-29
251.6,13,-17
251.8,-3,-12
252,-7,-20
252.2,-8,-10
252.4,-9,-10
252.6,-7,-7
252.8,-10,-16
253,-9,-16
253.2,-5,-7
253.4,1,-9
253.6,13,-3
253.8,3,2
254,-2,4
254.2,11,5
254.4,10,20
254.6,12,17
254.8,12,17
255,0,21
255.2,7,17
255.4,6,18
255.6,11,12
255.8,11,14
256,8,12
256.2,18,14
256.4,30,20
256.6,17,14
256.8,9,1
257,16,6
257.2,3,8
257.4,4,-4
257.6,10,17
257.8,2,11
258,-2,-3
258.2,-2,-8
258.4,-1,-1
258.6,-6,7
258.8,-16,-2
259,-25,-14
259.2,-8,-13
259.4,-6,-15
259.6,-14,-9
259.8,-15,-11
260,-19,-2
260.2,-13,-2
260.4,-13,4
260.6,-18,8
260.8,-18,12
261,-28,8
261.2,-23,3
261.4,-24,-3
261.6,-10,-5
261.8,-10,7
262,-13,1
262.2,-9,6
262.4,-2,13
262.6,3,4
262.8,6,4
263,1,8
263.2,8,7
263.4,13,-2
263.6,15,1
263.8,14,6
264,9,1
264.2,16,-7
264.4,22,-9
264.6,21,-14
264.8,18,-13
265,17,-18
265.2,19,-9
265.4,13,-13
265.6,21,-11
265.8,21,-19
266,13,-13
266.2,7,-7
266.4,-1,-4
266.6,3,1
266.8,0,3
267,-8,-1
267.2,0,-6
267.4,-5,-10
267.6,-11,-6
267.8,-8,5
268,-13,8
268.2,-20,10
268.4,-4,9
268.6,-5,19
268.8,-8,17
269,-2,16
269.2,-5,14
269.4,0,14
269.6,-8,27
269.8,-11,23
270,-13,7
270.2,-14,13
270.4,-14,19
270.6,-8,12
270.8,-3,8
271,2,12
271.2,11,1
271.4,9,2
271.6,1,3
271.8,7,8
272,10,11
272.2,-2,-3
272.4,-6,-9
272.6,-3,-18
272.8,-1,-16
273,-4,-8
273.2,-3,-13
273.4,-9,-21
273.6,-8,-21
273.8,1,-20
274,0,-21
274.2,1,-21
274.4,-1,-17
274.6,-13,-16
274.8,-13,-25
275,-5,-11
275.2,-9,-4
275.4,-21,-6
275.6,-15,-12
275.8,-7,-2
276,-6,-6
276.2,-7,-4
276.4,8,-2
276.6,-3,8
276.8,-3,4
277,10,9
277.2,1,8
277.4,8,15
277.6,8,16
277.8,10,18
278,11,10
278.2,11,10
278.4,15,18
278.6,11,14
278.8,14,0
279,24,-6
279.2,12,11
279.4,11,14
279.6,28,0
279.8,11,9
280,22,6
280.2,30,1
280.4,18,8
280.6,15,-3
280.8,11,-6
281,-4,-2
281.2,-5,-8
281.4,-3,-4
281.6,-1,1
281.8,-10,1
282,-10,-6
282.2,-18,-8
282.4,-16,-1
282.6,-17,1
282.8,-20,0
283,-12,2
283.2,-10,4
283.4,-26,2
283.6,-14,3
283.8,-11,4
284,-19,6
284.2,-20,7
284.4,-7,8
284.6,-17,1
284.8,-27,12
285,-12,-2
285.2,-4,2
285.4,-7,12
285.6,-4,3
285.8,0,-10
286,-1,-4
286.2,4,1
286.4,9,2
286.6,11,-4
286.8,-1,-5
287,1,-5
287.2,15,-6
287.4,10,-19
287.6,16,-15
287.8,17,-15
288,18,-27
288.2,11,-17
288.4,8,-18
288.6,2,-16
288.8,4,-19
289,17,-7
289.2,15,-11
289.4,-2,-9
289.6,10,-10
289.8,10,-14
290,6,0
290.2,2,-5
290.4,-3,-17
290.6,2,1
290.8,-2,3
291,-4,5
291.2,-4,8
291.4,-2,10
291.6,-7,20
291.8,-6,11
292,-2,14
292.2,1,15
292.4,3,17
292.6,8,21
292.8,6,19
293,7,15
293.2,1,11
293.4,6,9
293.6,9,14
293.8,5,11
294,5,6
294.2,5,7
294.4,5,14
294.6,-5,9
294.8,-1,13
295,8,-2
295.2,2,-8
295.4,-12,-1
295.6,-7,-7
295.8,-1,-2
296,-3,0
296.2,-14,-10
296.4,-13,-17
296.6,-9,-10
296.8,-13,-10
297,-12,-14
297.2,-13,-9
297.4,-15,-7
297.6,-4,-17
297.8,-10,-3
298,-18,-5
298.2,-21,-3
298.4,-17,-12
298.6,-12,-16
298.8,-12,-6
299,-19,-5
299.2,-12,-4
299.4,-5,1
299.6,3,-5
299.8,-6,3
300,-1,5
300.2,-1,4
300.4,6,8
300.6,17,6
300.8,10,4
301,7,5
301.2,3,3
301.4,5,9
301.6,9,3
301.8,7,6
302,19,4
302.2,19,-5
302.4,20,-4
302.6,27,-7
302.8,10,-9
303,11,-2
303.2,5,5
303.4,11,1
303.6,18,-15
303.8,4,3
304,5,12
304.2,10,-1
304.4,10,-3
304.6,12,6
304.8,6,-5
305,-4,-1
305.2,-14,8
305.4,-20,12
305.6,-19,3
305.8,-9,-2
306,-10,2
306.2,-14,9
306.4,-16,15
306.6,-12,13
306.8,-12,9
307,-21,11
307.2,-16,15
307.4,-15,4
307.6,-25,-3
307.8,-6,20
308,-3,18
308.2,-1,2
308.4,-3,2
308.6,-9,6
308.8,-5,6
309,-7,1
309.2,0,7
309.4,3,-1
309.6,17,-6
309.8,13,-14
310,4,-9
310.2,5,-10
310.4,5,-11
310.6,4,-16
310.8,3,-16
311,6,-14
311.2,-5,-19
311.4,5,-28
311.6,4,-20
311.8,-3,-18
312,0,-24
312.2,-5,-22
312.4,2,-9
312.6,5,-17
312.8,-3,-16
313,-7,-10
313.2,-7,-1
313.4,-11,-5
313.6,-9,-6
313.8,4,3
314,8,9
314.2,-2,12
314.4,2,15
314.6,7,15
314.8,1,14
315,3,9
315.2,8,12
315.4,8,16
315.6,6,18
315.8,7,9
316,17,12
316.2,8,18
316.4,5,24
316.6,8,11
316.8,-1,13
317,-6,15
317.2,21,10
317.4,18,1
317.6,0,12
317.8,14,9
318,7,5
318.2,4,-3
318.4,9,-4
318.6,0,1
318.8,-3,-2
319,2,-4
319.2,-11,-7
319.4,-10,-8
319.6,-17,-8
319.8,-16,-2
320,-15,-4
320.2,-20,-4
320.4,-11,-6
320.6,-11,-15
320.8,-18,-8
321,-4,7
321.2,-19,5
321.4,-14,2
321.6,-10,2
321.8,-10,8
322,-17,6
322.2,-17,-2
322.4,-6,-7
322.6,-4,3
322.8,1,3
323,1,-9
323.2,-1,-1
323.4,10,8
323.6,12,9
323.8,2,7
324,23,4
324.2,15,6
324.4,2,6
324.6,14,-10
324.8,14,-8
325,9,-6
325.2,13,-5
325.4,13,-6
325.6,14,-15
