84.4,31,64
84.6,-1,67
84.8,-34,52
85,-71,25
85.2,-94,4
85.4,-108,-19
85.6,-112,-51
85.8,-105,-76
86,-94,-89
86.2,-75,-77
86.4,-61,-66
86.6,-54,-51
86.8,-61,-35
87,-68,-3
87.2,-74,13
87.4,-87,12
87.6,-103,23
87.8,-114,11
88,-120,-4
88.2,-110,-22
88.4,-96,-44
88.6,-70,-49
88.8,-42,-55
89,-13,-51
89.2,21,-47
89.4,37,-33
89.6,69,-4
89.8,85,7
90,75,24
90.2,75,28
90.4,65,13
90.6,66,21
90.8,55,4
91,54,-25
91.2,60,-38
91.4,73,-57
91.6,86,-66
91.8,92,-64
92,111,-61
92.2,124,-50
92.4,130,-38
92.6,122,-21
92.8,97,12
93,69,23
93.2,44,18
93.4,20,24
93.6,-9,16
93.8,-24,11
94,-28,3
94.2,-38,-9
94.4,-33,-18
94.6,-38,3
94.8,-27,19
95,-25,21
95.2,-18,49
95.4,-27,73
95.6,-43,90
95.8,-56,100
96,-69,106
96.2,-79,101
96.4,-104,103
96.6,-106,88
96.8,-100,63
97,-89,47
97.2,-66,34
97.4,-46,24
97.6,-21,17
97.8,-8,18
98,6,17
98.2,18,19
98.4,16,14
98.6,23,16
98.8,13,14
99,-8,-10
99.2,-9,-23
99.4,-6,-41
99.6,-21,-61
99.8,-18,-92
100,-7,-109
100.2,7,-111
100.4,20,-129
100.6,36,-123
100.8,41,-106
101,39,-101
101.2,37,-87
101.4,33,-75
101.6,24,-68
101.8,6,-49
102,-4,-53
102.2,-19,-49
102.4,-25,-46
102.6,-10,-54
102.8,-3,-53
103,0,-41
103.2,13,-23
103.4,20,-4
103.6,25,12
103.8,44,38
104,47,62
104.2,32,79
104.4,29,93
104.6,31,98
104.8,26,99
105,12,101
105.2,10,97
105.4,8,82
105.6,18,75
105.8,29,71
106,42,65
106.2,46,62
106.4,44,57
106.6,57,62
106.8,55,52
107,41,56
107.2,24,57
107.4,12,43
107.6,-11,31
107.8,-28,17
108,-35,5
108.2,-37,-22
108.4,-45,-44
108.6,-40,-47
108.8,-47,-50
109,-49,-54
109.2,-54,-64
109.4,-61,-64
109.6,-60,-53
109.8,-73,-42
110,-82,-39
110.2,-77,-39
110.4,-83,-38
110.6,-80,-35
110.8,-79,-35
111,-99,-36
111.2,-78,-42
111.4,-58,-40
111.6,-52,-43
111.8,-35,-40
112,-19,-26
112.2,-2,-18
112.4,10,-14
112.6,14,1
112.8,21,7
113,31,9
113.2,44,21
113.4,41,21
113.6,43,13
113.8,53,7
114,68,-1
114.2,79,-1
114.4,91,7
114.6,95,-4
114.8,98,-6
115,111,1
115.2,99,-1
115.4,95,-5
115.6,81,7
115.8,69,5
116,65,3
116.2,45,12
116.4,37,6
116.6,20,7
116.8,10,6
117,9,6
117.2,-11,4
117.4,-21,3
117.6,-13,11
117.8,-20,12
118,-38,20
118.2,-47,37
118.4,-52,46
118.6,-72,56
118.8,-80,53
119,-77,53
119.2,-83,52
119.4,-91,42
119.6,-90,47
119.8,-90,44
120,-84,39
120.2,-62,37
120.4,-53,35
120.6,-51,32
120.8,-26,29
121,-26,23
121.2,-35,22
121.4,-15,24
121.6,-8,17
121.8,-13,-4
122,-5,-22
122.2,2,-18
122.4,12,-37
122.6,22,-50
122.8,38,-56
123,27,-69
123.2,43,-73
123.4,49,-70
123.6,44,-74
123.8,54,-90
124,48,-77
124.2,44,-70
124.4,42,-65
124.6,39,-71
124.8,33,-66
125,23,-58
125.2,13,-66
125.4,14,-65
125.6,18,-43
125.8,17,-41
126,24,-34
126.2,12,-12
126.4,14,-2
126.6,15,23
126.8,12,36
127,8,38
127.2,6,56
127.4,12,63
127.6,6,70
127.8,-1,78
128,2,85
128.2,14,77
128.4,6,85
128.6,1,96
128.8,12,86
129,9,79
129.2,17,88
129.4,20,81
129.6,14,71
129.8,9,74
130,6,57
130.2,4,58
130.4,12,41
130.6,7,26
130.8,-15,16
131,-12,7
131.2,-14,2
131.4,-18,-14
131.6,-22,-10
131.8,-22,-38
132,-28,-55
132.2,-31,-48
132.4,-41,-66
132.6,-40,-61
132.8,-42,-60
133,-52,-65
133.2,-63,-64
133.4,-51,-67
133.6,-59,-64
133.8,-56,-57
134,-52,-58
134.2,-56,-54
134.4,-38,-51
134.6,-34,-49
134.8,-39,-49
135,-28,-35
135.2,-9,-18
135.4,-6,-17
135.6,0,-23
135.8,14,-6
136,17,1
136.2,27,6
136.4,45,23
136.6,39,19
136.8,43,21
137,58,28
137.2,69,22
137.4,77,11
137.6,73,29
137.8,68,29
138,75,21
138.2,89,22
138.4,79,25
138.6,73,18
138.8,68,27
139,66,26
139.2,58,17
139.4,52,19
139.6,45,16
139.8,36,7
140,18,6
140.2,12,13
140.4,-7,7
140.6,-21,2
140.8,-23,13
141,-41,20
141.2,-45,22
141.4,-49,9
141.6,-57,9
141.8,-63,15
142,-80,10
142.2,-90,18
142.4,-87,17
142.6,-80,15
142.8,-80,24
143,-81,23
143.2,-81,23
143.4,-77,21
143.6,-74,17
143.8,-56,19
144,-53,29
144.2,-48,16
144.4,-33,0
144.6,-26,3
144.8,-19,6
145,0,-14
145.2,-2,-11
145.4,14,-14
145.6,24,-36
145.8,30,-30
146,43,-17
146.2,35,-37
146.4,55,-38
146.6,58,-46
146.8,38,-58
147,62,-51
147.2,63,-65
147.4,53,-63
147.6,53,-57
147.8,58,-53
148,52,-58
148.2,45,-51
148.4,37,-42
148.6,33,-37
148.8,22,-34
149,21,-16
149.2,23,-18
149.4,26,-8
149.6,4,-3
149.8,0,3
150,3,20
150.2,-3,25
150.4,-15,45
150.6,-7,36
150.8,-9,42
151,-21,58
151.2,-28,55
151.4,-20,68
151.6,-8,79
151.8,-14,85
152,-16,79
152.2,-13,75
152.4,-16,81
152.6,-8,75
152.8,-15,63
153,-22,59
153.2,-9,54
153.4,-7,43
153.6,1,37
153.8,1,33
154,-10,22
154.2,0,5
154.4,-4,-14
154.6,-8,-18
154.8,-4,-28
155,-8,-25
155.2,-13,-38
155.4,-10,-61
155.6,-21,-56
155.8,-27,-61
156,-27,-80
156.2,-26,-78
156.4,-35,-69
156.6,-32,-76
156.8,-29,-68
157,-32,-76
157.2,-34,-77
157.4,-26,-67
157.6,-25,-52
157.8,-18,-41
158,-19,-39
158.2,-16,-41
158.4,-6,-31
158.6,-3,-17
158.8,2,-9
159,2,-8
159.2,9,8
159.4,31,19
159.6,25,28
159.8,24,34
160,46,42
160.2,46,41
160.4,39,44
160.6,49,39
160.8,63,43
161,65,50
161.2,60,49
161.4,67,53
161.6,67,50
161.8,63,44
162,51,29
162.2,49,33
162.4,48,35
162.6,44,24
162.8,34,20
163,24,20
163.2,16,14
163.4,-1,4
163.6,0,9
163.8,-5,8
164,-23,-1
164.2,-26,-2
164.4,-36,-7
164.6,-37,-7
164.8,-50,-10
165,-61,0
165.2,-69,1
165.4,-66,-6
165.6,-69,-12
165.8,-83,-12
166,-71,-13
166.2,-77,-2
166.4,-77,5
166.6,-58,3
166.8,-58,0
167,-57,-3
167.2,-56,5
167.4,-50,5
167.6,-24,-1
167.8,-28,7
168,-9,-9
168.2,1,-11
168.4,3,-6
168.6,14,-13
168.8,15,-8
169,34,-10
169.2,46,-22
169.4,38,-18
169.6,39,-23
169.8,60,-26
170,59,-21
170.2,54,-34
170.4,61,-35
170.6,66,-38
170.8,57,-36
171,61,-38
171.2,57,-33
171.4,56,-31
171.6,47,-29
171.8,33,-26
172,36,-23
172.2,35,-12
172.4,24,-16
172.6,25,-11
172.8,14,5
173,5,6
173.2,-2,15
173.4,-18,26
173.6,-26,41
173.8,-31,39
174,-25,41
174.2,-33,45
174.4,-32,49
174.6,-18,62
174.8,-34,63
175,-39,65
175.2,-29,80
175.4,-28,67
175.6,-31,63
175.8,-33,66
176,-34,57
176.2,-28,57
176.4,-18,51
176.6,-25,45
176.8,-16,30
177,-13,17
177.2,-9,17
177.4,3,6
177.6,-1,-3
177.8,-4,-16
178,-7,-16
178.2,-4,-32
178.4,4,-34
178.6,-7,-43
178.8,-13,-53
179,-3,-55
179.2,-4,-72
179.4,-9,-77
179.6,-2,-68
179.8,-7,-71
180,-4,-71
180.2,5,-68
180.4,-2,-70
180.6,-8,-66
180.8,-10,-70
181,-4,-43
181.2,-7,-34
181.4,-8,-32
181.6,-3,-20
181.8,-4,-8
182,-9,-23
182.2,1,-8
182.4,11,8
182.6,14,9
182.8,14,23
183,18,28
183.2,32,30
183.4,39,38
183.6,23,50
183.8,37,55
184,51,52
184.2,47,59
184.4,37,65
184.6,34,61
184.8,38,50
185,32,46
185.2,40,45
185.4,48,42
185.6,38,35
185.8,34,34
186,25,26
186.2,20,21
186.4,23,16
186.6,15,10
186.8,5,6
187,-15,8
187.2,-13,1
187.4,-14,-4
187.6,-32,-12
187.8,-42,-19
188,-51,-21
188.2,-61,-31
188.4,-72,-31
188.6,-55,-31
188.8,-53,-26
189,-56,-21
189.2,-56,-28
189.4,-61,-26
189.6,-58,-14
189.8,-56,-13
190,-50,-14
190.2,-40,-6
190.4,-49,-11
190.6,-39,-18
190.8,-36,-14
191,-26,-6
191.2,-16,-13
191.4,0,-9
191.6,10,-6
191.8,18,-13
192,25,-2
192.2,45,4
192.4,54,-4
192.6,52,-7
192.8,54,0
193,39,-9
193.2,54,-2
193.4,56,-8
193.6,54,-8
193.8,63,-21
194,67,-27
194.2,64,-24
194.4,54,-22
194.6,67,-28
194.8,62,-18
195,52,-7
195.2,44,-15
195.4,37,-3
195.6,19,-1
195.8,19,-7
196,6,6
196.2,-8,3
196.4,-5,9
196.6,-23,13
196.8,-23,6
197,-20,11
197.2,-27,28
197.4,-29,29
197.6,-41,35
197.8,-49,52
198,-44,54
198.2,-46,46
198.4,-53,48
198.6,-47,53
198.8,-58,47
199,-53,46
199.2,-44,37
199.4,-38,39
199.6,-36,29
199.8,-31,21
200,-14,16
200.2,-23,10
200.4,-10,12
200.6,2,9
200.8,-2,5
201,0,-13
201.2,14,-12
201.4,7,-14
201.6,4,-33
201.8,10,-37
202,15,-46
202.2,8,-55
202.4,4,-64
202.6,17,-59
202.8,24,-68
203,26,-73
203.2,24,-59
203.4,22,-59
203.6,17,-59
203.8,25,-46
204,22,-36
204.2,12,-36
204.4,2,-33
204.6,4,-38
204.8,-2,-24
205,-1,-19
205.2,-11,-18
205.4,2,-5
205.6,16,-10
205.8,10,4
206,9,14
206.2,16,24
206.4,19,47
206.6,25,60
206.8,16,50
207,19,58
207.2,14,54
207.4,19,63
207.6,17,66
207.8,5,55
208,5,51
208.2,17,60
208.4,15,49
208.6,17,38
208.8,23,41
209,28,37
209.2,29,32
209.4,18,33
209.6,10,29
209.8,4,11
210,1,16
210.2,-20,3
210.4,-20,-3
210.6,-16,-13
210.8,-31,-20
211,-34,-19
211.2,-31,-31
211.4,-47,-41
211.6,-37,-37
211.8,-32,-39
212,-47,-41
212.2,-49,-34
212.4,-49,-40
212.6,-53,-29
212.8,-46,-27
213,-49,-32
213.2,-54,-24
213.4,-47,-32
213.6,-44,-38
213.8,-35,-36
214,-19,-24
214.2,-11,-16
214.4,-6,-15
214.6,11,-3
214.8,8,-5
215,19,3
215.2,37,14
215.4,33,17
215.6,35,17
215.8,44,7
216,43,10
216.2,46,1
216.4,54,9
216.6,54,0
216.8,60,-10
217,63,1
217.2,70,0
217.4,76,3
217.6,68,14
217.8,63,7
218,56,7
218.2,51,13
218.4,51,15
218.6,29,8
218.8,17,5
219,9,-1
219.2,2,-3
219.4,-7,-2
219.6,-4,-2
219.8,-15,4
220,-26,1
220.2,-24,12
220.4,-26,21
220.6,-36,18
220.8,-37,25
221,-47,38
221.2,-58,39
221.4,-67,40
221.6,-66,27
221.8,-74,30
222,-67,29
222.2,-46,21
222.4,-50,22
222.6,-43,17
222.8,-39,13
223,-33,14
223.2,-20,9
223.4,-12,18
223.6,-14,12
223.8,-10,18
224,2,12
224.2,0,-2
224.4,-2,-6
224.6,5,-14
224.8,3,-27
225,19,-42
225.2,29,-44
225.4,22,-37
225.6,30,-50
225.8,37,-55
226,46,-48
226.2,46,-48
226.4,36,-48
226.6,33,-42
226.8,22,-39
227,24,-50
227.2,21,-41
227.4,20,-33
227.6,15,-26
227.8,13,-26
228,0,-35
228.2,2,-27
228.4,21,-16
228.6,17,-11
228.8,13,2
229,8,12
229.2,11,21
229.4,-6,41
229.6,0,51
229.8,1,48
230,-6,46
230.2,-4,56
230.4,-5,53
230.6,-13,47
230.8,-14,55
231,8,63
231.2,8,48
231.4,9,47
231.6,12,54
231.8,4,49
232,13,45
232.2,15,47
232.4,5,48
232.6,-3,42
232.8,9,36
233,-8,19
233.2,-17,1
233.4,-6,-7
233.6,-16,-6
233.8,-15,-13
234,-12,-26
234.2,-13,-34
234.4,-15,-38
234.6,-26,-39
234.8,-16,-46
235,-18,-39
235.2,-33,-37
235.4,-37,-40
235.6,-40,-49
235.8,-44,-45
236,-45,-52
236.2,-47,-51
236.4,-47,-41
236.6,-34,-50
236.8,-27,-51
237,-17,-38
237.2,-17,-26
237.4,-14,-22
237.6,-1,-10
237.8,19,-4
238,11,12
238.2,0,21
238.4,12,12
238.6,22,10
238.8,16,13
239,24,13
239.2,32,13
239.4,42,18
239.6,43,15
239.8,49,9
240,57,20
240.2,66,18
240.4,60,18
240.6,61,20
240.8,66,30
241,57,30
241.2,44,13
241.4,31,16
241.6,30,8
241.8,30,9
242,15,5
242.2,4,-6
242.4,5,-7
242.6,0,-7
242.8,-13,-3
243,-18,1
243.2,-15,3
243.4,-17,6
243.6,-30,12
243.8,-40,19
244,-43,8
244.2,-58,14
244.4,-63,25
244.6,-69,16
244.8,-65,12
245,-68,7
245.2,-64,5
245.4,-61,5
245.6,-53,15
245.8,-38,5
246,-35,2
246.2,-33,13
246.4,-22,11
246.6,-21,17
246.8,-18,2
247,-13,-6
247.2,-9,-5
247.4,8,1
247.6,7,-17
247.8,13,-27
248,25,-12
248.2,23,-29
248.4,22,-35
248.6,35,-38
248.8,34,-37
249,47,-37
249.2,52,-42
249.4,42,-31
249.6,43,-40
249.8,38,-40
250,29,-29
250.2,30,-33
250.4,22,-38
250.6,14,-34
250.8,27,-26
251,30,-30
251.2,15,-32
251.4,13,-25
251.6,13,-16
251.8,6,4
252,7,11
252.2,1,7
252.4,-9,22
252.6,-4,27
252.8,-15,33
253,-17,33
253.2,-24,38
253.4,-21,34
253.6,-10,34
253.8,-17,45
254,-16,52
254.2,-12,50
254.4,-14,54
254.6,-6,52
254.8,-3,51
255,-20,53
255.2,-18,48
255.4,-11,41
255.6,-15,42
255.8,-6,26
256,-3,23
256.2,-17,19
256.4,4,-1
256.6,-6,-5
256.8,-14,-8
257,-1,-17
257.2,-11,-20
257.4,0,-36
257.6,3,-35
257.8,-11,-27
258,-15,-36
258.2,-17,-36
258.4,-17,-36
258.6,-22,-53
258.8,-20,-56
259,-15,-54
259.2,-23,-55
259.4,-24,-55
259.6,-18,-48
259.8,-11,-50
260,0,-40
260.2,-12,-35
260.4,-16,-33
260.6,-3,-25
260.8,0,-20
261,-1,0
261.2,-6,5
261.4,7,1
261.6,18,9
261.8,15,12
262,16,11
262.2,27,13
262.4,25,21
262.6,27,31
262.8,45,34
263,41,32
263.2,44,39
263.4,49,45
263.6,40,41
263.8,37,37
264,45,45
264.2,49,44
264.4,36,30
264.6,27,31
264.8,29,25
265,26,8
265.2,11,17
265.4,15,5
265.6,13,-1
265.8,5,8
266,4,5
266.2,-11,4
266.4,-21,4
266.6,-25,4
266.8,-29,8
267,-41,0
267.2,-47,-11
267.4,-45,-16
267.6,-48,-15
267.8,-46,-14
268,-59,-11
268.2,-62,-8
268.4,-58,-8
268.6,-55,-5
268.8,-45,-13
269,-39,-9
269.2,-41,13
269.4,-37,8
269.6,-18,-4
269.8,-35,-6
270,-21,4
270.2,-15,9
270.4,-9,-3
270.6,-2,8
270.8,7,-8
271,18,-24
271.2,22,-12
271.4,35,-12
271.6,42,-15
271.8,43,-10
272,50,-12
272.2,42,-13
272.4,45,-18
272.6,51,-32
272.8,48,-22
273,50,-16
273.2,44,-19
273.4,41,-27
273.6,39,-26
273.8,33,-16
274,32,-25
274.2,24,-25
274.4,26,-17
274.6,21,-9
274.8,16,-3
275,10,-6
275.2,-4,2
275.4,-11,21
275.6,-15,19
275.8,-15,13
276,-14,17
276.2,-21,40
276.4,-20,40
276.6,-16,32
276.8,-21,40
277,-28,31
277.2,-25,43
277.4,-25,41
277.6,-28,39
277.8,-33,54
278,-23,46
278.2,-24,41
278.4,-24,47
278.6,-17,41
278.8,-21,25
279,-10,23
279.2,-11,21
279.4,-16,11
279.6,-4,9
279.8,-7,1
280,-6,-3
280.2,3,-18
280.4,6,-24
280.6,0,-30
280.8,6,-27
281,-2,-39
281.2,1,-34
281.4,6,-45
281.6,8,-58
281.8,3,-42
282,-4,-53
282.2,2,-56
282.4,1,-50
282.6,-5,-60
282.8,2,-52
283,-2,-37
283.2,1,-41
283.4,-3,-32
283.6,-3,-24
283.8,4,-18
284,2,-4
284.2,0,-11
284.4,7,-4
284.6,-5,4
284.8,0,16
285,13,23
285.2,17,16
285.4,19,32
285.6,16,34
285.8,29,32
286,30,30
286.2,30,37
286.4,37,50
286.6,26,52
286.8,21,43
287,25,49
287.2,23,41
287.4,31,42
287.6,41,34
287.8,29,37
288,24,30
288.2,26,22
288.4,21,22
288.6,18,13
288.8,7,16
289,-1,-1
289.2,-7,-3
289.4,-11,-5
289.6,-12,-6
289.8,-29,-17
290,-24,-19
290.2,-29,-20
290.4,-38,-12
290.6,-44,-11
290.8,-39,-21
291,-42,-17
291.2,-44,-25
291.4,-39,-28
291.6,-50,-30
291.8,-46,-19
292,-45,-12
292.2,-45,-12
292.4,-29,-19
292.6,-27,-24
292.8,-24,-8
293,-25,-11
293.2,-14,-13
293.4,-10,-6
293.6,-7,1
293.8,4,-6
294,9,-11
294.2,20,-5
294.4,17,-2
294.6,18,-5
294.8,35,-3
295,38,2
295.2,35,-9
295.4,45,-12
295.6,47,-6
295.8,55,-4
296,51,-3
296.2,50,-6
296.4,49,-9
296.6,46,-6
296.8,48,-19
297,44,-11
297.2,31,0
297.4,29,-10
297.6,25,-6
297.8,10,-1
298,2,-4
298.2,10,0
298.4,6,7
298.6,-5,11
298.8,-9,11
299,-15,8
299.2,-13,12
299.4,-22,23
299.6,-29,32
299.8,-34,21
300,-32,27
300.2,-41,34
300.4,-43,38
300.6,-41,31
300.8,-43,38
301,-38,44
301.2,-37,33
301.4,-35,27
301.6,-34,36
301.8,-21,27
302,-23,14
302.2,-12,14
302.4,-4,15
302.6,-8,10
302.8,-8,3
303,-8,-7
303.2,5,-10
303.4,9,-7
303.6,4,-22
303.8,4,-18
304,10,-28
304.2,9,-43
304.4,9,-29
304.6,13,-28
304.8,20,-50
305,19,-47
305.2,14,-36
305.4,9,-47
305.6,12,-44
305.8,11,-40
306,14,-33
306.2,11,-49
306.4,8,-32
306.6,8,-29
306.8,0,-34
307,7,-17
307.2,5,-11
307.4,16,-11
307.6,8,1
307.8,0,0
308,9,8
308.2,-2,19
308.4,-2,19
308.6,9,32
308.8,6,38
309,10,32
309.2,5,38
309.4,10,50
309.6,13,48
309.8,6,48
310,12,49
310.2,12,52
310.4,29,45
310.6,16,38
310.8,11,38
311,10,29
311.2,14,24
311.4,18,16
311.6,2,21
311.8,-6,25
312,6,10
312.2,8,2
312.4,-10,2
312.6,-8,-7
312.8,-7,0
313,-30,-20
313.2,-19,-26
313.4,-24,-22
313.6,-32,-28
313.8,-22,-37
314,-34,-37
314.2,-47,-30
314.4,-36,-23
314.6,-33,-29
314.8,-36,-24
315,-38,-28
315.2,-39,-27
315.4,-28,-25
315.6,-35,-25
315.8,-33,-22
316,-29,-23
316.2,-22,-14
316.4,-22,-11
316.6,-10,-11
316.8,1,-9
317,-4,-4
317.2,14,6
317.4,25,9
317.6,24,0
317.8,27,-3
318,27,8
318.2,33,9
318.4,38,14
318.6,41,11
318.8,42,10
319,50,9
319.2,53,7
319.4,50,10
319.6,49,-1
319.8,43,5
320,34,12
320.2,39,5
320.4,40,2
320.6,31,-1
320.8,34,0
321,19,7
321.2,9,7
321.4,10,4
321.6,5,9
321.8,-3,6
322,-11,-1
322.2,-13,5
322.4,-21,6
322.6,-19,5
322.8,-18,16
323,-37,16
323.2,-44,14
323.4,-37,20
323.6,-46,16
323.8,-45,29
324,-46,28
324.2,-47,16
324.4,-40,19
324.6,-43,18
324.8,-51,17
325,-40,14
325.2,-32,14
325.4,-27,13
325.6,-22,6
325.8,-16,10
326,-8,3
