22.8,120,52
23,127,113
23.2,95,173
23.4,58,207
23.6,-17,216
23.8,-95,189
24,-136,128
24.2,-168,44
24.4,-176,-45
24.6,-145,-132
24.8,-94,-183
25,-29,-226
25.2,43,-243
25.4,95,-208
25.6,148,-161
25.8,155,-94
26,124,-36
26.2,76,3
26.4,2,34
26.6,-62,33
26.8,-120,-5
27,-166,-54
27.2,-190,-120
27.4,-170,-179
27.6,-115,-226
27.8,-49,-235
28,30,-218
28.2,93,-184
28.4,133,-103
28.6,167,-23
28.8,160,53
29,120,131
29.2,81,178
29.4,8,194
29.6,-58,179
29.8,-91,131
30,-99,81
30.2,-85,28
30.4,-42,-30
30.6,19,-61
30.8,93,-65
31,157,-42
31.2,211,12
31.4,241,67
31.6,217,132
31.8,193,185
32,133,214
32.2,53,217
32.4,-15,201
32.6,-72,143
32.8,-105,74
33,-124,4
33.2,-109,-83
33.4,-66,-122
33.6,-17,-135
33.8,36,-129
34,80,-103
34.2,83,-49
34.4,66,13
34.6,40,75
34.8,-26,94
35,-97,112
35.2,-164,108
35.4,-227,55
35.6,-256,5
35.8,-259,-42
36,-235,-90
36.2,-191,-140
36.4,-129,-173
36.6,-53,-157
36.8,5,-115
37,48,-70
37.2,64,-10
37.4,61,61
37.6,34,103
37.8,-5,117
38,-54,124
38.2,-85,101
38.4,-106,43
38.6,-100,-11
38.8,-71,-87
39,-25,-136
39.2,48,-158
39.4,113,-166
39.6,173,-139
39.8,227,-100
40,243,-44
40.2,239,15
40.4,211,52
40.6,152,82
40.8,86,86
41,27,56
41.2,-10,24
41.4,-36,-25
41.6,-47,-86
41.8,-26,-126
42,11,-146
42.2,64,-144
42.4,104,-119
42.6,123,-74
42.8,132,-8
43,118,62
43.2,74,116
43.4,32,160
43.6,-39,185
43.8,-121,180
44,-156,149
44.2,-182,98
44.4,-196,51
44.6,-163,1
44.8,-118,-23
45,-66,-34
45.2,-9,-28
45.4,37,14
45.6,66,63
45.8,77,105
46,53,147
46.2,11,177
46.4,-31,189
46.6,-84,171
46.8,-120,118
47,-136,63
47.2,-142,4
47.4,-119,-81
47.6,-70,-122
47.8,-23,-147
48,35,-158
48.2,93,-137
48.4,115,-112
48.6,116,-66
48.8,109,-35
49,71,-3
49.2,12,15
49.4,-30,0
49.6,-76,-22
49.8,-100,-61
50,-112,-112
50.2,-102,-163
50.4,-63,-191
50.6,-35,-203
50.8,19,-199
51,66,-165
51.2,90,-112
51.4,115,-57
51.6,116,2
51.8,86,59
52,49,99
52.2,-3,118
52.4,-45,117
52.6,-67,91
52.8,-79,53
53,-62,11
53.2,-30,-14
53.4,8,-32
53.6,66,-28
53.8,111,-8
54,138,33
54.2,163,79
54.4,166,119
54.6,130,158
54.8,97,187
55,69,193
55.2,14,177
55.4,-35,134
55.6,-63,84
55.8,-60,33
56,-55,-19
56.2,-24,-65
56.4,5,-78
56.6,42,-78
56.8,75,-63
57,81,-15
57.2,63,8
57.4,42,40
57.6,-7,60
57.8,-59,70
58,-113,59
58.2,-147,28
58.4,-175,-10
58.6,-196,-52
58.8,-177,-90
59,-149,-120
59.2,-116,-138
59.4,-70,-133
59.6,-28,-95
59.8,1,-77
60,17,-27
60.2,15,24
60.4,2,51
60.6,-20,69
60.8,-58,76
61,-83,63
61.2,-90,16
61.4,-90,-21
61.6,-61,-50
61.8,-24,-79
62,19,-99
62.2,75,-100
62.4,119,-90
62.6,157,-70
62.8,176,-28
63,165,7
63.2,149,50
63.4,126,66
63.6,87,55
63.8,53,42
64,21,24
64.2,12,-12
64.4,12,-55
64.6,25,-80
64.8,43,-95
65,66,-113
65.2,96,-92
65.4,120,-53
65.6,109,-20
65.8,100,25
66,71,65
66.2,25,90
66.4,-21,103
66.6,-67,109
66.8,-95,88
67,-116,62
67.2,-131,42
67.4,-120,13
67.6,-100,-5
67.8,-80,-6
68,-39,-1
68.2,-15,20
68.4,-1,57
68.6,9,83
68.8,-9,110
69,-20,129
69.2,-49,123
69.4,-85,119
69.6,-100,99
69.8,-112,64
70,-106,27
70.2,-84,-21
70.4,-64,-51
70.6,-29,-73
70.8,12,-83
71,47,-85
71.2,63,-70
71.4,79,-44
71.6,73,-21
71.8,55,-13
72,26,-20
72.2,-5,-17
72.4,-29,-40
72.6,-47,-49
72.8,-58,-88
73,-48,-137
73.2,-28,-148
73.4,-12,-161
73.6,26,-153
73.8,56,-133
74,67,-102
74.2,80,-68
74.4,73,-38
74.6,56,2
74.8,29,21
75,1,37
75.2,-24,43
75.4,-45,32
75.6,-49,19
75.8,-54,9
76,-34,-5
76.2,-4,-13
76.4,25,-1
76.6,53,15
76.8,79,42
77,94,69
77.2,91,98
77.4,82,120
77.6,69,140
77.8,40,146
78,15,133
78.2,-13,116
78.4,-25,90
78.6,-27,64
78.8,-17,29
79,0,0
79.2,13,-9
79.4,32,-27
79.6,52,-20
79.8,54,-2
80,44,12
80.2,27,22
80.4,-1,33
80.6,-34,38
80.8,-59,20
81,-84,4
81.2,-112,-17
81.4,-119,-37
81.6,-120,-65
81.8,-106,-81
82,-90,-92
82.2,-71,-101
82.4,-48,-82
82.6,-30,-73
82.8,-29,-39
83,-29,-9
83.2,-27,0
83.4,-49,21
83.6,-61,21
83.8,-70,10
84,-71,2
84.2,-73,-17
84.4,-51,-26
84.6,-22,-40
84.8,1,-53
85,32,-56
85.2,70,-36
85.4,81,-21
85.6,91,-10
85.8,112,15
86,112,26
86.2,101,41
86.4,83,46
86.6,70,36
86.8,62,13
87,54,-9
87.2,44,-28
87.4,52,-28
87.6,76,-36
87.8,77,-52
88,86,-38
88.2,98,-27
88.4,87,-16
88.6,80,-3
88.8,69,32
89,45,51
89.2,14,39
89.4,-34,37
89.6,-47,51
89.8,-77,36
90,-86,27
90.2,-69,15
90.4,-75,6
90.6,-61,4
90.8,-42,12
91,-39,22
91.2,-42,39
91.4,-47,63
91.6,-45,80
91.8,-47,90
92,-48,95
92.2,-72,92
92.4,-84,80
92.6,-86,54
92.8,-77,44
93,-70,18
93.2,-52,-2
93.4,-33,-18
93.6,-16,-33
93.8,8,-39
94,25,-32
94.2,33,-31
94.4,38,-21
94.6,34,-8
94.8,26,-16
95,17,-18
95.2,-7,-48
95.4,-12,-62
95.6,-8,-74
95.8,-6,-90
96,6,-107
96.2,20,-118
96.4,23,-112
96.6,40,-107
96.8,49,-92
97,41,-80
97.2,45,-77
97.4,41,-38
97.6,30,-10
97.8,18,-18
98,-3,-13
98.2,-12,-2
98.4,-12,-14
98.6,-17,4
98.8,-7,-3
99,8,-2
99.2,16,13
99.4,18,20
99.6,40,45
99.8,59,55
100,47,67
100.2,37,90
100.4,32,104
100.6,29,109
100.8,15,110
101,4,110
101.2,0,89
101.4,6,74
101.6,10,62
101.8,12,54
102,13,37
102.2,18,23
102.4,24,24
102.6,29,27
102.8,22,23
103,9,21
103.2,3,38
103.4,-12,21
103.6,-33,2
103.8,-45,6
104,-60,-15
104.2,-67,-44
104.4,-71,-45
104.6,-71,-61
104.8,-63,-70
105,-48,-65
105.2,-55,-75
105.4,-51,-69
105.6,-45,-49
105.8,-48,-44
106,-43,-35
106.2,-47,-18
106.4,-60,-14
106.6,-61,-18
106.8,-65,-25
107,-54,-28
107.2,-39,-32
107.4,-32,-30
107.6,-8,-28
107.8,14,-36
108,30,-20
108.2,42,-4
108.4,55,-10
108.6,56,11
108.8,72,24
109,70,17
109.2,66,22
109.4,65,23
109.6,60,14
109.8,68,7
110,76,-3
110.2,76,-3
110.4,64,-7
110.6,78,-16
110.8,89,-6
111,83,2
111.2,88,-2
111.4,72,2
111.6,52,12
111.8,45,6
112,23,18
112.2,-1,27
112.4,-9,24
112.6,-21,28
112.8,-24,16
113,-31,20
113.2,-45,25
113.4,-50,9
113.6,-40,12
113.8,-46,22
114,-49,33
114.2,-49,38
114.4,-64,47
114.6,-70,49
114.8,-72,51
115,-81,47
115.2,-81,44
115.4,-80,41
115.6,-76,31
115.8,-73,27
116,-55,15
116.2,-48,10
116.4,-31,2
116.6,-20,7
116.8,-15,-1
117,1,0
117.2,5,-1
117.4,13,-15
117.6,11,-17
117.8,3,-25
118,8,-38
118.2,21,-49
118.4,26,-51
118.6,21,-67
118.8,24,-83
119,32,-79
119.2,35,-77
119.4,38,-82
119.6,49,-72
119.8,46,-63
120,44,-61
120.2,36,-58
120.4,25,-51
120.6,24,-47
120.8,24,-25
121,10,-24
121.2,5,-19
121.4,5,-19
121.6,4,-6
121.8,7,7
122,7,7
122.2,6,18
122.4,13,31
122.6,22,44
122.8,14,58
123,20,59
123.2,19,79
123.4,16,86
123.6,11,73
123.8,13,67
124,-5,79
124.2,2,74
124.4,4,75
124.6,9,69
124.8,12,58
125,8,59
125.2,8,55
125.4,17,42
125.6,23,36
125.8,3,29
126,1,20
126.2,-8,21
126.4,-23,6
126.6,-21,-3
126.8,-21,-15
127,-35,-26
127.2,-32,-36
127.4,-36,-48
127.6,-39,-47
127.8,-35,-56
128,-35,-66
128.2,-43,-51
128.4,-44,-63
128.6,-50,-55
128.8,-44,-48
129,-44,-53
129.2,-44,-52
129.4,-52,-48
129.6,-49,-51
129.8,-36,-40
130,-36,-46
130.2,-31,-43
130.4,-10,-26
130.6,-9,-25
130.8,-8,-24
131,16,-16
131.2,13,-4
131.4,30,6
131.6,35,13
131.8,34,17
132,54,14
132.2,51,17
132.4,54,14
132.6,68,21
132.8,69,22
133,70,12
133.2,73,14
133.4,68,14
133.6,72,18
133.8,80,16
134,67,9
134.2,60,16
134.4,60,12
134.6,43,5
134.8,42,20
135,36,18
135.2,27,10
135.4,0,6
135.6,-2,18
135.8,-6,8
136,-23,4
136.2,-32,17
136.4,-34,10
136.6,-31,10
136.8,-45,17
137,-50,18
137.2,-64,21
137.4,-72,29
137.6,-66,25
137.8,-69,27
138,-79,28
138.2,-80,19
138.4,-73,22
138.6,-72,23
138.8,-58,17
139,-53,18
139.2,-53,21
139.4,-39,4
139.6,-35,-3
139.8,-19,8
140,-12,0
140.2,-11,-13
140.4,0,-8
140.6,16,-12
140.8,12,-19
141,24,-23
141.2,31,-35
141.4,34,-42
141.6,39,-39
141.8,41,-53
142,40,-54
142.2,35,-49
142.4,41,-62
142.6,55,-61
142.8,50,-58
143,39,-57
143.2,35,-56
143.4,31,-51
143.6,30,-40
143.8,27,-45
144,22,-37
144.2,28,-24
144.4,19,-22
144.6,21,-12
144.8,11,2
145,9,0
145.2,10,13
145.4,1,23
145.6,6,36
145.8,-5,43
146,-4,49
146.2,-5,65
146.4,-1,65
146.6,-13,73
146.8,-3,71
147,0,53
147.2,-9,68
147.4,2,80
147.6,-8,75
147.8,1,64
148,3,63
148.2,0,63
148.4,4,59
148.6,-5,57
148.8,-18,37
149,2,36
149.2,-6,30
149.4,-14,12
149.6,-11,9
149.8,-18,-11
150,-12,-25
150.2,-21,-25
150.4,-26,-23
150.6,-27,-31
150.8,-29,-34
151,-31,-47
151.2,-25,-52
151.4,-38,-57
151.6,-38,-57
151.8,-37,-55
152,-48,-58
152.2,-33,-60
152.4,-30,-65
152.6,-30,-55
152.8,-34,-51
153,-29,-38
153.2,-24,-36
153.4,-31,-23
153.6,-15,-25
153.8,-7,-26
154,3,-15
154.2,8,-6
154.4,0,-2
154.6,8,7
154.8,17,15
155,27,12
155.2,35,21
155.4,41,15
155.6,46,25
155.8,47,20
156,57,22
156.2,60,35
156.4,66,31
156.6,62,20
156.8,52,30
157,65,24
157.2,60,25
157.4,46,28
157.6,41,24
157.8,34,9
158,33,18
158.2,27,15
158.4,19,10
158.6,8,16
158.8,-4,11
159,-3,17
159.2,-11,4
159.4,-25,6
159.6,-26,9
159.8,-38,1
160,-54,8
160.2,-56,8
160.4,-58,2
160.6,-58,15
160.8,-64,7
161,-73,5
161.2,-65,20
161.4,-61,11
161.6,-56,6
161.8,-56,10
162,-52,2
162.2,-52,14
162.4,-41,10
162.6,-37,0
162.8,-33,3
163,-23,2
163.2,-10,-3
163.4,-2,-8
163.6,-5,-10
163.8,4,-19
164,13,-21
164.2,33,-31
164.4,30,-36
164.6,30,-38
164.8,30,-39
165,39,-40
165.2,47,-46
165.4,53,-49
165.6,46,-35
165.8,46,-43
166,51,-49
166.2,52,-43
166.4,47,-32
166.6,39,-39
166.8,42,-45
167,34,-33
167.2,34,-34
167.4,29,-28
167.6,19,-21
167.8,10,-13
168,-2,-6
168.2,15,2
168.4,9,10
168.6,0,14
168.8,-3,26
169,-12,30
169.2,-19,32
169.4,-13,37
169.6,-14,51
169.8,-15,53
170,-14,59
170.2,-22,67
170.4,-16,62
170.6,-4,64
170.8,-9,53
171,-9,59
171.2,-20,58
171.4,-12,52
171.6,2,44
171.8,-9,33
172,-18,32
172.2,-10,32
172.4,-16,23
172.6,-15,13
172.8,-14,-3
173,-14,-5
173.2,-17,-14
173.4,-15,-22
173.6,-5,-27
173.8,-18,-36
174,-20,-45
174.2,-11,-54
174.4,-14,-57
174.6,-29,-63
174.8,-24,-64
175,-26,-54
175.2,-24,-62
175.4,-14,-57
175.6,-20,-48
175.8,-20,-54
176,-25,-53
176.2,-30,-40
176.4,-17,-34
176.6,-4,-31
176.8,-4,-23
177,-5,-19
177.2,-4,-5
177.4,0,-3
177.6,9,4
177.8,7,2
178,14,17
178.2,25,30
178.4,36,21
178.6,27,24
178.8,33,28
179,46,25
179.2,48,28
179.4,51,40
179.6,55,42
179.8,60,33
180,58,38
180.2,52,42
180.4,41,36
180.6,37,30
180.8,39,34
181,31,28
181.2,29,23
181.4,22,23
181.6,15,17
181.8,12,7
182,8,0
182.2,-4,2
182.4,-19,1
182.6,-20,-3
182.8,-22,3
183,-35,9
183.2,-42,11
183.4,-53,-1
183.6,-51,0
183.8,-54,8
184,-66,0
184.2,-72,0
184.4,-67,-2
184.6,-63,-2
184.8,-60,-1
185,-54,-3
185.2,-46,4
185.4,-34,-10
185.6,-30,4
185.8,-31,0
186,-34,5
186.2,-25,9
186.4,-8,1
186.6,-19,-1
186.8,-9,2
187,4,-9
187.2,10,-15
187.4,18,-13
187.6,27,-28
187.8,29,-25
188,28,-14
188.2,38,-28
188.4,47,-27
188.6,50,-29
188.8,60,-35
189,51,-36
189.2,43,-22
189.4,48,-14
189.6,50,-14
189.8,40,-30
190,38,-34
190.2,32,-30
190.4,35,-37
190.6,36,-24
190.8,21,-14
191,25,-8
191.2,26,4
191.4,-2,17
191.6,-4,15
191.8,3,31
192,-10,29
192.2,-13,33
192.4,-21,49
192.6,-22,38
192.8,-18,33
193,-19,45
193.2,-20,45
193.4,-22,46
193.6,-22,52
193.8,-11,55
194,-15,57
194.2,-27,50
194.4,-21,47
194.6,-16,51
194.8,-22,55
195,-14,40
195.2,-13,27
195.4,-9,23
195.6,-6,12
195.8,-5,11
196,-18,-5
196.2,3,-15
196.4,4,-11
196.6,-3,-18
196.8,-1,-31
197,4,-39
197.2,0,-35
197.4,-5,-40
197.6,-13,-43
197.8,-15,-47
198,-13,-49
198.2,-21,-58
198.4,-28,-58
198.6,-28,-63
198.8,-14,-65
199,1,-60
199.2,-11,-61
199.4,-7,-52
199.6,6,-48
199.8,-2,-37
200,-4,-21
200.2,0,-9
200.4,11,-12
200.6,12,-1
200.8,2,9
201,5,11
201.2,9,15
201.4,12,11
201.6,24,13
201.8,31,17
202,30,23
202.2,36,24
202.4,48,29
202.6,47,32
202.8,46,47
203,47,58
203.2,41,55
203.4,39,42
203.6,48,42
203.8,44,35
204,30,26
204.2,12,19
204.4,5,18
204.6,19,15
204.8,9,14
205,11,6
205.2,18,0
205.4,7,15
205.6,6,12
205.8,-13,-1
206,-23,9
206.2,-30,2
206.4,-36,-6
206.6,-47,-9
206.8,-64,-8
207,-56,-12
207.2,-58,-12
207.4,-70,-17
207.6,-52,-20
207.8,-60,-23
208,-46,-19
208.2,-44,-12
208.4,-45,-1
208.6,-43,-6
208.8,-41,-1
209,-36,5
209.2,-40,-4
209.4,-28,-7
209.6,-19,-8
209.8,-14,-12
210,0,-6
210.2,5,-15
210.4,15,-22
210.6,20,-13
210.8,23,-15
211,32,-14
211.2,46,-16
211.4,44,-10
211.6,47,-4
211.8,62,-26
212,55,-16
212.2,44,-27
212.4,45,-24
212.6,45,-19
212.8,45,-31
213,46,-24
213.2,46,-21
213.4,35,-29
213.6,38,-24
213.8,38,-11
214,27,-2
214.2,19,5
214.4,15,5
214.6,7,4
214.8,0,8
215,-14,15
215.2,-23,14
215.4,-27,22
215.6,-27,30
215.8,-32,29
216,-30,14
216.2,-29,33
216.4,-25,38
216.6,-26,37
216.8,-25,45
217,-20,54
217.2,-32,57
217.4,-36,54
217.6,-30,50
217.8,-27,43
218,-30,40
218.2,-35,30
218.4,-18,19
218.6,-24,15
218.8,-15,15
219,-9,11
219.2,-3,-2
219.4,7,0
219.6,9,-13
219.8,5,-12
220,14,-13
220.2,12,-29
220.4,-2,-24
220.6,1,-33
220.8,-3,-42
221,-8,-47
221.2,-4,-66
221.4,-7,-58
221.6,-12,-53
221.8,3,-73
222,4,-68
222.2,8,-58
222.4,-3,-44
222.6,-6,-29
222.8,0,-36
223,-4,-31
223.2,4,-14
223.4,-1,-19
223.6,-13,-12
223.8,-1,-5
224,2,-4
224.2,0,-1
224.4,7,12
224.6,19,10
224.8,26,21
225,32,22
225.2,25,29
225.4,26,41
225.6,33,46
225.8,28,41
226,25,55
226.2,38,60
226.4,31,43
226.6,18,44
226.8,22,48
227,23,39
227.2,19,34
227.4,27,28
227.6,31,28
227.8,20,28
228,16,20
228.2,11,13
228.4,12,11
228.6,4,10
228.8,-6,9
229,-19,5
229.2,-29,0
229.4,-33,-7
229.6,-30,-5
229.8,-31,-22
230,-49,-29
230.2,-52,-21
230.4,-48,-33
230.6,-43,-26
230.8,-47,-20
231,-45,-25
231.2,-32,-12
231.4,-41,-12
231.6,-42,-8
231.8,-46,-8
232,-40,-16
232.2,-38,-12
232.4,-41,-6
232.6,-27,-7
232.8,-24,-8
233,-19,-5
233.2,-4,-13
233.4,3,-15
233.6,16,-14
233.8,28,-11
234,38,-3
234.2,45,-3
234.4,40,-3
234.6,44,0
234.8,46,-6
235,36,-4
235.2,45,-6
235.4,40,-12
235.6,41,-21
235.8,44,-12
236,58,-15
236.2,45,-21
236.4,51,-22
236.6,53,-13
236.8,43,4
237,31,-2
237.2,23,0
237.4,21,11
237.6,12,7
237.8,-2,18
238,-7,20
238.2,-11,7
238.4,-17,6
238.6,-26,11
238.8,-29,11
239,-23,29
239.2,-23,29
239.4,-25,35
239.6,-26,32
239.8,-30,37
240,-27,43
240.2,-34,53
240.4,-34,44
240.6,-34,39
240.8,-43,45
241,-31,32
241.2,-32,36
241.4,-36,25
241.6,-23,15
241.8,-23,7
242,-6,8
242.2,-8,3
242.4,-3,3
242.6,-2,4
242.8,4,-6
243,-1,-3
243.2,1,-6
243.4,4,-33
243.6,-3,-34
243.8,0,-32
244,11,-36
244.2,19,-45
244.4,7,-62
244.6,8,-52
244.8,15,-62
245,6,-59
245.2,18,-44
245.4,13,-48
245.6,12,-44
245.8,19,-32
246,17,-21
246.2,10,-28
246.4,11,-28
246.6,9,-17
246.8,7,-10
247,4,-7
247.2,4,-2
247.4,4,4
247.6,4,12
247.8,15,4
248,30,11
248.2,22,33
248.4,16,37
248.6,20,51
248.8,25,52
249,24,45
249.2,18,53
249.4,13,63
249.6,20,57
249.8,16,40
250,14,38
250.2,14,29
250.4,16,27
250.6,12,38
250.8,11,35
251,24,29
251.2,11,26
251.4,4,24
251.6,1,7
251.8,-13,-1
252,-12,-5
252.2,-14,7
252.4,-23,-12
252.6,-35,-19
252.8,-40,-16
253,-34,-28
253.2,-32,-33
253.4,-35,-33
253.6,-39,-29
253.8,-32,-30
254,-44,-29
254.2,-42,-22
254.4,-34,-27
254.6,-35,-21
254.8,-37,-6
255,-51,-17
255.2,-40,-17
255.4,-32,-18
255.6,-37,-21
255.8,-22,-13
256,2,-15
256.2,-1,-18
256.4,5,-16
256.6,14,-5
256.8,16,4
257,23,1
257.2,25,7
257.4,28,5
257.6,43,0
257.8,43,13
258,34,10
258.2,39,-10
258.4,39,-10
258.6,45,-2
258.8,40,3
259,50,1
259.2,53,-8
259.4,53,-8
259.6,45,-8
259.8,39,-2
260,43,11
260.2,33,0
260.4,22,1
260.6,19,13
260.8,1,6
261,-3,3
261.2,-1,7
261.4,-17,1
261.6,-15,15
261.8,-14,21
262,-24,13
262.2,-27,13
262.4,-25,31
262.6,-36,30
262.8,-42,25
263,-32,33
263.2,-35,38
263.4,-38,34
263.6,-39,29
263.8,-46,31
264,-45,28
264.2,-41,27
264.4,-38,18
264.6,-27,16
264.8,-14,18
265,-14,10
265.2,-14,4
265.4,-8,8
265.6,-14,12
265.8,-4,-3
266,-5,3
266.2,-4,-5
266.4,11,-11
266.6,18,-29
266.8,15,-35
267,10,-33
267.2,7,-45
267.4,13,-48
267.6,10,-49
267.8,12,-59
268,27,-56
268.2,31,-35
268.4,12,-37
268.6,10,-50
268.8,15,-47
269,8,-47
269.2,6,-30
269.4,-4,-32
269.6,14,-34
269.8,15,-21
270,2,-14
270.2,-2,-5
270.4,3,1
270.6,12,-4
270.8,12,3
271,15,28
271.2,8,34
271.4,1,34
271.6,6,33
271.8,15,38
272,7,61
272.2,3,50
272.4,6,38
272.6,0,51
272.8,1,45
273,2,42
273.2,11,50
273.4,25,46
273.6,12,34
273.8,9,31
274,2,37
274.2,1,26
274.4,10,18
274.6,12,16
274.8,-11,19
275,-13,12
275.2,-4,2
275.4,-14,-13
275.6,-20,-8
275.8,-29,-6
276,-29,-35
276.2,-25,-29
276.4,-31,-26
276.6,-28,-31
276.8,-40,-34
277,-31,-34
277.2,-28,-30
277.4,-36,-28
277.6,-30,-23
277.8,-37,-27
278,-42,-26
278.2,-34,-20
278.4,-23,-26
278.6,-21,-29
278.8,-30,-22
279,-21,-16
279.2,-10,-10
279.4,-3,-4
279.6,6,7
279.8,6,2
280,-1,-7
280.2,18,-3
280.4,29,0
280.6,22,10
280.8,22,12
281,38,14
281.2,39,6
281.4,39,4
281.6,52,13
281.8,50,10
282,52,4
282.2,50,11
282.4,45,14
282.6,42,4
282.8,37,6
283,38,12
283.2,40,13
283.4,26,5
283.6,22,-3
283.8,19,2
284,16,3
284.2,8,-5
284.4,-4,6
284.6,3,13
284.8,-16,10
285,-24,11
285.2,-17,14
285.4,-16,15
285.6,-27,10
285.8,-37,12
286,-45,26
286.2,-36,22
286.4,-33,21
286.6,-40,19
286.8,-41,27
287,-39,18
287.2,-34,9
287.4,-38,18
287.6,-34,2
287.8,-23,12
288,-27,7
288.2,-19,6
288.4,-16,11
288.6,-24,9
288.8,-10,4
289,-8,-5
289.2,5,-13
289.4,11,-9
289.6,4,-19
289.8,5,-26
290,20,-16
290.2,23,-26
290.4,25,-35
290.6,25,-39
290.8,12,-41
291,22,-40
291.2,28,-38
291.4,18,-39
291.6,25,-38
291.8,20,-36
292,19,-36
292.2,21,-34
292.4,15,-28
292.6,10,-30
292.8,21,-30
293,22,-16
293.2,6,-16
293.4,13,-9
293.6,13,0
293.8,4,6
294,5,21
294.2,4,27
294.4,2,28
294.6,14,30
294.8,-6,39
295,-1,28
295.2,6,31
295.4,3,51
295.6,2,49
295.8,-5,46
296,8,50
296.2,3,40
296.4,2,40
296.6,8,41
296.8,8,35
297,11,35
297.2,0,31
297.4,-6,30
297.6,2,16
297.8,-1,15
298,0,16
298.2,3,7
298.4,-5,6
298.6,-15,-2
298.8,-11,-6
299,-15,-14
299.2,-13,-21
299.4,-17,-26
299.6,-19,-27
299.8,-29,-23
300,-24,-35
300.2,-21,-30
300.4,-30,-40
300.6,-28,-41
300.8,-31,-40
301,-24,-38
301.2,-28,-28
301.4,-27,-28
301.6,-24,-30
301.8,-25,-29
302,-14,-27
302.2,-14,-25
302.4,-1,-19
302.6,3,-15
302.8,-2,-6
303,2,-2
303.2,11,9
303.4,6,10
303.6,18,-5
303.8,27,10
304,34,22
304.2,38,11
304.4,30,16
304.6,35,16
304.8,46,16
305,43,11
305.2,42,9
305.4,40,13
305.6,35,17
305.8,38,15
306,39,9
306.2,33,9
306.4,33,14
306.6,31,11
306.8,25,3
307,14,16
307.2,9,13
307.4,8,-1
307.6,-6,11
307.8,-19,9
308,-16,6
308.2,-21,6
308.4,-25,5
308.6,-26,5
308.8,-28,10
309,-36,18
309.2,-37,9
309.4,-40,-5
309.6,-39,10
309.8,-48,23
310,-52,19
310.2,-52,5
310.4,-38,4
310.6,-39,9
310.8,-48,8
311,-35,12
311.2,-29,16
311.4,-21,0
311.6,-18,4
311.8,-16,2
312,-8,-1
312.2,-16,-1
312.4,1,-6
312.6,6,-12
312.8,1,-8
313,23,-21
313.2,18,-18
313.4,21,-21
313.6,26,-26
313.8,39,-30
314,39,-29
314.2,36,-32
314.4,19,-27
314.6,20,-29
314.8,34,-21
315,22,-23
315.2,24,-32
315.4,35,-25
315.6,21,-38
315.8,20,-19
316,14,-25
316.2,13,-26
316.4,8,-3
316.6,11,0
316.8,7,-3
317,6,0
317.2,3,15
317.4,-4,22
317.6,-3,14
317.8,-8,21
318,-17,33
318.2,-15,40
318.4,-1,36
318.6,-2,43
318.8,-11,43
319,-15,41
319.2,-10,40
319.4,-13,37
319.6,-8,42
319.8,-4,43
320,-12,47
320.2,3,39
320.4,-5,32
320.6,-18,42
320.8,-5,23
321,-3,10
321.2,-10,7
321.4,-9,-3
321.6,-2,1
321.8,-2,-6
322,-3,-16
322.2,-1,-18
322.4,-11,-19
322.6,-10,-21
322.8,-8,-27
323,-17,-35
323.2,-15,-41
323.4,-22,-42
323.6,-23,-47
323.8,-19,-39
324,-15,-32
324.2,-19,-37
324.4,-30,-36
324.6,-18,-40
324.8,-13,-40
325,-15,-32
325.2,2,-26
325.4,-1,-16
325.6,-11,-13
325.8,-13,-13
