72.2,-13,-113
72.4,5,-87
72.6,17,-69
72.8,12,-42
73,8,-5
73.2,-7,5
73.4,-29,2
73.6,-42,12
73.8,-52,13
74,-54,-8
74.2,-45,-23
74.4,-19,-40
74.6,-1,-35
74.8,31,-25
75,58,-5
75.2,75,20
75.4,78,57
75.6,76,70
75.8,72,84
76,45,105
76.2,19,105
76.4,5,91
76.6,-7,79
76.8,-4,49
77,-1,26
77.2,19,20
77.4,37,11
77.6,41,17
77.8,56,20
78,69,34
78.2,58,48
78.4,42,52
78.6,7,62
78.8,-10,45
79,-31,37
79.2,-58,16
79.4,-71,-13
79.6,-56,-43
79.8,-54,-69
80,-46,-78
80.2,-18,-97
80.4,-8,-91
80.6,0,-73
80.8,-6,-55
81,-19,-35
81.2,-27,-30
81.4,-27,-22
81.6,-51,-22
81.8,-74,-34
82,-74,-36
82.2,-71,-49
82.4,-62,-63
82.6,-45,-76
82.8,-12,-70
83,6,-55
83.2,23,-33
83.4,47,-20
83.6,60,8
83.8,44,41
84,32,50
84.2,22,59
84.4,3,66
84.6,-1,68
84.8,2,50
85,6,36
85.2,21,36
85.4,30,34
85.6,49,17
85.8,70,22
86,73,52
86.2,76,55
86.4,65,69
86.6,53,76
86.8,40,71
87,26,74
87.2,6,59
87.4,-11,41
87.6,-20,15
87.8,-22,-2
88,-19,-22
88.2,-18,-33
88.4,7,-45
88.6,10,-44
88.8,6,-28
89,10,-22
89.2,-10,-18
89.4,-35,-19
89.6,-34,-20
89.8,-59,-13
90,-69,-39
90.2,-71,-63
90.4,-79,-60
90.6,-62,-65
90.8,-55,-83
91,-39,-79
91.2,-20,-61
91.4,-12,-60
91.6,-2,-45
91.8,-8,-19
92,0,-7
92.2,-7,-13
92.4,-23,-1
92.6,-19,14
92.8,-16,7
93,-26,3
93.2,-9,7
93.4,19,-4
93.6,20,4
93.8,39,6
94,54,10
94.2,59,32
94.4,64,51
94.6,57,59
94.8,52,65
95,44,81
95.2,41,81
95.4,33,57
95.6,21,45
95.8,24,34
96,24,17
96.2,16,10
96.4,23,12
96.6,36,14
96.8,36,12
97,36,22
97.2,14,24
97.4,8,14
97.6,13,16
97.8,-21,12
98,-39,-7
98.2,-48,-21
98.4,-61,-43
98.6,-57,-48
98.8,-57,-50
99,-39,-56
99.2,-42,-74
99.4,-39,-60
99.6,-29,-53
99.8,-18,-49
100,-26,-26
100.2,-42,-20
100.4,-48,-16
100.6,-50,-28
100.8,-53,-28
101,-45,-28
101.2,-37,-24
101.4,-34,-31
101.6,-17,-35
101.8,-4,-13
102,3,-19
102.2,23,-12
102.4,34,6
102.6,35,20
102.8,36,27
103,45,37
103.2,34,47
103.4,23,54
103.6,32,39
103.8,29,40
104,30,41
104.2,40,27
104.4,44,36
104.6,52,26
104.8,50,31
105,65,42
105.2,66,35
105.4,55,41
105.6,39,43
105.8,28,37
106,16,44
106.2,6,31
106.4,-12,18
106.6,-30,6
106.8,-24,-7
107,-21,-15
107.2,-19,-29
107.4,-15,-30
107.6,-15,-30
107.8,-18,-33
108,-33,-33
108.2,-43,-28
108.4,-46,-23
108.6,-54,-35
108.8,-70,-33
109,-60,-31
109.2,-60,-46
109.4,-64,-43
109.6,-56,-43
109.8,-45,-46
110,-37,-52
110.2,-29,-39
110.4,-20,-25
110.6,-15,-24
110.8,-11,-14
111,-1,0
111.2,4,4
111.4,-5,9
111.6,2,13
111.8,10,13
112,16,8
112.2,14,7
112.4,31,18
112.6,38,25
112.8,50,25
113,60,30
113.2,57,33
113.4,63,39
113.6,58,47
113.8,51,62
114,43,48
114.2,36,44
114.4,30,50
114.6,28,31
114.8,25,14
115,18,15
115.2,28,16
115.4,21,14
115.6,19,2
115.8,18,11
116,5,12
116.2,3,3
116.4,-19,1
116.6,-25,1
116.8,-26,-14
117,-32,-10
117.2,-51,-12
117.4,-63,-34
117.6,-49,-37
117.8,-56,-38
118,-57,-46
118.2,-48,-42
118.4,-44,-33
118.6,-44,-44
118.8,-37,-37
119,-41,-33
119.2,-43,-20
119.4,-42,-23
119.6,-32,-27
119.8,-21,-26
120,-24,-15
120.2,-24,-10
120.4,-13,-12
120.6,5,-10
120.8,4,-3
121,14,-5
121.2,29,7
121.4,31,31
121.6,37,25
121.8,42,23
122,42,32
122.2,39,36
122.4,45,38
122.6,39,34
122.8,49,28
123,44,28
123.2,42,22
123.4,52,26
123.6,46,31
123.8,51,33
124,47,16
124.2,45,22
124.4,30,39
124.6,22,35
124.8,20,23
125,2,15
125.2,-5,0
125.4,-15,5
125.6,-20,1
125.8,-26,-14
126,-31,-16
126.2,-28,-29
126.4,-40,-15
126.6,-34,-23
126.8,-41,-26
127,-49,-18
127.2,-50,-24
127.4,-56,-32
127.6,-54,-33
127.8,-59,-34
128,-57,-18
128.2,-50,-19
128.4,-53,-29
128.6,-37,-17
128.8,-37,-30
129,-38,-36
129.2,-12,-26
129.4,-12,-11
129.6,-18,-14
129.8,-8,-5
130,7,2
130.2,6,1
130.4,6,12
130.6,24,11
130.8,33,13
131,30,19
131.2,44,20
131.4,47,10
131.6,49,20
131.8,50,25
132,56,19
132.2,59,23
132.4,47,31
132.6,54,25
132.8,56,32
133,51,30
133.2,44,24
133.4,30,26
133.6,28,19
133.8,24,16
134,18,15
134.2,6,4
134.4,13,0
134.6,10,4
134.8,-6,7
135,-17,-2
135.2,-17,-6
135.4,-22,-10
135.6,-42,-19
135.8,-53,-18
136,-47,-25
136.2,-46,-28
136.4,-53,-23
136.6,-49,-26
136.8,-46,-19
137,-55,-24
137.2,-56,-28
137.4,-51,-31
137.6,-43,-23
137.8,-44,-24
138,-42,-18
138.2,-39,-19
138.4,-26,-15
138.6,-18,-8
138.8,-11,-17
139,-4,-19
139.2,-8,-10
139.4,-2,-5
139.6,13,1
139.8,21,8
140,24,23
140.2,32,17
140.4,32,8
140.6,49,23
140.8,55,28
141,44,23
141.2,52,23
141.4,51,20
141.6,51,26
141.8,53,22
142,47,13
142.2,48,16
142.4,40,21
142.6,33,19
142.8,36,16
143,30,12
143.2,18,8
143.4,23,8
143.6,5,11
143.8,0,5
144,-2,3
144.2,-11,-2
144.4,-18,2
144.6,-20,3
144.8,-24,2
145,-39,-16
145.2,-35,-20
145.4,-47,-16
145.6,-51,-24
145.8,-36,-17
146,-55,-22
146.2,-57,-29
146.4,-60,-21
146.6,-56,-11
146.8,-41,-24
147,-46,-25
147.2,-37,-13
147.4,-27,-13
147.6,-23,-12
147.8,-25,-22
148,-18,-12
148.2,-11,-5
148.4,-2,-10
148.6,-4,-7
148.8,1,0
149,15,1
149.2,28,0
149.4,28,8
149.6,32,19
149.8,40,21
150,50,17
150.2,49,15
150.4,48,8
150.6,56,19
150.8,54,24
151,48,12
151.2,43,14
151.4,41,15
151.6,51,7
151.8,41,14
152,27,16
152.2,31,16
152.4,25,16
152.6,17,9
152.8,19,15
153,7,15
153.2,-1,10
153.4,-7,2
153.6,-20,7
153.8,-16,0
154,-27,0
154.2,-35,2
154.4,-46,-10
154.6,-47,-20
154.8,-50,-19
155,-48,-7
155.2,-55,-15
155.4,-51,-25
155.6,-43,-15
155.8,-46,-13
156,-56,-15
156.2,-47,-13
156.4,-40,-12
156.6,-42,-17
156.8,-49,-12
157,-31,-18
157.2,-17,-12
157.4,-17,-2
157.6,-10,-5
157.8,-1,-3
158,2,-12
158.2,10,-7
158.4,29,3
158.6,28,0
158.8,35,7
159,45,13
159.2,43,6
159.4,51,3
159.6,51,8
159.8,47,7
160,39,6
160.2,42,10
160.4,50,19
160.6,49,10
160.8,41,10
161,36,22
161.2,30,13
161.4,32,13
161.6,26,17
161.8,22,2
162,18,2
162.2,11,8
162.4,8,14
162.6,1,9
162.8,-11,4
163,-23,5
163.2,-26,1
163.4,-35,-6
163.6,-44,-4
163.8,-41,-9
164,-27,-11
164.2,-54,0
164.4,-47,-17
164.6,-38,-16
164.8,-58,-10
165,-49,-6
165.2,-61,-3
165.4,-58,-11
165.6,-45,-16
165.8,-48,-11
166,-35,-7
166.2,-23,-13
166.4,-24,1
166.6,-20,5
166.8,-14,-8
167,-6,-17
167.2,8,-6
167.4,26,-9
167.6,23,-4
167.8,28,9
168,32,-2
168.2,38,0
168.4,49,14
168.6,43,7
168.8,42,11
169,52,3
169.2,55,-1
169.4,48,11
169.6,57,14
169.8,54,14
170,43,14
170.2,43,14
170.4,38,16
170.6,34,12
170.8,29,9
171,33,11
171.2,28,3
171.4,6,5
171.6,9,2
171.8,-4,8
172,-8,1
172.2,-6,-4
172.4,-28,2
172.6,-33,2
172.8,-27,0
173,-41,-10
173.2,-44,-14
173.4,-39,-10
173.6,-47,-4
173.8,-51,-1
174,-49,-6
174.2,-45,-12
174.4,-61,-7
174.6,-55,-16
174.8,-39,-10
175,-40,0
175.2,-44,-7
175.4,-31,-5
175.6,-23,-10
175.8,-24,-5
176,-12,-4
176.2,-6,-13
176.4,-6,-1
176.6,1,1
176.8,9,-11
177,12,-4
177.2,24,3
177.4,29,1
177.6,37,4
177.8,46,2
178,51,-9
178.2,51,-4
178.4,56,12
178.6,51,1
178.8,46,1
179,51,8
179.2,42,9
179.4,41,10
179.6,27,7
179.8,34,1
180,41,11
180.2,28,3
180.4,22,1
180.6,22,1
180.8,17,0
181,-3,11
181.2,-18,0
181.4,-17,10
181.6,-15,5
181.8,-22,1
182,-33,4
182.2,-35,-5
182.4,-31,2
182.6,-40,-1
182.8,-40,-5
183,-43,3
183.2,-46,6
183.4,-41,-7
183.6,-43,-6
183.8,-48,-2
184,-40,2
184.2,-41,3
184.4,-33,-8
184.6,-34,1
184.8,-30,2
185,-29,-9
185.2,-14,-6
185.4,-3,-10
185.6,0,-9
185.8,1,-7
186,15,-13
186.2,13,-1
186.4,18,-4
186.6,34,-1
186.8,32,9
187,34,3
187.2,35,-3
187.4,27,0
187.6,45,-3
187.8,58,-4
188,45,-8
188.2,44,-4
188.4,56,-2
188.6,46,-5
188.8,48,1
189,43,2
189.2,38,-1
189.4,28,14
189.6,18,1
189.8,24,8
190,2,5
190.2,-7,2
190.4,-3,1
190.6,-7,-2
190.8,-17,-3
191,-26,-2
191.2,-29,0
191.4,-30,0
191.6,-30,2
191.8,-34,14
192,-44,14
192.2,-41,0
192.4,-47,2
192.6,-50,4
192.8,-43,-6
193,-44,-8
193.2,-51,-2
193.4,-46,5
193.6,-34,-3
193.8,-42,-11
194,-41,-10
194.2,-22,0
194.4,-21,-1
194.6,-19,1
194.8,-9,11
195,8,8
195.2,10,-2
195.4,9,3
195.6,10,0
195.8,17,-16
196,30,-9
196.2,34,-9
196.4,38,-18
196.6,33,-12
196.8,41,-12
197,48,-5
197.2,41,-6
197.4,60,-1
197.6,49,6
197.8,43,1
198,37,4
198.2,38,-3
198.4,38,-9
198.6,28,-10
198.8,23,-9
199,14,-9
199.2,15,-1
199.4,14,10
199.6,4,4
199.8,7,-5
200,0,0
200.2,-9,11
200.4,-30,16
200.6,-32,6
200.8,-26,12
201,-35,2
201.2,-45,1
201.4,-54,11
201.6,-37,5
201.8,-38,-5
202,-44,-1
202.2,-44,5
202.4,-31,5
202.6,-36,6
202.8,-36,11
203,-25,2
203.2,-28,18
203.4,-30,14
203.6,-29,5
203.8,-19,2
204,-11,-6
204.2,-3,-6
204.4,12,-4
204.6,20,-2
204.8,16,-5
205,27,-4
205.2,21,-9
205.4,30,-3
205.6,33,-3
205.8,26,-1
206,41,5
206.2,42,-3
206.4,50,-9
206.6,44,-2
206.8,23,-3
207,33,-12
207.2,41,-14
207.4,43,-10
207.6,41,-6
207.8,38,0
208,36,1
208.2,24,-5
208.4,16,11
208.6,9,22
208.8,7,14
209,2,1
209.2,-15,5
209.4,-22,3
209.6,-19,-3
209.8,-24,8
210,-24,7
210.2,-22,2
210.4,-35,2
210.6,-45,4
210.8,-42,-4
211,-37,17
211.2,-47,9
211.4,-51,6
211.6,-45,15
211.8,-52,7
212,-45,6
212.2,-33,-1
212.4,-33,-2
212.6,-32,2
212.8,-18,-5
213,-3,-15
213.2,-13,3
213.4,-7,-5
213.6,7,-1
213.8,9,13
214,15,-2
214.2,15,-12
214.4,22,-8
214.6,20,-6
214.8,25,-7
215,28,-18
215.2,32,-10
215.4,38,-6
215.6,51,-19
215.8,50,-14
216,40,-12
216.2,48,-12
216.4,49,2
216.6,38,-1
216.8,33,-11
217,24,0
217.2,9,3
217.4,14,-3
217.6,8,-8
217.8,10,-7
218,11,-6
218.2,-5,-4
218.4,-5,7
218.6,4,9
218.8,3,10
219,-14,11
219.2,-20,26
219.4,-20,18
219.6,-27,11
219.8,-44,17
220,-39,9
220.2,-48,11
220.4,-48,5
220.6,-46,3
220.8,-54,1
221,-36,-7
221.2,-31,4
221.4,-31,6
221.6,-25,1
221.8,-25,14
222,-20,13
222.2,-12,10
222.4,-17,1
222.6,-19,-3
222.8,-3,-3
223,3,-3
223.2,8,0
223.4,15,-11
223.6,18,-16
223.8,46,-22
224,42,-23
224.2,36,-8
224.4,39,-14
224.6,49,-10
224.8,48,4
225,46,-6
225.2,41,-3
225.4,32,-8
225.6,36,-12
225.8,32,-16
226,26,-22
226.2,26,-13
226.4,34,-10
226.6,38,-5
226.8,31,-12
227,24,-11
227.2,25,8
227.4,17,7
227.6,0,6
227.8,-9,14
228,-20,13
228.2,-27,1
228.4,-27,9
228.6,-24,9
228.8,-22,6
229,-36,3
229.2,-43,13
229.4,-31,4
229.6,-37,0
229.8,-45,22
230,-44,32
230.2,-43,20
230.4,-41,15
230.6,-39,6
230.8,-28,16
231,-28,8
231.2,-28,5
231.4,-22,10
231.6,-18,-1
231.8,-11,-1
232,-6,-2
232.2,6,2
232.4,6,-6
232.6,14,-1
232.8,20,5
233,17,-6
233.2,12,-9
233.4,17,-15
233.6,20,-14
233.8,37,-22
234,32,-28
234.2,30,-20
234.4,44,-20
234.6,56,-20
234.8,45,-19
235,52,-25
235.2,48,-8
235.4,27,-1
235.6,29,-13
235.8,15,-3
236,13,-6
236.2,18,-5
236.4,8,-2
236.6,-4,4
236.8,0,-6
237,-4,1
237.2,-13,-1
237.4,-11,2
237.6,-12,5
237.8,-14,18
238,-22,22
238.2,-35,25
238.4,-40,26
238.6,-45,19
238.8,-49,22
239,-38,17
239.2,-35,11
239.4,-40,16
239.6,-26,12
239.8,-30,2
240,-25,9
240.2,-28,18
240.4,-24,10
240.6,-11,14
240.8,-14,10
241,-7,5
241.2,-6,10
241.4,-12,8
241.6,-1,6
241.8,0,-14
242,7,-14
242.2,14,-24
242.4,27,-23
242.6,25,-18
242.8,28,-15
243,36,-16
243.2,44,-23
243.4,43,-18
243.6,33,-4
243.8,32,-11
244,30,-16
244.2,34,-17
244.4,37,-26
244.6,31,-21
244.8,20,-19
245,23,-18
245.2,28,-12
245.4,20,-16
245.6,21,-11
245.8,16,-3
246,9,0
246.2,9,7
246.4,-8,14
246.6,-9,14
246.8,-10,17
247,-21,8
247.2,-30,7
247.4,-31,10
247.6,-32,14
247.8,-42,11
248,-25,12
248.2,-30,13
248.4,-32,18
248.6,-31,18
248.8,-27,18
249,-28,21
249.2,-31,18
249.4,-18,13
249.6,-23,19
249.8,-38,11
250,-31,10
250.2,-6,6
250.4,0,-1
250.6,1,-2
250.8,6,-2
251,7,-3
251.2,16,2
251.4,19,-9
251.6,17,-13
251.8,23,-13
252,18,-12
252.2,21,-17
252.4,31,-18
252.6,28,-14
252.8,26,-32
253,35,-32
253.2,37,-20
253.4,19,-12
253.6,29,-16
253.8,35,-13
254,20,-16
254.2,22,-8
254.4,22,-3
254.6,20,-16
254.8,17,-9
255,13,-7
255.2,14,-2
255.4,2,-2
255.6,-2,1
255.8,-7,15
256,-18,8
256.2,-19,15
256.4,-7,9
256.6,-16,-10
256.8,-23,21
257,-23,36
257.2,-26,21
257.4,-34,22
257.6,-30,21
257.8,-32,26
258,-37,21
258.2,-30,17
258.4,-27,23
258.6,-30,21
258.8,-25,2
259,-19,6
259.2,-12,15
259.4,-10,7
259.6,-6,4
259.8,-8,2
260,-3,0
260.2,-4,-2
260.4,4,-5
260.6,0,-7
260.8,5,-21
261,16,-17
261.2,22,-25
261.4,22,-21
261.6,27,-20
261.8,30,-22
262,28,-22
262.2,30,-26
262.4,25,-23
262.6,37,-11
262.8,33,-19
263,26,-27
263.2,24,-19
263.4,20,-19
263.6,18,-25
263.8,19,-19
264,18,-7
264.2,13,-8
264.4,2,-5
264.6,4,-6
264.8,5,3
265,1,10
265.2,-7,8
265.4,-16,10
265.6,-19,12
265.8,-20,18
266,-22,18
266.2,-21,28
266.4,-27,30
266.6,-27,16
266.8,-20,6
267,-23,13
267.2,-25,27
267.4,-30,22
267.6,-25,28
267.8,-24,18
268,-19,21
268.2,-21,25
268.4,-16,17
268.6,-13,10
268.8,-17,6
269,-18,9
269.2,-16,8
269.4,5,-10
269.6,12,-5
269.8,13,-2
270,10,-17
270.2,24,-20
270.4,22,-10
270.6,21,-13
270.8,27,-18
271,23,-12
271.2,25,-20
271.4,27,-18
271.6,32,-22
271.8,22,-30
272,25,-20
272.2,34,-22
272.4,29,-21
272.6,21,-12
272.8,32,-10
273,22,-6
273.2,15,-14
273.4,15,-9
273.6,7,-10
273.8,-7,-6
274,1,-3
274.2,2,10
274.4,-14,26
274.6,-3,16
274.8,2,8
275,-16,14
275.2,-25,25
275.4,-16,21
275.6,-14,17
275.8,-16,22
276,-36,28
276.2,-30,29
276.4,-16,22
276.6,-24,15
276.8,-35,20
277,-34,29
277.2,-29,24
277.4,-19,27
277.6,-17,16
277.8,-17,12
278,-19,8
278.2,1,-1
278.4,-3,3
278.6,-5,-4
278.8,-2,-6
279,10,-3
279.2,6,-8
279.4,1,-9
279.6,13,-19
279.8,23,-28
280,23,-28
280.2,26,-20
280.4,20,-26
280.6,22,-30
280.8,31,-20
281,26,-22
281.2,25,-22
281.4,38,-22
281.6,31,-17
281.8,19,-22
282,19,-24
282.2,20,-15
282.4,17,-18
282.6,17,-15
282.8,7,-13
283,3,-10
283.2,9,-1
283.4,-3,12
283.6,-4,14
283.8,1,1
284,-3,17
284.2,-9,26
284.4,-18,15
284.6,-15,17
284.8,-20,27
285,-22,24
285.2,-21,14
285.4,-35,19
285.6,-28,24
285.8,-17,26
286,-28,30
286.2,-24,23
286.4,-16,22
286.6,-20,19
286.8,-21,18
287,-8,20
287.2,-13,4
287.4,-12,4
287.6,-9,5
287.8,-12,-4
288,0,-2
288.2,9,-3
288.4,9,-15
288.6,7,-13
288.8,10,-16
289,6,-12
289.2,6,-17
289.4,18,-16
289.6,16,-23
289.8,25,-18
290,28,-20
290.2,28,-24
290.4,26,-18
290.6,20,-22
290.8,21,-25
291,28,-23
291.2,17,-21
291.4,29,-15
291.6,15,-22
291.8,7,-10
292,20,0
292.2,10,-2
292.4,9,8
292.6,0,2
292.8,-3,-3
293,-8,-1
293.2,-13,6
293.4,-17,17
293.6,-19,20
293.8,-16,17
294,-20,23
294.2,-19,33
294.4,-14,29
294.6,-24,27
294.8,-32,21
295,-23,20
295.2,-16,29
295.4,-16,25
295.6,-13,28
295.8,-29,25
296,-32,22
296.2,-19,16
296.4,-15,11
296.6,-13,8
296.8,-12,11
297,-11,12
297.2,-4,-11
297.4,3,-10
297.6,9,-2
297.8,4,-6
298,9,-14
298.2,2,-21
298.4,9,-17
298.6,16,-22
298.8,14,-20
299,22,-23
299.2,19,-29
299.4,21,-30
299.6,17,-35
299.8,23,-31
300,26,-27
300.2,21,-35
300.4,23,-28
300.6,13,-23
300.8,11,-25
301,12,-22
301.2,16,-16
301.4,18,-8
301.6,8,3
301.8,0,5
302,1,-3
302.2,8,1
302.4,-7,10
302.6,-13,18
302.8,-13,27
303,-21,22
303.2,-18,23
303.4,-12,28
303.6,-17,21
303.8,-20,24
304,-16,35
304.2,-20,32
304.4,-29,27
304.6,-12,32
304.8,-12,31
305,-23,16
305.2,-19,23
305.4,-7,24
305.6,-17,13
305.8,-9,10
306,3,14
306.2,-1,13
306.4,-7,14
306.6,-7,-1
306.8,3,-5
307,6,-18
307.2,2,-15
307.4,15,-16
307.6,22,-23
307.8,9,-19
308,6,-23
308.2,12,-36
308.4,5,-30
308.6,19,-15
308.8,24,-30
309,13,-28
309.2,13,-23
309.4,9,-27
309.6,11,-26
309.8,10,-28
310,3,-27
310.2,13,-8
310.4,16,-5
310.6,14,-4
310.8,5,-7
311,9,1
311.2,2,5
311.4,0,2
311.6,-6,3
311.8,-10,10
312,-4,19
312.2,-9,20
312.4,-10,16
312.6,-12,31
312.8,-15,31
313,-3,24
313.2,-20,26
313.4,-17,29
313.6,-12,34
313.8,-16,28
314,-14,30
314.2,-16,23
314.4,-11,13
314.6,-15,16
314.8,-13,23
315,-7,11
315.2,-14,6
315.4,-14,14
315.6,-7,3
315.8,-2,-9
316,6,-5
316.2,3,-5
316.4,5,-15
316.6,6,-21
316.8,13,-20
317,11,-23
317.2,6,-23
317.4,12,-35
317.6,14,-38
317.8,4,-27
318,14,-31
318.2,22,-28
318.4,18,-23
318.6,19,-23
318.8,16,-22
319,12,-28
319.2,15,-28
319.4,26,-15
319.6,19,-6
319.8,7,-3
320,-1,-8
320.2,4,-7
320.4,11,8
320.6,-3,3
320.8,-6,-1
321,3,12
321.2,-1,12
321.4,-11,17
321.6,-5,26
321.8,-11,30
322,-15,26
322.2,-10,25
322.4,-13,39
322.6,-15,27
322.8,-18,27
323,-18,28
323.2,-8,28
323.4,-10,31
323.6,-8,22
323.8,-8,23
324,-6,19
324.2,-4,14
324.4,-8,3
324.6,-4,11
324.8,5,14
325,4,-3
325.2,2,-11
325.4,2,-10
325.6,2,-16
