47.4,111,57
47.6,76,77
47.8,22,79
48,-23,74
48.2,-58,50
48.4,-72,0
48.6,-67,-24
48.8,-56,-41
49,-28,-63
49.2,11,-62
49.4,43,-42
49.6,56,-11
49.8,57,29
50,34,67
50.2,6,98
50.4,-35,109
50.6,-82,107
50.8,-111,92
51,-128,48
51.2,-138,1
51.4,-119,-40
51.6,-81,-50
51.8,-41,-66
52,-3,-73
52.2,23,-55
52.4,48,-18
52.6,53,20
52.8,32,47
53,11,72
53.2,-9,69
53.4,-44,58
53.6,-70,29
53.8,-73,-15
54,-54,-51
54.2,-24,-88
54.4,8,-108
54.6,53,-99
54.8,94,-88
55,106,-55
55.2,120,-18
55.4,110,10
55.6,104,44
55.8,60,57
56,10,58
56.2,-1,50
56.4,-14,13
56.6,-33,-28
56.8,-32,-61
57,-11,-66
57.2,23,-75
57.4,51,-70
57.6,76,-37
57.8,95,-10
58,74,23
58.2,53,66
58.4,24,97
58.6,-21,110
58.8,-62,79
59,-77,61
59.2,-98,43
59.4,-109,-2
59.6,-92,-30
59.8,-69,-48
60,-36,-46
60.2,2,-27
60.4,14,-13
60.6,31,20
60.8,27,43
61,-4,62
61.2,-20,79
61.4,-46,74
61.6,-74,65
61.8,-91,33
62,-91,-6
62.2,-76,-36
62.4,-49,-58
62.6,-17,-79
62.8,22,-75
63,52,-61
63.2,70,-49
63.4,77,-12
63.6,73,5
63.8,62,26
64,38,38
64.2,12,33
64.4,-9,12
64.6,-24,-21
64.8,-21,-38
65,1,-59
65.2,24,-79
65.4,50,-81
65.6,75,-74
65.8,91,-63
66,100,-25
66.2,89,15
66.4,67,43
66.6,49,58
66.8,9,61
67,-24,52
67.2,-46,37
67.4,-60,9
67.6,-53,-17
67.8,-46,-30
68,-21,-36
68.2,-4,-27
68.4,3,-12
68.6,27,4
68.8,24,35
69,21,59
69.2,-8,77
69.4,-44,78
69.6,-62,67
69.8,-79,58
70,-91,46
70.2,-90,18
70.4,-79,-16
70.6,-62,-40
70.8,-34,-46
71,-10,-39
71.2,13,-26
71.4,35,-3
71.6,40,4
71.8,22,17
72,10,33
72.2,-4,40
72.4,-22,14
72.6,-38,-9
72.8,-36,-25
73,-20,-44
73.2,-4,-70
73.4,21,-76
73.6,52,-80
73.8,68,-77
74,70,-54
74.2,82,-30
74.4,85,-3
74.6,73,19
74.8,47,20
75,30,24
75.2,8,21
75.4,-13,4
75.6,-25,-18
75.8,-17,-25
76,-4,-34
76.2,18,-41
76.4,36,-37
76.6,37,-22
76.8,43,5
77,25,29
77.2,19,45
77.4,-3,64
77.6,-41,73
77.8,-46,64
78,-57,55
78.2,-74,27
78.4,-74,4
78.6,-70,-3
78.8,-48,-13
79,-27,-6
79.2,-18,-4
79.4,1,-3
79.6,14,17
79.8,-1,39
80,-9,42
80.2,-15,48
80.4,-29,50
80.6,-49,36
80.8,-57,11
81,-43,-12
81.2,-42,-27
81.4,-30,-49
81.6,-3,-60
81.8,30,-55
82,42,-45
82.2,55,-36
82.4,55,-27
82.6,46,2
82.8,42,12
83,34,1
83.2,24,10
83.4,2,-3
83.6,-1,-17
83.8,3,-38
84,9,-45
84.2,22,-52
84.4,40,-54
84.6,58,-45
84.8,59,-24
85,49,-10
85.2,44,9
85.4,34,29
85.6,7,39
85.8,-5,44
86,-9,35
86.2,-34,29
86.4,-39,23
86.6,-35,-1
86.8,-34,-3
87,-25,-3
87.2,-22,-2
87.4,-6,-4
87.6,-2,9
87.8,1,35
88,-2,50
88.2,-19,51
88.4,-26,58
88.6,-48,52
88.8,-60,39
89,-68,26
89.2,-55,24
89.4,-46,5
89.6,-34,-13
89.8,-17,-25
90,-5,-25
90.2,14,-15
90.4,15,-10
90.6,15,-7
90.8,23,13
91,10,12
91.2,-3,14
91.4,-6,-4
91.6,0,-31
91.8,-10,-32
92,-3,-43
92.2,6,-54
92.4,5,-54
92.6,41,-65
92.8,61,-47
93,55,-31
93.2,54,-26
93.4,54,-20
93.6,42,-13
93.8,23,2
94,8,11
94.2,11,14
94.4,0,-8
94.6,-9,-4
94.8,-10,-13
95,-1,-16
95.2,14,-13
95.4,4,-16
95.6,15,7
95.8,24,17
96,7,27
96.2,-10,37
96.4,-20,52
96.6,-23,44
96.8,-31,45
97,-48,43
97.2,-58,20
97.4,-41,13
97.6,-37,7
97.8,-32,-1
98,-18,4
98.2,-11,11
98.4,-5,6
98.6,-2,16
98.8,-6,18
99,-12,25
99.2,-18,22
99.4,-23,19
99.6,-27,20
99.8,-28,-2
100,-26,-7
100.2,-13,-19
100.4,4,-34
100.6,5,-39
100.8,25,-42
101,34,-40
101.2,30,-34
101.4,35,-33
101.6,35,-34
101.8,33,-20
102,22,-14
102.2,18,-16
102.4,12,-17
102.6,14,-28
102.8,15,-24
103,9,-30
103.2,12,-36
103.4,25,-36
103.6,25,-37
103.8,26,-19
104,31,2
104.2,27,9
104.4,17,20
104.6,7,23
104.8,-2,27
105,-9,33
105.2,-20,22
105.4,-30,23
105.6,-28,22
105.8,-34,20
106,-35,17
106.2,-11,6
106.4,-15,17
106.6,-9,29
106.8,-7,30
107,-15,40
107.2,-20,37
107.4,-21,29
107.6,-26,27
107.8,-28,25
108,-28,24
108.2,-33,11
108.4,-28,3
108.6,-27,-4
108.8,-16,-6
109,-6,-11
109.2,6,-11
109.4,16,0
109.6,17,-5
109.8,16,-8
110,14,-19
110.2,20,-13
110.4,6,-22
110.6,5,-32
110.8,8,-20
111,0,-46
111.2,14,-46
111.4,22,-42
111.6,21,-48
111.8,22,-37
112,34,-27
112.2,27,-28
112.4,32,-23
112.6,25,-16
112.8,14,-2
113,9,-1
113.2,10,3
113.4,2,0
113.6,0,-2
113.8,10,-5
114,4,16
114.2,-10,9
114.4,7,12
114.6,1,16
114.8,-4,21
115,3,33
115.2,-12,42
115.4,-11,36
115.6,-11,37
115.8,-27,51
116,-27,36
116.2,-31,24
116.4,-33,23
116.6,-29,22
116.8,-25,17
117,-15,14
117.2,-13,9
117.4,-15,13
117.6,-10,13
117.8,-6,9
118,-9,9
118.2,-8,14
118.4,-11,2
118.6,-9,-11
118.8,0,-5
119,-4,-16
119.2,-11,-32
119.4,1,-32
119.6,16,-35
119.8,20,-37
120,26,-43
120.2,19,-37
120.4,20,-31
120.6,25,-23
120.8,16,-30
121,15,-26
121.2,18,-17
121.4,27,-25
121.6,18,-27
121.8,10,-19
122,19,-29
122.2,9,-27
122.4,6,-25
122.6,29,-18
122.8,18,-9
123,6,2
123.2,19,11
123.4,0,15
123.6,-11,16
123.8,5,20
124,-10,20
124.2,-16,24
124.4,-14,25
124.6,-15,21
124.8,-19,27
125,-14,30
125.2,-15,28
125.4,-20,27
125.6,-20,27
125.8,-17,30
126,-23,25
126.2,-11,24
126.4,-8,26
126.6,-22,20
126.8,-18,14
127,-20,18
127.2,-9,6
127.4,-13,-3
127.6,-11,-2
127.8,-8,-15
128,-15,-15
128.2,3,-9
128.4,15,-11
128.6,10,-20
128.8,9,-19
129,10,-34
129.2,8,-25
129.4,1,-26
129.6,6,-32
129.8,17,-34
130,25,-25
130.2,14,-28
130.4,24,-37
130.6,26,-36
130.8,22,-36
131,22,-17
131.2,22,-22
131.4,16,-15
131.6,13,-11
131.8,14,-16
132,10,-7
132.2,13,6
132.4,3,4
132.6,3,15
132.8,-1,16
133,-2,11
133.2,-2,11
133.4,-10,19
133.6,-9,24
133.8,-7,31
134,-16,34
134.2,-18,33
134.4,-4,33
134.6,-19,35
134.8,-30,30
135,-22,28
135.2,-21,33
135.4,-22,27
135.6,-15,31
135.8,-10,16
136,-18,15
136.2,-18,16
136.4,-5,10
136.6,-10,3
136.8,-8,12
137,-8,1
137.2,-7,-16
137.4,-3,-7
137.6,-9,-10
137.8,8,-20
138,9,-24
138.2,5,-16
138.4,5,-17
138.6,11,-25
138.8,14,-35
139,9,-34
139.2,13,-37
139.4,15,-35
139.6,12,-31
139.8,11,-35
140,15,-19
140.2,11,-23
140.4,6,-24
140.6,17,-19
140.8,22,-21
141,14,-13
141.2,12,-10
141.4,12,-6
141.6,8,0
141.8,3,2
142,4,8
142.2,2,19
142.4,3,25
142.6,5,29
142.8,-3,29
143,-14,25
143.2,-10,25
143.4,-5,19
143.6,-13,34
143.8,-21,37
144,-15,35
144.2,-14,29
144.4,-16,32
144.6,-10,25
144.8,-1,17
145,-9,21
145.2,-22,24
145.4,-7,23
145.6,-3,9
145.8,-15,14
146,-4,10
146.2,-6,2
146.4,-7,3
146.6,-9,-8
146.8,-11,-12
147,-5,-13
147.2,-3,-17
147.4,-1,-17
147.6,7,-20
147.8,11,-28
148,14,-39
148.2,7,-28
148.4,15,-30
148.6,16,-41
148.8,3,-25
149,0,-27
149.2,13,-47
149.4,18,-17
149.6,9,-9
149.8,10,-19
150,12,-18
150.2,7,-25
150.4,7,-7
150.6,21,2
150.8,15,-3
151,15,7
151.2,6,7
151.4,0,14
151.6,5,15
151.8,-12,12
152,-9,13
152.2,-1,24
152.4,-3,35
152.6,-3,25
152.8,-7,38
153,-10,38
153.2,-15,29
153.4,-15,32
153.6,-12,28
153.8,-21,16
154,-15,27
154.2,-4,29
154.4,-21,21
154.6,-7,14
154.8,-18,2
155,-11,10
155.2,0,-1
155.4,-5,-6
155.6,3,-5
155.8,-9,-3
156,-7,-2
156.2,9,-7
156.4,12,-16
156.6,-1,-22
156.8,-3,-13
157,6,-21
157.2,2,-42
157.4,5,-26
157.6,6,-22
157.8,10,-28
158,14,-25
158.2,2,-30
158.4,7,-33
158.6,15,-33
158.8,12,-29
159,2,-27
159.2,10,-15
159.4,2,-4
159.6,7,-4
159.8,9,-9
160,10,-4
160.2,15,10
160.4,4,11
160.6,2,7
160.8,4,10
161,5,24
161.2,-6,24
161.4,-5,17
161.6,4,25
161.8,-7,29
162,-2,26
162.2,-15,35
162.4,-18,30
162.6,-12,20
162.8,-8,29
163,-9,29
163.2,-1,29
163.4,6,29
163.6,-8,16
163.8,-16,19
164,-13,21
164.2,-6,3
164.4,-10,11
164.6,-11,3
164.8,-5,-3
165,2,-11
165.2,-10,-19
165.4,-4,-6
165.6,-1,-23
165.8,-6,-18
166,0,-30
166.2,2,-22
166.4,-3,-12
166.6,9,-29
166.8,4,-29
167,6,-25
167.2,0,-35
167.4,1,-33
167.6,6,-30
167.8,7,-23
168,6,-19
168.2,4,-22
168.4,3,-25
168.6,4,-18
168.8,13,-16
169,2,-13
169.2,2,-3
169.4,5,-3
169.6,3,5
169.8,9,8
170,7,6
170.2,-4,14
170.4,3,27
170.6,7,26
170.8,-2,14
171,1,13
171.2,-3,27
171.4,-5,31
171.6,2,30
171.8,0,27
172,-6,31
172.2,-9,29
172.4,-8,37
172.6,-13,37
172.8,-12,23
173,-9,25
173.2,-9,16
173.4,-11,19
173.6,-5,9
173.8,2,3
174,-4,3
174.2,-7,-7
174.4,-8,2
174.6,-5,-9
174.8,-3,-16
175,-1,-12
175.2,1,-21
175.4,-8,-21
175.6,-10,-26
175.8,3,-24
176,6,-33
176.2,6,-23
176.4,5,-33
176.6,11,-35
176.8,12,-24
177,4,-30
177.2,-2,-29
177.4,4,-23
177.6,7,-22
177.8,12,-20
178,4,-10
178.2,-11,-19
178.4,-6,-16
178.6,0,-4
178.8,1,-8
179,3,6
179.2,3,17
179.4,5,7
179.6,10,7
179.8,1,16
180,9,19
180.2,18,30
180.4,5,29
180.6,-1,28
180.8,-8,33
181,-4,31
181.2,4,26
181.4,-6,24
181.6,-1,23
181.8,-4,18
182,-2,28
182.2,4,26
182.4,-1,19
182.6,-8,23
182.8,-8,24
183,-5,9
183.2,-8,1
183.4,-12,-2
183.6,-6,-11
183.8,-8,-18
184,-2,-9
184.2,-2,-14
184.4,-8,-18
184.6,0,-24
184.8,4,-29
185,4,-25
185.2,5,-24
185.4,0,-24
185.6,-2,-26
185.8,7,-29
186,8,-35
186.2,2,-33
186.4,11,-28
186.6,3,-24
186.8,7,-25
187,11,-34
187.2,10,-24
187.4,5,-20
187.6,9,-8
187.8,12,-7
188,5,-4
188.2,12,10
188.4,11,16
188.6,2,17
188.8,22,15
189,1,12
189.2,-6,24
189.4,2,23
189.6,0,12
189.8,2,19
190,-1,27
190.2,15,29
190.4,15,33
190.6,4,36
190.8,-3,34
191,-13,28
191.2,-3,29
191.4,4,26
191.6,-4,21
191.8,-2,17
192,2,12
192.2,-1,0
192.4,-8,-3
192.6,-4,5
192.8,5,1
193,5,-6
193.2,-5,-9
193.4,-3,-14
193.6,5,-7
193.8,-6,-19
194,-8,-12
194.2,5,-20
194.4,-1,-26
194.6,-8,-27
194.8,2,-32
195,-2,-21
195.2,-2,-29
195.4,5,-22
195.6,6,-33
195.8,4,-26
196,7,-18
196.2,13,-16
196.4,3,-19
196.6,-5,-20
196.8,5,-6
197,0,-4
197.2,0,-7
197.4,3,-7
197.6,3,-3
197.8,2,-2
198,6,14
198.2,0,12
198.4,10,19
198.6,10,26
198.8,-4,25
199,0,26
199.2,2,30
199.4,-1,36
199.6,0,26
199.8,-10,26
200,1,33
200.2,0,23
200.4,-1,14
200.6,-1,20
200.8,-1,18
201,-1,17
201.2,5,18
201.4,4,19
201.6,8,4
201.8,5,9
202,-6,-2
202.2,-8,-8
202.4,-9,8
202.6,-20,-3
202.8,-14,-12
203,-10,-26
203.2,-9,-27
203.4,0,-35
203.6,0,-38
203.8,-6,-32
204,10,-28
204.2,5,-21
204.4,-12,-19
204.6,-6,-21
204.8,-14,-20
205,-8,-11
205.2,-1,-22
205.4,-8,-33
205.6,-1,-22
205.8,5,-9
206,1,-9
206.2,2,-3
206.4,8,-9
206.6,9,-6
206.8,14,1
207,11,11
207.2,11,12
207.4,3,16
207.6,2,19
207.8,7,26
208,-5,21
208.2,-2,16
208.4,4,25
208.6,0,28
208.8,4,22
209,11,14
209.2,9,20
209.4,8,20
209.6,11,24
209.8,7,29
210,5,25
210.2,-6,27
210.4,-13,18
210.6,0,21
210.8,1,10
211,-2,2
211.2,-3,-7
211.4,-8,-11
211.6,-8,-18
211.8,-1,-18
212,9,-12
212.2,3,-18
212.4,-2,-17
212.6,-10,-18
212.8,-12,-22
213,-19,-29
213.2,-11,-29
213.4,-4,-26
213.6,-4,-21
213.8,-11,-29
214,-9,-24
214.2,-4,-30
214.4,3,-39
214.6,13,-19
214.8,14,-7
215,9,-14
215.2,0,-15
215.4,-8,-8
215.6,2,6
215.8,3,3
216,3,-8
216.2,8,7
216.4,3,9
216.6,-1,3
216.8,-1,9
217,7,9
217.2,13,16
217.4,16,15
217.6,15,18
217.8,13,15
218,17,29
218.2,8,33
218.4,-15,32
218.6,-12,27
218.8,3,30
219,1,28
219.2,2,20
219.4,3,17
219.6,-3,13
219.8,11,13
220,2,9
220.2,-12,12
220.4,-1,13
220.6,1,3
220.8,-3,3
221,-8,2
221.2,-7,1
221.4,-8,-5
221.6,-9,-9
221.8,-19,-19
222,-19,-20
222.2,-15,-21
222.4,-6,-26
222.6,-4,-32
222.8,-2,-33
223,3,-20
223.2,4,-23
223.4,0,-19
223.6,-3,-18
223.8,-8,-17
224,-10,-16
224.2,-8,-24
224.4,-1,-11
224.6,0,-16
224.8,6,-24
225,2,-12
225.2,8,-8
225.4,7,-4
225.6,8,4
225.8,7,10
226,11,5
226.2,10,13
226.4,12,22
226.6,8,31
226.8,-1,26
227,6,19
227.2,1,25
227.4,-3,26
227.6,4,19
227.8,13,18
228,6,33
228.2,-2,29
228.4,14,14
228.6,12,22
228.8,9,25
229,11,9
229.2,-6,14
229.4,-9,6
229.6,0,11
229.8,-1,8
230,-8,-3
230.2,-6,0
230.4,-6,-8
230.6,-5,-15
230.8,-4,-12
231,-4,-12
231.2,-5,-17
231.4,-3,-21
231.6,-7,-24
231.8,-12,-22
232,-12,-14
232.2,-18,-17
232.4,-6,-23
232.6,-18,-26
232.8,-17,-25
233,-10,-32
233.2,-14,-22
233.4,-3,-21
233.6,3,-15
233.8,4,-11
234,7,-8
234.2,15,-4
234.4,3,1
234.6,0,7
234.8,10,6
235,5,16
235.2,-3,13
235.4,3,7
235.6,10,9
235.8,20,12
236,12,16
236.2,15,15
236.4,13,16
236.6,14,25
236.8,14,31
237,10,25
237.2,11,30
237.4,7,19
237.6,-5,16
237.8,0,22
238,-1,17
238.2,0,12
238.4,-1,12
238.6,-2,10
238.8,-5,0
239,0,0
239.2,5,-4
239.4,2,2
239.6,-2,5
239.8,-1,-1
240,-7,-4
240.2,-14,-6
240.4,-13,-21
240.6,-18,-19
240.8,-17,-24
241,-21,-19
241.2,-8,-19
241.4,-9,-29
241.6,-11,-30
241.8,0,-13
242,4,-14
242.2,-5,-24
242.4,-6,-20
242.6,-8,-6
242.8,-2,-13
243,-1,-21
243.2,1,-8
243.4,0,-6
243.6,-6,-6
243.8,-4,-8
244,3,1
244.2,9,0
244.4,15,4
244.6,10,15
244.8,20,15
245,21,15
245.2,6,18
245.4,-1,31
245.6,5,27
245.8,5,17
246,8,28
246.2,12,17
246.4,1,20
246.6,-2,24
246.8,14,18
247,13,18
247.2,10,16
247.4,13,12
247.6,18,7
247.8,10,13
248,-6,12
248.2,-14,12
248.4,-4,6
248.6,-14,2
248.8,-9,-5
249,-5,-10
249.2,-14,-5
249.4,-9,-11
249.6,-9,-11
249.8,-5,-19
250,-6,-21
250.2,-7,-10
250.4,-8,-19
250.6,-14,-22
250.8,2,-20
251,-18,-16
251.2,-9,-9
251.4,-4,-14
251.6,-23,-15
251.8,-4,-19
252,-1,-15
252.2,0,-11
252.4,-3,-14
252.6,2,-7
252.8,9,-1
253,10,4
253.2,4,6
253.4,2,14
253.6,9,2
253.8,5,6
254,13,23
254.2,14,18
254.4,5,13
254.6,11,17
254.8,9,12
255,11,16
255.2,18,21
255.4,14,14
255.6,24,20
255.8,19,26
256,2,23
256.2,2,17
256.4,9,16
256.6,0,16
256.8,1,14
257,5,9
257.2,-4,2
257.4,0,2
257.6,-9,0
257.8,-8,-1
258,-11,-7
258.2,-7,-6
258.4,-12,-3
258.6,-14,-1
258.8,0,-9
259,-2,-3
259.2,-16,-11
259.4,-10,-22
259.6,-11,-16
259.8,-17,-26
260,-10,-21
260.2,-8,-27
260.4,-11,-23
260.6,-9,-18
260.8,-9,-21
261,-6,-12
261.2,3,-11
261.4,5,-18
261.6,1,-7
261.8,-7,-1
262,-1,-1
262.2,-4,-4
262.4,-5,-3
262.6,-3,-4
262.8,6,-9
263,7,0
263.2,13,10
263.4,10,9
263.6,16,4
263.8,20,10
264,17,15
264.2,22,17
264.4,16,18
264.6,5,15
264.8,10,17
265,5,14
265.2,7,17
265.4,16,12
265.6,8,9
265.8,6,5
266,3,10
266.2,-1,17
266.4,3,6
266.6,4,13
266.8,0,20
267,-12,4
267.2,-3,-3
267.4,2,-1
267.6,-18,-9
267.8,-13,-5
268,-13,-5
268.2,-14,-10
268.4,-1,-16
268.6,-11,-30
268.8,-11,-23
269,-15,-14
269.2,-13,-15
269.4,-11,-19
269.6,-14,-26
269.8,-13,-21
270,-23,-19
270.2,-9,-11
270.4,-12,-23
270.6,-7,-21
270.8,-3,-13
271,-9,-12
271.2,-6,-5
271.4,4,-10
271.6,3,2
271.8,-6,5
272,0,-11
272.2,8,-3
272.4,15,14
272.6,9,16
272.8,14,18
273,6,18
273.2,13,20
273.4,18,18
273.6,16,10
273.8,10,18
274,16,26
274.2,23,10
274.4,17,10
274.6,5,20
274.8,17,24
275,9,20
275.2,4,15
275.4,6,13
275.6,13,12
275.8,8,3
276,-12,-2
276.2,-4,-5
276.4,6,4
276.6,2,3
276.8,-3,-6
277,4,2
277.2,2,-8
277.4,-8,-8
277.6,-14,3
277.8,-16,-6
278,-18,-13
278.2,-14,-19
278.4,-11,-10
278.6,-9,-10
278.8,-20,-20
279,-11,-25
279.2,-8,-18
279.4,-9,-15
279.6,-21,-26
279.8,-20,-17
280,-6,-11
280.2,-10,-23
280.4,-17,-11
280.6,-3,-2
280.8,0,0
281,-1,-7
281.2,12,-3
281.4,5,12
281.6,2,14
281.8,3,3
282,3,13
282.2,19,13
282.4,27,14
282.6,16,19
282.8,11,13
283,13,16
283.2,17,14
283.4,8,14
283.6,15,18
283.8,8,20
284,3,13
284.2,5,6
284.4,3,23
284.6,6,22
284.8,11,5
285,5,-1
285.2,1,-1
285.4,8,2
285.6,-3,7
285.8,2,4
286,5,-6
286.2,-2,8
286.4,-22,-2
286.6,-11,-10
286.8,-6,3
287,-27,-15
287.2,-16,-6
287.4,-4,-13
287.6,-17,-14
287.8,-20,-22
288,-19,-15
288.2,-17,-14
288.4,-15,-15
288.6,-8,-5
288.8,-18,-9
289,-16,-18
289.2,-17,-11
289.4,-1,-11
289.6,-8,-14
289.8,-9,-11
290,3,-9
290.2,-2,-4
290.4,7,-14
290.6,3,-10
290.8,2,5
291,14,5
291.2,5,-1
291.4,8,7
291.6,25,12
291.8,15,7
292,11,8
292.2,24,12
292.4,19,9
292.6,11,18
292.8,7,11
293,10,5
293.2,11,19
293.4,1,12
293.6,12,17
293.8,10,25
294,3,11
294.2,-1,12
294.4,-2,12
294.6,1,4
294.8,-1,3
295,-4,4
295.2,-10,11
295.4,-12,-5
295.6,-5,-11
295.8,-9,-6
296,-6,-2
296.2,-7,-9
296.4,-8,-10
296.6,-22,-7
296.8,-5,-1
297,-10,-12
297.2,-23,-17
297.4,-19,-10
297.6,-24,-2
297.8,-17,-13
298,-10,-18
298.2,-14,-18
298.4,-8,-21
298.6,-14,-16
298.8,-5,-11
299,-9,-10
299.2,-5,-8
299.4,3,-15
299.6,-1,-8
299.8,5,7
300,6,-2
300.2,8,5
300.4,-2,6
300.6,4,-5
300.8,11,8
301,11,8
301.2,12,6
301.4,13,10
301.6,10,10
301.8,16,27
302,22,11
302.2,20,12
302.4,15,24
302.6,16,15
302.8,11,15
303,12,7
303.2,12,-1
303.4,8,14
303.6,10,10
303.8,3,5
304,0,12
304.2,-9,7
304.4,-10,2
304.6,-7,-6
304.8,-10,-5
305,-11,-14
305.2,-4,-13
305.4,0,-1
305.6,-10,-12
305.8,-22,-11
306,-18,-3
306.2,-20,-13
306.4,-9,-12
306.6,-4,-17
306.8,-15,-6
307,-13,-10
307.2,-8,-10
307.4,-9,-9
307.6,-10,-13
307.8,-16,-12
308,-14,-8
308.2,-12,-13
308.4,-8,-15
308.6,-10,-12
308.8,-2,0
309,8,-1
309.2,3,-4
309.4,7,5
309.6,6,4
309.8,10,-1
310,8,0
310.2,12,2
310.4,11,9
310.6,14,15
310.8,13,17
311,7,15
311.2,7,17
311.4,11,14
311.6,18,14
311.8,12,18
312,18,16
312.2,4,19
312.4,6,3
312.6,7,5
312.8,2,10
313,11,12
313.2,7,2
313.4,1,10
313.6,1,14
313.8,-3,0
314,-4,2
314.2,-8,-1
314.4,-13,-3
314.6,-16,-7
314.8,-13,3
315,-16,-8
315.2,-21,-1
315.4,-17,-6
315.6,-21,-6
315.8,-28,-7
316,-13,-7
316.2,-20,-6
316.4,-27,-10
316.6,-19,-3
316.8,-5,-9
317,-4,-16
317.2,-13,-2
317.4,-11,-7
317.6,-1,-5
317.8,2,-10
318,-1,1
318.2,2,2
318.4,-1,-1
318.6,-5,-1
318.8,5,7
319,8,10
319.2,4,7
319.4,14,3
319.6,8,5
319.8,11,10
320,13,4
320.2,16,12
320.4,23,7
320.6,21,-3
320.8,15,7
321,5,18
321.2,8,18
321.4,10,10
321.6,12,2
321.8,9,-1
322,18,10
322.2,9,8
322.4,-3,17
322.6,4,15
322.8,5,-3
323,-4,-1
323.2,1,6
323.4,-9,13
323.6,-7,4
323.8,-6,4
324,-4,-4
324.2,-9,-12
324.4,-14,-5
324.6,-19,-4
324.8,-23,-10
325,-20,-12
325.2,-24,-9
