84.2,49,80
84.4,34,93
84.6,23,112
84.8,13,105
85,3,104
85.2,18,93
85.4,33,88
85.6,31,79
85.8,53,81
86,69,95
86.2,80,103
86.4,80,103
86.6,79,126
86.8,64,126
87,48,129
87.2,22,108
87.4,-1,91
87.6,0,81
87.8,-21,44
88,-24,9
88.2,-22,-10
88.4,-19,-36
88.6,-4,-55
88.8,1,-61
89,8,-60
89.2,-7,-56
89.4,-13,-62
89.6,-25,-51
89.8,-53,-59
90,-65,-72
90.2,-76,-86
90.4,-80,-115
90.6,-87,-117
90.8,-67,-124
91,-68,-132
91.2,-58,-136
91.4,-25,-125
91.6,-17,-98
91.8,3,-82
92,0,-64
92.2,-4,-35
92.4,-6,-18
92.6,-15,-6
92.8,-20,14
93,-19,18
93.2,-14,13
93.4,3,20
93.6,5,29
93.8,22,33
94,36,49
94.2,63,72
94.4,85,83
94.6,87,98
94.8,85,113
95,78,124
95.2,62,131
95.4,47,140
95.6,34,118
95.8,26,104
96,36,90
96.2,27,71
96.4,25,50
96.6,34,40
96.8,40,36
97,45,30
97.2,35,31
97.4,19,27
97.6,5,23
97.8,-13,5
98,-26,6
98.2,-42,-21
98.4,-50,-44
98.6,-62,-49
98.8,-76,-79
99,-66,-99
99.2,-56,-102
99.4,-50,-111
99.6,-44,-117
99.8,-49,-112
100,-48,-102
100.2,-41,-98
100.4,-31,-87
100.6,-45,-73
100.8,-63,-69
101,-55,-62
101.2,-50,-55
101.4,-41,-57
101.6,-34,-48
101.8,-30,-40
102,-5,-37
102.2,20,-25
102.4,38,-3
102.6,37,23
102.8,41,41
103,48,68
103.2,49,79
103.4,56,87
103.6,53,101
103.8,44,96
104,41,87
104.2,41,86
104.4,49,81
104.6,59,84
104.8,61,82
105,70,73
105.2,78,75
105.4,65,82
105.6,58,81
105.8,47,77
106,31,65
106.2,18,61
106.4,3,46
106.6,-2,22
106.8,-14,-1
107,-27,-14
107.2,-23,-30
107.4,-32,-40
107.6,-32,-42
107.8,-29,-52
108,-33,-69
108.2,-34,-74
108.4,-61,-69
108.6,-68,-70
108.8,-56,-83
109,-71,-83
109.2,-83,-77
109.4,-80,-92
109.6,-72,-99
109.8,-68,-92
110,-51,-92
110.2,-36,-86
110.4,-31,-70
110.6,-33,-58
110.8,-16,-48
111,-13,-29
111.2,-8,-16
111.4,5,-1
111.6,6,25
111.8,5,27
112,5,25
112.2,15,37
112.4,34,47
112.6,35,50
112.8,57,49
113,64,64
113.2,57,69
113.4,75,79
113.6,71,91
113.8,73,101
114,81,100
114.2,63,92
114.4,51,79
114.6,47,78
114.8,48,82
115,50,65
115.2,40,50
115.4,31,37
115.6,14,30
115.8,9,9
116,13,5
116.2,15,8
116.4,-6,-5
116.6,-21,-12
116.8,-33,-21
117,-40,-39
117.2,-45,-47
117.4,-54,-62
117.6,-64,-76
117.8,-68,-76
118,-61,-84
118.2,-75,-94
118.4,-79,-99
118.6,-59,-93
118.8,-54,-85
119,-54,-77
119.2,-55,-71
119.4,-52,-64
119.6,-52,-60
119.8,-40,-38
120,-34,-37
120.2,-33,-37
120.4,-25,-23
120.6,-15,-20
120.8,7,-7
121,14,1
121.2,27,9
121.4,37,32
121.6,41,30
121.8,52,41
122,60,63
122.2,63,73
122.4,62,73
122.6,61,77
122.8,75,82
123,75,79
123.2,65,78
123.4,63,76
123.6,69,67
123.8,62,62
124,58,59
124.2,64,56
124.4,56,55
124.6,40,48
124.8,32,36
125,24,34
125.2,13,20
125.4,-3,8
125.6,-4,-1
125.8,-13,-14
126,-34,-25
126.2,-40,-36
126.4,-40,-38
126.6,-52,-52
126.8,-67,-58
127,-61,-70
127.2,-66,-66
127.4,-69,-60
127.6,-62,-72
127.8,-75,-72
128,-82,-60
128.2,-71,-72
128.4,-56,-73
128.6,-60,-68
128.8,-65,-64
129,-51,-64
129.2,-38,-48
129.4,-25,-38
129.6,-25,-26
129.8,-9,-21
130,2,-11
130.2,8,10
130.4,16,15
130.6,30,22
130.8,43,34
131,46,46
131.2,52,48
131.4,64,50
131.6,67,59
131.8,75,63
132,78,65
132.2,69,67
132.4,74,68
132.6,75,66
132.8,72,71
133,69,73
133.2,65,58
133.4,54,49
133.6,51,46
133.8,48,37
134,32,36
134.2,29,25
134.4,18,16
134.6,4,16
134.8,-3,2
135,-11,-2
135.2,-13,-17
135.4,-31,-23
135.6,-46,-31
135.8,-49,-47
136,-63,-41
136.2,-67,-53
136.4,-66,-58
136.6,-78,-62
136.8,-79,-66
137,-73,-58
137.2,-67,-68
137.4,-66,-64
137.6,-66,-57
137.8,-58,-59
138,-54,-56
138.2,-55,-51
138.4,-40,-41
138.6,-34,-39
138.8,-33,-25
139,-21,-26
139.2,-3,-19
139.4,9,-7
139.6,20,6
139.8,15,15
140,30,22
140.2,43,32
140.4,46,36
140.6,69,35
140.8,77,47
141,70,58
141.2,79,49
141.4,79,49
141.6,72,65
141.8,69,59
142,76,59
142.2,69,63
142.4,67,48
142.6,62,41
142.8,55,49
143,58,37
143.2,37,38
143.4,29,40
143.6,26,23
143.8,15,17
144,-8,3
144.2,-19,1
144.4,-15,-10
144.6,-22,-22
144.8,-35,-22
145,-46,-30
145.2,-59,-36
145.4,-69,-37
145.6,-70,-46
145.8,-62,-52
146,-66,-56
146.2,-76,-65
146.4,-70,-58
146.6,-68,-44
146.8,-75,-49
147,-72,-54
147.2,-71,-48
147.4,-60,-45
147.6,-58,-36
147.8,-40,-29
148,-27,-22
148.2,-24,-27
148.4,-16,-26
148.6,-12,-6
148.8,8,2
149,18,1
149.2,19,11
149.4,32,30
149.6,54,33
149.8,56,33
150,65,33
150.2,74,37
150.4,73,50
150.6,76,52
150.8,80,51
151,81,49
151.2,73,55
151.4,77,53
151.6,75,55
151.8,71,45
152,52,32
152.2,53,47
152.4,50,37
152.6,32,19
152.8,22,12
153,17,11
153.2,12,10
153.4,-6,4
153.6,-16,-9
153.8,-20,-12
154,-38,-14
154.2,-42,-34
154.4,-64,-32
154.6,-64,-31
154.8,-53,-42
155,-73,-52
155.2,-78,-51
155.4,-77,-49
155.6,-79,-51
155.8,-82,-55
156,-69,-51
156.2,-64,-40
156.4,-69,-43
156.6,-60,-43
156.8,-57,-32
157,-42,-29
157.2,-38,-33
157.4,-24,-20
157.6,-14,-17
157.8,-7,-15
158,4,0
158.2,16,3
158.4,31,8
158.6,34,21
158.8,43,11
159,48,26
159.2,64,30
159.4,62,31
159.6,74,43
159.8,89,37
160,83,52
160.2,77,55
160.4,68,44
160.6,83,44
160.8,78,50
161,65,41
161.2,65,38
161.4,58,38
161.6,44,34
161.8,35,35
162,33,23
162.2,21,11
162.4,11,9
162.6,12,-1
162.8,-4,-5
163,-19,-3
163.2,-37,-15
163.4,-54,-15
163.6,-46,-29
163.8,-50,-28
164,-62,-30
164.2,-75,-31
164.4,-77,-42
164.6,-74,-53
164.8,-80,-41
165,-83,-39
165.2,-81,-35
165.4,-85,-44
165.6,-70,-38
165.8,-59,-31
166,-59,-36
166.2,-57,-30
166.4,-37,-26
166.6,-39,-24
166.8,-23,-17
167,-9,-16
167.2,-4,-10
167.4,11,-3
167.6,18,8
167.8,29,15
168,41,17
168.2,47,22
168.4,53,14
168.6,62,23
168.8,65,26
169,70,41
169.2,77,41
169.4,70,38
169.6,85,28
169.8,83,40
170,65,38
170.2,73,30
170.4,64,48
170.6,64,32
170.8,64,7
171,43,23
171.2,29,27
171.4,27,9
171.6,9,6
171.8,4,4
172,-8,3
172.2,-8,-1
172.4,-13,-6
172.6,-33,-8
172.8,-41,-19
173,-48,-18
173.2,-55,-14
173.4,-57,-23
173.6,-67,-23
173.8,-82,-33
174,-88,-38
174.2,-78,-36
174.4,-81,-42
174.6,-80,-37
174.8,-71,-29
175,-73,-32
175.2,-67,-39
175.4,-46,-25
175.6,-43,-25
175.8,-43,-27
176,-30,-13
176.2,-19,-16
176.4,-2,-9
176.6,-5,4
176.8,6,-8
177,25,2
177.2,21,8
177.4,42,7
177.6,62,9
177.8,63,14
178,66,20
178.2,76,32
178.4,86,30
178.6,77,29
178.8,73,46
179,72,35
179.2,72,37
179.4,71,27
179.6,66,19
179.8,63,20
180,66,23
180.2,45,12
180.4,37,13
180.6,35,17
180.8,27,1
181,15,-2
181.2,3,10
181.4,-7,11
181.6,-9,-6
181.8,-32,-4
182,-44,0
182.2,-44,-12
182.4,-57,-17
182.6,-62,-24
182.8,-75,-30
183,-67,-27
183.2,-85,-32
183.4,-83,-30
183.6,-67,-34
183.8,-65,-29
184,-70,-22
184.2,-74,-26
184.4,-64,-24
184.6,-63,-18
184.8,-48,-13
185,-42,-15
185.2,-34,-22
185.4,-21,-21
185.6,-14,-8
185.8,-6,-8
186,13,-7
186.2,18,-4
186.4,42,-5
186.6,46,3
186.8,44,12
187,53,23
187.2,58,25
187.4,72,30
187.6,66,33
187.8,69,28
188,78,15
188.2,70,21
188.4,80,21
188.6,80,20
188.8,74,11
189,75,20
189.2,61,18
189.4,61,19
189.6,52,10
189.8,40,23
190,29,17
190.2,7,23
190.4,-4,13
190.6,-4,-5
190.8,-14,1
191,-33,0
191.2,-32,-17
191.4,-42,-19
191.6,-44,-20
191.8,-51,-14
192,-54,-11
192.2,-67,-16
192.4,-67,-21
192.6,-77,-17
192.8,-81,-14
193,-74,-18
193.2,-78,-17
193.4,-77,-15
193.6,-61,-23
193.8,-56,-18
194,-47,-7
194.2,-34,-4
194.4,-41,-8
194.6,-28,-16
194.8,-13,-15
195,-5,-3
195.2,7,10
195.4,7,5
195.6,19,1
195.8,28,5
196,38,4
196.2,44,4
196.4,55,13
196.6,55,6
196.8,68,7
197,80,12
197.2,84,16
197.4,92,18
197.6,81,24
197.8,76,29
198,76,24
198.2,59,21
198.4,49,18
198.6,45,15
198.8,32,16
199,41,7
199.2,32,5
199.4,21,9
199.6,8,9
199.8,-1,-2
200,2,-4
200.2,-13,0
200.4,-25,4
200.6,-30,11
200.8,-42,-1
201,-50,-8
201.2,-65,-8
201.4,-67,-6
201.6,-75,-13
201.8,-71,-18
202,-74,-14
202.2,-78,-27
202.4,-73,-24
202.6,-60,-13
202.8,-60,-13
203,-51,-5
203.2,-47,-3
203.4,-52,-5
203.6,-46,-3
203.8,-41,0
204,-31,0
204.2,-20,-5
204.4,-8,-10
204.6,-3,-10
204.8,14,-9
205,28,-13
205.2,38,-6
205.4,58,8
205.6,65,8
205.8,74,8
206,67,15
206.2,63,16
206.4,70,12
206.6,63,16
206.8,64,16
207,65,7
207.2,69,2
207.4,74,1
207.6,71,9
207.8,72,14
208,60,1
208.2,49,-3
208.4,40,13
208.6,34,4
208.8,15,21
209,-6,17
209.2,-14,8
209.4,-19,4
209.6,-33,-4
209.8,-40,-6
210,-42,-7
210.2,-52,-4
210.4,-48,-12
210.6,-54,-19
210.8,-60,-4
211,-65,-4
211.2,-71,-16
211.4,-74,-12
211.6,-64,-4
211.8,-72,-6
212,-71,-1
212.2,-67,-9
212.4,-68,-14
212.6,-56,-16
212.8,-44,1
213,-31,-13
213.2,-28,-18
213.4,-22,-3
213.6,-7,-4
213.8,2,1
214,17,-10
214.2,31,4
214.4,37,17
214.6,35,3
214.8,42,-2
215,39,-2
215.2,45,-5
215.4,76,-8
215.6,78,-3
215.8,67,-2
216,75,0
216.2,88,-5
216.4,74,4
216.6,63,13
216.8,65,3
217,66,15
217.2,57,13
217.4,36,1
217.6,27,13
217.8,25,3
218,20,-7
218.2,0,-11
218.4,-4,-11
218.6,-5,0
218.8,-7,-8
219,-22,2
219.2,-33,-2
219.4,-44,-9
219.6,-52,11
219.8,-59,20
220,-73,6
220.2,-74,-5
220.4,-69,1
220.6,-76,-4
220.8,-82,-16
221,-71,-16
221.2,-62,-7
221.4,-52,-10
221.6,-49,-9
221.8,-48,-11
222,-41,-5
222.2,-33,1
222.4,-34,5
222.6,-23,8
222.8,-9,0
223,-14,-3
223.2,0,-8
223.4,10,2
223.6,26,-14
223.8,39,-14
224,43,-11
224.2,55,0
224.4,70,-13
224.6,78,-6
224.8,78,3
225,69,2
225.2,75,15
225.4,58,6
225.6,65,-4
225.8,65,6
226,53,8
226.2,62,-4
226.4,50,-10
226.6,47,0
226.8,45,-5
227,40,-6
227.2,34,3
227.4,21,1
227.6,4,6
227.8,-1,19
228,-15,11
228.2,-23,6
228.4,-38,2
228.6,-46,2
228.8,-49,6
229,-64,3
229.2,-55,-1
229.4,-52,1
229.6,-58,3
229.8,-61,5
230,-53,17
230.2,-64,14
230.4,-72,6
230.6,-59,7
230.8,-60,-1
231,-64,2
231.2,-58,3
231.4,-46,-2
231.6,-38,-11
231.8,-30,-19
232,-16,-13
232.2,-5,-5
232.4,10,-4
232.6,20,0
232.8,33,-4
233,42,5
233.2,33,5
233.4,40,-1
233.6,52,-5
233.8,48,-10
234,46,-10
234.2,56,-14
234.4,67,-17
234.6,80,-18
234.8,78,-10
235,62,-11
235.2,67,-8
235.4,75,0
235.6,64,-5
235.8,54,1
236,40,8
236.2,39,7
236.4,23,3
236.6,9,-4
236.8,0,4
237,-3,4
237.2,-13,0
237.4,-12,-4
237.6,-22,3
237.8,-26,0
238,-30,8
238.2,-37,14
238.4,-51,16
238.6,-60,19
238.8,-65,15
239,-77,12
239.2,-80,5
239.4,-80,8
239.6,-62,2
239.8,-56,-1
240,-60,0
240.2,-54,-11
240.4,-48,-4
240.6,-29,7
240.8,-27,2
241,-16,2
241.2,-3,4
241.4,-9,13
241.6,-4,2
241.8,2,0
242,9,4
242.2,16,-10
242.4,27,-19
242.6,35,-13
242.8,37,-16
243,58,-15
243.2,62,-18
243.4,67,-14
243.6,74,-6
243.8,72,-1
244,60,-7
244.2,62,-9
244.4,61,7
244.6,48,2
244.8,53,-14
245,50,-7
245.2,39,-14
245.4,42,-16
245.6,38,-8
245.8,30,-1
246,21,-6
246.2,6,0
246.4,-2,4
246.6,-6,10
246.8,-20,6
247,-35,13
247.2,-38,17
247.4,-54,9
247.6,-60,8
247.8,-57,-1
248,-67,8
248.2,-65,11
248.4,-58,6
248.6,-64,13
248.8,-52,24
249,-49,22
249.2,-53,16
249.4,-54,19
249.6,-52,10
249.8,-43,9
250,-38,4
250.2,-43,4
250.4,-44,-7
250.6,-15,-16
250.8,-10,-13
251,5,-12
251.2,27,-8
251.4,24,-6
251.6,28,-10
251.8,42,-7
252,47,3
252.2,46,-8
252.4,52,-8
252.6,54,-7
252.8,53,-21
253,58,-17
253.2,60,-20
253.4,66,-23
253.6,59,-19
253.8,63,-8
254,62,-14
254.2,56,-19
254.4,56,-13
254.6,44,-6
254.8,32,-13
255,22,-8
255.2,14,1
255.4,11,0
255.6,-7,-3
255.8,-10,-1
256,-16,6
256.2,-24,-2
256.4,-35,7
256.6,-44,3
256.8,-40,13
257,-47,19
257.2,-54,21
257.4,-54,26
257.6,-57,28
257.8,-58,23
258,-60,19
258.2,-68,16
258.4,-58,16
258.6,-63,15
258.8,-57,6
259,-37,5
259.2,-37,6
259.4,-29,7
259.6,-15,8
259.8,-10,-4
260,-3,1
260.2,0,-2
260.4,12,-2
260.6,12,-3
260.8,4,-14
261,20,-13
261.2,31,-13
261.4,40,-19
261.6,52,-20
261.8,53,-21
262,46,-16
262.2,52,-25
262.4,60,-22
262.6,60,-18
262.8,61,-20
263,55,-13
263.2,48,-20
263.4,37,-15
263.6,40,-14
263.8,30,-16
264,27,-9
264.2,27,-6
264.4,29,-12
264.6,28,-7
264.8,14,-1
265,-15,4
265.2,-18,8
265.4,-17,12
265.6,-22,17
265.8,-26,20
266,-36,11
266.2,-45,17
266.4,-52,16
266.6,-52,13
266.8,-64,11
267,-53,28
267.2,-63,27
267.4,-63,14
267.6,-55,26
267.8,-52,27
268,-39,22
268.2,-44,11
268.4,-41,13
268.6,-31,14
268.8,-30,12
269,-22,9
269.2,-7,3
269.4,-4,4
269.6,-7,-6
269.8,9,-18
270,21,-12
270.2,23,-15
270.4,33,-20
270.6,34,-15
270.8,39,-21
271,44,-27
271.2,56,-24
271.4,53,-21
271.6,46,-24
271.8,57,-28
272,49,-23
272.2,53,-30
272.4,57,-24
272.6,54,-14
272.8,51,-24
273,41,-13
273.2,30,-3
273.4,34,-12
273.6,23,-12
273.8,13,5
274,11,6
274.2,3,-6
274.4,-6,8
274.6,-17,16
274.8,-28,16
275,-37,19
275.2,-43,15
275.4,-38,10
275.6,-28,14
275.8,-39,23
276,-50,25
276.2,-55,29
276.4,-54,22
276.6,-61,23
276.8,-55,28
277,-48,22
277.2,-52,31
277.4,-44,15
277.6,-33,9
277.8,-41,18
278,-33,7
278.2,-12,9
278.4,-14,9
278.6,-1,5
278.8,5,12
279,1,1
279.2,20,0
279.4,28,-6
279.6,28,-18
279.8,26,-19
280,27,-16
280.2,38,-18
280.4,41,-28
280.6,39,-30
280.8,45,-23
281,49,-23
281.2,53,-34
281.4,60,-29
281.6,39,-15
281.8,44,-29
282,50,-23
282.2,35,-13
282.4,24,-17
282.6,24,-13
282.8,25,-1
283,14,-5
283.2,5,-4
283.4,13,4
283.6,-1,1
283.8,-16,-2
284,-17,11
284.2,-26,17
284.4,-25,12
284.6,-27,18
284.8,-45,23
285,-42,25
285.2,-44,33
285.4,-54,30
285.6,-35,23
285.8,-41,25
286,-51,33
286.2,-55,33
286.4,-57,20
286.6,-48,18
286.8,-42,13
287,-39,10
287.2,-24,20
287.4,-23,20
287.6,-27,8
287.8,-17,11
288,-8,-4
288.2,-8,-5
288.4,13,-2
288.6,7,-15
288.8,18,-18
289,28,-20
289.2,31,-12
289.4,37,-24
289.6,38,-25
289.8,51,-28
290,47,-27
290.2,32,-34
290.4,43,-28
290.6,49,-33
290.8,54,-38
291,48,-28
291.2,39,-27
291.4,44,-28
291.6,43,-13
291.8,31,-17
292,22,-7
292.2,17,-2
292.4,11,1
292.6,13,1
292.8,4,3
293,-3,13
293.2,-11,13
293.4,-23,12
293.6,-26,16
293.8,-27,24
294,-29,20
294.2,-30,30
294.4,-34,47
294.6,-45,35
294.8,-50,30
295,-42,41
295.2,-43,34
295.4,-45,27
295.6,-50,29
295.8,-45,28
296,-38,28
296.2,-37,16
296.4,-42,18
296.6,-22,14
296.8,-17,17
297,-21,9
297.2,-19,6
297.4,-7,1
297.6,9,-5
297.8,14,-3
298,20,-8
298.2,25,-15
298.4,26,-17
298.6,27,-24
298.8,34,-34
299,45,-23
299.2,50,-32
299.4,39,-28
299.6,36,-31
299.8,44,-37
300,51,-33
300.2,49,-30
300.4,44,-43
300.6,43,-31
300.8,27,-27
301,26,-18
301.2,27,-11
301.4,14,-12
301.6,6,-9
301.8,6,-20
302,3,-1
302.2,-5,9
302.4,-14,-4
302.6,-14,22
302.8,-12,16
303,-24,7
303.2,-35,28
303.4,-31,30
303.6,-33,31
303.8,-43,26
304,-58,34
304.2,-48,38
304.4,-43,27
304.6,-46,29
304.8,-45,34
305,-45,28
305.2,-38,24
305.4,-28,26
305.6,-28,25
305.8,-21,15
306,-18,10
306.2,-9,7
306.4,0,8
306.6,1,2
306.8,-1,-6
307,9,-10
307.2,6,-9
307.4,17,-13
307.6,23,-18
307.8,27,-27
308,34,-19
308.2,38,-20
308.4,38,-33
308.6,35,-40
308.8,38,-40
309,37,-36
309.2,39,-39
309.4,45,-35
309.6,46,-29
309.8,34,-33
310,32,-35
310.2,21,-33
310.4,28,-31
310.6,26,-22
310.8,14,-19
311,11,-13
311.2,9,-6
311.4,0,7
311.6,-15,10
311.8,-13,6
312,0,15
312.2,-17,21
312.4,-36,25
312.6,-31,31
312.8,-39,32
313,-37,36
313.2,-35,26
313.4,-45,26
313.6,-41,33
313.8,-33,48
314,-33,51
314.2,-39,33
314.4,-34,37
314.6,-30,28
314.8,-33,24
315,-26,25
315.2,-19,15
315.4,-20,21
315.6,-14,9
315.8,3,-2
316,6,3
316.2,9,-10
316.4,7,-17
316.6,11,-10
316.8,10,-30
317,12,-29
317.2,32,-32
317.4,27,-32
317.6,29,-32
317.8,34,-38
318,35,-43
318.2,39,-38
318.4,43,-38
318.6,39,-46
318.8,38,-34
319,40,-38
319.2,24,-42
319.4,23,-25
319.6,30,-21
319.8,29,-22
320,12,-17
320.2,10,-15
320.4,7,-13
320.6,-1,4
320.8,4,10
321,-6,7
321.2,-13,16
321.4,-23,11
321.6,-19,20
321.8,-11,38
322,-38,37
322.2,-27,30
322.4,-23,37
322.6,-38,42
322.8,-38,43
323,-36,37
323.2,-36,32
323.4,-36,38
323.6,-33,39
323.8,-25,22
324,-26,18
324.2,-17,19
324.4,-15,7
324.6,-19,12
324.8,-6,10
325,3,5
325.2,-6,0
