56.4,-29,-180
56.6,12,-173
56.8,42,-143
57,47,-101
57.2,33,-66
57.4,8,-26
57.6,-27,-2
57.8,-87,0
58,-126,-14
58.2,-147,-59
58.4,-156,-92
58.6,-136,-123
58.8,-95,-160
59,-48,-154
59.2,14,-141
59.4,66,-119
59.6,98,-62
59.8,103,13
60,95,64
60.2,73,115
60.4,35,141
60.6,-11,133
60.8,-43,114
61,-54,90
61.2,-49,46
61.4,-15,19
61.6,24,3
61.8,69,-8
62,123,16
62.2,146,49
62.4,164,81
62.6,150,130
62.8,113,158
63,79,179
63.2,31,171
63.4,-27,143
63.6,-52,102
63.8,-72,45
64,-71,-16
64.2,-39,-59
64.4,-11,-83
64.6,8,-91
64.8,45,-86
65,63,-59
65.2,56,-26
65.4,48,5
65.6,12,15
65.8,-46,19
66,-90,12
66.2,-125,-23
66.4,-149,-57
66.6,-147,-109
66.8,-132,-147
67,-107,-162
67.2,-53,-180
67.4,-10,-163
67.6,16,-133
67.8,35,-97
68,34,-44
68.2,25,-1
68.4,-1,34
68.6,-35,44
68.8,-68,40
69,-83,20
69.2,-75,9
69.4,-64,-25
69.6,-33,-46
69.8,19,-42
70,59,-37
70.2,102,-4
70.4,123,40
70.6,133,82
70.8,132,121
71,108,153
71.2,79,158
71.4,34,157
71.6,4,140
71.8,-8,109
72,-12,68
72.2,4,25
72.4,23,0
72.6,46,-16
72.8,70,-11
73,78,12
73.2,92,23
73.4,81,47
73.6,63,70
73.8,25,73
74,-16,54
74.2,-68,40
74.4,-95,7
74.6,-109,-37
74.8,-108,-74
75,-101,-114
75.2,-75,-139
75.4,-43,-140
75.6,-18,-127
75.8,-2,-107
76,-4,-75
76.2,-11,-44
76.4,-34,-29
76.6,-50,-11
76.8,-76,-10
77,-108,-17
77.2,-115,-43
77.4,-108,-77
77.6,-100,-89
77.8,-64,-100
78,-20,-89
78.2,21,-71
78.4,57,-47
78.6,78,-9
78.8,88,34
79,76,70
79.2,54,98
79.4,40,108
79.6,20,102
79.8,4,91
80,6,61
80.2,6,50
80.4,35,29
80.6,56,19
80.8,82,31
81,105,35
81.2,121,45
81.4,124,75
81.6,97,94
81.8,79,111
82,62,122
82.2,19,106
82.4,-8,72
82.6,-29,44
82.8,-48,8
83,-47,-30
83.2,-30,-54
83.4,-19,-68
83.6,-5,-72
83.8,2,-61
84,20,-41
84.2,16,-31
84.4,-16,-25
84.6,-41,-17
84.8,-65,-13
85,-93,-23
85.2,-115,-35
85.4,-120,-71
85.6,-123,-89
85.8,-113,-101
86,-86,-115
86.2,-47,-114
86.4,-15,-100
86.6,2,-87
86.8,12,-51
87,4,-14
87.2,5,2
87.4,-6,16
87.6,-24,36
87.8,-25,33
88,-26,14
88.2,-25,6
88.4,-12,-8
88.6,15,-12
88.8,39,-9
89,75,0
89.2,90,28
89.4,99,48
89.6,114,74
89.8,105,94
90,87,110
90.2,70,109
90.4,48,99
90.6,40,86
90.8,22,73
91,14,44
91.2,24,22
91.4,25,4
91.6,44,0
91.8,58,1
92,62,3
92.2,39,22
92.4,31,18
92.6,18,19
92.8,-11,22
93,-29,7
93.2,-60,-3
93.4,-71,-18
93.6,-86,-41
93.8,-95,-67
94,-89,-88
94.2,-69,-99
94.4,-57,-95
94.6,-47,-81
94.8,-37,-82
95,-42,-57
95.2,-49,-36
95.4,-59,-32
95.6,-60,-25
95.8,-63,-17
96,-81,-27
96.2,-72,-25
96.4,-56,-31
96.6,-48,-42
96.8,-27,-47
97,6,-46
97.2,25,-31
97.4,48,-1
97.6,60,22
97.8,67,46
98,64,63
98.2,59,73
98.4,53,73
98.6,39,69
98.8,35,61
99,42,56
99.2,44,35
99.4,56,36
99.6,74,32
99.8,81,27
100,92,42
100.2,93,44
100.4,92,48
100.6,75,63
100.8,44,58
101,35,59
101.2,6,53
101.4,-20,35
101.6,-27,5
101.8,-24,-14
102,-35,-25
102.2,-35,-42
102.4,-32,-46
102.6,-22,-49
102.8,-29,-52
103,-41,-42
103.2,-48,-41
103.4,-51,-38
103.6,-54,-35
103.8,-78,-33
104,-95,-34
104.2,-100,-48
104.4,-97,-60
104.6,-100,-70
104.8,-85,-77
105,-55,-65
105.2,-33,-68
105.4,-26,-57
105.6,-18,-37
105.8,7,-19
106,7,-6
106.2,12,14
106.4,4,20
106.6,-4,29
106.8,5,37
107,21,25
107.2,21,23
107.4,29,17
107.6,51,16
107.8,67,11
108,81,25
108.2,82,41
108.4,94,44
108.6,92,60
108.8,82,78
109,77,75
109.2,68,66
109.4,45,58
109.6,51,50
109.8,46,46
110,28,32
110.2,26,8
110.4,20,4
110.6,18,2
110.8,23,-2
111,27,7
111.2,1,4
111.4,-19,1
111.6,-29,-10
111.8,-43,-15
112,-54,-18
112.2,-76,-15
112.4,-77,-32
112.6,-85,-44
112.8,-86,-55
113,-89,-59
113.2,-80,-64
113.4,-63,-74
113.6,-65,-62
113.8,-58,-60
114,-54,-45
114.2,-59,-36
114.4,-55,-33
114.6,-45,-21
114.8,-59,-21
115,-49,-26
115.2,-34,-17
115.4,-17,-17
115.6,0,-10
115.8,14,-11
116,23,-10
116.2,33,6
116.4,57,15
116.6,65,21
116.8,72,30
117,68,35
117.2,61,47
117.4,76,51
117.6,73,58
117.8,69,53
118,61,40
118.2,56,30
118.4,67,27
118.6,76,26
118.8,72,32
119,60,27
119.2,58,36
119.4,52,26
119.6,40,25
119.8,25,26
120,10,20
120.2,-2,18
120.4,-22,6
120.6,-35,-14
120.8,-34,-17
121,-42,-22
121.2,-43,-34
121.4,-42,-39
121.6,-52,-40
121.8,-51,-27
122,-64,-36
122.2,-61,-41
122.4,-62,-38
122.6,-81,-28
122.8,-80,-31
123,-78,-41
123.2,-78,-37
123.4,-81,-33
123.6,-66,-33
123.8,-56,-36
124,-42,-44
124.2,-33,-27
124.4,-23,-24
124.6,-18,-11
124.8,-8,-5
125,6,-5
125.2,30,6
125.4,25,6
125.6,30,21
125.8,33,23
126,42,21
126.2,53,27
126.4,55,19
126.6,61,18
126.8,71,31
127,74,31
127.2,87,35
127.4,85,40
127.6,74,38
127.8,70,30
128,66,43
128.2,67,39
128.4,47,30
128.6,41,32
128.8,43,28
129,27,21
129.2,10,15
129.4,11,-2
129.6,2,-3
129.8,-16,5
130,-21,-1
130.2,-28,-16
130.4,-30,-9
130.6,-50,-9
130.8,-66,-19
131,-73,-18
131.2,-70,-29
131.4,-63,-30
131.6,-66,-33
131.8,-68,-37
132,-83,-38
132.2,-85,-41
132.4,-76,-33
132.6,-63,-30
132.8,-55,-36
133,-52,-26
133.2,-50,-25
133.4,-43,-22
133.6,-27,-16
133.8,-25,-12
134,-22,-17
134.2,-10,-5
134.4,-2,-2
134.6,9,-13
134.8,37,-1
135,52,7
135.2,41,10
135.4,52,10
135.6,59,19
135.8,56,27
136,72,37
136.2,72,34
136.4,72,28
136.6,78,20
136.8,74,30
137,75,25
137.2,70,18
137.4,67,29
137.6,55,34
137.8,58,24
138,54,23
138.2,35,7
138.4,20,5
138.6,23,15
138.8,11,10
139,-9,4
139.2,-4,15
139.4,-19,-2
139.6,-44,-19
139.8,-33,-14
140,-50,-13
140.2,-63,-21
140.4,-64,-20
140.6,-64,-13
140.8,-71,-21
141,-67,-14
141.2,-64,-22
141.4,-75,-19
141.6,-70,-24
141.8,-74,-32
142,-67,-28
142.2,-61,-28
142.4,-59,-17
142.6,-55,-18
142.8,-30,-21
143,-22,-15
143.2,-25,-15
143.4,-8,-15
143.6,5,-15
143.8,6,4
144,27,6
144.2,30,5
144.4,40,7
144.6,54,15
144.8,45,17
145,67,14
145.2,63,12
145.4,66,15
145.6,69,17
145.8,66,19
146,72,32
146.2,66,29
146.4,65,14
146.6,69,22
146.8,60,20
147,57,10
147.2,41,11
147.4,42,19
147.6,24,8
147.8,17,4
148,7,5
148.2,0,7
148.4,-7,-7
148.6,-17,-1
148.8,-24,0
149,-37,-10
149.2,-46,-8
149.4,-55,-11
149.6,-57,-10
149.8,-65,-11
150,-67,-10
150.2,-66,-22
150.4,-71,-25
150.6,-78,-17
150.8,-80,-16
151,-74,-27
151.2,-76,-27
151.4,-63,-11
151.6,-47,-13
151.8,-48,-15
152,-40,-14
152.2,-36,-8
152.4,-23,-5
152.6,-4,-5
152.8,0,-6
153,23,-4
153.2,26,6
153.4,22,6
153.6,32,7
153.8,40,1
154,51,18
154.2,68,19
154.4,66,10
154.6,69,13
154.8,77,15
155,68,18
155.2,65,10
155.4,70,11
155.6,69,16
155.8,63,6
156,67,0
156.2,55,13
156.4,48,11
156.6,38,6
156.8,32,4
157,22,14
157.2,12,1
157.4,4,-10
157.6,-9,2
157.8,-20,-2
158,-22,-17
158.2,-28,-8
158.4,-42,-11
158.6,-46,-15
158.8,-55,-5
159,-71,-7
159.2,-59,-18
159.4,-67,-15
159.6,-74,0
159.8,-66,-6
160,-69,-17
160.2,-71,-15
160.4,-73,-13
160.6,-69,-12
160.8,-52,-26
161,-48,-30
161.2,-46,-16
161.4,-48,-7
161.6,-35,-13
161.8,-15,-11
162,-10,1
162.2,-5,-1
162.4,19,-1
162.6,24,0
162.8,27,-13
163,40,-8
163.2,53,5
163.4,45,6
163.6,59,9
163.8,65,5
164,68,0
164.2,77,12
164.4,71,8
164.6,78,1
164.8,73,13
165,68,8
165.2,67,8
165.4,58,11
165.6,51,8
165.8,39,5
166,32,13
166.2,37,9
166.4,14,8
166.6,8,7
166.8,-8,9
167,-15,0
167.2,-11,5
167.4,-23,-5
167.6,-27,-11
167.8,-43,-7
168,-54,-11
168.2,-56,-6
168.4,-62,9
168.6,-68,-2
168.8,-69,-8
169,-69,-13
169.2,-71,-14
169.4,-82,-15
169.6,-73,-22
169.8,-63,-13
170,-52,-12
170.2,-44,-9
170.4,-46,-9
170.6,-39,-20
170.8,-31,-15
171,-29,-1
171.2,-12,1
171.4,4,3
171.6,11,-1
171.8,17,-5
172,26,4
172.2,35,-1
172.4,39,-2
172.6,42,1
172.8,50,-2
173,61,1
173.2,72,2
173.4,54,5
173.6,63,5
173.8,81,12
174,66,12
174.2,60,5
174.4,56,4
174.6,50,7
174.8,47,9
175,40,9
175.2,36,0
175.4,38,-7
175.6,28,-1
175.8,10,2
176,-3,9
176.2,3,11
176.4,-18,9
176.6,-32,11
176.8,-43,10
177,-44,8
177.2,-53,-5
177.4,-62,5
177.6,-61,6
177.8,-60,-4
178,-64,-2
178.2,-68,-2
178.4,-66,-9
178.6,-69,-4
178.8,-58,9
179,-54,10
179.2,-59,-2
179.4,-51,-2
179.6,-41,2
179.8,-38,-1
180,-38,1
180.2,-18,-1
180.4,-16,-9
180.6,-11,-18
180.8,1,-20
181,10,-16
181.2,18,-6
181.4,29,-6
181.6,43,2
181.8,49,4
182,60,-3
182.2,62,2
182.4,60,-5
182.6,64,-4
182.8,73,-3
183,68,-1
183.2,62,-11
183.4,63,-5
183.6,60,-1
183.8,60,-13
184,61,11
184.2,47,8
184.4,49,-5
184.6,40,8
184.8,23,11
185,24,5
185.2,15,4
185.4,-12,8
185.6,-13,9
185.8,-18,9
186,-25,1
186.2,-43,0
186.4,-44,-3
186.6,-45,2
186.8,-44,3
187,-54,3
187.2,-71,-1
187.4,-66,3
187.6,-66,2
187.8,-74,5
188,-74,13
188.2,-75,-7
188.4,-67,2
188.6,-59,-2
188.8,-55,-12
189,-41,-8
189.2,-25,-9
189.4,-33,-9
189.6,-22,-2
189.8,-11,3
190,0,5
190.2,7,-6
190.4,15,-6
190.6,21,5
190.8,27,-2
191,29,-8
191.2,45,-16
191.4,50,-15
191.6,51,-5
191.8,60,-1
192,75,-7
192.2,76,-7
192.4,70,-2
192.6,70,-1
192.8,68,9
193,63,3
193.2,58,1
193.4,46,-4
193.6,43,-5
193.8,39,2
194,34,0
194.2,21,-14
194.4,17,-8
194.6,9,4
194.8,-1,-7
195,-18,8
195.2,-12,12
195.4,-19,13
195.6,-36,13
195.8,-44,13
196,-60,17
196.2,-69,5
196.4,-67,3
196.6,-73,10
196.8,-65,2
197,-64,2
197.2,-62,3
197.4,-60,1
197.6,-61,6
197.8,-56,10
198,-50,6
198.2,-45,7
198.4,-47,2
198.6,-30,4
198.8,-26,9
199,-26,7
199.2,-8,-10
199.4,-4,-5
199.6,11,-2
199.8,17,-9
200,29,-11
200.2,38,-11
200.4,50,-6
200.6,53,-7
200.8,54,-1
201,59,0
201.2,56,0
201.4,59,5
201.6,44,-12
201.8,49,-19
202,51,-11
202.2,54,-20
202.4,65,-21
202.6,49,-10
202.8,43,-9
203,49,-7
203.2,42,-10
203.4,34,7
203.6,33,8
203.8,10,14
204,-1,13
204.2,-14,7
204.4,-28,13
204.6,-33,-5
204.8,-41,-7
205,-37,10
205.2,-36,9
205.4,-49,3
205.6,-53,6
205.8,-54,6
206,-48,9
206.2,-53,6
206.4,-57,9
206.6,-62,20
206.8,-75,22
207,-63,20
207.2,-57,10
207.4,-52,4
207.6,-47,0
207.8,-47,-3
208,-18,-4
208.2,-7,-2
208.4,-3,-2
208.6,13,0
208.8,16,0
209,15,-1
209.2,17,-5
209.4,32,3
209.6,37,3
209.8,26,-15
210,26,-23
210.2,46,-29
210.4,50,-28
210.6,62,-20
210.8,67,-18
211,65,-28
211.2,69,-21
211.4,62,-8
211.6,58,-10
211.8,45,-11
212,52,-4
212.2,36,8
212.4,22,-9
212.6,24,-15
212.8,12,-12
213,3,3
213.2,5,-4
213.4,-8,-3
213.6,-7,-2
213.8,-7,1
214,-18,5
214.2,-24,16
214.4,-38,23
214.6,-44,17
214.8,-53,21
215,-60,29
215.2,-59,17
215.4,-72,15
215.6,-65,11
215.8,-57,5
216,-48,-1
216.2,-38,7
216.4,-45,9
216.6,-48,21
216.8,-29,26
217,-32,9
217.2,-28,8
217.4,-22,10
217.6,-21,6
217.8,-14,1
218,-8,10
218.2,-4,-5
218.4,13,-16
218.6,31,-19
218.8,37,-16
219,38,-18
219.2,46,-10
219.4,54,-16
219.6,57,-16
219.8,57,-7
220,53,-11
220.2,56,-19
220.4,57,-15
220.6,50,-23
220.8,53,-25
221,48,-19
221.2,49,-21
221.4,50,-15
221.6,38,-16
221.8,38,-17
222,31,-8
222.2,24,7
222.4,11,11
222.6,16,15
222.8,-3,14
223,-25,17
223.2,-28,7
223.4,-38,4
223.6,-55,13
223.8,-45,5
224,-43,12
224.2,-52,19
224.4,-48,15
224.6,-36,13
224.8,-44,22
225,-55,19
225.2,-50,20
225.4,-49,29
225.6,-47,30
225.8,-47,27
226,-53,9
226.2,-45,5
226.4,-37,9
226.6,-23,-8
226.8,-21,-16
227,-13,-7
227.2,4,-4
227.4,17,-2
227.6,23,-1
227.8,28,-6
228,27,-8
228.2,25,0
228.4,25,-12
228.6,32,-27
228.8,37,-15
229,44,-21
229.2,45,-25
229.4,42,-34
229.6,49,-42
229.8,53,-26
230,52,-19
230.2,61,-24
230.4,54,-21
230.6,35,-13
230.8,31,0
231,30,-7
231.2,27,-12
231.4,8,-5
231.6,0,0
231.8,-1,-2
232,-12,-9
232.2,-9,-3
232.4,-9,5
232.6,-15,18
232.8,-15,20
233,-24,17
233.2,-28,26
233.4,-39,30
233.6,-44,33
233.8,-56,38
234,-59,29
234.2,-62,23
234.4,-61,24
234.6,-56,18
234.8,-58,11
235,-54,6
235.2,-35,13
235.4,-20,15
235.6,-22,14
235.8,-19,20
236,-19,16
236.2,-17,18
236.4,-10,13
236.6,-2,13
236.8,-2,-8
237,0,-14
237.2,7,-13
237.4,18,-22
237.6,29,-25
237.8,39,-32
238,43,-32
238.2,53,-33
238.4,49,-16
238.6,45,-17
238.8,48,-21
239,40,-22
239.2,46,-30
239.4,45,-23
239.6,38,-20
239.8,31,-18
240,28,-20
240.2,36,-22
240.4,31,-19
240.6,26,-7
240.8,19,-8
241,14,-12
241.2,4,6
241.4,-6,13
241.6,-9,14
241.8,-13,17
242,-19,12
242.2,-31,16
242.4,-46,23
242.6,-47,13
242.8,-44,18
243,-43,15
243.2,-44,13
243.4,-27,25
243.6,-39,23
243.8,-48,31
244,-36,23
244.2,-38,26
244.4,-42,22
244.6,-50,24
244.8,-49,21
245,-23,12
245.2,-17,15
245.4,-12,-1
245.6,-12,-12
245.8,-11,-7
246,7,-5
246.2,17,-16
246.4,21,-17
246.6,30,-20
246.8,26,-15
247,35,-18
247.2,43,-20
247.4,30,-18
247.6,32,-28
247.8,44,-30
248,48,-29
248.2,49,-20
248.4,54,-28
248.6,39,-30
248.8,38,-33
249,40,-24
249.2,47,-24
249.4,40,-16
249.6,32,-11
249.8,18,-7
250,7,-9
250.2,12,3
250.4,1,8
250.6,-13,1
250.8,-14,16
251,-18,11
251.2,-19,3
251.4,-23,12
251.6,-33,14
251.8,-24,29
252,-39,32
252.2,-43,31
252.4,-50,36
252.6,-45,36
252.8,-51,37
253,-52,29
253.2,-48,23
253.4,-47,23
253.6,-40,20
253.8,-37,20
254,-33,14
254.2,-28,14
254.4,-20,9
254.6,-19,2
254.8,-13,7
255,-4,8
255.2,-1,0
255.4,2,-3
255.6,5,-6
255.8,17,-18
256,20,-23
256.2,26,-24
256.4,29,-35
256.6,34,-38
256.8,43,-32
257,43,-36
257.2,40,-40
257.4,44,-28
257.6,42,-27
257.8,50,-24
258,46,-20
258.2,36,-21
258.4,39,-20
258.6,31,-13
258.8,27,-13
259,19,-16
259.2,23,-27
259.4,20,-9
259.6,10,4
259.8,4,-3
260,-6,6
260.2,-5,7
260.4,-15,10
260.6,-22,22
260.8,-30,16
261,-36,29
261.2,-34,36
261.4,-42,29
261.6,-36,27
261.8,-27,23
262,-39,34
262.2,-41,31
262.4,-39,28
262.6,-43,27
262.8,-32,26
263,-26,32
263.2,-30,30
263.4,-22,32
263.6,-21,23
263.8,-29,21
264,-18,10
264.2,-7,3
264.4,0,5
264.6,1,-8
264.8,4,-14
265,10,-19
265.2,23,-20
265.4,41,-30
265.6,28,-16
265.8,28,-10
266,36,-20
266.2,35,-29
266.4,32,-32
266.6,40,-27
266.8,34,-35
267,36,-39
267.2,35,-31
267.4,34,-29
267.6,40,-23
267.8,37,-29
268,28,-30
268.2,19,-16
268.4,21,-3
268.6,31,4
268.8,12,-1
269,4,11
269.2,-4,20
269.4,-13,4
269.6,-18,6
269.8,-16,17
270,-20,20
270.2,-27,20
270.4,-29,21
270.6,-34,29
270.8,-33,34
271,-41,37
271.2,-46,42
271.4,-46,36
271.6,-45,37
271.8,-42,39
272,-34,29
272.2,-34,25
272.4,-29,18
272.6,-26,13
272.8,-21,20
273,-20,12
273.2,-18,8
273.4,-13,4
273.6,-11,2
273.8,-1,-11
274,5,-11
274.2,5,-6
274.4,18,-11
274.6,8,-16
274.8,16,-32
275,30,-24
275.2,28,-31
275.4,27,-26
275.6,36,-31
275.8,36,-31
276,45,-38
276.2,38,-45
276.4,32,-31
276.6,28,-32
276.8,25,-29
277,18,-28
277.2,24,-22
277.4,27,-19
277.6,20,-17
277.8,8,-16
278,15,-1
278.2,6,-4
278.4,-5,-3
278.6,-6,-3
278.8,-12,16
279,-11,24
279.2,-19,17
279.4,-18,30
279.6,-23,29
279.8,-35,27
280,-31,37
280.2,-35,36
280.4,-44,32
280.6,-40,33
280.8,-33,37
281,-34,28
281.2,-36,30
281.4,-31,29
281.6,-39,30
281.8,-32,28
282,-18,25
282.2,-22,16
282.4,-18,10
282.6,-14,4
282.8,-14,15
283,-12,5
283.2,3,-8
283.4,10,-11
283.6,6,-20
283.8,18,-16
284,15,-21
284.2,21,-23
284.4,20,-26
284.6,18,-26
284.8,30,-28
285,30,-41
285.2,31,-41
285.4,31,-40
285.6,32,-40
285.8,27,-38
286,33,-33
286.2,27,-32
286.4,28,-22
286.6,23,-24
286.8,14,-23
287,22,-29
287.2,15,-20
287.4,12,-1
287.6,1,1
287.8,-10,-8
288,-11,9
288.2,-13,12
288.4,-17,28
288.6,-17,30
288.8,-26,19
289,-27,25
289.2,-21,25
289.4,-28,31
289.6,-24,39
289.8,-28,48
290,-29,41
290.2,-24,40
290.4,-21,34
290.6,-26,27
290.8,-24,29
291,-34,21
291.2,-27,30
291.4,-15,11
291.6,-12,7
291.8,-17,13
292,-10,9
292.2,-5,-1
292.4,6,0
292.6,1,-5
292.8,7,-11
293,11,-24
293.2,16,-24
293.4,18,-23
293.6,13,-29
293.8,16,-30
294,22,-25
294.2,22,-37
294.4,31,-45
294.6,24,-44
294.8,13,-44
295,29,-43
295.2,25,-35
295.4,28,-22
295.6,27,-24
295.8,9,-29
296,8,-25
296.2,16,-17
296.4,11,-14
296.6,17,-19
296.8,8,-6
297,-14,6
297.2,-5,3
297.4,1,16
297.6,-8,15
297.8,-16,20
298,-14,29
298.2,-20,23
298.4,-23,22
298.6,-20,38
298.8,-21,42
299,-28,27
299.2,-25,28
299.4,-25,42
299.6,-29,45
299.8,-32,41
300,-19,33
300.2,-20,27
300.4,-21,38
300.6,-11,17
300.8,-10,9
301,-13,12
301.2,-10,17
301.4,-12,6
301.6,2,-6
301.8,7,-11
302,7,-22
302.2,11,-18
302.4,9,-26
302.6,13,-27
302.8,15,-19
303,21,-32
303.2,27,-33
303.4,21,-38
303.6,33,-40
303.8,25,-40
304,23,-35
304.2,33,-37
304.4,18,-29
304.6,28,-29
304.8,28,-27
305,24,-28
305.2,23,-20
305.4,20,-16
305.6,14,-11
305.8,6,0
306,14,0
306.2,4,-5
306.4,-3,11
306.6,-1,12
306.8,-7,9
307,-15,26
307.2,-7,29
307.4,-16,37
307.6,-18,30
307.8,-21,24
308,-27,40
308.2,-23,38
308.4,-28,46
308.6,-22,47
308.8,-15,39
309,-32,46
309.2,-32,39
309.4,-26,31
309.6,-15,38
309.8,-8,37
310,-8,19
310.2,-12,-3
310.4,-9,2
310.6,-12,20
310.8,-11,16
311,-8,2
311.2,0,-12
311.4,1,-15
311.6,10,-22
311.8,12,-27
312,12,-35
312.2,14,-38
312.4,10,-32
312.6,21,-44
312.8,18,-35
313,21,-36
313.2,26,-31
313.4,22,-35
313.6,21,-41
313.8,17,-32
314,21,-37
314.2,8,-30
314.4,22,-22
314.6,19,-31
314.8,16,-18
315,12,-8
315.2,8,-15
315.4,8,1
315.6,-4,2
315.8,-3,5
316,6,15
316.2,-9,23
316.4,-9,27
316.6,0,25
316.8,-7,24
317,-15,42
317.2,-13,33
317.4,-18,29
317.6,-21,37
317.8,-19,40
318,-22,45
318.2,-20,47
318.4,-16,38
318.6,-22,40
318.8,-23,35
319,-3,25
319.2,-8,23
319.4,-12,15
319.6,-6,13
319.8,-4,5
320,1,4
320.2,0,-3
320.4,-10,-15
320.6,6,-5
320.8,2,-8
321,8,-25
321.2,11,-29
321.4,14,-25
321.6,16,-31
321.8,22,-47
322,22,-38
322.2,12,-39
322.4,11,-40
322.6,17,-31
322.8,12,-40
323,22,-31
323.2,25,-34
323.4,18,-39
323.6,17,-26
323.8,15,-29
324,12,-30
324.2,4,-24
324.4,9,-12
324.6,7,-3
324.8,-1,-6
325,-4,5
