125.6,-42,-16
125.8,-57,-28
126,-54,-35
126.2,-78,-41
126.4,-71,-53
126.6,-75,-48
126.8,-97,-57
127,-83,-59
127.2,-80,-59
127.4,-89,-53
127.6,-80,-49
127.8,-84,-48
128,-79,-50
128.2,-74,-49
128.4,-76,-36
128.6,-62,-31
128.8,-51,-34
129,-45,-30
129.2,-30,-29
129.4,-10,-12
129.6,6,-11
129.8,13,-2
130,20,8
130.2,31,17
130.4,47,26
130.6,54,41
130.8,63,42
131,77,31
131.2,79,50
131.4,80,49
131.6,87,44
131.8,90,44
132,86,46
132.2,101,38
132.4,85,45
132.6,87,47
132.8,82,49
133,60,42
133.2,66,34
133.4,61,39
133.6,46,37
133.8,30,23
134,16,12
134.2,6,13
134.4,2,3
134.6,-15,-12
134.8,-26,-16
135,-34,-20
135.2,-45,-28
135.4,-68,-41
135.6,-70,-37
135.8,-67,-39
136,-87,-39
136.2,-85,-34
136.4,-91,-44
136.6,-85,-46
136.8,-80,-46
137,-89,-53
137.2,-79,-47
137.4,-80,-47
137.6,-69,-48
137.8,-65,-43
138,-58,-34
138.2,-46,-27
138.4,-32,-18
138.6,-17,-12
138.8,-10,5
139,-8,4
139.2,8,13
139.4,26,0
139.6,40,5
139.8,43,9
140,64,26
140.2,76,33
140.4,78,31
140.6,84,43
140.8,87,35
141,83,44
141.2,93,45
141.4,89,50
141.6,96,49
141.8,92,44
142,79,33
142.2,73,31
142.4,66,24
142.6,61,21
142.8,47,20
143,36,11
143.2,25,16
143.4,22,4
143.6,6,-1
143.8,-20,-7
144,-24,-12
144.2,-32,-14
144.4,-42,-25
144.6,-49,-25
144.8,-67,-21
145,-75,-20
145.2,-89,-27
145.4,-87,-29
145.6,-79,-33
145.8,-81,-35
146,-87,-37
146.2,-75,-39
146.4,-89,-37
146.6,-88,-37
146.8,-74,-49
147,-66,-34
147.2,-56,-20
147.4,-41,-24
147.6,-44,-27
147.8,-24,-12
148,-10,-4
148.2,-5,-5
148.4,3,5
148.6,18,4
148.8,23,15
149,43,24
149.2,57,10
149.4,68,13
149.6,65,22
149.8,72,25
150,80,34
150.2,90,33
150.4,88,28
150.6,81,30
150.8,92,24
151,90,33
151.2,83,28
151.4,80,31
151.6,71,18
151.8,69,22
152,46,30
152.2,44,20
152.4,39,11
152.6,18,9
152.8,5,13
153,-7,7
153.2,-18,-3
153.4,-27,-11
153.6,-25,-16
153.8,-49,-11
154,-56,-16
154.2,-66,-32
154.4,-69,-31
154.6,-83,-26
154.8,-92,-34
155,-88,-34
155.2,-94,-31
155.4,-85,-25
155.6,-88,-29
155.8,-81,-34
156,-73,-27
156.2,-71,-28
156.4,-67,-27
156.6,-57,-23
156.8,-45,-6
157,-35,-16
157.2,-26,-2
157.4,-12,6
157.6,-1,-14
157.8,14,1
158,31,11
158.2,41,1
158.4,45,12
158.6,50,14
158.8,60,7
159,74,22
159.2,82,23
159.4,76,19
159.6,79,23
159.8,88,26
160,95,24
160.2,84,27
160.4,81,30
160.6,77,22
160.8,72,26
161,66,25
161.2,57,7
161.4,52,6
161.6,39,4
161.8,40,11
162,11,14
162.2,0,5
162.4,-2,3
162.6,-21,-3
162.8,-39,-6
163,-42,-4
163.2,-57,-20
163.4,-65,-14
163.6,-67,-9
163.8,-75,-15
164,-77,-23
164.2,-89,-20
164.4,-95,-15
164.6,-94,-30
164.8,-84,-24
165,-79,-20
165.2,-75,-22
165.4,-66,-19
165.6,-66,-21
165.8,-57,-14
166,-51,-14
166.2,-40,-22
166.4,-23,-12
166.6,-18,1
166.8,-9,1
167,-2,4
167.2,24,10
167.4,37,4
167.6,45,12
167.8,51,16
168,67,4
168.2,61,6
168.4,59,23
168.6,87,19
168.8,92,13
169,90,18
169.2,85,21
169.4,82,23
169.6,83,21
169.8,81,12
170,71,12
170.2,76,18
170.4,68,23
170.6,61,11
170.8,45,12
171,31,14
171.2,20,14
171.4,-2,1
171.6,-8,-3
171.8,-19,2
172,-27,-2
172.2,-34,-10
172.4,-55,3
172.6,-68,-8
172.8,-70,-6
173,-73,-18
173.2,-76,-19
173.4,-83,-7
173.6,-93,-16
173.8,-93,-12
174,-93,-10
174.2,-80,-4
174.4,-75,-9
174.6,-78,-25
174.8,-66,-12
175,-57,-10
175.2,-48,-16
175.4,-32,-8
175.6,-34,-8
175.8,-17,-6
176,-14,5
176.2,-5,-1
176.4,9,2
176.6,26,3
176.8,31,3
177,41,3
177.2,45,3
177.4,56,7
177.6,72,10
177.8,87,17
178,92,8
178.2,86,9
178.4,84,15
178.6,86,11
178.8,84,14
179,71,8
179.2,78,9
179.4,64,9
179.6,49,14
179.8,52,11
180,41,3
180.2,40,12
180.4,21,9
180.6,4,-13
180.8,9,-5
181,2,-5
181.2,-22,-13
181.4,-21,-4
181.6,-37,-5
181.8,-52,-2
182,-63,0
182.2,-67,-8
182.4,-69,1
182.6,-75,3
182.8,-89,-4
183,-97,-9
183.2,-88,-14
183.4,-82,-14
183.6,-75,-14
183.8,-66,-10
184,-60,-2
184.2,-60,-8
184.4,-59,-5
184.6,-43,-4
184.8,-37,-1
185,-29,2
185.2,-31,2
185.4,-3,-8
185.6,-2,-2
185.8,19,-2
186,34,-5
186.2,40,-7
186.4,53,0
186.6,69,6
186.8,73,10
187,73,14
187.2,85,16
187.4,76,13
187.6,78,-1
187.8,83,6
188,72,3
188.2,78,-3
188.4,78,-2
188.6,72,-3
188.8,65,-11
189,54,-1
189.2,53,6
189.4,44,9
189.6,27,5
189.8,13,3
190,10,5
190.2,-10,7
190.4,-20,7
190.6,-30,0
190.8,-48,-2
191,-48,-6
191.2,-49,-2
191.4,-56,-8
191.6,-63,-10
191.8,-74,-11
192,-71,-17
192.2,-73,2
192.4,-70,1
192.6,-72,-2
192.8,-74,5
193,-73,-7
193.2,-65,-4
193.4,-67,11
193.6,-64,-2
193.8,-54,-5
194,-42,-4
194.2,-29,-1
194.4,-26,-9
194.6,-6,-18
194.8,9,-9
195,18,-1
195.2,25,8
195.4,44,-3
195.6,46,-8
195.8,50,-1
196,49,-3
196.2,67,9
196.4,68,-3
196.6,62,-8
196.8,84,-1
197,80,-9
197.2,82,-1
197.4,82,2
197.6,78,-5
197.8,73,-3
198,64,3
198.2,65,3
198.4,51,10
198.6,36,-2
198.8,28,-7
199,21,-13
199.2,3,-5
199.4,-6,3
199.6,-8,-6
199.8,-13,-9
200,-35,-7
200.2,-42,2
200.4,-48,3
200.6,-51,10
200.8,-59,9
201,-74,13
201.2,-76,7
201.4,-74,6
201.6,-83,8
201.8,-84,1
202,-75,-6
202.2,-72,-3
202.4,-59,-11
202.6,-58,-6
202.8,-56,6
203,-48,-1
203.2,-32,8
203.4,-25,4
203.6,-31,1
203.8,-21,9
204,5,10
204.2,5,9
204.4,13,-7
204.6,25,-17
204.8,39,-5
205,58,-5
205.2,57,-12
205.4,63,-13
205.6,75,-8
205.8,77,-5
206,84,-4
206.2,78,0
206.4,69,-3
206.6,68,-15
206.8,66,-3
207,61,-2
207.2,55,-13
207.4,47,-14
207.6,48,-19
207.8,48,-17
208,39,-4
208.2,33,5
208.4,36,3
208.6,26,12
208.8,-4,5
209,-13,18
209.2,-26,18
209.4,-33,5
209.6,-55,8
209.8,-59,5
210,-60,-2
210.2,-70,-2
210.4,-70,3
210.6,-65,-3
210.8,-72,3
211,-70,9
211.2,-70,1
211.4,-70,11
211.6,-71,17
211.8,-70,11
212,-62,12
212.2,-60,10
212.4,-52,3
212.6,-46,-1
212.8,-31,2
213,-12,-11
213.2,-10,-11
213.4,6,-1
213.6,21,-5
213.8,25,-4
214,40,0
214.2,44,6
214.4,48,0
214.6,56,6
214.8,53,9
215,62,-8
215.2,66,-9
215.4,66,-21
215.6,70,-15
215.8,78,-10
216,68,-29
216.2,73,-23
216.4,76,-10
216.6,70,-4
216.8,68,1
217,55,-2
217.2,33,4
217.4,29,9
217.6,15,-2
217.8,9,0
218,2,-3
218.2,-23,-11
218.4,-28,-2
218.6,-29,1
218.8,-35,6
219,-36,15
219.2,-39,11
219.4,-48,10
219.6,-58,9
219.8,-66,21
220,-74,12
220.2,-76,13
220.4,-87,9
220.6,-82,10
220.8,-69,11
221,-74,9
221.2,-57,3
221.4,-38,11
221.6,-35,18
221.8,-24,7
222,-16,2
222.2,-18,3
222.4,-8,2
222.6,-10,-6
222.8,-5,-5
223,5,7
223.2,17,-1
223.4,26,-13
223.6,38,-10
223.8,56,-23
224,65,-24
224.2,71,-14
224.4,86,-14
224.6,90,-11
224.8,80,-15
225,77,-25
225.2,78,-9
225.4,73,0
225.6,58,-12
225.8,46,-6
226,48,-16
226.2,37,-13
226.4,31,-5
226.6,27,-8
226.8,20,-15
227,12,-7
227.2,14,0
227.4,10,3
227.6,-12,9
227.8,-12,17
228,-28,20
228.2,-54,16
228.4,-54,13
228.6,-59,13
228.8,-66,10
229,-67,13
229.2,-67,13
229.4,-68,15
229.6,-70,16
229.8,-64,7
230,-70,23
230.2,-54,28
230.4,-47,25
230.6,-54,36
230.8,-45,23
231,-39,20
231.2,-36,16
231.4,-32,-6
231.6,-23,-3
231.8,-17,-6
232,-8,-1
232.2,11,-10
232.4,25,-17
232.6,26,-12
232.8,47,-12
233,50,-8
233.2,46,-2
233.4,53,-16
233.6,59,-21
233.8,59,-11
234,53,-21
234.2,54,-19
234.4,59,-33
234.6,65,-34
234.8,60,-31
235,59,-31
235.2,58,-26
235.4,52,-22
235.6,44,-13
235.8,33,-1
236,24,-4
236.2,15,-12
236.4,-2,-2
236.6,-16,3
236.8,-19,0
237,-8,0
237.2,-29,-1
237.4,-52,1
237.6,-38,13
237.8,-29,11
238,-41,17
238.2,-50,28
238.4,-53,39
238.6,-63,29
238.8,-68,25
239,-72,32
239.2,-78,36
239.4,-74,24
239.6,-64,13
239.8,-51,9
240,-59,16
240.2,-52,15
240.4,-34,14
240.6,-22,3
240.8,-10,-3
241,-6,13
241.2,-3,11
241.4,8,11
241.6,3,9
241.8,10,-2
242,16,-5
242.2,24,-16
242.4,32,-20
242.6,41,-21
242.8,64,-31
243,71,-42
243.2,78,-33
243.4,72,-30
243.6,74,-34
243.8,65,-25
244,66,-24
244.2,63,-19
244.4,50,-17
244.6,45,-16
244.8,35,-27
245,26,-26
245.2,26,-16
245.4,29,-22
245.6,14,-16
245.8,11,1
246,0,-5
246.2,-8,1
246.4,-10,16
246.6,-27,20
246.8,-42,28
247,-44,22
247.2,-47,25
247.4,-53,23
247.6,-60,33
247.8,-64,23
248,-61,25
248.2,-61,26
248.4,-58,6
248.6,-54,18
248.8,-45,30
249,-44,15
249.2,-45,15
249.4,-31,30
249.6,-40,20
249.8,-31,14
250,-26,19
250.2,-30,8
250.4,-12,8
250.6,6,0
250.8,16,-9
251,22,-17
251.2,17,-14
251.4,29,-19
251.6,39,-30
251.8,49,-20
252,59,-17
252.2,53,-14
252.4,48,-22
252.6,52,-26
252.8,57,-18
253,61,-32
253.2,55,-36
253.4,54,-35
253.6,43,-35
253.8,43,-38
254,47,-36
254.2,42,-22
254.4,29,-17
254.6,11,-7
254.8,14,-3
255,10,7
255.2,-9,18
255.4,-12,7
255.6,-15,9
255.8,-29,-1
256,-36,6
256.2,-42,24
256.4,-45,10
256.6,-34,10
256.8,-45,21
257,-58,34
257.2,-48,32
257.4,-47,35
257.6,-63,36
257.8,-60,40
258,-48,31
258.2,-51,19
258.4,-52,21
258.6,-46,26
258.8,-42,20
259,-29,12
259.2,-23,4
259.4,-15,7
259.6,3,5
259.8,5,1
260,6,-4
260.2,26,-9
260.4,23,-6
260.6,11,-9
260.8,18,-17
261,32,-14
261.2,42,-30
261.4,49,-47
261.6,57,-42
261.8,54,-36
262,55,-37
262.2,53,-46
262.4,54,-32
262.6,57,-23
262.8,50,-26
263,48,-27
263.2,35,-16
263.4,38,-12
263.6,33,-14
263.8,15,-19
264,9,-19
264.2,13,-4
264.4,9,-8
264.6,-2,-9
264.8,-11,5
265,-20,10
265.2,-25,13
265.4,-43,15
265.6,-42,29
265.8,-40,38
266,-49,27
266.2,-53,37
266.4,-60,32
266.6,-60,34
266.8,-56,44
267,-64,45
267.2,-49,26
267.4,-36,22
267.6,-48,21
267.8,-44,31
268,-34,30
268.2,-32,22
268.4,-21,23
268.6,-11,19
268.8,-6,9
269,-5,12
269.2,-1,7
269.4,4,-3
269.6,16,-16
269.8,21,-28
270,35,-21
270.2,41,-23
270.4,46,-40
270.6,55,-33
270.8,43,-31
271,50,-32
271.2,56,-33
271.4,48,-35
271.6,49,-37
271.8,47,-36
272,51,-38
272.2,52,-27
272.4,49,-24
272.6,34,-28
272.8,30,-25
273,37,-11
273.2,28,-9
273.4,16,-11
273.6,5,3
273.8,2,6
274,-4,10
274.2,-9,12
274.4,-19,15
274.6,-34,17
274.8,-34,22
275,-34,24
275.2,-38,30
275.4,-46,31
275.6,-41,31
275.8,-43,36
276,-56,30
276.2,-44,24
276.4,-43,39
276.6,-44,26
276.8,-40,37
277,-48,39
277.2,-36,19
277.4,-30,29
277.6,-25,15
277.8,-33,5
278,-27,7
278.2,-9,2
278.4,-3,2
278.6,3,-6
278.8,6,-14
279,16,-14
279.2,25,-15
279.4,31,-22
279.6,28,-33
279.8,33,-40
280,46,-39
280.2,49,-42
280.4,41,-32
280.6,41,-42
280.8,51,-40
281,49,-35
281.2,47,-46
281.4,50,-42
281.6,43,-37
281.8,41,-34
282,31,-21
282.2,27,-19
282.4,26,-14
282.6,7,-10
282.8,9,-13
283,-2,2
283.2,-5,7
283.4,-21,15
283.6,-22,17
283.8,-20,13
284,-25,19
284.2,-27,31
284.4,-40,35
284.6,-36,35
284.8,-37,37
285,-53,41
285.2,-46,41
285.4,-51,36
285.6,-50,40
285.8,-46,34
286,-39,38
286.2,-33,42
286.4,-32,32
286.6,-30,26
286.8,-19,22
287,-25,17
287.2,-25,11
287.4,-9,13
287.6,-4,-1
287.8,2,-7
288,6,-4
288.2,19,-10
288.4,24,-19
288.6,31,-25
288.8,28,-33
289,33,-39
289.2,33,-39
289.4,43,-36
289.6,45,-35
289.8,49,-35
290,50,-37
290.2,33,-38
290.4,40,-45
290.6,46,-40
290.8,37,-37
291,38,-37
291.2,41,-36
291.4,21,-28
291.6,17,-25
291.8,18,-20
292,1,-11
292.2,4,-7
292.4,0,-5
292.6,-4,9
292.8,-7,19
293,-17,20
293.2,-20,21
293.4,-25,34
293.6,-30,35
293.8,-33,38
294,-37,42
294.2,-36,38
294.4,-39,39
294.6,-48,47
294.8,-45,55
295,-41,49
295.2,-41,31
295.4,-35,30
295.6,-37,26
295.8,-38,27
296,-27,26
296.2,-23,23
296.4,-16,22
296.6,-11,13
296.8,-6,1
297,-4,7
297.2,-4,-4
297.4,0,-17
297.6,8,-10
297.8,17,-23
298,23,-31
298.2,33,-22
298.4,29,-37
298.6,33,-46
298.8,29,-45
299,29,-47
299.2,35,-46
299.4,43,-42
299.6,34,-50
299.8,30,-34
300,37,-31
300.2,34,-37
300.4,31,-25
300.6,24,-32
300.8,21,-31
301,17,-15
301.2,16,-10
301.4,5,-7
301.6,1,-8
301.8,5,-5
302,-11,8
302.2,-12,17
302.4,-6,22
302.6,-18,31
302.8,-28,36
303,-26,25
303.2,-25,35
303.4,-34,41
303.6,-35,50
303.8,-36,52
304,-34,51
304.2,-41,44
304.4,-46,48
304.6,-32,44
304.8,-29,37
305,-21,28
305.2,-18,29
305.4,-22,25
305.6,-10,27
305.8,-4,23
306,-9,12
306.2,-8,5
306.4,-12,-8
306.6,1,-15
306.8,14,-21
307,16,-21
307.2,18,-14
307.4,30,-36
307.6,25,-32
307.8,33,-29
308,36,-43
308.2,34,-45
308.4,39,-40
308.6,35,-42
308.8,37,-45
309,32,-44
309.2,35,-42
309.4,26,-41
309.6,27,-39
309.8,21,-36
310,15,-26
310.2,14,-21
310.4,19,-9
310.6,17,-9
310.8,8,-10
311,9,6
311.2,-9,13
311.4,-11,5
311.6,-7,15
311.8,-6,34
312,-21,36
312.2,-21,26
312.4,-18,35
312.6,-26,40
312.8,-33,46
313,-33,43
313.2,-44,38
313.4,-32,51
313.6,-26,52
313.8,-36,33
314,-36,30
314.2,-28,42
314.4,-26,37
314.6,-24,26
314.8,-22,28
315,-16,16
315.2,-15,20
315.4,-8,6
315.6,1,-6
315.8,2,0
316,5,-9
316.2,13,-20
316.4,12,-23
316.6,14,-29
316.8,26,-38
317,31,-45
317.2,31,-48
317.4,28,-43
317.6,29,-40
317.8,35,-44
318,31,-54
318.2,28,-52
318.4,35,-41
318.6,24,-41
318.8,30,-47
319,29,-41
319.2,6,-32
319.4,15,-18
319.6,5,-17
319.8,11,-15
320,9,-7
320.2,1,-1
320.4,-7,3
320.6,-9,11
320.8,-13,14
321,-20,16
321.2,-18,35
321.4,-8,35
321.6,-17,31
321.8,-22,38
322,-19,38
322.2,-23,45
322.4,-22,40
322.6,-25,45
322.8,-28,51
323,-22,49
323.2,-31,35
323.4,-29,41
323.6,-35,40
323.8,-27,30
324,-14,26
324.2,-15,35
324.4,-21,25
324.6,-4,12
324.8,-2,9
325,4,10
