100.6,33,-25
100.8,32,-45
101,29,-49
101.2,26,-62
101.4,25,-78
101.6,32,-100
101.8,58,-115
102,69,-127
102.2,76,-134
102.4,98,-129
102.6,123,-111
102.8,121,-90
103,111,-70
103.2,99,-46
103.4,85,-37
103.6,74,-17
103.8,51,0
104,22,-7
104.2,17,-8
104.4,8,-2
104.6,-4,-3
104.8,8,6
105,-5,13
105.2,7,32
105.4,16,51
105.6,-4,72
105.8,-16,96
106,-26,112
106.2,-46,114
106.4,-71,112
106.6,-94,116
106.8,-103,112
107,-105,89
107.2,-106,68
107.4,-94,72
107.6,-75,63
107.8,-66,47
108,-52,43
108.2,-51,49
108.4,-44,42
108.6,-34,32
108.8,-35,27
109,-36,14
109.2,-32,-3
109.4,-30,-23
109.6,-23,-39
109.8,-21,-65
110,-4,-81
110.2,17,-95
110.4,39,-101
110.6,51,-109
110.8,74,-111
111,75,-99
111.2,77,-91
111.4,87,-84
111.6,77,-78
111.8,75,-79
112,68,-76
112.2,65,-76
112.4,58,-84
112.6,56,-85
112.8,62,-69
113,59,-62
113.2,56,-48
113.4,53,-26
113.6,55,-3
113.8,41,13
114,27,26
114.2,19,47
114.4,-3,69
114.6,-15,69
114.8,-32,75
115,-47,82
115.2,-43,74
115.4,-53,69
115.6,-58,76
115.8,-42,82
116,-55,90
116.2,-61,86
116.4,-59,95
116.6,-61,90
116.8,-66,84
117,-66,93
117.2,-60,83
117.4,-67,53
117.6,-71,50
117.8,-60,33
118,-52,5
118.2,-39,-2
118.4,-31,-22
118.6,-20,-42
118.8,-11,-40
119,16,-55
119.2,20,-55
119.4,23,-65
119.6,31,-65
119.8,33,-70
120,30,-82
120.2,38,-90
120.4,45,-104
120.6,46,-107
120.8,46,-110
121,55,-111
121.2,62,-107
121.4,70,-115
121.6,69,-87
121.8,74,-62
122,75,-63
122.2,79,-51
122.4,57,-30
122.6,40,-21
122.8,32,-6
123,19,5
123.2,10,16
123.4,13,11
123.6,-6,23
123.8,-8,40
124,-8,52
124.2,-10,64
124.4,-18,72
124.6,-28,89
124.8,-32,95
125,-40,102
125.2,-53,114
125.4,-59,112
125.6,-65,97
125.8,-55,101
126,-66,93
126.2,-72,74
126.4,-57,66
126.6,-54,48
126.8,-50,45
127,-44,44
127.2,-40,31
127.4,-34,16
127.6,-27,5
127.8,-20,-1
128,-7,-14
128.2,-10,-28
128.4,3,-41
128.6,-2,-62
128.8,12,-76
129,23,-81
129.2,26,-87
129.4,35,-93
129.6,44,-103
129.8,53,-99
130,52,-110
130.2,54,-109
130.4,60,-98
130.6,56,-96
130.8,57,-91
131,52,-87
131.2,44,-73
131.4,49,-52
131.6,51,-51
131.8,47,-35
132,41,-20
132.2,40,-16
132.4,37,-8
132.6,31,18
132.8,17,32
133,7,50
133.2,4,70
133.4,-9,67
133.6,-18,80
133.8,-23,88
134,-29,80
134.2,-37,90
134.4,-42,100
134.6,-37,105
134.8,-42,98
135,-55,97
135.2,-55,90
135.4,-50,84
135.6,-45,83
135.8,-42,63
136,-46,55
136.2,-51,47
136.4,-45,35
136.6,-42,28
136.8,-40,14
137,-29,-5
137.2,-18,-15
137.4,-23,-33
137.6,-13,-40
137.8,7,-50
138,13,-66
138.2,11,-73
138.4,21,-80
138.6,35,-93
138.8,27,-100
139,29,-96
139.2,31,-95
139.4,38,-102
139.6,43,-96
139.8,45,-99
140,50,-109
140.2,52,-89
140.4,52,-70
140.6,43,-64
140.8,54,-65
141,43,-44
141.2,25,-24
141.4,29,-14
141.6,26,-1
141.8,24,15
142,15,31
142.2,11,44
142.4,7,48
142.6,-5,52
142.8,-16,72
143,-11,75
143.2,-7,84
143.4,-28,99
143.6,-32,101
143.8,-33,95
144,-35,93
144.2,-37,103
144.4,-33,90
144.6,-44,90
144.8,-43,88
145,-46,68
145.2,-49,67
145.4,-39,62
145.6,-39,46
145.8,-34,32
146,-37,16
146.2,-31,6
146.4,-25,0
146.6,-16,-20
146.8,-12,-33
147,-3,-43
147.2,0,-52
147.4,9,-62
147.6,4,-73
147.8,8,-81
148,22,-92
148.2,19,-101
148.4,26,-104
148.6,34,-102
148.8,28,-101
149,36,-96
149.2,34,-95
149.4,45,-83
149.6,45,-77
149.8,38,-68
150,40,-51
150.2,39,-58
150.4,35,-45
150.6,26,-17
150.8,30,-10
151,26,-7
151.2,25,15
151.4,20,37
151.6,13,43
151.8,1,44
152,0,56
152.2,-6,70
152.4,-3,85
152.6,-3,86
152.8,-22,94
153,-40,88
153.2,-29,95
153.4,-27,108
153.6,-35,90
153.8,-34,86
154,-35,84
154.2,-42,78
154.4,-34,80
154.6,-39,69
154.8,-41,49
155,-28,31
155.2,-27,27
155.4,-32,19
155.6,-28,2
155.8,-25,-11
156,-16,-28
156.2,-11,-33
156.4,-1,-51
156.6,2,-57
156.8,4,-65
157,10,-74
157.2,9,-76
157.4,9,-82
157.6,12,-87
157.8,16,-99
158,23,-106
158.2,28,-103
158.4,29,-99
158.6,28,-84
158.8,34,-70
159,37,-71
159.2,36,-58
159.4,34,-52
159.6,33,-40
159.8,33,-25
160,34,-12
160.2,33,-14
160.4,20,-2
160.6,14,29
160.8,23,23
161,21,39
161.2,13,62
161.4,-3,65
161.6,3,72
161.8,-1,76
162,-18,80
162.2,-7,93
162.4,-11,88
162.6,-16,88
162.8,-20,99
163,-20,96
163.2,-25,84
163.4,-31,83
163.6,-34,75
163.8,-21,70
164,-32,52
164.2,-38,49
164.4,-25,34
164.6,-27,15
164.8,-31,9
165,-25,-10
165.2,-21,-18
165.4,-22,-24
165.6,-7,-37
165.8,-5,-54
166,-10,-56
166.2,-8,-74
166.4,-3,-93
166.6,0,-84
166.8,1,-92
167,13,-99
167.2,16,-90
167.4,14,-97
167.6,20,-100
167.8,19,-93
168,29,-84
168.2,25,-71
168.4,22,-73
168.6,21,-57
168.8,21,-42
169,23,-44
169.2,21,-30
169.4,21,-12
169.6,34,3
169.8,22,24
170,10,32
170.2,19,36
170.4,23,44
170.6,15,58
170.8,8,68
171,-1,76
171.2,3,88
171.4,-5,82
171.6,-16,93
171.8,-21,95
172,-21,86
172.2,-12,93
172.4,-21,82
172.6,-21,69
172.8,-23,69
173,-26,65
173.2,-22,59
173.4,-30,48
173.6,-27,46
173.8,-21,34
174,-25,20
174.2,-22,6
174.4,-27,-12
174.6,-21,-22
174.8,-15,-29
175,-11,-41
175.2,-15,-53
175.4,-16,-63
175.6,-5,-71
175.8,3,-89
176,-3,-83
176.2,-5,-81
176.4,4,-89
176.6,10,-85
176.8,15,-88
177,10,-87
177.2,13,-83
177.4,15,-79
177.6,23,-79
177.8,29,-72
178,22,-57
178.2,29,-53
178.4,27,-36
178.6,24,-22
178.8,24,-3
179,18,22
179.2,18,26
179.4,11,38
179.6,9,37
179.8,9,47
180,15,55
180.2,10,59
180.4,10,66
180.6,8,70
180.8,-1,74
181,12,96
181.2,8,90
181.4,-9,82
181.6,-12,85
181.8,-15,90
182,-24,80
182.2,-30,82
182.4,-16,65
182.6,-22,55
182.8,-32,51
183,-21,29
183.2,-22,18
183.4,-23,11
183.6,-13,1
183.8,-18,-15
184,-14,-24
184.2,-11,-35
184.4,-16,-51
184.6,-7,-54
184.8,-17,-60
185,-21,-70
185.2,-18,-78
185.4,-17,-89
185.6,-9,-92
185.8,3,-90
186,8,-92
186.2,8,-89
186.4,8,-85
186.6,13,-91
186.8,31,-72
187,16,-65
187.2,12,-59
187.4,23,-51
187.6,28,-40
187.8,14,-14
188,17,-6
188.2,11,-15
188.4,19,4
188.6,29,19
188.8,25,23
189,30,37
189.2,27,48
189.4,20,57
189.6,20,74
189.8,13,79
190,12,84
190.2,12,91
190.4,0,90
190.6,-5,86
190.8,1,93
191,-7,80
191.2,-6,75
191.4,-13,74
191.6,-14,56
191.8,-14,49
192,-6,51
192.2,-9,44
192.4,-15,41
192.6,-16,28
192.8,-16,13
193,-28,2
193.2,-18,-17
193.4,-26,-22
193.6,-24,-41
193.8,-24,-53
194,-24,-59
194.2,-11,-71
194.4,-14,-76
194.6,-8,-77
194.8,-1,-87
195,-8,-82
195.2,0,-76
195.4,6,-80
195.6,2,-78
195.8,2,-85
196,-2,-75
196.2,3,-65
196.4,2,-55
196.6,10,-64
196.8,19,-62
197,28,-45
197.2,29,-33
197.4,27,-3
197.6,35,4
197.8,31,8
198,31,26
198.2,27,39
198.4,17,57
198.6,7,59
198.8,10,61
199,16,63
199.2,8,60
199.4,9,64
199.6,14,73
199.8,14,70
200,9,73
200.2,6,78
200.4,-5,84
200.6,-7,81
200.8,7,83
201,-8,71
201.2,-14,55
201.4,-21,48
201.6,-17,34
201.8,-24,24
202,-34,13
202.2,-24,4
202.4,-12,-16
202.6,-12,-37
202.8,-7,-39
203,-14,-43
203.2,-14,-50
203.4,-13,-56
203.6,-25,-63
203.8,-20,-63
204,-22,-68
204.2,-24,-84
204.4,-25,-80
204.6,-21,-89
204.8,-6,-92
205,-9,-77
205.2,7,-72
205.4,6,-73
205.6,2,-71
205.8,9,-51
206,11,-37
206.2,13,-37
206.4,20,-29
206.6,9,-6
206.8,8,1
207,22,9
207.2,19,14
207.4,19,24
207.6,23,20
207.8,18,31
208,14,56
208.2,30,60
208.4,35,65
208.6,30,82
208.8,12,82
209,13,80
209.2,17,96
209.4,1,89
209.6,1,81
209.8,-8,71
210,-1,68
210.2,-5,61
210.4,-9,54
210.6,-10,49
210.8,-3,30
211,0,30
211.2,2,23
211.4,-6,15
211.6,-23,1
211.8,-19,-17
212,-26,-22
212.2,-29,-36
212.4,-41,-46
212.6,-39,-49
212.8,-32,-75
213,-21,-74
213.2,-23,-74
213.4,-22,-82
213.6,-17,-83
213.8,-7,-69
214,-7,-67
214.2,-4,-75
214.4,-6,-70
214.6,3,-64
214.8,-3,-61
215,-12,-58
215.2,-10,-39
215.4,7,-33
215.6,1,-30
215.8,13,-22
216,19,-19
216.2,25,-13
216.4,23,7
216.6,24,20
216.8,36,39
217,39,56
217.2,27,44
217.4,16,51
217.6,22,66
217.8,26,63
218,13,60
218.2,12,64
218.4,22,71
218.6,22,74
218.8,19,60
219,12,60
219.2,16,75
219.4,19,66
219.6,15,63
219.8,-3,58
220,-17,47
220.2,-18,45
220.4,-21,26
220.6,-20,10
220.8,-25,9
221,-28,-18
221.2,-24,-22
221.4,-33,-25
221.6,-24,-46
221.8,-21,-52
222,-18,-51
222.2,-26,-53
222.4,-28,-57
222.6,-23,-62
222.8,-13,-67
223,-21,-70
223.2,-26,-64
223.4,-28,-73
223.6,-28,-79
223.8,-17,-80
224,-1,-68
224.2,3,-62
224.4,4,-63
224.6,8,-57
224.8,9,-28
225,12,-16
225.2,17,-12
225.4,20,4
225.6,8,14
225.8,12,5
226,13,0
226.2,12,22
226.4,22,26
226.6,23,33
226.8,32,43
227,45,54
227.2,36,56
227.4,34,71
227.6,38,78
227.8,33,81
228,20,82
228.2,7,79
228.4,11,78
228.6,4,68
228.8,4,57
229,-3,52
229.2,-2,43
229.4,-1,32
229.6,-5,32
229.8,-9,27
230,-8,11
230.2,-9,3
230.4,-14,0
230.6,-29,-6
230.8,-30,-20
231,-26,-34
231.2,-35,-43
231.4,-39,-59
231.6,-45,-64
231.8,-32,-65
232,-29,-81
232.2,-25,-84
232.4,-24,-82
232.6,-16,-73
232.8,-15,-59
233,-20,-63
233.2,-15,-64
233.4,-13,-42
233.6,-16,-44
233.8,-16,-40
234,-5,-35
234.2,2,-32
234.4,-3,-24
234.6,7,-11
234.8,21,-4
235,30,-1
235.2,25,10
235.4,27,23
235.6,46,30
235.8,44,46
236,29,62
236.2,33,63
236.4,31,65
236.6,32,64
236.8,29,69
237,22,61
237.2,28,60
237.4,22,54
237.6,28,47
237.8,28,52
238,22,53
238.2,22,49
238.4,7,41
238.6,0,46
238.8,9,42
239,-5,31
239.2,-16,26
239.4,-18,10
239.6,-27,-3
239.8,-25,-10
240,-32,-26
240.2,-33,-28
240.4,-32,-40
240.6,-32,-54
240.8,-30,-54
241,-26,-50
241.2,-29,-57
241.4,-40,-61
241.6,-28,-61
241.8,-37,-60
242,-37,-59
242.2,-34,-66
242.4,-26,-65
242.6,-14,-73
242.8,-15,-64
243,0,-55
243.2,-2,-53
243.4,1,-41
243.6,16,-24
243.8,25,-18
244,15,-8
244.2,16,3
244.4,29,21
244.6,25,25
244.8,18,18
245,28,27
245.2,21,34
245.4,18,33
245.6,30,46
245.8,42,41
246,51,59
246.2,44,64
246.4,38,64
246.6,34,70
246.8,33,78
247,20,73
247.2,17,53
247.4,2,56
247.6,-3,52
247.8,-5,37
248,4,27
248.2,-1,15
248.4,-9,4
248.6,-18,10
248.8,-28,3
249,-14,-13
249.2,-13,-8
249.4,-21,-17
249.6,-35,-34
249.8,-40,-21
250,-35,-22
250.2,-48,-45
250.4,-44,-58
250.6,-35,-66
250.8,-45,-72
251,-32,-70
251.2,-28,-68
251.4,-31,-63
251.6,-19,-61
251.8,-11,-52
252,-8,-48
252.2,-15,-45
252.4,-12,-41
252.6,-10,-29
252.8,-5,-24
253,0,-20
253.2,3,-20
253.4,7,-12
253.6,19,-5
253.8,25,2
254,25,11
254.2,34,25
254.4,45,36
254.6,34,43
254.8,40,48
255,48,56
255.2,34,64
255.4,23,59
255.6,28,56
255.8,30,62
256,23,59
256.2,15,55
256.4,26,51
256.6,29,44
256.8,14,31
257,18,34
257.2,10,42
257.4,3,33
257.6,4,29
257.8,-8,27
258,-25,13
258.2,-32,1
258.4,-24,-10
258.6,-31,-13
258.8,-33,-27
259,-35,-31
259.2,-29,-35
259.4,-27,-45
259.6,-35,-45
259.8,-33,-54
260,-30,-50
260.2,-38,-53
260.4,-35,-60
260.6,-38,-54
260.8,-39,-51
261,-36,-58
261.2,-33,-63
261.4,-29,-61
261.6,-14,-52
261.8,-10,-44
262,5,-35
262.2,13,-26
262.4,14,-15
262.6,18,-15
262.8,20,-7
263,19,1
263.2,19,12
263.4,25,33
263.6,20,34
263.8,35,35
264,32,36
264.2,28,39
264.4,36,46
264.6,42,53
264.8,43,54
265,38,40
265.2,35,47
265.4,41,43
265.6,37,58
265.8,27,63
266,14,53
266.2,12,50
266.4,17,37
266.6,9,24
266.8,0,20
267,-9,9
267.2,-17,6
267.4,-18,3
267.6,-15,-3
267.8,-22,-8
268,-15,-27
268.2,-29,-20
268.4,-31,-21
268.6,-41,-33
268.8,-50,-37
269,-41,-45
269.2,-52,-47
269.4,-57,-52
269.6,-46,-56
269.8,-44,-63
270,-39,-55
270.2,-33,-57
270.4,-23,-50
270.6,-17,-47
270.8,-22,-51
271,-11,-39
271.2,1,-30
271.4,-4,-24
271.6,0,-16
271.8,10,-18
272,9,-4
272.2,21,7
272.4,9,0
272.6,27,6
272.8,41,11
273,39,13
273.2,49,34
273.4,40,47
273.6,40,48
273.8,48,50
274,47,49
274.2,40,46
274.4,31,57
274.6,31,52
274.8,34,47
275,36,44
275.2,30,45
275.4,20,40
275.6,13,36
275.8,6,24
276,7,17
276.2,-2,20
276.4,0,16
276.6,-11,6
276.8,-23,6
277,-32,-2
277.2,-30,-14
277.4,-31,-17
277.6,-34,-26
277.8,-38,-38
278,-62,-31
278.2,-52,-33
278.4,-44,-42
278.6,-55,-41
278.8,-55,-50
279,-48,-45
279.2,-43,-47
279.4,-44,-40
279.6,-41,-48
279.8,-37,-49
280,-29,-37
280.2,-22,-39
280.4,-13,-39
280.6,-13,-41
280.8,2,-24
281,5,-17
281.2,10,-9
281.4,11,0
281.6,17,5
281.8,30,7
282,40,14
282.2,39,16
282.4,43,23
282.6,47,41
282.8,34,32
283,25,32
283.2,47,40
283.4,42,36
283.6,37,43
283.8,44,47
284,31,44
284.2,34,48
284.4,29,48
284.6,21,39
284.8,18,39
285,18,39
285.2,6,27
285.4,-1,20
285.6,3,10
285.8,-13,8
286,-19,7
286.2,-20,0
286.4,-27,-16
286.6,-32,-20
286.8,-37,-21
287,-45,-22
287.2,-43,-28
287.4,-52,-24
287.6,-54,-43
287.8,-47,-46
288,-59,-46
288.2,-49,-48
288.4,-40,-46
288.6,-43,-48
288.8,-42,-50
289,-34,-39
289.2,-27,-38
289.4,-25,-28
289.6,-19,-19
289.8,-12,-26
290,-8,-18
290.2,-5,-12
290.4,1,-18
290.6,15,-7
290.8,22,0
291,24,-4
291.2,35,-1
291.4,30,17
291.6,38,23
291.8,39,21
292,44,33
292.2,45,26
292.4,48,41
292.6,55,37
292.8,50,32
293,45,41
293.2,39,39
293.4,34,42
293.6,36,49
293.8,38,51
294,29,39
294.2,21,35
294.4,10,37
294.6,0,27
294.8,10,24
295,-1,17
295.2,-21,3
295.4,-13,5
295.6,-16,5
295.8,-30,3
296,-35,-2
296.2,-36,-16
296.4,-35,-20
296.6,-51,-23
296.8,-55,-34
297,-45,-37
297.2,-48,-39
297.4,-51,-45
297.6,-53,-46
297.8,-44,-44
298,-46,-38
298.2,-45,-39
298.4,-37,-34
298.6,-32,-40
298.8,-23,-32
299,-23,-18
299.2,-20,-26
299.4,4,-31
299.6,1,-19
299.8,8,-14
300,22,-11
300.2,29,-9
300.4,29,2
300.6,31,13
300.8,29,10
301,29,19
301.2,43,32
301.4,50,28
301.6,44,27
301.8,59,33
302,58,36
302.2,40,34
302.4,41,38
302.6,44,32
302.8,41,38
303,36,47
303.2,29,38
303.4,26,27
303.6,19,33
303.8,11,25
304,11,25
304.2,1,18
304.4,-4,15
304.6,-18,15
304.8,-22,3
305,-23,-2
305.2,-31,-4
305.4,-45,-20
305.6,-48,-17
305.8,-51,-18
306,-58,-20
306.2,-51,-23
306.4,-46,-35
306.6,-48,-35
306.8,-54,-25
307,-57,-33
307.2,-43,-42
307.4,-45,-39
307.6,-45,-31
307.8,-30,-33
308,-25,-26
308.2,-25,-25
308.4,-14,-22
308.6,-10,-15
308.8,-5,-16
309,1,-17
309.2,12,-11
309.4,18,-9
309.6,23,-5
309.8,32,8
310,28,8
310.2,38,13
310.4,36,17
310.6,47,15
310.8,46,20
311,48,21
311.2,56,26
311.4,47,27
311.6,47,21
311.8,56,34
312,51,39
312.2,34,28
312.4,23,32
312.6,29,25
312.8,25,17
313,19,28
313.2,17,32
313.4,9,19
313.6,3,9
313.8,-11,9
314,-6,7
314.2,-16,6
314.4,-34,2
314.6,-35,-6
314.8,-43,-14
315,-38,-11
315.2,-39,-17
315.4,-55,-24
315.6,-52,-24
315.8,-47,-27
316,-54,-30
316.2,-50,-29
316.4,-46,-37
316.6,-49,-39
316.8,-48,-35
317,-34,-41
317.2,-28,-27
317.4,-27,-35
317.6,-24,-35
317.8,-19,-19
318,-11,-21
318.2,-4,-18
318.4,16,-5
318.6,14,-14
318.8,12,-12
319,21,3
319.2,38,3
319.4,40,10
319.6,31,13
319.8,45,11
320,51,15
320.2,47,20
320.4,49,31
320.6,52,22
320.8,49,18
321,53,27
321.2,46,30
321.4,42,29
321.6,33,30
321.8,21,31
322,28,29
322.2,19,26
322.4,18,20
322.6,3,29
322.8,-8,25
323,-14,20
323.2,-19,11
323.4,-21,4
323.6,-32,3
323.8,-34,-2
324,-24,-6
324.2,-25,-2
324.4,-43,-14
324.6,-43,-13
324.8,-41,-11
325,-52,-15
325.2,-49,-18
