24.6,2,-93
24.8,14,-77
25,33,-45
25.2,35,-10
25.4,9,17
25.6,-29,21
25.8,-66,20
26,-80,-6
26.2,-96,-46
26.4,-109,-78
26.6,-76,-108
26.8,-40,-144
27,8,-154
27.2,61,-128
27.4,82,-89
27.6,110,-65
27.8,124,-10
28,104,35
28.2,82,57
28.4,46,77
28.6,-2,71
28.8,-19,49
29,-33,24
29.2,-25,-12
29.4,-3,-32
29.6,31,-45
29.8,67,-53
30,95,-24
30.2,112,13
30.4,113,60
30.6,104,100
30.8,74,128
31,40,147
31.2,-12,143
31.4,-55,118
31.6,-79,74
31.8,-94,31
32,-96,-6
32.2,-62,-38
32.4,-29,-57
32.6,-10,-46
32.8,26,-27
33,37,-8
33.2,34,21
33.4,13,50
33.6,-26,69
33.8,-61,62
34,-94,46
34.2,-125,7
34.4,-123,-47
34.6,-119,-84
34.8,-94,-122
35,-50,-137
35.2,-12,-137
35.4,32,-131
35.6,59,-106
35.8,67,-61
36,68,-23
36.2,51,6
36.4,25,20
36.6,-13,25
36.8,-33,15
37,-50,-15
37.2,-50,-53
37.4,-24,-74
37.6,5,-82
37.8,52,-83
38,84,-74
38.2,112,-44
38.4,135,5
38.6,128,42
38.8,109,79
39,72,105
39.2,34,122
39.4,-6,119
39.6,-35,97
39.8,-50,64
40,-52,22
40.2,-38,-1
40.4,-9,-14
40.6,26,-28
40.8,48,-10
41,63,19
41.2,63,55
41.4,41,92
41.6,14,103
41.8,-13,119
42,-59,110
42.2,-92,78
42.4,-115,34
42.6,-122,-13
42.8,-107,-52
43,-85,-86
43.2,-52,-108
43.4,-15,-111
43.6,17,-90
43.8,37,-61
44,39,-37
44.2,22,2
44.4,-4,9
44.6,-28,11
44.8,-60,10
45,-78,-15
45.2,-74,-55
45.4,-73,-84
45.6,-43,-109
45.8,-2,-126
46,39,-120
46.2,74,-96
46.4,102,-72
46.6,101,-30
46.8,101,18
47,93,49
47.2,57,69
47.4,14,68
47.6,-7,55
47.8,-20,38
48,-29,13
48.2,-14,-11
48.4,13,-20
48.6,42,-25
48.8,71,-14
49,91,6
49.2,91,36
49.4,80,77
49.6,67,99
49.8,41,112
50,6,124
50.2,-40,118
50.4,-68,89
50.6,-88,52
50.8,-93,22
51,-62,-16
51.2,-44,-47
51.4,-27,-53
51.6,1,-39
51.8,30,-35
52,31,-8
52.2,6,24
52.4,-10,40
52.6,-31,37
52.8,-54,13
53,-86,1
53.2,-105,-33
53.4,-100,-69
53.6,-94,-92
53.8,-58,-120
54,-23,-121
54.2,2,-122
54.4,38,-103
54.6,62,-67
54.8,63,-40
55,52,-20
55.2,33,6
55.4,13,22
55.6,-14,24
55.8,-25,11
56,-36,-20
56.2,-32,-35
56.4,8,-48
56.6,26,-52
56.8,50,-61
57,88,-40
57.2,103,-9
57.4,111,32
57.6,106,65
57.8,71,90
58,43,112
58.2,13,114
58.4,-21,92
58.6,-41,78
58.8,-35,51
59,-37,27
59.2,-22,0
59.4,-2,-11
59.6,22,-5
59.8,40,9
60,51,27
60.2,46,35
60.4,20,66
60.6,-7,83
60.8,-39,72
61,-75,59
61.2,-89,34
61.4,-96,5
61.6,-98,-36
61.8,-73,-73
62,-66,-86
62.2,-43,-87
62.4,-4,-93
62.6,13,-79
62.8,20,-57
63,25,-30
63.2,8,-14
63.4,-20,-9
63.6,-33,-10
63.8,-37,-14
64,-57,-30
64.2,-54,-55
64.4,-26,-79
64.6,-10,-86
64.8,19,-94
65,55,-79
65.2,70,-67
65.4,86,-44
65.6,92,6
65.8,80,34
66,60,53
66.2,28,63
66.4,11,65
66.6,5,59
66.8,-6,37
67,-3,23
67.2,3,6
67.4,16,-3
67.6,42,8
67.8,49,15
68,55,29
68.2,63,56
68.4,52,82
68.6,28,93
68.8,-2,100
69,-23,85
69.2,-42,74
69.4,-47,48
69.6,-69,16
69.8,-64,3
70,-47,-21
70.2,-32,-43
70.4,-9,-37
70.6,-4,-34
70.8,9,-26
71,8,0
71.2,-7,10
71.4,-13,5
71.6,-33,9
71.8,-69,2
72,-83,-31
72.2,-80,-50
72.4,-67,-69
72.6,-55,-85
72.8,-28,-99
73,-10,-97
73.2,21,-100
73.4,51,-85
73.6,45,-53
73.8,41,-18
74,36,-4
74.2,25,6
74.4,14,20
74.6,-2,8
74.8,-12,-9
75,-8,-12
75.2,-1,-34
75.4,19,-37
75.6,36,-32
75.8,59,-23
76,82,0
76.2,87,32
76.4,81,46
76.6,64,66
76.8,45,88
77,23,95
77.2,-4,91
77.4,-14,65
77.6,-24,49
77.8,-27,27
78,-25,12
78.2,-12,8
78.4,3,3
78.6,5,2
78.8,17,15
79,21,24
79.2,10,36
79.4,2,42
79.6,-23,42
79.8,-46,41
80,-58,19
80.2,-74,-13
80.4,-86,-29
80.6,-67,-52
80.8,-55,-70
81,-40,-66
81.2,-28,-75
81.4,-13,-63
81.6,17,-51
81.8,8,-44
82,-7,-19
82.2,5,-9
82.4,-14,-14
82.6,-22,-25
82.8,-22,-32
83,-28,-42
83.2,-25,-56
83.4,-8,-65
83.6,11,-65
83.8,31,-63
84,31,-43
84.2,59,-27
84.4,71,-9
84.6,56,13
84.8,65,29
85,45,54
85.2,16,56
85.4,13,45
85.6,9,46
85.8,14,38
86,4,27
86.2,12,22
86.4,24,20
86.6,34,27
86.8,41,33
87,43,39
87.2,28,49
87.4,26,64
87.6,19,72
87.8,-8,64
88,-33,66
88.2,-47,52
88.4,-56,32
88.6,-59,13
88.8,-50,-9
89,-40,-17
89.2,-33,-23
89.4,-31,-36
89.6,-15,-29
89.8,-14,-30
90,-8,-12
90.2,-18,-1
90.4,-29,-9
90.6,-40,-15
90.8,-47,-30
91,-47,-40
91.2,-44,-57
91.4,-41,-66
91.6,-27,-72
91.8,-11,-71
92,0,-61
92.2,14,-59
92.4,32,-45
92.6,28,-20
92.8,22,-22
93,26,-4
93.2,19,5
93.4,15,-2
93.6,0,10
93.8,6,5
94,22,-7
94.2,28,-7
94.4,32,-15
94.6,41,5
94.8,47,19
95,53,19
95.2,64,30
95.4,51,47
95.6,39,55
95.8,26,63
96,11,68
96.2,0,67
96.4,-12,56
96.6,-29,43
96.8,-30,33
97,-20,25
97.2,-8,13
97.4,3,6
97.6,-2,11
97.8,2,19
98,-3,24
98.2,-14,23
98.4,-26,24
98.6,-32,19
98.8,-41,6
99,-51,-7
99.2,-48,-15
99.4,-57,-29
99.6,-47,-39
99.8,-40,-52
100,-32,-60
100.2,-11,-55
100.4,-7,-48
100.6,6,-49
100.8,7,-38
101,-7,-21
101.2,-14,-26
101.4,-17,-23
101.6,-10,-22
101.8,-15,-32
102,-15,-35
102.2,-4,-41
102.4,1,-49
102.6,20,-38
102.8,35,-35
103,48,-25
103.2,50,8
103.4,42,22
103.6,43,28
103.8,27,39
104,28,41
104.2,31,46
104.4,15,38
104.6,19,36
104.8,21,40
105,18,20
105.2,23,33
105.4,17,30
105.6,18,32
105.8,17,41
106,22,37
106.2,17,47
106.4,-6,51
106.6,-8,41
106.8,-12,49
107,-30,44
107.2,-35,16
107.4,-29,7
107.6,-30,-9
107.8,-34,-11
108,-33,-15
108.2,-26,-34
108.4,-34,-31
108.6,-14,-23
108.8,-17,-30
109,-27,-22
109.2,-22,-34
109.4,-24,-29
109.6,-24,-33
109.8,-27,-48
110,-35,-41
110.2,-32,-47
110.4,-14,-54
110.6,-16,-58
110.8,-9,-61
111,7,-50
111.2,8,-36
111.4,19,-31
111.6,17,-21
111.8,29,0
112,22,2
112.2,14,-7
112.4,12,0
112.6,15,3
112.8,28,13
113,21,15
113.2,17,11
113.4,28,21
113.6,36,19
113.8,38,19
114,38,34
114.2,33,43
114.4,34,49
114.6,26,45
114.8,10,54
115,9,50
115.2,3,49
115.4,0,36
115.6,-7,28
115.8,-17,14
116,-11,19
116.2,-2,21
116.4,-8,6
116.6,-16,10
116.8,-24,17
117,-15,13
117.2,-19,11
117.4,-30,3
117.6,-33,-1
117.8,-32,-14
118,-42,-25
118.2,-29,-27
118.4,-27,-31
118.6,-35,-41
118.8,-27,-50
119,-11,-55
119.2,-13,-50
119.4,-17,-40
119.6,-3,-39
119.8,4,-36
120,-1,-35
120.2,3,-37
120.4,6,-29
120.6,-7,-29
120.8,3,-26
121,4,-18
121.2,2,-19
121.4,13,-17
121.6,27,-19
121.8,29,-19
122,37,8
122.2,31,17
122.4,35,15
122.6,35,19
122.8,20,23
123,22,30
123.2,22,52
123.4,18,38
123.6,18,28
123.8,8,36
124,14,29
124.2,17,36
124.4,9,26
124.6,7,30
124.8,13,37
125,7,28
125.2,-4,32
125.4,-6,36
125.6,-19,23
125.8,-11,15
126,-27,13
126.2,-29,6
126.4,-23,-5
126.6,-36,-10
126.8,-31,-11
127,-28,-21
127.2,-26,-18
127.4,-30,-30
127.6,-28,-28
127.8,-24,-25
128,-24,-31
128.2,-12,-44
128.4,-21,-37
128.6,-22,-46
128.8,-22,-53
129,-16,-46
129.2,-14,-33
129.4,-8,-35
129.6,-8,-39
129.8,4,-35
130,9,-31
130.2,11,-33
130.4,16,-26
130.6,13,-15
130.8,22,-11
131,33,-5
131.2,18,3
131.4,23,8
131.6,34,11
131.8,32,14
132,32,21
132.2,30,28
132.4,28,32
132.6,29,28
132.8,35,27
133,30,41
133.2,31,50
133.4,18,38
133.6,0,37
133.8,7,40
134,10,46
134.2,-5,38
134.4,-9,40
134.6,-5,32
134.8,-1,8
135,-6,23
135.2,-26,19
135.4,-17,-5
135.6,-11,4
135.8,-30,-6
136,-30,-9
136.2,-34,-10
136.4,-27,-13
136.6,-29,-19
136.8,-31,-30
137,-34,-23
137.2,-26,-32
137.4,-22,-38
137.6,-23,-37
137.8,-21,-48
138,-16,-42
138.2,3,-47
138.4,-6,-42
138.6,-9,-42
138.8,-6,-34
139,-2,-34
139.2,8,-32
139.4,14,-21
139.6,21,-20
139.8,23,-19
140,17,-2
140.2,28,-10
140.4,28,-4
140.6,23,-1
140.8,27,5
141,26,20
141.2,29,28
141.4,29,26
141.6,21,30
141.8,24,32
142,22,33
142.2,23,32
142.4,18,30
142.6,12,20
142.8,21,32
143,8,42
143.2,4,37
143.4,6,32
143.6,-1,39
143.8,-4,24
144,1,13
144.2,-4,23
144.4,-19,19
144.6,-14,16
144.8,-14,1
145,-25,10
145.2,-29,6
145.4,-31,-15
145.6,-36,-16
145.8,-27,-9
146,-36,-21
146.2,-28,-22
146.4,-22,-29
146.6,-32,-29
146.8,-24,-30
147,-17,-39
147.2,-24,-39
147.4,-6,-34
147.6,-7,-41
147.8,-3,-40
148,4,-37
148.2,-6,-35
148.4,-5,-39
148.6,9,-36
148.8,14,-28
149,17,-19
149.2,6,-22
149.4,12,-12
149.6,31,-2
149.8,31,-1
150,16,2
150.2,27,8
150.4,26,14
150.6,33,26
150.8,32,32
151,31,26
151.2,34,29
151.4,29,46
151.6,24,42
151.8,22,32
152,20,43
152.2,20,38
152.4,12,27
152.6,6,28
152.8,9,31
153,-2,28
153.2,-7,27
153.4,-4,29
153.6,-8,8
153.8,-15,7
154,-27,15
154.2,-22,0
154.4,-17,-8
154.6,-18,8
154.8,-23,-2
155,-36,-20
155.2,-37,-18
155.4,-32,-22
155.6,-25,-20
155.8,-33,-24
156,-36,-36
156.2,-22,-31
156.4,-27,-46
156.6,-27,-53
156.8,-15,-31
157,-7,-28
157.2,-19,-37
157.4,-2,-38
157.6,14,-26
157.8,2,-31
158,8,-30
158.2,14,-24
158.4,17,-30
158.6,18,-20
158.8,27,-13
159,21,-10
159.2,25,1
159.4,33,10
159.6,19,6
159.8,25,11
160,19,16
160.2,21,25
160.4,23,26
160.6,22,32
160.8,22,35
161,12,35
161.2,18,40
161.4,10,28
161.6,9,29
161.8,13,36
162,9,35
162.2,6,35
162.4,-3,23
162.6,-8,29
162.8,-7,20
163,-8,13
163.2,-14,10
163.4,-19,5
163.6,-27,-6
163.8,-21,-7
164,-26,-4
164.2,-22,-17
164.4,-25,-14
164.6,-37,-22
164.8,-25,-34
165,-29,-23
165.2,-23,-28
165.4,-21,-34
165.6,-24,-31
165.8,-22,-34
166,-14,-39
166.2,-15,-37
166.4,-14,-32
166.6,-5,-42
166.8,0,-36
167,6,-25
167.2,21,-37
167.4,8,-26
167.6,10,-22
167.8,23,-15
168,13,-9
168.2,19,-7
168.4,17,3
168.6,15,15
168.8,30,16
169,31,17
169.2,34,22
169.4,24,27
169.6,21,23
169.8,24,19
170,20,29
170.2,16,41
170.4,18,39
170.6,14,32
170.8,6,32
171,5,37
171.2,12,32
171.4,4,27
171.6,1,26
171.8,-2,32
172,-6,19
172.2,-13,9
172.4,-22,11
172.6,-20,7
172.8,-14,4
173,-17,-9
173.2,-26,-8
173.4,-28,-19
173.6,-26,-16
173.8,-34,-10
174,-30,-20
174.2,-25,-22
174.4,-32,-26
174.6,-24,-31
174.8,-20,-31
175,-17,-32
175.2,-21,-34
175.4,-15,-34
175.6,-5,-46
175.8,-5,-37
176,-10,-32
176.2,0,-34
176.4,6,-29
176.6,2,-29
176.8,17,-12
177,17,-13
177.2,13,-16
177.4,18,-7
177.6,19,-2
177.8,16,-4
178,27,-14
178.2,21,15
178.4,26,29
178.6,43,15
178.8,27,26
179,20,32
179.2,29,33
179.4,27,34
179.6,24,30
179.8,15,39
180,10,46
180.2,19,30
180.4,17,28
180.6,0,29
180.8,5,26
181,2,28
181.2,-8,31
181.4,3,23
181.6,-5,15
181.8,0,12
182,-10,10
182.2,-30,7
182.4,-17,-2
182.6,-31,-3
182.8,-34,-13
183,-27,-19
183.2,-31,-13
183.4,-37,-23
183.6,-27,-38
183.8,-21,-35
184,-16,-33
184.2,-12,-23
184.4,-22,-38
184.6,-18,-33
184.8,-8,-35
185,-15,-31
185.2,-7,-31
185.4,-9,-30
185.6,-5,-24
185.8,-4,-22
186,-10,-23
186.2,5,-25
186.4,14,-22
186.6,19,-1
186.8,22,-1
187,14,-14
187.2,35,8
187.4,27,22
187.6,18,19
187.8,30,11
188,22,23
188.2,16,23
188.4,26,21
188.6,33,30
188.8,22,25
189,23,30
189.2,19,32
189.4,16,28
189.6,13,24
189.8,11,32
190,11,36
190.2,1,31
190.4,3,27
190.6,-4,22
190.8,-18,17
191,-16,8
191.2,-19,9
191.4,-22,5
191.6,-16,-1
191.8,-16,-4
192,-14,-7
192.2,-26,-17
192.4,-27,-24
192.6,-18,-12
192.8,-19,-16
193,-14,-28
193.2,-25,-22
193.4,-27,-17
193.6,-17,-27
193.8,-11,-36
194,-16,-37
194.2,-17,-41
194.4,-8,-39
194.6,-3,-30
194.8,1,-35
195,10,-27
195.2,12,-14
195.4,13,-14
195.6,17,-11
195.8,15,-5
196,17,-6
196.2,23,-2
196.4,23,1
196.6,29,5
196.8,27,4
197,25,7
197.2,22,12
197.4,30,21
197.6,27,20
197.8,26,21
198,22,35
198.2,22,38
198.4,17,31
198.6,11,35
198.8,7,32
199,-4,28
199.2,-1,29
199.4,-3,28
199.6,-3,23
199.8,0,20
200,-4,16
200.2,-9,7
200.4,-14,13
200.6,-14,4
200.8,-17,6
201,-27,6
201.2,-27,-3
201.4,-22,-13
201.6,-31,-17
201.8,-24,-24
202,-22,-22
202.2,-29,-27
202.4,-24,-39
202.6,-24,-35
202.8,-15,-27
203,-8,-31
203.2,-9,-30
203.4,-3,-34
203.6,-10,-23
203.8,-14,-24
204,11,-34
204.2,11,-19
204.4,-5,-15
204.6,-2,-19
204.8,5,-17
205,6,-18
205.2,25,-22
205.4,23,-18
205.6,12,8
205.8,24,10
206,27,10
206.2,34,27
206.4,25,19
206.6,23,25
206.8,24,28
207,26,22
207.2,24,24
207.4,9,26
207.6,7,26
207.8,11,28
208,20,25
208.2,11,29
208.4,12,24
208.6,8,27
208.8,7,26
209,-1,24
209.2,-3,22
209.4,-10,9
209.6,-2,22
209.8,-13,9
210,-22,2
210.2,-23,5
210.4,-28,-7
210.6,-27,-5
210.8,-19,-7
211,-16,-19
211.2,-21,-26
211.4,-17,-27
211.6,-23,-17
211.8,-27,-19
212,-29,-16
212.2,-27,-12
212.4,-23,-30
212.6,-18,-21
212.8,-16,-31
213,-6,-37
213.2,-12,-36
213.4,-7,-23
213.6,10,-30
213.8,4,-28
214,14,-19
214.2,15,-11
214.4,15,-13
214.6,29,-5
214.8,7,7
215,8,4
215.2,13,8
215.4,14,16
215.6,11,9
215.8,14,13
216,25,24
216.2,30,22
216.4,29,19
216.6,24,26
216.8,34,40
217,25,32
217.2,13,32
217.4,12,31
217.6,-10,38
217.8,-15,37
218,1,28
218.2,-13,17
218.4,-16,12
218.6,-7,5
218.8,-8,12
219,-13,16
219.2,-10,2
219.4,-14,-3
219.6,-18,11
219.8,-12,8
220,-20,-1
220.2,-31,-15
220.4,-25,-15
220.6,-32,-13
220.8,-31,-21
221,-23,-26
221.2,-24,-26
221.4,-16,-22
221.6,-14,-29
221.8,-8,-26
222,-9,-29
222.2,-2,-25
222.4,3,-26
222.6,-9,-22
222.8,-7,-16
223,-3,-21
223.2,0,-20
223.4,10,-18
223.6,3,-10
223.8,11,-6
224,21,-6
224.2,21,-2
224.4,27,-5
224.6,31,-5
224.8,19,15
225,22,24
225.2,29,19
225.4,32,28
225.6,32,25
225.8,5,15
226,10,24
226.2,11,30
226.4,13,16
226.6,3,18
226.8,7,24
227,9,13
227.2,9,18
227.4,3,29
227.6,-2,13
227.8,1,23
228,-7,23
228.2,-13,13
228.4,-17,15
228.6,-19,6
228.8,-29,-1
229,-31,-9
229.2,-25,-10
229.4,-22,-12
229.6,-18,-13
229.8,-20,-22
230,-30,-25
230.2,-17,-15
230.4,-14,-21
230.6,-26,-27
230.8,-13,-26
231,-10,-22
231.2,-15,-17
231.4,-18,-32
231.6,-25,-27
231.8,1,-30
232,3,-33
232.2,-6,-24
232.4,2,-21
232.6,2,-24
232.8,12,-16
233,13,-9
233.2,18,4
233.4,18,7
233.6,16,14
233.8,16,15
234,15,17
234.2,16,12
234.4,22,14
234.6,19,12
234.8,18,11
235,25,22
235.2,36,22
235.4,36,19
235.6,21,34
235.8,19,29
236,13,27
236.2,13,30
236.4,8,30
236.6,8,29
236.8,-5,21
237,-9,10
237.2,-13,13
237.4,0,14
237.6,4,-1
237.8,-12,-4
238,-7,-3
238.2,-17,-8
238.4,-16,-4
238.6,-8,5
238.8,-17,2
239,-32,-13
239.2,-26,-17
239.4,-21,-17
239.6,-25,-21
239.8,-22,-19
240,-29,-20
240.2,-21,-29
240.4,-23,-38
240.6,-16,-33
240.8,-7,-19
241,-10,-21
241.2,-3,-25
241.4,2,-25
241.6,7,-9
241.8,11,-17
242,5,-27
242.2,11,-5
242.4,2,-11
242.6,3,-10
242.8,20,-4
243,22,-5
243.2,25,2
243.4,27,10
243.6,25,10
243.8,23,12
244,27,23
244.2,18,29
244.4,13,27
244.6,9,29
244.8,10,33
245,12,30
245.2,2,17
245.4,5,16
245.6,17,20
245.8,10,20
246,11,22
246.2,8,17
246.4,2,15
246.6,-4,13
246.8,-1,1
247,-10,7
247.2,-13,12
247.4,-24,-7
247.6,-36,-14
247.8,-29,-1
248,-20,-6
248.2,-22,-23
248.4,-26,-15
248.6,-13,-16
248.8,-17,-26
249,-13,-20
249.2,-13,-19
249.4,-20,-15
249.6,-5,-23
249.8,-19,-20
250,-19,-17
250.2,-11,-20
250.4,-3,-24
250.6,2,-22
250.8,-3,-15
251,6,-22
251.2,7,-17
251.4,5,-11
251.6,6,-22
251.8,8,-10
252,21,2
252.2,26,6
252.4,17,8
252.6,19,10
252.8,17,16
253,20,17
253.2,16,6
253.4,20,28
253.6,12,25
253.8,16,8
254,25,18
254.2,17,22
254.4,18,28
254.6,21,36
254.8,17,24
255,8,23
255.2,0,33
255.4,-4,29
255.6,-2,22
255.8,-11,16
256,-10,-2
256.2,-7,3
256.4,-16,7
256.6,-15,0
256.8,-15,3
257,-26,-4
257.2,-17,-5
257.4,-19,-3
257.6,-30,-10
257.8,-20,-21
258,-19,-21
258.2,-13,-14
258.4,-24,-25
258.6,-28,-24
258.8,-28,-25
259,-28,-36
259.2,-21,-32
259.4,-11,-23
259.6,-12,-28
259.8,-3,-20
260,2,-11
260.2,5,-23
260.4,6,-19
260.6,10,1
260.8,13,1
261,12,-10
261.2,12,-13
261.4,14,-4
261.6,16,-2
261.8,18,0
262,21,6
262.2,23,9
262.4,22,12
262.6,25,24
262.8,18,31
263,18,33
263.2,16,27
263.4,10,24
263.6,4,22
263.8,13,28
264,11,25
264.2,8,24
264.4,-3,24
264.6,0,8
264.8,1,-2
265,-11,12
265.2,0,22
265.4,6,8
265.6,-3,13
265.8,-8,8
266,-6,14
266.2,-11,7
266.4,-23,-9
266.6,-24,-21
266.8,-12,-16
267,-28,-8
267.2,-26,-18
267.4,-16,-19
267.6,-12,-19
267.8,-15,-32
268,-18,-26
268.2,-16,-18
268.4,-11,-20
268.6,-6,-30
268.8,-16,-22
269,-8,-12
269.2,-9,-19
269.4,-5,-20
269.6,-3,-20
269.8,1,-25
270,7,-17
270.2,6,-18
270.4,12,-6
270.6,2,7
270.8,17,5
271,26,8
271.2,20,5
271.4,14,3
271.6,27,10
271.8,18,12
272,17,25
272.2,20,10
272.4,13,5
272.6,15,15
272.8,22,12
273,34,23
273.2,26,30
273.4,15,20
273.6,10,21
273.8,2,21
274,2,16
274.2,3,25
274.4,-7,20
274.6,-12,3
274.8,-16,8
275,-9,18
275.2,-21,5
275.4,-28,3
275.6,-18,1
275.8,-18,0
276,-18,-12
276.2,-19,-7
276.4,-27,-13
276.6,-26,-24
276.8,-27,-18
277,-16,-30
277.2,-32,-26
277.4,-25,-27
277.6,-6,-28
277.8,-11,-34
278,-14,-34
278.2,-3,-28
278.4,2,-18
278.6,-8,-16
278.8,-1,-25
279,3,-19
279.2,6,-20
279.4,9,-11
279.6,19,-5
279.8,18,-13
280,11,1
280.2,7,11
280.4,12,11
280.6,18,1
280.8,12,6
281,17,11
281.2,27,20
281.4,26,15
281.6,22,27
281.8,24,29
282,16,23
282.2,17,34
282.4,13,30
282.6,5,32
282.8,1,22
283,9,13
283.2,12,18
283.4,-4,18
283.6,4,14
283.8,4,13
284,-3,8
284.2,-8,10
284.4,-13,5
284.6,-14,-6
284.8,-13,-3
285,-25,-1
285.2,-25,-3
285.4,-24,-8
285.6,-23,-2
285.8,-21,-17
286,-23,-26
286.2,-27,-25
286.4,-24,-29
286.6,-24,-29
286.8,-18,-24
287,-12,-19
287.2,-3,-19
287.4,-6,-19
287.6,-10,-29
287.8,-5,-23
288,-12,-17
288.2,-1,-21
288.4,3,-21
288.6,-2,-7
288.8,4,-7
289,8,-14
289.2,17,-10
289.4,18,-1
289.6,14,-2
289.8,24,12
290,19,11
290.2,14,10
290.4,20,18
290.6,22,20
290.8,20,16
291,23,16
291.2,17,22
291.4,12,20
291.6,12,23
291.8,4,24
292,5,18
292.2,14,21
292.4,18,26
292.6,7,15
292.8,3,21
293,-1,14
293.2,-2,11
293.4,-7,11
293.6,-20,11
293.8,-13,5
294,-7,-13
294.2,-22,-4
294.4,-27,5
294.6,-19,-14
294.8,-12,-21
295,-18,-7
295.2,-29,-8
295.4,-26,-14
295.6,-14,-10
295.8,-21,-25
296,-30,-32
296.2,-16,-25
296.4,-6,-21
296.6,-10,-17
296.8,-15,-15
297,-20,-20
297.2,-4,-24
297.4,5,-17
297.6,-2,-18
297.8,-1,-20
298,15,-5
298.2,17,-3
298.4,10,-6
298.6,9,2
298.8,16,0
299,12,8
299.2,11,7
299.4,23,2
299.6,19,16
299.8,21,21
300,24,20
300.2,22,4
300.4,22,18
300.6,17,14
300.8,14,11
301,11,23
301.2,13,26
301.4,12,28
301.6,16,26
301.8,10,24
302,2,27
302.2,7,19
302.4,6,15
302.6,-11,7
302.8,-7,0
303,-6,7
303.2,-2,-1
303.4,-15,-5
303.6,-22,-1
303.8,-28,3
304,-22,-6
304.2,-13,-9
304.4,-17,-13
304.6,-19,-24
304.8,-22,-23
305,-8,-22
305.2,-15,-26
305.4,-17,-27
305.6,-11,-33
305.8,-15,-23
306,-6,-18
306.2,-10,-20
306.4,-10,-16
306.6,3,-22
306.8,2,-16
307,7,-18
307.2,1,-12
307.4,0,1
307.6,11,-5
307.8,17,-5
308,17,-2
308.2,14,8
308.4,8,9
308.6,21,11
308.8,23,9
309,19,14
309.2,14,17
309.4,19,15
309.6,22,16
309.8,16,32
310,15,21
310.2,3,19
310.4,7,16
310.6,18,10
310.8,8,17
311,6,24
311.2,8,20
311.4,14,10
311.6,2,21
311.8,-9,16
312,-7,5
312.2,-11,13
312.4,-15,2
312.6,-20,-3
312.8,-17,-6
313,-23,0
313.2,-10,-15
313.4,-21,-7
313.6,-17,-4
313.8,-10,-19
314,-22,-23
314.2,-21,-28
314.4,-24,-25
314.6,-23,-15
314.8,-12,-24
315,-15,-28
315.2,-20,-31
315.4,-21,-36
315.6,-6,-30
315.8,2,-12
316,0,-25
316.2,8,-19
316.4,5,-13
316.6,3,-8
316.8,-2,-1
317,8,-3
317.2,19,-7
317.4,13,-5
317.6,20,9
317.8,15,6
318,9,18
318.2,20,16
318.4,13,22
318.6,18,12
318.8,26,10
319,17,9
319.2,17,15
319.4,14,34
319.6,13,25
319.8,19,15
320,10,16
320.2,1,6
320.4,5,21
320.6,0,15
320.8,2,8
321,-7,18
321.2,-13,11
321.4,-5,12
321.6,4,-2
321.8,0,-4
322,-15,4
322.2,-25,-7
322.4,-18,-4
322.6,-9,-9
322.8,-21,-17
323,-27,-7
323.2,-23,-9
323.4,-23,-16
323.6,-17,-20
323.8,-16,-28
324,-20,-27
324.2,-10,-27
324.4,-1,-12
324.6,-14,-13
324.8,-5,-19
