30.8,-44,87
31,-120,91
31.2,-173,96
31.4,-187,211
31.6,-163,92
31.8,-173,58
32,-142,114
32.2,-140,23
32.4,-116,118
32.6,-51,76
32.8,-26,5
33,-130,-16
33.2,-157,70
33.4,-120,153
33.6,26,24
33.8,-39,19
34,-96,6
34.2,29,50
34.4,32,35
34.6,55,-22
34.8,29,35
35,14,7
35.2,14,-29
35.4,148,-32
35.6,116,-26
35.8,89,-87
36,230,-36
36.2,144,-70
36.4,175,56
36.6,183,-81
36.8,146,-166
37,132,-174
37.2,167,-48
37.4,209,-81
37.6,127,-84
37.8,71,-47
38,70,-13
38.2,-35,-74
38.4,104,-83
38.6,100,-81
38.8,25,67
39,-24,19
39.2,-50,-50
39.4,-84,50
39.6,-203,-33
39.8,-90,7
40,-63,96
40.2,-159,49
40.4,-35,110
40.6,-85,153
40.8,-62,46
41,-124,0
41.2,-123,139
41.4,-146,126
41.6,-135,-22
41.8,-147,45
42,-181,176
42.2,-77,163
42.4,-85,109
42.6,-169,74
42.8,-140,98
43,-120,13
43.2,-121,-28
43.4,-19,45
43.6,-39,186
43.8,-77,29
44,45,102
44.2,44,-84
44.4,114,-67
44.6,106,91
44.8,-22,-55
45,67,-98
45.2,143,-88
45.4,161,-77
45.6,140,-101
45.8,77,-49
46,210,60
46.2,180,-84
46.4,211,-126
46.6,242,-180
46.8,99,-97
47,166,16
47.2,72,-86
47.4,31,-39
47.6,40,-52
47.8,63,-102
48,110,-89
48.2,-52,-88
48.4,-28,64
48.6,14,39
48.8,-39,-64
49,-76,-15
49.2,-11,54
49.4,-52,113
49.6,-63,-1
49.8,-172,38
50,-248,28
50.2,-153,3
50.4,-122,63
50.6,-135,58
50.8,-56,126
51,-140,156
51.2,-199,149
51.4,-178,139
51.6,-140,62
51.8,-206,-18
52,-77,88
52.2,10,129
52.4,-69,108
52.6,-43,-9
52.8,-56,79
53,5,183
53.2,-12,46
53.4,73,-3
53.6,95,-41
53.8,-33,14
54,53,-90
54.2,32,-184
54.4,18,-72
54.6,23,-40
54.8,-36,-97
55,231,-174
55.2,243,-219
55.4,98,-229
55.6,123,-265
55.8,107,-173
56,237,-144
56.2,173,-3
56.4,-10,-17
56.6,-63,-155
56.8,137,-54
57,116,-101
57.2,67,26
57.4,148,47
57.6,62,-50
57.8,57,90
58,-3,13
58.2,10,-19
58.4,-22,128
58.6,-13,118
58.8,-30,167
59,-158,153
59.2,-186,-34
59.4,-112,-24
59.6,-105,162
59.8,-237,86
60,-196,51
60.2,-171,168
60.4,-179,71
60.6,-187,32
60.8,-78,179
61,4,90
61.2,-70,12
61.4,-101,149
61.6,-51,166
61.8,-83,-28
62,-5,42
62.2,66,110
62.4,-186,65
62.6,-13,-37
62.8,-31,47
63,-17,40
63.2,-12,-77
63.4,38,-51
63.6,164,-26
63.8,137,-216
64,173,-193
64.2,104,-204
64.4,91,-215
64.6,217,-103
64.8,150,-131
65,61,-126
65.2,136,-108
65.4,73,-107
65.6,59,-121
65.8,-92,-21
66,51,-96
66.2,104,-107
66.4,16,-11
66.6,71,-84
66.8,16,-143
67,73,-44
67.2,67,22
67.4,-27,126
67.6,25,47
67.8,-20,-20
68,-26,84
68.2,-88,-14
68.4,-208,55
68.6,-145,155
68.8,-136,85
69,-180,136
69.2,-66,195
69.4,-128,-8
69.6,-42,-62
69.8,-140,139
70,-145,146
70.2,-80,122
70.4,-193,219
70.6,-205,267
70.8,-52,160
71,-109,138
71.2,-137,119
71.4,-59,6
71.6,-83,9
71.8,116,-35
72,102,-1
72.2,8,13
72.4,139,-54
72.6,70,-164
72.8,91,-139
73,172,-110
73.2,150,8
73.4,71,-96
73.6,171,-86
73.8,80,-96
74,40,-117
74.2,60,-107
74.4,90,-159
74.6,119,-153
74.8,4,-137
75,151,-52
75.2,90,-77
75.4,-42,-33
75.6,40,65
75.8,37,-45
76,37,-121
76.2,77,33
76.4,19,85
76.6,31,-2
76.8,-70,6
77,-68,69
77.2,17,20
77.4,-24,85
77.6,-35,15
77.8,-83,-64
78,-71,40
78.2,-76,123
78.4,-57,134
78.6,-85,225
78.8,-127,181
79,-67,152
79.2,-142,88
79.4,-127,26
79.6,-32,89
79.8,-110,65
80,34,137
80.2,-80,189
80.4,-33,142
80.6,71,-15
80.8,-57,65
81,-90,77
81.2,-28,-65
81.4,33,28
81.6,102,-24
81.8,65,-78
82,35,33
82.2,110,6
82.4,94,-53
82.6,191,-93
82.8,120,-133
83,165,-76
83.2,203,-129
83.4,58,-93
83.6,90,-55
83.8,92,-74
84,60,-123
84.2,45,-281
84.4,64,-102
84.6,-56,17
84.8,-17,-114
85,50,-152
85.2,29,-74
85.4,-51,-32
85.6,-89,-61
85.8,-1,-63
86,27,32
86.2,-3,74
86.4,-16,45
86.6,-36,89
86.8,-67,186
87,-108,165
87.2,-146,91
87.4,-66,105
87.6,-46,113
87.8,-147,19
88,-184,47
88.2,-38,257
88.4,-45,80
88.6,-170,60
88.8,-74,-10
89,10,102
89.2,-55,54
89.4,-88,74
89.6,-2,159
89.8,-4,100
90,-37,31
90.2,-17,-30
90.4,-73,-36
90.6,79,-22
90.8,121,-19
91,-2,-69
91.2,65,-98
91.4,29,-96
91.6,73,-117
91.8,60,-134
92,125,-98
92.2,127,-63
92.4,65,-156
92.6,146,-113
92.8,79,-97
93,65,-104
93.2,93,-121
93.4,87,-50
93.6,-41,19
93.8,70,-83
94,28,-32
94.2,-1,-32
94.4,149,37
94.6,25,118
94.8,-112,80
95,40,-43
95.2,-12,78
95.4,-63,36
95.6,-124,-68
95.8,-93,110
96,38,109
96.2,0,-7
96.4,-116,93
96.6,-68,142
96.8,-149,111
97,-125,125
97.2,-25,67
97.4,4,124
97.6,-190,199
97.8,-171,215
98,-102,29
98.2,-108,65
98.4,-67,28
98.6,-59,173
98.8,-88,134
99,-68,121
99.2,-17,108
99.4,-25,75
99.6,-41,-57
99.8,138,-32
100,194,-33
100.2,118,-56
100.4,3,56
100.6,42,-45
100.8,28,-157
101,-6,-123
101.2,139,-46
101.4,77,-185
101.6,126,-166
101.8,97,-136
102,55,-174
102.2,94,-163
102.4,71,-156
102.6,24,-73
102.8,83,43
103,46,62
103.2,74,-108
103.4,52,-172
103.6,70,-47
103.8,127,14
104,62,-32
104.2,-107,31
104.4,-19,-39
104.6,-22,-73
104.8,-116,-16
105,-67,104
105.2,-153,66
105.4,-172,71
105.6,-82,155
105.8,-53,125
106,-67,135
106.2,-104,72
106.4,-130,114
106.6,10,140
106.8,-16,5
107,-44,78
107.2,-137,89
107.4,-90,127
107.6,-75,123
107.8,-125,67
108,-45,32
108.2,-33,138
108.4,38,114
108.6,38,-47
108.8,31,-15
109,84,4
109.2,2,4
109.4,-61,-57
109.6,12,20
109.8,112,-46
110,2,-41
110.2,-12,-47
110.4,56,-124
110.6,46,-68
110.8,96,-10
111,49,-113
111.2,129,-188
111.4,187,-62
111.6,106,-65
111.8,-13,-86
112,47,-73
112.2,84,-54
112.4,84,-16
112.6,70,0
112.8,43,-70
113,-5,-16
113.2,149,23
113.4,91,-14
113.6,-56,9
113.8,28,-19
114,-142,107
114.2,-51,56
114.4,6,97
114.6,-65,79
114.8,-50,60
115,-61,91
115.2,-74,77
115.4,13,34
115.6,26,34
115.8,-92,130
116,-54,79
116.2,4,94
116.4,-99,159
116.6,-12,71
116.8,-21,35
117,-87,111
117.2,-31,130
117.4,13,81
117.6,-82,119
117.8,-42,32
118,-7,-87
118.2,-53,-42
118.4,-9,-23
118.6,47,-35
118.8,52,-86
119,64,-215
119.2,114,-132
119.4,40,-33
119.6,67,27
119.8,157,-113
120,17,-135
120.2,57,-146
120.4,135,-86
120.6,145,-99
120.8,48,-72
121,125,-119
121.2,89,-142
121.4,76,-74
121.6,-8,-2
121.8,-23,-37
122,54,-26
122.2,119,28
122.4,162,59
122.6,-78,-54
122.8,-124,2
123,-15,56
123.2,21,-99
123.4,30,-25
123.6,-13,-40
123.8,-65,-73
124,-31,22
124.2,8,153
124.4,-102,153
124.6,-60,48
124.8,-70,-14
125,-27,110
125.2,-65,98
125.4,-52,67
125.6,-112,75
125.8,-53,22
126,-58,96
126.2,-64,106
126.4,-149,210
126.6,-67,92
126.8,61,55
127,0,47
127.2,-32,40
127.4,-30,-26
127.6,-52,-5
127.8,48,38
128,57,-5
128.2,-29,-52
128.4,68,-116
128.6,105,-31
128.8,38,-93
129,-11,-96
129.2,36,-143
129.4,71,-107
129.6,40,-148
129.8,97,-80
130,176,18
130.2,65,-90
130.4,-28,-40
130.6,18,-122
130.8,79,-51
131,37,10
131.2,31,-103
131.4,104,-113
131.6,163,15
131.8,73,51
132,-22,39
132.2,43,120
132.4,-85,174
132.6,23,78
132.8,18,31
133,-36,168
133.2,-36,89
133.4,-94,-50
133.6,-26,117
133.8,53,89
134,8,71
134.2,-110,108
134.4,-78,26
134.6,-78,142
134.8,-51,158
135,-33,133
135.2,-29,162
135.4,-42,114
135.6,-49,95
135.8,18,-41
136,-90,91
136.2,-80,246
136.4,17,55
136.6,14,15
136.8,-35,7
137,2,-114
137.2,76,-39
137.4,9,-24
137.6,20,-73
137.8,105,-78
138,16,-91
138.2,-50,-12
138.4,48,-75
138.6,58,-126
138.8,23,-30
139,76,-130
139.2,111,-178
139.4,39,-227
139.6,-22,-152
139.8,23,-83
140,99,-101
140.2,22,38
140.4,-37,-116
140.6,30,-132
140.8,110,-56
141,-39,-101
141.2,-6,50
141.4,43,-4
141.6,-6,-23
141.8,63,28
142,-1,-83
142.2,-73,-120
142.4,-60,-28
142.6,-41,-87
142.8,-22,-24
143,-153,162
143.2,-176,134
143.4,46,100
143.6,-14,160
143.8,-178,236
144,35,111
144.2,70,30
144.4,-104,180
144.6,-147,270
144.8,-78,103
145,-19,-12
145.2,-58,48
145.4,-63,-45
145.6,-21,15
145.8,-29,145
146,-48,47
146.2,-8,-87
146.4,34,4
146.6,-67,-41
146.8,-64,-19
147,-37,-33
147.2,104,-100
147.4,9,4
147.6,106,-34
147.8,77,-123
148,-15,-58
148.2,6,-122
148.4,11,-78
148.6,4,-105
148.8,56,-111
149,47,-59
149.2,31,34
149.4,70,-93
149.6,3,-53
149.8,21,-64
150,100,-102
150.2,70,-115
150.4,67,-46
150.6,16,-31
150.8,-51,-21
151,-63,15
151.2,23,-32
151.4,-26,5
151.6,37,-36
151.8,31,27
152,-36,74
152.2,-63,179
152.4,-139,150
152.6,-35,150
152.8,38,96
153,13,-1
153.2,-70,87
153.4,-115,70
153.6,14,100
153.8,51,-36
154,-117,-3
154.2,-10,44
154.4,83,92
154.6,-60,83
154.8,-124,115
155,-51,13
155.2,140,-4
155.4,71,-42
155.6,134,43
155.8,116,44
156,-41,-68
156.2,102,-124
156.4,-15,-39
156.6,10,-20
156.8,127,-151
157,-23,-80
157.2,-51,-104
157.4,-42,-100
157.6,-92,-103
157.8,7,-106
158,32,-163
158.2,122,-110
158.4,69,-41
158.6,53,-88
158.8,38,-67
159,-6,-38
159.2,39,-182
159.4,62,-161
159.6,-14,-36
159.8,16,59
160,59,30
160.2,-1,50
160.4,52,72
160.6,73,116
160.8,-15,19
161,-3,-45
161.2,-88,105
161.4,-153,26
161.6,-14,-11
161.8,16,63
162,-13,38
162.2,-6,79
162.4,41,134
162.6,-8,140
162.8,-34,119
163,-6,47
163.2,-67,99
163.4,84,141
163.6,50,-7
163.8,38,62
164,61,119
164.2,-22,62
164.4,-145,22
164.6,3,-8
164.8,5,43
165,-57,-32
165.2,115,-24
165.4,19,21
165.6,-94,-101
165.8,-39,-121
166,42,-163
166.2,6,-122
166.4,-65,-86
166.6,46,-156
166.8,114,-165
167,62,-90
167.2,19,-118
167.4,21,-120
167.6,70,-73
167.8,103,-178
168,18,-94
168.2,55,27
168.4,72,-23
168.6,68,-7
168.8,-17,-73
169,-45,-112
169.2,-68,-55
169.4,-36,-23
169.6,77,4
169.8,47,65
170,-36,133
170.2,-118,-60
170.4,-167,41
170.6,-31,103
170.8,-76,102
171,-187,77
171.2,-103,86
171.4,-46,123
171.6,-197,166
171.8,-105,220
172,8,58
172.2,-87,144
172.4,-155,49
172.6,-153,168
172.8,-21,108
173,2,55
173.2,2,70
173.4,-1,-6
173.6,-6,59
173.8,-3,26
174,49,-84
174.2,23,-35
174.4,-101,-50
174.6,38,-45
174.8,54,4
175,-41,-124
175.2,33,-154
175.4,16,-107
175.6,57,-120
175.8,50,-90
176,25,-17
176.2,-55,-88
176.4,-45,-50
176.6,-12,-79
176.8,54,-97
177,23,-56
177.2,-33,-21
177.4,15,-137
177.6,74,-131
177.8,56,3
178,12,-32
178.2,98,-108
178.4,78,-102
178.6,-22,-63
178.8,13,7
179,-56,50
179.2,-31,-7
179.4,71,-9
179.6,-80,93
179.8,20,23
180,22,60
180.2,90,162
180.4,86,78
180.6,-3,18
180.8,-23,140
181,3,144
181.2,6,134
181.4,13,69
181.6,7,79
181.8,-43,106
182,-113,5
182.2,-77,47
182.4,-11,111
182.6,-49,106
182.8,-21,105
183,31,-6
183.2,75,28
183.4,-30,-64
183.6,11,-42
183.8,-3,37
184,-58,31
184.2,-7,-66
184.4,28,-95
184.6,22,-96
184.8,28,-9
185,8,32
185.2,-74,-64
185.4,33,7
185.6,119,-88
185.8,59,-85
186,33,7
186.2,16,-207
186.4,-32,-129
186.6,57,-27
186.8,29,-54
187,-28,-42
187.2,-76,-86
187.4,-1,-14
187.6,32,-75
187.8,30,-65
188,124,-8
188.2,16,9
188.4,26,3
188.6,74,-36
188.8,-13,-34
189,21,28
189.2,-84,126
189.4,-130,140
189.6,-14,118
189.8,20,8
190,51,127
190.2,-60,167
190.4,-67,33
190.6,48,-12
190.8,73,-30
191,-9,76
191.2,-97,70
191.4,75,4
191.6,47,50
191.8,10,-31
192,79,-28
192.2,89,-47
192.4,-47,16
192.6,63,109
192.8,48,-47
193,72,-56
193.2,109,-31
193.4,5,-49
193.6,-74,-144
193.8,-8,-107
194,-19,-39
194.2,11,-120
194.4,30,-69
194.6,3,-30
194.8,17,-42
195,35,12
195.2,0,-113
195.4,56,-159
195.6,56,-1
195.8,93,-90
196,11,-182
196.2,-97,-16
196.4,23,30
196.6,25,-3
196.8,-73,-54
197,-58,-104
197.2,36,-141
197.4,-21,-63
197.6,-3,-70
197.8,-69,3
198,-16,50
198.2,-80,106
198.4,10,62
198.6,29,143
198.8,-132,175
199,2,12
199.2,-15,139
199.4,-83,28
199.6,10,3
199.8,-115,121
200,-49,97
200.2,85,90
200.4,-2,112
200.6,-107,55
200.8,-81,76
201,-79,68
201.2,-53,110
201.4,-63,63
201.6,-4,-48
201.8,-118,2
202,12,-48
202.2,124,-23
202.4,-46,13
202.6,-3,-20
202.8,43,27
203,-2,-71
203.2,-8,-17
203.4,18,-26
203.6,6,-80
203.8,89,68
204,51,-50
204.2,41,-157
204.4,-2,-126
204.6,17,-90
204.8,55,-31
205,34,-153
205.2,-69,-112
205.4,26,-81
205.6,-24,-157
205.8,11,-58
206,110,45
206.2,10,-35
206.4,2,-52
206.6,107,22
206.8,31,-8
207,-31,-36
207.2,14,-19
207.4,-1,-1
207.6,74,60
207.8,-79,120
208,-88,112
208.2,67,67
208.4,7,96
208.6,4,65
208.8,89,97
209,-51,51
209.2,-7,45
209.4,59,101
209.6,-12,116
209.8,18,76
210,-54,121
210.2,-97,78
210.4,-22,11
210.6,25,17
210.8,43,70
211,-89,-21
211.2,8,-54
211.4,0,83
211.6,-95,-66
211.8,-53,6
212,-13,-23
212.2,25,-202
212.4,82,-145
212.6,48,-28
212.8,5,-71
213,-72,-25
213.2,61,26
213.4,96,-65
213.6,46,-117
213.8,64,-12
214,-36,-49
214.2,20,-22
214.4,39,43
214.6,-50,12
214.8,74,-145
215,44,-86
215.2,-44,-117
215.4,-28,-83
215.6,22,-7
215.8,-13,17
216,-82,15
216.2,37,36
216.4,20,80
216.6,69,74
216.8,40,32
217,-32,-13
217.2,-61,117
217.4,-45,95
217.6,-33,25
217.8,63,28
218,3,157
218.2,59,53
218.4,41,-92
218.6,-130,95
218.8,-74,128
219,1,202
219.2,-70,193
219.4,68,89
219.6,-2,49
219.8,-56,46
220,-65,24
220.2,-35,-7
220.4,-10,17
220.6,-5,59
220.8,-5,-84
221,55,-91
221.2,111,-26
221.4,-13,-28
221.6,-96,-98
221.8,58,0
222,69,-46
222.2,-19,-98
222.4,26,-18
222.6,-20,-180
222.8,-9,-165
223,32,-150
223.2,29,-103
223.4,-56,-10
223.6,6,-127
223.8,-30,-122
224,14,-12
224.2,35,-112
224.4,23,-42
224.6,-45,-106
224.8,13,-107
225,47,4
225.2,-37,-67
225.4,-64,-101
225.6,27,-12
225.8,-9,91
226,112,19
226.2,127,-25
226.4,6,-76
226.6,-63,91
226.8,-13,157
227,125,49
227.2,77,72
227.4,-59,52
227.6,20,59
227.8,-11,52
228,3,17
228.2,21,85
228.4,-56,36
228.6,42,79
228.8,69,159
229,41,61
229.2,58,40
229.4,99,43
229.6,51,-95
229.8,-6,-7
230,-128,75
230.2,-41,108
230.4,30,18
230.6,-22,-43
230.8,-83,-2
231,-46,15
231.2,-19,-63
231.4,-33,-80
231.6,-75,-144
231.8,25,-157
232,36,-122
232.2,-11,-60
232.4,-73,5
232.6,-28,-136
232.8,30,-90
233,-12,-53
233.2,18,-83
233.4,-80,-114
233.6,-49,-44
233.8,2,42
234,-40,-16
234.2,35,-10
234.4,-29,24
234.6,57,-13
234.8,-6,28
235,19,85
235.2,-5,-35
235.4,127,35
235.6,53,51
235.8,-25,72
236,-29,59
236.2,1,105
236.4,-42,77
236.6,-44,57
236.8,-67,60
237,-73,2
237.2,103,16
237.4,-17,52
237.6,-143,-73
237.8,-144,-55
238,-55,6
238.2,-22,71
238.4,2,144
238.6,-19,131
238.8,53,-24
239,-82,23
239.2,-22,26
239.4,25,-33
239.6,-67,-5
239.8,5,-30
240,3,-46
240.2,-13,-55
240.4,28,-24
240.6,39,-61
240.8,48,-34
241,54,-38
241.2,-88,-131
241.4,-108,-188
241.6,196,-56
241.8,44,-23
242,-23,-106
242.2,-22,-112
242.4,-69,-14
242.6,28,-50
242.8,108,-154
243,-27,-50
243.2,-8,-29
243.4,69,15
243.6,57,57
243.8,101,-8
244,69,78
244.2,94,22
244.4,8,-25
244.6,-36,-13
244.8,74,31
245,-9,72
245.2,-74,113
245.4,30,118
245.6,1,82
245.8,-32,128
246,-14,-28
246.2,27,7
246.4,66,-43
246.6,0,50
246.8,63,97
247,39,80
247.2,63,88
247.4,-5,88
247.6,-95,50
247.8,32,8
248,10,-11
248.2,-50,55
248.4,97,70
248.6,43,-24
248.8,3,-50
249,71,-43
249.2,-9,45
249.4,-108,-129
249.6,66,-215
249.8,79,63
250,-76,103
250.2,37,12
250.4,9,-174
250.6,32,-129
250.8,-27,-76
251,-112,-140
251.2,24,-177
251.4,30,-127
251.6,10,54
251.8,-74,-46
252,0,-130
252.2,-64,-26
252.4,-38,-7
252.6,-23,-77
252.8,-48,8
253,-109,51
253.2,-41,58
253.4,-41,63
253.6,-97,43
253.8,-5,6
254,39,-52
254.2,-6,-11
254.4,18,41
254.6,27,-42
254.8,-85,-10
255,-122,98
255.2,26,102
255.4,28,87
255.6,-42,81
255.8,-120,116
256,2,1
256.2,75,-85
256.4,52,-25
256.6,3,79
256.8,12,84
257,-29,0
257.2,-108,78
257.4,-66,35
257.6,35,85
257.8,86,62
258,66,-14
258.2,-19,-52
258.4,-46,-72
258.6,-21,-77
258.8,-6,-65
259,65,-144
259.2,-3,37
259.4,-70,-31
259.6,-10,-167
259.8,37,-71
260,30,-108
260.2,-41,-49
260.4,-1,-86
260.6,75,-140
260.8,38,-8
261,25,-40
261.2,-105,25
261.4,54,103
261.6,19,16
261.8,-66,-41
262,76,14
262.2,126,22
262.4,71,75
262.6,-13,65
262.8,41,101
263,-9,74
263.2,94,153
263.4,99,99
263.6,30,37
263.8,58,21
264,-28,16
264.2,22,39
264.4,13,-34
264.6,-36,-18
264.8,17,6
265,21,-52
265.2,-17,112
265.4,129,27
265.6,22,29
265.8,-25,77
266,58,71
266.2,-34,0
266.4,-121,27
266.6,98,43
266.8,52,2
267,28,105
267.2,-4,4
267.4,-95,19
267.6,-105,42
267.8,-25,-42
268,-19,-95
268.2,-25,-46
268.4,27,-83
268.6,49,-147
268.8,19,-31
269,51,-112
269.2,51,-85
269.4,2,-59
269.6,-28,-162
269.8,44,-102
270,-1,-8
270.2,-64,-19
270.4,66,-13
270.6,52,35
270.8,47,-29
271,66,-153
271.2,128,7
271.4,108,66
271.6,55,-39
271.8,40,-7
272,-89,45
272.2,15,58
272.4,159,56
272.6,25,242
272.8,-8,112
273,-24,1
273.2,43,43
273.4,61,136
273.6,12,-60
273.8,166,-24
274,21,61
274.2,-9,131
274.4,-4,155
274.6,-32,112
274.8,36,47
275,90,13
275.2,42,-24
275.4,80,52
275.6,20,137
275.8,5,49
276,16,8
276.2,-44,29
276.4,-52,44
276.6,-96,34
276.8,23,-38
277,30,-70
277.2,-15,-164
277.4,-50,-73
277.6,-106,-59
277.8,-160,-84
278,45,-113
278.2,44,-131
278.4,-85,-24
278.6,-28,-12
278.8,-120,33
279,-8,-45
279.2,-9,-73
279.4,-44,-62
279.6,29,-173
279.8,-67,-81
280,-85,-9
280.2,2,-53
280.4,-41,30
280.6,-19,-4
280.8,26,10
281,-51,-4
281.2,-46,24
281.4,-95,5
281.6,-26,49
281.8,-18,-19
282,-4,66
282.2,37,117
282.4,34,84
282.6,141,29
282.8,70,15
283,68,70
283.2,66,115
283.4,-98,46
283.6,9,59
283.8,59,-85
284,-6,-51
284.2,-85,81
284.4,51,59
284.6,-35,-71
284.8,-107,-58
285,62,48
285.2,68,-18
285.4,15,-69
285.6,38,31
285.8,16,-71
286,-24,-5
286.2,-53,76
286.4,-63,-33
286.6,-22,-87
286.8,-30,-25
287,-42,-149
287.2,54,-119
287.4,65,-24
287.6,62,-19
287.8,50,-73
288,-22,-105
288.2,-3,-79
288.4,-105,-36
288.6,-83,-63
288.8,-13,-79
289,78,-19
289.2,57,-54
289.4,-44,-106
289.6,-1,0
289.8,-67,-36
290,-31,-56
290.2,-9,58
290.4,-101,-5
290.6,-43,-1
290.8,-106,60
291,-41,-22
291.2,-44,84
291.4,-38,63
291.6,40,67
291.8,-83,-7
292,31,-9
292.2,75,139
292.4,-60,104
292.6,14,66
292.8,68,85
293,-29,63
293.2,27,-21
293.4,-50,21
293.6,-46,85
293.8,86,69
294,67,87
294.2,3,-20
294.4,-40,12
294.6,-43,18
294.8,-73,23
295,-89,120
295.2,-67,-70
295.4,-38,-4
295.6,-68,71
295.8,27,1
296,20,-64
296.2,14,4
296.4,-61,-29
296.6,-5,-79
296.8,89,11
297,6,-7
297.2,-54,-2
297.4,-83,-41
297.6,3,-41
297.8,45,-75
298,-28,-147
298.2,-64,-111
298.4,-80,34
298.6,-64,4
298.8,57,16
299,61,86
299.2,-75,12
299.4,16,56
299.6,-10,10
299.8,-11,-22
300,30,-48
300.2,6,165
300.4,86,95
300.6,112,-35
300.8,105,51
301,47,155
301.2,119,69
301.4,63,48
301.6,32,192
301.8,98,37
302,13,3
302.2,138,62
302.4,105,65
302.6,36,10
302.8,14,40
303,20,20
303.2,94,1
303.4,-1,-8
303.6,-45,-13
303.8,-57,28
304,-99,65
304.2,-31,-28
304.4,77,-46
304.6,-32,1
304.8,-19,107
305,49,31
305.2,1,-131
305.4,-52,-14
305.6,-61,56
305.8,-148,-71
306,-65,-103
306.2,-13,-106
306.4,-70,-109
306.6,-13,-19
306.8,-47,-87
307,-30,45
307.2,79,71
307.4,-95,6
307.6,-11,-9
307.8,14,-50
308,-28,-44
308.2,-75,-20
308.4,25,100
308.6,6,-8
308.8,-16,-78
309,105,-15
309.2,-31,-5
309.4,-45,55
309.6,30,23
309.8,-79,43
310,15,70
310.2,49,61
310.4,20,52
310.6,52,58
310.8,60,101
311,31,-21
311.2,31,29
311.4,52,88
311.6,32,61
311.8,61,77
312,108,12
312.2,88,-8
312.4,-29,-2
312.6,-77,-16
312.8,-8,27
313,62,27
313.2,51,2
313.4,-16,87
313.6,-14,62
313.8,-4,-16
314,-46,30
314.2,86,12
314.4,-93,-106
314.6,-7,25
314.8,-33,93
315,4,-62
315.2,-57,-43
315.4,-88,-129
315.6,14,-117
315.8,-14,-71
316,-30,-103
316.2,16,-139
316.4,-86,-64
316.6,-164,-14
316.8,-46,-24
317,39,4
317.2,-120,-63
317.4,75,-51
317.6,71,45
317.8,26,-64
318,-10,87
318.2,67,81
318.4,68,-6
318.6,8,52
318.8,-69,10
319,-45,8
319.2,47,50
319.4,52,-29
319.6,8,-59
319.8,-97,21
320,-74,67
320.2,-27,-37
320.4,-61,115
320.6,-49,28
320.8,1,7
321,-1,41
321.2,-20,-30
321.4,40,13
321.6,52,39
321.8,-25,-69
322,34,-29
322.2,71,92
322.4,-34,58
322.6,-53,17
322.8,-52,-9
323,-73,32
323.2,-57,-78
323.4,-52,-46
323.6,-19,2
323.8,-62,-44
324,-163,-101
324.2,-90,-31
324.4,39,-35
324.6,43,-46
324.8,20,-47
325,51,-44
325.2,-31,-59
325.4,-116,-20
325.6,-106,-54
325.8,-25,-65
