65.4,144,73
65.6,96,63
65.8,61,36
66,43,3
66.2,31,-49
66.4,39,-79
66.6,51,-101
66.8,76,-119
67,85,-110
67.2,95,-85
67.4,90,-54
67.6,74,-16
67.8,36,15
68,-12,51
68.2,-70,62
68.4,-125,55
68.6,-155,39
68.8,-183,7
69,-188,-30
69.2,-180,-36
69.4,-155,-45
69.6,-127,-43
69.8,-97,-38
70,-67,-6
70.2,-71,39
70.4,-63,75
70.6,-55,103
70.8,-87,118
71,-102,127
71.2,-111,111
71.4,-121,68
71.6,-119,40
71.8,-94,12
72,-46,-14
72.2,4,-40
72.4,48,-37
72.6,88,-28
72.8,134,-22
73,146,-4
73.2,148,27
73.4,150,37
73.6,128,19
73.8,103,27
74,78,12
74.2,56,-31
74.4,49,-70
74.6,67,-99
74.8,79,-116
75,103,-128
75.2,121,-125
75.4,133,-121
75.6,134,-90
75.8,127,-59
76,101,-25
76.2,66,1
76.4,27,15
76.6,-15,17
76.8,-67,7
77,-100,-7
77.2,-97,-20
77.4,-105,-45
77.6,-97,-34
77.8,-79,-37
78,-57,-21
78.2,-48,4
78.4,-54,39
78.6,-47,76
78.8,-65,108
79,-92,138
79.2,-103,142
79.4,-120,140
79.6,-143,125
79.8,-147,100
80,-123,69
80.2,-94,49
80.4,-77,28
80.6,-26,9
80.8,11,8
81,25,24
81.2,54,31
81.4,83,41
81.6,68,62
81.8,54,53
82,43,38
82.2,34,8
82.4,17,-15
82.6,13,-47
82.8,32,-82
83,53,-105
83.2,73,-127
83.4,104,-135
83.6,125,-135
83.8,122,-129
84,135,-111
84.2,125,-84
84.4,94,-67
84.6,62,-50
84.8,37,-46
85,-1,-50
85.2,-16,-62
85.4,-28,-72
85.6,-38,-77
85.8,-37,-79
86,-25,-81
86.2,-22,-60
86.4,-9,-25
86.6,-6,0
86.8,-12,34
87,-10,72
87.2,-34,92
87.4,-63,107
87.6,-73,117
87.8,-88,128
88,-102,122
88.2,-107,109
88.4,-94,99
88.6,-56,72
88.8,-41,67
89,-34,65
89.2,-3,70
89.4,20,86
89.6,29,93
89.8,28,109
90,26,94
90.2,6,90
90.4,0,78
90.6,-4,48
90.8,-4,14
91,9,-15
91.2,6,-44
91.4,19,-77
91.6,44,-86
91.8,63,-108
92,75,-126
92.2,79,-100
92.4,73,-97
92.6,55,-93
92.8,45,-77
93,26,-79
93.2,8,-92
93.4,-7,-108
93.6,-24,-113
93.8,-21,-122
94,-21,-127
94.2,-17,-137
94.4,4,-124
94.6,6,-96
94.8,12,-72
95,18,-41
95.2,12,-15
95.4,1,16
95.6,-28,48
95.8,-35,51
96,-52,69
96.2,-54,69
96.4,-57,67
96.6,-49,63
96.8,-41,66
97,-24,73
97.2,2,91
97.4,9,101
97.6,22,106
97.8,25,119
98,20,128
98.2,28,136
98.4,21,130
98.6,12,118
98.8,4,111
99,1,87
99.2,7,58
99.4,9,40
99.6,16,17
99.8,22,-10
100,33,-29
100.2,44,-38
100.4,46,-36
100.6,52,-47
100.8,35,-43
101,28,-48
101.2,14,-58
101.4,-7,-72
101.6,-21,-94
101.8,-33,-105
102,-40,-113
102.2,-40,-129
102.4,-32,-142
102.6,-30,-154
102.8,-28,-132
103,-20,-109
103.2,-21,-114
103.4,-12,-85
103.6,-17,-58
103.8,-34,-41
104,-44,-14
104.2,-51,-6
104.4,-57,-1
104.6,-53,3
104.8,-40,6
105,-30,25
105.2,-11,28
105.4,2,32
105.6,13,53
105.8,37,79
106,47,82
106.2,44,90
106.4,39,99
106.6,41,115
106.8,45,117
107,34,118
107.2,36,111
107.4,37,96
107.6,36,80
107.8,39,72
108,44,57
108.2,50,36
108.4,68,31
108.6,67,33
108.8,61,27
109,56,17
109.2,42,3
109.4,26,5
109.6,6,-2
109.8,-6,-21
110,-27,-46
110.2,-31,-60
110.4,-36,-80
110.6,-47,-96
110.8,-55,-100
111,-47,-106
111.2,-54,-101
111.4,-55,-91
111.6,-50,-91
111.8,-61,-83
112,-76,-60
112.2,-78,-68
112.4,-81,-60
112.6,-84,-51
112.8,-85,-46
113,-78,-41
113.2,-74,-35
113.4,-51,-30
113.6,-39,-22
113.8,-27,-6
114,-7,1
114.2,5,22
114.4,15,43
114.6,23,51
114.8,31,56
115,38,70
115.2,39,78
115.4,44,81
115.6,54,67
115.8,63,69
116,64,66
116.2,75,68
116.4,100,60
116.6,94,47
116.8,103,45
117,100,44
117.2,91,52
117.4,89,43
117.6,59,31
117.8,48,22
118,50,10
118.2,25,5
118.4,17,-9
118.6,4,-31
118.8,-6,-42
119,-6,-57
119.2,-17,-50
119.4,-31,-46
119.6,-33,-52
119.8,-46,-59
120,-62,-52
120.2,-66,-44
120.4,-76,-44
120.6,-93,-55
120.8,-95,-50
121,-110,-37
121.2,-121,-40
121.4,-114,-43
121.6,-107,-42
121.8,-96,-38
122,-86,-31
122.2,-69,-20
122.4,-55,-8
122.6,-47,4
122.8,-28,17
123,-24,24
123.2,-27,42
123.4,-10,31
123.6,11,22
123.8,18,41
124,29,46
124.2,48,33
124.4,62,30
124.6,71,36
124.8,89,39
125,92,31
125.2,99,28
125.4,107,25
125.6,110,21
125.8,97,30
126,101,16
126.2,100,16
126.4,76,11
126.6,76,-1
126.8,59,-8
127,57,-14
127.2,60,-8
127.4,36,-7
127.6,30,-27
127.8,23,-30
128,12,-14
128.2,-5,-13
128.4,-28,-26
128.6,-45,-26
128.8,-49,-28
129,-65,-24
129.2,-76,-18
129.4,-85,-25
129.6,-101,-10
129.8,-107,-10
130,-94,-9
130.2,-97,-14
130.4,-106,-3
130.6,-82,3
130.8,-82,9
131,-81,18
131.2,-77,1
131.4,-77,9
131.6,-72,30
131.8,-54,30
132,-30,14
132.2,-31,20
132.4,-14,28
132.6,-4,19
132.8,18,15
133,33,26
133.2,41,14
133.4,61,7
133.6,66,7
133.8,86,11
134,94,-3
134.2,83,-2
134.4,97,2
134.6,98,-24
134.8,100,-24
135,90,-22
135.2,76,-30
135.4,92,-35
135.6,89,-25
135.8,80,-32
136,73,-40
136.2,56,-27
136.4,52,-30
136.6,39,-26
136.8,25,-16
137,8,-24
137.2,-16,-23
137.4,-20,-18
137.6,-26,-18
137.8,-44,-12
138,-46,-7
138.2,-53,0
138.4,-75,8
138.6,-84,7
138.8,-81,25
139,-85,34
139.2,-94,27
139.4,-86,36
139.6,-83,44
139.8,-84,45
140,-80,54
140.2,-79,49
140.4,-63,47
140.6,-66,53
140.8,-53,45
141,-32,41
141.2,-27,38
141.4,-11,39
141.6,5,32
141.8,10,20
142,17,11
142.2,29,7
142.4,36,4
142.6,48,-2
142.8,55,-2
143,59,-14
143.2,76,-31
143.4,74,-33
143.6,65,-44
143.8,68,-44
144,76,-46
144.2,83,-54
144.4,77,-64
144.6,69,-67
144.8,57,-63
145,51,-64
145.2,53,-59
145.4,34,-56
145.6,29,-50
145.8,21,-41
146,8,-27
146.2,0,-26
146.4,-9,-24
146.6,-13,-17
146.8,-29,2
147,-39,9
147.2,-42,19
147.4,-48,32
147.6,-54,33
147.8,-56,49
148,-60,55
148.2,-70,63
148.4,-62,78
148.6,-68,72
148.8,-64,70
149,-57,84
149.2,-52,77
149.4,-51,73
149.6,-39,77
149.8,-35,65
150,-42,65
150.2,-27,56
150.4,-10,51
150.6,-6,39
150.8,6,32
151,10,25
151.2,26,16
151.4,33,-1
151.6,31,-10
151.8,32,-17
152,33,-23
152.2,43,-42
152.4,50,-45
152.6,49,-54
152.8,46,-67
153,38,-67
153.2,53,-77
153.4,50,-73
153.6,35,-87
153.8,42,-88
154,37,-78
154.2,25,-78
154.4,20,-75
154.6,12,-72
154.8,2,-62
155,4,-46
155.2,1,-39
155.4,-14,-25
155.6,-22,-18
155.8,-16,-12
156,-23,-5
156.2,-31,13
156.4,-28,26
156.6,-36,34
156.8,-34,48
157,-32,54
157.2,-36,62
157.4,-30,70
157.6,-36,78
157.8,-29,78
158,-24,85
158.2,-24,93
158.4,-19,83
158.6,-17,88
158.8,-12,93
159,-4,84
159.2,-1,69
159.4,7,64
159.6,14,58
159.8,12,43
160,20,29
160.2,12,13
160.4,19,5
160.6,31,-6
160.8,25,-15
161,23,-27
161.2,25,-34
161.4,25,-43
161.6,29,-72
161.8,21,-74
162,9,-70
162.2,13,-85
162.4,8,-85
162.6,9,-82
162.8,10,-89
163,-1,-82
163.2,-8,-88
163.4,-13,-86
163.6,-3,-72
163.8,-12,-72
164,-12,-60
164.2,-13,-54
164.4,-16,-40
164.6,-26,-30
164.8,-20,-13
165,-23,-3
165.2,-20,5
165.4,-18,19
165.6,-25,31
165.8,-7,46
166,-11,58
166.2,-11,60
166.4,5,71
166.6,1,77
166.8,6,87
167,13,82
167.2,17,92
167.4,17,92
167.6,22,87
167.8,25,91
168,25,77
168.2,30,73
168.4,30,64
168.6,32,54
168.8,41,47
169,24,40
169.2,31,27
169.4,28,16
169.6,30,6
169.8,27,-1
170,6,-20
170.2,2,-27
170.4,6,-37
170.6,8,-48
170.8,3,-57
171,-3,-59
171.2,-6,-65
171.4,-13,-65
171.6,-25,-74
171.8,-31,-76
172,-37,-88
172.2,-35,-74
172.4,-39,-69
172.6,-29,-70
172.8,-42,-64
173,-45,-63
173.2,-34,-53
173.4,-34,-38
173.6,-37,-30
173.8,-39,-29
174,-18,-9
174.2,-13,-7
174.4,-20,7
174.6,-21,20
174.8,-8,28
175,1,36
175.2,2,41
175.4,7,52
175.6,22,58
175.8,26,66
176,24,79
176.2,29,68
176.4,50,61
176.6,56,74
176.8,59,66
177,64,58
177.2,60,65
177.4,59,53
177.6,54,49
177.8,50,41
178,49,32
178.2,41,35
178.4,36,23
178.6,40,10
178.8,28,-4
179,12,-21
179.2,10,-18
179.4,2,-20
179.6,-6,-37
179.8,-14,-46
180,-18,-46
180.2,-15,-52
180.4,-25,-51
180.6,-45,-53
180.8,-48,-49
181,-52,-39
181.2,-64,-47
181.4,-59,-47
181.6,-66,-47
181.8,-72,-44
182,-66,-45
182.2,-71,-41
182.4,-55,-38
182.6,-40,-37
182.8,-43,-14
183,-41,-2
183.2,-27,1
183.4,-17,7
183.6,-12,16
183.8,-10,26
184,0,22
184.2,7,32
184.4,24,43
184.6,29,35
184.8,37,34
185,51,47
185.2,49,38
185.4,60,41
185.6,71,41
185.8,73,36
186,79,39
186.2,77,40
186.4,75,25
186.6,68,29
186.8,63,32
187,62,9
187.2,54,8
187.4,44,-3
187.6,47,2
187.8,30,-12
188,25,-22
188.2,21,-21
188.4,11,-24
188.6,-2,-31
188.8,-18,-26
189,-22,-20
189.2,-35,-22
189.4,-41,-19
189.6,-54,-33
189.8,-54,-30
190,-64,-26
190.2,-72,-43
190.4,-78,-30
190.6,-86,-25
190.8,-74,-31
191,-64,-25
191.2,-72,-6
191.4,-74,-8
191.6,-54,-3
191.8,-55,15
192,-56,12
192.2,-45,5
192.4,-35,21
192.6,-29,22
192.8,-18,5
193,-11,9
193.2,6,14
193.4,23,12
193.6,33,21
193.8,45,23
194,56,11
194.2,62,11
194.4,68,19
194.6,65,23
194.8,63,23
195,63,11
195.2,72,10
195.4,68,7
195.6,73,-4
195.8,77,-12
196,64,-15
196.2,63,-14
196.4,66,-22
196.6,58,-12
196.8,48,-8
197,43,-5
197.2,33,-12
197.4,15,-7
197.6,3,-9
197.8,-15,-16
198,-19,-25
198.2,-25,-23
198.4,-45,-11
198.6,-54,-14
198.8,-49,-21
199,-51,-12
199.2,-63,-10
199.4,-68,-1
199.6,-67,-10
199.8,-68,8
200,-75,24
200.2,-75,28
200.4,-82,21
200.6,-70,26
200.8,-66,25
201,-61,22
201.2,-47,15
201.4,-46,17
201.6,-30,17
201.8,-10,14
202,-16,20
202.2,-4,27
202.4,29,9
202.6,35,13
202.8,36,25
203,45,14
203.2,42,14
203.4,49,1
203.6,54,-10
203.8,49,-6
204,64,-29
204.2,70,-27
204.4,77,-29
204.6,74,-45
204.8,74,-31
205,78,-31
205.2,70,-35
205.4,61,-39
205.6,60,-27
205.8,45,-24
206,31,-20
206.2,20,-19
206.4,15,-32
206.6,-3,-21
206.8,-7,-16
207,-4,-25
207.2,-21,-13
207.4,-28,-5
207.6,-26,1
207.8,-35,6
208,-41,8
208.2,-51,29
208.4,-59,31
208.6,-73,31
208.8,-67,46
209,-68,43
209.2,-70,47
209.4,-61,45
209.6,-47,38
209.8,-54,43
210,-50,41
210.2,-42,47
210.4,-35,44
210.6,-17,30
210.8,-12,37
211,-11,41
211.2,-10,36
211.4,-2,28
211.6,4,18
211.8,17,4
212,24,-8
212.2,22,-13
212.4,40,-23
212.6,38,-31
212.8,51,-37
213,60,-46
213.2,58,-42
213.4,65,-41
213.6,64,-50
213.8,51,-58
214,45,-52
214.2,45,-42
214.4,42,-53
214.6,36,-55
214.8,17,-55
215,19,-48
215.2,12,-48
215.4,12,-58
215.6,8,-48
215.8,5,-34
216,5,-28
216.2,-6,-11
216.4,-9,-1
216.6,-21,16
216.8,-27,24
217,-34,26
217.2,-44,24
217.4,-39,38
217.6,-44,36
217.8,-51,43
218,-57,46
218.2,-38,49
218.4,-37,54
218.6,-30,61
218.8,-13,67
219,-12,67
219.2,-20,65
219.4,-16,69
219.6,-17,55
219.8,-7,45
220,2,43
220.2,-1,40
220.4,-5,29
220.6,9,15
220.8,10,-4
221,15,-8
221.2,21,-11
221.4,30,-26
221.6,41,-25
221.8,35,-27
222,35,-39
222.2,27,-42
222.4,33,-43
222.6,29,-44
222.8,18,-48
223,19,-76
223.2,15,-77
223.4,19,-66
223.6,15,-75
223.8,9,-76
224,18,-66
224.2,19,-66
224.4,10,-59
224.6,5,-46
224.8,1,-28
225,-5,-23
225.2,-10,-17
225.4,-19,-12
225.6,-29,0
225.8,-28,11
226,-19,25
226.2,-27,33
226.4,-29,31
226.6,-13,45
226.8,-4,51
227,-6,61
227.2,-7,63
227.4,1,64
227.6,7,72
227.8,-6,76
228,4,76
228.2,2,79
228.4,-8,64
228.6,0,54
228.8,8,52
229,6,43
229.2,10,29
229.4,22,26
229.6,23,19
229.8,27,8
230,22,2
230.2,23,1
230.4,18,-4
230.6,24,-6
230.8,12,-21
231,7,-35
231.2,0,-38
231.4,-6,-54
231.6,4,-71
231.8,3,-68
232,-2,-75
232.2,-2,-69
232.4,-4,-63
232.6,-4,-74
232.8,-8,-69
233,-10,-61
233.2,-21,-58
233.4,-24,-45
233.6,-23,-33
233.8,-24,-36
234,-20,-36
234.2,-34,-31
234.4,-32,-17
234.6,-24,-1
234.8,-25,6
235,-17,9
235.2,-11,11
235.4,-5,18
235.6,8,40
235.8,4,51
236,-2,58
236.2,4,68
236.4,15,72
236.6,12,75
236.8,12,57
237,23,54
237.2,19,57
237.4,20,48
237.6,40,48
237.8,33,54
238,33,48
238.2,43,34
238.4,34,35
238.6,22,37
238.8,20,25
239,23,15
239.2,14,8
239.4,10,3
239.6,6,-12
239.8,-9,-31
240,-7,-36
240.2,-11,-42
240.4,-12,-44
240.6,-10,-52
240.8,-22,-54
241,-19,-47
241.2,-22,-41
241.4,-39,-51
241.6,-32,-48
241.8,-41,-43
242,-50,-53
242.2,-46,-48
242.4,-51,-48
242.6,-48,-53
242.8,-42,-44
243,-49,-31
243.2,-40,-33
243.4,-28,-36
243.6,-26,-17
243.8,-20,-1
244,-15,8
244.2,1,15
244.4,-7,21
244.6,-10,37
244.8,9,41
245,9,47
245.2,13,36
245.4,19,32
245.6,29,32
245.8,41,41
246,54,48
246.2,54,32
246.4,54,44
246.6,63,45
246.8,62,44
247,56,41
247.2,42,43
247.4,49,34
247.6,39,19
247.8,29,20
248,29,17
248.2,25,1
248.4,17,-7
248.6,10,-16
248.8,12,-20
249,6,-19
249.2,-2,-21
249.4,-11,-23
249.6,-6,-31
249.8,-20,-25
250,-39,-37
250.2,-41,-37
250.4,-48,-32
250.6,-52,-34
250.8,-48,-39
251,-55,-43
251.2,-60,-39
251.4,-65,-31
251.6,-65,-28
251.8,-42,-20
252,-43,-18
252.2,-43,-16
252.4,-37,2
252.6,-34,6
252.8,-32,2
253,-24,6
253.2,-29,5
253.4,-15,9
253.6,5,23
253.8,-1,15
254,17,13
254.2,22,24
254.4,26,21
254.6,44,10
254.8,45,21
255,43,29
255.2,63,25
255.4,68,26
255.6,56,23
255.8,58,22
256,54,18
256.2,57,13
256.4,61,13
256.6,57,5
256.8,48,-1
257,51,2
257.2,46,-14
257.4,34,-6
257.6,25,-4
257.8,16,-9
258,11,-6
258.2,-2,-10
258.4,-10,-11
258.6,-15,-22
258.8,-18,-20
259,-27,-21
259.2,-52,-18
259.4,-47,-15
259.6,-45,-10
259.8,-58,-15
260,-58,-19
260.2,-64,-10
260.4,-64,-2
260.6,-55,11
260.8,-60,-2
261,-65,3
261.2,-53,9
261.4,-56,8
261.6,-57,17
261.8,-37,11
262,-35,20
262.2,-17,20
262.4,-13,11
262.6,-12,10
262.8,15,14
263,23,25
263.2,24,23
263.4,36,8
263.6,35,9
263.8,47,15
264,38,10
264.2,42,-2
264.4,50,-4
264.6,53,-1
264.8,58,-3
265,54,-12
265.2,69,-21
265.4,61,-19
265.6,61,-23
265.8,59,-11
266,51,-7
266.2,44,-14
266.4,41,-11
266.6,28,-17
266.8,19,-18
267,10,-6
267.2,-6,-10
267.4,-2,-14
267.6,-15,-8
267.8,-26,-16
268,-29,-6
268.2,-40,-4
268.4,-42,-3
268.6,-49,0
268.8,-46,7
269,-57,20
269.2,-72,21
269.4,-65,17
269.6,-71,22
269.8,-67,24
270,-63,28
270.2,-66,30
270.4,-58,39
270.6,-45,25
270.8,-37,18
271,-32,28
271.2,-25,25
271.4,-16,37
271.6,-10,17
271.8,8,18
272,5,18
272.2,6,10
272.4,22,12
272.6,23,3
272.8,28,-3
273,21,-4
273.2,36,-17
273.4,47,-19
273.6,50,-31
273.8,61,-24
274,47,-23
274.2,50,-40
274.4,61,-33
274.6,48,-27
274.8,41,-31
275,33,-35
275.2,25,-32
275.4,31,-38
275.6,24,-37
275.8,10,-27
276,5,-12
276.2,8,-23
276.4,-4,-24
276.6,-6,-15
276.8,-14,-17
277,-18,-10
277.2,-28,6
277.4,-37,16
277.6,-37,12
277.8,-39,22
278,-43,35
278.2,-47,35
278.4,-47,37
278.6,-43,45
278.8,-40,52
279,-37,51
279.2,-35,50
279.4,-38,56
279.6,-32,53
279.8,-23,56
280,-28,48
280.2,-16,43
280.4,-9,39
280.6,-15,22
280.8,-13,27
281,-4,19
281.2,8,6
281.4,20,6
281.6,21,-1
281.8,24,-6
282,30,-3
282.2,31,-12
282.4,34,-32
282.6,36,-30
282.8,35,-36
283,29,-44
283.2,26,-44
283.4,37,-54
283.6,28,-50
283.8,24,-44
284,19,-60
284.2,13,-59
284.4,26,-50
284.6,21,-43
284.8,20,-36
285,6,-34
285.2,-1,-29
285.4,0,-23
285.6,-7,-22
285.8,-12,-9
286,-13,-3
286.2,-15,0
286.4,-14,16
286.6,-17,18
286.8,-21,25
287,-34,34
287.2,-31,40
287.4,-25,52
287.6,-21,43
287.8,-26,48
288,-21,56
288.2,-23,61
288.4,-21,53
288.6,-11,65
288.8,-3,68
289,-1,54
289.2,-4,52
289.4,2,47
289.6,-2,40
289.8,8,36
290,10,26
290.2,3,16
290.4,9,12
290.6,22,8
290.8,10,-7
291,15,-11
291.2,22,-11
291.4,22,-32
291.6,13,-37
291.8,22,-51
292,15,-46
292.2,9,-51
292.4,7,-70
292.6,5,-64
292.8,1,-55
293,1,-57
293.2,5,-67
293.4,6,-54
293.6,1,-59
293.8,-1,-53
294,0,-39
294.2,-11,-38
294.4,-8,-20
294.6,-6,-22
294.8,-20,-18
295,-22,1
295.2,-14,4
295.4,-11,4
295.6,-8,15
295.8,-13,29
296,-5,34
296.2,-13,34
296.4,-4,45
296.6,3,56
296.8,-3,53
297,2,51
297.2,3,56
297.4,2,63
297.6,7,64
297.8,8,57
298,12,67
298.2,15,59
298.4,24,40
298.6,13,34
298.8,16,43
299,26,33
299.2,26,20
299.4,14,22
299.6,4,8
299.8,18,5
300,10,-8
300.2,-5,-20
300.4,17,-17
300.6,7,-23
300.8,-6,-27
301,5,-34
301.2,-1,-44
301.4,-14,-46
301.6,-11,-43
301.8,-17,-55
302,-20,-57
302.2,-28,-59
302.4,-20,-64
302.6,-21,-53
302.8,-36,-51
303,-22,-39
303.2,-19,-37
303.4,-19,-38
303.6,-29,-23
303.8,-24,-12
304,-23,-13
304.2,-25,2
304.4,-12,6
304.6,0,3
304.8,2,12
305,-7,24
305.2,0,35
305.4,3,44
305.6,3,39
305.8,4,37
306,13,49
306.2,29,49
306.4,28,42
306.6,22,45
306.8,30,44
307,32,37
307.2,30,44
307.4,33,38
307.6,38,41
307.8,37,43
308,36,28
308.2,26,27
308.4,25,18
308.6,26,13
308.8,16,10
309,17,-1
309.2,17,-5
309.4,10,-12
309.6,14,-17
309.8,9,-30
310,-14,-40
310.2,-19,-33
310.4,-17,-41
310.6,-29,-43
310.8,-38,-42
311,-31,-48
311.2,-35,-50
311.4,-38,-47
311.6,-35,-48
311.8,-44,-34
312,-53,-33
312.2,-38,-39
312.4,-41,-21
312.6,-35,-16
312.8,-27,-19
313,-23,-8
313.2,-21,1
313.4,-17,4
313.6,-11,9
313.8,-7,12
314,-4,22
314.2,2,21
314.4,0,17
314.6,10,25
314.8,19,27
315,28,34
315.2,30,31
315.4,28,28
315.6,41,32
315.8,43,32
316,56,33
316.2,54,35
316.4,56,32
316.6,56,29
316.8,49,13
317,49,12
317.2,43,15
317.4,43,3
317.6,35,4
317.8,32,3
318,21,3
318.2,13,-9
318.4,16,-15
318.6,11,-23
318.8,-1,-19
319,-16,-22
319.2,-16,-24
319.4,-23,-25
319.6,-34,-23
319.8,-37,-21
320,-47,-25
320.2,-44,-21
320.4,-38,-14
320.6,-51,-23
320.8,-57,-13
321,-55,-7
321.2,-53,-16
321.4,-48,-15
321.6,-47,-15
321.8,-44,2
322,-41,-2
322.2,-41,-7
322.4,-34,11
322.6,-21,17
322.8,-22,8
323,-11,12
323.2,0,15
323.4,10,22
323.6,21,18
323.8,29,28
324,39,24
324.2,40,18
324.4,45,13
324.6,42,18
324.8,48,24
325,59,12
325.2,56,14
