110.8,26,-123
111,36,-115
111.2,43,-114
111.4,44,-108
111.6,43,-98
111.8,44,-100
112,33,-94
112.2,32,-90
112.4,29,-91
112.6,20,-89
112.8,34,-84
113,36,-77
113.2,41,-67
113.4,49,-49
113.6,50,-25
113.8,52,-4
114,44,16
114.2,44,47
114.4,18,53
114.6,3,70
114.8,-7,83
115,-8,88
115.2,-20,84
115.4,-30,88
115.6,-22,90
115.8,-18,93
116,-26,97
116.2,-24,96
116.4,-26,103
116.6,-13,104
116.8,-17,118
117,-35,108
117.2,-40,93
117.4,-36,90
117.6,-44,70
117.8,-54,56
118,-53,20
118.2,-32,0
118.4,-36,-5
118.6,-28,-19
118.8,-16,-44
119,-8,-47
119.2,0,-51
119.4,7,-64
119.6,12,-69
119.8,6,-84
120,-9,-89
120.2,-2,-90
120.4,6,-108
120.6,3,-121
120.8,11,-116
121,17,-127
121.2,22,-121
121.4,27,-118
121.6,31,-116
121.8,47,-92
122,45,-79
122.2,46,-69
122.4,42,-49
122.6,30,-33
122.8,18,-22
123,17,-2
123.2,19,8
123.4,12,23
123.6,17,29
123.8,13,41
124,13,54
124.2,14,55
124.4,18,73
124.6,9,92
124.8,6,112
125,1,121
125.2,-15,115
125.4,-26,121
125.6,-18,119
125.8,-17,104
126,-31,96
126.2,-34,102
126.4,-37,84
126.6,-33,66
126.8,-36,57
127,-30,43
127.2,-20,44
127.4,-20,31
127.6,-29,5
127.8,-27,10
128,-29,-6
128.2,-28,-22
128.4,-25,-45
128.6,-21,-57
128.8,-21,-66
129,-11,-81
129.2,-1,-92
129.4,3,-101
129.6,0,-104
129.8,16,-97
130,16,-105
130.2,10,-110
130.4,23,-104
130.6,21,-109
130.8,14,-108
131,10,-95
131.2,16,-83
131.4,12,-78
131.6,26,-58
131.8,30,-42
132,23,-39
132.2,20,-35
132.4,25,-8
132.6,26,8
132.8,26,25
133,27,36
133.2,19,54
133.4,18,65
133.6,14,71
133.8,4,87
134,7,95
134.2,10,106
134.4,-3,98
134.6,-5,93
134.8,-10,98
135,-15,116
135.2,-7,100
135.4,-16,84
135.6,-11,95
135.8,-17,85
136,-14,64
136.2,-15,66
136.4,-25,61
136.6,-28,32
136.8,-25,16
137,-31,1
137.2,-31,-12
137.4,-29,-20
137.6,-24,-41
137.8,-25,-56
138,-26,-66
138.2,-23,-70
138.4,-11,-64
138.6,-12,-88
138.8,-12,-101
139,-2,-98
139.2,-11,-102
139.4,-12,-104
139.6,-16,-115
139.8,7,-106
140,8,-101
140.2,-11,-96
140.4,5,-81
140.6,14,-72
140.8,20,-66
141,14,-51
141.2,23,-42
141.4,25,-25
141.6,22,-15
141.8,18,-4
142,23,20
142.2,19,13
142.4,18,21
142.6,15,42
142.8,15,55
143,23,70
143.2,23,76
143.4,24,89
143.6,13,101
143.8,15,103
144,13,107
144.2,11,105
144.4,7,98
144.6,3,99
144.8,-9,95
145,-3,98
145.2,-13,81
145.4,-19,61
145.6,-23,43
145.8,-20,33
146,-22,30
146.2,-33,21
146.4,-27,3
146.6,-27,-15
146.8,-23,-23
147,-26,-34
147.2,-37,-44
147.4,-24,-55
147.6,-11,-59
147.8,-30,-73
148,-29,-90
148.2,-28,-97
148.4,-28,-82
148.6,-11,-105
148.8,-8,-116
149,-10,-103
149.2,-16,-102
149.4,-2,-94
149.6,11,-76
149.8,14,-72
150,9,-74
150.2,10,-60
150.4,12,-39
150.6,15,-33
150.8,24,-18
151,28,-1
151.2,31,-2
151.4,28,5
151.6,21,19
151.8,22,35
152,25,55
152.2,24,58
152.4,24,81
152.6,30,91
152.8,32,86
153,25,83
153.2,22,87
153.4,18,96
153.6,2,94
153.8,7,98
154,3,92
154.2,5,77
154.4,12,91
154.6,-5,72
154.8,-11,48
155,-11,55
155.2,-11,36
155.4,-19,27
155.6,-23,12
155.8,-21,-6
156,-39,-12
156.2,-30,-29
156.4,-29,-38
156.6,-38,-51
156.8,-28,-58
157,-29,-67
157.2,-29,-72
157.4,-27,-92
157.6,-28,-89
157.8,-37,-80
158,-24,-92
158.2,-21,-88
158.4,-16,-94
158.6,-7,-89
158.8,-13,-77
159,-4,-80
159.2,2,-62
159.4,5,-61
159.6,14,-52
159.8,17,-42
160,19,-38
160.2,26,-15
160.4,29,1
160.6,25,14
160.8,31,19
161,32,34
161.2,35,42
161.4,38,46
161.6,34,53
161.8,29,75
162,27,76
162.2,32,81
162.4,43,82
162.6,32,81
162.8,18,95
163,14,92
163.2,23,85
163.4,14,70
163.6,16,73
163.8,7,77
164,-6,66
164.2,-7,54
164.4,-8,43
164.6,-16,33
164.8,-20,14
165,-20,8
165.2,-21,-2
165.4,-27,-9
165.6,-36,-29
165.8,-38,-37
166,-39,-44
166.2,-35,-60
166.4,-34,-66
166.6,-41,-72
166.8,-35,-73
167,-37,-85
167.2,-33,-100
167.4,-23,-91
167.6,-21,-84
167.8,-23,-82
168,-17,-74
168.2,-15,-76
168.4,-6,-72
168.6,-10,-61
168.8,5,-56
169,6,-38
169.2,1,-31
169.4,10,-23
169.6,20,-6
169.8,16,-6
170,15,-3
170.2,23,20
170.4,37,41
170.6,37,45
170.8,34,48
171,36,61
171.2,42,67
171.4,47,67
171.6,38,80
171.8,31,91
172,38,80
172.2,23,77
172.4,20,84
172.6,28,83
172.8,16,56
173,9,68
173.2,3,74
173.4,7,53
173.6,4,49
173.8,-9,33
174,-14,21
174.2,-9,11
174.4,-23,11
174.6,-33,-4
174.8,-32,-30
175,-39,-40
175.2,-37,-49
175.4,-45,-50
175.6,-42,-49
175.8,-34,-62
176,-28,-68
176.2,-37,-77
176.4,-44,-80
176.6,-34,-81
176.8,-37,-76
177,-38,-77
177.2,-39,-82
177.4,-29,-79
177.6,-21,-78
177.8,-26,-66
178,-20,-55
178.2,-3,-50
178.4,10,-45
178.6,17,-37
178.8,23,-21
179,22,-6
179.2,30,8
179.4,39,19
179.6,36,17
179.8,43,37
180,41,48
180.2,38,43
180.4,42,60
180.6,46,60
180.8,51,55
181,50,75
181.2,44,69
181.4,44,68
181.6,29,80
181.8,35,79
182,28,79
182.2,30,70
182.4,18,59
182.6,0,53
182.8,7,57
183,-3,45
183.2,-6,35
183.4,-14,14
183.6,-23,13
183.8,-22,-1
184,-23,-11
184.2,-22,-12
184.4,-38,-27
184.6,-40,-32
184.8,-41,-42
185,-56,-49
185.2,-65,-61
185.4,-50,-63
185.6,-51,-67
185.8,-62,-80
186,-52,-76
186.2,-49,-80
186.4,-37,-81
186.6,-30,-79
186.8,-28,-80
187,-21,-65
187.2,-4,-49
187.4,-2,-46
187.6,-2,-33
187.8,11,-32
188,3,-32
188.2,0,-17
188.4,14,0
188.6,22,10
188.8,28,11
189,37,21
189.2,44,29
189.4,52,42
189.6,47,41
189.8,58,50
190,50,67
190.2,48,61
190.4,50,59
190.6,38,60
190.8,42,55
191,33,66
191.2,21,66
191.4,30,66
191.6,27,56
191.8,17,49
192,12,44
192.2,14,40
192.4,0,34
192.6,-6,30
192.8,-2,26
193,-7,20
193.2,-34,-3
193.4,-46,-8
193.6,-42,-7
193.8,-43,-24
194,-53,-43
194.2,-54,-48
194.4,-45,-53
194.6,-55,-65
194.8,-47,-69
195,-55,-65
195.2,-38,-62
195.4,-41,-60
195.6,-40,-66
195.8,-49,-57
196,-44,-50
196.2,-36,-66
196.4,-41,-62
196.6,-18,-52
196.8,-18,-54
197,-9,-49
197.2,1,-38
197.4,11,-25
197.6,23,-15
197.8,25,-6
198,35,6
198.2,39,9
198.4,40,25
198.6,41,44
198.8,43,50
199,45,52
199.2,51,66
199.4,40,58
199.6,50,51
199.8,55,52
200,56,56
200.2,53,61
200.4,45,60
200.6,52,61
200.8,45,55
201,23,60
201.2,14,52
201.4,-2,48
201.6,1,40
201.8,-11,33
202,-25,24
202.2,-22,1
202.4,-19,-5
202.6,-28,-1
202.8,-37,-17
203,-35,-25
203.2,-42,-24
203.4,-50,-23
203.6,-55,-32
203.8,-47,-45
204,-57,-41
204.2,-69,-49
204.4,-60,-44
204.6,-59,-59
204.8,-62,-76
205,-53,-65
205.2,-48,-65
205.4,-42,-72
205.6,-15,-59
205.8,-14,-44
206,-15,-46
206.2,-4,-39
206.4,2,-20
206.6,4,-12
206.8,11,-21
207,10,-18
207.2,18,6
207.4,29,5
207.6,33,13
207.8,50,24
208,50,22
208.2,54,23
208.4,64,28
208.6,65,46
208.8,70,50
209,68,56
209.2,62,59
209.4,52,59
209.6,40,66
209.8,34,54
210,42,52
210.2,33,39
210.4,28,39
210.6,22,38
210.8,11,32
211,5,28
211.2,5,28
211.4,-11,26
211.6,-15,18
211.8,-27,17
212,-39,12
212.2,-42,0
212.4,-48,-12
212.6,-55,-27
212.8,-62,-28
213,-71,-35
213.2,-62,-47
213.4,-60,-50
213.6,-61,-57
213.8,-57,-45
214,-40,-50
214.2,-50,-48
214.4,-48,-41
214.6,-37,-47
214.8,-40,-39
215,-40,-38
215.2,-35,-42
215.4,-27,-42
215.6,-19,-41
215.8,-5,-31
216,-2,-22
216.2,24,-23
216.4,29,-12
216.6,33,0
216.8,41,7
217,47,12
217.2,46,27
217.4,48,30
217.6,60,39
217.8,58,47
218,52,43
218.2,61,45
218.4,59,40
218.6,54,39
218.8,59,46
219,59,47
219.2,49,45
219.4,53,46
219.6,43,48
219.8,37,46
220,23,52
220.2,12,54
220.4,-6,41
220.6,-22,31
220.8,-19,18
221,-29,2
221.2,-37,-4
221.4,-34,-8
221.6,-34,-18
221.8,-47,-18
222,-51,-26
222.2,-47,-30
222.4,-59,-24
222.6,-62,-28
222.8,-62,-33
223,-63,-31
223.2,-63,-38
223.4,-71,-44
223.6,-70,-43
223.8,-62,-49
224,-45,-55
224.2,-42,-57
224.4,-37,-50
224.6,-21,-37
224.8,-7,-35
225,1,-29
225.2,6,-19
225.4,3,-5
225.6,9,0
225.8,17,1
226,28,2
226.2,41,2
226.4,45,-1
226.6,58,12
226.8,51,10
227,59,13
227.2,73,20
227.4,68,25
227.6,74,41
227.8,71,32
228,72,51
228.2,63,53
228.4,57,46
228.6,54,50
228.8,39,43
229,18,27
229.2,22,31
229.4,21,28
229.6,20,19
229.8,8,22
230,6,12
230.2,-2,1
230.4,-19,17
230.6,-23,9
230.8,-37,8
231,-41,4
231.2,-47,-8
231.4,-64,-10
231.6,-74,-11
231.8,-75,-23
232,-71,-37
232.2,-65,-32
232.4,-68,-47
232.6,-67,-52
232.8,-56,-39
233,-39,-39
233.2,-33,-43
233.4,-43,-35
233.6,-34,-29
233.8,-34,-24
234,-31,-26
234.2,-16,-25
234.4,-14,-16
234.6,-6,-26
234.8,3,-27
235,18,-17
235.2,36,-14
235.4,37,-3
235.6,49,-3
235.8,61,4
236,56,25
236.2,65,33
236.4,62,29
236.6,51,37
236.8,64,32
237,63,29
237.2,50,25
237.4,47,21
237.6,48,28
237.8,56,17
238,52,23
238.2,45,28
238.4,46,27
238.6,38,35
238.8,39,26
239,10,23
239.2,-1,33
239.4,5,28
239.6,-16,11
239.8,-31,10
240,-41,-2
240.2,-52,-13
240.4,-47,-29
240.6,-51,-11
240.8,-50,-12
241,-53,-15
241.2,-59,-12
241.4,-61,-16
241.6,-72,-15
241.8,-67,-11
242,-71,-20
242.2,-68,-27
242.4,-66,-25
242.6,-67,-28
242.8,-53,-39
243,-34,-32
243.2,-17,-35
243.4,-22,-38
243.6,-18,-23
243.8,1,-19
244,15,-19
244.2,19,0
244.4,27,-10
244.6,25,-6
244.8,27,4
245,32,6
245.2,35,19
245.4,47,5
245.6,52,2
245.8,61,9
246,64,11
246.2,70,18
246.4,64,29
246.6,69,24
246.8,70,30
247,74,28
247.2,63,33
247.4,50,47
247.6,47,40
247.8,21,31
248,20,26
248.2,14,14
248.4,0,13
248.6,1,14
248.8,0,11
249,-14,17
249.2,-20,7
249.4,-31,3
249.6,-36,15
249.8,-41,13
250,-57,2
250.2,-60,4
250.4,-78,-2
250.6,-75,-9
250.8,-74,-14
251,-79,-28
251.2,-69,-24
251.4,-58,-24
251.6,-62,-28
251.8,-59,-27
252,-52,-25
252.2,-38,-29
252.4,-31,-22
252.6,-33,-18
252.8,-16,-10
253,-16,-20
253.2,-12,-29
253.4,9,-22
253.6,15,-14
253.8,20,-3
254,26,-14
254.2,39,-16
254.4,56,-5
254.6,63,3
254.8,61,5
255,65,9
255.2,69,22
255.4,62,19
255.6,58,27
255.8,61,29
256,52,16
256.2,55,21
256.4,52,15
256.6,50,12
256.8,48,16
257,40,18
257.2,41,14
257.4,33,15
257.6,16,22
257.8,1,27
258,-9,16
258.2,-11,17
258.4,-28,27
258.6,-30,20
258.8,-42,1
259,-49,-6
259.2,-57,1
259.4,-60,-5
259.6,-59,-9
259.8,-58,-3
260,-57,-3
260.2,-55,-11
260.4,-59,-15
260.6,-60,-14
260.8,-69,-14
261,-58,-16
261.2,-60,-19
261.4,-60,-20
261.6,-54,-16
261.8,-35,-15
262,-18,-30
262.2,-14,-26
262.4,-13,-18
262.6,-4,-16
262.8,4,-18
263,20,-23
263.2,32,-6
263.4,29,-10
263.6,36,-12
263.8,49,-12
264,57,-12
264.2,49,0
264.4,62,-4
264.6,65,1
264.8,58,2
265,68,12
265.2,69,12
265.4,70,4
265.6,66,15
265.8,64,13
266,53,22
266.2,42,25
266.4,39,27
266.6,27,27
266.8,11,16
267,3,16
267.2,-2,15
267.4,-6,20
267.6,-10,12
267.8,-17,4
268,-23,11
268.2,-31,14
268.4,-37,11
268.6,-50,3
268.8,-63,8
269,-62,15
269.2,-69,11
269.4,-76,9
269.6,-76,-1
269.8,-75,-3
270,-67,-7
270.2,-57,-7
270.4,-54,-10
270.6,-36,-6
270.8,-41,-4
271,-40,-18
271.2,-25,-13
271.4,-14,-10
271.6,-15,-10
271.8,-11,-18
272,0,-13
272.2,5,-15
272.4,20,-17
272.6,36,-18
272.8,43,-24
273,43,-20
273.2,38,-11
273.4,46,-12
273.6,62,-2
273.8,72,2
274,66,1
274.2,64,-4
274.4,63,-2
274.6,61,5
274.8,57,9
275,52,13
275.2,54,3
275.4,44,8
275.6,38,13
275.8,37,10
276,27,13
276.2,5,9
276.4,9,14
276.6,4,14
276.8,-2,11
277,-18,11
277.2,-40,16
277.4,-45,12
277.6,-39,13
277.8,-48,9
278,-59,13
278.2,-54,6
278.4,-64,10
278.6,-67,10
278.8,-69,-2
279,-74,1
279.2,-63,-3
279.4,-58,10
279.6,-63,7
279.8,-56,-5
280,-43,-5
280.2,-40,1
280.4,-39,-17
280.6,-30,-13
280.8,-25,-14
281,-11,-30
281.2,-4,-15
281.4,10,-16
281.6,14,-22
281.8,25,-20
282,29,-17
282.2,41,-17
282.4,48,-6
282.6,49,-6
282.8,53,-19
283,56,-12
283.2,58,-11
283.4,64,-4
283.6,60,-8
283.8,67,-11
284,59,-6
284.2,49,-10
284.4,56,-1
284.6,48,8
284.8,46,4
285,43,5
285.2,41,9
285.4,25,7
285.6,13,10
285.8,9,17
286,-7,16
286.2,-5,16
286.4,-15,18
286.6,-28,16
286.8,-35,12
287,-43,15
287.2,-52,20
287.4,-56,17
287.6,-57,19
287.8,-57,12
288,-66,10
288.2,-63,4
288.4,-80,7
288.6,-64,14
288.8,-56,5
289,-61,7
289.2,-60,-2
289.4,-46,-14
289.6,-37,-10
289.8,-32,-13
290,-27,-1
290.2,-13,-1
290.4,2,-21
290.6,11,-24
290.8,10,-13
291,14,-14
291.2,22,-17
291.4,31,-24
291.6,37,-29
291.8,44,-27
292,46,-23
292.2,50,-27
292.4,58,-18
292.6,58,-16
292.8,64,-9
293,70,-11
293.2,58,-10
293.4,54,-10
293.6,57,-4
293.8,56,3
294,36,0
294.2,31,7
294.4,30,5
294.6,17,12
294.8,25,12
295,15,9
295.2,3,14
295.4,-4,15
295.6,-18,17
295.8,-26,26
296,-23,20
296.2,-36,16
296.4,-41,16
296.6,-59,21
296.8,-51,30
297,-42,24
297.2,-58,17
297.4,-56,20
297.6,-62,19
297.8,-69,21
298,-52,18
298.2,-56,7
298.4,-50,5
298.6,-47,-5
298.8,-39,4
299,-28,3
299.2,-24,-6
299.4,-24,-12
299.6,-9,-14
299.8,-3,-4
300,-7,-15
300.2,13,-20
300.4,22,-27
300.6,25,-23
300.8,36,-20
301,31,-25
301.2,36,-20
301.4,53,-24
301.6,53,-23
301.8,53,-15
302,61,-21
302.2,59,-18
302.4,62,-22
302.6,54,-21
302.8,47,-6
303,51,-4
303.2,36,-7
303.4,41,1
303.6,48,-10
303.8,33,-4
304,24,12
304.2,16,1
304.4,8,8
304.6,2,17
304.8,-9,27
305,-14,24
305.2,-32,22
305.4,-32,22
305.6,-29,20
305.8,-37,27
306,-38,29
306.2,-40,26
306.4,-51,19
306.6,-53,22
306.8,-65,23
307,-57,22
307.2,-53,14
307.4,-57,13
307.6,-53,13
307.8,-45,17
308,-46,3
308.2,-45,1
308.4,-31,5
308.6,-21,-8
308.8,-17,-12
309,-14,-9
309.2,1,-10
309.4,12,-20
309.6,12,-30
309.8,19,-25
310,16,-30
310.2,23,-29
310.4,47,-22
310.6,46,-13
310.8,41,-16
311,43,-37
311.2,52,-28
311.4,53,-27
311.6,60,-27
311.8,54,-14
312,49,-15
312.2,60,-10
312.4,53,-6
312.6,40,-14
312.8,44,-14
313,46,6
313.2,29,-3
313.4,22,2
313.6,21,8
313.8,1,18
314,-1,26
314.2,-10,19
314.4,-19,17
314.6,-27,20
314.8,-32,34
315,-34,33
315.2,-44,28
315.4,-45,41
315.6,-52,24
315.8,-53,11
316,-52,25
316.2,-61,21
316.4,-60,34
316.6,-54,19
316.8,-49,15
317,-47,21
317.2,-41,7
317.4,-30,12
317.6,-39,2
317.8,-32,4
318,-18,5
318.2,-12,5
318.4,-11,-13
318.6,-1,-17
318.8,8,-12
319,7,-21
319.2,19,-24
319.4,32,-24
319.6,26,-31
319.8,37,-28
320,37,-27
320.2,43,-32
320.4,54,-25
320.6,46,-20
320.8,67,-24
321,54,-19
321.2,41,-28
321.4,44,-35
321.6,44,-18
321.8,43,-17
322,33,-21
322.2,26,-5
322.4,30,2
322.6,17,12
322.8,13,16
323,16,12
323.2,-3,13
323.4,-13,22
323.6,-18,21
323.8,-26,21
324,-25,27
324.2,-24,22
324.4,-29,29
324.6,-36,31
324.8,-35,24
325,-51,33
325.2,-44,44
