73.8,10,98
74,-29,71
74.2,-55,36
74.4,-64,-7
74.6,-67,-40
74.8,-51,-64
75,-29,-82
75.2,-4,-86
75.4,6,-76
75.6,-4,-46
75.8,-16,-16
76,-43,4
76.2,-69,6
76.4,-96,4
76.6,-133,0
76.8,-154,-25
77,-159,-63
77.2,-149,-90
77.4,-119,-103
77.6,-81,-122
77.8,-54,-119
78,-13,-89
78.2,26,-61
78.4,26,-22
78.6,29,8
78.8,20,43
79,4,67
79.2,-14,61
79.4,-22,48
79.6,-23,32
79.8,-17,15
80,3,-13
80.2,41,-21
80.4,80,-6
80.6,105,-2
80.8,141,32
81,152,53
81.2,155,71
81.4,147,104
81.6,107,123
81.8,79,115
82,53,113
82.2,30,79
82.4,21,49
82.6,15,15
82.8,16,-9
83,37,-19
83.2,46,-36
83.4,49,-26
83.6,50,-12
83.8,43,-2
84,33,19
84.2,-1,26
84.4,-36,32
84.6,-73,22
84.8,-111,-5
85,-122,-18
85.2,-130,-49
85.4,-126,-83
85.6,-120,-91
85.8,-92,-101
86,-72,-100
86.2,-58,-83
86.4,-41,-64
86.6,-39,-37
86.8,-44,-22
87,-53,0
87.2,-65,12
87.4,-80,12
87.6,-86,10
87.8,-73,-19
88,-60,-36
88.2,-45,-41
88.4,-7,-54
88.6,26,-47
88.8,64,-17
89,94,0
89.2,95,23
89.4,108,57
89.6,103,65
89.8,94,77
90,82,84
90.2,70,73
90.4,58,61
90.6,52,39
90.8,69,35
91,69,21
91.2,90,0
91.4,97,-1
91.6,104,13
91.8,109,28
92,92,44
92.2,83,47
92.4,48,55
92.6,13,49
92.8,0,39
93,-23,28
93.2,-54,-2
93.4,-62,-17
93.6,-67,-39
93.8,-77,-52
94,-58,-59
94.2,-43,-57
94.4,-50,-45
94.6,-49,-27
94.8,-62,-17
95,-81,4
95.2,-96,-5
95.4,-112,-7
95.6,-114,-9
95.8,-123,-35
96,-129,-37
96.2,-112,-51
96.4,-82,-63
96.6,-64,-51
96.8,-32,-54
97,-13,-47
97.2,9,-22
97.4,13,-10
97.6,21,15
97.8,36,36
98,25,34
98.2,25,30
98.4,30,25
98.6,31,28
98.8,45,14
99,60,2
99.2,77,-1
99.4,92,-1
99.6,106,11
99.8,120,11
100,128,35
100.2,122,54
100.4,104,48
100.6,84,60
100.8,76,55
101,64,40
101.2,42,29
101.4,18,27
101.6,18,19
101.8,21,-18
102,9,-25
102.2,15,-15
102.4,18,-10
102.6,14,-13
102.8,-4,-8
103,-19,10
103.2,-47,12
103.4,-68,10
103.6,-75,5
103.8,-99,-13
104,-114,-26
104.2,-110,-38
104.4,-110,-43
104.6,-102,-53
104.8,-94,-58
105,-86,-51
105.2,-59,-46
105.4,-51,-36
105.6,-57,-13
105.8,-53,-7
106,-40,-8
106.2,-45,0
106.4,-35,0
106.6,-40,-1
106.8,-22,-10
107,-1,-6
107.2,8,-14
107.4,33,-11
107.6,49,-5
107.8,62,-1
108,87,6
108.2,97,23
108.4,89,30
108.6,96,38
108.8,92,40
109,86,36
109.2,79,29
109.4,82,31
109.6,74,26
109.8,79,17
110,76,13
110.2,74,-6
110.4,68,0
110.6,72,8
110.8,54,17
111,45,22
111.2,43,21
111.4,10,21
111.6,-13,26
111.8,-19,17
112,-38,1
112.2,-59,-11
112.4,-70,-12
112.6,-65,-19
112.8,-66,-34
113,-70,-24
113.2,-70,-20
113.4,-79,-30
113.6,-70,-16
113.8,-72,-6
114,-81,-12
114.2,-84,-8
114.4,-72,-2
114.6,-86,-14
114.8,-92,-14
115,-77,-16
115.2,-69,-25
115.4,-57,-24
115.6,-42,-24
115.8,-19,-22
116,-4,-22
116.2,14,0
116.4,31,0
116.6,38,0
116.8,41,14
117,47,17
117.2,54,20
117.4,62,19
117.6,63,14
117.8,77,5
118,87,7
118.2,85,8
118.4,95,8
118.6,101,7
118.8,109,5
119,92,11
119.2,94,27
119.4,84,27
119.6,72,25
119.8,56,20
120,43,13
120.2,29,18
120.4,15,3
120.6,9,3
120.8,-5,-10
121,-5,-12
121.2,-12,-6
121.4,-22,-17
121.6,-33,0
121.8,-45,-8
122,-57,-6
122.2,-68,3
122.4,-75,-3
122.6,-80,-4
122.8,-98,-4
123,-99,-6
123.2,-92,-17
123.4,-96,-20
123.6,-84,-13
123.8,-79,-21
124,-80,-21
124.2,-64,-7
124.4,-52,-11
124.6,-38,-1
124.8,-28,5
125,-23,-4
125.2,-19,0
125.4,-12,7
125.6,3,-9
125.8,6,-8
126,21,3
126.2,31,-1
126.4,51,-7
126.6,70,-4
126.8,78,1
127,87,-1
127.2,87,1
127.4,98,4
127.6,91,9
127.8,96,14
128,95,11
128.2,80,11
128.4,79,7
128.6,69,13
128.8,67,1
129,60,8
129.2,51,-7
129.4,39,-3
129.6,30,7
129.8,28,-4
130,13,4
130.2,4,7
130.4,-15,5
130.6,-31,6
130.8,-42,5
131,-53,2
131.2,-58,-7
131.4,-68,-2
131.6,-78,-3
131.8,-76,-6
132,-87,-4
132.2,-82,-1
132.4,-78,-16
132.6,-87,9
132.8,-86,5
133,-82,-4
133.2,-81,-12
133.4,-67,-1
133.6,-62,8
133.8,-51,-14
134,-34,-6
134.2,-37,5
134.4,-20,-4
134.6,-9,-6
134.8,5,-5
135,21,-6
135.2,27,-3
135.4,44,-10
135.6,62,-4
135.8,54,0
136,52,-8
136.2,74,-1
136.4,75,-2
136.6,81,3
136.8,82,-4
137,79,-2
137.2,93,-3
137.4,90,-11
137.6,86,2
137.8,73,0
138,70,-3
138.2,64,-2
138.4,63,8
138.6,51,2
138.8,33,4
139,27,7
139.2,16,-2
139.4,8,-2
139.6,-5,-3
139.8,-21,3
140,-35,14
140.2,-48,10
140.4,-48,12
140.6,-56,13
140.8,-65,6
141,-68,12
141.2,-71,11
141.4,-86,6
141.6,-78,12
141.8,-92,1
142,-92,9
142.2,-85,8
142.4,-73,0
142.6,-62,5
142.8,-61,-2
143,-49,1
143.2,-32,-5
143.4,-34,1
143.6,-24,2
143.8,-8,-17
144,-5,-1
144.2,8,-6
144.4,12,-8
144.6,34,-1
144.8,41,-5
145,39,-1
145.2,44,-1
145.4,62,-12
145.6,77,-11
145.8,70,-11
146,83,-11
146.2,87,-14
146.4,78,-12
146.6,79,-5
146.8,80,-13
147,79,-11
147.2,77,2
147.4,63,0
147.6,50,0
147.8,52,-4
148,46,-12
148.2,31,-10
148.4,19,-6
148.6,8,5
148.8,-1,10
149,-20,0
149.2,-30,5
149.4,-31,9
149.6,-43,13
149.8,-58,13
150,-55,19
150.2,-68,16
150.4,-73,10
150.6,-76,11
150.8,-79,11
151,-79,13
151.2,-77,1
151.4,-86,4
151.6,-71,19
151.8,-61,22
152,-68,17
152.2,-52,8
152.4,-41,4
152.6,-35,14
152.8,-30,5
153,-7,-7
153.2,5,-7
153.4,-2,4
153.6,12,-1
153.8,23,-14
154,26,-9
154.2,47,-15
154.4,59,-7
154.6,54,-18
154.8,64,-17
155,67,-17
155.2,72,-15
155.4,79,-10
155.6,79,-17
155.8,81,-20
156,79,-17
156.2,76,-19
156.4,74,-9
156.6,69,-10
156.8,68,-4
157,49,-10
157.2,40,-13
157.4,43,-5
157.6,24,-9
157.8,15,-8
158,1,3
158.2,-20,12
158.4,-14,12
158.6,-18,13
158.8,-36,17
159,-41,7
159.2,-56,16
159.4,-61,31
159.6,-66,28
159.8,-72,34
160,-77,13
160.2,-71,12
160.4,-80,26
160.6,-81,14
160.8,-65,17
161,-66,12
161.2,-63,10
161.4,-60,13
161.6,-46,13
161.8,-35,15
162,-32,3
162.2,-18,9
162.4,-11,2
162.6,-10,-5
162.8,5,-2
163,20,-1
163.2,23,-7
163.4,22,-23
163.6,34,-18
163.8,46,-23
164,57,-26
164.2,61,-31
164.4,72,-31
164.6,67,-27
164.8,74,-27
165,70,-32
165.2,65,-22
165.4,68,-25
165.6,71,-9
165.8,54,-11
166,49,-14
166.2,47,-24
166.4,43,-19
166.6,28,-12
166.8,18,-1
167,21,-2
167.2,7,-6
167.4,10,-2
167.6,-10,4
167.8,-15,9
168,-27,7
168.2,-35,11
168.4,-42,20
168.6,-46,19
168.8,-59,25
169,-65,22
169.2,-69,29
169.4,-68,32
169.6,-66,29
169.8,-61,29
170,-73,20
170.2,-57,26
170.4,-46,27
170.6,-43,18
170.8,-48,19
171,-37,17
171.2,-41,17
171.4,-33,15
171.6,-8,8
171.8,4,7
172,8,-2
172.2,17,-14
172.4,18,-12
172.6,24,-10
172.8,35,-21
173,42,-24
173.2,46,-23
173.4,54,-24
173.6,49,-17
173.8,62,-23
174,75,-25
174.2,69,-23
174.4,61,-31
174.6,63,-31
174.8,64,-25
175,63,-18
175.2,64,-34
175.4,47,-29
175.6,39,-18
175.8,34,-11
176,25,-7
176.2,17,1
176.4,15,-5
176.6,1,-8
176.8,-9,10
177,-10,10
177.2,-15,11
177.4,-37,11
177.6,-41,13
177.8,-45,28
178,-57,28
178.2,-61,28
178.4,-43,35
178.6,-61,34
178.8,-67,25
179,-60,36
179.2,-64,31
179.4,-65,22
179.6,-68,27
179.8,-53,23
180,-47,19
180.2,-38,12
180.4,-44,16
180.6,-31,9
180.8,-12,8
181,-7,-1
181.2,-6,1
181.4,9,-1
181.6,17,-14
181.8,26,-10
182,17,-9
182.2,31,-22
182.4,46,-21
182.6,39,-28
182.8,48,-37
183,56,-38
183.2,57,-36
183.4,56,-37
183.6,59,-42
183.8,69,-33
184,64,-29
184.2,56,-33
184.4,53,-30
184.6,44,-18
184.8,37,-8
185,25,-14
185.2,22,-13
185.4,12,-12
185.6,-3,-14
185.8,-4,-5
186,2,-1
186.2,-11,2
186.4,-20,8
186.6,-19,21
186.8,-37,28
187,-37,28
187.2,-37,26
187.4,-50,36
187.6,-53,42
187.8,-58,41
188,-55,35
188.2,-56,35
188.4,-67,31
188.6,-62,29
188.8,-54,29
189,-37,24
189.2,-24,33
189.4,-35,19
189.6,-26,10
189.8,-24,23
190,-27,26
190.2,-15,11
190.4,-15,10
190.6,1,4
190.8,4,-4
191,8,-6
191.2,22,-25
191.4,27,-33
191.6,32,-29
191.8,42,-26
192,48,-37
192.2,58,-36
192.4,65,-37
192.6,60,-33
192.8,54,-37
193,51,-29
193.2,51,-30
193.4,47,-38
193.6,46,-36
193.8,36,-35
194,36,-36
194.2,41,-40
194.4,21,-23
194.6,26,-22
194.8,25,-10
195,13,-5
195.2,18,6
195.4,-3,9
195.6,-20,12
195.8,-28,14
196,-31,27
196.2,-29,34
196.4,-44,26
196.6,-47,22
196.8,-44,32
197,-48,35
197.2,-48,39
197.4,-47,48
197.6,-46,43
197.8,-40,31
198,-41,45
198.2,-41,51
198.4,-46,32
198.6,-47,24
198.8,-47,14
199,-47,14
199.2,-27,2
199.4,-20,3
199.6,-13,5
199.8,9,-2
200,8,-8
200.2,20,-13
200.4,27,-11
200.6,22,-19
200.8,22,-23
201,24,-32
201.2,35,-36
201.4,38,-35
201.6,39,-38
201.8,49,-42
202,44,-47
202.2,47,-54
202.4,53,-52
202.6,53,-46
202.8,50,-34
203,49,-39
203.2,37,-26
203.4,38,-24
203.6,36,-13
203.8,12,-9
204,15,-4
204.2,17,0
204.4,-5,-5
204.6,-13,-10
204.8,-11,-9
205,-15,8
205.2,-9,13
205.4,-12,21
205.6,-29,23
205.8,-29,31
206,-41,47
206.2,-36,45
206.4,-41,45
206.6,-50,51
206.8,-53,40
207,-56,46
207.2,-40,36
207.4,-40,30
207.6,-42,29
207.8,-28,26
208,-21,33
208.2,-17,17
208.4,-20,17
208.6,-4,26
208.8,2,19
209,-4,12
209.2,2,8
209.4,13,-9
209.6,4,-22
209.8,13,-21
210,28,-29
210.2,23,-35
210.4,35,-42
210.6,45,-36
210.8,43,-46
211,45,-47
211.2,50,-41
211.4,51,-45
211.6,43,-41
211.8,33,-34
212,35,-37
212.2,33,-36
212.4,29,-32
212.6,22,-46
212.8,22,-35
213,24,-26
213.2,22,-25
213.4,22,-15
213.6,14,-8
213.8,1,1
214,-6,4
214.2,-9,17
214.4,-16,27
214.6,-24,28
214.8,-31,31
215,-38,32
215.2,-41,41
215.4,-41,33
215.6,-49,29
215.8,-41,37
216,-26,41
216.2,-34,43
216.4,-36,48
216.6,-38,47
216.8,-32,48
217,-26,44
217.2,-24,49
217.4,-23,35
217.6,-34,28
217.8,-25,26
218,-16,7
218.2,-13,-7
218.4,-10,-10
218.6,4,-12
218.8,16,-17
219,23,-21
219.2,22,-20
219.4,26,-25
219.6,35,-30
219.8,31,-26
220,19,-30
220.2,25,-37
220.4,34,-43
220.6,27,-34
220.8,33,-43
221,39,-65
221.2,36,-57
221.4,34,-53
221.6,38,-46
221.8,33,-33
222,31,-34
222.2,21,-16
222.4,9,-11
222.6,13,-1
222.8,10,0
223,-10,-4
223.2,-9,9
223.4,-13,4
223.6,-23,15
223.8,-28,10
224,-21,23
224.2,-19,32
224.4,-18,37
224.6,-19,41
224.8,-37,42
225,-30,51
225.2,-37,58
225.4,-49,57
225.6,-46,50
225.8,-37,41
226,-45,47
226.2,-44,38
226.4,-37,24
226.6,-24,17
226.8,-21,17
227,-12,24
227.2,-5,20
227.4,1,10
227.6,3,11
227.8,3,2
228,8,-1
228.2,10,-9
228.4,15,-17
228.6,11,-23
228.8,8,-36
229,6,-40
229.2,29,-51
229.4,39,-50
229.6,41,-54
229.8,42,-52
230,35,-47
230.2,43,-44
230.4,41,-42
230.6,38,-43
230.8,21,-26
231,19,-37
231.2,16,-38
231.4,10,-28
231.6,9,-25
231.8,9,-23
232,4,-19
232.2,1,-13
232.4,7,-8
232.6,7,10
232.8,0,18
233,-2,23
233.2,-9,49
233.4,-25,39
233.6,-24,33
233.8,-25,45
234,-37,50
234.2,-42,43
234.4,-41,42
234.6,-21,45
234.8,-14,47
235,-25,41
235.2,-20,35
235.4,-18,38
235.6,-22,45
235.8,-12,39
236,-18,28
236.2,-6,30
236.4,-12,28
236.6,-15,19
236.8,-2,-3
237,-9,-6
237.2,-12,-10
237.4,5,-17
237.6,19,-23
237.8,29,-27
238,36,-29
238.2,29,-35
238.4,29,-34
238.6,29,-31
238.8,27,-36
239,25,-44
239.2,19,-49
239.4,23,-40
239.6,14,-44
239.8,16,-55
240,18,-59
240.2,26,-48
240.4,23,-43
240.6,17,-42
240.8,19,-23
241,28,-15
241.2,23,-20
241.4,16,-6
241.6,0,-4
241.8,-4,2
242,-4,14
242.2,-12,16
242.4,-9,24
242.6,-18,28
242.8,-24,26
243,-14,38
243.2,-8,39
243.4,-6,26
243.6,-16,48
243.8,-17,59
244,-16,56
244.2,-18,54
244.4,-27,49
244.6,-19,41
244.8,-17,44
245,-34,32
245.2,-17,33
245.4,-3,29
245.6,-10,5
245.8,-16,11
246,-11,4
246.2,1,0
246.4,10,0
246.6,12,-6
246.8,10,-17
247,5,-12
247.2,0,-20
247.4,13,-36
247.6,2,-32
247.8,12,-48
248,21,-49
248.2,13,-53
248.4,22,-66
248.6,23,-54
248.8,22,-43
249,25,-54
249.2,21,-50
249.4,21,-40
249.6,10,-27
249.8,6,-26
250,11,-28
250.2,0,-24
250.4,-2,-19
250.6,1,-14
250.8,-6,-11
251,-6,-11
251.2,-9,1
251.4,-7,7
251.6,-5,18
251.8,-10,27
252,-13,40
252.2,-6,50
252.4,-20,52
252.6,-31,46
252.8,-21,48
253,-21,49
253.2,-26,44
253.4,-28,39
253.6,-21,41
253.8,-14,39
254,-18,44
254.2,-14,43
254.4,0,31
254.6,-1,36
254.8,-11,31
255,-4,24
255.2,-1,22
255.4,-1,8
255.6,-11,4
255.8,-5,-5
256,7,-23
256.2,3,-26
256.4,-1,-33
256.6,13,-30
256.8,28,-35
257,15,-40
257.2,18,-44
257.4,19,-52
257.6,15,-48
257.8,12,-46
258,11,-52
258.2,15,-47
258.4,16,-47
258.6,2,-48
258.8,5,-44
259,9,-38
259.2,12,-40
259.4,4,-31
259.6,2,-22
259.8,7,-9
260,8,-11
260.2,-1,-5
260.4,-8,10
260.6,-7,3
260.8,-12,19
261,-14,26
261.2,-20,38
261.4,-16,34
261.6,-13,30
261.8,-17,30
262,-10,37
262.2,-5,42
262.4,-11,55
262.6,-10,58
262.8,-11,63
263,-17,52
263.2,-12,51
263.4,-14,55
263.6,-14,38
263.8,-7,35
264,-11,27
264.2,-5,14
264.4,1,6
264.6,-2,-10
264.8,2,-8
265,1,-5
265.2,-2,-19
265.4,3,-11
265.6,7,-23
265.8,16,-30
266,9,-33
266.2,4,-40
266.4,2,-43
266.6,1,-48
266.8,-3,-46
267,8,-52
267.2,13,-51
267.4,16,-50
267.6,4,-57
267.8,10,-46
268,11,-49
268.2,15,-48
268.4,9,-33
268.6,-6,-19
268.8,0,-21
269,3,-18
269.2,1,-15
269.4,0,-15
269.6,-10,2
269.8,-9,6
270,-1,11
270.2,-6,24
270.4,-12,29
270.6,-8,33
270.8,-5,42
271,-4,48
271.2,-11,59
271.4,-12,50
271.6,-2,44
271.8,-8,58
272,-9,58
272.2,-15,52
272.4,-13,43
272.6,-8,42
272.8,-1,31
273,4,26
273.2,0,31
273.4,-8,28
273.6,-2,24
273.8,-2,19
274,-7,12
274.2,1,-4
274.4,8,-14
274.6,6,-15
274.8,3,-22
275,8,-18
275.2,6,-32
275.4,4,-48
275.6,13,-39
275.8,10,-44
276,15,-50
276.2,7,-47
276.4,0,-51
276.6,3,-45
276.8,6,-45
277,9,-50
277.2,-8,-43
277.4,-4,-44
277.6,1,-42
277.8,-4,-42
278,0,-30
278.2,0,-25
278.4,5,-13
278.6,-8,-8
278.8,0,-7
279,8,3
279.2,-16,10
279.4,-7,21
279.6,-6,23
279.8,-18,25
280,-5,40
280.2,-4,37
280.4,-3,28
280.6,-2,44
280.8,-1,60
281,-2,55
281.2,2,42
281.4,2,40
281.6,-3,52
281.8,-7,44
282,12,47
282.2,-7,32
282.4,-8,33
282.6,3,28
282.8,-8,23
283,6,23
283.2,3,12
283.4,0,-7
283.6,1,-6
283.8,1,-8
284,9,-18
284.2,8,-30
284.4,2,-38
284.6,-4,-39
284.8,10,-29
285,-1,-44
285.2,-3,-42
285.4,4,-44
285.6,4,-59
285.8,3,-54
286,-3,-52
286.2,-11,-57
286.4,-10,-56
286.6,-3,-48
286.8,-8,-36
287,3,-24
287.2,1,-23
287.4,-3,-32
287.6,-3,-12
287.8,-9,-8
288,-12,-8
288.2,-1,9
288.4,1,13
288.6,-3,15
288.8,-2,24
289,4,24
289.2,-3,29
289.4,1,29
289.6,0,33
289.8,2,40
290,-2,51
290.2,4,55
290.4,-1,45
290.6,-2,42
290.8,9,56
291,0,50
291.2,2,39
291.4,8,37
291.6,10,38
291.8,-9,41
292,4,20
292.2,7,12
292.4,-1,8
292.6,1,8
292.8,-7,-4
293,6,-16
293.2,3,-2
293.4,-1,-8
293.6,5,-38
293.8,-3,-34
294,1,-26
294.2,-2,-39
294.4,-16,-43
294.6,-11,-43
294.8,-4,-42
295,2,-50
295.2,6,-51
295.4,-7,-48
295.6,-1,-50
295.8,4,-40
296,-4,-38
296.2,-3,-43
296.4,-4,-24
296.6,0,-29
296.8,0,-27
297,-4,-10
297.2,2,-10
297.4,-2,-5
297.6,2,15
297.8,-5,10
298,-5,8
298.2,8,24
298.4,1,23
298.6,-7,23
298.8,1,42
299,-2,35
299.2,-8,44
299.4,0,46
299.6,5,42
299.8,2,49
300,-2,52
300.2,17,54
300.4,5,37
300.6,-4,37
300.8,5,32
301,13,33
301.2,11,28
301.4,-5,17
301.6,3,13
301.8,5,2
302,-2,0
302.2,-1,-7
302.4,-4,-17
302.6,-5,-10
302.8,-6,-21
303,-2,-30
303.2,-5,-38
303.4,0,-35
303.6,-3,-38
303.8,1,-50
304,-7,-52
304.2,-14,-48
304.4,-2,-45
304.6,-8,-41
304.8,-15,-44
305,-12,-42
305.2,-2,-39
305.4,-9,-41
305.6,-4,-30
305.8,-4,-26
306,-6,-28
306.2,2,-17
306.4,-4,-11
306.6,1,-10
306.8,10,4
307,5,7
307.2,1,7
307.4,0,18
307.6,-7,28
307.8,5,32
308,4,36
308.2,-2,34
308.4,11,32
308.6,15,40
308.8,3,48
309,7,55
309.2,9,42
309.4,6,35
309.6,8,47
309.8,10,42
310,5,33
310.2,12,34
310.4,7,32
310.6,0,22
310.8,0,11
311,4,14
311.2,16,3
311.4,4,-1
311.6,-5,-6
311.8,-2,-5
312,-7,-18
312.2,-12,-19
312.4,-9,-31
312.6,-10,-44
312.8,-13,-39
313,-9,-45
313.2,-12,-44
313.4,-7,-39
313.6,-11,-46
313.8,-14,-44
314,-3,-43
314.2,-6,-37
314.4,-12,-40
314.6,-11,-44
314.8,-7,-38
315,-4,-29
315.2,-5,-36
315.4,-6,-27
315.6,-6,-15
315.8,-14,-12
316,-5,-10
316.2,4,3
316.4,9,12
316.6,7,2
316.8,4,19
317,3,24
317.2,6,24
317.4,20,40
317.6,11,29
317.8,4,34
318,14,45
318.2,14,43
318.4,10,39
318.6,19,37
318.8,23,35
319,15,41
319.2,19,38
319.4,12,43
319.6,6,33
319.8,10,15
320,5,17
320.2,-4,19
320.4,-3,15
320.6,-8,7
320.8,-8,0
321,0,-13
321.2,-1,-21
321.4,-14,-18
321.6,-17,-33
321.8,-11,-31
322,-14,-30
322.2,-15,-34
322.4,-14,-38
322.6,-18,-47
322.8,-19,-38
323,-10,-30
323.2,-10,-35
323.4,-14,-29
323.6,-22,-43
323.8,-19,-50
324,-14,-33
324.2,-11,-26
324.4,-8,-21
324.6,-11,-15
