50.6,-25.3333,-3.66667
50.8,16.3333,-16
51,39,-13
51.2,-23.3333,56.3333
51.4,3.66667,60.6667
51.6,24.6667,-14.3333
51.8,44.6667,22.6667
52,-24,29
52.2,37.3333,7.66667
52.4,57.3333,-45.3333
52.6,37,87.6667
52.8,58,34
53,26.6667,5.33333
53.2,61.3333,56.6667
53.4,33.3333,32
53.6,26.6667,43.6667
53.8,61,16.3333
54,91,-20.3333
54.2,56.3333,-14
54.4,99.3333,3.33333
54.6,-3.33333,7
54.8,-51,30.6667
55,3.33333,-43.6667
55.2,28.3333,-10.6667
55.4,52.6667,7.66667
55.6,-0.666667,-13.3333
55.8,-17.3333,-36
56,0,-41.3333
56.2,10,-33.6667
56.4,21.6667,-33.6667
56.6,-10.3333,-4.33333
56.8,-48.3333,-8.66667
57,16.6667,-85.6667
57.2,0.666667,-13.6667
57.4,-2.66667,-4.66667
57.6,10,-35.6667
57.8,-8,-29.3333
58,-18.3333,-12.6667
58.2,-45.6667,-22.6667
58.4,-19.3333,2.66667
58.6,-6,-22.6667
58.8,-13,-63.6667
59,0.666667,43.3333
59.2,28.6667,-77
59.4,-65.3333,-25.6667
59.6,-45.6667,4
59.8,-21.6667,-7.66667
60,12.3333,43.3333
60.2,13,43.3333
60.4,49.6667,33.6667
60.6,29,59.6667
60.8,15.6667,50
61,-24,28.3333
61.2,-11.3333,-11.6667
61.4,18,1.66667
61.6,32.6667,-14.3333
61.8,51,-4.33333
62,68.6667,-21.3333
62.2,46.3333,-16.3333
62.4,-7,32.3333
62.6,32.3333,33.3333
62.8,1.66667,21
63,-1,65.3333
63.2,34.6667,50.6667
63.4,41.6667,-0.333333
63.6,-12,51.3333
63.8,-14.3333,-1
64,0,-70
64.2,4.33333,6
64.4,-5,25.6667
64.6,-67.3333,20.3333
64.8,-35,9.33333
65,-61,-27.3333
65.2,-27.6667,2
65.4,7.33333,23
65.6,9.66667,67
65.8,-50.6667,51.6667
66,-85,26.3333
66.2,22.6667,-35.3333
66.4,1.33333,-57.3333
66.6,-30.6667,40.6667
66.8,-64,-0.666667
67,-20.3333,-21.6667
67.2,-0.666667,22.6667
67.4,-38,-31.6667
67.6,-29,-42.6667
67.8,5.33333,-16.3333
68,-45.6667,-0.666667
68.2,5.33333,10.6667
68.4,13,6
68.6,-34.3333,-56.6667
68.8,26,0.333333
69,-28.6667,2.66667
69.2,10.3333,-37
69.4,14.3333,-32.3333
69.6,-21.3333,52
69.8,45.3333,78
70,35,2.33333
70.2,-25.3333,76.3333
70.4,46.3333,66.6667
70.6,60,7.66667
70.8,-15.6667,-4
71,-9.66667,-38
71.2,24,26
71.4,86,-6.66667
71.6,8.66667,28.3333
71.8,-29,79
72,25,30.3333
72.2,-18,-27.3333
72.4,80.3333,9
72.6,-5.33333,77.6667
72.8,-0.333333,27
73,33.6667,6.33333
73.2,29.6667,25
73.4,8,-26.6667
73.6,-73,3.66667
73.8,35,44
74,28.3333,32
74.2,-33.6667,24.6667
74.4,-7,-12
74.6,41.6667,52.3333
74.8,-20.6667,-26.6667
75,-20.6667,-41.3333
75.2,2.33333,-18.6667
75.4,-43,-67
75.6,0.333333,-3.33333
75.8,-3,-18.3333
76,-55.6667,-62.3333
76.2,-21.3333,-18.6667
76.4,-4.33333,-47
76.6,-62.6667,-51
76.8,-63,-5
77,-23.3333,-49
77.2,-23,51
77.4,26.3333,2
77.6,29.3333,-22
77.8,-22.3333,19
78,-14.6667,-33.6667
78.2,7.66667,-30.3333
78.4,19.3333,10.6667
78.6,-6,4.66667
78.8,-8,-40.3333
79,-2,-30.3333
79.2,-38,19
79.4,14.6667,-20
79.6,14.3333,-47
79.8,0.666667,34
80,17,-24.6667
80.2,-17.3333,-27.6667
80.4,-16,37
80.6,-0.666667,14.6667
80.8,0.666667,-16.6667
81,-14,-20
81.2,15.6667,-15.3333
81.4,48.3333,58.3333
81.6,43,37.3333
81.8,48.3333,0.666667
82,6.66667,-18
82.2,60,-2.33333
82.4,69.6667,-27.6667
82.6,-11.3333,1.33333
82.8,15.3333,29
83,56,103.667
83.2,41,34
83.4,-23,-21.6667
83.6,-5.66667,13.3333
83.8,27.6667,-4.33333
84,-47.3333,-11.3333
84.2,-46,24.3333
84.4,-31.3333,11
84.6,-42.6667,-106.333
84.8,-3.66667,-66
85,-19.3333,-27
85.2,-73,5.66667
85.4,10.6667,-32.3333
85.6,-12.6667,-130.667
85.8,-81.3333,5
86,-31.6667,-9.66667
86.2,-64.6667,-39.3333
86.4,-18.3333,-33.6667
86.6,7,-38.6667
86.8,37.3333,20.6667
87,-31.6667,-19.6667
87.2,-52.6667,-11.3333
87.4,14.6667,12.3333
87.6,-1.33333,-7.33333
87.8,21.6667,9.66667
88,37,78.3333
88.2,-24,43
88.4,2,41.6667
88.6,39,29.3333
88.8,-18.3333,30
89,-5.66667,37.3333
89.2,42.3333,49.6667
89.4,19.3333,50.6667
89.6,29.3333,-1.66667
89.8,43.3333,27
90,68,51
90.2,37.3333,11.6667
90.4,53,30.6667
90.6,28,80
90.8,-11.3333,10.3333
91,34,50
91.2,94,46.6667
91.4,54.6667,26.6667
91.6,25.6667,37.6667
91.8,18.6667,42.6667
92,-15,14
92.2,-9.33333,-11.3333
92.4,-13.3333,-11.3333
92.6,72.6667,-42
92.8,-3.33333,34
93,-4.33333,-12
93.2,14.6667,-14.3333
93.4,-24.3333,-8.66667
93.6,-19.6667,-54
93.8,-29,-7.66667
94,-30,-19.6667
94.2,4.66667,-40.3333
94.4,-17,11.6667
94.6,-31,27.3333
94.8,-27.3333,-45.6667
95,-4.66667,-13.6667
95.2,-15.3333,-17.6667
95.4,-39.3333,-44.3333
95.6,-30.3333,1.66667
95.8,5,-8.33333
96,-33,-70
96.2,-27.6667,-75.3333
96.4,-5,50
96.6,51.6667,22.3333
96.8,-42.6667,-15.6667
97,-57.3333,17.3333
97.2,29.3333,-6
97.4,-4.33333,-38.3333
97.6,-36,-62
97.8,55,21
98,21.6667,60.6667
98.2,30.6667,20.6667
98.4,4.66667,-6.66667
98.6,-8.33333,42.6667
98.8,23.6667,57.3333
99,66,50
99.2,-5.66667,15
99.4,-11.3333,15.6667
99.6,90.3333,40.3333
99.8,24.3333,1
100,-3.66667,16.3333
100.2,112.667,-36
100.4,74.6667,-18.6667
100.6,72.3333,4.33333
100.8,42,15.3333
101,0.666667,43
101.2,-20.3333,31.6667
101.4,-73.3333,-63.6667
101.6,6.66667,-99.6667
101.8,-9.66667,27.6667
102,-34.6667,31.3333
102.2,17,34.3333
102.4,-34.6667,28
102.6,-8,-47
102.8,31.3333,-46.3333
103,-12.3333,-7.66667
103.2,-25.3333,-24.3333
103.4,27,-12.6667
103.6,-54,-28.6667
103.8,-40.3333,-31
104,-51.3333,9
104.2,-9,-4
104.4,25.3333,8.33333
104.6,-12.6667,-1.33333
104.8,-37,34
105,-18.6667,-39
105.2,-32.6667,-35.3333
105.4,-45.6667,-12
105.6,2.66667,19.6667
105.8,33.3333,19.6667
106,-25,-21.6667
106.2,-22,-44
106.4,3,-3.66667
106.6,-59.6667,7
106.8,0.666667,-42.6667
107,-16.6667,21.6667
107.2,-51.6667,-13.3333
107.4,46.6667,-5.66667
107.6,-18,7
107.8,18,10.6667
108,22.3333,51.3333
108.2,1,34.6667
108.4,25.3333,23.3333
108.6,-5.66667,-3.33333
108.8,51,18.3333
109,47,-13.6667
109.2,-41,-44.6667
109.4,20,13.3333
109.6,49.3333,11.6667
109.8,33,70.6667
110,15,-17.3333
110.2,75.6667,-18.3333
110.4,0.333333,-1.33333
110.6,-31.6667,-3
110.8,16,0.666667
111,-13.6667,-40.6667
111.2,-35.6667,27.3333
111.4,42.3333,13.3333
111.6,-8.66667,-8.33333
111.8,-60.6667,-35.3333
112,10.3333,-33.6667
112.2,16.3333,-7
112.4,-54.3333,1.66667
112.6,-22,-49
112.8,-11.6667,78.6667
113,-20.6667,47.3333
113.2,-21.6667,-25.3333
113.4,7.66667,5.33333
113.6,13.3333,1.33333
113.8,4.66667,30.6667
114,-48,43.3333
114.2,-36.6667,-17
114.4,-37,-65
114.6,-49.6667,-27.6667
114.8,16.6667,47.6667
115,4,39.3333
115.2,28,-56
115.4,11.6667,6
115.6,-57,6
115.8,20,-56
116,22.6667,-11
116.2,-17.6667,-60
116.4,11.6667,-32.3333
116.6,0,23.6667
116.8,-67.3333,48.3333
117,39.3333,40.6667
117.2,93,7.33333
117.4,43.3333,32.3333
117.6,-47.3333,20.6667
117.8,7.33333,-52.3333
118,41.6667,8
118.2,31.6667,70
118.4,14,58.3333
118.6,-73,29.6667
118.8,2.66667,45
119,25,8
119.2,-3,-7.33333
119.4,48,63
119.6,41.3333,36.6667
119.8,-22.6667,0.666667
120,-9.33333,-14.3333
120.2,46.3333,4.33333
120.4,-3,-61.3333
120.6,-4.66667,-63.6667
120.8,-36.6667,26.3333
121,-52.6667,12
121.2,29,-66.6667
121.4,-25,-16.6667
121.6,-56.3333,-13.3333
121.8,-15.3333,-40.3333
122,-19.6667,-5.66667
122.2,-8,49.3333
122.4,-16,-23.3333
122.6,-64,-0.666667
122.8,-53.6667,-17.6667
123,-24.3333,-24.6667
123.2,-52,12.6667
123.4,-9.33333,-51.3333
123.6,-50,-29.6667
123.8,-19,10.3333
124,-50,58
124.2,-81.3333,45.3333
124.4,-26,2.33333
124.6,-20.3333,10
124.8,-30,29.3333
125,3.33333,36
125.2,-31.6667,29.6667
125.4,54.3333,-3.66667
125.6,35.6667,-21.6667
125.8,39.6667,65
126,14.6667,-8.33333
126.2,43,-6
126.4,-16.6667,4
126.6,45.3333,18
126.8,-19,21.6667
127,-31.6667,38
127.2,13.6667,27.3333
127.4,11.3333,-41.3333
127.6,12.3333,-25.6667
127.8,-39.6667,-5.66667
128,29.6667,24.6667
128.2,9.33333,19.6667
128.4,-19.3333,19.3333
128.6,-9.33333,-2
128.8,-22,-67
129,-56.6667,32
129.2,-38.6667,-33.3333
129.4,40,-60.6667
129.6,85,-18.6667
129.8,12.6667,34
130,-30.3333,33.6667
130.2,-38,-47
130.4,-4.33333,-23.3333
130.6,24,53.3333
130.8,-34.3333,20.6667
131,-28.6667,61
131.2,-26.6667,4
131.4,-74,-7.33333
131.6,-43,-31.6667
131.8,19.6667,-72.6667
132,-40,-54.3333
132.2,-20.6667,10
132.4,51,14.3333
132.6,-80.6667,-81
132.8,-55.3333,-44
133,-23,20.3333
133.2,-57.3333,-9.33333
133.4,10.3333,5.33333
133.6,16,-62.6667
133.8,-16.6667,-39.3333
134,20.6667,14.6667
134.2,-5.33333,10
134.4,61,20.6667
134.6,-34.6667,-17
134.8,-34.6667,-37.3333
135,25.6667,-12.3333
135.2,18,1
135.4,17.3333,-38
135.6,3.66667,-34.6667
135.8,4.33333,2.33333
136,32,30.6667
136.2,36.3333,-29.3333
136.4,24,-29
136.6,42.3333,49.3333
136.8,22,-23.3333
137,-20,-15.6667
137.2,-4,40.6667
137.4,5.33333,7
137.6,15.3333,22.6667
137.8,36,-22
138,51.6667,0
138.2,-19,-36.6667
138.4,14,-40.3333
138.6,13.6667,38.6667
138.8,16,-5
139,-5.33333,-28.3333
139.2,-49,-35.3333
139.4,-4.33333,22.6667
139.6,12,14
139.8,-55.6667,36.3333
140,-13,-29.6667
140.2,30,-13.3333
140.4,-39,-40.3333
140.6,-51.6667,-47.3333
140.8,-17.6667,-13.6667
141,17,32
141.2,-20.6667,32.6667
141.4,-29.6667,28.6667
141.6,-0.666667,-60.6667
141.8,-43.6667,17.3333
142,-11.3333,41
142.2,-46.6667,-21.6667
142.4,-5.33333,33
142.6,2,31.3333
142.8,-2.66667,-21.3333
143,23.3333,29.3333
143.2,-61,27.6667
143.4,-33,-16.6667
143.6,-35,28.6667
143.8,-6.33333,21.6667
144,43.3333,54.6667
144.2,-7,5.66667
144.4,-0.333333,0.333333
144.6,37,41
144.8,48,-11.3333
145,-6.66667,-0.333333
145.2,-48.3333,27.3333
145.4,47,-10.6667
145.6,30.6667,-9
145.8,66.3333,34.3333
146,24,9.66667
146.2,-15,-11
146.4,22.3333,12.6667
146.6,-0.333333,-43
146.8,10,14.3333
147,48.6667,80.3333
147.2,50.6667,-43.6667
147.4,2.66667,-43.6667
147.6,-1,63.3333
147.8,42.6667,45.6667
148,-29,-38
148.2,8,2.66667
148.4,-3.66667,38
148.6,-29.3333,42.6667
148.8,-16.3333,-56.3333
149,-27,-47.3333
149.2,6,35.6667
149.4,-18.6667,43
149.6,15.3333,27
149.8,70.3333,27.6667
150,55.3333,-18.6667
150.2,-15,-77.6667
150.4,-30.3333,-43
150.6,-63.3333,-24.6667
150.8,8,-7.33333
151,24.6667,29.3333
151.2,-5,45.3333
151.4,-5,-12
151.6,-34,-40
151.8,16.3333,11.3333
152,-34.3333,-11
152.2,-12,-8
152.4,45.3333,68.3333
152.6,-23.6667,15.6667
152.8,-37,18
153,36.3333,-14.3333
153.2,-44.3333,-44.3333
153.4,-22.3333,52
153.6,62.3333,21
153.8,4.33333,6.33333
154,31.3333,47.6667
154.2,9.33333,3.66667
154.4,18.3333,-23.3333
154.6,-33.3333,23.6667
154.8,5,3.33333
155,84.3333,8.66667
155.2,-58.6667,8.66667
155.4,-13.6667,-33.6667
155.6,27,63
155.8,28.3333,55
156,45.6667,1.33333
156.2,76,17
156.4,-25.6667,-5
156.6,-16.6667,-6
156.8,64.3333,-5.33333
157,3.66667,-29.3333
157.2,0,29.6667
157.4,24.3333,32.6667
157.6,34.6667,23.3333
157.8,-40.3333,3
158,-34.6667,0.333333
158.2,40.6667,6
158.4,-35,16
158.6,-90,-26
158.8,-22.6667,-20.6667
159,18,5
159.2,-53.6667,-6
159.4,-49,-22.6667
159.6,-44.3333,-26.3333
159.8,-34.3333,4
160,-26,2.33333
160.2,-57.3333,-44
160.4,-57.6667,-45.3333
160.6,-89.6667,44.3333
160.8,-49,-6
161,-35,-34.6667
161.2,-2.66667,-11.6667
161.4,-28.6667,-19.6667
161.6,3.66667,2.66667
161.8,54.3333,17.6667
162,48,13.3333
162.2,67,-36
162.4,20.3333,-3.66667
162.6,21,23.6667
162.8,40.3333,-12.3333
163,-4.66667,-25.3333
163.2,57.6667,21
163.4,58,30
163.6,-59,-13
163.8,-11.6667,-25
164,36.6667,-8
164.2,-37.6667,13.3333
164.4,-1,-30.3333
164.6,-5.33333,9
164.8,22.6667,6.66667
165,14.3333,-55.6667
165.2,65,-13
165.4,33.6667,25.3333
165.6,39.3333,7
165.8,-6.66667,-48.6667
166,28.3333,21
166.2,13.3333,13.6667
166.4,-25.6667,13
166.6,-17.3333,-31.6667
166.8,-29.6667,-16
167,-5.66667,11.3333
167.2,20,45.6667
167.4,81.3333,25.3333
167.6,19,20.6667
167.8,-44.3333,-6.33333
168,29.3333,60.3333
168.2,-14,99
168.4,-35.3333,3
168.6,-20,-19.3333
168.8,-60,-12.3333
169,-81.6667,-14
169.2,-41,-33
169.4,-1.66667,-50
169.6,-2.33333,-42.6667
169.8,-49,39.3333
170,-26.6667,-33.6667
170.2,26.3333,-26
170.4,-11.3333,47.3333
170.6,-32.6667,-10
170.8,-24,-41.6667
171,26.6667,51.6667
171.2,7,47
171.4,46.6667,-8.33333
171.6,46.6667,24
171.8,0.666667,37.6667
172,-19.6667,9
172.2,-36.3333,-36.3333
172.4,60,-31.3333
172.6,17,-18.6667
172.8,52.3333,10.6667
173,70.3333,22.6667
173.2,53,19
173.4,-14,32.3333
173.6,-8.33333,47
173.8,17,-5
174,1,-10.3333
174.2,18.3333,-4.33333
174.4,22,-13.3333
174.6,21.3333,0.333333
174.8,-10.6667,-43
175,34.3333,-29
175.2,69.6667,16.3333
175.4,-23,67.3333
175.6,-17.6667,42.6667
175.8,9.33333,29
176,-17.6667,15.3333
176.2,-28.3333,-29.3333
176.4,-66.3333,-27.3333
176.6,-74.6667,-35.3333
176.8,-54,-74
177,37,-17
177.2,43,-25.3333
177.4,-12.3333,-86.3333
177.6,22,5
177.8,16,38
178,-17.3333,43.3333
178.2,-9.66667,-6
178.4,-20.3333,-51.3333
178.6,16,34.6667
178.8,-1.33333,-37
179,3,-46
179.2,-1,60.3333
179.4,-62.6667,12.3333
179.6,-10.3333,11.3333
179.8,-40.3333,11.6667
180,-7.33333,9.66667
180.2,9,-24
180.4,-30,-74.3333
180.6,-11,-21.6667
180.8,4.33333,45.6667
181,3.33333,70.6667
181.2,-42,18
181.4,1,34.3333
181.6,43.6667,48
181.8,88.3333,12.6667
182,40,-7.33333
182.2,-5.33333,17
182.4,-5.33333,13
182.6,-4.33333,-31
182.8,16.3333,-36.6667
183,-20,25
183.2,33.3333,43.3333
183.4,52.3333,36.6667
183.6,42.3333,2.33333
183.8,36,14
184,-43,55.6667
184.2,58,17.6667
184.4,68.3333,-10
184.6,58.6667,-8.66667
184.8,7.33333,3.33333
185,-36.3333,26.6667
185.2,-35,35.6667
185.4,86,47.6667
185.6,63,-60.3333
185.8,-57.3333,19.6667
186,-34,39.6667
186.2,5,8.66667
186.4,-60.6667,45.3333
186.6,19.6667,55.6667
186.8,-20.3333,29
187,-52,-6
187.2,-25.6667,-54.3333
187.4,-32.6667,52.6667
187.6,-88.3333,-5
187.8,-33,-13.3333
188,9.66667,37.6667
188.2,22.3333,-21.6667
188.4,-2.33333,2
188.6,-24.3333,14.6667
188.8,6.33333,-40.3333
189,-14.6667,-97
189.2,-19,6
189.4,-51.6667,-3.33333
189.6,-19.3333,-37.3333
189.8,-39.3333,52.3333
190,-52.3333,-29.3333
190.2,-50.3333,-67
190.4,13,-25.6667
190.6,-11,-13
190.8,-39.6667,8
191,15.6667,9
191.2,7.66667,-16
191.4,3.33333,-5.33333
191.6,-6.66667,-51
191.8,-4.33333,-8.66667
192,-12.3333,76.3333
192.2,63.6667,64.6667
192.4,60.6667,75.3333
192.6,-9.33333,24
192.8,11.6667,61.3333
193,40.6667,-18
193.2,23.3333,-17
193.4,64.6667,43.6667
193.6,61,-0.666667
193.8,49.6667,-2.33333
194,50.6667,33.3333
194.2,14,7.66667
194.4,-45.6667,-24.6667
194.6,24.6667,-41
194.8,12.3333,26
195,3.33333,12.3333
195.2,-44.6667,-3.66667
195.4,-60.6667,29.6667
195.6,-38,24
195.8,-41.6667,-51
196,-90.6667,-5
196.2,-47.6667,8.33333
196.4,-25.3333,-49.3333
196.6,-25,5.66667
196.8,-8,22.6667
197,24.3333,-21
197.2,4.66667,-29
197.4,-1.33333,-6
197.6,-41.6667,27.3333
197.8,-6.33333,-42.3333
198,-17.6667,-54
198.2,-39,-23.6667
198.4,-0.333333,-6.66667
198.6,-4.66667,46.3333
198.8,-17.6667,12
199,-62,-73.3333
199.2,-2.66667,-13
199.4,-30.6667,-81.6667
199.6,-13.3333,-60.6667
199.8,-21,0
200,32.6667,29.6667
200.2,-3,-15
200.4,3,0.666667
200.6,16.6667,9.66667
200.8,-22,49.6667
201,-5.66667,42
201.2,27.6667,-9
201.4,41.3333,-6
201.6,36.6667,-6
201.8,2.33333,2.33333
202,-18,8.33333
202.2,18.3333,-10
202.4,-64.3333,1.66667
202.6,-25.3333,39.3333
202.8,59.6667,56.3333
203,-18.3333,74
203.2,-3.66667,-28.6667
203.4,60.3333,-8
203.6,19.3333,24.3333
203.8,-59.6667,-30.3333
204,16.6667,-22.3333
204.2,0.333333,4
204.4,-49.3333,28.6667
204.6,-41.3333,36
204.8,4.66667,3
205,-11.3333,-3
205.2,-8.66667,-18
205.4,-15.3333,-36.3333
205.6,57,-2.66667
205.8,-49,-22.3333
206,-51,26.6667
206.2,36.6667,11.6667
206.4,17,31
206.6,8.33333,11.6667
206.8,-34,-32.6667
207,-50.6667,71.6667
207.2,-59.6667,1.33333
207.4,-13,18
207.6,41.3333,11
207.8,-2.66667,-7.66667
208,55,4.33333
208.2,9.33333,-19
208.4,-27.6667,-3
208.6,-36,-9
208.8,4.33333,41
209,6,-19.6667
209.2,-37.6667,-2.66667
209.4,-23,7
209.6,0.666667,-10
209.8,44,0
210,44,-46
210.2,17,-65.3333
210.4,10,0.666667
210.6,43.6667,-7
210.8,58.3333,31.3333
211,63.3333,13.3333
211.2,19,-20.6667
211.4,29.6667,4.33333
211.6,43.6667,17
211.8,-13.6667,2
212,-10,-14
212.2,-21,28.6667
212.4,-2.66667,20
212.6,-4.33333,-3
212.8,-12,1
213,16.6667,8.66667
213.2,3.33333,61.3333
213.4,25.3333,41.6667
213.6,51,-12.3333
213.8,1.33333,31.3333
214,-60.3333,46
214.2,33.6667,-14.6667
214.4,36.6667,7
214.6,17,8
214.8,2.66667,-21
215,-10,-11.6667
215.2,-43.6667,7.66667
215.4,-7,9.33333
215.6,-25.6667,16.6667
215.8,-15.3333,-53.6667
216,-4,-15.6667
216.2,-12.3333,3.33333
216.4,57.6667,-44
216.6,-14.6667,-15
216.8,-73,-26.6667
217,-37.6667,-62
217.2,2.33333,-18
217.4,-23.3333,-54.6667
217.6,-7.33333,26.6667
217.8,-61.3333,62.3333
218,4,-6.33333
218.2,13.3333,5.66667
218.4,22,-80
218.6,-0.333333,10.3333
218.8,-62.3333,-1.33333
219,14,-67.6667
219.2,-34.6667,27
219.4,-55.3333,-14
219.6,17.6667,-5
219.8,21.6667,2.33333
220,53,-33.6667
220.2,4,-13.3333
220.4,-7.33333,27.6667
220.6,41,9.66667
220.8,53.3333,8.33333
221,-14,42.3333
221.2,3,26.6667
221.4,8.66667,10
221.6,-0.666667,12
