66.2,36,-85
66.4,64,-57
66.6,77,-21
66.8,84,18
67,76,42
67.2,55,61
67.4,33,79
67.6,9,79
67.8,-16,54
68,-47,36
68.2,-36,12
68.4,-25,-16
68.6,0,-49
68.8,28,-49
69,41,-40
69.2,82,-31
69.4,95,-3
69.6,95,16
69.8,96,45
70,75,65
70.2,47,75
70.4,15,89
70.6,-25,74
70.8,-42,56
71,-64,31
71.2,-60,-3
71.4,-43,-29
71.6,-35,-50
71.8,-19,-59
72,15,-49
72.2,31,-28
72.4,38,-5
72.6,40,26
72.8,21,56
73,-4,70
73.2,-31,75
73.4,-53,74
73.6,-69,59
73.8,-98,46
74,-108,17
74.2,-93,-20
74.4,-71,-41
74.6,-49,-52
74.8,-16,-51
75,4,-37
75.2,30,-23
75.4,44,3
75.6,33,20
75.8,28,34
76,10,43
76.2,-20,47
76.4,-37,35
76.6,-47,16
76.8,-52,-10
77,-41,-42
77.2,-34,-69
77.4,-14,-80
77.6,7,-77
77.8,34,-87
78,63,-69
78.2,61,-50
78.4,73,-35
78.6,72,-3
78.8,56,12
79,22,16
79.2,1,26
79.4,-21,11
79.6,-41,-9
79.8,-40,-30
80,-37,-28
80.2,-24,-44
80.4,4,-62
80.6,20,-56
80.8,31,-38
81,53,-28
81.2,64,0
81.4,56,32
81.6,50,56
81.8,27,73
82,14,78
82.2,-5,82
82.4,-19,69
82.6,-26,48
82.8,-42,31
83,-25,7
83.2,-11,-6
83.4,11,-6
83.6,28,-4
83.8,47,-4
84,52,12
84.2,50,27
84.4,54,38
84.6,23,60
84.8,4,66
85,-9,55
85.2,-28,42
85.4,-43,17
85.6,-58,6
85.8,-64,2
86,-36,-35
86.2,-27,-47
86.4,-26,-47
86.6,-2,-45
86.8,3,-31
87,1,-21
87.2,11,-14
87.4,-3,1
87.6,-24,7
87.8,-28,16
88,-50,14
88.2,-63,12
88.4,-65,-5
88.6,-59,-17
88.8,-46,-32
89,-37,-42
89.2,-24,-56
89.4,-9,-52
89.6,11,-38
89.8,27,-26
90,40,-8
90.2,47,-2
90.4,26,6
90.6,7,19
90.8,12,28
91,3,20
91.2,-1,4
91.4,-5,-15
91.6,-9,-31
91.8,6,-44
92,14,-56
92.2,30,-53
92.4,46,-49
92.6,60,-32
92.8,67,-26
93,65,-7
93.2,46,12
93.4,38,20
93.6,17,25
93.8,2,28
94,-3,25
94.2,-13,11
94.4,-19,3
94.6,-11,-7
94.8,-15,-24
95,0,-19
95.2,4,-10
95.4,21,0
95.6,22,6
95.8,20,20
96,18,38
96.2,3,50
96.4,0,54
96.6,-18,53
96.8,-30,54
97,-34,51
97.2,-45,37
97.4,-34,24
97.6,-30,16
97.8,-25,6
98,-9,2
98.2,2,3
98.4,9,5
98.6,8,3
98.8,20,17
99,20,31
99.2,5,19
99.4,-8,15
99.6,-22,11
99.8,-34,1
100,-35,-12
100.2,-29,-18
100.4,-36,-34
100.6,-26,-52
100.8,-16,-51
101,-12,-60
101.2,10,-57
101.4,11,-39
101.6,8,-32
101.8,12,-26
102,3,-16
102.2,6,-10
102.4,-8,2
102.6,-24,-7
102.8,-34,-18
103,-35,-23
103.2,-20,-19
103.4,-17,-22
103.6,-14,-29
103.8,12,-34
104,25,-32
104.2,23,-16
104.4,27,-7
104.6,34,-2
104.8,38,11
105,37,22
105.2,20,33
105.4,17,28
105.6,21,23
105.8,25,28
106,13,15
106.2,17,5
106.4,20,6
106.6,24,5
106.8,30,1
107,33,1
107.2,41,0
107.4,38,9
107.6,37,17
107.8,32,22
108,18,24
108.2,15,35
108.4,-1,33
108.6,-16,15
108.8,-19,10
109,-22,7
109.2,-27,5
109.4,-21,-3
109.6,-12,-4
109.8,-18,3
110,-16,5
110.2,-22,-3
110.4,-22,15
110.6,-16,17
110.8,-20,27
111,-28,36
111.2,-35,21
111.4,-44,20
111.6,-45,21
111.8,-35,19
112,-43,3
112.2,-39,-12
112.4,-25,-2
112.6,-18,-15
112.8,-6,-21
113,2,-1
113.2,1,2
113.4,4,-6
113.6,11,-3
113.8,7,-1
114,-7,-11
114.2,-5,-8
114.4,4,-18
114.6,2,-26
114.8,0,-30
115,4,-30
115.2,12,-37
115.4,10,-41
115.6,9,-49
115.8,16,-40
116,28,-22
116.2,23,-32
116.4,25,-28
116.6,25,-8
116.8,23,-8
117,9,-3
117.2,7,-7
117.4,4,-10
117.6,0,-11
117.8,-6,-8
118,-2,-4
118.2,1,-3
118.4,0,4
118.6,15,6
118.8,12,3
119,8,20
119.2,20,28
119.4,18,40
119.6,12,44
119.8,10,33
120,7,42
120.2,-3,37
120.4,-8,30
120.6,4,31
120.8,-4,31
121,0,20
121.2,9,10
121.4,8,18
121.6,4,17
121.8,12,11
122,9,13
122.2,0,23
122.4,9,14
122.6,-4,-2
122.8,-24,8
123,-10,7
123.2,-11,-2
123.4,-27,1
123.6,-31,-3
123.8,-32,-17
124,-34,-19
124.2,-20,-21
124.4,-17,-14
124.6,-33,-13
124.8,-20,-14
125,-21,-10
125.2,-29,-7
125.4,-31,-7
125.6,-32,-5
125.8,-24,-6
126,-21,-13
126.2,-22,-14
126.4,-11,-15
126.6,-23,-12
126.8,-17,-1
127,-4,-16
127.2,-1,-23
127.4,8,-18
127.6,16,-10
127.8,18,-9
128,21,-5
128.2,30,-5
128.4,19,-4
128.6,21,7
128.8,23,-10
129,26,-18
129.2,30,-8
129.4,27,-6
129.6,19,-13
129.8,20,-18
130,24,-16
130.2,29,-12
130.4,28,-21
130.6,21,-19
130.8,23,-22
131,16,-12
131.2,18,7
131.4,15,4
131.6,6,2
131.8,3,4
132,5,10
132.2,-2,16
132.4,-4,8
132.6,-1,8
132.8,-6,15
133,0,9
133.2,-9,5
133.4,-12,22
133.6,-15,24
133.8,-14,35
134,-7,40
134.2,-4,33
134.4,-11,29
134.6,-6,31
134.8,-8,42
135,-8,32
135.2,0,20
135.4,-3,16
135.6,-14,17
135.8,-12,9
136,-6,9
136.2,-5,6
136.4,-3,-7
136.6,0,3
136.8,-10,-5
137,-10,-10
137.2,-9,-9
137.4,-12,-24
137.6,-5,-23
137.8,-10,-15
138,-17,-22
138.2,-16,-28
138.4,-10,-27
138.6,-5,-33
138.8,-13,-40
139,-20,-25
139.2,-10,-28
139.4,-13,-21
139.6,-13,-22
139.8,3,-19
140,-3,-15
140.2,-13,-22
140.4,2,-10
140.6,9,-10
140.8,0,-14
141,-3,-5
141.2,2,-13
141.4,13,-1
141.6,9,-3
141.8,8,4
142,25,-2
142.2,25,9
142.4,28,14
142.6,21,8
142.8,16,6
143,21,8
143.2,26,14
143.4,30,15
143.6,29,16
143.8,25,7
144,15,7
144.2,9,7
144.4,13,9
144.6,21,5
144.8,16,9
145,14,13
145.2,16,4
145.4,14,1
145.6,6,12
145.8,1,6
146,-1,7
146.2,0,6
146.4,-8,11
146.6,-12,15
146.8,-21,13
147,-18,8
147.2,-20,6
147.4,-19,16
147.6,-25,12
147.8,-33,7
148,-30,4
148.2,-20,9
148.4,-35,5
148.6,-36,8
148.8,-25,18
149,-24,12
149.2,-23,12
149.4,-12,3
149.6,-17,12
149.8,-20,14
150,-13,2
150.2,-13,-2
150.4,-1,1
150.6,2,-7
150.8,-2,-7
151,-4,-7
151.2,-8,-15
151.4,-3,-18
151.6,1,-24
151.8,5,-29
152,2,-30
152.2,14,-25
152.4,15,-24
152.6,16,-34
152.8,18,-35
153,17,-37
153.2,8,-27
153.4,12,-17
153.6,25,-25
153.8,12,-16
154,9,-15
154.2,16,-21
154.4,13,-14
154.6,10,-9
154.8,13,-11
155,8,6
155.2,1,3
155.4,8,-3
155.6,5,8
155.8,-2,6
156,11,11
156.2,11,27
156.4,2,26
156.6,10,12
156.8,6,25
157,5,32
157.2,6,30
157.4,14,29
157.6,15,25
157.8,13,31
158,17,32
158.2,17,28
158.4,12,25
158.6,8,18
158.8,5,16
159,7,10
159.2,1,7
159.4,-2,14
159.6,-3,8
159.8,-8,3
160,-9,4
160.2,-5,5
160.4,-3,2
160.6,-1,-1
160.8,-19,-7
161,-18,-8
161.2,-15,-19
161.4,-31,-9
161.6,-25,-4
161.8,-31,-6
162,-27,-3
162.2,-20,-9
162.4,-24,-4
162.6,-27,-5
162.8,-25,-13
163,-22,-12
163.2,-18,-6
163.4,-15,-9
163.6,-22,-2
163.8,-14,-3
164,-1,-4
164.2,-13,-6
164.4,-16,-3
164.6,-1,-8
164.8,4,-6
165,12,-3
165.2,15,-6
165.4,19,2
165.6,23,-10
165.8,20,-9
166,23,-10
166.2,11,-12
166.4,22,4
166.6,26,-13
166.8,29,-17
167,26,-13
167.2,22,-15
167.4,17,-14
167.6,15,-13
167.8,9,3
168,18,-11
168.2,17,-11
168.4,6,-5
168.6,15,-1
168.8,10,3
169,6,4
169.2,8,5
169.4,1,4
169.6,-1,13
169.8,-9,20
170,-2,10
170.2,-16,11
170.4,-16,15
170.6,-8,24
170.8,-13,30
171,-13,19
171.2,-7,31
171.4,-7,28
171.6,-15,25
171.8,-15,31
172,-7,34
172.2,-11,26
172.4,-14,17
172.6,-13,21
172.8,-7,13
173,-6,8
173.2,-5,9
173.4,-2,6
173.6,-6,0
173.8,-12,5
174,-15,-1
174.2,1,-13
174.4,2,-15
174.6,-5,-13
174.8,-2,-15
175,-8,-12
175.2,-21,-9
175.4,-12,-18
175.6,-11,-24
175.8,-14,-26
176,0,-14
176.2,-12,-15
176.4,-17,-28
176.6,-8,-29
176.8,-5,-35
177,-6,-17
177.2,-8,-9
177.4,-9,-21
177.6,-2,-17
177.8,-7,-5
178,-4,0
178.2,-3,0
178.4,-2,2
178.6,7,-5
178.8,3,-9
179,8,-4
179.2,16,2
179.4,15,2
179.6,20,-3
179.8,16,3
180,20,13
180.2,30,3
180.4,27,6
180.6,26,10
180.8,32,22
181,23,14
181.2,23,14
181.4,22,14
181.6,18,10
181.8,21,3
182,21,-3
182.2,22,-3
182.4,12,-9
182.6,7,-8
182.8,6,3
183,2,13
183.2,9,9
183.4,-1,1
183.6,-15,13
183.8,-16,15
184,-21,10
184.2,-25,15
184.4,-30,0
184.6,-24,7
184.8,-15,16
185,-30,5
185.2,-30,1
185.4,-7,0
185.6,-12,14
185.8,-16,5
186,-15,10
186.2,-14,15
186.4,-17,11
186.6,-16,8
186.8,-22,11
187,-17,7
187.2,-13,1
187.4,-15,5
187.6,-6,-3
187.8,4,-13
188,6,-15
188.2,8,-16
188.4,6,-13
188.6,1,-13
188.8,14,-22
189,10,-18
189.2,10,-16
189.4,12,-23
189.6,10,-19
189.8,20,-6
190,4,-7
190.2,-12,-18
190.4,-7,-16
190.6,1,-25
190.8,3,-26
191,13,-17
191.2,14,-19
191.4,8,-20
191.6,10,-14
191.8,4,-11
192,11,2
192.2,18,3
192.4,6,0
192.6,5,15
192.8,5,17
193,3,11
193.2,-1,7
193.4,8,18
193.6,15,20
193.8,17,13
194,17,21
194.2,20,9
194.4,19,15
194.6,12,20
194.8,12,20
195,3,33
195.2,13,25
195.4,6,21
195.6,-3,21
195.8,3,19
196,1,24
196.2,-6,6
196.4,-5,1
196.6,0,10
196.8,1,4
197,-12,1
197.2,-1,2
197.4,2,0
197.6,-6,-4
197.8,-5,-7
198,-16,7
198.2,-12,-7
198.4,-27,-8
198.6,-40,1
198.8,-30,-5
199,-19,-7
199.2,-31,-4
199.4,-27,-12
199.6,-22,-15
199.8,-16,-11
200,-16,-15
200.2,-19,-9
200.4,-13,-11
200.6,-16,-10
200.8,-16,2
201,-9,-4
201.2,-7,0
201.4,-14,8
201.6,-3,0
201.8,-7,-7
202,1,-5
202.2,10,-9
202.4,11,-6
202.6,7,-2
202.8,17,-15
203,22,-19
203.2,23,-7
203.4,21,-2
203.6,23,-5
203.8,20,-7
204,29,-23
204.2,31,-4
204.4,22,-3
204.6,13,-12
204.8,14,2
205,18,-2
205.2,9,-17
205.4,6,-14
205.6,8,-15
205.8,7,-5
206,14,-11
206.2,12,-3
206.4,1,9
206.6,4,19
206.8,-1,11
207,1,12
207.2,-7,27
207.4,-17,11
207.6,-20,24
207.8,-17,25
208,-16,15
208.2,-13,20
208.4,-6,18
208.6,1,18
208.8,0,16
209,6,17
209.2,7,20
209.4,1,19
209.6,2,21
209.8,-10,17
210,-3,22
210.2,-8,19
210.4,-18,15
210.6,-11,11
210.8,-8,5
211,-5,-11
211.2,-2,-20
211.4,-3,-10
211.6,-4,-11
211.8,2,-14
212,2,-12
212.2,0,-16
212.4,-1,-15
212.6,-12,-13
212.8,-15,-11
213,-12,-6
213.2,-15,-16
213.4,-16,-15
213.6,-18,-23
213.8,-20,-34
214,-11,-24
214.2,-7,-22
214.4,-5,-15
214.6,0,-18
214.8,1,-17
215,4,-14
215.2,10,-10
215.4,7,-6
215.6,0,-3
215.8,6,9
216,7,14
216.2,0,5
216.4,9,1
216.6,8,5
216.8,7,-2
217,16,-3
217.2,21,2
217.4,26,1
217.6,22,-3
217.8,20,7
218,35,3
218.2,24,7
218.4,26,5
218.6,27,18
218.8,22,17
219,17,3
219.2,4,4
219.4,1,1
219.6,-1,6
219.8,6,3
220,2,-2
220.2,-3,4
220.4,7,-8
220.6,4,1
220.8,12,9
221,-2,4
221.2,-6,17
221.4,-9,14
221.6,-12,13
221.8,-10,19
222,-28,18
222.2,-32,16
222.4,-30,9
222.6,-29,6
222.8,-14,6
223,-25,1
223.2,-24,2
223.4,-15,0
223.6,-12,4
223.8,-14,7
224,-18,17
224.2,-8,10
224.4,-5,5
224.6,-14,11
224.8,-6,4
225,-8,-2
225.2,-10,5
225.4,-11,-10
225.6,6,-21
225.8,5,-20
226,1,-21
226.2,11,-20
226.4,18,-22
226.6,10,-24
226.8,12,-13
227,12,-19
227.2,-2,-18
227.4,3,-10
227.6,10,-8
227.8,-3,-13
228,-4,-17
228.2,-9,-13
228.4,-15,-24
228.6,-5,-18
228.8,-3,-26
229,3,-16
229.2,4,-15
229.4,18,-8
229.6,15,10
229.8,8,12
230,14,16
230.2,13,16
230.4,8,24
230.6,10,21
230.8,5,13
231,3,20
231.2,-1,17
231.4,-3,15
231.6,4,19
231.8,10,9
232,14,12
232.2,17,19
232.4,10,11
232.6,19,16
232.8,22,24
233,25,12
233.2,8,24
233.4,2,24
233.6,-1,11
233.8,-5,19
234,1,11
234.2,-8,8
234.4,-9,5
234.6,-7,-1
234.8,-3,-12
235,2,-10
235.2,-8,-5
235.4,-3,-6
235.6,-8,4
235.8,-9,8
236,-10,6
236.2,-27,3
236.4,-29,4
236.6,-27,-1
236.8,-30,0
237,-21,-5
237.2,-21,-6
237.4,-18,-2
237.6,-17,-1
237.8,-12,-9
238,-4,-10
238.2,-6,-5
238.4,-5,-13
238.6,9,-2
238.8,11,2
239,3,3
239.2,10,2
239.4,9,5
239.6,5,-3
239.8,-6,-6
240,7,-6
240.2,15,-18
240.4,12,-26
240.6,17,-9
240.8,24,-8
241,23,-12
241.2,26,-14
241.4,24,-19
241.6,28,-10
241.8,20,-1
242,12,-1
242.2,15,-3
242.4,10,-5
242.6,9,-6
242.8,3,-7
243,1,-4
243.2,13,-5
243.4,-3,4
243.6,9,7
243.8,6,5
244,5,2
244.2,8,17
244.4,5,19
244.6,7,15
244.8,12,18
245,-7,27
245.2,-14,20
245.4,-15,15
245.6,2,31
245.8,0,20
246,-16,11
246.2,-4,15
246.4,-3,13
246.6,-16,9
246.8,0,17
247,4,20
247.2,-2,8
247.4,-2,22
247.6,-2,17
247.8,-7,13
248,-7,8
248.2,-12,-6
248.4,-8,-9
248.6,3,-4
248.8,-5,-5
249,-5,1
249.2,-7,-11
249.4,-2,-23
249.6,3,-19
249.8,-3,-14
250,0,-17
250.2,-3,-20
250.4,-4,-15
250.6,-9,-15
250.8,-10,-2
251,-15,-8
251.2,-9,-10
251.4,-10,-8
251.6,-17,-13
251.8,-13,-18
252,-10,-22
252.2,-10,-17
252.4,2,-3
252.6,0,-6
252.8,-4,-1
253,5,3
253.2,11,9
253.4,13,6
253.6,23,6
253.8,12,16
254,13,-1
254.2,10,3
254.4,9,1
254.6,13,6
254.8,16,3
255,21,-6
255.2,23,6
255.4,38,10
255.6,30,-6
255.8,28,-1
256,25,9
256.2,15,7
256.4,20,5
256.6,15,12
256.8,9,11
257,4,-2
257.2,-8,1
257.4,-8,9
257.6,-7,1
257.8,-1,1
258,3,5
258.2,0,-4
258.4,-7,8
258.6,-2,6
258.8,2,8
259,-7,16
259.2,-15,11
259.4,-27,10
259.6,-16,15
259.8,-19,18
260,-27,14
260.2,-34,3
260.4,-25,0
260.6,-20,3
260.8,-18,-1
261,-20,9
261.2,-5,4
261.4,3,4
261.6,-1,0
261.8,-11,-3
262,-2,0
262.2,2,3
262.4,0,5
262.6,11,-7
262.8,3,-3
263,-4,-9
263.2,-1,-17
263.4,-2,-16
263.6,6,-24
263.8,-9,-30
264,-2,-16
264.2,6,-17
264.4,11,-20
264.6,15,-25
264.8,13,-15
265,0,-12
265.2,3,-16
265.4,11,-19
265.6,15,-3
265.8,6,-4
266,-16,-18
266.2,-4,-16
266.4,7,-7
266.6,3,-4
266.8,8,-4
267,17,1
267.2,5,10
267.4,0,11
267.6,16,-4
267.8,12,9
268,17,20
268.2,18,19
268.4,13,22
268.6,9,17
268.8,5,21
269,2,25
269.2,9,20
269.4,10,15
269.6,6,14
269.8,12,6
270,8,11
270.2,8,10
270.4,3,10
270.6,2,10
270.8,0,12
271,-3,10
271.2,-5,-4
271.4,5,4
271.6,-6,7
271.8,-16,0
272,-9,-8
272.2,-12,-5
272.4,-11,-5
272.6,-21,-11
272.8,-17,-9
273,-18,-1
273.2,-15,-10
273.4,-15,-8
273.6,-16,3
273.8,-13,7
274,-8,0
274.2,-20,-9
274.4,-27,0
274.6,-20,3
274.8,-19,-6
275,-18,-13
275.2,-12,-6
275.4,-11,-10
275.6,-9,-4
275.8,-2,-6
276,12,-17
276.2,1,-1
276.4,-1,-2
276.6,0,-17
276.8,10,-7
277,5,-10
277.2,0,-13
277.4,8,-2
277.6,11,-1
277.8,13,-7
278,13,-14
278.2,14,-12
278.4,16,-17
278.6,15,-20
278.8,11,-15
279,19,-2
279.2,18,-9
279.4,12,-8
279.6,17,-2
279.8,5,-4
280,5,-9
280.2,6,3
280.4,11,9
280.6,13,7
280.8,-1,6
281,0,-2
281.2,8,2
281.4,0,6
281.6,2,10
281.8,0,14
282,-12,21
282.2,-2,10
282.4,2,23
282.6,0,21
282.8,6,18
283,3,17
283.2,-3,18
283.4,-2,25
283.6,-6,24
283.8,-8,21
284,-1,12
284.2,-19,9
284.4,-9,10
284.6,6,12
284.8,5,6
285,4,6
285.2,7,-4
285.4,-3,1
285.6,-4,0
285.8,-7,-10
286,-7,-5
286.2,-2,-14
286.4,-14,-15
286.6,-10,-7
286.8,-9,-15
287,-11,-24
287.2,-6,-19
287.4,-9,-11
287.6,-9,-23
287.8,-6,-18
288,-18,-20
288.2,-13,-9
288.4,-6,-5
288.6,-11,-9
288.8,-7,-9
289,0,-15
289.2,-6,-12
289.4,-8,-13
289.6,-8,-12
289.8,0,-10
290,1,-5
290.2,3,-5
290.4,1,2
290.6,21,1
290.8,13,11
291,11,10
291.2,21,2
291.4,20,12
291.6,10,9
291.8,23,4
292,16,-1
292.2,18,4
292.4,16,6
292.6,16,7
292.8,22,-1
293,25,-3
293.2,19,0
293.4,9,-4
293.6,17,-2
293.8,1,2
294,7,3
294.2,7,5
294.4,4,1
294.6,1,12
294.8,1,4
295,-5,-2
295.2,-9,9
295.4,2,5
295.6,0,2
295.8,-15,8
296,-18,6
296.2,-7,5
296.4,-18,5
296.6,-28,12
296.8,-22,9
297,-20,10
297.2,-12,15
297.4,-10,9
297.6,-31,6
297.8,-18,12
298,-11,13
298.2,-16,7
298.4,-6,6
298.6,-3,9
298.8,-15,6
299,-6,-3
299.2,2,1
299.4,-10,-2
299.6,-4,-2
299.8,2,-5
300,-5,-7
300.2,2,-8
300.4,1,-17
300.6,-4,-13
300.8,7,-10
301,-3,-18
301.2,-2,-25
301.4,3,-20
301.6,-4,-17
301.8,1,-18
302,12,-24
302.2,-1,-24
302.4,-6,-16
302.6,0,-12
302.8,-2,-12
303,-2,-4
303.2,10,-4
303.4,1,-10
303.6,0,1
303.8,9,6
304,8,-4
304.2,4,-7
304.4,5,-1
304.6,5,6
304.8,10,14
305,2,14
305.2,4,6
305.4,6,16
305.6,16,20
305.8,19,20
306,0,10
306.2,1,11
306.4,7,24
306.6,15,15
306.8,10,0
307,1,4
307.2,7,17
307.4,3,14
307.6,-4,10
307.8,-4,5
308,-3,-3
308.2,9,-1
308.4,2,3
308.6,0,8
308.8,0,10
309,-12,-1
309.2,-15,-6
309.4,-3,0
309.6,-3,1
309.8,-12,-7
310,-11,-10
310.2,-12,-4
310.4,-15,-6
310.6,-26,-16
310.8,-26,-11
311,-23,-5
311.2,-25,4
311.4,-18,-8
311.6,-14,-10
311.8,-15,4
312,-18,-7
312.2,-11,-4
312.4,-14,-1
312.6,-7,-12
312.8,-5,-9
313,-1,1
313.2,0,-1
313.4,2,-10
313.6,11,2
313.8,4,-5
314,7,-6
314.2,6,-8
314.4,3,-11
314.6,5,-14
314.8,11,-13
315,20,-7
315.2,23,-20
315.4,15,-18
315.6,18,-1
315.8,15,6
316,12,-9
316.2,13,-9
316.4,6,-13
316.6,14,-12
316.8,15,-7
317,8,0
317.2,8,-1
317.4,8,-11
317.6,4,1
317.8,0,3
318,5,8
318.2,8,15
318.4,8,5
318.6,-4,12
318.8,-6,11
319,-3,2
319.2,0,11
319.4,-1,12
319.6,-8,23
319.8,9,21
320,0,23
320.2,-1,28
320.4,6,27
320.6,-1,20
320.8,-4,29
321,0,21
321.2,2,18
321.4,-8,18
321.6,-12,2
321.8,1,6
322,1,7
322.2,1,6
322.4,1,8
322.6,0,-4
322.8,-4,10
323,-4,1
323.2,-7,3
323.4,-7,4
323.6,-9,-9
323.8,-9,-11
324,-18,-13
324.2,-19,-10
324.4,-12,-9
324.6,-13,-8
324.8,-23,-10
325,-2,-13
325.2,-4,-17
325.4,-15,-13
325.6,-14,-6
325.8,0,-8
326,-3,-17
