26.2,-68,-206
26.4,7,-219
26.6,78,-184
26.8,138,-126
27,161,-43
27.2,155,41
27.4,114,118
27.6,58,172
27.8,-30,176
28,-112,159
28.2,-153,98
28.4,-179,26
28.6,-161,-41
28.8,-119,-102
29,-45,-123
29.2,38,-115
29.4,103,-94
29.6,155,-19
29.8,163,68
30,146,140
30.2,103,187
30.4,32,219
30.6,-49,210
30.8,-119,161
31,-164,91
31.2,-160,11
31.4,-123,-65
31.6,-67,-132
31.8,6,-151
32,84,-131
32.2,144,-94
32.4,178,-33
32.6,172,41
32.8,130,98
33,67,124
33.2,-9,131
33.4,-68,103
33.6,-133,47
33.8,-162,-26
34,-143,-104
34.2,-107,-172
34.4,-46,-210
34.6,34,-216
34.8,94,-175
35,149,-120
35.2,157,-46
35.4,131,32
35.6,87,95
35.8,18,118
36,-51,116
36.2,-112,83
36.4,-157,28
36.6,-163,-35
36.8,-143,-107
37,-83,-135
37.2,-10,-136
37.4,50,-132
37.6,113,-70
37.8,145,-1
38,139,63
38.2,114,135
38.4,70,184
38.6,-9,196
38.8,-81,187
39,-129,134
39.2,-150,61
39.4,-143,-10
39.6,-98,-56
39.8,-37,-95
40,32,-106
40.2,92,-84
40.4,135,-49
40.6,157,22
40.8,144,84
41,111,137
41.2,46,161
41.4,-33,151
41.6,-99,104
41.8,-128,42
42,-139,-30
42.2,-128,-102
42.4,-83,-147
42.6,-27,-186
42.8,59,-185
43,117,-132
43.2,148,-73
43.4,135,-17
43.6,99,43
43.8,62,81
44,5,89
44.2,-74,90
44.4,-121,42
44.6,-142,-17
44.8,-140,-67
45,-108,-126
45.2,-60,-153
45.4,6,-155
45.6,70,-141
45.8,108,-81
46,129,-18
46.2,128,48
46.4,85,107
46.6,26,137
46.8,-34,160
47,-81,132
47.2,-118,83
47.4,-137,25
47.6,-117,-34
47.8,-74,-68
48,-21,-91
48.2,57,-82
48.4,100,-49
48.6,132,-2
48.8,141,64
49,107,107
49.2,66,147
49.4,19,170
49.6,-43,153
49.8,-92,110
50,-110,52
50.2,-113,-11
50.4,-96,-71
50.6,-37,-116
50.8,17,-122
51,73,-114
51.2,106,-72
51.4,119,-37
51.6,114,13
51.8,90,57
52,42,86
52.2,-22,85
52.4,-75,65
52.6,-112,21
52.8,-129,-55
53,-111,-100
53.2,-83,-135
53.4,-30,-163
53.6,26,-161
53.8,78,-129
54,99,-73
54.2,99,-20
54.4,92,35
54.6,42,70
54.8,0,85
55,-49,88
55.2,-105,73
55.4,-120,36
55.6,-119,-22
55.8,-88,-60
56,-45,-83
56.2,3,-88
56.4,70,-67
56.6,100,-31
56.8,108,13
57,100,69
57.2,83,114
57.4,52,147
57.6,-1,146
57.8,-48,123
58,-78,89
58.2,-97,40
58.4,-88,-12
58.6,-55,-52
58.8,-15,-71
59,33,-83
59.2,79,-48
59.4,105,-19
59.6,114,19
59.8,96,64
60,66,90
60.2,18,103
60.4,-35,77
60.6,-76,42
60.8,-90,4
61,-104,-42
61.2,-89,-94
61.4,-54,-117
61.6,-7,-134
61.8,34,-135
62,76,-97
62.2,90,-57
62.4,85,-17
62.6,65,25
62.8,29,54
63,-15,67
63.2,-62,55
63.4,-98,12
63.6,-113,-26
63.8,-101,-66
64,-82,-98
64.2,-33,-106
64.4,14,-102
64.6,49,-79
64.8,85,-40
65,96,9
65.2,90,65
65.4,58,90
65.6,29,105
65.8,-18,108
66,-53,99
66.2,-72,64
66.4,-78,29
66.6,-69,-7
66.8,-34,-41
67,6,-47
67.2,58,-41
67.4,81,-22
67.6,86,18
67.8,97,55
68,93,87
68.2,55,107
68.4,5,112
68.6,-28,96
68.8,-59,60
69,-74,19
69.2,-72,-18
69.4,-56,-62
69.6,-22,-88
69.8,11,-95
70,50,-80
70.2,69,-51
70.4,75,-29
70.6,74,3
70.8,44,34
71,9,46
71.2,-30,43
71.4,-62,13
71.6,-90,-10
71.8,-94,-33
72,-79,-79
72.2,-55,-109
72.4,-21,-114
72.6,12,-99
72.8,43,-77
73,66,-44
73.2,61,-4
73.4,52,29
73.6,29,56
73.8,-8,63
74,-40,64
74.2,-56,51
74.4,-79,21
74.6,-82,-13
74.8,-47,-34
75,-23,-41
75.2,18,-51
75.4,50,-32
75.6,65,-5
75.8,90,20
76,77,53
76.2,59,82
76.4,48,101
76.6,-1,93
76.8,-26,85
77,-34,52
77.2,-54,23
77.4,-45,-10
77.6,-21,-29
77.8,0,-46
78,46,-58
78.2,62,-42
78.4,70,-13
78.6,70,13
78.8,51,29
79,33,42
79.2,12,46
79.4,-19,42
79.6,-52,27
79.8,-70,-19
80,-71,-41
80.2,-61,-71
80.4,-43,-92
80.6,-13,-91
80.8,16,-83
81,53,-67
81.2,57,-51
81.4,41,0
81.6,33,16
81.8,0,29
82,-22,37
82.2,-54,24
82.4,-72,-3
82.6,-67,-14
82.8,-66,-31
83,-48,-59
83.2,-17,-65
83.4,16,-54
83.6,34,-38
83.8,51,-3
84,68,12
84.2,59,41
84.4,35,68
84.6,26,68
84.8,-1,80
85,-24,71
85.2,-31,51
85.4,-40,22
85.6,-22,-8
85.8,1,-23
86,21,-18
86.2,44,-20
86.4,56,-5
86.6,68,20
86.8,66,33
87,49,44
87.2,28,60
87.4,6,63
87.6,-17,50
87.8,-31,29
88,-45,-2
88.2,-46,-23
88.4,-31,-50
88.6,-16,-71
88.8,2,-60
89,17,-57
89.2,38,-45
89.4,36,-26
89.6,25,-7
89.8,17,2
90,-16,15
90.2,-35,2
90.4,-41,7
90.6,-51,-15
90.8,-52,-35
91,-55,-37
91.2,-40,-55
91.4,-11,-67
91.6,3,-60
91.8,16,-39
92,23,-15
92.2,29,4
92.4,30,35
92.6,7,39
92.8,-2,40
93,-15,44
93.2,-30,33
93.4,-32,23
93.6,-29,4
93.8,-12,-11
94,8,-19
94.2,26,-10
94.4,37,1
94.6,52,11
94.8,51,31
95,53,38
95.2,35,56
95.4,28,69
95.6,3,64
95.8,-15,48
96,-14,40
96.2,-30,6
96.4,-27,-9
96.6,-9,-12
96.8,10,-32
97,17,-28
97.2,28,-22
97.4,36,-16
97.6,30,5
97.8,9,4
98,8,7
98.2,-6,18
98.4,-22,5
98.6,-36,-8
98.8,-45,-18
99,-49,-36
99.2,-48,-57
99.4,-29,-61
99.6,-14,-56
99.8,2,-46
100,11,-34
100.2,12,-27
100.4,2,-18
100.6,-8,2
100.8,-14,16
101,-16,17
101.2,-35,13
101.4,-35,7
101.6,-36,-11
101.8,-36,-20
102,-21,-23
102.2,-4,-27
102.4,8,-19
102.6,21,-9
102.8,41,3
103,51,28
103.2,33,34
103.4,26,37
103.6,20,60
103.8,-1,46
104,-2,35
104.2,2,30
104.4,-10,21
104.6,-5,6
104.8,12,-8
105,19,-4
105.2,32,-3
105.4,34,6
105.6,38,10
105.8,32,10
106,28,22
106.2,23,24
106.4,0,22
106.6,-18,13
106.8,-25,0
107,-31,-14
107.2,-27,-21
107.4,-17,-29
107.6,-14,-32
107.8,-9,-37
108,-6,-37
108.2,-5,-30
108.4,7,-18
108.6,-2,-17
108.8,-16,-17
109,-31,3
109.2,-36,-6
109.4,-43,-13
109.6,-49,-17
109.8,-30,-26
110,-23,-35
110.2,-20,-35
110.4,-11,-38
110.6,3,-39
110.8,4,-17
111,6,2
111.2,4,4
111.4,5,15
111.6,-1,20
111.8,4,25
112,-2,27
112.2,-9,17
112.4,-3,21
112.6,-3,14
112.8,2,8
113,14,11
113.2,17,12
113.4,30,11
113.6,34,15
113.8,36,26
114,41,27
114.2,21,23
114.4,20,37
114.6,17,31
114.8,10,14
115,6,8
115.2,-9,-3
115.4,-3,-11
115.6,0,-12
115.8,9,-14
116,7,-14
116.2,4,-11
116.4,14,-11
116.6,8,-5
116.8,2,-5
117,-10,-1
117.2,-18,3
117.4,-23,-16
117.6,-33,-10
117.8,-32,-10
118,-29,-27
118.2,-26,-32
118.4,-21,-33
118.6,-21,-37
118.8,-19,-35
119,-9,-24
119.2,-9,-22
119.4,-13,-13
119.6,-7,-5
119.8,-13,-11
120,-15,8
120.2,-12,8
120.4,-24,3
120.6,-20,-9
120.8,-12,-7
121,3,-7
121.2,10,-9
121.4,12,-4
121.6,27,12
121.8,31,8
122,22,13
122.2,18,28
122.4,27,29
122.6,27,29
122.8,20,22
123,12,15
123.2,13,21
123.4,11,14
123.6,15,1
123.8,18,4
124,20,9
124.2,26,-1
124.4,19,-2
124.6,16,4
124.8,12,9
125,7,31
125.2,-6,12
125.4,-10,0
125.6,-16,-1
125.8,-25,-10
126,-12,-17
126.2,-23,-13
126.4,-26,-19
126.6,-10,-29
126.8,-10,-29
127,-21,-27
127.2,-19,-28
127.4,-24,-16
127.6,-23,-17
127.8,-22,-13
128,-17,0
128.2,-30,-2
128.4,-26,-11
128.6,-24,-10
128.8,-23,-3
129,-13,-9
129.2,-18,-18
129.4,-8,-5
129.6,-4,-1
129.8,-3,-15
130,6,2
130.2,9,10
130.4,8,10
130.6,10,18
130.8,14,19
131,23,16
131.2,24,14
131.4,16,15
131.6,2,17
131.8,14,21
132,21,19
132.2,21,24
132.4,20,16
132.6,35,17
132.8,29,23
133,19,14
133.2,21,13
133.4,13,8
133.6,17,9
133.8,5,6
134,10,12
134.2,11,-1
134.4,12,-3
134.6,0,-3
134.8,-10,-9
135,-6,-13
135.2,3,-5
135.4,-2,-4
135.6,-8,-11
135.8,-20,-21
136,-25,-8
136.2,-26,-7
136.4,-22,-7
136.6,-31,-18
136.8,-31,-19
137,-28,-15
137.2,-23,-18
137.4,-27,-13
137.6,-26,-12
137.8,-21,-7
138,-14,-6
138.2,-13,-5
138.4,-14,-1
138.6,-10,2
138.8,-9,5
139,-7,5
139.2,-1,10
139.4,3,0
139.6,10,-3
139.8,8,8
140,10,15
140.2,17,3
140.4,12,4
140.6,24,3
140.8,25,7
141,25,17
141.2,25,13
141.4,23,9
141.6,21,15
141.8,25,21
142,24,13
142.2,14,4
142.4,22,9
142.6,15,13
142.8,17,8
143,29,-5
143.2,3,4
143.4,7,4
143.6,10,2
143.8,-1,-4
144,8,-13
144.2,-5,-1
144.4,-15,2
144.6,-8,-1
144.8,-14,-11
145,-15,-22
145.2,-14,-18
145.4,-20,-11
145.6,-33,-15
145.8,-34,-16
146,-26,-10
146.2,-25,-11
146.4,-14,-9
146.6,-19,-7
146.8,-21,-3
147,-20,-13
147.2,-26,-10
147.4,-20,-10
147.6,-13,-14
147.8,-6,-5
148,-3,-3
148.2,-2,-3
148.4,-11,-4
148.6,4,-1
148.8,1,4
149,2,6
149.2,13,9
149.4,13,5
149.6,23,6
149.8,26,4
150,16,10
150.2,17,16
150.4,19,5
150.6,12,15
150.8,31,11
151,21,8
151.2,13,18
151.4,25,10
151.6,16,5
151.8,22,9
152,6,13
152.2,11,3
152.4,14,2
152.6,7,5
152.8,9,3
153,7,0
153.2,-4,2
153.4,-13,-2
153.6,-7,-10
153.8,-14,-16
154,-16,-6
154.2,-3,-5
154.4,-18,-7
154.6,-23,-9
154.8,-25,-19
155,-30,-19
155.2,-17,-22
155.4,-15,-13
155.6,-16,-9
155.8,-23,-16
156,-18,-14
156.2,-14,-10
156.4,-16,-21
156.6,-11,-9
156.8,-12,-2
157,-14,-8
157.2,-10,-4
157.4,-3,6
157.6,3,0
157.8,0,-2
158,6,0
158.2,5,6
158.4,1,0
158.6,10,-6
158.8,9,5
159,12,6
159.2,10,7
159.4,15,19
159.6,22,13
159.8,15,15
160,21,10
160.2,30,3
160.4,28,5
160.6,19,4
160.8,19,16
161,25,15
161.2,20,10
161.4,20,8
161.6,10,4
161.8,4,5
162,-5,2
162.2,-2,10
162.4,4,1
162.6,4,-3
162.8,-9,2
163,-13,-11
163.2,1,-2
163.4,-16,4
163.6,-27,-6
163.8,-35,-6
164,-16,-2
164.2,-11,-1
164.4,-20,-1
164.6,-13,-9
164.8,-15,-6
165,-10,-11
165.2,-19,-11
165.4,-31,-3
165.6,-24,-9
165.8,-20,1
166,-17,0
166.2,-13,-3
166.4,-14,-2
166.6,-6,1
166.8,-13,-9
167,-10,-6
167.2,6,-2
167.4,9,-10
167.6,9,-8
167.8,16,9
168,15,13
168.2,13,9
168.4,24,15
168.6,16,18
168.8,17,15
169,23,4
169.2,28,6
169.4,13,6
169.6,13,7
169.8,26,5
170,22,0
170.2,24,2
170.4,15,-4
170.6,14,4
170.8,16,10
171,6,5
171.2,3,0
171.4,3,-5
171.6,2,-8
171.8,-10,2
172,-1,-2
172.2,-1,-6
172.4,-14,-11
172.6,-17,-18
172.8,-19,-8
173,-9,-4
173.2,-19,-9
173.4,-16,-1
173.6,-27,-1
173.8,-28,-4
174,-20,-8
174.2,-32,-5
174.4,-30,-7
174.6,-23,-2
174.8,-18,2
175,-16,-15
175.2,-24,-6
175.4,-19,-1
175.6,-8,-7
175.8,-5,0
176,-8,9
176.2,-9,0
176.4,-8,2
176.6,0,7
176.8,8,4
177,13,-4
177.2,7,-2
177.4,10,1
177.6,17,4
177.8,22,8
178,16,2
178.2,26,11
178.4,25,6
178.6,19,1
178.8,31,8
179,35,5
179.2,23,4
179.4,13,8
179.6,14,12
179.8,11,4
180,13,4
180.2,6,-4
180.4,3,6
180.6,7,5
180.8,9,-1
181,6,0
181.2,0,-4
181.4,-2,-7
181.6,-9,-3
181.8,-14,6
182,-13,-4
182.2,-21,-7
182.4,-23,-2
182.6,-17,-6
182.8,-23,-14
183,-19,-2
183.2,-17,-12
183.4,-22,-15
183.6,-25,2
183.8,-14,-4
184,-9,-2
184.2,-12,-1
184.4,-5,-2
184.6,-9,-2
184.8,-14,-7
185,-11,-6
185.2,-10,-2
185.4,-14,5
185.6,-7,-3
185.8,-1,-4
186,0,3
186.2,15,5
186.4,9,1
186.6,14,0
186.8,23,4
187,23,-2
187.2,16,13
187.4,16,14
187.6,25,1
187.8,14,3
188,13,8
188.2,24,4
188.4,19,4
188.6,25,9
188.8,17,-9
189,11,-12
189.2,16,0
189.4,17,-1
189.6,11,5
189.8,15,0
190,9,0
190.2,3,7
190.4,-2,-1
190.6,-13,1
190.8,-21,0
191,-20,1
191.2,-15,-5
191.4,-6,-3
191.6,-6,-5
191.8,-21,-9
192,-19,-5
192.2,-8,-10
192.4,-11,-8
192.6,-10,5
192.8,-22,-2
193,-15,10
193.2,-26,10
193.4,-27,2
193.6,-24,-1
193.8,-33,-5
194,-20,-10
194.2,-15,-6
194.4,-4,-7
194.6,-1,-2
194.8,9,3
195,1,-3
195.2,-3,-1
195.4,2,3
195.6,20,6
195.8,13,14
196,1,-2
196.2,4,4
196.4,7,1
196.6,15,-6
196.8,20,-2
197,10,2
197.2,17,-2
197.4,25,6
197.6,22,-5
197.8,31,-11
198,20,0
198.2,27,15
198.4,13,19
198.6,-6,5
198.8,4,-5
199,7,-2
199.2,-3,-6
199.4,-2,-6
199.6,-8,-4
199.8,-10,-9
200,-9,3
200.2,-5,-1
200.4,1,-1
200.6,-8,13
200.8,-5,8
201,-7,7
201.2,-15,6
201.4,-24,3
201.6,-26,-4
201.8,-25,-5
202,-18,-4
202.2,-21,-7
202.4,-26,-10
202.6,-16,-6
202.8,-6,4
203,-8,4
203.2,-11,1
203.4,-5,-2
203.6,-3,-9
203.8,-13,8
204,-13,18
204.2,1,6
204.4,-14,4
204.6,-5,1
204.8,2,-6
205,1,0
205.2,19,0
205.4,18,6
205.6,27,1
205.8,22,-4
206,17,6
206.2,19,12
206.4,13,4
206.6,13,2
206.8,6,11
207,8,8
207.2,5,-1
207.4,7,-10
207.6,3,-9
207.8,3,-11
208,3,-22
208.2,21,-16
208.4,26,-5
208.6,5,3
208.8,5,3
209,0,8
209.2,-11,-3
209.4,0,0
209.6,-6,0
209.8,-30,0
210,-19,-7
210.2,-16,0
210.4,-23,-2
210.6,-21,-4
210.8,-20,0
211,-10,-9
211.2,-16,5
211.4,-18,13
211.6,-11,11
211.8,-16,1
212,-26,7
212.2,-25,15
212.4,-19,6
212.6,-22,-9
212.8,-14,-1
213,-7,-5
213.2,-7,-6
213.4,10,-5
213.6,12,-4
213.8,6,4
214,18,3
214.2,18,3
214.4,11,5
214.6,20,7
214.8,19,0
215,10,0
215.2,17,-2
215.4,17,-4
215.6,9,-3
215.8,13,-1
216,23,-8
216.2,18,-10
216.4,24,-5
216.6,19,-4
216.8,14,4
217,15,3
217.2,11,-3
217.4,-3,14
217.6,-3,-1
217.8,-5,3
218,-10,0
218.2,-9,-9
218.4,-7,-9
218.6,-2,-6
218.8,1,-1
219,-7,1
219.2,-3,-5
219.4,-10,5
219.6,-18,6
219.8,-8,3
220,-20,17
220.2,-30,12
220.4,-27,6
220.6,-29,5
220.8,-28,6
221,-23,1
221.2,-19,-1
221.4,-13,-5
221.6,-9,-14
221.8,1,-2
222,2,0
222.2,2,7
222.4,-2,13
222.6,-9,12
222.8,-4,15
223,-3,3
223.2,-5,-3
223.4,2,4
223.6,8,-11
223.8,3,-10
224,10,-7
224.2,15,-12
224.4,28,-11
224.6,37,-8
224.8,29,-7
225,26,-12
225.2,22,4
225.4,19,7
225.6,14,-12
225.8,11,2
226,-4,-2
226.2,-1,-10
226.4,8,-11
226.6,8,-8
226.8,17,-12
227,13,-3
227.2,13,8
227.4,14,-2
227.6,5,-3
227.8,-10,9
228,-13,15
228.2,-6,2
228.4,-15,5
228.6,-22,12
228.8,-27,0
229,-23,-4
229.2,-31,-5
229.4,-25,-13
229.6,1,-11
229.8,9,-9
230,5,3
230.2,3,2
230.4,-6,-2
230.6,-17,7
230.8,-10,9
231,-6,13
231.2,-7,9
231.4,-14,3
231.6,-16,-3
231.8,-6,3
232,-4,1
232.2,2,-14
232.4,9,-17
232.6,11,-7
232.8,9,-2
233,21,-1
233.2,20,5
233.4,11,6
233.6,18,16
233.8,16,14
234,15,-4
234.2,8,-7
234.4,12,-3
234.6,9,-15
234.8,10,-13
235,10,-4
235.2,9,-14
235.4,23,-8
235.6,16,-1
235.8,16,0
236,15,5
236.2,10,9
236.4,-2,15
236.6,-7,21
236.8,-6,4
237,2,-8
237.2,-17,-7
237.4,-17,-2
237.6,-1,0
237.8,-7,-8
238,-14,7
238.2,-10,1
238.4,-5,2
238.6,-5,11
238.8,-9,12
239,-18,11
239.2,-11,24
239.4,-27,15
239.6,-32,-2
239.8,-28,4
240,-20,3
240.2,-10,-4
240.4,-3,-5
240.6,-3,-10
240.8,-10,2
241,-2,3
241.2,7,-1
241.4,0,1
241.6,0,7
241.8,6,5
242,3,9
242.2,4,13
242.4,5,7
242.6,11,-4
242.8,15,-6
243,12,-16
243.2,19,-18
243.4,27,-20
243.6,19,-13
243.8,33,-4
244,31,3
244.2,14,-8
244.4,8,-5
244.6,13,0
244.8,3,-2
245,-4,-1
245.2,8,-17
245.4,11,-9
245.6,5,-6
245.8,4,-7
246,3,-8
246.2,-2,-6
246.4,-4,0
246.6,9,9
246.8,-6,5
247,-16,17
247.2,-9,17
247.4,-23,14
247.6,-11,12
247.8,-12,5
248,-20,4
248.2,-17,5
248.4,-23,0
248.6,-10,0
248.8,-8,1
249,-14,-3
249.2,-13,2
249.4,3,5
249.6,-8,17
249.8,-18,13
250,-9,11
250.2,-15,13
250.4,-14,3
250.6,5,0
250.8,1,-5
251,10,-12
251.2,15,-4
251.4,12,-4
251.6,11,1
251.8,11,1
252,16,1
252.2,14,-9
252.4,22,0
252.6,23,0
252.8,16,-1
253,16,-12
253.2,9,-13
253.4,9,-16
253.6,17,-18
253.8,12,-18
254,17,-21
254.2,27,-6
254.4,19,-2
254.6,19,4
254.8,4,6
255,6,1
255.2,1,-5
255.4,-10,9
255.6,-15,12
255.8,-16,-6
256,-14,-3
256.2,-3,-10
256.4,-15,0
256.6,-5,11
256.8,-9,2
257,-8,5
257.2,4,12
257.4,-5,6
257.6,-15,10
257.8,-23,18
258,-20,26
258.2,-25,21
258.4,-17,17
258.6,-22,6
258.8,-18,-2
259,-2,-5
259.2,-6,10
259.4,0,7
259.6,7,5
259.8,-4,0
260,3,1
260.2,6,12
260.4,-1,9
260.6,11,1
260.8,3,3
261,6,-6
261.2,10,-6
261.4,7,-10
261.6,11,-8
261.8,4,-6
262,10,-16
262.2,11,-24
262.4,16,-14
262.6,20,-12
262.8,16,-11
263,11,-7
263.2,13,-8
263.4,0,-1
263.6,8,4
263.8,9,4
264,8,-6
264.2,1,-10
264.4,-2,-8
264.6,-1,-3
264.8,-2,-11
265,-5,0
265.2,-1,12
265.4,-2,13
265.6,-18,6
265.8,-13,3
266,-15,17
266.2,-15,5
266.4,-15,8
266.6,-31,14
266.8,-22,11
267,-18,3
267.2,-24,4
267.4,-13,5
267.6,-6,-1
267.8,-7,5
268,-15,5
268.2,-10,3
268.4,-1,3
268.6,0,5
268.8,-11,10
269,-14,2
269.2,-10,3
269.4,-6,-2
269.6,3,3
269.8,2,-3
270,11,-12
270.2,15,-12
270.4,12,-12
270.6,17,-14
270.8,6,-15
271,14,-17
271.2,15,-16
271.4,-2,-3
271.6,9,2
271.8,12,-6
272,11,-5
272.2,10,-16
272.4,10,-13
272.6,16,-5
272.8,12,-3
273,6,-14
273.2,9,-9
273.4,3,-5
273.6,4,-5
273.8,8,9
274,5,0
274.2,0,4
274.4,-8,10
274.6,-7,1
274.8,-4,-1
275,-15,2
275.2,-15,-2
275.4,-14,5
275.6,-10,15
275.8,-11,17
276,-16,13
276.2,-17,11
276.4,-20,9
276.6,-10,11
276.8,-8,13
277,-25,9
277.2,-19,9
277.4,-15,11
277.6,-17,5
277.8,-3,2
278,-3,7
278.2,-8,5
278.4,-8,3
278.6,11,1
278.8,15,-15
279,-4,-4
279.2,4,-11
279.4,14,-7
279.6,9,3
279.8,5,-5
280,-1,-8
280.2,13,-14
280.4,25,-21
280.6,16,-18
280.8,8,-8
281,3,-24
281.2,11,-19
281.4,18,-8
281.6,17,-11
281.8,15,-3
282,8,-1
282.2,13,-3
282.4,7,4
282.6,-2,-2
282.8,-3,-9
283,-3,-8
283.2,-2,3
283.4,0,12
283.6,-3,8
283.8,-7,7
284,-9,-2
284.2,4,-2
284.4,-2,11
284.6,-7,21
284.8,-15,8
285,-7,10
285.2,-12,17
285.4,-7,8
285.6,-10,8
285.8,-10,10
286,-18,-5
286.2,-11,10
286.4,-8,8
286.6,-3,4
286.8,-1,8
287,-13,-5
287.2,-4,7
287.4,5,13
287.6,2,0
287.8,-4,-9
288,1,1
288.2,2,5
288.4,-3,-3
288.6,-2,-7
288.8,8,-15
289,20,-9
289.2,3,-4
289.4,5,-10
289.6,17,-13
289.8,13,-9
290,9,-3
290.2,13,-16
290.4,0,-22
290.6,9,-1
290.8,15,-19
291,4,-16
291.2,0,-7
291.4,-5,-15
291.6,-7,-5
291.8,-6,-1
292,3,0
292.2,1,5
292.4,-3,-2
292.6,-6,1
292.8,-4,-7
293,-3,1
293.2,-11,1
293.4,-16,11
293.6,-4,8
293.8,-7,5
294,-6,0
294.2,-5,11
294.4,-14,7
294.6,-13,11
294.8,-16,16
295,-20,15
295.2,-17,16
295.4,-10,10
295.6,-3,15
295.8,-10,11
296,-16,4
296.2,-5,19
296.4,-4,13
296.6,-3,-1
296.8,-8,16
297,-1,3
297.2,7,-5
297.4,7,7
297.6,4,-2
297.8,4,1
298,2,5
298.2,7,-4
298.4,16,-6
298.6,12,-5
298.8,15,-14
299,9,-9
299.2,10,-4
299.4,7,-11
299.6,19,-13
299.8,15,-9
300,4,-5
300.2,7,-13
300.4,11,-14
300.6,8,-1
300.8,12,-6
301,6,-19
301.2,1,-17
301.4,1,-4
301.6,4,-2
301.8,-5,-6
302,-6,4
302.2,1,11
302.4,-11,8
302.6,-17,1
302.8,-8,6
303,-2,4
303.2,-5,5
303.4,0,6
303.6,-6,4
303.8,-16,10
304,-5,23
304.2,-11,12
304.4,-13,8
304.6,-20,16
304.8,-4,7
305,0,19
305.2,-15,19
305.4,-12,4
305.6,-7,11
305.8,-11,13
306,-8,2
306.2,-8,5
306.4,-4,3
306.6,-6,-4
306.8,8,-2
307,12,-6
307.2,10,-6
307.4,11,0
307.6,4,-9
307.8,7,-3
308,10,-8
308.2,19,-16
308.4,7,-15
308.6,9,-9
308.8,5,-7
309,1,-18
309.2,10,-9
309.4,19,-7
309.6,7,-17
309.8,2,-7
310,3,-7
310.2,3,-13
310.4,7,1
310.6,8,-3
310.8,-5,0
311,-6,0
311.2,0,-4
311.4,5,2
311.6,-2,15
311.8,-9,6
312,-12,1
312.2,-5,5
312.4,-8,8
312.6,-11,8
312.8,-11,11
313,-13,12
313.2,-9,14
313.4,1,18
313.6,-2,14
313.8,-8,15
314,-7,20
314.2,-11,21
314.4,-5,15
314.6,2,6
314.8,-8,1
315,-3,10
315.2,6,8
315.4,-2,-2
315.6,4,0
315.8,8,0
316,5,13
316.2,13,2
316.4,0,-13
316.6,7,-13
316.8,8,-9
317,-2,-11
317.2,6,-12
317.4,12,-12
317.6,11,-1
317.8,16,-9
318,12,-17
318.2,10,-11
318.4,11,-7
318.6,5,-12
318.8,-3,-12
319,2,-8
319.2,8,-5
319.4,4,4
319.6,-2,5
319.8,1,-2
320,2,-9
320.2,-1,-2
320.4,-7,5
320.6,-3,1
320.8,-7,2
321,-10,5
321.2,-12,7
321.4,-2,-3
321.6,1,6
321.8,-6,19
322,-11,9
322.2,-10,16
322.4,-8,14
322.6,-5,9
322.8,-8,15
323,-6,20
323.2,-2,1
323.4,-3,14
323.6,-5,19
323.8,-14,2
324,-8,4
324.2,2,5
324.4,-4,7
324.6,5,8
324.8,10,-1
325,7,2
325.2,-1,4
