47.6,-104,-50
47.8,-68,-96
48,-5,-115
48.2,63,-104
48.4,103,-64
48.6,136,-11
48.8,133,56
49,103,103
49.2,58,140
49.4,-8,146
49.6,-65,133
49.8,-105,85
50,-134,22
50.2,-122,-36
50.4,-77,-83
50.6,-35,-130
50.8,18,-129
51,71,-103
51.2,115,-64
51.4,130,-17
51.6,108,40
51.8,79,80
52,34,96
52.2,-30,105
52.4,-87,79
52.6,-116,28
52.8,-125,-27
53,-105,-88
53.2,-68,-128
53.4,-18,-150
53.6,45,-139
53.8,89,-101
54,114,-45
54.2,117,21
54.4,97,59
54.6,54,81
54.8,-7,103
55,-53,105
55.2,-91,67
55.4,-119,19
55.6,-105,-33
55.8,-84,-73
56,-43,-88
56.2,13,-104
56.4,60,-83
56.6,107,-38
56.8,118,13
57,104,68
57.2,67,105
57.4,24,135
57.6,-11,135
57.8,-62,101
58,-105,66
58.2,-109,8
58.4,-92,-34
58.6,-51,-71
58.8,-9,-102
59,38,-89
59.2,79,-71
59.4,99,-34
59.6,111,20
59.8,89,64
60,37,88
60.2,3,93
60.4,-38,84
60.6,-83,54
60.8,-98,-4
61,-99,-47
61.2,-73,-88
61.4,-38,-117
61.6,7,-128
61.8,61,-107
62,80,-69
62.2,94,-24
62.4,92,21
62.6,58,63
62.8,17,82
63,-26,76
63.2,-65,60
63.4,-93,18
63.6,-102,-11
63.8,-99,-56
64,-59,-87
64.2,-14,-82
64.4,18,-80
64.6,67,-68
64.8,83,-33
65,90,20
65.2,76,64
65.4,47,87
65.6,3,99
65.8,-40,100
66,-67,77
66.2,-86,35
66.4,-79,-6
66.6,-69,-43
66.8,-31,-68
67,14,-64
67.2,49,-61
67.4,85,-42
67.6,99,2
67.8,81,48
68,67,79
68.2,32,100
68.4,-18,95
68.6,-48,81
68.8,-67,45
69,-82,-5
69.2,-80,-48
69.4,-48,-76
69.6,-15,-98
69.8,16,-92
70,60,-67
70.2,80,-48
70.4,75,-10
70.6,63,25
70.8,35,54
71,5,66
71.2,-33,49
71.4,-65,35
71.6,-83,2
71.8,-80,-30
72,-61,-65
72.2,-35,-87
72.4,4,-95
72.6,41,-92
72.8,64,-52
73,75,-20
73.2,67,11
73.4,54,45
73.6,23,75
73.8,-2,78
74,-39,60
74.2,-64,44
74.4,-71,12
74.6,-64,-21
74.8,-46,-52
75,-11,-58
75.2,20,-49
75.4,52,-34
75.6,69,-14
75.8,76,27
76,68,57
76.2,36,80
76.4,15,89
76.6,-12,81
76.8,-52,59
77,-63,33
77.2,-71,-3
77.4,-53,-38
77.6,-28,-55
77.8,-3,-62
78,30,-66
78.2,58,-49
78.4,63,-11
78.6,56,21
78.8,45,47
79,26,61
79.2,-13,59
79.4,-47,43
79.6,-52,19
79.8,-76,-9
80,-71,-46
80.2,-46,-76
80.4,-22,-94
80.6,8,-77
80.8,29,-68
81,53,-52
81.2,63,-16
81.4,47,9
81.6,35,34
81.8,1,41
82,-36,48
82.2,-50,39
82.4,-66,18
82.6,-62,-11
82.8,-53,-39
83,-27,-52
83.2,-6,-56
83.4,24,-58
83.6,36,-38
83.8,52,0
84,70,26
84.2,47,43
84.4,25,54
84.6,5,68
84.8,-15,64
85,-38,48
85.2,-46,30
85.4,-39,2
85.6,-29,-32
85.8,-4,-40
86,10,-32
86.2,31,-29
86.4,54,-22
86.6,55,11
86.8,47,26
87,36,51
87.2,9,64
87.4,-8,48
87.6,-29,36
87.8,-47,23
88,-47,-1
88.2,-38,-32
88.4,-33,-60
88.6,4,-60
88.8,14,-52
89,25,-46
89.2,45,-31
89.4,41,-15
89.6,31,6
89.8,13,27
90,0,17
90.2,-31,31
90.4,-39,20
90.6,-42,-6
90.8,-55,-15
91,-34,-33
91.2,-19,-50
91.4,-1,-51
91.6,19,-49
91.8,26,-23
92,42,-5
92.2,40,16
92.4,29,32
92.6,11,42
92.8,-4,44
93,-22,44
93.2,-35,20
93.4,-27,10
93.6,-26,-3
93.8,-14,-13
94,3,-23
94.2,24,-23
94.4,36,-11
94.6,42,5
94.8,45,16
95,28,38
95.2,30,55
95.4,1,52
95.6,-23,43
95.8,-14,30
96,-18,12
96.2,-31,-6
96.4,-20,-23
96.6,-4,-36
96.8,6,-41
97,12,-29
97.2,25,-6
97.4,38,3
97.6,34,5
97.8,14,19
98,4,28
98.2,-3,17
98.4,-23,9
98.6,-39,-5
98.8,-47,-16
99,-36,-24
99.2,-24,-33
99.4,-13,-55
99.6,-4,-55
99.8,12,-41
100,20,-14
100.2,31,-9
100.4,31,4
100.6,10,18
100.8,-5,17
101,-13,27
101.2,-25,16
101.4,-35,13
101.6,-33,3
101.8,-22,-11
102,-6,-19
102.2,9,-23
102.4,16,-15
102.6,21,-15
102.8,22,4
103,26,29
103.2,24,26
103.4,13,44
103.6,-3,42
103.8,-4,32
104,-10,32
104.2,-24,18
104.4,-19,-8
104.6,-11,-9
104.8,9,-11
105,20,-17
105.2,18,-6
105.4,22,0
105.6,26,10
105.8,32,11
106,17,14
106.2,8,32
106.4,-4,26
106.6,-26,7
106.8,-24,3
107,-22,-15
107.2,-24,-25
107.4,-17,-26
107.6,-4,-31
107.8,6,-27
108,14,-27
108.2,13,-12
108.4,12,0
108.6,8,0
108.8,0,4
109,-16,10
109.2,-19,5
109.4,-21,-14
109.6,-34,-17
109.8,-30,-21
110,-22,-22
110.2,-27,-22
110.4,-11,-22
110.6,8,-15
110.8,15,-3
111,20,8
111.2,19,16
111.4,18,23
111.6,7,17
111.8,-11,19
112,-17,22
112.2,-21,8
112.4,-7,13
112.6,-6,6
112.8,-5,-3
113,11,-13
113.2,16,-13
113.4,17,-1
113.6,28,10
113.8,31,11
114,27,13
114.2,16,22
114.4,0,30
114.6,-8,20
114.8,-8,12
115,-4,1
115.2,-9,-13
115.4,-10,-22
115.6,3,-11
115.8,6,-19
116,9,-16
116.2,14,-8
116.4,16,-12
116.6,8,0
116.8,4,0
117,3,1
117.2,-10,2
117.4,-19,-3
117.6,-27,-7
117.8,-23,-16
118,-19,-15
118.2,-18,-15
118.4,-23,-33
118.6,-15,-29
118.8,0,-15
119,5,-15
119.2,4,-9
119.4,-5,-7
119.6,-2,-6
119.8,-9,17
120,-16,21
120.2,-6,-6
120.4,-18,3
120.6,-11,6
120.8,4,0
121,-1,4
121.2,8,3
121.4,3,-6
121.6,17,-1
121.8,16,9
122,12,11
122.2,19,12
122.4,15,21
122.6,4,17
122.8,-7,14
123,-5,15
123.2,9,14
123.4,0,10
123.6,-2,-2
123.8,11,-6
124,4,-11
124.2,16,-9
124.4,23,7
124.6,7,5
124.8,8,6
125,7,9
125.2,-7,9
125.4,-8,3
125.6,-8,-7
125.8,-8,-3
126,-16,2
126.2,-17,-12
126.4,-7,-21
126.6,-13,-14
126.8,-17,-17
127,-6,-17
127.2,-1,-10
127.4,-13,-6
127.6,-7,-13
127.8,-6,-16
128,-4,5
128.2,-11,-2
128.4,-18,-6
128.6,-16,0
128.8,-16,-10
129,-4,-14
129.2,0,-8
129.4,-5,-7
129.6,3,-12
129.8,4,0
130,7,10
130.2,8,8
130.4,3,9
130.6,3,2
130.8,11,7
131,7,14
131.2,8,3
131.4,8,2
131.6,15,-4
131.8,5,8
132,-2,3
132.2,12,3
132.4,16,11
132.6,16,5
132.8,16,3
133,12,6
133.2,10,7
133.4,6,8
133.6,-1,8
133.8,0,1
134,-5,2
134.2,-8,-5
134.4,-9,-1
134.6,-6,-6
134.8,-1,-9
135,3,-7
135.2,-3,-8
135.4,-7,-6
135.6,-4,-8
135.8,-6,-5
136,-16,0
136.2,-13,-7
136.4,-13,-5
136.6,-15,-14
136.8,-22,-16
137,-14,-4
137.2,5,-1
137.4,-7,-6
137.6,-11,-10
137.8,0,-3
138,3,3
138.2,1,-5
138.4,0,-2
138.6,2,8
138.8,3,-6
139,4,3
139.2,-5,6
139.4,5,5
139.6,-1,-3
139.8,-6,0
140,7,1
140.2,6,5
140.4,5,9
140.6,18,10
140.8,15,2
141,18,14
141.2,10,18
141.4,1,5
141.6,9,8
141.8,1,17
142,6,11
142.2,2,6
142.4,-2,2
142.6,2,3
142.8,15,0
143,11,-2
143.2,-7,-11
143.4,6,4
143.6,8,-3
143.8,1,9
144,5,1
144.2,-4,-12
144.4,-11,-1
144.6,-8,-4
144.8,-17,-5
145,-10,-6
145.2,-7,-4
145.4,-18,-4
145.6,-16,4
145.8,-12,5
146,-11,-12
146.2,-4,-4
146.4,-11,-3
146.6,-10,-10
146.8,-11,-7
147,-17,-6
147.2,-1,-2
147.4,-4,-5
147.6,-2,-6
147.8,-1,-1
148,0,-3
148.2,-1,-9
148.4,-1,-8
148.6,-4,8
148.8,2,0
149,8,-5
149.2,3,4
149.4,10,8
149.6,5,3
149.8,6,6
150,10,3
150.2,10,-3
150.4,11,3
150.6,9,11
150.8,11,11
151,12,1
151.2,-1,-9
151.4,8,5
151.6,15,-1
151.8,3,-5
152,7,5
152.2,3,3
152.4,0,1
152.6,2,1
152.8,4,4
153,3,-8
153.2,-7,-5
153.4,2,-2
153.6,-7,0
153.8,-7,-4
154,-2,-11
154.2,-1,-7
154.4,-10,-11
154.6,-15,-17
154.8,-2,-12
155,-12,-11
155.2,-15,-4
155.4,-18,3
155.6,-14,-4
155.8,-9,-7
156,-2,-9
156.2,-5,5
156.4,-6,1
156.6,-9,-8
156.8,-9,2
157,1,8
157.2,1,10
157.4,-2,-1
157.6,9,6
157.8,0,10
158,-6,0
158.2,4,0
158.4,11,0
158.6,-4,-6
158.8,8,3
159,6,5
159.2,18,-1
159.4,18,4
159.6,9,8
159.8,15,6
160,10,2
160.2,12,8
160.4,12,-4
160.6,5,4
160.8,11,2
161,-1,-6
161.2,1,6
161.4,1,-3
161.6,-3,5
161.8,-1,14
162,4,4
162.2,1,-1
162.4,-7,4
162.6,-3,-1
162.8,8,-6
163,-12,1
163.2,-17,4
163.4,2,-6
163.6,-10,-7
163.8,-9,0
164,-20,2
164.2,-17,2
164.4,-6,-1
164.6,-8,-8
164.8,-9,-4
165,-7,-1
165.2,0,-7
165.4,-3,-7
165.6,-11,-5
165.8,-10,-12
166,-10,-10
166.2,-7,3
166.4,-2,4
166.6,-4,-8
166.8,-2,-1
167,-4,-4
167.2,-8,1
167.4,4,-3
167.6,8,-2
167.8,12,2
168,13,12
168.2,7,16
168.4,5,-1
168.6,10,-2
168.8,12,-1
169,18,8
169.2,11,9
169.4,15,2
169.6,15,2
169.8,5,2
170,7,0
170.2,-2,1
170.4,5,2
170.6,-3,-1
170.8,-6,-6
171,3,2
171.2,5,-6
171.4,-3,-1
171.6,-11,11
171.8,-11,7
172,-8,-4
172.2,-13,-10
172.4,-7,-2
172.6,3,5
172.8,-5,-5
173,-9,-4
173.2,-2,4
173.4,-1,-5
173.6,-9,-6
173.8,-9,-3
174,-3,-6
174.2,-15,3
174.4,-22,5
174.6,-12,-15
174.8,-2,-19
175,-8,-3
175.2,-10,3
175.4,-6,-2
175.6,2,-6
175.8,0,4
176,4,3
176.2,6,3
176.4,6,-1
176.6,4,-1
176.8,3,8
177,5,8
177.2,3,5
177.4,5,0
177.6,3,4
177.8,3,4
178,14,3
178.2,14,0
178.4,0,1
178.6,9,2
178.8,5,1
179,1,15
179.2,-3,15
179.4,5,-7
179.6,1,-7
179.8,-3,2
180,0,1
180.2,0,-2
180.4,2,-3
180.6,1,6
180.8,-3,0
181,-5,4
181.2,-4,1
181.4,4,-2
181.6,-8,-2
181.8,-12,-2
182,-11,-2
182.2,-8,7
182.4,-12,-2
182.6,-16,-9
182.8,-7,-10
183,-19,-6
183.2,-16,-6
183.4,-3,-6
183.6,-4,-1
183.8,-5,2
184,-5,-1
184.2,-2,-6
184.4,-2,2
184.6,-6,11
184.8,-6,4
185,-6,11
185.2,-6,3
185.4,4,-3
185.6,-1,-3
185.8,8,-2
186,10,-5
186.2,9,-6
186.4,4,-6
186.6,6,-6
186.8,12,1
187,17,15
187.2,15,3
187.4,9,-1
187.6,9,6
187.8,7,3
188,1,6
188.2,9,-2
188.4,4,-9
188.6,10,-3
188.8,17,-1
189,14,9
189.2,14,-2
189.4,-6,11
189.6,7,9
189.8,9,-20
190,4,1
190.2,-2,0
190.4,-7,-7
190.6,-10,0
190.8,-14,-3
191,-16,6
191.2,-17,-7
191.4,-4,-14
191.6,-2,-10
191.8,-13,-3
192,1,-10
192.2,-12,-8
192.4,-12,-8
192.6,-11,2
192.8,-19,-1
193,-13,3
193.2,-15,4
193.4,-10,4
193.6,-3,-2
193.8,-1,-13
194,-8,-3
194.2,-10,-1
194.4,-1,0
194.6,12,-3
194.8,4,0
195,9,-1
195.2,7,3
195.4,3,6
195.6,3,1
195.8,1,-2
196,13,-2
196.2,4,3
196.4,-2,14
196.6,1,1
196.8,15,-7
197,11,-11
197.2,7,-15
197.4,16,-1
197.6,15,-2
197.8,9,-1
198,16,6
198.2,7,4
198.4,-6,5
198.6,-9,3
198.8,3,18
199,-12,6
199.2,-16,-6
199.4,-2,1
199.6,-3,-3
199.8,1,-4
200,-5,-6
200.2,-3,-3
200.4,-4,6
200.6,0,6
200.8,5,9
201,-6,1
201.2,-20,-1
201.4,-17,1
201.6,-14,-6
201.8,-11,-4
202,-9,-14
202.2,-7,-1
202.4,-7,-7
202.6,-8,-5
202.8,-2,1
203,-6,2
203.2,2,5
203.4,0,-6
203.6,4,2
203.8,-1,8
204,-9,3
204.2,0,2
204.4,-2,1
204.6,-12,-2
204.8,-1,-1
205,17,-12
205.2,6,-9
205.4,8,0
205.6,18,9
205.8,17,-1
206,12,-4
206.2,9,9
206.4,5,5
206.6,6,-1
206.8,8,4
207,12,6
207.2,7,3
207.4,-2,-2
207.6,4,-11
207.8,8,-16
208,7,-12
208.2,10,-15
208.4,5,-3
208.6,13,0
208.8,1,-1
209,5,13
209.2,-12,12
209.4,-23,7
209.6,-19,-2
209.8,-19,1
210,-19,-3
210.2,-21,-10
210.4,-21,-11
210.6,-15,-11
210.8,1,-8
211,0,-8
211.2,-8,-8
211.4,-6,-4
211.6,-1,11
211.8,-11,17
212,-12,10
212.2,-13,11
212.4,-9,3
212.6,-4,5
212.8,-8,0
213,-7,-11
213.2,-2,-15
213.4,5,-5
213.6,12,-3
213.8,21,8
214,9,2
214.2,10,-7
214.4,9,10
214.6,-10,7
214.8,2,11
215,15,15
215.2,9,5
215.4,10,-10
215.6,6,-8
215.8,6,-9
216,13,-11
216.2,17,0
216.4,24,0
216.6,19,-9
216.8,1,4
217,9,12
217.2,3,3
217.4,-11,3
217.6,-2,3
217.8,-3,-1
218,-9,1
218.2,-12,-9
218.4,-10,-16
218.6,-10,-13
218.8,-6,-8
219,-4,-10
219.2,0,4
219.4,-3,-3
219.6,-5,-7
219.8,-11,8
220,-15,8
220.2,-11,8
220.4,-11,1
220.6,-17,6
220.8,-9,0
221,-16,-16
221.2,-3,-19
221.4,7,-8
221.6,4,-3
221.8,3,1
222,6,-7
222.2,8,3
222.4,-4,11
222.6,-1,9
222.8,2,5
223,2,-2
223.2,3,-5
223.4,-1,-5
223.6,5,-3
223.8,12,-11
224,10,-11
224.2,13,-13
224.4,17,-12
224.6,15,-3
224.8,12,1
225,5,11
225.2,7,4
225.4,10,5
225.6,15,9
225.8,7,5
226,1,1
226.2,2,-3
226.4,1,-9
226.6,1,-12
226.8,8,-8
227,-4,-21
227.2,6,-2
227.4,8,9
227.6,5,-1
227.8,-5,3
228,-18,4
228.2,-22,-1
228.4,-8,0
228.6,-16,6
228.8,-19,-2
229,-16,-13
229.2,-13,-7
229.4,-11,-7
229.6,-6,-14
229.8,0,-2
230,-4,4
230.2,-10,4
230.4,-8,4
230.6,-11,4
230.8,-12,7
231,-9,10
231.2,-3,1
231.4,-17,-9
231.6,-13,-5
231.8,3,-5
232,-5,-9
232.2,-3,-2
232.4,9,-3
232.6,6,-8
232.8,2,-4
233,13,2
233.2,10,0
233.4,5,12
233.6,6,19
233.8,12,11
234,3,1
234.2,-7,-12
234.4,5,-7
234.6,7,-3
234.8,14,-8
235,12,-5
235.2,9,-10
235.4,16,-10
235.6,8,-5
235.8,0,2
236,9,4
236.2,7,-1
236.4,-6,8
236.6,-5,5
236.8,-11,2
237,-21,8
237.2,-12,-6
237.4,-4,-7
237.6,-3,-13
237.8,6,-11
238,-2,-4
238.2,1,5
238.4,4,6
238.6,2,7
238.8,-9,17
239,-20,17
239.2,-10,7
239.4,-20,11
239.6,-19,-3
239.8,-12,-4
240,-15,-7
240.2,-11,-7
240.4,2,1
240.6,12,3
240.8,10,-1
241,1,8
241.2,-1,14
241.4,4,13
241.6,5,7
241.8,-7,5
242,2,-2
242.2,4,5
242.4,5,0
242.6,2,-2
242.8,1,-4
243,9,-3
243.2,18,-5
243.4,12,-6
243.6,9,-9
243.8,3,-3
244,0,8
244.2,19,4
244.4,1,5
244.6,4,5
244.8,2,8
245,-6,9
245.2,-6,-9
245.4,-5,-8
245.6,3,0
245.8,-2,-6
246,3,-8
246.2,-1,-3
246.4,2,7
246.6,8,11
246.8,-14,8
247,-7,4
247.2,2,10
247.4,-11,9
247.6,-14,-2
247.8,-6,5
248,-19,13
248.2,-14,9
248.4,-13,-1
248.6,-7,-10
248.8,3,3
249,2,6
249.2,0,-4
249.4,-2,14
249.6,-3,9
249.8,-7,12
250,0,-3
250.2,-5,-1
250.4,-4,4
250.6,3,-1
250.8,-1,-2
251,3,-9
251.2,11,3
251.4,16,-8
251.6,18,-14
251.8,8,-2
252,21,-1
252.2,12,-1
252.4,9,0
252.6,4,0
252.8,0,5
253,7,-2
253.2,3,-4
253.4,8,-3
253.6,8,-1
253.8,10,-16
254,11,-4
254.2,15,-3
254.4,23,-14
254.6,15,-8
254.8,-3,2
255,3,6
255.2,-4,2
255.4,-10,-2
255.6,-11,4
255.8,-9,9
256,0,2
256.2,-10,1
256.4,-13,5
256.6,-13,2
256.8,2,1
257,6,-6
257.2,-3,1
257.4,-9,7
257.6,-8,10
257.8,-4,10
258,-11,4
258.2,-6,1
258.4,-8,10
258.6,-20,10
258.8,-13,-7
259,-9,-7
259.2,-1,-9
259.4,10,-5
259.6,10,4
259.8,11,10
260,19,-8
260.2,3,4
260.4,13,2
260.6,3,-3
260.8,-5,-6
261,-3,-9
261.2,-2,-2
261.4,-8,-15
261.6,-3,-13
261.8,3,-7
262,10,2
262.2,17,-2
262.4,14,-6
262.6,11,-1
262.8,10,-8
263,7,7
263.2,-1,10
263.4,-2,2
263.6,-8,2
263.8,5,9
264,-1,4
264.2,-11,5
264.4,-6,-1
264.6,5,-17
264.8,1,-4
265,-3,3
265.2,11,1
265.4,-2,6
265.6,-8,10
265.8,-6,7
266,-2,3
266.2,-8,7
266.4,-15,4
266.6,-18,-5
266.8,-14,-1
267,-4,-4
267.2,-7,-1
267.4,-5,9
267.6,-1,5
267.8,4,-4
268,3,-1
268.2,3,9
268.4,2,5
268.6,-2,3
268.8,-5,6
269,-1,-1
269.2,-6,-1
269.4,-4,2
269.6,-1,-10
269.8,-9,-9
270,7,-2
270.2,9,-7
270.4,5,-9
270.6,17,-13
270.8,3,4
271,1,-4
271.2,9,-9
271.4,9,0
271.6,0,3
271.8,-6,1
272,4,-11
272.2,9,-4
272.4,5,-10
272.6,2,-22
272.8,-7,-8
273,3,3
273.2,5,-7
273.4,-13,-8
273.6,-6,-7
273.8,4,4
274,-10,5
274.2,-5,2
274.4,-3,6
274.6,-2,0
274.8,2,1
275,-6,-1
275.2,-7,-5
275.4,-10,6
275.6,-14,7
275.8,-12,3
276,-6,3
276.2,-9,-1
276.4,-2,-2
276.6,0,3
276.8,-7,11
277,-4,9
277.2,-5,12
277.4,-7,7
277.6,5,-2
277.8,-2,3
278,4,2
278.2,3,5
278.4,-4,3
278.6,2,1
278.8,13,0
279,8,3
279.2,2,0
279.4,6,4
279.6,-6,-4
279.8,9,6
280,4,-3
280.2,4,-8
280.4,11,-3
280.6,9,-6
280.8,18,-4
281,5,-2
281.2,9,-10
281.4,7,-9
281.6,5,-4
281.8,11,-14
282,14,-3
282.2,3,-8
282.4,0,4
282.6,1,2
282.8,3,-5
283,5,2
283.2,1,-6
283.4,0,6
283.6,-1,-1
283.8,-1,-3
284,-7,4
284.2,-6,-10
284.4,-2,0
284.6,-8,13
284.8,-11,12
285,-12,5
285.2,2,4
285.4,1,8
285.6,-3,-7
285.8,-5,4
286,-7,2
286.2,-8,-2
286.4,-4,-1
286.6,6,-6
286.8,-2,2
287,-5,9
287.2,2,5
287.4,0,5
287.6,-4,-9
287.8,3,-2
288,4,-2
288.2,-5,-11
288.4,0,-10
288.6,5,-1
288.8,6,-6
289,9,-9
289.2,8,-6
289.4,3,3
289.6,8,0
289.8,2,-1
290,1,1
290.2,7,-2
290.4,8,1
290.6,10,-5
290.8,8,-2
291,11,-4
291.2,3,-6
291.4,6,-7
291.6,3,-15
291.8,0,-10
292,3,0
292.2,-2,1
292.4,-4,-4
292.6,-4,2
292.8,0,11
293,6,11
293.2,-9,-10
293.4,-17,-1
293.6,-13,5
293.8,-9,-4
294,-5,-2
294.2,-5,8
294.4,-3,-3
294.6,-13,5
294.8,-12,10
295,4,6
295.2,-1,5
295.4,-12,8
295.6,-7,0
295.8,0,2
296,2,1
296.2,0,-6
296.4,-5,0
296.6,-3,-10
296.8,7,-3
297,6,15
297.2,-1,-3
297.4,-5,-11
297.6,6,-2
297.8,9,5
298,8,7
298.2,14,3
298.4,-3,-5
298.6,10,-9
298.8,2,2
299,-4,-3
299.2,8,-15
299.4,9,-8
299.6,8,-7
299.8,11,-11
300,1,1
300.2,8,3
300.4,13,3
300.6,3,-2
300.8,10,3
301,0,-1
301.2,-6,-4
301.4,7,2
301.6,2,2
301.8,-3,1
302,-7,7
302.2,1,-2
302.4,-5,8
302.6,-9,1
302.8,-2,0
303,0,14
303.2,-1,6
303.4,-13,8
303.6,-7,22
303.8,-5,3
304,-10,0
304.2,3,19
304.4,-3,6
304.6,-5,5
304.8,-3,9
305,-3,0
305.2,-2,-1
305.4,-11,0
305.6,-1,10
305.8,4,2
306,-3,-7
306.2,1,0
306.4,-7,-2
306.6,-8,-5
306.8,-4,1
307,2,-5
307.2,19,-7
307.4,7,-5
307.6,0,-6
307.8,2,2
308,5,-1
308.2,1,-8
308.4,17,-12
308.6,10,-16
308.8,-8,-14
309,11,-12
309.2,6,-7
309.4,4,-7
309.6,-1,-10
309.8,3,-3
310,6,3
310.2,-6,-7
310.4,-1,4
310.6,0,-1
310.8,7,9
311,5,9
311.2,-2,-9
311.4,-4,3
311.6,-5,17
311.8,-4,7
312,-2,-4
312.2,-3,8
312.4,9,10
312.6,4,-4
312.8,-10,5
313,-2,11
313.2,-1,11
313.4,-8,2
313.6,-3,1
313.8,-4,3
314,-11,0
314.2,-8,0
314.4,-1,7
314.6,-6,6
314.8,-7,2
315,2,0
315.2,-2,-3
315.4,3,5
315.6,6,-4
315.8,-1,-3
316,-3,-1
316.2,1,-5
316.4,-1,-3
316.6,4,1
316.8,4,-3
317,-3,-7
317.2,4,-1
317.4,6,-4
317.6,1,-5
317.8,0,0
318,4,-10
318.2,10,-14
318.4,6,-10
318.6,3,-1
318.8,6,-17
319,-2,-12
319.2,0,-4
319.4,3,-10
319.6,-4,-8
319.8,3,2
320,12,9
320.2,-9,2
320.4,-1,-2
320.6,10,1
320.8,3,3
321,-10,6
321.2,4,0
321.4,-5,-2
321.6,-4,4
321.8,3,-5
322,-6,7
322.2,-1,11
322.4,7,7
322.6,0,4
322.8,-4,15
323,-9,14
323.2,0,6
323.4,-5,0
323.6,-9,4
323.8,-6,0
324,-3,1
324.2,13,-7
324.4,10,-10
324.6,-3,-7
324.8,-3,-1
325,2,-4
325.2,6,-4
325.4,-1,3
