26.4,-46,-10
26.6,-27,-51
26.8,9,-66
27,23,-69
27.2,49,-70
27.4,81,-36
27.6,79,-7
27.8,60,11
28,43,42
28.2,12,50
28.4,-16,51
28.6,-46,42
28.8,-62,13
29,-77,-14
29.2,-82,-47
29.4,-58,-72
29.6,-39,-63
29.8,-5,-64
30,21,-47
30.2,38,-22
30.4,39,10
30.6,19,46
30.8,1,56
31,-29,59
31.2,-48,62
31.4,-75,45
31.6,-85,20
31.8,-81,-15
32,-68,-35
32.2,-37,-45
32.4,-9,-55
32.6,17,-44
32.8,48,-20
33,67,13
33.2,66,36
33.4,47,61
33.6,22,72
33.8,1,74
34,-25,62
34.2,-36,37
34.4,-45,-1
34.6,-49,-39
34.8,-18,-59
35,8,-59
35.2,44,-62
35.4,69,-42
35.6,80,-17
35.8,83,5
36,63,26
36.2,47,50
36.4,23,50
36.6,-4,45
36.8,-34,34
37,-56,-4
37.2,-59,-25
37.4,-42,-49
37.6,-25,-70
37.8,-2,-74
38,31,-69
38.2,44,-42
38.4,43,-13
38.6,35,12
38.8,27,39
39,2,52
39.2,-24,52
39.4,-66,49
39.6,-71,31
39.8,-82,2
40,-83,-25
40.2,-56,-45
40.4,-32,-53
40.6,2,-51
40.8,25,-29
41,37,-13
41.2,39,14
41.4,36,35
41.6,24,58
41.8,-10,65
42,-26,61
42.2,-46,48
42.4,-63,17
42.6,-56,-10
42.8,-38,-34
43,-20,-61
43.2,7,-53
43.4,43,-38
43.6,55,-29
43.8,67,-10
44,66,23
44.2,54,40
44.4,39,52
44.6,12,61
44.8,-12,54
45,-25,29
45.2,-42,6
45.4,-40,-32
45.6,-11,-49
45.8,4,-54
46,15,-56
46.2,32,-50
46.4,55,-30
46.6,59,-5
46.8,51,15
47,30,28
47.2,5,45
47.4,-28,43
47.6,-47,35
47.8,-69,11
48,-66,-17
48.2,-57,-30
48.4,-40,-44
48.6,-22,-52
48.8,5,-43
49,17,-30
49.2,23,1
49.4,28,24
49.6,17,38
49.8,-6,50
50,-31,68
50.2,-49,55
50.4,-67,35
50.6,-69,8
50.8,-57,-12
51,-47,-37
51.2,-20,-51
51.4,13,-33
51.6,26,-29
51.8,39,-8
52,50,16
52.2,52,27
52.4,41,49
52.6,12,49
52.8,-9,45
53,-23,37
53.2,-27,18
53.4,-28,0
53.6,-21,-26
53.8,2,-43
54,18,-42
54.2,36,-45
54.4,55,-33
54.6,63,-9
54.8,61,3
55,48,22
55.2,27,46
55.4,6,45
55.6,-16,33
55.8,-32,23
56,-46,-7
56.2,-34,-37
56.4,-30,-45
56.6,-19,-42
56.8,3,-45
57,13,-38
57.2,32,-26
57.4,27,-4
57.6,22,19
57.8,9,44
58,-6,52
58.2,-23,44
58.4,-59,39
58.6,-62,29
58.8,-70,8
59,-58,-13
59.2,-40,-24
59.4,-31,-47
59.6,-3,-43
59.8,25,-20
60,23,-4
60.2,32,19
60.4,25,35
60.6,13,46
60.8,-2,56
61,-24,41
61.2,-32,26
61.4,-44,4
61.6,-38,-10
61.8,-27,-21
62,-7,-38
62.2,28,-42
62.4,40,-38
62.6,41,-17
62.8,56,-3
63,51,14
63.2,46,22
63.4,30,32
63.6,3,35
63.8,-14,19
64,-29,8
64.2,-25,-10
64.4,-26,-24
64.6,-17,-29
64.8,-1,-51
65,20,-46
65.2,42,-29
65.4,37,-23
65.6,37,-13
65.8,25,13
66,22,31
66.2,-7,29
66.4,-24,25
66.6,-41,20
66.8,-58,7
67,-50,-8
67.2,-33,-25
67.4,-24,-31
67.6,-14,-37
67.8,3,-35
68,10,-21
68.2,22,3
68.4,17,20
68.6,2,25
68.8,-12,32
69,-23,41
69.2,-32,35
69.4,-44,19
69.6,-45,4
69.8,-38,-4
70,-22,-21
70.2,-15,-19
70.4,1,-22
70.6,21,-19
70.8,33,-7
71,27,-1
71.2,43,24
71.4,27,22
71.6,3,25
71.8,3,30
72,-13,19
72.2,-26,6
72.4,-18,-12
72.6,-9,-27
72.8,7,-31
73,20,-24
73.2,23,-31
73.4,35,-22
73.6,44,-3
73.8,38,5
74,28,24
74.2,11,18
74.4,-12,28
74.6,-14,19
74.8,-27,5
75,-36,-2
75.2,-29,-18
75.4,-22,-19
75.6,-8,-33
75.8,5,-31
76,11,-19
76.2,13,-13
76.4,8,10
76.6,10,23
76.8,4,24
77,-19,31
77.2,-28,44
77.4,-34,29
77.6,-38,18
77.8,-50,9
78,-38,-3
78.2,-28,-12
78.4,-12,-14
78.6,-4,-11
78.8,5,-4
79,20,4
79.2,11,23
79.4,10,28
79.6,10,30
79.8,-3,35
80,-14,27
80.2,-22,13
80.4,-18,1
80.6,-17,-9
80.8,-5,-16
81,11,-23
81.2,17,-35
81.4,30,-30
81.6,37,-8
81.8,33,-5
82,31,-2
82.2,29,18
82.4,6,10
82.6,4,13
82.8,-8,12
83,-15,-4
83.2,-13,-27
83.4,-21,-20
83.6,-7,-24
83.8,1,-29
84,0,-23
84.2,10,-14
84.4,26,-17
84.6,16,0
84.8,8,6
85,1,13
85.2,-20,26
85.4,-15,18
85.6,-34,14
85.8,-40,5
86,-30,1
86.2,-27,-9
86.4,-10,-14
86.6,-9,-15
86.8,-3,-9
87,4,-6
87.2,-9,14
87.4,2,31
87.6,1,26
87.8,-12,27
88,-19,23
88.2,-27,17
88.4,-25,8
88.6,-23,1
88.8,-29,-2
89,-9,-9
89.2,12,-17
89.4,9,-9
89.6,23,-8
89.8,29,-2
90,22,8
90.2,27,2
90.4,14,14
90.6,7,17
90.8,2,6
91,-2,-3
91.2,-5,-10
91.4,6,-7
91.6,3,-11
91.8,0,-17
92,15,-30
92.2,17,-28
92.4,12,-12
92.6,31,-9
92.8,19,-5
93,14,-1
93.2,6,9
93.4,-13,10
93.6,-13,1
93.8,-17,2
94,-20,-6
94.2,-18,-5
94.4,-12,-13
94.6,-13,-21
94.8,-15,-11
95,1,-2
95.2,6,-1
95.4,7,17
95.6,9,16
95.8,-6,15
96,-22,28
96.2,-24,26
96.4,-25,22
96.6,-33,22
96.8,-32,8
97,-19,-2
97.2,-6,1
97.4,-3,-12
97.6,1,-3
97.8,7,11
98,15,16
98.2,10,15
98.4,8,21
98.6,-6,17
98.8,-7,20
99,-14,16
99.2,-15,9
99.4,-11,-3
99.6,-5,-15
99.8,-1,-17
100,13,-20
100.2,19,-17
100.4,15,-7
100.6,23,-7
100.8,17,-11
101,19,-5
101.2,11,2
101.4,8,4
101.6,6,-2
101.8,-4,4
102,-14,-6
102.2,-4,-11
102.4,-2,-12
102.6,-3,-22
102.8,6,-16
103,5,-18
103.2,3,-3
103.4,9,5
103.6,-3,6
103.8,1,18
104,-3,19
104.2,-6,9
104.4,-11,6
104.6,-24,12
104.8,-21,11
105,-17,13
105.2,-13,7
105.4,-15,6
105.6,-13,1
105.8,6,-3
106,3,7
106.2,-2,21
106.4,-5,18
106.6,-2,15
106.8,-13,16
107,-9,21
107.2,0,21
107.4,-11,15
107.6,-9,2
107.8,-5,-3
108,1,-9
108.2,1,-14
108.4,6,-16
108.6,12,-1
108.8,17,-5
109,16,-5
109.2,17,6
109.4,21,-2
109.6,7,-11
109.8,5,-1
110,14,-5
110.2,0,-10
110.4,-4,-8
110.6,6,-11
110.8,8,-14
111,12,-12
111.2,11,-7
111.4,5,-3
111.6,3,-6
111.8,12,-8
112,8,0
112.2,1,8
112.4,-6,9
112.6,-9,5
112.8,-9,-2
113,-22,5
113.2,-20,0
113.4,0,-4
113.6,-3,-3
113.8,-11,3
114,-3,12
114.2,-1,9
114.4,-4,14
114.6,1,10
114.8,-14,13
115,-16,16
115.2,-14,15
115.4,-17,15
115.6,-8,8
115.8,-11,-4
116,-1,1
116.2,-1,13
116.4,3,7
116.6,4,3
116.8,5,7
117,9,7
117.2,3,8
117.4,11,0
117.6,9,2
117.8,5,0
118,6,-12
118.2,-1,2
118.4,2,-1
118.6,0,-13
118.8,-4,-4
119,10,2
119.2,13,0
119.4,16,-14
119.6,13,-21
119.8,12,-3
120,0,-1
120.2,-1,-4
120.4,8,-6
120.6,-3,1
120.8,-7,-13
121,6,-9
121.2,-5,-3
121.4,-6,-7
121.6,0,-3
121.8,-5,-7
122,-4,-4
122.2,1,8
122.4,-1,9
122.6,-3,12
122.8,-6,15
123,-3,13
123.2,-1,13
123.4,-7,10
123.6,-2,15
123.8,-8,13
124,-10,10
124.2,-11,13
124.4,-7,12
124.6,-9,9
124.8,-8,9
125,0,17
125.2,-5,13
125.4,9,-1
125.6,5,7
125.8,-3,11
126,-2,6
126.2,-9,17
126.4,0,4
126.6,-7,9
126.8,1,10
127,3,-1
127.2,3,-5
127.4,8,-1
127.6,0,-2
127.8,1,-6
128,5,-1
128.2,7,-9
128.4,13,-13
128.6,5,-7
128.8,9,-4
129,12,-17
129.2,1,-13
129.4,6,-14
129.6,9,-11
129.8,1,0
130,5,-3
130.2,2,-10
130.4,11,-2
130.6,10,1
130.8,-5,4
131,3,-5
131.2,1,-4
131.4,-3,5
131.6,-3,6
131.8,-2,13
132,5,4
132.2,-8,11
132.4,-10,10
132.6,-9,7
132.8,-6,6
133,-6,14
133.2,0,26
133.4,-10,13
133.6,-9,19
133.8,-8,16
134,-2,9
134.2,-8,13
134.4,-6,12
134.6,0,9
134.8,0,7
135,-6,10
135.2,1,5
135.4,1,6
135.6,4,5
135.8,0,0
136,-10,3
136.2,2,5
136.4,3,-3
136.6,-1,-8
136.8,4,-9
137,0,3
137.2,8,0
137.4,8,-11
137.6,5,-3
137.8,6,-4
138,6,-11
138.2,12,-12
138.4,7,-10
138.6,5,-12
138.8,9,-12
139,11,-7
139.2,-4,-5
139.4,-1,5
139.6,5,-2
139.8,-2,-13
140,-1,-3
140.2,-8,3
140.4,4,7
140.6,2,3
140.8,5,5
141,4,11
141.2,-6,14
141.4,7,6
141.6,2,3
141.8,-8,9
142,-10,13
142.2,-10,3
142.4,-4,11
142.6,-7,30
142.8,-7,15
143,-2,4
143.2,-3,20
143.4,-3,12
143.6,-4,6
143.8,-1,15
144,9,-1
144.2,1,1
144.4,-2,12
144.6,-2,12
144.8,-1,13
145,2,13
145.2,-3,5
145.4,0,2
145.6,2,-1
145.8,-2,-4
146,4,1
146.2,3,-7
146.4,6,-12
146.6,4,-10
146.8,1,-11
147,6,-6
147.2,-3,-6
147.4,1,-19
147.6,14,-12
147.8,5,-6
148,-1,-16
148.2,1,-4
148.4,1,-6
148.6,3,-10
148.8,9,-5
149,4,-4
149.2,-5,-10
149.4,-5,-8
149.6,4,0
149.8,0,-1
150,-10,-4
150.2,-3,8
150.4,-6,-4
150.6,-11,2
150.8,2,10
151,-8,14
151.2,-12,11
151.4,-4,9
151.6,7,9
151.8,-5,4
152,-18,24
152.2,-2,21
152.4,-11,10
152.6,-4,19
152.8,-1,18
153,3,4
153.2,-1,2
153.4,9,10
153.6,1,9
153.8,-2,7
154,0,4
154.2,-4,8
154.4,2,0
154.6,1,4
154.8,2,1
155,10,-7
155.2,-3,-3
155.4,-2,-3
155.6,0,-7
155.8,-5,-2
156,-4,-5
156.2,-3,-17
156.4,3,-7
156.6,4,-12
156.8,1,-11
157,1,-9
157.2,0,-8
157.4,7,-9
157.6,-4,-11
157.8,1,1
158,2,-4
158.2,0,-3
158.4,-6,7
158.6,-4,-1
158.8,-1,-4
159,-7,-1
159.2,1,2
159.4,-5,5
159.6,-8,5
159.8,1,9
160,-6,-1
160.2,-12,1
160.4,0,9
160.6,-3,11
160.8,-6,13
161,2,12
161.2,-2,15
161.4,-11,19
161.6,-6,12
161.8,-13,1
162,-1,9
162.2,-2,17
162.4,-5,11
162.6,1,5
162.8,-7,4
163,-6,7
163.2,4,11
163.4,0,-2
163.6,-5,-4
163.8,5,7
164,1,0
164.2,1,-1
164.4,-1,-1
164.6,-6,-4
164.8,2,-5
165,-4,-11
165.2,0,-9
165.4,14,2
165.6,5,0
165.8,1,-4
166,3,-13
166.2,4,-10
166.4,3,-9
166.6,-1,-11
166.8,-2,-10
167,1,1
167.2,-2,-8
167.4,-5,-12
167.6,-3,-8
167.8,3,-11
168,7,-4
168.2,-1,-7
168.4,-3,1
168.6,3,3
168.8,3,2
169,-10,14
169.2,-3,11
169.4,-7,12
169.6,-10,14
169.8,6,6
170,12,14
170.2,0,4
170.4,0,3
170.6,2,19
170.8,3,8
171,1,18
171.2,0,21
171.4,5,12
171.6,7,8
171.8,-5,3
172,2,-1
172.2,1,18
172.4,1,13
172.6,2,0
172.8,4,9
173,8,0
173.2,0,1
173.4,-2,-6
173.6,8,-9
173.8,5,0
174,0,1
174.2,0,-15
174.4,3,-11
174.6,-5,-5
174.8,2,-7
175,1,-4
175.2,4,-10
175.4,-7,-22
175.6,-5,-27
175.8,3,-5
176,-4,-7
176.2,2,-5
176.4,5,-8
176.6,0,-15
176.8,2,-4
177,8,-1
177.2,-8,-1
177.4,-7,9
177.6,6,5
177.8,-4,-1
178,-13,4
178.2,-6,8
178.4,-1,5
178.6,-1,0
178.8,-11,5
179,-16,8
179.2,3,13
179.4,-4,21
179.6,6,13
179.8,9,12
180,-1,11
180.2,4,9
180.4,-10,19
180.6,-3,2
180.8,5,7
181,-3,9
181.2,7,11
181.4,6,7
181.6,-5,9
181.8,0,10
182,8,-1
182.2,8,10
182.4,-6,9
182.6,7,-3
182.8,4,-5
183,-5,0
183.2,-5,-6
183.4,0,-15
183.6,5,-6
183.8,-1,-7
184,-1,-14
184.2,4,-6
184.4,1,0
184.6,13,-11
184.8,3,-10
185,-3,-8
185.2,2,-11
185.4,-4,2
185.6,4,6
185.8,8,-3
186,1,-1
186.2,3,-5
186.4,0,-6
186.6,-4,-2
186.8,6,-3
187,1,9
187.2,4,1
187.4,5,4
187.6,-10,2
187.8,-6,4
188,-2,12
188.2,-4,12
188.4,-5,17
188.6,-1,15
188.8,-9,6
189,-2,8
189.2,6,5
189.4,4,16
189.6,5,12
189.8,0,0
190,-3,11
190.2,-5,14
190.4,8,12
190.6,-4,9
190.8,-8,12
191,10,14
191.2,7,1
191.4,-5,4
191.6,-6,3
191.8,1,1
192,-4,0
192.2,-9,-7
192.4,-3,0
192.6,0,-8
192.8,5,-15
193,-3,-6
193.2,-6,-6
193.4,4,-4
193.6,-7,-12
193.8,-3,-18
194,4,-17
194.2,-2,-13
194.4,-2,-13
194.6,6,-5
194.8,3,2
195,-9,-5
195.2,7,-12
195.4,9,-9
195.6,13,-2
195.8,13,-1
196,3,0
196.2,-5,-2
196.4,1,1
196.6,-9,8
196.8,3,4
197,0,3
197.2,-2,8
197.4,-1,7
197.6,-13,11
197.8,3,11
198,1,6
198.2,-2,11
198.4,2,16
198.6,0,12
198.8,1,8
199,-4,2
199.2,-7,1
199.4,-4,11
199.6,0,15
199.8,-4,13
200,-3,4
200.2,5,-11
200.4,5,-6
200.6,-4,-3
200.8,6,-2
201,6,11
201.2,1,6
201.4,-7,-1
201.6,-2,-2
201.8,0,-3
202,-8,2
202.2,-7,0
202.4,-4,-2
202.6,-12,-5
202.8,-3,-12
203,-6,-15
203.2,-2,-16
203.4,4,-8
203.6,5,-7
203.8,-2,-2
204,-11,-2
204.2,3,-6
204.4,-2,-3
204.6,-9,-7
204.8,-9,-8
205,-15,0
205.2,-5,-7
205.4,-7,-4
205.6,-4,-6
205.8,9,1
206,1,6
206.2,1,5
206.4,8,6
206.6,3,2
206.8,8,19
207,6,9
207.2,1,7
207.4,-1,10
207.6,-10,15
207.8,9,7
208,-14,17
208.2,-5,17
208.4,7,5
208.6,-1,6
208.8,-6,7
209,-1,3
209.2,5,1
209.4,2,11
209.6,-2,6
209.8,2,-2
210,-1,6
210.2,2,7
210.4,4,-3
210.6,-6,-7
210.8,-18,-3
211,-2,-7
211.2,5,-7
211.4,3,1
211.6,3,5
211.8,1,4
212,12,-9
212.2,5,-11
212.4,2,3
212.6,5,0
212.8,-14,-1
213,-10,-2
213.2,5,-6
213.4,3,-2
213.6,-4,-10
213.8,-11,-8
214,-12,-7
214.2,-2,-6
214.4,6,3
214.6,14,8
214.8,-2,11
215,-8,5
215.2,-3,6
215.4,-3,13
215.6,-2,11
215.8,-9,11
216,-5,1
216.2,-6,7
216.4,1,0
216.6,6,0
216.8,13,-2
217,18,-1
217.2,12,14
217.4,3,4
217.6,-2,2
217.8,-2,14
218,-2,6
218.2,2,14
218.4,2,12
218.6,-3,4
218.8,-8,5
219,2,-5
219.2,5,-9
219.4,6,-9
219.6,12,-9
219.8,11,4
220,-2,1
220.2,-1,-4
220.4,-3,-6
220.6,-5,-7
220.8,-1,0
221,-14,0
221.2,-17,2
221.4,-5,0
221.6,-8,-9
221.8,1,-9
222,-6,-13
222.2,-1,-15
222.4,10,-15
222.6,0,-7
222.8,0,-2
223,8,-12
223.2,5,-5
223.4,-4,-4
223.6,-3,6
223.8,-3,4
224,-5,1
224.2,0,-1
224.4,-5,7
224.6,-3,18
224.8,-7,4
225,-9,-4
225.2,12,0
225.4,9,9
225.6,7,2
225.8,2,5
226,-4,11
226.2,2,18
226.4,2,16
226.6,-8,7
226.8,1,13
227,11,8
227.2,12,5
227.4,-3,0
227.6,5,4
227.8,9,7
228,5,5
228.2,13,7
228.4,9,5
228.6,4,2
228.8,-1,-3
229,-1,-1
229.2,0,6
229.4,-1,-1
229.6,-7,0
229.8,-9,-7
230,1,-8
230.2,-4,-14
230.4,0,-9
230.6,1,-11
230.8,14,-7
231,4,-9
231.2,0,3
231.4,2,3
231.6,3,-6
231.8,7,1
232,-8,-9
232.2,-1,-10
232.4,9,-9
232.6,4,-12
232.8,3,-7
233,13,-7
233.2,10,8
233.4,7,3
233.6,10,-4
233.8,-1,-1
234,-5,1
234.2,-1,9
234.4,7,14
234.6,-2,2
234.8,0,5
235,-3,-3
235.2,2,3
235.4,3,7
235.6,9,0
235.8,1,-3
236,8,13
236.2,15,8
236.4,9,6
236.6,14,15
236.8,0,7
237,-11,6
237.2,5,5
237.4,5,7
237.6,-2,-8
237.8,-4,1
238,-2,3
238.2,2,-4
238.4,10,-10
238.6,-5,4
238.8,3,-1
239,3,-3
239.2,-4,3
239.4,-5,2
239.6,-7,2
239.8,-4,4
240,-12,-3
240.2,-15,3
240.4,-4,-8
240.6,-7,-7
240.8,-8,-16
241,2,-10
241.2,4,-2
241.4,1,-8
241.6,3,-5
241.8,7,-8
242,2,-9
242.2,-4,6
242.4,6,6
242.6,-2,-6
242.8,-13,-11
243,0,-12
243.2,5,2
243.4,5,-6
243.6,4,0
243.8,7,13
244,3,5
244.2,2,6
244.4,9,8
244.6,8,10
244.8,12,14
245,8,16
245.2,5,11
245.4,0,12
245.6,3,11
245.8,1,4
246,-5,7
246.2,2,6
246.4,8,2
246.6,12,-1
246.8,9,1
247,4,14
247.2,-3,2
247.4,-1,4
247.6,-2,9
247.8,-4,-1
248,0,-5
248.2,-6,-1
248.4,-4,-8
248.6,-5,-17
248.8,-1,-7
249,7,-10
249.2,0,-7
249.4,3,-2
249.6,-5,-8
249.8,1,2
250,3,-8
250.2,0,-3
250.4,-1,-8
250.6,-16,-15
250.8,-16,-4
251,-5,1
251.2,3,6
251.4,1,-4
251.6,0,-10
251.8,7,-7
252,1,2
252.2,3,-1
252.4,7,0
252.6,4,0
252.8,5,-3
253,3,-1
253.2,-1,11
253.4,2,5
253.6,7,6
253.8,-7,1
254,3,8
254.2,4,4
254.4,8,7
254.6,12,9
254.8,5,8
255,13,15
255.2,6,19
255.4,7,13
255.6,1,13
255.8,-4,9
256,-1,6
256.2,10,7
256.4,8,-2
256.6,0,-2
256.8,2,-4
257,-4,9
257.2,0,4
257.4,8,-13
257.6,1,-2
257.8,3,2
258,-4,3
258.2,-9,4
258.4,-5,3
258.6,-6,0
258.8,0,-6
259,7,-1
259.2,-11,-15
259.4,-4,-8
259.6,11,-6
259.8,-1,-6
260,-2,-6
260.2,-1,-8
260.4,-3,-8
260.6,10,-4
260.8,5,2
261,3,2
261.2,2,-1
261.4,-2,-1
261.6,5,6
261.8,6,6
262,-6,-8
262.2,-5,-10
262.4,6,-3
262.6,6,5
262.8,2,5
263,9,-2
263.2,13,6
263.4,10,7
263.6,-1,14
263.8,4,7
264,11,11
264.2,15,7
264.4,14,11
264.6,7,12
264.8,7,3
265,9,0
265.2,9,-5
265.4,-1,0
265.6,10,-1
265.8,5,-6
266,12,8
266.2,7,3
266.4,-9,-6
266.6,1,-5
266.8,6,0
267,-10,-5
267.2,-4,-9
267.4,-3,-3
267.6,-6,-8
267.8,-3,-9
268,2,-4
268.2,2,-6
268.4,-4,-4
268.6,5,0
268.8,1,-4
269,-2,0
269.2,0,-4
269.4,-3,-3
269.6,-4,-1
269.8,-11,-1
270,-12,4
270.2,1,2
270.4,5,0
270.6,0,1
270.8,3,-1
271,0,-1
271.2,0,6
271.4,9,4
271.6,6,0
271.8,7,2
272,9,-1
272.2,14,0
272.4,3,8
272.6,5,10
272.8,7,9
273,8,3
273.2,7,12
273.4,1,9
273.6,4,5
273.8,-5,3
274,-2,7
274.2,1,6
274.4,2,8
274.6,-4,5
274.8,-7,2
275,-2,-1
275.2,-2,3
275.4,-1,2
275.6,2,-5
275.8,-6,-2
276,-8,2
276.2,-2,5
276.4,-1,-3
276.6,-3,-4
276.8,-14,-11
277,-12,-5
277.2,-1,-4
277.4,-8,-12
277.6,-7,-8
277.8,-7,-1
278,4,-7
278.2,-5,-3
278.4,-5,3
278.6,8,-3
278.8,-3,-13
279,-1,0
279.2,3,13
279.4,5,4
279.6,0,0
279.8,2,3
280,-2,-1
280.2,-8,-1
280.4,-7,3
280.6,-7,-1
280.8,6,15
281,13,2
281.2,9,1
281.4,4,6
281.6,8,7
281.8,14,10
282,9,-9
282.2,12,-4
282.4,11,1
282.6,-3,8
282.8,5,17
283,10,8
283.2,1,0
283.4,-5,3
283.6,2,10
283.8,-1,-4
284,-8,-4
284.2,9,-6
284.4,11,-5
284.6,-3,-10
284.8,0,4
285,2,3
285.2,-6,0
285.4,7,-7
285.6,3,-14
285.8,-10,1
286,-14,3
286.2,0,-2
286.4,-3,1
286.6,-7,-5
286.8,-4,1
287,-5,0
287.2,-4,-2
287.4,-6,1
287.6,-12,-4
287.8,-4,-10
288,-3,-10
288.2,-16,1
288.4,-4,-5
288.6,-2,-7
288.8,3,2
289,2,3
289.2,3,-4
289.4,4,-3
289.6,-1,4
289.8,5,-2
290,5,-4
290.2,10,4
290.4,13,5
290.6,3,0
290.8,14,8
291,5,9
291.2,-3,-4
291.4,5,-2
291.6,10,-2
291.8,6,9
292,2,18
292.2,8,2
292.4,7,3
292.6,3,1
292.8,6,-5
293,-3,0
293.2,2,9
293.4,-3,8
293.6,-3,-6
293.8,-6,-8
294,-6,1
294.2,-3,8
294.4,-2,9
294.6,-3,6
294.8,-10,0
295,-2,0
295.2,-3,0
295.4,-5,-3
295.6,-5,-12
295.8,-12,-5
296,-14,6
296.2,-6,7
296.4,7,-4
296.6,-2,-8
296.8,-6,2
297,-10,-7
297.2,-5,-5
297.4,0,1
297.6,-11,-8
297.8,-7,-7
298,-9,2
298.2,-9,1
298.4,-3,2
298.6,-3,1
298.8,4,-2
299,11,-2
299.2,4,0
299.4,7,5
299.6,13,-1
299.8,1,0
300,-1,4
300.2,6,11
300.4,4,8
300.6,2,0
300.8,-3,6
301,-2,12
301.2,18,4
301.4,12,2
301.6,8,5
301.8,13,2
302,9,9
302.2,2,10
302.4,8,-1
302.6,3,2
302.8,6,-3
303,10,-2
303.2,1,-5
303.4,1,-8
303.6,-1,3
303.8,-13,-10
304,-3,-9
304.2,7,7
304.4,1,5
304.6,-6,-7
304.8,-12,-8
305,-13,1
305.2,-10,1
305.4,-11,-7
305.6,-10,-4
305.8,-12,-9
306,-8,-8
306.2,5,-7
306.4,2,0
306.6,-7,-4
306.8,-7,0
307,0,11
307.2,1,-7
307.4,6,-6
307.6,2,-3
307.8,10,-6
308,12,-2
308.2,1,-6
308.4,13,-4
308.6,9,-5
308.8,7,0
309,8,2
309.2,13,-3
309.4,6,0
309.6,9,7
309.8,20,17
310,1,0
310.2,-3,5
310.4,10,8
310.6,4,-7
310.8,-2,-2
311,4,-4
311.2,8,11
311.4,7,7
311.6,0,3
311.8,6,5
312,10,0
312.2,6,1
312.4,-9,1
312.6,-4,0
312.8,4,0
313,-2,-10
313.2,-1,-5
313.4,-12,5
313.6,0,0
313.8,2,-4
314,-7,0
314.2,-5,-2
314.4,-17,-10
314.6,-8,-2
314.8,-5,9
315,-12,2
315.2,-6,-3
315.4,-16,1
315.6,-7,-2
315.8,0,-14
316,-2,-12
316.2,11,3
316.4,6,-3
316.6,-2,-5
316.8,-8,-2
317,0,-2
317.2,-4,-6
317.4,-7,-2
317.6,3,4
317.8,4,3
318,17,2
318.2,13,4
318.4,4,10
318.6,2,7
318.8,6,1
319,7,4
319.2,1,-5
319.4,-3,2
319.6,9,4
319.8,9,7
320,-1,5
320.2,7,3
320.4,3,6
320.6,0,-1
320.8,-2,3
321,7,16
321.2,2,6
321.4,-1,-2
321.6,9,5
321.8,8,-2
322,5,-5
322.2,-3,-6
322.4,-9,-7
322.6,-8,-2
322.8,-4,1
323,-7,-11
323.2,-6,-10
323.4,-5,7
323.6,-12,-3
323.8,-3,-8
324,5,-1
324.2,-5,-6
324.4,-7,-7
324.6,-3,-8
324.8,5,-3
325,0,-3
325.2,-1,-6
325.4,-12,-2
325.6,-4,7
325.8,-6,-2
326,3,-7
326.2,0,9
326.4,-3,10
326.6,3,-3
326.8,3,-1
327,2,0
327.2,0,4
327.4,11,3
