48.4,-166,102
48.6,-162,32
48.8,-149,-39
49,-92,-110
49.2,-9,-156
49.4,68,-166
49.6,160,-147
49.8,223,-115
50,249,-65
50.2,263,4
50.4,231,48
50.6,181,76
50.8,130,67
51,78,32
51.2,35,-14
51.4,13,-72
51.6,26,-134
51.8,67,-172
52,101,-187
52.2,149,-180
52.4,196,-142
52.6,213,-85
52.8,202,-11
53,151,61
53.2,81,102
53.4,6,129
53.6,-74,128
53.8,-151,106
54,-184,60
54.2,-195,11
54.4,-191,-41
54.6,-163,-67
54.8,-125,-70
55,-75,-50
55.2,-42,2
55.4,-22,61
55.6,-38,124
55.8,-73,175
56,-124,192
56.2,-177,190
56.4,-215,166
56.6,-251,129
56.8,-256,70
57,-214,1
57.2,-164,-52
57.4,-80,-90
57.6,-2,-95
57.8,60,-79
58,102,-32
58.2,136,18
58.4,128,51
58.6,101,84
58.8,67,85
59,35,61
59.2,7,17
59.4,-7,-37
59.6,13,-89
59.8,51,-153
60,99,-186
60.2,154,-196
60.4,193,-180
60.6,237,-131
60.8,252,-92
61,231,-39
61.2,193,10
61.4,141,44
61.6,77,53
61.8,16,43
62,-22,11
62.2,-60,-25
62.4,-78,-60
62.6,-66,-100
62.8,-36,-107
63,7,-91
63.2,35,-54
63.4,38,-9
63.6,34,53
63.8,-4,115
64,-55,158
64.2,-102,174
64.4,-170,174
64.6,-211,147
64.8,-226,102
65,-244,75
65.2,-235,32
65.4,-185,-12
65.6,-132,-29
65.8,-88,-25
66,-24,7
66.2,-7,41
66.4,0,71
66.6,6,108
66.8,-23,135
67,-54,126
67.2,-76,87
67.4,-91,44
67.6,-70,-2
67.8,-44,-59
68,-14,-105
68.2,42,-139
68.4,106,-141
68.6,157,-130
68.8,188,-104
69,213,-65
69.2,204,-32
69.4,186,-8
69.6,150,4
69.8,100,-1
70,66,-21
70.2,43,-48
70.4,31,-85
70.6,39,-120
70.8,59,-140
71,70,-141
71.2,96,-119
71.4,126,-94
71.6,111,-42
71.8,83,8
72,61,51
72.2,12,90
72.4,-44,111
72.6,-92,108
72.8,-131,84
73,-158,54
73.2,-169,32
73.4,-151,17
73.6,-129,-1
73.8,-103,6
74,-71,23
74.2,-52,45
74.4,-44,91
74.6,-49,129
74.8,-67,145
75,-105,152
75.2,-134,143
75.4,-148,121
75.6,-155,90
75.8,-147,32
76,-120,-5
76.2,-70,-27
76.4,-28,-59
76.6,21,-57
76.8,69,-49
77,90,-27
77.2,100,-8
77.4,112,7
77.6,93,20
77.8,78,18
78,57,-6
78.2,40,-35
78.4,43,-89
78.6,48,-116
78.8,62,-135
79,92,-150
79.2,131,-155
79.4,157,-147
79.6,174,-114
79.8,176,-76
80,163,-36
80.2,120,-5
80.4,75,15
80.6,34,24
80.8,-20,22
81,-39,3
81.2,-58,-11
81.4,-65,-20
81.6,-47,-30
81.8,-42,-33
82,-32,-25
82.2,-14,0
82.4,-10,52
82.6,-26,93
82.8,-43,116
83,-74,138
83.2,-106,154
83.4,-136,140
83.6,-163,123
83.8,-168,104
84,-165,77
84.2,-152,46
84.4,-120,31
84.6,-85,17
84.8,-51,20
85,-13,37
85.2,-3,45
85.4,2,55
85.6,6,53
85.8,-10,61
86,-21,51
86.2,-18,32
86.4,-15,1
86.6,-10,-37
86.8,14,-70
87,43,-104
87.2,71,-121
87.4,102,-122
87.6,126,-117
87.8,142,-104
88,149,-85
88.2,146,-59
88.4,129,-42
88.6,103,-42
88.8,80,-50
89,56,-67
89.2,37,-65
89.4,26,-79
89.6,29,-90
89.8,40,-85
90,49,-88
90.2,58,-63
90.4,49,-27
90.6,42,-5
90.8,32,32
91,-3,59
91.2,-39,85
91.4,-67,99
91.6,-89,94
91.8,-107,92
92,-123,81
92.2,-124,65
92.4,-121,47
92.6,-107,53
92.8,-91,57
93,-79,62
93.2,-59,83
93.4,-52,95
93.6,-61,106
93.8,-68,121
94,-76,125
94.2,-90,97
94.4,-87,69
94.6,-80,53
94.8,-69,15
95,-50,-13
95.2,-17,-23
95.4,12,-45
95.6,40,-54
95.8,61,-52
96,90,-48
96.2,89,-37
96.4,78,-42
96.6,86,-48
96.8,77,-43
97,67,-48
97.2,58,-71
97.4,53,-93
97.6,61,-106
97.8,73,-120
98,82,-136
98.2,86,-126
98.4,104,-97
98.6,99,-89
98.8,102,-66
99,83,-30
99.2,57,-15
99.4,36,-5
99.6,7,3
99.8,-14,9
100,-30,12
100.2,-46,17
100.4,-51,15
100.6,-51,12
100.8,-50,25
101,-48,35
101.2,-47,52
101.4,-43,78
101.6,-55,98
101.8,-68,115
102,-72,128
102.2,-94,134
102.4,-105,132
102.6,-111,117
102.8,-121,103
103,-103,72
103.2,-94,55
103.4,-71,58
103.6,-53,38
103.8,-20,33
104,-6,29
104.2,7,25
104.4,12,22
104.6,17,12
104.8,21,9
105,15,-9
105.2,17,-28
105.4,20,-51
105.6,34,-64
105.8,36,-94
106,46,-97
106.2,72,-113
106.4,89,-120
106.6,101,-103
106.8,103,-108
107,105,-96
107.2,91,-82
107.4,82,-67
107.6,68,-65
107.8,43,-70
108,45,-69
108.2,30,-52
108.4,16,-54
108.6,5,-57
108.8,11,-47
109,19,-34
109.2,10,-16
109.4,8,7
109.6,4,24
109.8,-13,47
110,-40,66
110.2,-54,77
110.4,-63,95
110.6,-69,98
110.8,-82,97
111,-91,95
111.2,-85,86
111.4,-80,83
111.6,-79,83
111.8,-67,84
112,-52,88
112.2,-52,89
112.4,-51,101
112.6,-51,89
112.8,-40,85
113,-42,77
113.2,-36,56
113.4,-34,37
113.6,-34,20
113.8,-15,7
114,-8,-20
114.2,10,-39
114.4,30,-45
114.6,46,-58
114.8,54,-74
115,67,-72
115.2,65,-83
115.4,62,-89
115.6,68,-87
115.8,66,-84
116,49,-89
116.2,57,-98
116.4,50,-98
116.6,40,-103
116.8,52,-108
117,54,-101
117.2,52,-96
117.4,55,-65
117.6,48,-57
117.8,37,-48
118,40,-26
118.2,18,-11
118.4,5,1
118.6,-5,13
118.8,-18,25
119,-33,32
119.2,-35,41
119.4,-40,49
119.6,-50,60
119.8,-43,58
120,-46,79
120.2,-53,93
120.4,-44,103
120.6,-50,106
120.8,-51,109
121,-65,106
121.2,-70,108
121.4,-70,104
121.6,-62,96
121.8,-55,84
122,-51,74
122.2,-51,57
122.4,-35,35
122.6,-19,27
122.8,-9,19
123,-5,11
123.2,7,3
123.4,15,-9
123.6,14,-7
123.8,24,-18
124,30,-53
124.2,26,-59
124.4,36,-67
124.6,38,-90
124.8,37,-102
125,58,-110
125.2,67,-106
125.4,61,-100
125.6,65,-106
125.8,62,-102
126,62,-97
126.2,53,-85
126.4,48,-69
126.6,37,-69
126.8,24,-57
127,23,-52
127.2,20,-49
127.4,12,-34
127.6,8,-22
127.8,-6,-2
128,-14,16
128.2,-8,16
128.4,-27,39
128.6,-22,59
128.8,-34,59
129,-37,76
129.2,-47,97
129.4,-52,98
129.6,-50,100
129.8,-52,97
130,-60,105
130.2,-54,99
130.4,-39,92
130.6,-46,98
130.8,-56,93
131,-48,83
131.2,-34,77
131.4,-22,74
131.6,-26,67
131.8,-30,50
132,-14,34
132.2,-12,22
132.4,0,12
132.6,-1,1
132.8,1,-21
133,9,-38
133.2,30,-50
133.4,34,-58
133.6,27,-74
133.8,35,-85
134,52,-92
134.2,43,-99
134.4,45,-92
134.6,52,-95
134.8,38,-94
135,30,-94
135.2,49,-94
135.4,50,-82
135.6,34,-78
135.8,29,-75
136,36,-74
136.2,40,-62
136.4,27,-44
136.6,14,-29
136.8,16,-15
137,8,-2
137.2,-3,1
137.4,-7,27
137.6,-21,48
137.8,-32,52
138,-25,68
138.2,-18,73
138.4,-28,80
138.6,-39,86
138.8,-36,89
139,-41,93
139.2,-36,96
139.4,-34,117
139.6,-42,107
139.8,-40,96
140,-38,100
140.2,-45,92
140.4,-26,86
140.6,-26,79
140.8,-30,62
141,-24,42
141.2,-13,32
141.4,-4,21
141.6,3,10
141.8,-1,-5
142,8,-10
142.2,15,-30
142.4,11,-44
142.6,23,-50
142.8,25,-68
143,20,-74
143.2,24,-76
143.4,32,-80
143.6,32,-93
143.8,39,-103
144,42,-85
144.2,41,-97
144.4,34,-103
144.6,31,-88
144.8,37,-88
145,22,-86
145.2,29,-71
145.4,20,-59
145.6,1,-53
145.8,11,-35
146,12,-20
146.2,14,-21
146.4,-5,1
146.6,-10,19
146.8,-9,33
147,-14,45
147.2,-21,49
147.4,-33,54
147.6,-28,68
147.8,-25,89
148,-25,95
148.2,-28,97
148.4,-32,108
148.6,-27,109
148.8,-31,98
149,-39,99
149.2,-19,91
149.4,-25,78
149.6,-33,85
149.8,-19,79
150,-12,60
150.2,-12,60
150.4,-14,58
150.6,-10,38
150.8,-6,13
151,-9,7
151.2,1,-2
151.4,12,-17
151.6,7,-34
151.8,9,-42
152,19,-55
152.2,15,-67
152.4,21,-76
152.6,26,-84
152.8,21,-94
153,28,-103
153.2,23,-109
153.4,23,-101
153.6,26,-103
153.8,20,-95
154,21,-89
154.2,18,-94
154.4,21,-78
154.6,10,-69
154.8,16,-51
155,17,-44
155.2,9,-25
155.4,2,-10
155.6,9,-11
155.8,-6,13
156,-12,23
156.2,-11,30
156.4,-13,50
156.6,-8,53
156.8,-15,60
157,-17,81
157.2,-24,83
157.4,-26,85
157.6,-23,94
157.8,-27,105
158,-35,108
158.2,-23,100
158.4,-27,95
158.6,-21,90
158.8,-18,93
159,-19,78
159.2,-21,75
159.4,-14,68
159.6,-15,36
159.8,-4,30
160,-2,25
160.2,3,7
160.4,1,8
160.6,-2,-11
160.8,19,-29
161,8,-45
161.2,7,-52
161.4,14,-61
161.6,18,-74
161.8,17,-76
162,11,-83
162.2,26,-91
162.4,22,-89
162.6,14,-98
162.8,16,-95
163,22,-87
163.2,15,-90
163.4,18,-86
163.6,19,-76
163.8,13,-67
164,5,-54
164.2,0,-45
164.4,6,-36
164.6,0,-18
164.8,-3,-6
165,-2,12
165.2,-5,20
165.4,-12,16
165.6,-4,37
165.8,-9,55
166,-7,66
166.2,0,59
166.4,-5,76
166.6,-19,96
166.8,-18,94
167,-14,86
167.2,-15,102
167.4,-20,91
167.6,-21,87
167.8,-17,102
168,-15,84
168.2,-15,73
168.4,-11,60
168.6,-14,63
168.8,-12,55
169,6,35
169.2,-4,26
169.4,1,19
169.6,4,4
169.8,-7,-6
170,1,-24
170.2,7,-31
170.4,1,-47
170.6,5,-56
170.8,17,-63
171,13,-68
171.2,18,-84
171.4,9,-95
171.6,18,-91
171.8,24,-100
172,7,-93
172.2,7,-95
172.4,13,-98
172.6,16,-86
172.8,5,-71
173,9,-62
173.2,13,-70
173.4,-3,-69
173.6,0,-40
173.8,7,-33
174,3,-18
174.2,4,-3
174.4,-1,3
174.6,-2,24
174.8,0,37
175,-10,43
175.2,-13,58
175.4,-6,61
175.6,-9,69
175.8,-11,83
176,-5,87
176.2,-14,85
176.4,-9,81
176.6,-9,87
176.8,-11,84
177,1,77
177.2,-7,79
177.4,-11,84
177.6,-3,76
177.8,-5,68
178,-5,62
178.2,0,54
178.4,-2,33
178.6,0,20
178.8,1,17
179,-3,-3
179.2,-2,-23
179.4,7,-27
179.6,4,-26
179.8,2,-43
180,3,-60
180.2,7,-65
180.4,5,-73
180.6,-3,-89
180.8,2,-86
181,1,-85
181.2,5,-83
181.4,7,-98
181.6,0,-100
181.8,0,-90
182,7,-79
182.2,-1,-75
182.4,10,-63
182.6,10,-66
182.8,3,-58
183,9,-23
183.2,6,-24
183.4,0,-11
183.6,-5,16
183.8,-7,6
184,-6,24
184.2,-13,32
184.4,-7,42
184.6,4,47
184.8,4,61
185,0,84
185.2,6,81
185.4,6,79
185.6,-4,91
185.8,0,94
186,1,92
186.2,-4,89
186.4,-4,85
186.6,-10,85
186.8,-5,69
187,0,68
187.2,-11,48
187.4,-4,37
187.6,12,42
187.8,6,25
188,1,24
188.2,7,12
188.4,7,-9
188.6,7,-5
188.8,0,-24
189,2,-37
189.2,-5,-45
189.4,-4,-54
189.6,-6,-65
189.8,-3,-86
190,7,-92
190.2,-1,-87
190.4,10,-95
190.6,0,-87
190.8,5,-87
191,9,-86
191.2,-1,-75
191.4,0,-69
191.6,-6,-66
191.8,-9,-58
192,-10,-49
192.2,-7,-44
192.4,0,-42
192.6,-11,-24
192.8,-1,-12
193,2,-6
193.2,7,11
193.4,8,31
193.6,2,42
193.8,9,45
194,13,56
194.2,1,67
194.4,-4,81
194.6,4,73
194.8,3,86
195,2,87
195.2,10,84
195.4,5,75
195.6,-2,78
195.8,7,81
196,10,70
196.2,10,83
196.4,14,71
196.6,5,49
196.8,0,46
197,-8,38
197.2,-9,18
197.4,-18,9
197.6,-12,5
197.8,7,-12
198,4,-28
198.2,-10,-43
198.4,-3,-55
198.6,-2,-55
198.8,3,-45
199,-10,-61
199.2,-10,-82
199.4,-4,-75
199.6,-9,-76
199.8,-13,-79
200,-18,-81
200.2,-14,-82
200.4,-10,-79
200.6,-4,-86
200.8,-5,-79
201,-7,-53
201.2,3,-50
201.4,-3,-43
201.6,-1,-32
201.8,2,-24
202,2,-4
202.2,0,6
202.4,-2,9
202.6,-7,28
202.8,-3,41
203,5,51
203.2,1,49
203.4,5,49
203.6,15,57
203.8,16,71
204,5,78
204.2,13,80
204.4,23,88
204.6,24,85
204.8,17,90
205,17,89
205.2,2,79
205.4,-5,71
205.6,-3,48
205.8,0,51
206,5,50
206.2,1,29
206.4,16,19
206.6,5,4
206.8,4,-9
207,8,-7
207.2,6,-17
207.4,-8,-21
207.6,-14,-28
207.8,-3,-42
208,-16,-53
208.2,-29,-60
208.4,-12,-61
208.6,-12,-79
208.8,-15,-97
209,-20,-87
209.2,-13,-83
209.4,-3,-91
209.6,3,-86
209.8,-1,-79
210,-12,-63
210.2,-16,-50
210.4,-18,-48
210.6,-19,-34
210.8,-4,-24
211,-5,-26
211.2,-18,-23
211.4,-8,-11
211.6,-4,7
211.8,3,7
212,17,18
212.2,20,42
212.4,12,44
212.6,15,50
212.8,27,63
213,15,74
213.2,25,82
213.4,17,84
213.6,9,89
213.8,17,84
214,18,69
214.2,15,63
214.4,14,73
214.6,18,63
214.8,21,57
215,17,51
215.2,13,43
215.4,18,42
215.6,1,40
215.8,0,30
216,4,11
216.2,-9,-2
216.4,-28,-15
216.6,-15,-20
216.8,-11,-32
217,-25,-44
217.2,-13,-57
217.4,-18,-59
217.6,-17,-64
217.8,-6,-65
218,0,-67
218.2,-9,-59
218.4,-25,-70
218.6,-37,-70
218.8,-26,-67
219,-30,-70
219.2,-35,-61
219.4,-35,-62
219.6,-17,-64
219.8,-9,-59
220,-8,-37
220.2,-3,-21
220.4,-6,-16
220.6,7,-2
220.8,8,5
221,6,15
221.2,8,33
221.4,8,40
221.6,4,43
221.8,-1,59
222,15,48
222.2,4,56
222.4,7,55
222.6,17,59
222.8,23,66
223,29,67
223.2,39,73
223.4,38,88
223.6,27,79
223.8,32,76
224,22,72
224.2,12,54
224.4,21,61
224.6,7,36
224.8,3,33
225,7,8
225.2,1,5
225.4,2,5
225.6,6,-14
225.8,-4,-21
226,-3,-25
226.2,-3,-31
226.4,-13,-23
226.6,-15,-33
226.8,-21,-46
227,-25,-47
227.2,-23,-58
227.4,-30,-70
227.6,-38,-77
227.8,-37,-82
228,-28,-90
228.2,-17,-90
228.4,-9,-77
228.6,-14,-59
228.8,-7,-53
229,-11,-44
229.2,-16,-33
229.4,-17,-24
229.6,-18,-24
229.8,-13,-15
230,-5,-5
230.2,2,1
230.4,2,3
230.6,15,18
230.8,29,30
231,24,38
231.2,26,40
231.4,22,58
231.6,16,66
231.8,16,78
232,19,78
232.2,21,71
232.4,31,77
232.6,24,65
232.8,22,59
233,24,57
233.2,24,52
233.4,25,52
233.6,22,34
233.8,24,34
234,20,29
234.2,27,28
234.4,23,22
234.6,11,19
234.8,-3,4
235,-6,-13
235.2,-19,-16
235.4,-14,-25
235.6,-21,-28
235.8,-29,-48
236,-26,-55
236.2,-23,-63
236.4,-20,-74
236.6,-19,-74
236.8,-19,-68
237,-26,-63
237.2,-35,-69
237.4,-23,-53
237.6,-29,-48
237.8,-34,-55
238,-25,-55
238.2,-26,-46
238.4,-25,-51
238.6,-21,-39
238.8,-10,-23
239,5,-26
239.2,11,-13
239.4,6,3
239.6,14,19
239.8,13,30
240,17,39
240.2,20,44
240.4,19,43
240.6,16,52
240.8,24,55
241,24,56
241.2,26,53
241.4,41,55
241.6,37,55
241.8,41,57
242,49,63
242.2,43,68
242.4,43,62
242.6,37,57
242.8,28,62
243,21,60
243.2,16,49
243.4,6,32
243.6,4,18
243.8,1,13
244,3,-6
244.2,4,-18
244.4,-4,-24
244.6,2,-25
244.8,-12,-25
245,-15,-43
245.2,-17,-50
245.4,-29,-46
245.6,-25,-50
245.8,-30,-50
246,-44,-61
246.2,-42,-63
246.4,-39,-60
246.6,-41,-63
246.8,-42,-69
247,-34,-68
247.2,-19,-53
247.4,-12,-50
247.6,-16,-39
247.8,-15,-23
248,-6,-12
248.2,-11,-12
248.4,-14,-9
248.6,-6,-4
248.8,1,8
249,6,8
249.2,10,16
249.4,18,38
249.6,27,37
249.8,30,34
250,28,36
250.2,39,56
250.4,51,64
250.6,46,65
250.8,40,66
251,36,76
251.2,35,71
251.4,34,63
251.6,31,69
251.8,38,59
252,20,47
252.2,23,37
252.4,39,32
252.6,25,34
252.8,15,15
253,15,9
253.2,12,7
253.4,4,1
253.6,-4,-6
253.8,-9,-17
254,-22,-9
254.2,-20,-24
254.4,-29,-44
254.6,-34,-50
254.8,-34,-56
255,-29,-51
255.2,-25,-64
255.4,-27,-61
255.6,-32,-56
255.8,-35,-58
256,-37,-49
256.2,-32,-51
256.4,-36,-44
256.6,-35,-47
256.8,-23,-42
257,-31,-39
257.2,-29,-33
257.4,-19,-17
257.6,-12,-20
257.8,-11,-19
258,2,-2
258.2,16,8
258.4,18,11
258.6,30,22
258.8,24,34
259,29,43
259.2,37,51
259.4,26,54
259.6,37,47
259.8,41,62
260,31,60
260.2,42,43
260.4,50,52
260.6,40,60
260.8,50,43
261,45,41
261.2,36,51
261.4,49,50
261.6,32,39
261.8,24,26
262,22,27
262.2,8,19
262.4,3,1
262.6,0,-1
262.8,-3,-9
263,-4,-19
263.2,-16,-26
263.4,-23,-26
263.6,-29,-27
263.8,-33,-31
264,-34,-39
264.2,-34,-42
264.4,-36,-45
264.6,-43,-50
264.8,-41,-55
265,-57,-52
265.2,-55,-63
265.4,-44,-62
265.6,-42,-53
265.8,-31,-48
266,-30,-45
266.2,-28,-43
266.4,-11,-36
266.6,-11,-16
266.8,-11,-8
267,-5,0
267.2,-1,5
267.4,4,3
267.6,10,15
267.8,15,18
268,24,13
268.2,25,25
268.4,25,33
268.6,30,42
268.8,33,42
269,42,44
269.2,49,48
269.4,47,47
269.6,40,54
269.8,41,54
270,46,46
270.2,36,47
270.4,37,44
270.6,31,38
270.8,30,33
271,32,31
271.2,26,28
271.4,13,13
271.6,13,9
271.8,12,6
272,0,-13
272.2,-14,-12
272.4,-18,-3
272.6,-20,-15
272.8,-28,-16
273,-39,-30
273.2,-35,-47
273.4,-31,-40
273.6,-41,-38
273.8,-39,-53
274,-44,-52
274.2,-51,-48
274.4,-48,-43
274.6,-42,-51
274.8,-41,-44
275,-40,-37
275.2,-36,-31
275.4,-28,-35
275.6,-29,-28
275.8,-29,-23
276,-17,-27
276.2,-12,-10
276.4,1,-5
276.6,-7,-5
276.8,2,1
277,22,6
277.2,23,14
277.4,27,23
277.6,33,23
277.8,30,34
278,39,36
278.2,43,37
278.4,42,46
278.6,38,49
278.8,45,45
279,54,38
279.2,46,40
279.4,52,39
279.6,45,30
279.8,39,42
280,36,41
280.2,41,31
280.4,24,34
280.6,12,19
280.8,14,14
281,11,5
281.2,5,-1
281.4,-12,-6
281.6,-12,-15
281.8,-10,-12
282,-23,-18
282.2,-29,-29
282.4,-36,-27
282.6,-40,-38
282.8,-37,-42
283,-31,-36
283.2,-45,-38
283.4,-49,-41
283.6,-56,-50
283.8,-45,-45
284,-38,-36
284.2,-48,-38
284.4,-36,-37
284.6,-41,-41
284.8,-34,-26
285,-31,-13
285.2,-16,-19
285.4,-12,-12
285.6,-14,-4
285.8,4,-3
286,9,5
286.2,15,15
286.4,20,19
286.6,18,22
286.8,22,28
287,37,35
287.2,35,32
287.4,38,34
287.6,40,33
287.8,51,40
288,44,43
288.2,49,34
288.4,56,35
288.6,54,46
288.8,44,34
289,41,25
289.2,48,33
289.4,32,23
289.6,27,26
289.8,20,29
290,14,10
290.2,9,9
290.4,1,0
290.6,-6,9
290.8,-15,-10
291,-20,-27
291.2,-15,-22
291.4,-27,-18
291.6,-28,-23
291.8,-32,-23
292,-42,-28
292.2,-49,-29
292.4,-54,-39
292.6,-47,-48
292.8,-39,-39
293,-51,-36
293.2,-46,-32
293.4,-50,-43
293.6,-51,-37
293.8,-39,-30
294,-32,-29
294.2,-24,-29
294.4,-19,-17
294.6,-22,-11
294.8,-14,-13
295,-5,-10
295.2,7,-1
295.4,11,8
295.6,28,14
295.8,28,21
296,27,21
296.2,26,23
296.4,42,37
296.6,45,34
296.8,48,27
297,46,36
297.2,45,36
297.4,49,26
297.6,50,38
297.8,61,36
298,53,36
298.2,43,28
298.4,43,28
298.6,39,33
298.8,33,33
299,24,19
299.2,15,14
299.4,10,17
299.6,1,16
299.8,-3,3
300,-6,-5
300.2,-13,-10
300.4,-24,-20
300.6,-28,-16
300.8,-34,-19
301,-33,-23
301.2,-38,-27
301.4,-44,-25
301.6,-49,-30
301.8,-57,-34
302,-54,-34
302.2,-46,-32
302.4,-59,-27
302.6,-43,-37
302.8,-39,-36
303,-47,-22
303.2,-46,-20
303.4,-42,-24
303.6,-25,-21
303.8,-18,-14
304,-14,-12
304.2,-7,-2
304.4,-5,-7
304.6,5,3
304.8,17,5
305,28,13
305.2,22,12
305.4,26,21
305.6,36,19
305.8,37,25
306,43,27
306.2,55,28
306.4,45,32
306.6,52,31
306.8,60,33
307,48,29
307.2,41,23
307.4,43,42
307.6,39,32
307.8,41,26
308,38,22
308.2,32,21
308.4,29,17
308.6,14,17
308.8,14,7
309,16,-6
309.2,7,-13
309.4,-4,-7
309.6,-11,-9
309.8,-24,-15
310,-30,-12
310.2,-33,-21
310.4,-36,-29
310.6,-33,-28
310.8,-46,-32
311,-51,-32
311.2,-50,-40
311.4,-51,-30
311.6,-49,-26
311.8,-49,-33
312,-43,-28
312.2,-58,-30
312.4,-39,-24
312.6,-34,-14
312.8,-45,-12
313,-27,-11
313.2,-15,-7
313.4,-2,-6
313.6,6,-2
313.8,-3,1
314,14,-1
314.2,18,8
314.4,17,17
314.6,34,15
314.8,37,16
315,44,25
315.2,42,25
315.4,43,23
315.6,56,14
315.8,63,23
316,61,32
316.2,55,29
316.4,57,25
316.6,57,23
316.8,48,20
317,43,16
317.2,36,11
317.4,34,12
317.6,28,13
317.8,28,12
318,19,13
318.2,14,4
318.4,9,6
318.6,-8,0
318.8,-6,0
319,-17,-11
319.2,-35,-17
319.4,-40,-15
319.6,-39,-13
319.8,-49,-27
320,-43,-21
320.2,-45,-33
320.4,-47,-31
320.6,-62,-27
320.8,-54,-26
321,-47,-17
321.2,-51,-16
321.4,-49,-17
321.6,-50,-12
321.8,-46,-15
322,-29,-14
322.2,-28,-9
322.4,-25,-5
322.6,-17,-6
322.8,-16,-11
323,-11,-5
323.2,9,-3
323.4,30,4
323.6,18,10
323.8,27,21
324,44,20
324.2,37,27
324.4,37,27
324.6,51,22
324.8,59,25
325,54,9
325.2,57,17
325.4,52,20
