41.8,-60,161
42,-73,148
42.2,-50,40
42.4,-53,86
42.6,-25,187
42.8,58,71
43,72,29
43.2,-15,160
43.4,34,81
43.6,81,54
43.8,151,172
44,76,191
44.2,19,6
44.4,2,143
44.6,21,271
44.8,15,30
45,-91,41
45.2,1,49
45.4,128,51
45.6,32,102
45.8,87,-19
46,89,-130
46.2,23,-26
46.4,117,-70
46.6,31,-57
46.8,-30,-7
47,71,-50
47.2,-51,-93
47.4,17,-121
47.6,103,-137
47.8,-52,-42
48,-43,-66
48.2,-32,-121
48.4,2,-56
48.6,-10,-109
48.8,-15,-55
49,59,-69
49.2,-38,-209
49.4,-150,-116
49.6,-155,-85
49.8,67,-164
50,66,-164
50.2,25,-71
50.4,-20,-1
50.6,-83,5
50.8,-50,-30
51,-124,13
51.2,44,58
51.4,-4,-17
51.6,6,-10
51.8,-79,68
52,-44,86
52.2,1,36
52.4,98,39
52.6,31,83
52.8,159,172
53,89,219
53.2,-1,146
53.4,75,17
53.6,67,26
53.8,145,164
54,119,4
54.2,115,69
54.4,97,220
54.6,-67,89
54.8,73,133
55,112,-56
55.2,-30,39
55.4,67,-1
55.6,104,-66
55.8,-57,31
56,-16,-26
56.2,48,-175
56.4,2,-219
56.6,33,-193
56.8,23,-19
57,-75,-40
57.2,-142,-106
57.4,17,-89
57.6,36,-135
57.8,-42,-126
58,55,-97
58.2,103,-50
58.4,-16,-101
58.6,-60,-126
58.8,-24,-102
59,-70,-10
59.2,-13,-106
59.4,-120,-126
59.6,0,9
59.8,11,30
60,-33,-52
60.2,-45,-78
60.4,-101,75
60.6,-112,5
60.8,27,41
61,78,77
61.2,-28,35
61.4,-9,22
61.6,-20,-16
61.8,-82,42
62,-28,72
62.2,-59,127
62.4,-38,86
62.6,-50,112
62.8,99,119
63,103,163
63.2,-30,64
63.4,34,-46
63.6,34,37
63.8,68,-4
64,54,16
64.2,56,181
64.4,13,-4
64.6,37,-54
64.8,99,7
65,95,-8
65.2,48,-16
65.4,37,15
65.6,-15,-44
65.8,34,-140
66,-20,-132
66.2,-56,-152
66.4,-100,-127
66.6,-123,-97
66.8,-81,-131
67,-62,-25
67.2,-45,-31
67.4,-6,-115
67.6,10,-118
67.8,-104,-31
68,-39,52
68.2,-163,-27
68.4,-102,-143
68.6,-59,-37
68.8,-46,26
69,-67,-137
69.2,-23,-21
69.4,-52,-28
69.6,-20,-56
69.8,-105,14
70,-52,29
70.2,12,-34
70.4,8,97
70.6,2,55
70.8,20,-39
71,-19,96
71.2,90,89
71.4,64,78
71.6,-20,85
71.8,43,135
72,58,95
72.2,80,98
72.4,138,125
72.6,74,-15
72.8,48,-7
73,12,43
73.2,4,120
73.4,69,96
73.6,29,47
73.8,12,-22
74,4,-27
74.2,84,-62
74.4,114,30
74.6,2,34
74.8,15,-162
75,-39,-105
75.2,-100,-38
75.4,-49,-21
75.6,-66,-160
75.8,-98,-160
76,-56,-49
76.2,-69,-122
76.4,-111,-113
76.6,-68,6
76.8,-74,-61
77,64,-188
77.2,-85,-106
77.4,-76,-86
77.6,-69,-37
77.8,-140,-64
78,-188,-57
78.2,-116,-7
78.4,-90,33
78.6,-58,-4
78.8,56,-90
79,-27,82
79.2,-28,75
79.4,-84,141
79.6,-95,55
79.8,-68,39
80,65,202
80.2,-3,84
80.4,-18,86
80.6,44,144
80.8,-29,144
81,5,104
81.2,52,84
81.4,-12,140
81.6,35,129
81.8,111,34
82,59,136
82.2,-61,110
82.4,60,-12
82.6,100,65
82.8,81,150
83,80,7
83.2,0,-13
83.4,38,1
83.6,25,-51
83.8,95,-23
84,23,4
84.2,-45,-131
84.4,-50,-134
84.6,43,-110
84.8,14,-105
85,-75,-19
85.2,7,-110
85.4,14,-67
85.6,-133,-109
85.8,-5,-181
86,-65,-54
86.2,-15,-48
86.4,-131,-138
86.6,-182,-75
86.8,-64,-75
87,-60,-25
87.2,-4,-41
87.4,-41,-87
87.6,-131,-80
87.8,-84,71
88,52,-48
88.2,62,-28
88.4,22,-49
88.6,75,-18
88.8,-31,106
89,18,91
89.2,94,36
89.4,4,-24
89.6,36,127
89.8,116,150
90,121,67
90.2,212,56
90.4,153,47
90.6,65,91
90.8,-8,155
91,-12,72
91.2,111,-29
91.4,150,36
91.6,38,46
91.8,-7,96
92,64,69
92.2,48,41
92.4,86,0
92.6,37,6
92.8,132,-18
93,2,-11
93.2,69,13
93.4,20,-82
93.6,-14,-62
93.8,60,-37
94,-37,-189
94.2,-86,-111
94.4,-31,-90
94.6,-18,-64
94.8,-162,-8
95,-53,-124
95.2,40,-133
95.4,-6,-177
95.6,-85,-101
95.8,-59,-83
96,-63,-90
96.2,-91,-43
96.4,-44,35
96.6,-108,-30
96.8,20,-1
97,26,41
97.2,-108,72
97.4,-109,30
97.6,-4,7
97.8,15,-58
98,-37,114
98.2,-11,64
98.4,-59,89
98.6,-27,110
98.8,-4,105
99,-23,94
99.2,4,131
99.4,116,102
99.6,110,68
99.8,115,133
100,55,78
100.2,11,120
100.4,57,141
100.6,112,103
100.8,20,-21
101,-3,-29
101.2,-42,85
101.4,86,19
101.6,76,14
101.8,-11,-68
102,117,-1
102.2,35,-31
102.4,-84,-30
102.6,-71,-59
102.8,39,-119
103,-14,-51
103.2,12,-73
103.4,-39,8
103.6,-50,54
103.8,-13,-12
104,-98,-137
104.2,4,-183
104.4,11,-138
104.6,-6,0
104.8,-9,23
105,-70,-159
105.2,-34,-30
105.4,-85,52
105.6,-67,-40
105.8,-2,-22
106,-43,35
106.2,-77,-55
106.4,-103,11
106.6,15,59
106.8,-1,-35
107,-52,6
107.2,-42,56
107.4,25,38
107.6,-76,4
107.8,-87,34
108,100,7
108.2,113,-1
108.4,38,64
108.6,58,158
108.8,28,45
109,8,3
109.2,42,-13
109.4,59,-19
109.6,102,5
109.8,94,31
110,49,13
110.2,25,28
110.4,58,104
110.6,59,62
110.8,143,-52
111,99,35
111.2,79,35
111.4,123,-66
111.6,-1,-132
111.8,-2,-145
112,34,-237
112.2,57,-112
112.4,39,54
112.6,27,-47
112.8,-86,-91
113,-110,-153
113.2,-154,-119
113.4,16,59
113.6,38,-101
113.8,-99,-58
114,-82,-47
114.2,-130,-202
114.4,-114,-59
114.6,-72,-60
114.8,-64,-89
115,-2,-86
115.2,0,-14
115.4,-27,73
115.6,-112,9
115.8,20,-48
116,-72,36
116.2,-51,65
116.4,7,5
116.6,-21,135
116.8,11,13
117,-31,-3
117.2,-14,168
117.4,3,223
117.6,60,105
117.8,60,95
118,96,148
118.2,132,71
118.4,25,84
118.6,86,-35
118.8,39,62
119,94,54
119.2,136,-14
119.4,25,-2
119.6,-5,50
119.8,63,87
120,79,15
120.2,42,-11
120.4,151,-79
120.6,88,-36
120.8,-34,-84
121,-39,-140
121.2,12,-91
121.4,59,-59
121.6,27,-31
121.8,-52,-26
122,-62,-125
122.2,-94,-48
122.4,-57,-126
122.6,-50,-124
122.8,-128,2
123,-56,-96
123.2,-57,-33
123.4,-6,-106
123.6,-142,-98
123.8,-66,-61
124,-31,-69
124.2,-82,-3
124.4,-47,-6
124.6,31,40
124.8,-8,52
125,-58,-49
125.2,-24,-68
125.4,19,-82
125.6,80,13
125.8,-7,-38
126,-24,-59
126.2,144,0
126.4,109,33
126.6,-37,102
126.8,-9,-3
127,28,65
127.2,-17,74
127.4,17,187
127.6,-1,100
127.8,47,126
128,66,130
128.2,159,-13
128.4,43,36
128.6,71,116
128.8,117,-2
129,62,9
129.2,57,45
129.4,-15,-29
129.6,57,42
129.8,26,38
130,79,-31
130.2,86,-92
130.4,-136,-102
130.6,-148,52
130.8,46,107
131,-30,-18
131.2,-55,-46
131.4,21,-98
131.6,-74,-111
131.8,-88,-70
132,-109,-23
132.2,-139,54
132.4,-74,34
132.6,-107,-70
132.8,-122,-48
133,-24,-19
133.2,-77,-81
133.4,-33,36
133.6,-134,-14
133.8,5,-25
134,-102,-23
134.2,-129,12
134.4,-30,65
134.6,53,17
134.8,69,-26
135,-35,-17
135.2,-85,30
135.4,40,40
135.6,10,72
135.8,-39,8
136,42,107
136.2,38,87
136.4,-48,25
136.6,58,93
136.8,112,36
137,84,104
137.2,117,167
137.4,85,153
137.6,-12,110
137.8,-3,17
138,45,-6
138.2,204,138
138.4,139,2
138.6,10,-67
138.8,34,3
139,104,28
139.2,0,5
139.4,-14,-24
139.6,-14,-26
139.8,-44,-7
140,6,-34
140.2,-85,-50
140.4,-50,-62
140.6,-12,-52
140.8,-85,34
141,-112,-91
141.2,-59,-93
141.4,-142,41
141.6,-157,-43
141.8,-57,-116
142,-73,-4
142.2,-86,45
142.4,0,-44
142.6,5,-109
142.8,-126,22
143,-142,-32
143.2,-40,5
143.4,-98,76
143.6,-112,20
143.8,-24,49
144,-45,10
144.2,17,122
144.4,0,49
144.6,-64,60
144.8,-45,66
145,28,-7
145.2,69,10
145.4,14,21
145.6,-20,62
145.8,13,75
146,91,99
146.2,56,129
146.4,-47,8
146.6,-1,-78
146.8,39,100
147,-21,-9
147.2,6,42
147.4,16,124
147.6,-25,26
147.8,26,55
148,147,18
148.2,35,-130
148.4,62,73
148.6,44,67
148.8,25,-11
149,-5,-27
149.2,67,8
149.4,-14,-83
149.6,-74,-95
149.8,-34,-34
150,-114,-111
150.2,-125,-23
150.4,-74,-153
150.6,-24,5
150.8,-56,49
151,-106,-88
151.2,-133,-42
151.4,-114,53
151.6,-21,47
151.8,-69,4
152,-48,3
152.2,-17,15
152.4,-88,-32
152.6,-9,50
152.8,-39,54
153,-76,7
153.2,9,24
153.4,18,-35
153.6,-34,-13
153.8,21,0
154,84,4
154.2,125,27
154.4,98,46
154.6,37,126
154.8,19,113
155,41,43
155.2,-6,100
155.4,110,70
155.6,56,73
155.8,124,-111
156,71,17
156.2,128,-4
156.4,113,51
156.6,59,171
156.8,-26,-14
157,-60,-22
157.2,82,-26
157.4,-52,-147
157.6,-94,-108
157.8,-16,0
158,-85,-3
158.2,39,-164
158.4,-15,-123
158.6,-79,-77
158.8,-11,-51
159,-50,-28
159.2,-49,-118
159.4,-115,3
159.6,-133,-52
159.8,-23,-115
160,-134,-42
160.2,2,69
160.4,40,7
160.6,-80,5
160.8,-229,-23
161,-96,-4
161.2,-56,0
161.4,-57,31
161.6,27,41
161.8,24,98
162,-36,90
162.2,-48,-37
162.4,-168,69
162.6,-18,48
162.8,107,120
163,117,144
163.2,4,84
163.4,-48,14
163.6,-11,-22
163.8,84,51
164,101,81
164.2,-5,-65
164.4,90,54
164.6,46,37
164.8,89,56
165,66,20
165.2,145,21
165.4,213,91
165.6,130,-42
165.8,14,-42
166,40,-73
166.2,57,-33
166.4,31,15
166.6,-7,68
166.8,21,62
167,-12,46
167.2,-23,62
167.4,-9,7
167.6,-9,-93
167.8,-71,-68
168,-6,20
168.2,21,-23
168.4,2,-170
168.6,-45,-100
168.8,-49,-29
169,-151,-102
169.2,-201,-135
169.4,-99,-68
169.6,-114,-100
169.8,-126,-5
170,-26,-44
170.2,-12,-65
170.4,-107,17
170.6,-131,-71
170.8,-34,2
171,29,-4
171.2,-155,-102
171.4,-115,-7
171.6,-65,57
171.8,-97,-9
172,32,-29
172.2,26,100
172.4,-10,78
172.6,0,-17
172.8,4,98
173,59,140
173.2,76,31
173.4,61,84
173.6,76,114
173.8,92,29
174,11,-1
174.2,42,-8
174.4,24,58
174.6,38,55
174.8,186,5
175,22,-39
175.2,-11,44
175.4,142,55
175.6,71,18
175.8,60,82
176,86,39
176.2,-77,-24
176.4,-21,2
176.6,120,-91
176.8,-21,-101
177,1,39
177.2,24,81
177.4,-73,-96
177.6,-77,-78
177.8,-70,-32
178,20,-149
178.2,-25,10
178.4,46,1
178.6,-11,-118
178.8,-94,-42
179,-10,0
179.2,-81,-12
179.4,-136,-77
179.6,3,37
179.8,-5,12
180,-6,12
180.2,70,-88
180.4,4,7
180.6,-56,103
180.8,-109,50
181,-33,31
181.2,-74,-8
181.4,-52,9
181.6,125,27
181.8,-30,34
182,-131,-5
182.2,-40,109
182.4,25,127
182.6,77,60
182.8,6,60
183,60,27
183.2,77,82
183.4,128,122
183.6,12,120
183.8,94,-1
184,183,25
184.2,107,73
184.4,78,53
184.6,33,135
184.8,3,2
185,5,-32
185.2,106,-55
185.4,103,-25
185.6,24,-40
185.8,-61,-28
186,1,7
186.2,8,-43
186.4,60,-25
186.6,41,-53
186.8,-39,81
187,-102,71
187.2,-138,-202
187.4,-111,-43
187.6,-108,134
187.8,-148,-35
188,-46,-115
188.2,-84,-33
188.4,0,-73
188.6,-35,-48
188.8,-79,38
189,-47,50
189.2,-91,-33
189.4,-17,17
189.6,-31,2
189.8,-70,3
190,77,-32
190.2,12,-3
190.4,-41,20
190.6,-16,128
190.8,-85,66
191,24,9
191.2,78,16
191.4,-97,62
191.6,-55,55
191.8,-18,74
192,84,12
192.2,102,-13
192.4,42,18
192.6,129,127
192.8,80,70
193,39,-38
193.2,49,-83
193.4,2,24
193.6,62,0
193.8,15,15
194,50,122
194.2,58,-99
194.4,80,-58
194.6,116,-25
194.8,107,10
195,52,-8
195.2,-64,-127
195.4,-48,-54
195.6,-8,22
195.8,-107,-17
196,50,-149
196.2,38,-18
196.4,-91,-25
196.6,-8,-21
196.8,-15,18
197,-38,-37
197.2,-67,-70
197.4,13,-14
197.6,3,96
197.8,-62,85
198,-94,-112
198.2,-55,-130
198.4,-38,119
198.6,-77,-52
198.8,-84,-32
199,-23,55
199.2,0,-13
199.4,57,-120
199.6,11,-11
199.8,61,137
200,9,-13
200.2,-108,-46
200.4,4,70
200.6,11,-11
200.8,36,-16
201,33,108
201.2,-16,129
201.4,37,22
201.6,121,-30
201.8,98,38
202,39,42
202.2,55,46
202.4,139,4
202.6,-34,21
202.8,61,99
203,118,116
203.2,-2,-17
203.4,-8,-47
203.6,98,-61
203.8,72,65
204,89,-39
204.2,104,-119
204.4,91,-24
204.6,65,-9
204.8,-48,-32
205,35,-69
205.2,27,-67
205.4,21,-96
205.6,8,-4
205.8,-24,14
206,13,-116
206.2,-70,16
206.4,-87,-112
206.6,37,-74
206.8,-18,32
207,-46,100
207.2,-94,25
207.4,-153,41
207.6,-31,36
207.8,-25,-88
208,-2,-28
208.2,33,140
208.4,-45,47
208.6,17,90
208.8,-12,-4
209,0,-67
209.2,53,-7
209.4,23,45
209.6,80,247
209.8,40,91
210,-13,-21
210.2,68,73
210.4,47,53
210.6,36,68
210.8,67,107
211,-64,90
211.2,-5,-31
211.4,147,-28
211.6,106,38
211.8,127,6
212,84,36
212.2,-87,-18
212.4,-7,-2
212.6,56,8
212.8,-67,-6
213,69,-7
213.2,37,-20
213.4,-5,-54
213.6,15,-11
213.8,25,-27
214,-23,-89
214.2,23,-37
214.4,-21,-35
214.6,131,0
214.8,30,-48
215,-77,39
215.2,12,52
215.4,44,-96
215.6,-37,-57
215.8,-124,16
216,-20,65
216.2,-116,67
216.4,-54,5
216.6,-31,-66
216.8,-86,-12
217,-46,-63
217.2,-137,-17
217.4,-37,16
217.6,11,1
217.8,-37,-81
218,-8,-57
218.2,19,16
218.4,-36,26
218.6,-82,0
218.8,-9,17
219,172,-56
219.2,84,29
219.4,92,-43
219.6,41,44
219.8,66,98
220,130,-41
220.2,52,-69
220.4,37,67
220.6,59,140
220.8,85,-3
221,47,-19
221.2,2,32
221.4,-38,-74
221.6,96,-33
221.8,206,62
222,-9,-11
222.2,-20,-8
222.4,55,-29
222.6,57,-67
222.8,10,68
223,-39,62
223.2,47,3
223.4,53,-17
223.6,-108,121
223.8,-21,156
224,6,-73
224.2,-147,-26
224.4,-26,52
224.6,-48,-6
224.8,-40,-23
225,39,28
225.2,-191,1
225.4,-80,-30
225.6,-5,18
225.8,-30,35
226,-90,-91
226.2,-94,10
226.4,30,-24
226.6,-57,26
226.8,-78,45
227,18,-87
227.2,-40,12
227.4,33,30
227.6,-28,-37
227.8,-23,-23
228,91,17
228.2,91,55
228.4,4,49
228.6,12,-7
228.8,-27,-8
229,-35,-14
229.2,-9,5
229.4,-2,-18
229.6,146,55
229.8,98,130
230,-6,67
230.2,40,-44
230.4,71,7
230.6,85,72
230.8,41,19
231,21,35
231.2,78,54
231.4,11,34
231.6,40,-48
231.8,56,-15
232,-26,-46
232.2,37,37
232.4,-58,79
232.6,-53,-105
232.8,-113,22
233,-89,10
233.2,90,-2
233.4,-73,106
233.6,-83,126
233.8,-83,-70
234,-67,-16
234.2,-63,22
234.4,36,-23
234.6,-16,-55
234.8,-41,22
235,-46,92
235.2,-34,64
235.4,-49,32
235.6,-65,99
235.8,-2,110
236,-10,83
236.2,-74,19
236.4,-39,-10
236.6,-68,17
236.8,-27,31
237,-12,36
237.2,67,-81
237.4,42,-17
237.6,-100,58
237.8,-4,-14
238,59,51
238.2,71,51
238.4,65,-36
238.6,28,49
238.8,61,4
239,112,30
239.2,115,-8
239.4,20,28
239.6,15,67
239.8,161,65
240,117,43
240.2,13,-4
240.4,-22,-2
240.6,-9,9
240.8,13,-11
241,23,-71
241.2,73,-25
241.4,78,-16
241.6,-47,-90
241.8,-55,-11
242,-25,-39
242.2,-18,2
242.4,10,-77
242.6,-19,-20
242.8,-83,-35
243,-126,-20
243.2,-60,-42
243.4,-57,-12
243.6,-116,-108
243.8,-90,32
244,-148,32
244.2,13,7
244.4,-68,-23
244.6,-149,12
244.8,-65,23
245,-90,30
245.2,65,53
245.4,-53,39
245.6,-33,46
245.8,16,30
246,-112,-18
246.2,-57,-31
246.4,68,72
246.6,-3,46
246.8,-75,-16
247,11,99
247.2,56,21
247.4,-56,-106
247.6,-17,66
247.8,114,-57
248,85,-114
248.2,101,49
248.4,65,-33
248.6,76,4
248.8,72,96
249,151,9
249.2,71,62
249.4,45,76
249.6,72,-55
249.8,5,-41
250,-57,31
250.2,-41,21
250.4,19,-39
250.6,110,-28
250.8,-52,-54
251,-47,16
251.2,31,70
251.4,-83,5
251.6,-88,12
251.8,12,39
252,-6,-39
252.2,-58,20
252.4,-69,49
252.6,-83,-74
252.8,-35,-112
253,-78,-154
253.2,-49,-91
253.4,-91,-55
253.6,-31,15
253.8,-102,79
254,-74,-78
254.2,-45,-61
254.4,-13,10
254.6,92,14
254.8,68,128
255,-79,52
255.2,-79,-12
255.4,-90,24
255.6,42,-9
255.8,101,52
256,23,27
256.2,-111,-92
256.4,36,0
256.6,33,50
256.8,10,-83
257,75,-33
257.2,-82,47
257.4,-6,95
257.6,-41,78
257.8,-42,11
258,-45,-25
258.2,26,9
258.4,25,-18
258.6,72,74
258.8,-98,26
259,-117,-73
259.2,29,-110
259.4,0,-46
259.6,21,-77
259.8,62,-22
260,36,108
260.2,-30,-40
260.4,87,-4
260.6,-21,40
260.8,-66,-101
261,-69,-34
261.2,-57,59
261.4,-34,-63
261.6,-53,-79
261.8,-24,-4
262,-77,-109
262.2,-26,-89
262.4,-83,105
262.6,-67,32
262.8,-116,17
263,-143,26
263.2,-109,-33
263.4,-32,-57
263.6,35,-16
263.8,26,40
264,-99,100
264.2,-22,9
264.4,102,-95
264.6,39,42
264.8,39,107
265,26,-36
265.2,18,-48
265.4,30,-91
265.6,72,60
265.8,73,128
266,38,-27
266.2,25,-12
266.4,98,94
266.6,150,-84
266.8,106,-99
267,77,-19
267.2,31,1
267.4,123,73
267.6,86,-21
267.8,-38,-77
268,23,-37
268.2,58,53
268.4,32,-42
268.6,-70,-26
268.8,-34,-82
269,-5,-26
269.2,-11,5
269.4,45,-109
269.6,-33,-3
269.8,-83,12
270,1,-85
270.2,-33,26
270.4,-115,-26
270.6,-127,-94
270.8,-135,11
271,-121,-16
271.2,-110,-88
271.4,-183,-2
271.6,-135,70
271.8,47,19
272,-1,6
272.2,-89,29
272.4,-13,-7
272.6,-86,-41
272.8,-36,29
273,53,10
273.2,46,22
273.4,1,-47
273.6,58,-69
273.8,6,64
274,-55,-46
274.2,-12,3
274.4,-26,65
274.6,58,-3
274.8,6,-81
275,9,41
275.2,-136,73
275.4,-67,104
275.6,12,-21
275.8,3,-63
276,17,1
276.2,-21,43
276.4,132,24
276.6,143,-34
276.8,6,-72
277,128,-29
277.2,90,40
277.4,160,-63
277.6,180,-43
277.8,45,-95
278,-8,-95
278.2,-4,-10
278.4,10,-4
278.6,84,19
278.8,-31,-66
279,12,-50
279.2,9,-19
279.4,-42,3
279.6,70,-67
279.8,-58,-8
280,5,31
280.2,22,-76
280.4,-78,-82
280.6,-24,43
280.8,-18,51
281,-69,55
281.2,21,-20
281.4,25,8
281.6,-84,56
281.8,-8,16
282,-64,-14
282.2,9,48
282.4,-39,55
282.6,-36,11
282.8,16,50
283,9,4
283.2,-2,4
283.4,38,28
283.6,141,15
283.8,-17,32
284,-6,-13
284.2,68,75
284.4,-1,26
284.6,-5,-18
284.8,-2,145
285,-68,-17
285.2,-51,100
285.4,9,86
285.6,-21,-113
285.8,18,-6
286,117,39
286.2,80,-8
286.4,-32,14
286.6,-40,60
286.8,-29,114
287,-36,-28
287.2,58,-19
287.4,111,-113
287.6,-37,-194
287.8,-73,-59
288,44,4
288.2,-3,45
288.4,-55,-8
288.6,29,23
288.8,3,-17
289,-4,-47
289.2,61,-1
289.4,21,4
289.6,-27,101
289.8,-23,10
290,-29,-4
290.2,-8,84
290.4,-104,72
290.6,-8,113
290.8,31,202
291,-107,46
291.2,-148,-17
291.4,45,-67
291.6,-16,-64
291.8,-59,-51
292,49,2
292.2,-31,-9
292.4,-19,-37
292.6,54,-42
292.8,-30,59
293,-49,-103
293.2,-74,-83
293.4,-40,1
293.6,18,-125
293.8,-18,-14
294,23,-1
294.2,117,-46
294.4,52,-29
294.6,118,-33
294.8,44,-71
295,-26,-7
295.2,93,11
295.4,-15,-36
295.6,-23,89
295.8,82,26
296,86,-102
296.2,-24,-44
296.4,145,-40
296.6,68,-89
296.8,20,48
297,72,-47
297.2,-58,18
297.4,21,94
297.6,-118,75
297.8,-51,50
298,-31,16
298.2,-80,42
298.4,156,-59
298.6,12,-33
298.8,-63,-39
299,-54,16
299.2,-6,47
299.4,-116,-36
299.6,-57,-2
299.8,-4,12
300,0,1
300.2,83,-11
300.4,35,11
300.6,-55,-34
300.8,-43,-6
301,61,41
301.2,-84,-6
301.4,-51,38
301.6,14,83
301.8,-73,11
302,24,-29
302.2,86,3
302.4,42,-27
302.6,-24,-66
302.8,-74,2
303,28,25
303.2,179,-64
303.4,-4,6
303.6,-20,24
303.8,118,-12
304,95,5
304.2,114,80
304.4,57,12
304.6,63,-172
304.8,47,47
305,95,-5
305.2,111,22
305.4,75,34
305.6,101,27
305.8,34,11
306,4,-50
306.2,14,36
306.4,33,-34
306.6,-63,-48
306.8,-86,-26
307,-83,41
307.2,-48,-13
307.4,-26,-39
307.6,-85,-53
307.8,-83,-63
308,-43,60
308.2,-38,7
308.4,-45,78
308.6,-42,47
308.8,-1,-67
309,-44,26
309.2,-71,132
309.4,-24,11
309.6,1,-16
309.8,-90,102
310,-68,-18
310.2,-5,57
310.4,20,-61
310.6,-120,82
310.8,-34,131
311,-21,-63
311.2,-94,-63
311.4,-60,-105
311.6,-20,136
311.8,64,144
312,78,17
312.2,113,35
312.4,101,22
312.6,39,11
312.8,1,-10
313,33,10
313.2,43,26
313.4,7,-26
313.6,51,-34
313.8,77,25
314,24,61
314.2,33,46
314.4,39,-71
314.6,-38,33
314.8,58,-4
315,-17,34
315.2,-76,10
315.4,64,-30
315.6,56,-11
315.8,-47,-35
316,-37,38
316.2,-39,18
316.4,10,-58
316.6,15,18
316.8,-99,16
317,9,13
317.2,53,20
317.4,-88,62
317.6,-93,58
317.8,-13,30
318,-62,43
318.2,-68,-29
318.4,-6,39
318.6,-25,-23
318.8,-96,-152
319,-30,-38
319.2,73,22
319.4,-19,86
319.6,-77,9
319.8,-52,-57
320,-10,-75
320.2,-64,-9
320.4,-61,12
320.6,-65,-40
320.8,-22,38
321,32,-2
321.2,-32,30
321.4,-11,-79
321.6,22,-20
321.8,116,98
322,76,61
322.2,16,27
322.4,14,-21
322.6,-5,46
322.8,12,58
323,107,8
323.2,7,-35
323.4,46,-73
323.6,62,-27
323.8,20,71
324,127,20
324.2,117,-108
324.4,-31,-39
324.6,-27,72
324.8,-1,15
325,86,-67
325.2,2,-32
325.4,0,-78
325.6,49,-68
