101,7,-29
101.2,16,-32
101.4,38,-44
101.6,47,-43
101.8,59,-40
102,65,-28
102.2,66,-20
102.4,73,-19
102.6,70,-16
102.8,63,-7
103,58,-9
103.2,63,2
103.4,62,5
103.6,47,-6
103.8,38,1
104,38,-1
104.2,40,-4
104.4,32,-9
104.6,15,4
104.8,17,24
105,9,19
105.2,3,31
105.4,-2,43
105.6,-22,36
105.8,-27,42
106,-42,31
106.2,-51,35
106.4,-61,28
106.6,-62,23
106.8,-67,26
107,-65,23
107.2,-56,10
107.4,-66,7
107.6,-62,22
107.8,-46,26
108,-53,19
108.2,-55,14
108.4,-49,11
108.6,-53,11
108.8,-45,-6
109,-49,-8
109.2,-31,-18
109.4,-20,-24
109.6,-10,-22
109.8,14,-27
110,22,-19
110.2,32,-26
110.4,38,-28
110.6,27,-29
110.8,39,-26
111,44,-23
111.2,38,-22
111.4,60,-19
111.6,61,-29
111.8,53,-28
112,55,-20
112.2,67,-18
112.4,67,-25
112.6,61,-24
112.8,60,-12
113,58,-15
113.2,56,-3
113.4,40,6
113.6,36,11
113.8,34,25
114,16,22
114.2,1,23
114.4,3,23
114.6,-1,26
114.8,-13,34
115,-25,22
115.2,-29,28
115.4,-35,29
115.6,-47,18
115.8,-46,33
116,-46,31
116.2,-54,32
116.4,-61,25
116.6,-69,22
116.8,-68,24
117,-61,16
117.2,-57,14
117.4,-60,9
117.6,-51,2
117.8,-50,7
118,-44,-4
118.2,-31,-7
118.4,-20,-2
118.6,-23,-9
118.8,-9,-7
119,0,-11
119.2,2,-12
119.4,7,-16
119.6,21,-30
119.8,22,-33
120,23,-36
120.2,40,-39
120.4,42,-31
120.6,54,-30
120.8,60,-36
121,55,-28
121.2,57,-24
121.4,57,-17
121.6,69,-9
121.8,68,-17
122,60,-17
122.2,48,-2
122.4,50,-6
122.6,46,-5
122.8,26,-1
123,28,-2
123.2,21,15
123.4,17,15
123.6,23,18
123.8,4,16
124,-3,18
124.2,-8,34
124.4,-24,26
124.6,-35,26
124.8,-38,40
125,-45,41
125.2,-56,29
125.4,-46,30
125.6,-56,22
125.8,-54,20
126,-59,28
126.2,-63,31
126.4,-52,19
126.6,-56,13
126.8,-50,14
127,-45,10
127.2,-49,7
127.4,-41,7
127.6,-21,8
127.8,-23,-5
128,-21,0
128.2,-4,-6
128.4,7,-28
128.6,10,-16
128.8,12,-15
129,21,-25
129.2,32,-27
129.4,41,-28
129.6,39,-36
129.8,42,-32
130,48,-26
130.2,54,-28
130.4,48,-22
130.6,63,-25
130.8,57,-27
131,57,-19
131.2,51,-24
131.4,46,-17
131.6,45,-12
131.8,38,-10
132,43,-5
132.2,34,-6
132.4,22,10
132.6,24,14
132.8,13,26
133,7,19
133.2,-10,8
133.4,-12,29
133.6,-15,28
133.8,-30,25
134,-26,35
134.2,-29,31
134.4,-41,41
134.6,-37,44
134.8,-41,28
135,-56,32
135.2,-56,40
135.4,-56,26
135.6,-51,23
135.8,-54,30
136,-50,16
136.2,-49,14
136.4,-37,9
136.6,-38,2
136.8,-30,2
137,-23,0
137.2,-20,-6
137.4,-18,-19
137.6,-11,-8
137.8,-2,-7
138,6,-28
138.2,15,-28
138.4,27,-20
138.6,24,-32
138.8,31,-33
139,30,-30
139.2,44,-40
139.4,49,-36
139.6,53,-38
139.8,53,-38
140,52,-31
140.2,47,-24
140.4,50,-18
140.6,54,-15
140.8,53,-19
141,43,-10
141.2,33,-8
141.4,30,-11
141.6,35,4
141.8,24,15
142,9,10
142.2,0,11
142.4,-2,17
142.6,0,19
142.8,-12,22
143,-21,28
143.2,-16,31
143.4,-30,28
143.6,-37,40
143.8,-45,29
144,-52,29
144.2,-55,42
144.4,-44,44
144.6,-43,36
144.8,-54,29
145,-60,23
145.2,-47,19
145.4,-42,21
145.6,-35,25
145.8,-28,14
146,-39,2
146.2,-31,-5
146.4,-18,-8
146.6,-13,-11
146.8,-11,-19
147,-6,-16
147.2,4,-18
147.4,22,-20
147.6,21,-22
147.8,17,-32
148,30,-30
148.2,36,-31
148.4,40,-32
148.6,42,-40
148.8,48,-32
149,56,-44
149.2,54,-41
149.4,54,-29
149.6,45,-22
149.8,44,-14
150,42,-8
150.2,40,-11
150.4,40,-14
150.6,34,-13
150.8,27,1
151,16,6
151.2,24,3
151.4,9,12
151.6,-3,24
151.8,0,22
152,-12,24
152.2,-23,22
152.4,-23,27
152.6,-28,30
152.8,-31,40
153,-32,37
153.2,-39,28
153.4,-31,35
153.6,-45,46
153.8,-45,40
154,-45,22
154.2,-50,22
154.4,-38,28
154.6,-40,15
154.8,-55,20
155,-39,25
155.2,-36,11
155.4,-28,8
155.6,-12,0
155.8,-20,-5
156,-16,-17
156.2,11,-21
156.4,0,-15
156.6,3,-21
156.8,20,-22
157,19,-22
157.2,18,-37
157.4,30,-32
157.6,28,-38
157.8,34,-33
158,35,-24
158.2,35,-31
158.4,39,-35
158.6,46,-37
158.8,52,-30
159,53,-32
159.2,44,-21
159.4,41,-17
159.6,35,-21
159.8,25,-9
160,20,4
160.2,24,1
160.4,17,5
160.6,8,21
160.8,0,24
161,15,22
161.2,3,24
161.4,-14,26
161.6,-24,28
161.8,-28,38
162,-27,28
162.2,-26,32
162.4,-30,44
162.6,-33,41
162.8,-39,41
163,-38,40
163.2,-40,34
163.4,-48,37
163.6,-44,27
163.8,-40,26
164,-35,14
164.2,-21,15
164.4,-33,10
164.6,-30,11
164.8,-14,13
165,-22,1
165.2,-20,0
165.4,-9,1
165.6,-15,-15
165.8,-9,-17
166,8,-22
166.2,15,-19
166.4,11,-22
166.6,20,-30
166.8,40,-27
167,35,-41
167.2,30,-41
167.4,35,-32
167.6,35,-30
167.8,42,-29
168,39,-29
168.2,37,-32
168.4,36,-26
168.6,36,-15
168.8,36,-12
169,36,-10
169.2,37,-10
169.4,34,-3
169.6,13,0
169.8,21,7
170,22,13
170.2,5,15
170.4,0,18
170.6,-1,23
170.8,-14,19
171,-13,24
171.2,-16,34
171.4,-27,45
171.6,-28,35
171.8,-23,31
172,-29,28
172.2,-31,34
172.4,-41,39
172.6,-36,37
172.8,-33,31
173,-33,33
173.2,-30,23
173.4,-27,19
173.6,-34,26
173.8,-28,12
174,-23,-1
174.2,-27,-8
174.4,-14,-9
174.6,-13,-7
174.8,-7,-6
175,-12,-18
175.2,7,-24
175.4,15,-19
175.6,14,-26
175.8,31,-31
176,28,-28
176.2,31,-26
176.4,33,-35
176.6,20,-33
176.8,24,-36
177,30,-36
177.2,27,-36
177.4,42,-38
177.6,42,-27
177.8,33,-20
178,38,-26
178.2,33,-13
178.4,30,-9
178.6,30,-3
178.8,23,0
179,22,14
179.2,5,10
179.4,2,12
179.6,12,22
179.8,-3,25
180,-14,24
180.2,-12,30
180.4,5,33
180.6,-10,30
180.8,-27,39
181,-17,40
181.2,-24,34
181.4,-25,31
181.6,-28,38
181.8,-36,34
182,-40,23
182.2,-38,23
182.4,-45,17
182.6,-32,21
182.8,-36,10
183,-32,9
183.2,-14,9
183.4,-17,3
183.6,-14,6
183.8,-2,-6
184,-7,-3
184.2,-8,0
184.4,-4,-22
184.6,-2,-22
184.8,14,-20
185,12,-34
185.2,16,-36
185.4,25,-34
185.6,31,-31
185.8,38,-38
186,28,-37
186.2,30,-39
186.4,37,-32
186.6,38,-31
186.8,34,-30
187,34,-26
187.2,35,-32
187.4,27,-22
187.6,25,-18
187.8,20,-7
188,19,-10
188.2,20,-7
188.4,17,8
188.6,19,8
188.8,10,12
189,-10,18
189.2,-13,20
189.4,-6,26
189.6,-6,28
189.8,-14,38
190,-26,37
190.2,-21,30
190.4,-24,28
190.6,-29,34
190.8,-24,33
191,-24,32
191.2,-28,31
191.4,-31,31
191.6,-32,33
191.8,-25,28
192,-31,22
192.2,-30,16
192.4,-28,5
192.6,-22,18
192.8,-24,17
193,-22,10
193.2,-11,-1
193.4,1,-17
193.6,2,-8
193.8,1,-12
194,9,-13
194.2,16,-22
194.4,13,-29
194.6,21,-36
194.8,28,-38
195,21,-35
195.2,27,-40
195.4,23,-43
195.6,24,-23
195.8,20,-32
196,20,-47
196.2,32,-38
196.4,34,-26
196.6,33,-25
196.8,28,-19
197,33,-17
197.2,32,0
197.4,20,10
197.6,19,0
197.8,13,-9
198,4,0
198.2,0,9
198.4,3,18
198.6,-1,26
198.8,-8,19
199,-4,24
199.2,-6,36
199.4,-12,35
199.6,-19,31
199.8,-17,41
200,-19,38
200.2,-26,39
200.4,-25,41
200.6,-31,37
200.8,-28,28
201,-31,30
201.2,-36,29
201.4,-21,15
201.6,-21,2
201.8,-20,8
202,-10,-3
202.2,-10,5
202.4,-11,-1
202.6,-6,-7
202.8,-3,-8
203,-5,-10
203.2,1,-10
203.4,2,-34
203.6,-4,-27
203.8,10,-34
204,7,-42
204.2,16,-36
204.4,17,-45
204.6,22,-36
204.8,21,-30
205,29,-37
205.2,31,-33
205.4,34,-25
205.6,22,-25
205.8,29,-31
206,29,-21
206.2,23,-11
206.4,21,-16
206.6,8,-17
206.8,14,-14
207,16,-6
207.2,6,9
207.4,12,7
207.6,4,23
207.8,1,26
208,3,25
208.2,1,33
208.4,-11,30
208.6,-13,38
208.8,-12,35
209,-19,34
209.2,-17,34
209.4,-23,33
209.6,-26,32
209.8,-17,31
210,-13,24
210.2,-21,28
210.4,-21,29
210.6,-22,22
210.8,-19,30
211,-21,24
211.2,-13,15
211.4,-10,19
211.6,-17,6
211.8,-10,5
212,-12,-4
212.2,-14,-20
212.4,2,-11
212.6,2,-22
212.8,12,-32
213,12,-32
213.2,14,-35
213.4,22,-33
213.6,21,-38
213.8,13,-33
214,12,-16
214.2,14,-35
214.4,19,-48
214.6,15,-42
214.8,23,-35
215,21,-31
215.2,15,-36
215.4,23,-30
215.6,24,-23
215.8,27,-11
216,21,-16
216.2,15,-5
216.4,13,3
216.6,7,10
216.8,11,16
217,7,16
217.2,-21,15
217.4,-14,19
217.6,-1,29
217.8,-10,25
218,-1,27
218.2,-14,33
218.4,-21,47
218.6,-14,45
218.8,-15,43
219,-12,43
219.2,-23,48
219.4,-16,27
219.6,-24,27
219.8,-25,36
220,-24,29
220.2,-28,19
220.4,-23,12
220.6,-14,11
220.8,-9,8
221,0,-9
221.2,-3,-8
221.4,-2,-3
221.6,-8,-13
221.8,0,-13
222,8,-24
222.2,-9,-32
222.4,-7,-25
222.6,2,-34
222.8,0,-35
223,7,-50
223.2,21,-45
223.4,22,-42
223.6,17,-31
223.8,22,-42
224,24,-45
224.2,29,-26
224.4,24,-31
224.6,13,-28
224.8,19,-12
225,19,-14
225.2,8,-13
225.4,13,-11
225.6,10,-2
225.8,5,-9
226,9,0
226.2,6,10
226.4,2,14
226.6,8,27
226.8,8,30
227,-1,24
227.2,-3,28
227.4,-11,37
227.6,-5,35
227.8,-17,32
228,-29,38
228.2,-20,34
228.4,-35,25
228.6,-18,43
228.8,-17,19
229,-19,20
229.2,1,27
229.4,-13,15
229.6,-15,15
229.8,-17,21
230,-21,16
230.2,-23,6
230.4,-14,-3
230.6,-14,0
230.8,-18,-4
231,-7,-27
231.2,5,-28
231.4,1,-26
231.6,3,-24
231.8,17,-27
232,15,-40
232.2,10,-41
232.4,23,-32
232.6,10,-30
232.8,11,-24
233,28,-37
233.2,17,-37
233.4,11,-32
233.6,12,-44
233.8,17,-34
234,25,-29
234.2,20,-27
234.4,27,-19
234.6,29,-4
234.8,8,-7
235,1,1
235.2,14,17
235.4,8,18
235.6,3,29
235.8,3,37
236,11,22
236.2,2,16
236.4,1,28
236.6,-7,29
236.8,-10,34
237,-6,41
237.2,-6,30
237.4,-4,36
237.6,-16,43
237.8,-24,43
238,-18,37
238.2,-21,34
238.4,-22,41
238.6,-22,29
238.8,-17,18
239,-17,11
239.2,-19,1
239.4,-17,-4
239.6,-10,-6
239.8,-3,-13
240,-5,-14
240.2,-5,-17
240.4,3,-15
240.6,1,-26
240.8,6,-24
241,17,-19
241.2,1,-37
241.4,0,-34
241.6,6,-44
241.8,7,-42
242,2,-29
242.2,9,-45
242.4,19,-36
242.6,19,-30
242.8,18,-33
243,34,-20
243.2,23,-19
243.4,9,-11
243.6,16,-10
243.8,14,-20
244,20,-23
244.2,12,-5
244.4,10,-1
244.6,2,3
244.8,16,9
245,16,13
245.2,8,19
245.4,6,18
245.6,4,22
245.8,-2,35
246,6,34
246.2,7,35
246.4,-15,36
246.6,-19,40
246.8,-13,44
247,-17,25
247.2,-23,25
247.4,-19,24
247.6,-10,28
247.8,-11,24
248,-14,24
248.2,-9,22
248.4,-12,9
248.6,-15,8
248.8,-9,10
249,-1,6
249.2,-6,-9
249.4,-9,-9
249.6,-10,-3
249.8,-11,-23
250,-8,-27
250.2,-2,-33
250.4,6,-41
250.6,9,-41
250.8,4,-37
251,5,-34
251.2,2,-33
251.4,5,-34
251.6,12,-27
251.8,28,-28
252,18,-29
252.2,8,-34
252.4,1,-22
252.6,5,-23
252.8,17,-25
253,16,-25
253.2,20,-12
253.4,6,-11
253.6,7,-5
253.8,16,-4
254,4,14
254.2,11,28
254.4,5,17
254.6,2,25
254.8,2,27
255,-1,35
255.2,2,34
255.4,-1,32
255.6,-10,29
255.8,-10,32
256,-10,37
256.2,-5,38
256.4,-9,39
256.6,-6,40
256.8,-11,28
257,-4,24
257.2,-18,25
257.4,-16,26
257.6,-6,28
257.8,-9,12
258,-13,3
258.2,-5,3
258.4,-10,-2
258.6,-9,-4
258.8,-9,-10
259,4,-13
259.2,1,-24
259.4,5,-24
259.6,9,-24
259.8,3,-15
260,4,-31
260.2,6,-37
260.4,7,-31
260.6,0,-35
260.8,6,-34
261,0,-37
261.2,6,-36
261.4,9,-39
261.6,14,-23
261.8,13,-17
262,17,-20
262.2,18,-16
262.4,14,-21
262.6,5,-11
262.8,11,-2
263,15,-2
263.2,17,9
263.4,-3,11
263.6,10,10
263.8,9,18
264,6,19
264.2,4,18
264.4,-4,27
264.6,5,33
264.8,-4,31
265,-12,31
265.2,-7,36
265.4,-3,46
265.6,-9,42
265.8,-16,27
266,-4,37
266.2,-7,28
266.4,-15,16
266.6,-8,21
266.8,-1,5
267,-3,6
267.2,-16,7
267.4,-15,-5
267.6,2,2
267.8,0,-7
268,-2,-13
268.2,-5,-12
268.4,-14,-12
268.6,2,-15
268.8,-1,-31
269,-9,-34
269.2,-2,-30
269.4,13,-30
269.6,2,-35
269.8,3,-38
270,9,-37
270.2,-3,-36
270.4,12,-39
270.6,18,-30
270.8,4,-21
271,6,-32
271.2,13,-31
271.4,14,-24
271.6,11,-20
271.8,14,-14
272,13,-11
272.2,11,-6
272.4,7,-5
272.6,4,8
272.8,16,17
273,16,10
273.2,20,11
273.4,18,30
273.6,-2,25
273.8,-2,30
274,2,33
274.2,3,32
274.4,1,31
274.6,3,34
274.8,-9,38
275,0,40
275.2,-5,38
275.4,-4,28
275.6,1,27
275.8,-4,20
276,-18,21
276.2,-10,21
276.4,-6,15
276.6,-20,10
276.8,-6,-1
277,-4,0
277.2,-8,-6
277.4,0,-12
277.6,-16,-11
277.8,-8,-18
278,-5,-24
278.2,-13,-26
278.4,-1,-35
278.6,-1,-32
278.8,-1,-30
279,1,-30
279.2,-2,-30
279.4,-1,-43
279.6,-7,-42
279.8,3,-40
280,10,-37
280.2,13,-26
280.4,20,-22
280.6,11,-27
280.8,13,-26
281,25,-14
281.2,21,-13
281.4,14,-3
281.6,8,-1
281.8,6,-1
282,8,4
282.2,4,7
282.4,-2,12
282.6,8,21
282.8,8,21
283,9,20
283.2,11,21
283.4,6,23
283.6,13,33
283.8,6,39
284,5,37
284.2,-7,34
284.4,-9,28
284.6,1,28
284.8,-3,27
285,-5,29
285.2,-3,27
285.4,-3,22
285.6,-18,22
285.8,-6,6
286,-1,12
286.2,-3,10
286.4,-13,0
286.6,-9,8
286.8,-13,-13
287,-8,-16
287.2,-10,-19
287.4,-9,-22
287.6,-15,-22
287.8,-8,-36
288,1,-27
288.2,1,-23
288.4,-1,-30
288.6,7,-39
288.8,3,-36
289,0,-36
289.2,3,-33
289.4,2,-34
289.6,17,-28
289.8,5,-25
290,7,-14
290.2,18,-9
290.4,9,-11
290.6,4,-9
290.8,12,-3
291,17,6
291.2,4,7
291.4,7,12
291.6,16,12
291.8,11,17
292,-3,26
292.2,10,22
292.4,5,21
292.6,5,26
292.8,7,28
293,2,31
293.2,9,34
293.4,2,34
293.6,2,29
293.8,-1,37
294,-2,28
294.2,-5,24
294.4,-7,29
294.6,-16,20
294.8,-15,18
295,0,11
295.2,-7,1
295.4,-13,15
295.6,-2,1
295.8,-1,-2
296,-5,-6
296.2,3,-9
296.4,-14,-19
296.6,-19,-29
296.8,0,-31
297,-6,-23
297.2,-8,-40
297.4,-4,-39
297.6,-8,-31
297.8,-2,-38
298,0,-30
298.2,2,-38
298.4,7,-29
298.6,-1,-25
298.8,1,-32
299,11,-15
299.2,10,-17
299.4,8,-21
299.6,12,-13
299.8,7,-15
300,15,-4
300.2,10,-2
300.4,6,4
300.6,2,19
300.8,7,13
301,9,17
301.2,3,31
301.4,6,22
301.6,10,28
301.8,16,22
302,11,28
302.2,0,23
302.4,5,26
302.6,8,39
302.8,9,37
303,6,29
303.2,-2,18
303.4,2,26
303.6,-8,18
303.8,-3,19
304,1,19
304.2,-6,8
304.4,2,18
304.6,-5,16
304.8,-18,2
305,-16,-2
305.2,-13,0
305.4,-9,0
305.6,-8,-17
305.8,-2,-13
306,-7,-23
306.2,-12,-22
306.4,-17,-34
306.6,-11,-34
306.8,2,-24
307,-11,-32
307.2,-13,-35
307.4,9,-29
307.6,0,-37
307.8,-9,-27
308,-2,-31
308.2,17,-30
308.4,15,-20
308.6,14,-13
308.8,21,-14
309,7,-14
309.2,5,-5
309.4,14,-12
309.6,9,-6
309.8,13,3
310,17,9
310.2,2,12
310.4,10,23
310.6,10,22
310.8,17,12
311,17,28
311.2,11,25
311.4,8,20
311.6,1,24
311.8,2,31
312,-2,35
312.2,1,36
312.4,10,38
312.6,5,21
312.8,12,29
313,-5,26
313.2,-4,14
313.4,6,6
313.6,-4,5
313.8,-10,10
314,-12,14
314.2,-9,8
314.4,-12,-12
314.6,-14,-1
314.8,-15,-6
315,-9,-26
315.2,4,-27
315.4,-4,-23
315.6,-9,-27
315.8,-4,-27
316,-2,-26
316.2,-11,-32
316.4,-9,-31
316.6,-14,-27
316.8,-16,-30
317,-3,-33
317.2,-4,-34
317.4,-1,-25
317.6,-9,-16
317.8,1,-30
318,7,-17
318.2,-1,-7
318.4,1,-15
318.6,6,1
318.8,13,-1
319,9,1
319.2,4,5
319.4,8,13
319.6,17,13
319.8,14,14
320,3,18
320.2,0,22
320.4,2,26
320.6,11,29
320.8,15,29
321,11,28
321.2,8,32
321.4,13,34
321.6,10,40
321.8,15,28
322,2,35
322.2,5,12
322.4,-4,6
322.6,-7,19
322.8,1,16
323,-5,14
323.2,-6,7
323.4,6,-3
323.6,-3,5
323.8,-9,-7
324,-17,-6
324.2,-20,-2
324.4,-23,-7
324.6,-13,-21
324.8,-8,-25
325,-10,-22
325.2,-4,-22
325.4,-6,-18
325.6,-7,-36
325.8,-11,-34
