57.2,74,143
57.4,52,174
57.6,24,193
57.8,-6,181
58,-33,155
58.2,-40,119
58.4,-40,77
58.6,-19,45
58.8,3,11
59,38,3
59.2,65,6
59.4,80,7
59.6,94,36
59.8,86,59
60,62,57
60.2,25,58
60.4,-13,54
60.6,-39,18
60.8,-66,-22
61,-76,-65
61.2,-71,-109
61.4,-47,-137
61.6,-26,-162
61.8,-5,-160
62,30,-145
62.2,35,-130
62.4,42,-101
62.6,27,-74
62.8,6,-49
63,-22,-40
63.2,-61,-40
63.4,-74,-59
63.6,-96,-68
63.8,-92,-81
64,-81,-99
64.2,-46,-112
64.4,-10,-94
64.6,19,-75
64.8,33,-38
65,53,17
65.2,52,65
65.4,43,94
65.6,27,117
65.8,-2,120
66,-20,120
66.2,-32,113
66.4,-52,99
66.6,-39,72
66.8,-9,57
67,22,44
67.2,45,45
67.4,77,69
67.6,100,83
67.8,91,89
68,81,111
68.2,61,122
68.4,32,116
68.6,7,106
68.8,-25,78
69,-39,45
69.2,-48,-1
69.4,-32,-41
69.6,-19,-62
69.8,0,-90
70,30,-93
70.2,33,-79
70.4,40,-65
70.6,40,-55
70.8,16,-38
71,0,-41
71.2,-41,-47
71.4,-74,-59
71.6,-82,-79
71.8,-87,-96
72,-78,-121
72.2,-68,-135
72.4,-51,-140
72.6,-18,-139
72.8,2,-109
73,14,-83
73.2,27,-44
73.4,15,-16
73.6,-5,18
73.8,-14,40
74,-22,43
74.2,-41,40
74.4,-49,30
74.6,-48,23
74.8,-30,17
75,-4,17
75.2,16,27
75.4,37,38
75.6,67,60
75.8,66,84
76,65,112
76.2,66,128
76.4,51,143
76.6,25,147
76.8,13,130
77,0,112
77.2,-8,81
77.4,1,59
77.6,6,30
77.8,25,8
78,40,-4
78.2,60,-7
78.4,64,8
78.6,52,6
78.8,37,16
79,32,26
79.2,7,5
79.4,-28,-15
79.6,-47,-41
79.8,-70,-57
80,-66,-76
80.2,-55,-111
80.4,-44,-128
80.6,-31,-139
80.8,-23,-140
81,-1,-120
81.2,3,-108
81.4,-11,-85
81.6,-10,-64
81.8,-23,-39
82,-40,-26
82.2,-48,-25
82.4,-62,-35
82.6,-61,-50
82.8,-67,-61
83,-45,-49
83.2,-18,-49
83.4,-7,-38
83.6,20,-13
83.8,43,14
84,49,41
84.2,53,62
84.4,38,87
84.6,23,112
84.8,5,113
85,-3,108
85.2,1,101
85.4,4,80
85.6,9,67
85.8,33,54
86,45,58
86.2,52,62
86.4,65,46
86.6,65,65
86.8,71,81
87,64,70
87.2,44,80
87.4,25,56
87.6,-4,39
87.8,-17,37
88,-23,6
88.2,-32,-30
88.4,-23,-55
88.6,-20,-66
88.8,-12,-77
89,-1,-82
89.2,-2,-70
89.4,9,-75
89.6,-6,-70
89.8,-28,-58
90,-43,-52
90.2,-51,-60
90.4,-63,-64
90.6,-82,-77
90.8,-73,-92
91,-70,-100
91.2,-63,-95
91.4,-41,-92
91.6,-22,-84
91.8,-7,-61
92,10,-36
92.2,12,-14
92.4,5,0
92.6,7,21
92.8,-8,37
93,-21,49
93.2,-10,46
93.4,-20,33
93.6,-10,40
93.8,8,41
94,15,48
94.2,40,43
94.4,54,55
94.6,60,69
94.8,68,79
95,67,81
95.2,63,93
95.4,57,100
95.6,37,95
95.8,24,93
96,30,60
96.2,20,45
96.4,10,34
96.6,16,16
96.8,13,0
97,21,-12
97.2,28,-11
97.4,20,-13
97.6,18,-14
97.8,2,-18
98,-11,-24
98.2,-19,-33
98.4,-39,-38
98.6,-61,-50
98.8,-65,-72
99,-65,-86
99.2,-56,-110
99.4,-59,-100
99.6,-48,-98
99.8,-31,-97
100,-36,-80
100.2,-33,-67
100.4,-32,-55
100.6,-43,-40
100.8,-39,-26
101,-35,-26
101.2,-47,-30
101.4,-42,-28
101.6,-36,-25
101.8,-29,-23
102,-27,-10
102.2,-7,-13
102.4,14,3
102.6,34,22
102.8,43,36
103,44,54
103.2,41,63
103.4,38,83
103.6,42,89
103.8,41,87
104,33,86
104.2,32,85
104.4,40,77
104.6,38,59
104.8,41,47
105,48,40
105.2,59,46
105.4,63,45
105.6,67,47
105.8,54,43
106,40,34
106.2,24,34
106.4,13,13
106.6,-5,10
106.8,-15,1
107,-29,-30
107.2,-28,-37
107.4,-28,-53
107.6,-18,-71
107.8,-26,-75
108,-24,-72
108.2,-25,-68
108.4,-37,-67
108.6,-35,-61
108.8,-49,-57
109,-55,-66
109.2,-61,-64
109.4,-61,-58
109.6,-56,-57
109.8,-59,-57
110,-64,-58
110.2,-41,-58
110.4,-38,-52
110.6,-25,-43
110.8,-12,-27
111,-8,-10
111.2,4,0
111.4,-1,21
111.6,-5,33
111.8,5,36
112,16,54
112.2,1,52
112.4,18,47
112.6,26,40
112.8,34,47
113,52,53
113.2,50,48
113.4,58,60
113.6,63,65
113.8,54,70
114,63,71
114.2,55,62
114.4,49,66
114.6,38,70
114.8,27,54
115,26,36
115.2,21,21
115.4,12,16
115.6,9,7
115.8,13,-7
116,5,-20
116.2,-2,-23
116.4,-6,-25
116.6,-14,-21
116.8,-25,-36
117,-33,-29
117.2,-35,-38
117.4,-50,-59
117.6,-47,-56
117.8,-44,-66
118,-60,-60
118.2,-67,-74
118.4,-60,-83
118.6,-44,-73
118.8,-41,-62
119,-38,-59
119.2,-36,-61
119.4,-35,-41
119.6,-36,-15
119.8,-28,-20
120,-24,-16
120.2,-21,-8
120.4,-18,-2
120.6,-11,9
120.8,6,13
121,11,9
121.2,20,23
121.4,30,31
121.6,36,41
121.8,41,48
122,49,60
122.2,54,73
122.4,49,75
122.6,38,65
122.8,45,59
123,38,67
123.2,41,51
123.4,40,53
123.6,47,44
123.8,50,38
124,53,32
124.2,43,27
124.4,32,37
124.6,37,28
124.8,22,21
125,11,16
125.2,15,4
125.4,-5,0
125.6,-18,-9
125.8,-21,-26
126,-23,-32
126.2,-32,-44
126.4,-42,-53
126.6,-43,-55
126.8,-45,-57
127,-44,-61
127.2,-49,-69
127.4,-57,-62
127.6,-53,-46
127.8,-48,-47
128,-48,-39
128.2,-58,-42
128.4,-49,-42
128.6,-39,-33
128.8,-42,-39
129,-39,-36
129.2,-39,-25
129.4,-27,-15
129.6,-16,-10
129.8,0,0
130,7,14
130.2,7,17
130.4,12,20
130.6,14,37
130.8,17,48
131,30,48
131.2,42,42
131.4,38,52
131.6,44,52
131.8,44,43
132,53,46
132.2,54,52
132.4,49,46
132.6,65,49
132.8,62,44
133,50,44
133.2,56,39
133.4,39,32
133.6,34,26
133.8,25,21
134,14,22
134.2,20,7
134.4,8,-3
134.6,-8,-13
134.8,-11,-12
135,-20,-22
135.2,-17,-30
135.4,-29,-37
135.6,-43,-30
135.8,-48,-42
136,-44,-44
136.2,-52,-38
136.4,-45,-53
136.6,-54,-55
136.8,-64,-52
137,-56,-51
137.2,-54,-43
137.4,-59,-40
137.6,-54,-39
137.8,-44,-36
138,-36,-28
138.2,-32,-31
138.4,-34,-21
138.6,-28,-11
138.8,-17,-2
139,-9,5
139.2,-9,7
139.4,-2,6
139.6,11,19
139.8,10,23
140,32,24
140.2,44,24
140.4,43,31
140.6,45,45
140.8,45,45
141,52,46
141.2,53,52
141.4,65,49
141.6,60,44
141.8,65,45
142,55,37
142.2,46,41
142.4,52,39
142.6,49,31
142.8,44,23
143,39,11
143.2,35,10
143.4,31,8
143.6,7,9
143.8,3,2
144,-9,-12
144.2,-8,-18
144.4,-17,-17
144.6,-29,-29
144.8,-35,-30
145,-41,-39
145.2,-45,-46
145.4,-50,-43
145.6,-55,-54
145.8,-52,-53
146,-57,-48
146.2,-53,-38
146.4,-49,-38
146.6,-59,-42
146.8,-53,-37
147,-49,-38
147.2,-49,-32
147.4,-45,-21
147.6,-45,-14
147.8,-34,-22
148,-25,-9
148.2,-13,4
148.4,-8,-5
148.6,5,10
148.8,11,27
149,14,24
149.2,29,20
149.4,34,28
149.6,29,32
149.8,34,33
150,50,39
150.2,48,42
150.4,47,47
150.6,52,39
150.8,57,45
151,61,46
151.2,58,36
151.4,54,31
151.6,46,32
151.8,50,34
152,41,29
152.2,38,20
152.4,37,17
152.6,25,9
152.8,11,3
153,6,-4
153.2,-7,-3
153.4,-10,-20
153.6,-20,-21
153.8,-28,-10
154,-26,-32
154.2,-39,-27
154.4,-40,-29
154.6,-48,-34
154.8,-67,-35
155,-60,-46
155.2,-52,-47
155.4,-58,-43
155.6,-59,-43
155.8,-61,-32
156,-53,-36
156.2,-49,-30
156.4,-51,-20
156.6,-41,-28
156.8,-41,-25
157,-35,-20
157.2,-26,-12
157.4,-13,-12
157.6,-6,-2
157.8,3,12
158,12,10
158.2,13,16
158.4,15,27
158.6,28,29
158.8,37,34
159,35,36
159.2,50,32
159.4,52,40
159.6,47,38
159.8,55,28
160,59,34
160.2,56,34
160.4,50,38
160.6,52,44
160.8,50,38
161,44,23
161.2,43,18
161.4,32,20
161.6,25,25
161.8,21,14
162,4,0
162.2,9,-6
162.4,9,-9
162.6,-5,-6
162.8,-22,4
163,-12,-12
163.2,-25,-27
163.4,-31,-25
163.6,-34,-24
163.8,-38,-34
164,-50,-32
164.2,-58,-28
164.4,-55,-38
164.6,-61,-38
164.8,-68,-33
165,-67,-34
165.2,-67,-39
165.4,-63,-27
165.6,-53,-19
165.8,-49,-18
166,-36,-17
166.2,-29,-18
166.4,-27,-9
166.6,-18,-10
166.8,-13,-15
167,-2,3
167.2,1,9
167.4,12,4
167.6,20,13
167.8,28,23
168,38,28
168.2,45,29
168.4,45,32
168.6,43,35
168.8,50,36
169,55,27
169.2,54,35
169.4,50,33
169.6,63,33
169.8,63,28
170,55,26
170.2,59,26
170.4,56,24
170.6,46,26
170.8,38,18
171,34,9
171.2,20,12
171.4,13,5
171.6,5,-6
171.8,-8,-9
172,-12,-13
172.2,-18,-15
172.4,-22,-22
172.6,-34,-30
172.8,-38,-38
173,-44,-32
173.2,-50,-27
173.4,-57,-31
173.6,-53,-42
173.8,-46,-36
174,-53,-23
174.2,-55,-28
174.4,-62,-31
174.6,-54,-26
174.8,-59,-20
175,-52,-21
175.2,-41,-21
175.4,-34,-10
175.6,-23,-9
175.8,-16,-14
176,-17,-6
176.2,-6,1
176.4,-2,9
176.6,1,0
176.8,10,7
177,17,15
177.2,32,14
177.4,35,15
177.6,38,21
177.8,50,28
178,53,24
178.2,51,28
178.4,60,29
178.6,65,22
178.8,64,27
179,56,26
179.2,48,26
179.4,48,19
179.6,37,7
179.8,32,23
180,31,19
180.2,27,4
180.4,31,-4
180.6,16,10
180.8,12,-2
181,3,-14
181.2,-8,-13
181.4,-8,-13
181.6,-19,-9
181.8,-27,-19
182,-35,-17
182.2,-41,-19
182.4,-49,-20
182.6,-53,-22
182.8,-56,-22
183,-55,-23
183.2,-51,-26
183.4,-56,-30
183.6,-63,-37
183.8,-72,-28
184,-56,-17
184.2,-42,-19
184.4,-36,-12
184.6,-22,-15
184.8,-28,-14
185,-30,-10
185.2,-20,6
185.4,-16,12
185.6,-11,4
185.8,10,6
186,11,4
186.2,11,10
186.4,32,20
186.6,34,14
186.8,33,17
187,44,26
187.2,46,28
187.4,42,26
187.6,45,25
187.8,50,30
188,64,20
188.2,62,17
188.4,47,19
188.6,50,18
188.8,59,14
189,45,15
189.2,38,3
189.4,40,9
189.6,26,13
189.8,15,4
190,14,4
190.2,-1,4
190.4,-10,-11
190.6,-20,-11
190.8,-23,-7
191,-25,-7
191.2,-39,-9
191.4,-45,-20
191.6,-45,-21
191.8,-51,-25
192,-53,-27
192.2,-50,-15
192.4,-51,-11
192.6,-59,-23
192.8,-59,-15
193,-51,-14
193.2,-49,-10
193.4,-53,-7
193.6,-40,-12
193.8,-42,-17
194,-34,-19
194.2,-22,-8
194.4,-25,-5
194.6,-19,-2
194.8,-14,-1
195,-3,-11
195.2,16,4
195.4,20,22
195.6,22,18
195.8,18,9
196,36,25
196.2,38,20
196.4,48,17
196.6,60,16
196.8,52,17
197,55,21
197.2,68,19
197.4,66,16
197.6,55,12
197.8,56,12
198,50,11
198.2,50,11
198.4,42,14
198.6,38,12
198.8,21,1
199,20,2
199.2,22,13
199.4,0,0
199.6,-2,-5
199.8,-10,-8
200,-8,-11
200.2,-12,-16
200.4,-28,-11
200.6,-29,-14
200.8,-40,-13
201,-51,-14
201.2,-53,-14
201.4,-58,-13
201.6,-59,-10
201.8,-55,-18
202,-56,-21
202.2,-53,-18
202.4,-58,-28
202.6,-56,-21
202.8,-44,-10
203,-34,-4
203.2,-40,0
203.4,-30,-8
203.6,-19,-11
203.8,-21,-4
204,-9,9
204.2,0,7
204.4,-6,6
204.6,1,7
204.8,22,4
205,33,8
205.2,25,10
205.4,28,13
205.6,50,8
205.8,62,8
206,58,16
206.2,57,14
206.4,60,17
206.6,52,11
206.8,44,7
207,54,12
207.2,37,6
207.4,36,14
207.6,48,2
207.8,45,2
208,33,1
208.2,24,9
208.4,28,1
208.6,8,-7
208.8,4,-6
209,-5,-1
209.2,-13,0
209.4,-19,-10
209.6,-21,-3
209.8,-23,-9
210,-42,-17
210.2,-46,-23
210.4,-48,-17
210.6,-50,-17
210.8,-45,-26
211,-49,-20
211.2,-45,-15
211.4,-44,-9
211.6,-45,0
211.8,-47,-3
212,-41,5
212.2,-44,8
212.4,-42,-4
212.6,-34,-7
212.8,-24,1
213,-25,-6
213.2,-11,-1
213.4,6,-7
213.6,9,-9
213.8,11,6
214,10,10
214.2,23,19
214.4,34,21
214.6,33,11
214.8,41,2
215,48,13
215.2,48,9
215.4,46,12
215.6,47,12
215.8,50,2
216,52,-2
216.2,49,-1
216.4,46,11
216.6,55,10
216.8,47,14
217,41,8
217.2,29,-5
217.4,25,-8
217.6,18,4
217.8,14,-1
218,6,-7
218.2,-5,-4
218.4,-13,-3
218.6,-10,-6
218.8,-9,-12
219,-30,-14
219.2,-27,-7
219.4,-32,-6
219.6,-43,-9
219.8,-35,0
220,-41,-5
220.2,-51,-4
220.4,-53,-7
220.6,-49,-9
220.8,-55,-4
221,-56,4
221.2,-49,-6
221.4,-47,-8
221.6,-36,-9
221.8,-23,-5
222,-29,-3
222.2,-21,0
222.4,-13,7
222.6,-8,9
222.8,2,5
223,5,-5
223.2,16,9
223.4,18,10
223.6,24,-4
223.8,40,7
224,43,12
224.2,49,2
224.4,42,4
224.6,47,10
224.8,52,-2
225,56,11
225.2,42,9
225.4,46,2
225.6,49,12
225.8,47,1
226,42,3
226.2,24,-3
226.4,25,-4
226.6,23,0
226.8,20,-4
227,6,-5
227.2,13,8
227.4,-1,-5
227.6,-13,-10
227.8,-26,7
228,-21,6
228.2,-18,3
228.4,-38,2
228.6,-48,-7
228.8,-46,-16
229,-51,-6
229.2,-50,-9
229.4,-52,-17
229.6,-55,-6
229.8,-58,-4
230,-53,-7
230.2,-51,-5
230.4,-44,-3
230.6,-42,3
230.8,-40,13
231,-42,3
231.2,-30,5
231.4,-20,0
231.6,-18,-3
231.8,-16,1
232,-4,-2
232.2,2,-2
232.4,10,-9
232.6,15,-6
232.8,27,5
233,36,8
233.2,39,10
233.4,41,13
233.6,42,6
233.8,31,6
234,50,-2
234.2,56,1
234.4,50,-3
234.6,42,-12
234.8,45,0
235,54,3
235.2,43,-4
235.4,45,3
235.6,44,-1
235.8,35,-1
236,25,10
236.2,13,2
236.4,4,-1
236.6,4,-5
236.8,-9,3
237,-20,-1
237.2,-21,-15
237.4,-27,-9
237.6,-20,-9
237.8,-28,4
238,-43,-4
238.2,-45,-11
238.4,-50,2
238.6,-47,-2
238.8,-46,0
239,-59,-5
239.2,-59,-3
239.4,-49,17
239.6,-51,9
239.8,-45,7
240,-36,8
240.2,-37,-1
240.4,-40,1
240.6,-33,1
240.8,-10,-3
241,-13,6
241.2,0,-6
241.4,10,3
241.6,14,22
241.8,10,6
242,12,5
242.2,23,2
242.4,20,-1
242.6,29,3
242.8,41,1
243,45,-10
243.2,46,-8
243.4,56,-2
243.6,57,1
243.8,54,-6
244,50,3
244.2,46,4
244.4,47,0
244.6,47,4
244.8,39,6
245,36,-5
245.2,21,-20
245.4,21,-10
245.6,27,-8
245.8,4,-6
246,-7,-6
246.2,-3,-2
246.4,-4,2
246.6,-12,5
246.8,-24,8
247,-35,6
247.2,-44,4
247.4,-45,1
247.6,-52,7
247.8,-56,10
248,-49,2
248.2,-48,6
248.4,-50,-6
248.6,-47,0
248.8,-39,12
249,-51,6
249.2,-38,16
249.4,-31,4
249.6,-40,10
249.8,-32,10
250,-18,-2
250.2,-20,5
250.4,-15,4
250.6,-4,3
250.8,9,4
251,6,-5
251.2,9,5
251.4,29,-2
251.6,28,-9
251.8,31,4
252,38,-1
252.2,43,3
252.4,40,7
252.6,45,2
252.8,37,-7
253,44,-3
253.2,48,-8
253.4,47,-6
253.6,47,-7
253.8,41,-13
254,31,-11
254.2,37,-10
254.4,36,-9
254.6,17,-4
254.8,18,-9
255,11,5
255.2,-4,-2
255.4,4,-5
255.6,-7,5
255.8,-25,-1
256,-31,1
256.2,-30,-2
256.4,-27,0
256.6,-36,-6
256.8,-48,0
257,-42,14
257.2,-44,1
257.4,-53,11
257.6,-49,17
257.8,-45,3
258,-43,12
258.2,-52,10
258.4,-53,4
258.6,-45,10
258.8,-42,7
259,-26,4
259.2,-18,8
259.4,-10,9
259.6,-8,6
259.8,-12,2
260,-1,-3
260.2,8,-19
260.4,22,0
260.6,22,3
260.8,14,-7
261,33,5
261.2,47,-6
261.4,35,-9
261.6,41,-6
261.8,53,-17
262,50,-18
262.2,48,-7
262.4,51,-9
262.6,48,-3
262.8,34,-5
263,35,-10
263.2,44,-2
263.4,29,-3
263.6,23,-6
263.8,16,-3
264,11,3
264.2,9,2
264.4,7,-12
264.6,-5,2
264.8,-1,-1
265,-10,-7
265.2,-33,6
265.4,-24,-7
265.6,-20,3
265.8,-31,11
266,-33,9
266.2,-46,2
266.4,-49,6
266.6,-45,13
266.8,-47,8
267,-57,6
267.2,-48,8
267.4,-41,4
267.6,-39,2
267.8,-36,11
268,-26,13
268.2,-30,11
268.4,-30,19
268.6,-25,12
268.8,-22,14
269,-10,12
269.2,-18,9
269.4,3,-1
269.6,14,8
269.8,19,0
270,27,-5
270.2,34,0
270.4,37,-14
270.6,44,-10
270.8,43,4
271,49,-8
271.2,54,-15
271.4,45,-6
271.6,41,-13
271.8,39,-8
272,31,-13
272.2,40,-6
272.4,35,-16
272.6,25,-19
272.8,27,-5
273,19,-1
273.2,17,2
273.4,12,5
273.6,18,-1
273.8,3,-14
274,-7,-7
274.2,-8,6
274.4,-16,-2
274.6,-24,-4
274.8,-35,4
275,-43,4
275.2,-30,6
275.4,-42,8
275.6,-49,19
275.8,-37,13
276,-40,13
276.2,-39,26
276.4,-53,9
276.6,-45,13
276.8,-34,20
277,-40,18
277.2,-40,20
277.4,-27,21
277.6,-28,9
277.8,-31,5
278,-20,10
278.2,-12,14
278.4,2,1
278.6,-1,4
278.8,6,2
279,6,-7
279.2,10,-2
279.4,25,-6
279.6,33,-11
279.8,32,-1
280,26,-5
280.2,29,-19
280.4,38,-18
280.6,45,-15
280.8,47,-16
281,43,-19
281.2,42,-14
281.4,40,-7
281.6,32,-14
281.8,43,-13
282,36,-5
282.2,30,-3
282.4,20,4
282.6,12,-5
282.8,9,-11
283,-1,-12
283.2,3,-5
283.4,-8,-8
283.6,-16,-2
283.8,-17,17
284,-13,11
284.2,-27,4
284.4,-34,3
284.6,-26,13
284.8,-39,15
285,-44,14
285.2,-34,7
285.4,-38,8
285.6,-51,21
285.8,-48,15
286,-46,12
286.2,-33,15
286.4,-31,5
286.6,-32,22
286.8,-25,20
287,-20,7
287.2,-20,8
287.4,-12,8
287.6,-4,3
287.8,-7,4
288,5,-3
288.2,14,-4
288.4,18,-6
288.6,28,-12
288.8,15,-7
289,34,-4
289.2,45,-3
289.4,35,-3
289.6,32,-8
289.8,42,-16
290,42,-20
290.2,33,-24
290.4,36,-6
290.6,44,-19
290.8,36,-9
291,24,-8
291.2,28,-20
291.4,34,-9
291.6,17,-14
291.8,9,-6
292,17,-4
292.2,13,-11
292.4,6,-4
292.6,-12,-5
292.8,-12,-5
293,-17,0
293.2,-23,7
293.4,-24,-3
293.6,-28,-1
293.8,-31,9
294,-32,17
294.2,-30,24
294.4,-41,8
294.6,-29,19
294.8,-34,27
295,-48,15
295.2,-45,18
295.4,-28,14
295.6,-19,24
295.8,-20,15
296,-30,15
296.2,-28,17
296.4,-25,7
296.6,-16,11
296.8,-12,7
297,-9,8
297.2,9,18
297.4,7,-12
297.6,8,-18
297.8,17,-2
298,22,-11
298.2,23,-14
298.4,18,-9
298.6,31,-24
298.8,26,-22
299,31,-9
299.2,36,-27
299.4,28,-26
299.6,31,-10
299.8,38,-20
300,32,-23
300.2,33,-11
300.4,30,-18
300.6,22,-16
300.8,18,-15
301,21,-11
301.2,17,-6
301.4,11,-15
301.6,-3,-9
301.8,-3,1
302,-3,5
302.2,-12,9
302.4,-12,0
302.6,-20,10
302.8,-22,20
303,-27,11
303.2,-25,17
303.4,-30,26
303.6,-38,25
303.8,-40,26
304,-35,14
304.2,-31,22
304.4,-40,27
304.6,-36,20
304.8,-30,19
305,-29,22
305.2,-27,23
305.4,-23,11
305.6,-20,13
305.8,-13,13
306,-12,6
306.2,-3,15
306.4,3,8
306.6,0,-1
306.8,3,-2
307,8,-2
307.2,19,-13
307.4,13,-9
307.6,26,-2
307.8,26,-16
308,26,-19
308.2,37,-26
308.4,40,-16
308.6,35,-23
308.8,33,-26
309,45,-13
309.2,39,-16
309.4,32,-17
309.6,33,-14
309.8,20,-13
310,14,-19
310.2,15,-14
310.4,13,-7
310.6,17,-19
310.8,7,-5
311,2,0
311.2,-3,-4
311.4,-11,-9
311.6,-24,2
311.8,-29,2
312,-23,9
312.2,-26,16
312.4,-30,15
312.6,-37,8
312.8,-29,21
313,-30,22
313.2,-31,12
313.4,-35,19
313.6,-29,23
313.8,-44,25
314,-46,25
314.2,-29,19
314.4,-39,13
314.6,-24,22
314.8,-10,13
315,-13,11
315.2,-7,7
315.4,0,3
315.6,-3,-2
315.8,7,-2
316,15,-4
316.2,14,-6
316.4,12,-8
316.6,20,-8
316.8,17,-19
317,24,-19
317.2,32,-16
317.4,36,-26
317.6,36,-22
317.8,33,-7
318,38,-14
318.2,40,-16
318.4,23,-28
318.6,18,-33
318.8,26,-19
319,31,-11
319.2,22,-19
319.4,11,-21
319.6,16,-18
319.8,17,-16
320,3,-5
320.2,-3,4
320.4,-7,-2
320.6,-7,-2
320.8,-9,6
321,-23,7
321.2,-15,12
321.4,-21,20
321.6,-27,18
321.8,-29,20
322,-27,13
322.2,-27,14
322.4,-33,26
322.6,-28,28
322.8,-31,23
323,-31,22
323.2,-24,33
323.4,-21,23
323.6,-28,14
323.8,-29,20
324,-13,11
324.2,-5,10
324.4,-6,12
324.6,-5,13
324.8,-3,0
