47.2,134,27
47.4,146,110
47.6,107,178
47.8,58,219
48,-4,243
48.2,-64,228
48.4,-95,190
48.6,-110,132
48.8,-104,65
49,-47,18
49.2,-6,-25
49.4,62,-28
49.6,124,-17
49.8,162,22
50,171,80
50.2,157,124
50.4,102,155
50.6,49,166
50.8,-8,148
51,-72,102
51.2,-103,31
51.4,-114,-41
51.6,-101,-116
51.8,-58,-178
52,2,-198
52.2,53,-205
52.4,99,-180
52.6,110,-128
52.8,101,-78
53,71,-25
53.2,22,2
53.4,-44,11
53.6,-99,-5
53.8,-147,-49
54,-167,-90
54.2,-157,-146
54.4,-119,-178
54.6,-79,-190
54.8,-11,-192
55,42,-154
55.2,79,-85
55.4,88,-17
55.6,84,42
55.8,51,100
56,6,133
56.2,-44,142
56.4,-89,139
56.6,-115,98
56.8,-118,59
57,-90,13
57.2,-48,-17
57.4,10,-28
57.6,78,-1
57.8,124,38
58,149,89
58.2,150,141
58.4,125,170
58.6,84,208
58.8,32,212
59,-26,183
59.2,-51,135
59.4,-75,75
59.6,-75,15
59.8,-49,-48
60,5,-78
60.2,48,-90
60.4,91,-84
60.6,121,-54
60.8,120,-22
61,100,12
61.2,69,28
61.4,10,37
61.6,-44,31
61.8,-96,-10
62,-117,-70
62.2,-128,-127
62.4,-124,-165
62.6,-93,-201
62.8,-47,-211
63,-2,-201
63.2,38,-174
63.4,62,-126
63.6,62,-59
63.8,30,-9
64,1,16
64.2,-44,45
64.4,-89,38
64.6,-105,18
64.8,-132,-9
65,-121,-43
65.2,-78,-64
65.4,-37,-69
65.6,14,-64
65.8,70,-34
66,86,19
66.2,102,74
66.4,104,133
66.6,78,165
66.8,37,180
67,-4,190
67.2,-33,174
67.4,-47,126
67.6,-39,87
67.8,-31,56
68,0,5
68.2,38,-11
68.4,88,4
68.6,119,9
68.8,126,34
69,121,67
69.2,110,92
69.4,68,91
69.6,13,92
69.8,-18,64
70,-53,22
70.2,-71,-21
70.4,-75,-87
70.6,-67,-131
70.8,-38,-150
71,-1,-162
71.2,27,-146
71.4,43,-137
71.6,52,-100
71.8,32,-73
72,11,-46
72.2,-28,-12
72.4,-76,-10
72.6,-118,-36
72.8,-132,-64
73,-120,-92
73.2,-101,-108
73.4,-83,-135
73.6,-43,-129
73.8,3,-106
74,29,-61
74.2,49,-21
74.4,53,25
74.6,44,70
74.8,27,99
75,-9,121
75.2,-50,116
75.4,-52,105
75.6,-51,83
75.8,-47,52
76,-24,37
76.2,4,24
76.4,45,25
76.6,79,37
76.8,104,64
77,113,94
77.2,114,125
77.4,92,138
77.6,50,147
77.8,19,133
78,-6,97
78.2,-20,65
78.4,-25,31
78.6,-30,-15
78.8,-7,-51
79,25,-61
79.2,42,-75
79.4,64,-74
79.6,73,-46
79.8,58,-26
80,47,-21
80.2,14,-10
80.4,-32,-12
80.6,-55,-19
80.8,-79,-54
81,-106,-83
81.2,-117,-107
81.4,-96,-136
81.6,-74,-147
81.8,-46,-141
82,-1,-133
82.2,2,-107
82.4,-2,-66
82.6,11,-37
82.8,-4,-10
83,-30,21
83.2,-47,35
83.4,-66,30
83.6,-78,19
83.8,-70,-1
84,-51,-9
84.2,-36,-21
84.4,-2,-12
84.6,21,4
84.8,46,25
85,73,52
85.2,75,86
85.4,76,122
85.6,61,133
85.8,41,133
86,28,133
86.2,9,112
86.4,0,91
86.6,4,63
86.8,20,37
87,31,26
87.2,44,9
87.4,71,-8
87.6,90,12
87.8,75,19
88,70,35
88.2,56,46
88.4,27,36
88.6,-4,22
88.8,-25,12
89,-41,-21
89.2,-41,-59
89.4,-55,-81
89.6,-46,-104
89.8,-29,-133
90,-17,-131
90.2,-8,-112
90.4,6,-99
90.6,2,-73
90.8,-23,-60
91,-37,-34
91.2,-60,-31
91.4,-76,-37
91.6,-84,-38
91.8,-86,-57
92,-81,-61
92.2,-64,-62
92.4,-44,-74
92.6,-35,-61
92.8,-7,-38
93,16,-9
93.2,28,21
93.4,28,41
93.6,18,60
93.8,13,82
94,2,97
94.2,-6,90
94.4,-3,83
94.6,2,73
94.8,9,62
95,23,50
95.2,45,35
95.4,69,49
95.6,79,57
95.8,86,66
96,88,77
96.2,86,80
96.4,76,85
96.6,49,79
96.8,26,72
97,13,57
97.2,-6,34
97.4,-4,0
97.6,4,-27
97.8,-2,-45
98,16,-61
98.2,25,-60
98.4,26,-51
98.6,7,-60
98.8,3,-56
99,-9,-32
99.2,-35,-27
99.4,-53,-42
99.6,-62,-58
99.8,-72,-78
100,-82,-86
100.2,-85,-101
100.4,-69,-109
100.6,-60,-101
100.8,-47,-90
101,-36,-85
101.2,-21,-63
101.4,-17,-35
101.6,-17,-9
101.8,-14,1
102,-29,15
102.2,-29,31
102.4,-29,34
102.6,-42,27
102.8,-31,24
103,-16,19
103.2,7,20
103.4,24,30
103.6,47,34
103.8,63,50
104,67,68
104.2,72,76
104.4,65,96
104.6,64,102
104.8,50,88
105,29,88
105.2,27,83
105.4,23,64
105.6,30,49
105.8,37,24
106,37,10
106.2,51,6
106.4,50,-1
106.6,50,0
106.8,41,9
107,40,2
107.2,15,-1
107.4,-4,0
107.6,-9,-18
107.8,-28,-32
108,-49,-48
108.2,-54,-59
108.4,-55,-72
108.6,-52,-92
108.8,-47,-97
109,-40,-89
109.2,-36,-82
109.4,-31,-73
109.6,-28,-58
109.8,-35,-47
110,-48,-42
110.2,-57,-31
110.4,-58,-29
110.6,-56,-33
110.8,-53,-37
111,-55,-34
111.2,-44,-28
111.4,-26,-24
111.6,-18,-16
111.8,8,-4
112,18,15
112.2,18,37
112.4,30,46
112.6,31,52
112.8,19,76
113,29,76
113.2,21,67
113.4,30,71
113.6,33,69
113.8,38,56
114,50,57
114.2,58,48
114.4,57,46
114.6,65,58
114.8,68,48
115,69,45
115.2,49,47
115.4,36,44
115.6,35,45
115.8,25,22
116,13,16
116.2,2,1
116.4,0,-18
116.6,5,-29
116.8,-12,-37
117,-19,-45
117.2,-6,-60
117.4,-15,-55
117.6,-24,-44
117.8,-31,-55
118,-36,-49
118.2,-50,-41
118.4,-57,-55
118.6,-57,-60
118.8,-71,-62
119,-68,-66
119.2,-54,-65
119.4,-58,-62
119.6,-55,-59
119.8,-39,-51
120,-30,-39
120.2,-22,-20
120.4,-28,-19
120.6,-15,2
120.8,-12,6
121,-20,7
121.2,-9,25
121.4,-15,25
121.6,-12,30
121.8,16,34
122,22,27
122.2,24,35
122.4,38,41
122.6,52,49
122.8,63,59
123,65,62
123.2,59,64
123.4,62,69
123.6,61,68
123.8,54,55
124,41,56
124.2,37,46
124.4,34,37
124.6,45,29
124.8,44,13
125,36,14
125.2,41,7
125.4,32,-2
125.6,28,-12
125.8,16,-12
126,6,-14
126.2,3,-15
126.4,-12,-23
126.6,-35,-29
126.8,-35,-39
127,-44,-62
127.2,-56,-63
127.4,-47,-60
127.6,-49,-61
127.8,-45,-62
128,-43,-63
128.2,-51,-64
128.4,-41,-58
128.6,-44,-49
128.8,-51,-41
129,-42,-36
129.2,-49,-32
129.4,-47,-16
129.6,-36,-21
129.8,-25,-18
130,-20,-8
130.2,-21,-8
130.4,-7,10
130.6,4,22
130.8,15,14
131,17,21
131.2,24,41
131.4,38,47
131.6,36,56
131.8,33,53
132,44,57
132.2,52,60
132.4,56,51
132.6,51,58
132.8,55,49
133,61,38
133.2,58,41
133.4,57,37
133.6,54,40
133.8,49,29
134,43,30
134.2,35,25
134.4,26,21
134.6,29,11
134.8,23,1
135,3,-2
135.2,5,-9
135.4,-3,-28
135.6,-17,-36
135.8,-25,-32
136,-20,-36
136.2,-14,-49
136.4,-38,-49
136.6,-40,-57
136.8,-43,-46
137,-47,-53
137.2,-51,-55
137.4,-58,-51
137.6,-55,-49
137.8,-61,-45
138,-62,-38
138.2,-57,-47
138.4,-53,-46
138.6,-44,-28
138.8,-33,-20
139,-34,-9
139.2,-18,-4
139.4,1,0
139.6,-4,8
139.8,-2,18
140,-1,20
140.2,5,21
140.4,24,33
140.6,33,43
140.8,31,34
141,35,44
141.2,42,56
141.4,53,50
141.6,55,42
141.8,51,49
142,51,52
142.2,52,46
142.4,51,58
142.6,60,48
142.8,55,34
143,49,24
143.2,45,26
143.4,40,15
143.6,24,19
143.8,22,8
144,15,-1
144.2,2,-5
144.4,6,-15
144.6,2,-9
144.8,-16,-22
145,-26,-27
145.2,-33,-39
145.4,-29,-39
145.6,-51,-34
145.8,-48,-53
146,-52,-46
146.2,-54,-45
146.4,-48,-46
146.6,-59,-41
146.8,-62,-37
147,-54,-45
147.2,-50,-46
147.4,-49,-31
147.6,-56,-28
147.8,-34,-28
148,-34,-27
148.2,-37,-14
148.4,-17,-8
148.6,-16,-9
148.8,-25,1
149,-4,2
149.2,-4,11
149.4,7,14
149.6,18,13
149.8,33,24
150,43,38
150.2,44,39
150.4,38,35
150.6,47,50
150.8,57,46
151,52,33
151.2,60,47
151.4,54,33
151.6,53,52
151.8,66,48
152,60,38
152.2,46,34
152.4,49,26
152.6,46,19
152.8,32,16
153,33,9
153.2,23,0
153.4,11,-10
153.6,12,-10
153.8,-1,-4
154,-5,-12
154.2,-22,-33
154.4,-20,-34
154.6,-21,-36
154.8,-36,-41
155,-45,-41
155.2,-43,-38
155.4,-40,-43
155.6,-55,-49
155.8,-62,-44
156,-55,-46
156.2,-59,-36
156.4,-66,-41
156.6,-54,-38
156.8,-46,-22
157,-45,-20
157.2,-32,-24
157.4,-27,-21
157.6,-31,-11
157.8,-30,1
158,-15,8
158.2,-11,10
158.4,0,5
158.6,11,8
158.8,13,15
159,14,30
159.2,27,24
159.4,35,22
159.6,38,34
159.8,47,32
160,47,42
160.2,58,43
160.4,62,38
160.6,45,43
160.8,59,41
161,59,33
161.2,43,37
161.4,55,29
161.6,43,30
161.8,36,23
162,39,15
162.2,29,1
162.4,20,6
162.6,20,0
162.8,0,-14
163,-4,-15
163.2,-8,-19
163.4,-7,-24
163.6,-11,-24
163.8,-17,-26
164,-32,-30
164.2,-38,-33
164.4,-42,-43
164.6,-49,-47
164.8,-48,-28
165,-53,-29
165.2,-56,-35
165.4,-60,-32
165.6,-54,-36
165.8,-53,-27
166,-51,-28
166.2,-37,-25
166.4,-39,-24
166.6,-34,-17
166.8,-31,-8
167,-26,-6
167.2,-15,-7
167.4,-13,2
167.6,1,7
167.8,0,10
168,11,17
168.2,23,24
168.4,21,22
168.6,34,33
168.8,44,27
169,50,33
169.2,42,35
169.4,48,36
169.6,62,38
169.8,54,36
170,64,34
170.2,51,38
170.4,50,31
170.6,53,21
170.8,46,30
171,41,26
171.2,41,16
171.4,40,15
171.6,28,18
171.8,13,16
172,7,3
172.2,14,-4
172.4,2,-15
172.6,-11,-17
172.8,-17,-22
173,-27,-28
173.2,-32,-27
173.4,-37,-27
173.6,-41,-33
173.8,-47,-36
174,-50,-31
174.2,-54,-43
174.4,-57,-39
174.6,-51,-28
174.8,-53,-27
175,-53,-34
175.2,-59,-22
175.4,-55,-17
175.6,-55,-15
175.8,-51,-14
176,-45,-17
176.2,-31,-15
176.4,-20,-10
176.6,-9,3
176.8,-5,4
177,-1,10
177.2,9,14
177.4,13,20
177.6,17,19
177.8,30,22
178,34,21
178.2,49,28
178.4,48,31
178.6,49,31
178.8,52,26
179,59,22
179.2,62,33
179.4,56,42
179.6,67,22
179.8,59,34
180,57,19
180.2,54,16
180.4,36,26
180.6,32,25
180.8,32,6
181,30,-6
181.2,13,-4
181.4,-1,-3
181.6,7,-18
181.8,-4,-22
182,-9,-18
182.2,-11,-24
182.4,-27,-26
182.6,-31,-31
182.8,-31,-21
183,-44,-18
183.2,-46,-27
183.4,-51,-32
183.6,-67,-33
183.8,-58,-31
184,-56,-45
184.2,-58,-32
184.4,-56,-33
184.6,-60,-37
184.8,-49,-26
185,-35,-23
185.2,-44,-8
185.4,-23,3
185.6,-18,0
185.8,-11,5
186,-10,7
186.2,-2,11
186.4,-5,12
186.6,5,13
186.8,16,18
187,20,25
187.2,31,23
187.4,34,17
187.6,42,26
187.8,57,21
188,62,26
188.2,62,37
188.4,54,25
188.6,58,30
188.8,56,27
189,53,15
189.2,58,20
189.4,46,24
189.6,36,14
189.8,42,2
190,39,0
190.2,39,4
190.4,23,-2
190.6,13,0
190.8,17,4
191,5,0
191.2,-6,-6
191.4,-8,-11
191.6,-27,-17
191.8,-35,-12
192,-36,-20
192.2,-44,-32
192.4,-49,-33
192.6,-48,-24
192.8,-50,-33
193,-48,-21
193.2,-50,-29
193.4,-47,-19
193.6,-49,-12
193.8,-50,-21
194,-44,-12
194.2,-48,-9
194.4,-44,-8
194.6,-39,-6
194.8,-28,-5
195,-22,-7
195.2,-18,-5
195.4,-2,5
195.6,5,9
195.8,6,20
196,22,9
196.2,28,22
196.4,23,21
196.6,24,20
196.8,33,23
197,43,23
197.2,39,31
197.4,48,21
197.6,50,14
197.8,55,21
198,64,16
198.2,54,25
198.4,54,17
198.6,57,10
198.8,48,12
199,44,19
199.2,43,13
199.4,38,20
199.6,30,14
199.8,16,-5
200,-2,-9
200.2,-2,-24
200.4,-4,-21
200.6,-9,-15
200.8,-19,-23
201,-23,-25
201.2,-33,-14
201.4,-36,-25
201.6,-34,-23
201.8,-49,-20
202,-48,-20
202.2,-51,-20
202.4,-58,-20
202.6,-60,-18
202.8,-62,-17
203,-64,-18
203.2,-57,-20
203.4,-49,-19
203.6,-43,-7
203.8,-43,-10
204,-25,-5
204.2,-11,0
204.4,-14,1
204.6,-12,11
204.8,-11,19
205,-2,18
205.2,9,10
205.4,11,20
205.6,22,18
205.8,34,13
206,36,9
206.2,39,14
206.4,54,17
206.6,56,10
206.8,55,23
207,57,22
207.2,62,12
207.4,62,21
207.6,51,24
207.8,39,11
208,47,14
208.2,32,8
208.4,33,-1
208.6,28,-5
208.8,21,-16
209,21,-12
209.2,24,-3
209.4,6,-2
209.6,-13,0
209.8,-16,-13
210,-20,-7
210.2,-31,-8
210.4,-39,-15
210.6,-40,-8
210.8,-52,-16
211,-44,-22
211.2,-52,-25
211.4,-63,-38
211.6,-53,-24
211.8,-47,-20
212,-41,-30
212.2,-41,-15
212.4,-39,-5
212.6,-40,-1
212.8,-36,-1
213,-48,-4
213.2,-32,-8
213.4,-18,-4
213.6,-32,-8
213.8,-25,6
214,-9,1
214.2,-7,-1
214.4,6,10
214.6,23,7
214.8,28,12
215,35,13
215.2,41,22
215.4,46,26
215.6,50,22
215.8,46,22
216,40,19
216.2,34,25
216.4,49,18
216.6,45,3
216.8,47,7
217,61,6
217.2,49,-4
217.4,52,6
217.6,46,14
217.8,38,5
218,23,10
218.2,18,10
218.4,10,-3
218.6,-4,-8
218.8,-11,-9
219,-9,-9
219.2,-18,-11
219.4,-25,-23
219.6,-27,-29
219.8,-31,-24
220,-37,-20
220.2,-39,-22
220.4,-45,-8
220.6,-50,-15
220.8,-41,-11
221,-56,-9
221.2,-64,-10
221.4,-54,-10
221.6,-60,-16
221.8,-58,-8
222,-57,-2
222.2,-46,-18
222.4,-34,-5
222.6,-41,-12
222.8,-14,-12
223,-6,7
223.2,-4,8
223.4,0,13
223.6,6,17
223.8,8,17
224,6,18
224.2,17,8
224.4,25,19
224.6,33,11
224.8,34,4
225,41,9
225.2,55,8
225.4,59,10
225.6,56,8
225.8,62,19
226,62,25
226.2,53,22
226.4,47,11
226.6,41,7
226.8,38,14
227,23,8
227.2,26,2
227.4,22,-4
227.6,15,-4
227.8,15,-8
228,16,-8
228.2,9,-10
228.4,-7,-12
228.6,-9,-7
228.8,-24,8
229,-29,3
229.2,-39,-4
229.4,-44,-6
229.6,-48,-5
229.8,-64,-9
230,-68,-17
230.2,-47,-17
230.4,-50,-28
230.6,-47,-15
230.8,-47,-18
231,-36,-12
231.2,-39,3
231.4,-34,8
231.6,-35,4
231.8,-33,6
232,-26,12
232.2,-30,1
232.4,-22,8
232.6,-13,2
232.8,-7,0
233,2,2
233.2,30,-6
233.4,35,5
233.6,28,13
233.8,51,11
234,48,15
234.2,42,18
234.4,49,19
234.6,43,12
234.8,43,7
235,42,10
235.2,42,5
235.4,53,7
235.6,43,8
235.8,47,-7
236,49,-7
236.2,48,-6
236.4,39,1
236.6,34,7
236.8,17,5
237,10,-5
237.2,4,-1
237.4,-13,2
237.6,-18,-1
237.8,-15,-1
238,-29,-15
238.2,-34,-26
238.4,-30,-16
238.6,-34,-16
238.8,-33,-20
239,-31,-11
239.2,-30,-8
239.4,-41,1
239.6,-48,2
239.8,-49,2
240,-50,-2
240.2,-53,-7
240.4,-64,-3
240.6,-62,-9
240.8,-48,-18
241,-38,-18
241.2,-22,-4
241.4,-16,1
241.6,-5,-1
241.8,-2,4
242,-7,7
242.2,11,9
242.4,17,7
242.6,26,4
242.8,24,9
243,28,12
243.2,23,11
243.4,33,9
243.6,51,8
243.8,39,-8
244,49,-8
244.2,58,-1
244.4,53,2
244.6,64,15
244.8,57,9
245,43,5
245.2,43,9
245.4,42,4
245.6,36,-1
245.8,26,-3
246,15,-7
246.2,12,-17
246.4,17,-11
246.6,-4,-13
246.8,-11,-19
247,0,6
247.2,-9,0
247.4,-21,-8
247.6,-22,-3
247.8,-29,0
248,-44,2
248.2,-45,4
248.4,-49,-3
248.6,-56,-3
248.8,-53,-5
249,-52,-3
249.2,-52,-11
249.4,-51,-19
249.6,-41,-3
249.8,-33,0
250,-40,2
250.2,-32,14
250.4,-16,18
250.6,-21,12
250.8,-24,5
251,-11,9
251.2,-20,15
251.4,-8,4
251.6,12,-3
251.8,19,-4
252,17,-11
252.2,21,-3
252.4,32,4
252.6,38,7
252.8,57,9
253,62,-1
253.2,47,0
253.4,44,10
253.6,49,14
253.8,53,10
254,37,2
254.2,31,-4
254.4,40,4
254.6,34,-2
254.8,32,-10
255,28,-15
255.2,30,-3
255.4,26,3
255.6,18,-5
255.8,7,-3
256,2,3
256.2,-4,5
256.4,-10,-5
256.6,-25,-11
256.8,-37,-2
257,-40,2
257.2,-44,-2
257.4,-42,-12
257.6,-34,-4
257.8,-44,-6
258,-46,-10
258.2,-37,-12
258.4,-42,-11
258.6,-54,0
258.8,-43,8
259,-46,1
259.2,-44,-4
259.4,-44,3
259.6,-30,-1
259.8,-26,-1
260,-22,-2
260.2,-6,0
260.4,-3,6
260.6,4,0
260.8,13,2
261,6,6
261.2,29,-3
261.4,33,18
261.6,29,16
261.8,34,1
262,33,0
262.2,31,-10
262.4,34,-6
262.6,43,1
262.8,44,6
263,52,-4
263.2,56,-6
263.4,52,1
263.6,45,1
263.8,43,-2
264,33,-5
264.2,26,-4
264.4,23,1
264.6,22,-1
264.8,13,-10
265,-2,-1
265.2,-5,-1
265.4,-4,-5
265.6,-5,-13
265.8,-7,-7
266,-20,-8
266.2,-19,-8
266.4,-30,-4
266.6,-42,1
266.8,-44,8
267,-46,3
267.2,-52,9
267.4,-59,6
267.6,-61,6
267.8,-55,3
268,-54,-2
268.2,-51,-1
268.4,-43,-3
268.6,-44,0
268.8,-37,-2
269,-22,4
269.2,-20,-1
269.4,-21,-1
269.6,-3,7
269.8,-4,6
270,-10,-1
270.2,1,-7
270.4,13,2
270.6,21,3
270.8,26,0
271,28,-4
271.2,37,3
271.4,44,2
271.6,50,-6
271.8,50,-4
272,40,-4
272.2,44,-1
272.4,48,-5
272.6,40,-14
272.8,41,-10
273,30,-10
273.2,33,-12
273.4,32,-10
273.6,29,-10
273.8,27,-2
274,14,-8
274.2,19,1
274.4,4,4
274.6,-4,-5
274.8,-4,-2
275,-10,3
275.2,-18,10
275.4,-24,-1
275.6,-29,-5
275.8,-35,-1
276,-37,3
276.2,-37,-2
276.4,-42,-2
276.6,-44,-4
276.8,-48,11
277,-45,5
277.2,-40,3
277.4,-36,1
277.6,-48,2
277.8,-47,4
278,-30,2
278.2,-32,8
278.4,-20,4
278.6,-19,1
278.8,-13,-1
279,-17,0
279.2,6,1
279.4,19,-3
279.6,21,2
279.8,24,6
280,24,-6
280.2,29,-4
280.4,44,9
280.6,32,3
280.8,36,3
281,46,2
281.2,42,-7
281.4,44,-9
281.6,45,-8
281.8,41,-2
282,42,-11
282.2,40,-8
282.4,35,-2
282.6,34,-1
282.8,30,-3
283,18,1
283.2,14,-1
283.4,15,-9
283.6,6,-9
283.8,8,-11
284,-5,-6
284.2,-10,-12
284.4,-18,-19
284.6,-28,-8
284.8,-29,2
285,-27,2
285.2,-39,6
285.4,-45,5
285.6,-37,17
285.8,-41,9
286,-53,6
286.2,-47,11
286.4,-46,15
286.6,-48,12
286.8,-35,6
287,-35,2
287.2,-44,0
287.4,-35,8
287.6,-31,9
287.8,-17,16
288,-15,10
288.2,-7,2
288.4,-4,5
288.6,5,7
288.8,11,-6
289,21,1
289.2,17,-1
289.4,29,-7
289.6,36,1
289.8,36,4
290,43,0
290.2,42,1
290.4,45,-8
290.6,40,-7
290.8,46,-10
291,46,-5
291.2,45,-8
291.4,47,5
291.6,38,-11
291.8,31,-20
292,24,-6
292.2,25,-11
292.4,19,-10
292.6,27,-6
292.8,18,1
293,0,-5
293.2,-5,-6
293.4,-10,2
293.6,-13,6
293.8,-21,0
294,-31,1
294.2,-33,6
294.4,-36,5
294.6,-43,12
294.8,-38,8
295,-37,12
295.2,-44,10
295.4,-40,8
295.6,-47,7
295.8,-44,12
296,-31,11
296.2,-38,0
296.4,-31,0
296.6,-21,9
296.8,-32,18
297,-33,6
297.2,-13,6
297.4,-12,8
297.6,-21,8
297.8,5,12
298,2,0
298.2,12,-10
298.4,16,0
298.6,16,-7
298.8,22,-2
299,28,-5
299.2,31,-8
299.4,43,4
299.6,40,2
299.8,33,-20
300,41,-15
300.2,51,-5
300.4,44,-7
300.6,50,-10
300.8,46,-14
301,38,-14
301.2,36,-15
301.4,30,-18
301.6,21,-13
301.8,17,-9
302,15,-11
302.2,13,-3
302.4,-8,-10
302.6,-20,-4
302.8,-18,-1
303,-18,0
303.2,-28,4
303.4,-30,0
303.6,-33,0
303.8,-43,11
304,-38,13
304.2,-34,5
304.4,-41,20
304.6,-41,17
304.8,-42,12
305,-40,17
305.2,-46,12
305.4,-36,14
305.6,-32,3
305.8,-35,11
306,-29,19
306.2,-24,10
306.4,-16,4
306.6,-14,3
306.8,-5,2
307,1,7
307.2,0,-1
307.4,6,-2
307.6,16,2
307.8,23,-7
308,13,-3
308.2,16,-10
308.4,27,-12
308.6,30,-1
308.8,35,-16
309,30,-15
309.2,35,-15
309.4,40,-15
309.6,47,-12
309.8,43,-14
310,34,-10
310.2,45,-16
310.4,36,-11
310.6,33,-6
310.8,19,-13
311,29,-10
311.2,22,-8
311.4,4,-1
311.6,8,-12
311.8,-6,-6
312,-19,6
312.2,-13,6
312.4,-14,10
312.6,-27,0
312.8,-25,6
313,-28,8
313.2,-35,2
313.4,-35,2
313.6,-47,3
313.8,-43,17
314,-45,14
314.2,-43,13
314.4,-40,12
314.6,-43,12
314.8,-34,12
315,-37,10
315.2,-31,12
315.4,-26,13
315.6,-12,8
315.8,-13,3
316,-16,5
316.2,-1,5
316.4,5,3
316.6,10,-2
316.8,2,-7
317,16,-7
317.2,24,-8
317.4,14,-2
317.6,25,-5
317.8,32,-16
318,40,-10
318.2,30,-9
318.4,27,-15
318.6,46,-14
318.8,45,-15
319,35,-18
319.2,34,-19
319.4,41,-18
319.6,38,-8
319.8,29,-13
320,36,-5
320.2,20,-10
320.4,8,-7
320.6,5,-5
320.8,5,-6
321,0,2
321.2,-6,-3
321.4,-10,-5
321.6,-32,8
321.8,-30,14
322,-27,13
322.2,-38,12
322.4,-34,10
322.6,-32,12
322.8,-34,6
323,-28,15
323.2,-35,17
323.4,-37,11
323.6,-40,18
323.8,-41,24
324,-37,12
324.2,-31,11
324.4,-27,15
324.6,-21,11
324.8,-26,10
