40,64,134
40.2,59,158
40.4,38,172
40.6,7,177
40.8,-19,172
41,-45,141
41.2,-83,108
41.4,-92,75
41.6,-97,40
41.8,-85,0
42,-71,-44
42.2,-60,-69
42.4,-34,-77
42.6,-16,-77
42.8,-11,-78
43,-11,-63
43.2,-21,-56
43.4,-51,-65
43.6,-69,-79
43.8,-70,-101
44,-85,-121
44.2,-90,-151
44.4,-73,-171
44.6,-49,-193
44.8,-19,-194
45,25,-180
45.2,48,-156
45.4,65,-128
45.6,73,-89
45.8,68,-51
46,58,-27
46.2,50,-10
46.4,36,2
46.6,19,9
46.8,5,9
47,22,6
47.2,31,7
47.4,43,13
47.6,68,22
47.8,83,51
48,107,84
48.2,111,116
48.4,96,142
48.6,77,173
48.8,47,187
49,27,188
49.2,1,181
49.4,-26,158
49.6,-41,124
49.8,-32,92
50,-20,72
50.2,-20,57
50.4,-14,46
50.6,3,35
50.8,11,38
51,6,50
51.2,-12,50
51.4,-33,43
51.6,-68,27
51.8,-98,2
52,-110,-32
52.2,-127,-70
52.4,-118,-104
52.6,-91,-135
52.8,-83,-166
53,-54,-162
53.2,-13,-169
53.4,5,-161
53.6,6,-144
53.8,7,-122
54,5,-102
54.2,-18,-85
54.4,-18,-85
54.6,-16,-80
54.8,-23,-77
55,-20,-100
55.2,-14,-110
55.4,18,-90
55.6,37,-76
55.8,72,-55
56,96,-36
56.2,102,0
56.4,103,41
56.6,106,73
56.8,80,99
57,64,122
57.2,46,118
57.4,27,119
57.6,22,127
57.8,18,113
58,17,103
58.2,28,99
58.4,47,100
58.6,52,100
58.8,53,104
59,50,127
59.2,35,127
59.4,18,139
59.6,-3,123
59.8,-30,103
60,-59,89
60.2,-84,65
60.4,-90,20
60.6,-80,-15
60.8,-81,-36
61,-71,-65
61.2,-59,-77
61.4,-35,-84
61.6,-25,-74
61.8,-34,-74
62,-37,-76
62.2,-47,-78
62.4,-61,-80
62.6,-59,-100
62.8,-75,-109
63,-79,-122
63.2,-61,-149
63.4,-57,-156
63.6,-38,-161
63.8,4,-157
64,30,-130
64.2,52,-102
64.4,52,-81
64.6,56,-53
64.8,59,-26
65,56,14
65.2,36,23
65.4,22,27
65.6,23,33
65.8,32,20
66,39,23
66.2,50,37
66.4,66,38
66.6,92,64
66.8,94,84
67,89,92
67.2,87,126
67.4,69,142
67.6,62,150
67.8,29,155
68,9,147
68.2,-1,128
68.4,-30,113
68.6,-37,93
68.8,-30,57
69,-22,39
69.2,-16,32
69.4,-8,21
69.6,-4,24
69.8,-9,24
70,-19,13
70.2,-37,12
70.4,-50,5
70.6,-69,-15
70.8,-89,-42
71,-104,-74
71.2,-102,-84
71.4,-85,-111
71.6,-84,-128
71.8,-62,-132
72,-43,-145
72.2,-24,-135
72.4,-16,-116
72.6,-15,-102
72.8,-3,-91
73,-8,-75
73.2,-12,-73
73.4,-18,-71
73.6,-24,-63
73.8,-13,-66
74,-4,-58
74.2,17,-58
74.4,32,-57
74.6,49,-41
74.8,73,-20
75,88,9
75.2,87,30
75.4,83,59
75.6,85,99
75.8,72,107
76,60,114
76.2,49,111
76.4,35,115
76.6,30,103
76.8,25,92
77,34,86
77.2,38,81
77.4,43,84
77.6,41,87
77.8,35,93
78,37,90
78.2,18,100
78.4,-5,97
78.6,-24,78
78.8,-37,63
79,-59,43
79.2,-65,18
79.4,-66,-9
79.6,-68,-35
79.8,-67,-60
80,-57,-65
80.2,-51,-79
80.4,-53,-85
80.6,-39,-77
80.8,-49,-77
81,-63,-81
81.2,-57,-75
81.4,-58,-81
81.6,-67,-94
81.8,-72,-100
82,-62,-105
82.2,-41,-118
82.4,-24,-131
82.6,0,-113
82.8,17,-97
83,26,-83
83.2,35,-71
83.4,58,-42
83.6,53,-20
83.8,48,2
84,49,25
84.2,43,30
84.4,52,41
84.6,51,41
84.8,45,41
85,49,34
85.2,66,46
85.4,73,68
85.6,73,72
85.8,78,88
86,87,105
86.2,81,106
86.4,61,117
86.6,47,123
86.8,28,115
87,6,106
87.2,-8,86
87.4,-18,73
87.6,-22,67
87.8,-26,43
88,-16,22
88.2,-17,12
88.4,-23,5
88.6,-22,8
88.8,-26,-4
89,-45,-11
89.2,-62,-20
89.4,-63,-28
89.6,-71,-47
89.8,-85,-64
90,-78,-70
90.2,-83,-95
90.4,-73,-110
90.6,-67,-119
90.8,-58,-115
91,-36,-115
91.2,-30,-111
91.4,-21,-94
91.6,-12,-79
91.8,-5,-67
92,-1,-63
92.2,-2,-56
92.4,5,-52
92.6,13,-36
92.8,11,-33
93,18,-33
93.2,44,-25
93.4,54,-17
93.6,64,11
93.8,79,28
94,82,43
94.2,86,62
94.4,92,70
94.6,79,78
94.8,62,95
95,54,101
95.2,52,100
95.4,41,96
95.6,40,96
95.8,35,90
96,29,87
96.2,28,89
96.4,33,77
96.6,34,82
96.8,13,77
97,5,66
97.2,-14,55
97.4,-26,48
97.6,-34,39
97.8,-48,20
98,-58,-5
98.2,-69,-21
98.4,-73,-20
98.6,-63,-44
98.8,-64,-59
99,-74,-63
99.2,-62,-74
99.4,-56,-77
99.6,-58,-78
99.8,-61,-80
100,-56,-74
100.2,-51,-86
100.4,-53,-87
100.6,-51,-90
100.8,-48,-82
101,-40,-89
101.2,-17,-92
101.4,-13,-69
101.6,-1,-71
101.8,15,-69
102,31,-43
102.2,41,-27
102.4,48,-10
102.6,57,8
102.8,62,16
103,66,29
103.2,58,41
103.4,49,40
103.6,65,48
103.8,68,45
104,62,59
104.2,69,68
104.4,77,84
104.6,73,82
104.8,73,88
105,61,103
105.2,58,98
105.4,42,93
105.6,35,84
105.8,21,88
106,3,80
106.2,-6,65
106.4,-11,49
106.6,-18,40
106.8,-33,24
107,-44,9
107.2,-43,-3
107.4,-37,-9
107.6,-48,-13
107.8,-64,-22
108,-63,-20
108.2,-70,-38
108.4,-75,-46
108.6,-81,-52
108.8,-78,-65
109,-81,-76
109.2,-72,-84
109.4,-62,-84
109.6,-59,-90
109.8,-53,-94
110,-41,-97
110.2,-34,-87
110.4,-24,-73
110.6,-9,-62
110.8,-3,-49
111,4,-43
111.2,11,-44
111.4,12,-24
111.6,22,-14
111.8,28,-6
112,47,-9
112.2,55,5
112.4,65,19
112.6,71,25
112.8,78,29
113,79,43
113.2,77,58
113.4,79,62
113.6,79,74
113.8,59,80
114,63,81
114.2,57,93
114.4,46,88
114.6,48,73
114.8,27,83
115,24,72
115.2,7,53
115.4,17,41
115.6,11,46
115.8,-7,51
116,-11,36
116.2,-33,29
116.4,-33,18
116.6,-38,10
116.8,-48,-8
117,-58,-10
117.2,-61,-32
117.4,-72,-45
117.6,-77,-50
117.8,-71,-71
118,-64,-65
118.2,-69,-71
118.4,-65,-82
118.6,-62,-70
118.8,-51,-74
119,-45,-76
119.2,-46,-72
119.4,-55,-71
119.6,-36,-71
119.8,-19,-70
120,-19,-72
120.2,-4,-71
120.4,3,-56
120.6,16,-45
120.8,26,-36
121,35,-17
121.2,47,-13
121.4,51,0
121.6,58,17
121.8,61,20
122,69,37
122.2,66,53
122.4,71,52
122.6,69,56
122.8,66,52
123,60,63
123.2,64,72
123.4,65,72
123.6,65,64
123.8,53,78
124,52,76
124.2,36,77
124.4,27,75
124.6,17,74
124.8,5,58
125,-4,50
125.2,-15,39
125.4,-18,25
125.6,-37,19
125.8,-35,6
126,-44,5
126.2,-48,-8
126.4,-50,-19
126.6,-62,-19
126.8,-60,-38
127,-62,-53
127.2,-71,-53
127.4,-74,-58
127.6,-69,-61
127.8,-68,-68
128,-74,-65
128.2,-70,-69
128.4,-58,-84
128.6,-53,-78
128.8,-39,-71
129,-24,-69
129.2,-27,-65
129.4,-8,-62
129.6,4,-49
129.8,6,-29
130,16,-32
130.2,28,-30
130.4,45,-16
130.6,46,-13
130.8,49,-1
131,63,9
131.2,58,14
131.4,67,18
131.6,76,38
131.8,77,46
132,84,45
132.2,74,63
132.4,65,63
132.6,58,68
132.8,56,71
133,49,64
133.2,48,66
133.4,52,61
133.6,28,67
133.8,23,62
134,20,44
134.2,4,52
134.4,-4,44
134.6,-6,29
134.8,-16,29
135,-31,23
135.2,-32,17
135.4,-54,-3
135.6,-57,-20
135.8,-58,-12
136,-64,-25
136.2,-65,-30
136.4,-69,-33
136.6,-74,-41
136.8,-68,-53
137,-65,-69
137.2,-62,-68
137.4,-58,-70
137.6,-60,-71
137.8,-44,-63
138,-41,-59
138.2,-45,-57
138.4,-31,-56
138.6,-25,-57
138.8,-13,-53
139,-3,-42
139.2,13,-37
139.4,23,-34
139.6,35,-22
139.8,37,0
140,38,-5
140.2,49,5
140.4,68,30
140.6,58,28
140.8,60,26
141,68,38
141.2,78,51
141.4,79,57
141.6,66,61
141.8,66,57
142,67,60
142.2,57,67
142.4,52,63
142.6,49,61
142.8,39,56
143,35,54
143.2,17,52
143.4,11,48
143.6,0,44
143.8,-13,43
144,-14,24
144.2,-24,25
144.4,-46,18
144.6,-49,4
144.8,-38,-6
145,-55,-17
145.2,-58,-13
145.4,-64,-27
145.6,-74,-32
145.8,-79,-45
146,-71,-47
146.2,-64,-40
146.4,-62,-43
146.6,-62,-61
146.8,-54,-57
147,-55,-59
147.2,-47,-65
147.4,-43,-58
147.6,-43,-52
147.8,-28,-57
148,-7,-42
148.2,2,-38
148.4,-3,-49
148.6,0,-28
148.8,15,-15
149,36,-14
149.2,40,-9
149.4,42,4
149.6,55,4
149.8,56,18
150,61,29
150.2,77,30
150.4,67,32
150.6,69,27
150.8,66,48
151,70,44
151.2,74,45
151.4,57,50
151.6,58,49
151.8,54,47
152,47,44
152.2,38,61
152.4,35,55
152.6,14,47
152.8,0,44
153,-7,41
153.2,-8,27
153.4,-15,17
153.6,-33,14
153.8,-37,16
154,-36,4
154.2,-55,-5
154.4,-50,-10
154.6,-50,-19
154.8,-58,-26
155,-66,-38
155.2,-73,-35
155.4,-71,-31
155.6,-69,-51
155.8,-64,-49
156,-55,-47
156.2,-50,-56
156.4,-47,-49
156.6,-49,-58
156.8,-39,-53
157,-34,-49
157.2,-23,-48
157.4,-19,-39
157.6,-13,-40
157.8,-3,-26
158,12,-21
158.2,31,-11
158.4,27,-12
158.6,40,-16
158.8,52,0
159,51,2
159.2,56,10
159.4,69,23
159.6,67,33
159.8,65,37
160,71,34
160.2,74,34
160.4,60,45
160.6,63,49
160.8,60,50
161,47,49
161.2,51,56
161.4,55,46
161.6,40,37
161.8,20,41
162,21,41
162.2,2,36
162.4,-7,28
162.6,-11,15
162.8,-22,10
163,-36,7
163.2,-34,10
163.4,-38,10
163.6,-52,0
163.8,-56,-10
164,-72,-10
164.2,-69,-20
164.4,-73,-29
164.6,-61,-38
164.8,-60,-38
165,-69,-41
165.2,-50,-43
165.4,-49,-49
165.6,-62,-47
165.8,-43,-52
166,-41,-50
166.2,-43,-46
166.4,-27,-51
166.6,-21,-32
166.8,-7,-32
167,11,-36
167.2,21,-27
167.4,17,-33
167.6,29,-19
167.8,42,-5
168,47,-6
168.2,56,-10
168.4,57,-3
168.6,68,15
168.8,77,20
169,71,27
169.2,62,27
169.4,65,26
169.6,62,32
169.8,63,36
170,56,51
170.2,59,47
170.4,49,43
170.6,49,49
170.8,42,36
171,25,42
171.2,24,48
171.4,15,39
171.6,5,32
171.8,2,21
172,-13,26
172.2,-29,13
172.4,-31,12
172.6,-41,15
172.8,-44,-4
173,-54,-3
173.2,-59,-7
173.4,-64,-23
173.6,-69,-29
173.8,-71,-32
174,-82,-27
174.2,-65,-34
174.4,-69,-42
174.6,-71,-50
174.8,-60,-44
175,-52,-36
175.2,-53,-48
175.4,-42,-54
175.6,-34,-42
175.8,-27,-39
176,-13,-40
176.2,-8,-32
176.4,0,-39
176.6,8,-27
176.8,13,-22
177,33,-19
177.2,53,-10
177.4,45,-2
177.6,44,6
177.8,51,7
178,56,12
178.2,64,10
178.4,60,28
178.6,64,32
178.8,67,27
179,64,36
179.2,62,37
179.4,67,38
179.6,63,40
179.8,46,42
180,40,40
180.2,29,38
180.4,26,33
180.6,25,38
180.8,18,28
181,-5,22
181.2,-11,24
181.4,-19,21
181.6,-28,14
181.8,-34,6
182,-40,7
182.2,-50,2
182.4,-50,-4
182.6,-60,-9
182.8,-64,-11
183,-64,-20
183.2,-67,-29
183.4,-62,-22
183.6,-63,-38
183.8,-65,-39
184,-48,-25
184.2,-56,-36
184.4,-56,-34
184.6,-48,-35
184.8,-41,-43
185,-31,-36
185.2,-21,-38
185.4,-9,-42
185.6,-8,-36
185.8,-2,-30
186,22,-19
186.2,26,-21
186.4,35,-10
186.6,37,-6
186.8,42,-4
187,48,4
187.2,50,3
187.4,62,17
187.6,68,21
187.8,74,19
188,66,21
188.2,61,25
188.4,68,24
188.6,59,27
188.8,61,27
189,56,42
189.2,47,37
189.4,31,28
189.6,24,37
189.8,19,27
190,15,28
190.2,2,36
190.4,-14,32
190.6,-16,25
190.8,-18,19
191,-24,12
191.2,-27,5
191.4,-37,11
191.6,-46,6
191.8,-51,1
192,-60,-13
192.2,-67,-12
192.4,-72,-22
192.6,-70,-27
192.8,-77,-18
193,-68,-39
193.2,-55,-39
193.4,-57,-38
193.6,-55,-32
193.8,-45,-36
194,-44,-40
194.2,-28,-38
194.4,-19,-29
194.6,-25,-31
194.8,-8,-28
195,0,-26
195.2,6,-22
195.4,13,-20
195.6,29,-17
195.8,37,-7
196,39,-7
196.2,50,-11
196.4,59,-4
196.6,66,8
196.8,63,7
197,56,24
197.2,61,26
197.4,73,18
197.6,69,21
197.8,60,21
198,49,29
198.2,53,37
198.4,50,36
198.6,36,34
198.8,30,39
199,31,36
199.2,22,28
199.4,10,40
199.6,0,39
199.8,-1,21
200,-16,15
200.2,-31,7
200.4,-32,3
200.6,-45,8
200.8,-53,2
201,-48,8
201.2,-56,4
201.4,-61,-7
201.6,-59,-10
201.8,-59,-11
202,-55,-16
202.2,-63,-24
202.4,-66,-25
202.6,-58,-19
202.8,-57,-31
203,-56,-29
203.2,-46,-30
203.4,-39,-39
203.6,-26,-40
203.8,-23,-30
204,-17,-40
204.2,-13,-34
204.4,-2,-23
204.6,5,-22
204.8,14,-23
205,31,-11
205.2,35,-3
205.4,38,-3
205.6,50,9
205.8,56,0
206,57,-3
206.2,51,7
206.4,60,11
206.6,60,16
206.8,63,24
207,67,33
207.2,70,30
207.4,64,32
207.6,69,22
207.8,49,32
208,43,40
208.2,28,33
208.4,17,38
208.6,18,33
208.8,6,31
209,-8,23
209.2,-16,26
209.4,-20,23
209.6,-29,10
209.8,-31,10
210,-37,18
210.2,-40,-1
210.4,-50,-2
210.6,-58,-5
210.8,-57,-12
211,-64,-5
211.2,-69,-17
211.4,-64,-11
211.6,-70,-10
211.8,-64,-24
212,-58,-27
212.2,-46,-27
212.4,-52,-25
212.6,-42,-35
212.8,-29,-32
213,-17,-27
213.2,-16,-26
213.4,-12,-20
213.6,-5,-20
213.8,-1,-27
214,19,-21
214.2,19,-14
214.4,29,-22
214.6,44,-12
214.8,42,-6
215,55,-13
215.2,54,-4
215.4,64,5
215.6,64,17
215.8,65,10
216,60,6
216.2,53,25
216.4,67,22
216.6,61,21
216.8,47,21
217,52,20
217.2,46,25
217.4,31,35
217.6,28,27
217.8,21,17
218,15,23
218.2,3,26
218.4,-4,24
218.6,-6,30
218.8,-21,23
219,-30,18
219.2,-40,14
219.4,-52,15
219.6,-58,19
219.8,-50,7
220,-53,-7
220.2,-61,-5
220.4,-62,-5
220.6,-56,-8
220.8,-65,-19
221,-58,-21
221.2,-49,-24
221.4,-56,-28
221.6,-62,-20
221.8,-54,-18
222,-39,-16
222.2,-43,-31
222.4,-25,-23
222.6,-15,-29
222.8,-18,-28
223,6,-21
223.2,12,-27
223.4,12,-24
223.6,32,-21
223.8,33,-10
224,39,-17
224.2,48,-11
224.4,56,6
224.6,60,4
224.8,52,8
225,57,10
225.2,63,5
225.4,64,19
225.6,63,18
225.8,67,10
226,56,17
226.2,49,10
226.4,49,16
226.6,43,27
226.8,34,24
227,24,28
227.2,11,32
227.4,8,25
227.6,1,23
227.8,-11,20
228,-28,11
228.2,-22,18
228.4,-36,11
228.6,-42,10
228.8,-37,-1
229,-43,3
229.2,-53,2
229.4,-53,-2
229.6,-58,-6
229.8,-67,-3
230,-59,-3
230.2,-62,-8
230.4,-66,-12
230.6,-62,-10
230.8,-56,-19
231,-52,-21
231.2,-50,-21
231.4,-27,-32
231.6,-20,-36
231.8,-6,-29
232,2,-14
232.2,-5,-14
232.4,8,-17
232.6,23,-22
232.8,19,-16
233,29,-18
233.2,35,-8
233.4,36,-6
233.6,43,-12
233.8,45,-8
234,54,-1
234.2,54,3
234.4,63,2
234.6,71,-1
234.8,70,6
235,64,8
235.2,63,18
235.4,54,20
235.6,39,19
235.8,36,20
236,37,10
236.2,28,21
236.4,7,22
236.6,10,18
236.8,3,15
237,-1,18
237.2,6,21
237.4,-13,15
237.6,-31,10
237.8,-25,21
238,-33,19
238.2,-48,16
238.4,-52,24
238.6,-54,10
238.8,-60,0
239,-71,-7
239.2,-68,-11
239.4,-55,-14
239.6,-69,-10
239.8,-64,-14
240,-46,-16
240.2,-51,-27
240.4,-35,-19
240.6,-36,-21
240.8,-37,-20
241,-26,-23
241.2,-23,-17
241.4,-8,-22
241.6,1,-25
241.8,6,-30
242,20,-26
242.2,26,-20
242.4,34,-16
242.6,39,-20
242.8,38,-11
243,46,-16
243.2,49,-7
243.4,62,-2
243.6,56,3
243.8,55,7
244,54,-6
244.2,57,9
244.4,56,8
244.6,53,7
244.8,48,16
245,45,18
245.2,38,13
245.4,44,28
245.6,36,29
245.8,15,13
246,15,13
246.2,4,16
246.4,-8,17
246.6,-10,24
246.8,-20,23
247,-22,19
247.2,-32,12
247.4,-41,7
247.6,-49,10
247.8,-52,5
248,-48,11
248.2,-47,7
248.4,-54,8
248.6,-64,0
248.8,-50,-6
249,-54,-4
249.2,-55,-20
249.4,-46,-16
249.6,-49,-12
249.8,-44,-14
250,-39,-17
250.2,-28,-14
250.4,-23,-22
250.6,-15,-13
250.8,-6,-26
251,-4,-30
251.2,9,-17
251.4,26,-14
251.6,16,-14
251.8,30,-19
252,45,-10
252.2,42,-2
252.4,49,-7
252.6,61,-16
252.8,60,-1
253,57,4
253.2,59,-12
253.4,62,-1
253.6,54,3
253.8,59,-6
254,56,2
254.2,48,15
254.4,50,14
254.6,36,15
254.8,32,17
255,17,18
255.2,19,23
255.4,3,25
255.6,-5,21
255.8,1,18
256,-9,17
256.2,-17,13
256.4,-18,16
256.6,-29,14
256.8,-39,0
257,-48,7
257.2,-54,15
257.4,-54,-7
257.6,-50,2
257.8,-62,5
258,-57,-2
258.2,-46,0
258.4,-46,-9
258.6,-57,-15
258.8,-47,-7
259,-43,-11
259.2,-46,-9
259.4,-23,-6
259.6,-23,-16
259.8,-22,-17
260,-9,-22
260.2,-5,-14
260.4,4,-16
260.6,12,-21
260.8,32,-18
261,27,-20
261.2,31,-20
261.4,33,-18
261.6,41,-3
261.8,46,-3
262,44,0
262.2,59,1
262.4,61,-7
262.6,43,-3
262.8,49,-3
263,51,-2
263.2,48,-6
263.4,43,0
263.6,43,5
263.8,43,12
264,35,5
264.2,33,16
264.4,24,25
264.6,21,17
264.8,9,19
265,-4,22
265.2,-11,25
265.4,-21,22
265.6,-17,23
265.8,-26,31
266,-40,13
266.2,-39,4
266.4,-50,16
266.6,-51,2
266.8,-44,6
267,-54,5
267.2,-55,-1
267.4,-50,4
267.6,-56,7
267.8,-62,-4
268,-57,-4
268.2,-36,-7
268.4,-33,-16
268.6,-39,-13
268.8,-27,-21
269,-20,-19
269.2,-12,-21
269.4,-7,-25
269.6,8,-26
269.8,14,-17
270,17,-10
270.2,29,-21
270.4,17,-18
270.6,35,-15
270.8,41,-17
271,38,-16
271.2,38,-8
271.4,49,-1
271.6,46,-7
271.8,49,-6
272,61,-12
272.2,61,-10
272.4,46,4
272.6,43,6
272.8,53,7
273,43,5
273.2,43,6
273.4,19,9
273.6,11,12
273.8,14,18
274,15,22
274.2,10,26
274.4,-10,16
274.6,-18,11
274.8,-14,20
275,-29,18
275.2,-36,11
275.4,-36,17
275.6,-45,18
275.8,-42,4
276,-46,8
276.2,-60,8
276.4,-54,15
276.6,-58,13
276.8,-51,-1
277,-56,2
277.2,-55,-2
277.4,-49,-9
277.6,-44,-7
277.8,-34,-4
278,-25,-1
278.2,-29,-4
278.4,-18,-21
278.6,-20,-20
278.8,-2,-19
279,-1,-22
279.2,6,-19
279.4,15,-18
279.6,18,-28
279.8,29,-20
280,32,-19
280.2,39,-17
280.4,41,-11
280.6,34,-13
280.8,49,-8
281,56,-16
281.2,54,-20
281.4,53,-9
281.6,48,-5
281.8,57,0
282,50,11
282.2,42,3
282.4,32,5
282.6,20,19
282.8,28,17
283,19,17
283.2,11,20
283.4,14,9
283.6,-4,14
283.8,-1,22
284,1,32
284.2,-7,23
284.4,-23,17
284.6,-30,18
284.8,-38,18
285,-39,13
285.2,-45,19
285.4,-49,20
285.6,-48,8
285.8,-57,8
286,-56,17
286.2,-52,-2
286.4,-51,2
286.6,-41,3
286.8,-35,6
287,-31,-6
287.2,-25,-3
287.4,-28,-10
287.6,-28,-19
287.8,-24,-17
288,-5,-20
288.2,5,-22
288.4,10,-25
288.6,24,-23
288.8,15,-19
289,19,-28
289.2,28,-20
289.4,23,-15
289.6,32,-16
289.8,41,-15
290,51,-10
290.2,53,-8
290.4,46,-14
290.6,40,-5
290.8,46,-9
291,44,-8
291.2,39,-2
291.4,36,-11
291.6,37,3
291.8,31,3
292,29,6
292.2,19,20
292.4,12,10
292.6,20,14
292.8,5,26
293,-12,22
293.2,-16,15
293.4,-18,16
293.6,-23,10
293.8,-27,16
294,-38,20
294.2,-46,20
294.4,-42,25
294.6,-49,11
294.8,-44,21
295,-49,16
295.2,-47,9
295.4,-46,16
295.6,-56,10
295.8,-52,12
296,-43,-7
296.2,-40,-7
296.4,-27,-7
296.6,-28,-7
296.8,-21,0
297,-21,-9
297.2,-6,-19
297.4,5,-9
297.6,2,-17
297.8,7,-15
298,5,-14
298.2,12,-15
298.4,18,-17
298.6,21,-15
298.8,30,-25
299,31,-24
299.2,49,-21
299.4,41,-25
299.6,43,-23
299.8,47,-20
300,49,-9
300.2,53,-8
300.4,39,-10
300.6,37,-8
300.8,41,0
301,32,3
301.2,29,2
301.4,23,5
301.6,20,11
301.8,29,12
302,10,21
302.2,3,22
302.4,-3,16
302.6,-13,15
302.8,-12,21
303,-18,17
303.2,-19,16
303.4,-38,28
303.6,-41,17
303.8,-39,19
304,-40,20
304.2,-43,12
304.4,-48,15
304.6,-52,22
304.8,-50,21
305,-44,2
305.2,-49,8
305.4,-51,20
305.6,-36,7
305.8,-30,-3
306,-24,-8
306.2,-28,-11
306.4,-10,-4
306.6,-9,-13
306.8,-5,-20
307,7,-17
307.2,-5,-16
307.4,9,-24
307.6,26,-24
307.8,29,-17
308,33,-19
308.2,33,-30
308.4,45,-27
308.6,37,-12
308.8,36,-19
309,52,-25
309.2,49,-15
309.4,54,-19
309.6,54,-17
309.8,38,-10
310,43,-2
310.2,39,4
310.4,31,-1
310.6,25,3
310.8,19,5
311,22,13
311.2,15,22
311.4,4,10
311.6,-2,21
311.8,-6,19
312,-19,17
312.2,-6,16
312.4,-21,16
312.6,-36,28
312.8,-29,25
313,-39,15
313.2,-40,26
313.4,-39,27
313.6,-45,12
313.8,-43,13
314,-50,18
314.2,-47,6
314.4,-45,4
314.6,-53,15
314.8,-35,12
315,-28,3
315.2,-29,-8
315.4,-20,-14
315.6,-14,-20
315.8,-12,-20
316,-9,-13
316.2,-2,-7
316.4,14,-16
316.6,11,-13
316.8,16,-20
317,23,-11
317.2,36,-17
317.4,34,-24
317.6,28,-22
317.8,38,-14
318,39,-17
318.2,36,-22
318.4,48,-26
318.6,48,-12
318.8,42,-19
319,50,-12
319.2,45,-4
319.4,38,-9
319.6,34,-5
319.8,43,-4
320,33,5
320.2,22,12
320.4,7,16
320.6,-1,15
320.8,10,18
321,4,23
321.2,-12,16
321.4,-17,8
321.6,-22,21
321.8,-22,21
322,-28,19
322.2,-36,17
322.4,-35,20
322.6,-46,28
322.8,-43,30
323,-40,28
323.2,-45,22
323.4,-32,18
323.6,-38,23
323.8,-42,5
324,-35,5
324.2,-27,12
324.4,-24,5
324.6,-20,-5
