131.2,-3.33333,89.3333
131.4,-65.3333,80.6667
131.6,-19.3333,69.6667
131.8,18.3333,55
132,-63,75.6667
132.2,-49.6667,20.6667
132.4,-73,9.66667
132.6,-66.3333,44
132.8,-45,85
133,-2,42.6667
133.2,-63,-18
133.4,-53.6667,34
133.6,6.66667,40
133.8,7.33333,29.6667
134,9,34.6667
134.2,-39.6667,4
134.4,-25,-86
134.6,-10.6667,-52.6667
134.8,41,-43
135,9,-93.6667
135.2,-8.33333,-0.333333
135.4,-31.3333,43.3333
135.6,-67.6667,-102.333
135.8,-36,-83.3333
136,11.6667,-72.6667
136.2,4.66667,-48.3333
136.4,12.3333,-64
136.6,47,-51.3333
136.8,68.3333,-39.3333
137,-0.333333,-25.3333
137.2,-17.3333,-45.3333
137.4,17.6667,-38
137.6,16,21.6667
137.8,0.666667,-47.6667
138,9.33333,13.3333
138.2,17.3333,-23.6667
138.4,34.3333,-39.6667
138.6,19,24.6667
138.8,35.6667,58.6667
139,-15,-13
139.2,-34.3333,31
139.4,31.6667,56
139.6,54.6667,89.3333
139.8,-11.6667,49.3333
140,47.3333,78
140.2,55.6667,60
140.4,57,25
140.6,57.6667,120.333
140.8,-17.6667,86
141,26.3333,29.6667
141.2,30.3333,78
141.4,24,65.3333
141.6,23,14
141.8,24.6667,86
142,-43.3333,71.6667
142.2,-16.6667,32.3333
142.4,23.3333,113
142.6,-58.3333,62.3333
142.8,-15,7.33333
143,-3.66667,20.6667
143.2,9.33333,12
143.4,-2,50
143.6,-46,20.6667
143.8,-88.3333,-10.3333
144,-6,40
144.2,-2,-15.6667
144.4,-32.3333,-35
144.6,56.6667,27
144.8,-44.6667,-47
145,-30.3333,-68.3333
145.2,-21.6667,-71
145.4,-43,-17
145.6,-45.6667,-66.6667
145.8,-39.3333,-52
146,-31,-79
146.2,-9.33333,-45.3333
146.4,-3,-35.3333
146.6,-55.3333,-85.6667
146.8,-13.6667,6.33333
147,-3.66667,13
147.2,4.66667,-78.6667
147.4,45.3333,-5.66667
147.6,-61.3333,5
147.8,-4.66667,-14.6667
148,3.66667,57.3333
148.2,18,68.6667
148.4,5,10
148.6,70.3333,6.33333
148.8,63.3333,35.6667
149,61.3333,34
149.2,50,-17.3333
149.4,58.6667,20
149.6,48.3333,34.3333
149.8,103,37
150,86.6667,48.3333
150.2,35.3333,119.333
150.4,10.3333,96
150.6,39,69
150.8,68,61.3333
151,62,-41
151.2,42.3333,29.3333
151.4,53.3333,84.3333
151.6,40.6667,56.3333
151.8,-30.6667,37.3333
152,7.66667,20.3333
152.2,15.6667,46
152.4,1.33333,-16.3333
152.6,6.66667,-101.333
152.8,17.3333,38.6667
153,-34,12.6667
153.2,-4,0
153.4,-28,-2.33333
153.6,6,-5.33333
153.8,-12.6667,-29.3333
154,-110.333,33.3333
154.2,-75.6667,16.6667
154.4,-89.6667,-29.6667
154.6,-62.6667,-76.3333
154.8,-71.3333,-22
155,-48.6667,-68.6667
155.2,-57.6667,-58.6667
155.4,-85,15.3333
155.6,-53.6667,-55.3333
155.8,-78.6667,-99
156,-99.6667,-24.3333
156.2,-79,-37.6667
156.4,-24.6667,-14
156.6,-48.3333,5.33333
156.8,-4.33333,26
157,55,-27
157.2,7.66667,-35
157.4,22.3333,-56.6667
157.6,43.6667,5.33333
157.8,-4.66667,-13
158,-42,37.3333
158.2,33,56
158.4,26.6667,-3
158.6,4,-57.6667
158.8,27.3333,-66.6667
159,39,-41.3333
159.2,83,-49
159.4,124.333,63.6667
159.6,69,85
159.8,14,-11.3333
160,64.3333,-20.3333
160.2,38.3333,17
160.4,28.6667,100.333
160.6,24.6667,99.6667
160.8,11,77
161,-25,51
161.2,-14.3333,42.6667
161.4,16.3333,21.3333
161.6,16.6667,11
161.8,-58.6667,114
162,-88.6667,104.667
162.2,-22,-36.6667
162.4,-13,-4.33333
162.6,4.66667,10.3333
162.8,-11.3333,1.33333
163,-69.3333,83.3333
163.2,-69.3333,-18
163.4,-31.6667,10.6667
163.6,-88,88.6667
163.8,-71.6667,-49
164,-82.3333,-76.6667
164.2,-113,-14
164.4,-116.667,56.3333
164.6,-72,57.3333
164.8,-39.3333,-65.3333
165,-8,-54
165.2,14.3333,1.66667
165.4,30.6667,-32
165.6,22.6667,-2
165.8,-41.6667,-20.6667
166,21.3333,-34.3333
166.2,-21.3333,-114.333
166.4,-16.6667,-69.6667
166.6,-22.3333,-27.6667
166.8,-18,-35.6667
167,5.33333,-17.6667
167.2,38,-35
167.4,19.3333,-107
167.6,36.3333,-5
167.8,46.3333,-62.3333
168,33,-55.3333
168.2,96,12.3333
168.4,59.6667,-35
168.6,67,-3.66667
168.8,98,-45.6667
169,44,4.66667
169.2,51,-32.6667
169.4,77,-12.6667
169.6,147.333,24.3333
169.8,61,-23
170,0,19
170.2,14.3333,57.6667
170.4,-10,32
170.6,42.3333,1.66667
170.8,50.6667,-20.6667
171,-9.33333,-42.3333
171.2,36,-4.66667
171.4,83,85.6667
171.6,51.6667,82.6667
171.8,11,60.6667
172,-23.6667,74
172.2,4,40.3333
172.4,11.3333,47.3333
172.6,-11.6667,79
172.8,14.6667,60.6667
173,-42,49
173.2,-42,-8.66667
173.4,-36,23.3333
173.6,-62.3333,67.6667
173.8,24,25.6667
174,-3.33333,67.3333
174.2,-71.3333,32.3333
174.4,-84.6667,-34
174.6,-123.667,32.3333
174.8,-33.3333,18.3333
175,-5.33333,31.6667
175.2,27.6667,-28.3333
175.4,-52.3333,4.33333
175.6,-70.3333,34
175.8,10.6667,-10.6667
176,19,23.6667
176.2,-60,-12.6667
176.4,-51,-16.6667
176.6,-12,43
176.8,36,-26
177,56,-80
177.2,-50.6667,-43
177.4,-5.33333,-55.3333
177.6,-30,-111.667
177.8,23.3333,-73.6667
178,11,-49
178.2,13.6667,-53
178.4,43.3333,-18
178.6,25.3333,-37.6667
178.8,12.3333,4.66667
179,13,4
179.2,54.3333,-55
179.4,25,-45
179.6,23.6667,8.33333
179.8,78,-5.33333
180,40,39.3333
180.2,9,-8.33333
180.4,17,-11
180.6,6.33333,-26.6667
180.8,18,27.6667
181,24,124.333
181.2,-4,38.3333
181.4,58.3333,51.6667
181.6,-8.33333,87.3333
181.8,-55.6667,111.333
182,12.3333,5.33333
182.2,-33,13.3333
182.4,47,7
182.6,59.3333,80.6667
182.8,-57.6667,29
183,-31.6667,27.6667
183.2,-67.6667,114
183.4,-8.66667,87
183.6,19,8.33333
183.8,-17.6667,29.6667
184,2.33333,-8
184.2,-25.6667,-24.6667
184.4,-77.6667,31.6667
184.6,-47.6667,11.6667
184.8,-45.6667,-16
185,2.66667,57.3333
185.2,12.6667,24.3333
185.4,27.3333,-19.3333
185.6,34,-52.6667
185.8,-4.33333,14.6667
186,-33,-29
186.2,11.6667,-43
186.4,29.6667,-39
186.6,1.33333,-16
186.8,15,-59.3333
187,-12,-65.6667
187.2,-7.33333,-77.3333
187.4,-66.3333,-56.3333
187.6,-28,16.6667
187.8,-20.6667,-11.3333
188,-9.33333,-75
188.2,50,-76
188.4,-21,-24.3333
188.6,-25.6667,-41.6667
188.8,36.6667,-120.333
189,26.6667,-63.6667
189.2,-17,-21
189.4,13.6667,-21.6667
189.6,7.33333,-47.6667
189.8,-33,-3
190,4.33333,2.66667
190.2,17.6667,11.6667
190.4,25,67.6667
190.6,34,50.3333
190.8,-9.33333,-30.3333
191,3.66667,-36.6667
191.2,27.3333,9.66667
191.4,28.3333,54
191.6,42,61
191.8,50,4.33333
192,16.6667,-21.3333
192.2,3.66667,46.3333
192.4,10.3333,48.3333
192.6,42.6667,82.6667
192.8,37.6667,88.3333
193,-90.6667,-4
193.2,-41.6667,17.6667
193.4,19.3333,27.3333
193.6,2,11.3333
193.8,-6,35
194,-49.6667,-38.6667
194.2,-9.33333,-30.3333
194.4,-16,11
194.6,-74.3333,-43
194.8,-43.3333,-31.6667
195,-23.3333,10
195.2,8.66667,22.6667
195.4,-25,40
195.6,-35,79
195.8,8.66667,-22
196,-41.3333,-64.3333
196.2,-67.6667,-18
196.4,-45.3333,-42.6667
196.6,13.6667,-54
196.8,-57.3333,-87.6667
197,-22.6667,-22.3333
197.2,36.6667,-53
197.4,-19.6667,-27.6667
197.6,-34.3333,-22.6667
197.8,-26,22.3333
198,-22.3333,30
198.2,3,-44.3333
198.4,-36.6667,-5
198.6,-13,-17.6667
198.8,15,-1
199,-11.6667,34
199.2,16.6667,17.6667
199.4,-6,-19
199.6,51.6667,3.66667
199.8,97.3333,35
200,77.6667,1.33333
200.2,27,-22.6667
200.4,30.6667,-18.6667
200.6,29.3333,-14.6667
200.8,62.3333,-6.66667
201,42,-25
201.2,78.3333,24.3333
201.4,32.6667,32.3333
201.6,-11.6667,-51.3333
201.8,46.3333,2
202,9.66667,20.3333
202.2,33.6667,-19
202.4,56.3333,18
202.6,-8.66667,18.3333
202.8,-12,-13.6667
203,22.3333,3.66667
203.2,25.3333,33.3333
203.4,23,55.3333
203.6,-21.6667,33
203.8,-49.3333,-1
204,-28.6667,35.3333
204.2,-25.6667,-7.66667
204.4,22,-38.6667
204.6,-11.6667,-22.6667
204.8,-25.6667,-52
205,-17.6667,-62
205.2,-28.3333,5.66667
205.4,-65,49
205.6,-70.3333,60
205.8,-8.66667,11.6667
206,-9,19
206.2,9.33333,-5
206.4,-88,-60.6667
206.6,-63.3333,-89
206.8,19.3333,-56.3333
207,-69.3333,40
207.2,-56.6667,-59.6667
207.4,1.66667,-24.6667
207.6,-40.6667,-21
207.8,-34,-9.66667
208,-57.3333,-13.3333
208.2,-7,-4.66667
208.4,7,-33.6667
208.6,-45.3333,-72.3333
208.8,19,-69
209,71,23
209.2,54,-22
209.4,45.3333,-79.3333
209.6,37,0
209.8,32,-16.6667
210,88.6667,27.3333
210.2,41.6667,2.66667
210.4,50.6667,15.6667
210.6,44,48.6667
210.8,20.3333,-43.3333
211,36,-6.66667
211.2,-1.66667,37.6667
211.4,13.6667,-16.3333
211.6,76,13
211.8,87.3333,56.3333
212,55.3333,2.66667
212.2,69.3333,-9.33333
212.4,3.33333,1
212.6,-37.3333,8.66667
212.8,-7,29.3333
213,38.6667,-1
213.2,16.6667,-20.3333
213.4,27,-1
213.6,-39,-41
213.8,-53,44.6667
214,12.3333,9.66667
214.2,-9.66667,-26
214.4,-49,44.3333
214.6,3.66667,19.3333
214.8,-63.6667,15.6667
215,-30.6667,78.6667
215.2,-4.66667,7
215.4,-75.3333,-69.3333
215.6,-11.3333,12.3333
215.8,-40,-23
216,-56.6667,-57.3333
216.2,-45.6667,34.6667
216.4,-43.3333,40.6667
216.6,-23.3333,6.33333
216.8,-88.3333,21.3333
217,8.33333,-73.6667
217.2,33,-56.6667
217.4,-4.66667,10.6667
217.6,-28.6667,9
217.8,37.3333,-23.6667
218,36,1.33333
218.2,-10.6667,-35.6667
218.4,14.3333,-11.3333
218.6,25.3333,-5.33333
218.8,8,-81
219,-4.66667,-64.6667
219.2,53.6667,-23.3333
219.4,46,-7.33333
219.6,13,-44
219.8,21.3333,-12
220,66,-20
220.2,60.6667,-9.66667
220.4,32.6667,-16.6667
220.6,38.3333,-61.6667
220.8,-14,-23
221,83.3333,-38.3333
221.2,40,-56.6667
221.4,8.66667,-128.667
221.6,18.6667,2.33333
221.8,-5.66667,38
222,8.66667,-2
222.2,-9.66667,54.6667
222.4,21,47.6667
222.6,-7.33333,5
222.8,10,62.3333
223,-14,75
223.2,-20,66.3333
223.4,-10.3333,51.6667
223.6,25.6667,29.3333
223.8,25.3333,10
