113.2,-59,44
113.4,1,-24
113.6,29,30
113.8,18,59
114,20,41
114.2,70,-88
114.4,5,-139
114.6,-28,-54
114.8,141,-109
115,91,37
115.2,38,-26
115.4,53,-70
115.6,6,31
115.8,73,-43
116,70,-181
116.2,119,-62
116.4,14,-51
116.6,124,-107
116.8,92,-53
117,-2,-22
117.2,106,2
117.4,87,-76
117.6,42,-65
117.8,112,-69
118,96,24
118.2,75,72
118.4,67,18
118.6,-59,42
118.8,-62,58
119,-13,130
119.2,10,89
119.4,101,57
119.6,7,81
119.8,18,95
120,-134,104
120.2,-153,88
120.4,-76,103
120.6,-86,84
120.8,2,96
121,36,151
121.2,-63,35
121.4,-127,113
121.6,-159,108
121.8,-93,15
122,-94,125
122.2,-19,71
122.4,-17,70
122.6,-12,-11
122.8,85,38
123,23,-61
123.2,-65,-95
123.4,-58,15
123.6,121,73
123.8,149,-70
124,63,-51
124.2,12,27
124.4,74,-93
124.6,6,-62
124.8,20,-69
125,123,-74
125.2,104,-104
125.4,89,-121
125.6,172,-55
125.8,84,-130
126,-15,-73
126.2,97,18
126.4,-3,-18
126.6,159,-47
126.8,99,-48
127,-72,25
127.2,48,-49
127.4,28,-24
127.6,-54,-52
127.8,-6,27
128,-77,63
128.2,41,0
128.4,-37,37
128.6,-125,116
128.8,77,150
129,-144,133
129.2,-144,0
129.4,-126,-12
129.6,-144,69
129.8,-79,99
130,-32,196
130.2,-48,134
130.4,-102,-38
130.6,-127,15
130.8,-116,89
131,-17,-44
131.2,-34,69
131.4,-72,43
131.6,-107,3
131.8,29,77
132,62,-62
132.2,-150,-94
132.4,40,3
132.6,27,-7
132.8,54,-98
133,68,2
133.2,-85,-80
133.4,83,-187
133.6,147,-70
133.8,105,-90
134,61,-58
134.2,22,-58
134.4,91,-167
134.6,124,-40
134.8,115,-133
135,21,-165
135.2,91,-89
135.4,208,-116
135.6,121,-196
135.8,-57,-139
136,-76,-74
136.2,-20,-41
136.4,-23,-9
136.6,25,22
136.8,46,-5
137,-39,-13
137.2,-14,-15
137.4,1,-68
137.6,17,80
137.8,-6,69
138,-105,116
138.2,-71,57
138.4,-22,2
138.6,-67,52
138.8,-9,50
139,-83,79
139.2,-90,144
139.4,-31,49
139.6,20,180
139.8,-3,87
140,-72,33
140.2,-56,-4
140.4,-6,-34
140.6,-60,-23
140.8,-52,17
141,105,-19
141.2,-3,3
141.4,-60,-117
141.6,-25,-67
141.8,-54,-17
142,-45,-48
142.2,44,-87
142.4,30,-58
142.6,59,-51
142.8,-1,-22
143,-27,-96
143.2,79,-6
143.4,25,-13
143.6,68,-95
143.8,81,-70
144,24,-189
144.2,-46,7
144.4,62,59
144.6,190,-51
144.8,57,-51
145,57,-25
145.2,121,-6
145.4,78,-79
145.6,42,35
145.8,68,100
146,13,-50
146.2,19,-88
146.4,130,19
146.6,31,93
146.8,15,-38
147,16,55
147.2,-130,12
147.4,-46,-57
147.6,-53,34
147.8,-57,6
148,-115,70
148.2,-47,103
148.4,-92,146
148.6,11,30
148.8,-60,25
149,-33,131
149.2,85,54
149.4,23,16
149.6,-84,70
149.8,-59,130
150,20,-30
150.2,-51,-88
150.4,-115,-14
150.6,-2,2
150.8,50,-10
151,54,48
151.2,2,-122
151.4,-89,-102
151.6,2,-117
151.8,57,-134
152,55,-74
152.2,71,-95
152.4,133,-154
152.6,29,1
152.8,59,-25
153,108,-90
153.2,106,-96
153.4,150,-82
153.6,57,0
153.8,-6,-105
154,28,-34
154.2,133,77
154.4,126,2
154.6,52,55
154.8,17,28
155,75,-87
155.2,28,27
155.4,59,102
155.6,60,48
155.8,-94,103
156,-46,76
156.2,-72,-24
156.4,-62,26
156.6,-51,103
156.8,-44,-29
157,65,-5
157.2,60,80
157.4,15,19
157.6,-84,87
157.8,-66,13
158,7,35
158.2,0,95
158.4,-26,0
158.6,16,90
158.8,-57,50
159,-23,13
159.2,24,137
159.4,25,-70
159.6,83,-52
159.8,27,80
160,-32,-32
160.2,21,-65
160.4,57,-86
160.6,19,-7
160.8,24,-27
161,106,-15
161.2,-25,-26
161.4,67,-89
161.6,86,-106
161.8,59,-85
162,72,-49
162.2,-6,-128
162.4,-6,-42
162.6,55,-14
162.8,53,-36
163,-13,55
163.2,-13,29
163.4,22,-11
163.6,159,-94
163.8,85,-30
164,-59,-38
164.2,14,-48
164.4,87,-3
164.6,6,42
164.8,87,19
165,24,-20
165.2,-76,61
165.4,60,-7
165.6,-15,70
165.8,8,73
166,-20,82
166.2,-17,127
166.4,-58,53
166.6,-104,58
166.8,-37,87
167,-39,2
167.2,-56,-18
167.4,-25,147
167.6,-57,271
167.8,-64,153
168,-42,88
168.2,-80,88
168.4,-67,-47
168.6,45,52
168.8,89,38
169,-19,-14
169.2,46,-31
169.4,146,-43
169.6,-90,-12
169.8,-14,-2
170,40,-123
170.2,66,-30
170.4,25,-48
170.6,29,-73
170.8,-41,-114
171,-47,-14
171.2,107,42
171.4,37,-48
171.6,20,-91
171.8,171,-92
172,134,-81
172.2,28,-127
172.4,58,-48
172.6,101,-130
172.8,38,-102
173,31,5
173.2,35,4
173.4,5,-80
173.6,23,87
173.8,17,19
174,-10,-163
174.2,-1,25
174.4,64,109
174.6,43,26
174.8,-8,-29
175,18,101
175.2,-11,20
175.4,-67,-74
175.6,-16,-9
175.8,-63,79
176,-73,6
176.2,20,109
176.4,32,114
176.6,-11,91
176.8,92,113
177,30,-2
177.2,-65,0
177.4,-57,6
177.6,24,-98
177.8,-76,-30
178,-136,-36
178.2,-16,-38
178.4,69,57
178.6,-40,-96
178.8,-47,-67
179,-40,-55
179.2,-77,-79
179.4,-15,-73
179.6,-73,26
179.8,24,-88
180,0,-134
180.2,24,-175
180.4,25,-64
180.6,82,-12
180.8,71,-24
181,32,-43
181.2,-44,-127
181.4,-84,-139
181.6,-16,-68
181.8,36,42
182,52,-65
182.2,54,-54
182.4,157,-41
182.6,10,70
182.8,-71,-47
183,20,-23
183.2,101,1
183.4,30,-3
183.6,-56,-48
183.8,82,-10
184,35,98
184.2,2,143
184.4,47,106
184.6,78,67
184.8,-51,35
185,59,-10
185.2,41,-25
185.4,-105,77
185.6,-1,105
185.8,6,19
186,-16,2
186.2,-84,121
186.4,-56,159
186.6,-50,68
186.8,25,75
187,49,63
187.2,-64,-32
187.4,-20,90
187.6,60,8
187.8,31,-63
188,-7,43
188.2,-46,24
188.4,138,-61
188.6,14,86
188.8,-73,87
189,-1,-144
189.2,73,-57
189.4,136,-23
189.6,12,31
189.8,105,-29
190,119,-21
190.2,-19,-28
190.4,56,-105
190.6,-26,-74
190.8,100,-84
191,60,-7
191.2,-24,-136
191.4,66,-90
191.6,71,18
191.8,13,8
192,-82,-27
192.2,-37,-114
192.4,56,-32
192.6,86,65
192.8,33,26
193,-73,-82
193.2,108,98
193.4,7,21
193.6,-29,-33
193.8,-61,46
194,-12,95
194.2,20,271
194.4,-96,17
194.6,24,-15
194.8,-38,104
195,-102,45
195.2,-94,151
195.4,36,94
195.6,-53,45
195.8,-226,76
196,4,13
196.2,-8,10
196.4,-39,49
196.6,-55,41
196.8,-110,-14
197,21,-31
197.2,-2,-27
197.4,-55,-8
197.6,-93,20
197.8,-48,4
198,2,-43
198.2,-8,-113
198.4,-68,-1
198.6,-38,-100
198.8,-49,-111
199,50,-36
199.2,-45,-55
199.4,-74,-52
199.6,2,-75
199.8,41,-68
200,62,-91
200.2,70,-109
200.4,85,-91
200.6,55,-136
200.8,51,72
201,64,13
201.2,86,79
201.4,9,8
201.6,-82,-40
201.8,-110,36
202,-33,61
202.2,13,51
202.4,11,32
202.6,-3,97
202.8,-43,118
203,-34,70
203.2,-95,56
203.4,-53,49
203.6,55,128
203.8,-38,134
204,23,95
204.2,36,12
204.4,-34,27
204.6,-200,46
204.8,-49,81
205,-172,95
205.2,-108,135
205.4,96,136
205.6,-27,83
205.8,-45,14
206,-21,15
206.2,-82,-25
206.4,-12,-16
206.6,-7,20
206.8,-16,101
207,-28,-42
207.2,-96,-105
207.4,-89,82
207.6,17,28
207.8,-60,-63
208,13,-158
208.2,53,-131
208.4,-48,-97
208.6,111,-107
208.8,97,-39
209,30,73
209.2,60,-41
209.4,47,-16
209.6,12,-78
209.8,71,-135
210,50,-58
210.2,-73,-55
210.4,14,-45
210.6,-101,37
210.8,-27,84
211,-41,24
211.2,72,-70
211.4,-5,56
211.6,-98,1
211.8,-37,41
212,25,144
212.2,-3,26
212.4,39,45
212.6,-66,45
212.8,-62,83
213,-40,107
213.2,-138,49
213.4,-66,10
213.6,-5,17
213.8,-39,29
214,-2,99
214.2,-97,41
214.4,-67,95
214.6,-62,98
214.8,-36,73
215,67,70
215.2,19,-21
215.4,-3,0
215.6,39,-92
215.8,-6,-51
216,-43,47
216.2,-60,-8
216.4,72,-30
216.6,30,-104
216.8,-93,-26
217,58,-40
217.2,30,-91
217.4,-94,-36
217.6,-11,-142
217.8,25,-165
218,-42,-71
218.2,-36,-71
218.4,-7,-87
218.6,-32,-34
218.8,-71,22
219,114,-44
219.2,180,-17
219.4,41,-39
219.6,40,-145
219.8,82,-113
220,10,60
220.2,74,-22
220.4,14,-67
220.6,-12,27
220.8,30,41
221,38,-51
221.2,111,-40
221.4,116,43
221.6,55,-38
221.8,0,89
222,-71,51
222.2,15,31
222.4,21,57
222.6,-29,47
222.8,54,124
223,-35,101
223.2,-112,156
223.4,-41,123
223.6,-41,95
223.8,-110,150
224,102,64
224.2,29,-75
224.4,-109,-66
224.6,17,122
224.8,-16,112
225,-9,109
225.2,85,3
225.4,63,-26
225.6,12,-48
225.8,-1,-52
226,120,27
226.2,4,-91
226.4,-82,-47
226.6,36,-90
226.8,102,-77
227,97,-112
227.2,39,-81
227.4,73,-89
227.6,-56,-136
227.8,-35,-6
228,22,-25
228.2,-26,24
228.4,-31,60
228.6,-20,-56
228.8,-28,-18
229,-83,-130
229.2,54,-107
229.4,40,-11
229.6,-65,-76
229.8,76,-148
230,15,-125
230.2,-12,35
230.4,47,67
230.6,-3,112
230.8,36,59
231,-28,60
231.2,-73,100
231.4,2,91
231.6,-2,66
231.8,70,78
232,1,78
232.2,-61,13
232.4,74,68
232.6,0,80
232.8,-59,-4
233,-4,81
233.2,-50,111
233.4,-29,-76
233.6,42,-34
233.8,-29,135
234,-100,78
234.2,-42,27
234.4,-26,-72
234.6,-74,-90
234.8,-14,141
235,51,2
235.2,-14,-23
235.4,34,-23
235.6,84,19
235.8,8,69
236,1,14
236.2,20,12
236.4,-33,21
236.6,-101,-62
236.8,4,-57
237,157,-4
237.2,18,-40
237.4,-66,-93
237.6,-32,-44
237.8,69,-89
238,50,-83
238.2,-6,-159
238.4,39,-73
238.6,-115,52
238.8,30,73
239,-52,-22
239.2,-54,-17
239.4,62,64
239.6,13,39
239.8,-7,-47
240,-23,-79
240.2,125,92
240.4,-21,69
240.6,-49,-53
240.8,1,43
241,-99,18
241.2,9,33
241.4,51,16
241.6,116,56
241.8,-77,107
242,26,108
242.2,8,22
242.4,-42,102
242.6,-3,95
242.8,-47,44
243,-2,113
243.2,87,0
243.4,-45,4
243.6,6,16
243.8,-10,2
244,26,79
244.2,2,-90
244.4,-35,-40
244.6,48,-89
244.8,-23,-89
245,-45,-95
245.2,-64,-73
245.4,-107,-95
245.6,-19,-150
245.8,-5,-107
246,-82,-21
246.2,81,-97
246.4,18,-86
246.6,-13,2
246.8,38,-93
247,-11,-50
247.2,90,14
247.4,36,-94
247.6,27,-117
247.8,117,-8
248,9,54
248.2,0,43
248.4,-88,18
248.6,-45,-14
248.8,114,-23
249,-27,11
249.2,-16,31
249.4,75,87
249.6,4,117
249.8,46,114
250,22,50
250.2,19,104
250.4,77,65
250.6,-13,49
250.8,73,13
251,104,-45
251.2,-19,107
251.4,-62,98
251.6,74,114
251.8,-50,85
252,-89,22
252.2,-50,21
252.4,28,-28
252.6,50,14
252.8,-1,54
253,-59,101
253.2,3,20
253.4,11,35
253.6,19,-59
253.8,-15,-128
254,6,-65
254.2,35,-118
254.4,6,-51
254.6,15,-26
254.8,-24,-176
255,14,-72
255.2,-46,18
255.4,-18,-78
255.6,30,-62
255.8,-33,-55
256,67,-32
256.2,40,-55
256.4,3,-91
256.6,-19,-20
256.8,-3,-94
257,37,-26
257.2,88,-80
257.4,-23,-33
257.6,9,12
257.8,-8,58
258,-69,97
258.2,-104,49
258.4,-54,23
258.6,39,-1
258.8,30,45
259,-1,77
259.2,94,52
259.4,91,43
259.6,13,20
259.8,-41,27
260,25,64
260.2,56,61
260.4,152,103
260.6,21,41
260.8,20,55
261,-37,-45
261.2,-61,-123
261.4,-15,-58
261.6,-7,1
261.8,90,97
262,3,79
262.2,-177,38
262.4,-20,29
262.6,71,-35
262.8,51,-80
263,-77,-78
263.2,-153,2
263.4,-22,-116
263.6,4,-93
263.8,-55,-35
264,-40,-98
264.2,132,-78
264.4,76,-82
264.6,13,-142
264.8,33,-57
265,1,-70
265.2,101,-114
265.4,193,-151
265.6,-53,23
265.8,-45,-118
266,108,-172
266.2,74,-42
266.4,-43,-37
266.6,-57,54
266.8,51,30
267,39,9
267.2,-51,78
267.4,-47,25
267.6,-137,1
267.8,-21,-31
268,41,-112
268.2,-15,38
268.4,-85,117
268.6,-7,15
268.8,54,-15
269,43,34
269.2,-47,50
269.4,0,66
269.6,77,-39
269.8,24,62
270,43,45
270.2,121,19
270.4,64,69
270.6,13,83
270.8,7,-33
271,-95,-31
271.2,-95,26
271.4,-83,113
271.6,-42,7
271.8,42,-71
272,-18,92
272.2,-24,10
272.4,-99,-106
272.6,-53,22
272.8,-19,-66
273,17,-134
273.2,-10,-9
273.4,-107,18
273.6,-87,-122
273.8,-21,-157
274,82,-137
274.2,48,-83
274.4,-39,-144
274.6,-29,-140
274.8,-4,-10
275,-27,-46
275.2,-77,-6
275.4,-101,-12
275.6,-47,-17
275.8,-90,-31
276,-78,79
276.2,40,-84
276.4,2,-61
276.6,14,43
276.8,-18,132
277,19,86
277.2,27,11
277.4,7,66
277.6,-78,69
277.8,1,-10
278,-12,105
278.2,-8,62
278.4,-6,-19
278.6,-27,104
278.8,55,63
279,30,0
279.2,13,77
279.4,15,68
279.6,-4,67
279.8,31,86
280,-3,5
280.2,80,-4
280.4,98,42
280.6,79,-43
280.8,17,-41
281,-86,1
281.2,-29,6
281.4,118,29
281.6,17,-128
281.8,-68,-15
282,-53,-29
282.2,20,8
282.4,-33,43
282.6,-7,7
282.8,39,12
283,4,-15
283.2,12,-65
283.4,-42,-110
283.6,-122,-86
283.8,7,62
284,-5,90
284.2,37,-10
284.4,42,-45
284.6,-124,-63
284.8,47,-77
285,25,-3
285.2,-98,35
285.4,103,36
285.6,45,-17
285.8,44,-10
286,60,-52
286.2,-57,-96
286.4,-16,7
286.6,4,110
286.8,40,75
287,27,21
287.2,70,-9
287.4,-9,106
287.6,-30,-35
287.8,-3,-48
288,15,118
288.2,-4,-40
288.4,7,-83
288.6,-25,22
288.8,-5,92
289,14,81
289.2,-32,-40
289.4,-27,10
289.6,31,69
289.8,27,-20
290,49,-43
290.2,57,40
290.4,58,104
290.6,-19,1
290.8,-64,-67
291,-12,-67
291.2,45,8
291.4,15,54
291.6,-30,-66
291.8,32,-46
292,6,21
292.2,-39,-47
292.4,-27,-28
292.6,-16,-17
292.8,-66,-63
293,-94,-52
293.2,0,-54
293.4,-11,-89
293.6,71,-16
293.8,132,-102
294,27,-76
294.2,-14,22
294.4,-66,-29
294.6,-57,-117
294.8,-10,-21
295,57,89
295.2,67,74
295.4,-4,46
295.6,48,106
295.8,67,98
296,80,135
296.2,90,114
296.4,-124,26
296.6,-59,56
296.8,64,45
297,65,-49
297.2,51,-34
297.4,34,4
297.6,-14,66
297.8,104,-27
298,-14,26
298.2,-38,42
298.4,53,62
298.6,-56,41
298.8,-100,-2
299,-34,48
299.2,36,23
299.4,-33,70
299.6,31,177
299.8,127,-17
300,47,-33
300.2,126,70
300.4,-26,-41
300.6,-25,-120
300.8,95,-12
301,-99,30
301.2,-13,-15
301.4,91,-32
301.6,3,-25
301.8,-23,-10
302,81,12
302.2,-1,-14
302.4,7,13
302.6,15,-76
302.8,16,-138
303,1,-41
303.2,-90,67
303.4,-70,96
303.6,47,58
303.8,83,-79
304,-24,-148
304.2,35,-58
304.4,34,-59
304.6,-88,-88
304.8,-28,2
305,20,44
305.2,-25,-37
305.4,5,-110
305.6,14,-11
305.8,-1,108
306,102,119
306.2,-4,96
306.4,-13,30
306.6,65,37
306.8,14,59
307,-27,73
307.2,-26,-2
307.4,-15,8
307.6,-21,21
307.8,93,38
308,58,39
308.2,-1,63
308.4,-81,5
308.6,-102,9
308.8,49,-9
309,81,-41
309.2,-62,33
309.4,-63,-15
309.6,26,-82
309.8,-96,-50
310,-133,-38
310.2,34,-24
310.4,-13,-69
310.6,-75,31
310.8,42,-31
311,-47,3
311.2,1,-36
311.4,69,-123
311.6,-65,-131
311.8,-107,-4
312,-61,-130
312.2,-22,-123
312.4,-13,10
312.6,27,-59
312.8,72,-47
313,21,-10
313.2,-6,37
313.4,107,-22
313.6,36,-33
313.8,-18,-63
314,54,25
314.2,82,101
314.4,71,53
314.6,37,-99
314.8,24,44
315,5,45
315.2,-6,18
315.4,8,83
315.6,-7,22
315.8,45,79
316,27,112
316.2,66,0
316.4,66,29
316.6,-42,35
316.8,46,56
317,0,30
317.2,-79,30
317.4,38,53
317.6,63,13
317.8,-18,-76
318,18,-1
318.2,40,59
318.4,-44,56
318.6,-92,-35
318.8,-9,-61
319,9,36
319.2,-65,23
319.4,-47,-136
319.6,-60,-101
319.8,0,-36
320,20,-92
320.2,-58,-168
320.4,-45,-46
320.6,-47,-22
320.8,-85,-119
321,53,-134
321.2,87,-45
321.4,50,-167
321.6,67,-77
321.8,4,-77
322,-57,-106
322.2,42,-60
322.4,-56,106
322.6,-58,52
322.8,13,-31
323,53,65
323.2,77,-46
323.4,-13,25
323.6,-54,26
323.8,-69,-21
324,54,-67
324.2,9,35
324.4,19,65
324.6,63,17
324.8,20,17
325,-7,-45
325.2,-9,41
325.4,40,63
325.6,-14,66
325.8,34,35
326,42,49
