36.4,163,117
36.6,93,162
36.8,18,175
37,-54,145
37.2,-119,87
37.4,-141,-1
37.6,-123,-87
37.8,-72,-146
38,-1,-184
38.2,88,-195
38.4,157,-158
38.6,196,-87
38.8,211,-4
39,186,78
39.2,126,137
39.4,51,165
39.6,-39,162
39.8,-115,122
40,-156,62
40.2,-172,-20
40.4,-152,-92
40.6,-93,-138
40.8,-32,-163
41,41,-142
41.2,100,-97
41.4,131,-23
41.6,127,51
41.8,87,103
42,26,159
42.2,-62,176
42.4,-139,163
42.6,-186,111
42.8,-208,28
43,-192,-54
43.2,-148,-109
43.4,-83,-143
43.6,-7,-157
43.8,62,-124
44,114,-68
44.2,137,-2
44.4,132,72
44.6,82,131
44.8,23,148
45,-42,139
45.2,-97,107
45.4,-123,49
45.6,-137,-34
45.8,-103,-94
46,-48,-146
46.2,14,-168
46.4,92,-150
46.6,153,-114
46.8,183,-56
47,184,4
47.2,160,67
47.4,97,114
47.6,35,129
47.8,-26,110
48,-80,69
48.2,-107,14
48.4,-108,-63
48.6,-80,-106
48.8,-23,-142
49,31,-156
49.2,83,-123
49.4,131,-74
49.6,143,-5
49.8,115,65
50,72,115
50.2,10,152
50.4,-54,138
50.6,-115,109
50.8,-161,75
51,-178,3
51.2,-165,-53
51.4,-111,-100
51.6,-55,-113
51.8,6,-107
52,78,-83
52.2,98,-24
52.4,92,31
52.6,72,82
52.8,31,119
53,-27,139
53.2,-79,124
53.4,-116,86
53.6,-146,27
53.8,-135,-40
54,-85,-82
54.2,-40,-120
54.4,20,-134
54.6,89,-117
54.8,128,-72
55,151,-28
55.2,139,34
55.4,109,80
55.6,60,105
55.8,6,107
56,-50,84
56.2,-82,35
56.4,-84,-16
56.6,-68,-77
56.8,-27,-122
57,30,-139
57.2,70,-123
57.4,118,-98
57.6,139,-47
57.8,131,4
58,103,50
58.2,74,96
58.4,14,116
58.6,-49,110
58.8,-96,73
59,-133,23
59.2,-130,-27
59.4,-108,-69
59.6,-70,-98
59.8,-16,-108
60,31,-86
60.2,67,-47
60.4,79,-3
60.6,74,48
60.8,45,100
61,2,127
61.2,-53,123
61.4,-103,93
61.6,-129,62
61.8,-140,19
62,-124,-40
62.2,-90,-77
62.4,-56,-101
62.6,-3,-95
62.8,61,-63
63,90,-38
63.2,99,6
63.4,78,55
63.6,45,83
63.8,16,101
64,-31,85
64.2,-59,49
64.4,-76,3
64.6,-78,-41
64.8,-55,-78
65,-14,-113
65.2,31,-117
65.4,80,-113
65.6,104,-81
65.8,122,-38
66,125,8
66.2,103,56
66.4,58,77
66.6,9,80
66.8,-25,62
67,-55,31
67.2,-79,-2
67.4,-77,-57
67.6,-51,-81
67.8,-13,-104
68,22,-96
68.2,61,-76
68.4,75,-38
68.6,72,11
68.8,67,44
69,28,81
69.2,-12,107
69.4,-47,100
69.6,-81,72
69.8,-110,35
70,-117,4
70.2,-93,-36
70.4,-74,-61
70.6,-39,-66
70.8,3,-60
71,38,-34
71.2,65,-2
71.4,65,35
71.6,39,72
71.8,-2,88
72,-27,83
72.2,-47,64
72.4,-63,45
72.6,-84,12
72.8,-81,-34
73,-56,-64
73.2,-19,-92
73.4,26,-93
73.6,60,-83
73.8,87,-54
74,90,-13
74.2,81,8
74.4,72,47
74.6,38,56
74.8,-4,47
75,-31,34
75.2,-38,7
75.4,-40,-32
75.6,-33,-63
75.8,-8,-76
76,24,-93
76.2,50,-86
76.4,83,-60
76.6,84,-20
76.8,78,6
77,77,33
77.2,38,56
77.4,-7,64
77.6,-41,70
77.8,-64,44
78,-77,14
78.2,-85,-11
78.4,-52,-32
78.6,-32,-50
78.8,-8,-42
79,19,-34
79.2,38,-10
79.4,41,28
79.6,33,53
79.8,25,72
80,-16,82
80.2,-47,82
80.4,-71,68
80.6,-82,31
80.8,-77,7
81,-74,-19
81.2,-54,-40
81.4,-18,-61
81.6,12,-62
81.8,28,-33
82,53,-18
82.2,64,3
82.4,63,28
82.6,41,39
82.8,14,50
83,-16,40
83.2,-35,23
83.4,-47,-12
83.6,-33,-37
83.8,-15,-63
84,4,-78
84.2,31,-75
84.4,50,-62
84.6,67,-47
84.8,76,-21
85,66,-1
85.2,49,18
85.4,37,33
85.6,14,42
85.8,-21,28
86,-40,13
86.2,-43,-3
86.4,-37,-19
86.6,-31,-39
86.8,-11,-55
87,7,-42
87.2,18,-25
87.4,32,-10
87.6,38,12
87.8,26,42
88,4,55
88.2,-20,57
88.4,-42,58
88.6,-54,53
88.8,-68,33
89,-62,10
89.2,-59,-4
89.4,-40,-22
89.6,-22,-23
89.8,-2,-13
90,25,1
90.2,23,20
90.4,24,30
90.6,21,40
90.8,5,44
91,-11,49
91.2,-33,40
91.4,-38,14
91.6,-33,-13
91.8,-25,-26
92,-10,-48
92.2,-3,-58
92.4,18,-57
92.6,45,-59
92.8,45,-35
93,49,-22
93.2,50,2
93.4,34,12
93.6,24,-4
93.8,5,3
94,-11,-2
94.2,-13,-19
94.4,-17,-31
94.6,-18,-40
94.8,-3,-49
95,12,-59
95.2,26,-43
95.4,37,-22
95.6,39,-11
95.8,31,7
96,22,18
96.2,15,35
96.4,-10,43
96.6,-35,34
96.8,-43,18
97,-54,14
97.2,-51,8
97.4,-32,-15
97.6,-21,-27
97.8,-12,-12
98,-1,-2
98.2,7,7
98.4,8,12
98.6,15,30
98.8,0,54
99,-13,53
99.2,-25,49
99.4,-38,39
99.6,-46,18
99.8,-44,6
100,-38,-6
100.2,-27,-19
100.4,2,-30
100.6,21,-22
100.8,17,-25
101,39,-21
101.2,35,-3
101.4,22,2
101.6,23,6
101.8,9,3
102,3,2
102.2,0,-5
102.4,-15,-20
102.6,-8,-35
102.8,-6,-40
103,14,-52
103.2,24,-46
103.4,22,-35
103.6,34,-36
103.8,47,-22
104,44,-6
104.2,30,-1
104.4,10,13
104.6,1,11
104.8,-11,6
105,-17,3
105.2,-24,-6
105.4,-17,-9
105.6,-19,-7
105.8,-9,-15
106,-1,-10
106.2,7,-1
106.4,14,14
106.6,4,33
106.8,1,36
107,-4,41
107.2,-21,52
107.4,-25,45
107.6,-24,38
107.8,-37,18
108,-33,17
108.2,-23,14
108.4,-19,2
108.6,-11,-2
108.8,-2,7
109,5,15
109.2,5,5
109.4,2,11
109.6,2,20
109.8,5,12
110,-1,12
110.2,-6,14
110.4,-12,-2
110.6,-9,-13
110.8,-10,-29
111,-7,-34
111.2,9,-42
111.4,29,-40
111.6,24,-34
111.8,24,-29
112,34,-25
112.2,25,-18
112.4,23,-18
112.6,13,-15
112.8,13,-15
113,2,-16
113.2,-7,-18
113.4,-4,-21
113.6,-4,-25
113.8,10,-29
114,9,-15
114.2,16,-11
114.4,15,-9
114.6,15,5
114.8,8,10
115,1,17
115.2,-10,31
115.4,-7,18
115.6,-13,22
115.8,-21,32
116,-24,27
116.2,-17,19
116.4,-16,18
116.6,-10,9
116.8,-10,3
117,-10,14
117.2,-12,21
117.4,0,25
117.6,3,34
117.8,-6,24
118,-10,25
118.2,-22,23
118.4,-21,11
118.6,-15,5
118.8,-11,9
119,-20,-3
119.2,-7,-15
119.4,7,-8
119.6,5,-16
119.8,20,-21
120,19,-14
120.2,5,-13
120.4,10,-16
120.6,23,-13
120.8,6,-9
121,3,-12
121.2,2,-15
121.4,-5,-20
121.6,-6,-23
121.8,-1,-35
122,2,-36
122.2,6,-25
122.4,15,-34
122.6,18,-22
122.8,8,-6
123,-1,-7
123.2,7,-8
123.4,0,-8
123.6,-8,-4
123.8,-6,10
124,-14,-2
124.2,-6,-1
124.4,-2,12
124.6,-10,6
124.8,-8,5
125,-5,7
125.2,-9,14
125.4,-3,23
125.6,-9,19
125.8,-13,31
126,-17,21
126.2,-20,20
126.4,-22,37
126.6,-21,31
126.8,-17,30
127,-13,22
127.2,-17,15
127.4,-10,18
127.6,1,13
127.8,-3,6
128,-6,-2
128.2,-4,-7
128.4,8,-3
128.6,11,0
128.8,2,2
129,-3,-7
129.2,-9,-12
129.4,2,-18
129.6,5,-22
129.8,5,-21
130,9,-28
130.2,8,-30
130.4,13,-30
130.6,11,-22
130.8,9,-23
131,13,-17
131.2,13,-19
131.4,8,-21
131.6,12,-12
131.8,7,-14
132,-5,-13
132.2,9,-14
132.4,6,-14
132.6,-4,-15
132.8,2,-10
133,-4,-6
133.2,2,-3
133.4,10,8
133.6,-6,2
133.8,-2,11
134,-1,16
134.2,-5,10
134.4,-7,23
134.6,-13,26
134.8,-12,27
135,-15,25
135.2,-14,24
135.4,-5,27
135.6,-7,27
135.8,-14,23
136,-14,22
136.2,-12,23
136.4,8,15
136.6,9,13
136.8,-11,16
137,-12,12
137.2,-12,16
137.4,-14,2
137.6,-5,-2
137.8,-11,-6
138,-6,0
138.2,2,-4
138.4,8,-9
138.6,7,-19
138.8,5,-12
139,11,-22
139.2,3,-23
139.4,1,-14
139.6,13,-28
139.8,6,-30
140,2,-21
140.2,1,-28
140.4,4,-22
140.6,9,-21
140.8,4,-27
141,11,-20
141.2,2,-26
141.4,0,-20
141.6,2,-19
141.8,6,-11
142,0,-3
142.2,-7,-8
142.4,-6,-2
142.6,-1,-5
142.8,-10,-6
143,0,0
143.2,-6,7
143.4,-7,13
143.6,0,12
143.8,-3,23
144,6,16
144.2,-5,21
144.4,-15,20
144.6,-13,17
144.8,-6,22
145,8,21
145.2,-1,28
145.4,3,25
145.6,-2,24
145.8,-12,20
146,-10,11
146.2,-1,19
146.4,1,7
146.6,-3,8
146.8,2,-3
147,-8,5
147.2,-12,5
147.4,-10,-8
147.6,-9,-7
147.8,6,-18
148,2,-16
148.2,2,-12
148.4,11,-25
148.6,0,-21
148.8,-3,-22
149,3,-23
149.2,-2,-10
149.4,0,-24
149.6,-2,-23
149.8,-3,-19
150,-8,-38
150.2,2,-14
150.4,3,-7
150.6,4,-25
150.8,8,-21
151,2,-10
151.2,5,-8
151.4,4,7
151.6,3,4
151.8,-1,5
152,-8,3
152.2,-10,7
152.4,-3,13
152.6,3,10
152.8,1,9
153,-4,17
153.2,0,18
153.4,-8,25
153.6,-4,16
153.8,-4,16
154,1,22
154.2,-11,16
154.4,-9,18
154.6,1,20
154.8,-7,18
155,-2,15
155.2,-4,8
155.4,-1,15
155.6,0,11
155.8,5,7
156,-1,4
156.2,-6,6
156.4,0,8
156.6,6,-2
156.8,7,-1
157,-3,-4
157.2,-2,-21
157.4,1,-19
157.6,6,-25
157.8,3,-18
158,4,-18
158.2,1,-17
158.4,-2,-19
158.6,-11,-22
158.8,-9,-18
159,1,-21
159.2,5,-25
159.4,-2,-16
159.6,-7,-16
159.8,6,-20
160,12,-11
160.2,1,-17
160.4,1,0
160.6,2,-2
160.8,3,-5
161,4,-2
161.2,0,5
161.4,-6,5
161.6,0,12
161.8,-8,8
162,-6,7
162.2,-3,11
162.4,3,16
162.6,1,16
162.8,-6,24
163,4,22
163.2,8,23
163.4,-1,25
163.6,-11,30
163.8,-4,26
164,4,16
164.2,-5,17
164.4,-5,19
164.6,-2,24
164.8,1,11
165,11,4
165.2,0,9
165.4,-3,9
165.6,-4,5
165.8,-1,-6
166,-1,-4
166.2,6,-4
166.4,3,-16
166.6,-7,-19
166.8,0,-16
167,0,-10
167.2,-4,-8
167.4,1,-19
167.6,5,-25
167.8,8,-22
168,-3,-23
168.2,5,-21
168.4,7,-16
168.6,3,-21
168.8,-4,-22
169,-5,-13
169.2,2,-14
169.4,0,-8
169.6,-5,-4
169.8,-1,-5
170,3,-5
170.2,0,-4
170.4,5,-4
170.6,-1,5
170.8,-6,10
171,1,10
171.2,-4,20
171.4,1,18
171.6,2,18
171.8,7,22
172,5,11
172.2,-2,16
172.4,8,34
172.6,2,25
172.8,-7,23
173,0,27
173.2,-6,22
173.4,-3,17
173.6,0,11
173.8,2,7
174,12,14
174.2,14,15
174.4,13,8
174.6,5,11
174.8,-1,14
175,-9,11
175.2,-9,0
175.4,-3,-11
175.6,-1,-13
175.8,-8,-12
176,-7,-24
176.2,-2,-25
176.4,3,-22
176.6,1,-18
176.8,2,-15
177,4,-12
177.2,-1,-12
177.4,-4,-6
177.6,-3,-10
177.8,3,-22
178,-10,-19
178.2,-8,-18
178.4,-1,-22
178.6,-15,-23
178.8,-1,-20
179,0,-6
179.2,0,-2
179.4,1,-4
179.6,4,-4
179.8,4,5
180,6,9
180.2,7,9
180.4,3,18
180.6,0,19
180.8,-10,16
181,-9,8
181.2,0,6
181.4,-3,15
181.6,-3,21
181.8,8,16
182,7,24
182.2,2,23
182.4,9,25
182.6,4,28
182.8,9,18
183,2,19
183.2,-5,16
183.4,12,11
183.6,-2,13
183.8,0,10
184,-6,-10
184.2,-5,-1
184.4,7,0
184.6,1,-11
184.8,11,-12
185,11,-11
185.2,-12,-10
185.4,-10,-17
185.6,-4,-8
185.8,-18,-7
186,-8,-14
186.2,-7,-11
186.4,-12,-18
186.6,-11,-20
186.8,-11,-22
187,-13,-28
187.2,0,-30
187.4,3,-14
187.6,3,-16
187.8,0,-16
188,-1,-12
188.2,4,-9
188.4,-3,-7
188.6,-2,-9
188.8,0,5
189,-3,0
189.2,5,0
189.4,-6,4
189.6,-11,-6
189.8,2,7
190,11,7
190.2,13,7
190.4,11,9
190.6,5,11
190.8,12,24
191,8,24
191.2,8,26
191.4,3,20
191.6,-3,13
191.8,-9,23
192,2,16
192.2,-2,4
192.4,-6,16
192.6,3,0
192.8,11,-3
193,3,5
193.2,1,6
193.4,9,8
193.6,13,0
193.8,2,4
194,2,10
194.2,-10,-3
194.4,-19,-6
194.6,-4,-11
194.8,-6,-16
195,-12,-18
195.2,-5,-21
195.4,-2,-13
195.6,3,-20
195.8,5,-25
196,2,-27
196.2,-3,-13
196.4,2,-6
196.6,0,-12
196.8,-9,-9
197,-17,-4
197.2,-10,-20
197.4,-14,-18
197.6,-3,-10
197.8,-2,-15
198,-7,-13
198.2,4,-2
198.4,15,7
198.6,13,9
198.8,1,14
199,7,15
199.2,3,25
199.4,-1,25
199.6,-7,19
199.8,6,15
200,5,18
200.2,9,12
200.4,6,13
200.6,3,7
200.8,16,-2
201,13,8
201.2,15,13
201.4,13,16
201.6,4,12
201.8,12,23
202,2,21
202.2,-4,10
202.4,-2,8
202.6,-10,1
202.8,-5,-3
203,-7,-1
203.2,-7,-8
203.4,-13,-17
203.6,-1,-20
203.8,5,-6
204,-7,-16
204.2,-1,-7
204.4,6,-4
204.6,-16,-7
204.8,-18,-13
205,-10,-13
205.2,-13,-22
205.4,-21,-18
205.6,-21,-9
205.8,-19,-9
206,-14,-26
206.2,-5,-16
206.4,4,-14
206.6,7,-9
206.8,2,-7
207,-1,-7
207.2,5,1
207.4,4,9
207.6,-3,5
207.8,-6,9
208,-12,7
208.2,-7,-2
208.4,-8,3
208.6,-3,4
208.8,-4,8
209,-2,15
209.2,7,8
209.4,18,2
209.6,14,18
209.8,11,19
210,11,23
210.2,0,22
210.4,8,14
210.6,-1,20
210.8,-9,11
211,5,2
211.2,3,11
211.4,-1,1
211.6,7,-10
211.8,13,0
212,9,-4
212.2,8,6
212.4,3,11
212.6,-4,10
212.8,-3,6
213,0,1
213.2,-6,-8
213.4,-14,-4
213.6,-13,-18
213.8,-17,-23
214,-16,-27
214.2,-16,-25
214.4,-13,-25
214.6,-3,-12
214.8,2,-4
215,-4,-10
215.2,-1,-10
215.4,-2,-8
215.6,-11,-6
215.8,-2,1
216,-9,6
216.2,-9,-9
216.4,-15,-16
216.6,-24,-14
216.8,0,-8
217,11,-12
217.2,9,1
217.4,22,4
217.6,14,14
217.8,18,21
218,12,12
218.2,6,19
218.4,6,25
218.6,-1,13
218.8,-6,16
219,10,13
219.2,10,9
219.4,-6,5
219.6,9,3
219.8,10,9
220,8,2
220.2,16,11
220.4,13,15
220.6,5,10
220.8,9,11
221,0,9
221.2,-4,4
221.4,-12,11
221.6,-18,2
221.8,-12,-11
222,-7,-16
222.2,-21,-21
222.4,-12,-24
222.6,-5,-19
222.8,3,-13
223,3,-10
223.2,-2,-8
223.4,-2,-4
223.6,-9,-1
223.8,-21,-5
224,-11,-4
224.2,-22,-13
224.4,-30,-16
224.6,-18,-18
224.8,-7,-8
225,-8,-15
225.2,-3,-16
225.4,8,-12
225.6,-2,-7
225.8,6,4
226,6,2
226.2,10,16
226.4,1,14
226.6,-4,10
226.8,7,11
227,-5,2
227.2,-4,8
227.4,-4,12
227.6,3,2
227.8,9,0
228,13,4
228.2,10,15
228.4,16,14
228.6,23,8
228.8,15,17
229,4,27
229.2,3,12
229.4,-7,13
229.6,1,11
229.8,3,13
230,-2,11
230.2,-5,-7
230.4,0,2
230.6,5,-10
230.8,2,0
231,7,4
231.2,11,-12
231.4,20,-2
231.6,13,2
231.8,-9,1
232,-14,-4
232.2,-5,-17
232.4,-23,-8
232.6,-27,-12
232.8,-19,-16
233,-20,-12
233.2,-14,-14
233.4,-8,-17
233.6,1,-17
233.8,5,-19
234,-1,-8
234.2,1,-3
234.4,-8,1
234.6,-9,7
234.8,-15,0
235,-12,0
235.2,-14,-1
235.4,-6,-6
235.6,2,-9
235.8,3,-4
236,8,7
236.2,12,2
236.4,17,-1
236.6,9,4
236.8,18,7
237,11,13
237.2,8,14
237.4,2,13
237.6,10,14
237.8,11,13
238,-4,8
238.2,4,7
238.4,11,11
238.6,8,-5
238.8,17,-1
239,19,9
239.2,13,16
239.4,9,14
239.6,1,9
239.8,-5,6
240,-5,14
240.2,-8,9
240.4,-20,-1
240.6,-10,-5
240.8,-5,-10
241,-14,-21
241.2,-7,-11
241.4,-9,-4
241.6,-4,-8
241.8,1,-11
242,-8,-7
242.2,-10,-8
242.4,-6,-9
242.6,-12,-6
242.8,-14,-7
243,-16,3
243.2,-22,2
243.4,-27,-3
243.6,-26,-7
243.8,-13,-11
244,-4,-6
244.2,7,-5
244.4,-1,-7
244.6,-3,-6
244.8,6,-5
245,2,2
245.2,9,6
245.4,12,6
245.6,5,17
245.8,-2,13
246,-5,13
246.2,6,13
246.4,9,-4
246.6,10,6
246.8,12,13
247,10,1
247.2,11,13
247.4,21,17
247.6,16,6
247.8,23,12
248,14,20
248.2,1,16
248.4,-9,13
248.6,-12,6
248.8,-15,-3
249,-2,0
249.2,7,0
249.4,1,-7
249.6,3,-5
249.8,6,-5
250,-6,-10
250.2,-3,-7
250.4,-7,4
250.6,-19,-2
250.8,-9,0
251,-8,-10
251.2,-19,-17
251.4,-21,-9
251.6,-18,-10
251.8,-9,-11
252,-11,-8
252.2,-12,-10
252.4,-8,-12
252.6,-6,-12
252.8,-8,-4
253,-2,-1
253.2,-8,-4
253.4,-2,5
253.6,10,5
253.8,-8,2
254,-9,3
254.2,-4,0
254.4,-2,5
254.6,11,-6
254.8,13,0
255,10,9
255.2,17,0
255.4,16,3
255.6,18,12
255.8,13,5
256,11,16
256.2,13,15
256.4,8,10
256.6,5,7
256.8,1,3
257,-5,3
257.2,0,-1
257.4,10,13
257.6,6,7
257.8,6,-3
258,12,3
258.2,11,2
258.4,-3,2
258.6,-1,14
258.8,-3,5
259,-9,3
259.2,-8,11
259.4,-12,-2
259.6,-15,-11
259.8,-9,-8
260,-9,-8
260.2,-14,-12
260.4,-9,-15
260.6,-7,-5
260.8,-4,-13
261,-8,-16
261.2,-14,-2
261.4,-18,3
261.6,-19,2
261.8,-10,0
262,-16,6
262.2,-14,-6
262.4,-8,-1
262.6,-13,-1
262.8,-8,-3
263,-12,-2
263.2,0,0
263.4,9,-1
263.6,10,1
263.8,8,2
264,5,8
264.2,4,8
264.4,5,0
264.6,5,9
264.8,8,13
265,12,7
265.2,6,7
265.4,14,5
265.6,16,1
265.8,10,7
266,15,2
266.2,16,3
266.4,15,9
266.6,7,8
266.8,10,3
267,8,0
267.2,-1,-2
267.4,-6,7
267.6,-11,6
267.8,-3,0
268,1,-8
268.2,6,-3
268.4,6,-3
268.6,-9,4
268.8,-8,-1
269,-4,-2
269.2,-16,-5
269.4,-13,-3
269.6,1,-5
269.8,-10,6
270,-17,1
270.2,-20,-8
270.4,-11,-9
270.6,-15,-10
270.8,-15,-5
271,-19,1
271.2,-15,-1
271.4,-14,-5
271.6,3,-5
271.8,7,-1
272,-2,-2
272.2,-1,4
272.4,5,11
272.6,-8,7
272.8,-6,11
273,2,11
273.2,4,11
273.4,0,12
273.6,9,7
273.8,12,2
274,12,13
274.2,10,9
274.4,9,6
274.6,6,12
274.8,17,5
275,19,15
275.2,12,21
275.4,7,5
275.6,0,-1
275.8,18,8
276,6,-2
276.2,4,4
276.4,7,15
276.6,3,-9
276.8,5,-5
277,-4,1
277.2,-7,9
277.4,4,13
277.6,1,-1
277.8,-9,-1
278,0,0
278.2,-8,5
278.4,-3,0
278.6,-10,-2
278.8,-9,-3
279,-4,-5
279.2,-14,1
279.4,-16,-3
279.6,-9,-7
279.8,-10,-3
280,-11,-8
280.2,-8,-6
280.4,-2,6
280.6,-3,0
280.8,-14,-4
281,-8,0
281.2,-1,2
281.4,-2,-10
281.6,-7,-9
281.8,-5,0
282,0,0
282.2,-7,-2
282.4,4,1
282.6,2,2
282.8,1,17
283,10,3
283.2,17,-3
283.4,14,6
283.6,16,1
283.8,19,1
284,3,9
284.2,15,9
284.4,25,-5
284.6,9,7
284.8,10,7
285,17,-1
285.2,2,9
285.4,9,5
285.6,10,6
285.8,5,2
286,2,-2
286.2,0,7
286.4,-2,6
286.6,-2,3
286.8,-6,-6
287,-6,3
287.2,-1,-6
287.4,-8,1
287.6,-2,6
287.8,-4,2
288,-16,-7
288.2,-21,-5
288.4,-16,3
288.6,-21,4
288.8,-12,-7
289,-15,-8
289.2,-16,-3
289.4,-10,0
289.6,-4,-2
289.8,-4,-10
290,-3,-11
290.2,-8,4
290.4,-6,1
290.6,-3,4
290.8,-7,3
291,3,3
291.2,3,0
291.4,2,-7
291.6,9,6
291.8,2,-3
292,3,-3
292.2,12,3
292.4,13,8
292.6,11,-8
292.8,9,-4
293,14,10
293.2,11,10
293.4,17,4
293.6,11,2
293.8,6,8
294,10,5
294.2,15,7
294.4,13,7
294.6,-2,4
294.8,6,12
295,8,2
295.2,3,0
295.4,10,0
295.6,1,-2
295.8,-2,-7
296,4,-2
296.2,-8,5
296.4,-3,-1
296.6,-6,-3
296.8,-8,-3
297,-7,-7
297.2,-6,-2
297.4,-12,11
297.6,-7,0
297.8,-7,-7
298,-15,-4
298.2,-16,-2
298.4,-8,0
298.6,-7,-8
298.8,-13,-1
299,-11,1
299.2,-3,1
299.4,-2,0
299.6,-2,-1
299.8,-6,-4
300,-16,-8
300.2,-8,-4
300.4,3,4
300.6,0,-2
300.8,2,4
301,0,6
301.2,0,2
301.4,7,8
301.6,10,7
301.8,9,-4
302,10,-16
302.2,8,8
302.4,17,5
302.6,14,-2
302.8,6,-3
303,14,-1
303.2,9,1
303.4,12,6
303.6,5,-3
303.8,9,6
304,10,5
304.2,7,-10
304.4,4,6
304.6,10,2
304.8,6,3
305,4,-1
305.2,-7,-2
305.4,-3,14
305.6,-6,5
305.8,-5,-4
306,-6,2
306.2,0,-1
306.4,-9,-2
306.6,-13,1
306.8,-9,6
307,-18,-1
307.2,-18,5
307.4,-8,9
307.6,-9,-1
307.8,-14,5
308,-5,6
308.2,-4,1
308.4,-15,0
308.6,-7,7
308.8,-2,-4
309,-2,-14
309.2,-2,0
309.4,0,-1
309.6,-4,3
309.8,1,-4
310,9,-5
310.2,5,-1
310.4,-1,-1
310.6,3,0
310.8,13,-5
311,10,-2
311.2,11,-2
311.4,17,-4
311.6,18,-2
311.8,12,-7
312,1,4
312.2,2,4
312.4,7,-4
312.6,14,0
312.8,16,-6
313,7,0
313.2,6,-2
313.4,10,5
313.6,5,-4
313.8,2,-7
314,4,-1
314.2,7,-4
314.4,1,-3
314.6,2,4
314.8,-6,5
315,-12,-2
315.2,-4,10
315.4,-2,4
315.6,-5,-12
315.8,-11,6
316,-6,9
316.2,-9,-7
316.4,-17,-11
316.6,-21,-1
316.8,-15,0
317,-11,-5
317.2,-16,2
317.4,-4,5
317.6,-11,4
317.8,-7,-4
318,-3,-2
318.2,1,4
318.4,-12,0
318.6,-11,2
318.8,-2,2
319,-2,-2
319.2,5,4
319.4,0,-6
319.6,11,4
319.8,17,10
320,7,2
320.2,1,0
320.4,12,-5
320.6,8,4
320.8,14,-3
321,14,-6
321.2,3,0
321.4,20,4
321.6,15,4
321.8,6,-3
322,14,0
322.2,15,7
322.4,11,0
322.6,-2,0
322.8,9,-3
323,11,0
323.2,3,-1
323.4,6,2
323.6,2,11
323.8,1,6
324,-4,10
324.2,-2,0
324.4,-8,2
324.6,-18,8
324.8,-15,2
325,-16,3
325.2,-6,5
325.4,-10,1
