163.4,16,66
163.6,15,72
163.8,1,67
164,1,55
164.2,-4,54
164.4,4,43
164.6,3,37
164.8,-14,26
165,-12,3
165.2,-11,4
165.4,-13,-10
165.6,-30,-23
165.8,-34,-22
166,-39,-38
166.2,-45,-42
166.4,-45,-54
166.6,-50,-54
166.8,-43,-68
167,-51,-85
167.2,-54,-76
167.4,-48,-77
167.6,-40,-78
167.8,-44,-75
168,-38,-79
168.2,-32,-77
168.4,-26,-59
168.6,-21,-51
168.8,-31,-55
169,-8,-45
169.2,-2,-35
169.4,-1,-29
169.6,-1,-20
169.8,12,-15
170,30,0
170.2,27,8
170.4,35,12
170.6,42,12
170.8,46,27
171,46,36
171.2,60,40
171.4,75,44
171.6,71,37
171.8,55,47
172,57,55
172.2,68,59
172.4,66,58
172.6,55,61
172.8,61,49
173,44,49
173.2,27,40
173.4,34,41
173.6,21,46
173.8,14,35
174,7,29
174.2,-8,26
174.4,-5,27
174.6,-19,10
174.8,-30,-1
175,-30,5
175.2,-54,-2
175.4,-59,-12
175.6,-53,-15
175.8,-72,-13
176,-72,-17
176.2,-71,-22
176.4,-72,-31
176.6,-70,-31
176.8,-75,-18
177,-74,-23
177.2,-77,-29
177.4,-73,-37
177.6,-63,-27
177.8,-55,-26
178,-47,-31
178.2,-48,-27
178.4,-31,-29
178.6,-15,-28
178.8,-9,-18
179,-6,-15
179.2,8,-17
179.4,18,-19
179.6,24,-14
179.8,59,-6
180,51,-5
180.2,48,-9
180.4,72,-12
180.6,71,-12
180.8,67,-3
181,71,-2
181.2,76,-3
181.4,86,6
181.6,88,-3
181.8,78,5
182,74,12
182.2,65,21
182.4,64,12
182.6,55,17
182.8,38,26
183,39,22
183.2,24,12
183.4,14,9
183.6,13,17
183.8,5,21
184,-18,16
184.2,-21,15
184.4,-29,18
184.6,-49,19
184.8,-56,23
185,-61,32
185.2,-58,28
185.4,-63,21
185.6,-73,30
185.8,-81,29
186,-88,36
186.2,-88,30
186.4,-74,14
186.6,-80,5
186.8,-84,21
187,-64,3
187.2,-53,1
187.4,-55,0
187.6,-45,-6
187.8,-24,0
188,-19,-12
188.2,-6,-7
188.4,-6,1
188.6,9,-15
188.8,13,-27
189,15,-23
189.2,26,-30
189.4,28,-31
189.6,41,-37
189.8,52,-47
190,60,-49
190.2,63,-49
190.4,70,-49
190.6,75,-51
190.8,78,-40
191,64,-35
191.2,69,-38
191.4,68,-40
191.6,61,-39
191.8,48,-20
192,39,-21
192.2,47,-20
192.4,37,-12
192.6,27,-2
192.8,15,5
193,11,7
193.2,15,22
193.4,2,29
193.6,-11,36
193.8,-20,39
194,-26,47
194.2,-32,62
194.4,-39,61
194.6,-39,56
194.8,-48,59
195,-61,60
195.2,-35,69
195.4,-36,55
195.6,-48,52
195.8,-45,57
196,-45,52
196.2,-39,46
196.4,-34,42
196.6,-40,35
196.8,-38,30
197,-29,20
197.2,-34,8
197.4,-29,5
197.6,-20,-1
197.8,-14,-20
198,-11,-46
198.2,0,-42
198.4,-2,-39
198.6,10,-49
198.8,21,-57
199,20,-54
199.2,22,-60
199.4,26,-66
199.6,20,-64
199.8,12,-61
200,20,-68
200.2,22,-77
200.4,21,-73
200.6,30,-73
200.8,21,-76
201,30,-63
201.2,36,-50
201.4,26,-43
201.6,22,-22
201.8,27,-6
202,26,-5
202.2,22,4
202.4,10,12
202.6,10,18
202.8,5,30
203,-4,36
203.2,1,42
203.4,-12,51
203.6,-5,42
203.8,4,59
204,8,65
204.2,6,72
204.4,12,78
204.6,4,80
204.8,1,89
205,3,87
205.2,-5,82
205.4,-8,72
205.6,-13,66
205.8,-18,54
206,-12,46
206.2,-22,39
206.4,-16,30
206.6,-7,15
206.8,-7,0
207,-6,-4
207.2,-13,-13
207.4,-11,-15
207.6,-15,-23
207.8,-17,-37
208,-24,-45
208.2,-32,-43
208.4,-34,-65
208.6,-38,-62
208.8,-32,-59
209,-19,-68
209.2,-19,-69
209.4,-16,-76
209.6,-22,-76
209.8,-5,-72
210,-18,-63
210.2,-20,-54
210.4,-5,-38
210.6,-8,-37
210.8,-9,-34
211,-5,-25
211.2,-2,-26
211.4,8,-21
211.6,9,-7
211.8,19,0
212,23,13
212.2,29,12
212.4,39,16
212.6,42,27
212.8,44,41
213,49,51
213.2,43,52
213.4,34,62
213.6,42,75
213.8,43,57
214,33,60
214.2,29,63
214.4,31,58
214.6,37,45
214.8,34,39
215,44,40
215.2,23,37
215.4,25,42
215.6,22,45
215.8,9,36
216,0,31
216.2,-13,25
216.4,-16,11
216.6,-32,-2
216.8,-36,-2
217,-46,-14
217.2,-56,-24
217.4,-52,-31
217.6,-40,-29
217.8,-40,-35
218,-52,-46
218.2,-50,-43
218.4,-44,-39
218.6,-59,-33
218.8,-57,-28
219,-53,-29
219.2,-60,-38
219.4,-48,-35
219.6,-54,-29
219.8,-40,-33
220,-22,-39
220.2,-23,-43
220.4,-16,-35
220.6,-4,-30
220.8,20,-23
221,28,-15
221.2,26,4
221.4,31,6
221.6,32,4
221.8,37,13
222,48,15
222.2,49,17
222.4,51,17
222.6,59,10
222.8,63,5
223,61,5
223.2,71,15
223.4,78,11
223.6,76,21
223.8,70,27
224,64,19
224.2,59,28
224.4,48,37
224.6,33,36
224.8,18,29
225,14,22
225.2,9,16
225.4,-5,14
225.6,-22,11
225.8,-19,7
226,-23,6
226.2,-31,3
226.4,-25,3
226.6,-33,-1
226.8,-54,9
227,-57,12
227.2,-69,17
227.4,-69,9
227.6,-73,-1
227.8,-70,6
228,-72,4
228.2,-80,-6
228.4,-69,-12
228.6,-62,-18
228.8,-52,-15
229,-48,-14
229.2,-36,-5
229.4,-26,-4
229.6,-12,-12
229.8,-14,-5
230,-4,3
230.2,-4,-5
230.4,-4,-17
230.6,7,-23
230.8,12,-34
231,27,-28
231.2,37,-25
231.4,43,-32
231.6,64,-27
231.8,57,-31
232,74,-30
232.2,77,-20
232.4,65,-19
232.6,74,-19
232.8,64,-20
233,64,-17
233.2,61,-14
233.4,47,-13
233.6,36,-16
233.8,38,-10
234,34,-5
234.2,34,-14
234.4,27,-7
234.6,26,5
234.8,22,14
235,13,19
235.2,-2,22
235.4,-14,31
235.6,-23,35
235.8,-35,40
236,-36,44
236.2,-54,37
236.4,-55,40
236.6,-54,37
236.8,-62,33
237,-60,38
237.2,-47,37
237.4,-50,47
237.6,-52,36
237.8,-47,33
238,-55,37
238.2,-46,36
238.4,-35,30
238.6,-44,22
238.8,-44,17
239,-36,9
239.2,-29,1
239.4,-12,-12
239.6,3,-16
239.8,2,-17
240,6,-35
240.2,16,-43
240.4,23,-36
240.6,22,-33
240.8,41,-42
241,37,-54
241.2,29,-47
241.4,35,-38
241.6,27,-52
241.8,31,-57
242,30,-52
242.2,29,-60
242.4,42,-71
242.6,42,-62
242.8,40,-48
243,43,-45
243.2,35,-30
243.4,32,-13
243.6,27,-16
243.8,21,7
244,23,10
244.2,17,7
244.4,6,17
244.6,-5,25
244.8,-17,29
245,-17,24
245.2,-12,46
245.4,-9,52
245.6,-15,45
245.8,-10,54
246,-18,57
246.2,-19,63
246.4,-14,64
246.6,-23,70
246.8,-24,68
247,-15,59
247.2,-25,57
247.4,-29,57
247.6,-18,43
247.8,-17,26
248,-17,26
248.2,-14,22
248.4,-2,13
248.6,-9,0
248.8,-16,-4
249,-5,5
249.2,-4,-10
249.4,-11,-28
249.6,-8,-31
249.8,-14,-36
250,-24,-46
250.2,-14,-50
250.4,-8,-65
250.6,-17,-75
250.8,-14,-71
251,-2,-78
251.2,6,-74
251.4,-4,-59
251.6,-3,-62
251.8,6,-62
252,6,-56
252.2,3,-37
252.4,5,-33
252.6,3,-37
252.8,7,-26
253,-1,-18
253.2,12,-11
253.4,12,-10
253.6,11,6
253.8,18,11
254,18,16
254.2,25,26
254.4,26,38
254.6,21,39
254.8,23,44
255,24,56
255.2,24,64
255.4,28,73
255.6,18,61
255.8,13,63
256,15,64
256.2,20,58
256.4,24,56
256.6,25,50
256.8,23,40
257,14,44
257.2,17,32
257.4,12,39
257.6,-7,28
257.8,-10,21
258,-9,12
258.2,-17,2
258.4,-26,0
258.6,-30,-8
258.8,-33,-32
259,-37,-36
259.2,-33,-30
259.4,-32,-36
259.6,-44,-47
259.8,-42,-46
260,-32,-46
260.2,-33,-46
260.4,-41,-52
260.6,-46,-43
260.8,-45,-45
261,-47,-44
261.2,-44,-47
261.4,-42,-43
261.6,-32,-36
261.8,-18,-36
262,-19,-35
262.2,-2,-28
262.4,5,-27
262.6,7,-15
262.8,17,-3
263,20,5
263.2,26,-3
263.4,32,-2
263.6,28,18
263.8,32,16
264,45,16
264.2,48,19
264.4,37,17
264.6,39,24
264.8,61,28
265,60,20
265.2,55,34
265.4,62,33
265.6,55,37
265.8,48,39
266,48,40
266.2,38,27
266.4,23,29
266.6,12,29
266.8,16,18
267,4,11
267.2,-9,13
267.4,-3,11
267.6,2,7
267.8,-16,-1
268,-25,-13
268.2,-32,3
268.4,-43,8
268.6,-37,1
268.8,-44,-4
269,-58,-3
269.2,-56,-6
269.4,-58,-7
269.6,-58,-16
269.8,-66,-21
270,-62,-17
270.2,-60,-28
270.4,-46,-19
270.6,-41,-12
270.8,-40,-8
271,-37,-4
271.2,-33,-12
271.4,-26,-12
271.6,-13,-13
271.8,-1,-11
272,-2,-16
272.2,1,-20
272.4,18,-15
272.6,14,-4
272.8,25,-8
273,48,-18
273.2,48,-10
273.4,48,-19
273.6,58,-15
273.8,68,-2
274,64,-4
274.2,58,-4
274.4,62,-9
274.6,67,-5
274.8,56,7
275,49,-5
275.2,50,3
275.4,42,7
275.6,35,3
275.8,45,-1
276,33,0
276.2,27,1
276.4,22,12
276.6,7,20
276.8,-2,16
277,-6,20
277.2,-17,30
277.4,-28,13
277.6,-32,14
277.8,-43,31
278,-50,19
278.2,-55,19
278.4,-52,27
278.6,-49,33
278.8,-63,35
279,-65,31
279.2,-50,29
279.4,-54,24
279.6,-46,22
279.8,-52,25
280,-53,16
280.2,-40,10
280.4,-35,0
280.6,-27,5
280.8,-24,7
281,-21,-2
281.2,-11,-3
281.4,-2,-9
281.6,4,-17
281.8,11,-24
282,12,-27
282.2,17,-23
282.4,26,-29
282.6,24,-38
282.8,31,-39
283,41,-41
283.2,34,-37
283.4,42,-44
283.6,49,-36
283.8,41,-34
284,41,-35
284.2,45,-32
284.4,34,-34
284.6,37,-32
284.8,49,-28
285,29,-30
285.2,31,-20
285.4,27,-8
285.6,20,-6
285.8,19,3
286,4,11
286.2,3,11
286.4,-4,21
286.6,-15,26
286.8,-5,19
287,-9,27
287.2,-17,41
287.4,-14,43
287.6,-23,55
287.8,-24,57
288,-32,56
288.2,-33,56
288.4,-32,70
288.6,-29,69
288.8,-37,48
289,-36,53
289.2,-24,49
289.4,-22,38
289.6,-17,36
289.8,-19,19
290,-19,20
290.2,-12,9
290.4,-13,6
290.6,-8,-4
290.8,-5,-4
291,-7,-6
291.2,-9,-22
291.4,-8,-32
291.6,-5,-37
291.8,-8,-49
292,5,-53
292.2,12,-46
292.4,2,-48
292.6,12,-62
292.8,14,-56
293,7,-55
293.2,9,-67
293.4,7,-54
293.6,18,-54
293.8,11,-55
294,16,-40
294.2,16,-44
294.4,0,-37
294.6,2,-22
294.8,16,-13
295,15,-8
295.2,7,-7
295.4,4,8
295.6,17,11
295.8,11,29
296,3,40
296.2,10,36
296.4,22,37
296.6,11,44
296.8,15,48
297,4,58
297.2,3,49
297.4,10,53
297.6,0,62
297.8,-6,65
298,8,55
298.2,3,52
298.4,11,62
298.6,6,49
298.8,-3,43
299,3,47
299.2,-7,25
299.4,-16,21
299.6,-16,18
299.8,-4,4
300,-13,2
300.2,-21,0
300.4,-17,-20
300.6,-20,-25
300.8,-19,-24
301,-12,-33
301.2,-22,-40
301.4,-28,-43
301.6,-22,-47
301.8,-26,-51
302,-28,-48
302.2,-28,-53
302.4,-25,-57
302.6,-23,-61
302.8,-21,-62
303,-20,-55
303.2,-17,-50
303.4,-10,-37
303.6,-10,-33
303.8,-16,-35
304,-2,-26
304.2,1,-16
304.4,6,-13
304.6,2,-1
304.8,9,11
305,18,6
305.2,29,19
305.4,27,18
305.6,27,14
305.8,34,30
306,31,37
306.2,36,32
306.4,42,35
306.6,26,39
306.8,29,43
307,41,43
307.2,45,45
307.4,38,34
307.6,30,36
307.8,29,40
308,31,38
308.2,18,34
308.4,14,26
308.6,20,24
308.8,1,25
309,1,19
309.2,-2,15
309.4,-8,13
309.6,-17,9
309.8,-30,2
310,-38,-3
310.2,-37,-3
310.4,-43,-17
310.6,-35,-18
310.8,-39,-24
311,-53,-25
311.2,-53,-24
311.4,-54,-24
311.6,-56,-21
311.8,-52,-25
312,-45,-23
312.2,-44,-21
312.4,-42,-22
312.6,-38,-30
312.8,-33,-24
313,-29,-11
313.2,-9,-23
313.4,-6,-26
313.6,2,-19
313.8,7,-12
314,19,-7
314.2,25,-4
314.4,21,-9
314.6,34,-4
314.8,35,7
315,43,9
315.2,57,13
315.4,62,4
315.6,52,-1
315.8,50,15
316,52,19
316.2,51,9
316.4,60,14
316.6,54,11
316.8,50,10
317,50,19
317.2,44,14
317.4,42,3
317.6,39,7
317.8,23,13
318,13,16
318.2,7,3
318.4,4,11
318.6,3,16
318.8,-11,14
319,-24,19
319.2,-26,6
319.4,-35,19
319.6,-39,19
319.8,-42,7
320,-34,13
320.2,-47,13
320.4,-58,-6
320.6,-56,0
320.8,-52,17
321,-52,11
321.2,-52,3
321.4,-60,4
321.6,-54,10
321.8,-43,15
322,-41,6
322.2,-31,0
322.4,-33,-8
322.6,-29,-9
322.8,-16,-4
323,-6,-17
323.2,2,-7
323.4,14,-8
323.6,19,-22
323.8,16,-17
324,16,-11
324.2,24,-21
324.4,29,-22
324.6,47,-23
324.8,45,-23
