26.6,207,16
26.8,228,84
27,209,162
27.2,144,216
27.4,71,239
27.6,-33,231
27.8,-112,173
28,-172,84
28.2,-200,-16
28.4,-189,-118
28.6,-127,-199
28.8,-62,-240
29,23,-242
29.2,91,-214
29.4,121,-147
29.6,129,-81
29.8,88,-13
30,28,44
30.2,-53,52
30.4,-135,31
30.6,-208,-11
30.8,-237,-83
31,-231,-161
31.2,-185,-228
31.4,-103,-264
31.6,-22,-258
31.8,58,-218
32,123,-143
32.2,155,-59
32.4,158,40
32.6,119,124
32.8,56,177
33,-12,200
33.2,-77,176
33.4,-123,128
33.6,-134,58
33.8,-93,-2
34,-38,-37
34.2,34,-70
34.4,118,-59
34.6,193,-12
34.8,235,53
35,234,140
35.2,212,207
35.4,151,258
35.6,77,281
35.8,-4,256
36,-75,206
36.2,-115,123
36.4,-125,38
36.6,-91,-39
36.8,-47,-108
37,11,-138
37.2,91,-123
37.4,131,-87
37.6,135,-36
37.8,133,23
38,78,65
38.2,3,92
38.4,-78,82
38.6,-153,52
38.8,-201,-15
39,-228,-94
39.2,-205,-173
39.4,-158,-231
39.6,-95,-258
39.8,-21,-257
40,31,-225
40.2,79,-165
40.4,89,-87
40.6,83,-9
40.8,47,55
41,-21,89
41.2,-84,82
41.4,-136,64
41.6,-160,21
41.8,-155,-46
42,-122,-91
42.2,-54,-122
42.4,39,-123
42.6,115,-81
42.8,171,-38
43,203,41
43.2,198,125
43.4,174,186
43.6,120,240
43.8,48,254
44,-7,236
44.2,-49,179
44.4,-81,113
44.6,-59,49
44.8,-13,-9
45,36,-41
45.2,92,-45
45.4,135,-32
45.6,176,9
45.8,189,63
46,142,113
46.2,96,164
46.4,26,162
46.6,-39,130
46.8,-103,92
47,-148,22
47.2,-168,-56
47.4,-158,-120
47.6,-106,-175
47.8,-59,-207
48,-1,-208
48.2,41,-174
48.4,57,-125
48.6,60,-67
48.8,30,-8
49,-23,26
49.2,-74,30
49.4,-135,18
49.6,-174,-20
49.8,-201,-74
50,-177,-123
50.2,-128,-166
50.4,-66,-186
50.6,4,-163
50.8,71,-130
51,109,-73
51.2,121,3
51.4,121,72
51.6,100,109
51.8,62,151
52,10,168
52.2,-30,147
52.4,-52,112
52.6,-55,59
52.8,-31,22
53,18,-8
53.2,71,-30
53.4,125,-22
53.6,170,7
53.8,191,65
54,191,114
54.2,159,154
54.4,123,190
54.6,54,191
54.8,-9,174
55,-54,120
55.2,-85,56
55.4,-86,0
55.6,-70,-70
55.8,-33,-112
56,15,-122
56.2,42,-102
56.4,60,-73
56.6,66,-42
56.8,51,0
57,12,36
57.2,-45,43
57.4,-105,35
57.6,-151,-3
57.8,-188,-42
58,-194,-96
58.2,-176,-144
58.4,-143,-186
58.6,-83,-195
58.8,-21,-181
59,13,-149
59.2,49,-94
59.4,46,-33
59.6,32,10
59.8,14,53
60,-30,69
60.2,-71,67
60.4,-87,55
60.6,-83,18
60.8,-80,-22
61,-51,-46
61.2,7,-62
61.4,63,-55
61.6,103,-22
61.8,154,10
62,166,52
62.2,176,114
62.4,149,158
62.6,112,180
62.8,63,180
63,21,166
63.2,-2,122
63.4,-11,76
63.6,-13,28
63.8,6,-15
64,47,-33
64.2,87,-36
64.4,108,-11
64.6,120,6
64.8,116,45
65,78,72
65.2,53,81
65.4,4,87
65.6,-55,69
65.8,-106,30
66,-129,-21
66.2,-138,-72
66.4,-131,-108
66.6,-107,-140
66.8,-65,-155
67,-32,-154
67.2,-3,-120
67.4,10,-82
67.6,-4,-41
67.8,-27,-6
68,-53,14
68.2,-90,14
68.4,-117,11
68.6,-132,-21
68.8,-136,-52
69,-117,-88
69.2,-77,-96
69.4,-34,-98
69.6,23,-91
69.8,61,-53
70,94,-21
70.2,112,31
70.4,105,71
70.6,86,99
70.8,58,116
71,35,132
71.2,14,116
71.4,2,77
71.6,4,45
71.8,31,25
72,63,2
72.2,97,2
72.4,125,1
72.6,145,22
72.8,156,57
73,135,85
73.2,109,112
73.4,76,123
73.6,28,119
73.8,-11,90
74,-41,57
74.2,-57,19
74.4,-61,-29
74.6,-57,-64
74.8,-44,-85
75,-11,-87
75.2,5,-83
75.4,4,-73
75.6,2,-39
75.8,-12,-10
76,-36,-4
76.2,-76,7
76.4,-111,5
76.6,-135,-14
76.8,-157,-42
77,-159,-76
77.2,-142,-105
77.4,-100,-116
77.6,-67,-126
77.8,-34,-114
78,-10,-85
78.2,12,-49
78.4,31,-13
78.6,30,18
78.8,13,43
79,-6,50
79.2,-32,47
79.4,-31,51
79.6,-24,24
79.8,-6,-4
80,15,-17
80.2,50,-18
80.4,85,-18
80.6,119,-3
80.8,142,28
81,151,57
81.2,140,79
81.4,124,111
81.6,105,124
81.8,75,120
82,48,101
82.2,26,71
82.4,14,39
82.6,22,9
82.8,25,-6
83,38,-28
83.2,44,-31
83.4,69,-21
83.6,58,-4
83.8,33,16
84,16,25
84.2,-5,32
84.4,-39,40
84.6,-75,17
84.8,-98,-7
85,-114,-36
85.2,-114,-63
85.4,-116,-77
85.6,-102,-93
85.8,-70,-99
86,-53,-102
86.2,-41,-78
86.4,-37,-53
86.6,-40,-37
86.8,-46,-10
87,-64,7
87.2,-78,-1
87.4,-81,-6
87.6,-81,-9
87.8,-79,-28
88,-60,-38
88.2,-35,-50
88.4,5,-50
88.6,38,-44
88.8,64,-11
89,87,11
89.2,103,30
89.4,93,49
89.6,83,67
89.8,69,83
90,66,84
90.2,53,77
90.4,50,63
90.6,48,39
90.8,54,18
91,78,10
91.2,87,7
91.4,102,18
91.6,105,13
91.8,103,37
92,93,46
92.2,69,49
92.4,37,70
92.6,11,66
92.8,-6,41
93,-34,20
93.2,-51,4
93.4,-59,-23
93.6,-60,-41
93.8,-52,-51
94,-46,-58
94.2,-36,-52
94.4,-38,-36
94.6,-51,-30
94.8,-53,-15
95,-71,-17
95.2,-86,-8
95.4,-109,-8
95.6,-119,-18
95.8,-111,-25
96,-101,-44
96.2,-91,-58
96.4,-77,-60
96.6,-54,-58
96.8,-27,-52
97,-5,-30
97.2,8,-18
97.4,10,-3
97.6,20,12
97.8,22,36
98,20,40
98.2,14,35
98.4,18,31
98.6,29,18
98.8,39,13
99,67,1
99.2,76,1
99.4,88,16
99.6,114,28
99.8,126,35
100,123,43
100.2,120,53
100.4,95,65
100.6,79,54
100.8,63,52
101,49,58
101.2,30,34
101.4,28,9
101.6,23,4
101.8,16,-2
102,16,-15
102.2,10,-15
102.4,14,-3
102.6,16,-9
102.8,-9,0
103,-28,2
103.2,-39,12
103.4,-65,5
103.6,-84,-6
103.8,-97,-16
104,-104,-31
104.2,-104,-35
104.4,-105,-41
104.6,-89,-49
104.8,-71,-46
105,-65,-36
105.2,-57,-42
105.4,-50,-36
105.6,-49,-21
105.8,-51,-3
106,-51,1
106.2,-56,7
106.4,-50,4
106.6,-51,-5
106.8,-28,-3
107,-11,-10
107.2,-3,-16
107.4,26,-10
107.6,54,-8
107.8,67,-4
108,89,10
108.2,84,21
108.4,84,32
108.6,84,43
108.8,91,48
109,75,40
109.2,75,26
109.4,78,25
109.6,68,17
109.8,69,10
110,79,9
110.2,78,11
110.4,64,6
110.6,70,7
110.8,69,12
111,46,6
111.2,29,24
111.4,6,29
111.6,-4,20
111.8,-21,6
112,-37,-7
112.2,-52,-8
112.4,-69,-13
112.6,-58,-21
112.8,-65,-32
113,-71,-32
113.2,-77,-26
113.4,-68,-28
113.6,-64,-17
113.8,-79,-3
114,-76,-3
114.2,-87,-5
114.4,-94,-4
114.6,-88,-13
114.8,-77,-19
115,-72,-32
115.2,-59,-23
115.4,-49,-16
115.6,-40,-16
115.8,-10,-16
116,-5,-8
116.2,5,-2
116.4,27,4
116.6,29,15
116.8,34,11
117,37,13
117.2,40,15
117.4,48,15
117.6,64,10
117.8,72,-1
118,85,4
118.2,88,6
118.4,98,-1
118.6,106,9
118.8,95,13
119,88,17
119.2,90,21
119.4,89,26
119.6,71,24
119.8,46,16
120,35,13
120.2,30,1
120.4,21,-5
120.6,13,-3
120.8,2,4
121,-4,-7
121.2,-14,-13
121.4,-25,-4
121.6,-33,-5
121.8,-38,-5
122,-57,-6
122.2,-59,0
122.4,-72,7
122.6,-87,2
122.8,-102,-13
123,-96,-13
123.2,-88,-21
123.4,-90,-21
123.6,-80,-13
123.8,-74,-22
124,-67,-12
124.2,-50,-4
124.4,-39,2
124.6,-40,-5
124.8,-33,4
125,-22,-2
125.2,-17,1
125.4,-14,6
125.6,2,-13
125.8,9,-2
126,19,-2
126.2,40,-14
126.4,55,-5
126.6,59,5
126.8,74,-4
127,78,2
127.2,81,7
127.4,93,3
127.6,90,13
127.8,87,14
128,86,10
128.2,87,13
128.4,73,14
128.6,70,15
128.8,71,0
129,61,4
129.2,45,14
129.4,39,3
129.6,31,-2
129.8,33,3
130,16,11
130.2,3,2
130.4,-13,-4
130.6,-26,-4
130.8,-40,6
131,-52,6
131.2,-60,5
131.4,-77,-3
131.6,-77,-8
131.8,-63,-8
132,-76,-4
132.2,-73,-4
132.4,-79,0
132.6,-88,9
132.8,-78,2
133,-74,2
133.2,-76,-6
133.4,-67,2
133.6,-64,-6
133.8,-63,-16
134,-47,4
134.2,-30,-1
134.4,-26,-4
134.6,-10,-2
134.8,8,3
135,15,1
135.2,16,4
135.4,33,13
135.6,42,17
135.8,45,1
136,62,-6
136.2,75,9
136.4,70,-8
136.6,74,-7
136.8,75,-5
137,73,-9
137.2,72,-5
137.4,77,-8
137.6,84,-1
137.8,72,2
138,67,7
138.2,61,2
138.4,53,-5
138.6,40,6
138.8,20,9
139,25,0
139.2,21,-1
139.4,5,0
139.6,-12,1
139.8,-29,4
140,-21,3
140.2,-25,4
140.4,-41,5
140.6,-57,0
140.8,-57,6
141,-64,12
141.2,-76,5
141.4,-73,-7
141.6,-80,9
141.8,-79,11
142,-85,1
142.2,-74,10
142.4,-75,13
142.6,-73,5
142.8,-61,-1
143,-55,5
143.2,-50,4
143.4,-37,-1
143.6,-17,7
143.8,-11,-3
144,-9,-1
144.2,8,-5
144.4,23,3
144.6,26,-11
144.8,32,-3
145,45,3
145.2,61,-9
145.4,65,-11
145.6,65,-6
145.8,73,-6
146,85,-4
146.2,79,-8
146.4,82,-7
146.6,87,-15
146.8,75,-16
147,66,-7
147.2,64,-8
147.4,60,-5
147.6,55,0
147.8,48,-11
148,41,2
148.2,28,1
148.4,9,-6
148.6,0,0
148.8,6,1
149,-12,8
149.2,-29,9
149.4,-31,1
149.6,-36,-7
149.8,-47,8
150,-52,15
150.2,-66,6
150.4,-71,16
150.6,-72,24
150.8,-80,7
151,-79,4
151.2,-70,12
151.4,-74,15
151.6,-67,9
151.8,-75,12
152,-64,10
152.2,-45,2
152.4,-47,-1
152.6,-34,7
152.8,-22,0
153,-26,-1
153.2,-1,-3
153.4,8,-4
153.6,12,-2
153.8,16,-9
154,34,-18
154.2,40,-9
154.4,45,-4
154.6,50,-8
154.8,58,-22
155,69,-20
155.2,74,-15
155.4,76,-12
155.6,86,-14
155.8,75,-20
156,71,-16
156.2,68,-2
156.4,60,-5
156.6,55,-17
156.8,58,-16
157,49,1
157.2,43,0
157.4,34,-6
157.6,14,-3
157.8,9,5
158,0,-3
158.2,0,1
158.4,-10,3
158.6,-28,-3
158.8,-40,13
159,-36,16
159.2,-46,14
159.4,-58,16
159.6,-60,12
159.8,-56,17
160,-63,22
160.2,-72,18
160.4,-72,21
160.6,-72,15
160.8,-70,15
161,-71,9
161.2,-58,18
161.4,-48,25
161.6,-48,9
161.8,-34,1
162,-35,4
162.2,-29,0
162.4,-14,5
162.6,-11,-5
162.8,15,-6
163,16,-1
163.2,24,-13
163.4,40,-10
163.6,47,-8
163.8,48,-25
164,57,-12
164.2,54,-2
164.4,63,-27
164.6,69,-28
164.8,67,-13
165,62,-20
165.2,66,-16
165.4,68,-18
165.6,60,-18
165.8,60,-17
166,61,-20
166.2,56,-13
166.4,40,-22
166.6,29,-8
166.8,19,-2
167,13,-10
167.2,9,-4
167.4,5,-1
167.6,-2,5
167.8,-16,9
168,-27,10
168.2,-36,6
168.4,-45,7
168.6,-46,18
168.8,-53,18
169,-57,16
169.2,-73,19
169.4,-67,20
169.6,-67,27
169.8,-71,29
170,-73,26
170.2,-67,25
170.4,-53,19
170.6,-54,24
170.8,-49,18
171,-37,15
171.2,-42,17
171.4,-31,6
171.6,-14,5
171.8,-1,-1
172,0,-1
172.2,12,2
172.4,20,-17
172.6,27,-16
172.8,41,-20
173,45,-21
173.2,52,-21
173.4,63,-26
173.6,66,-9
173.8,56,-15
174,60,-26
174.2,66,-29
174.4,67,-27
174.6,64,-29
174.8,54,-35
175,40,-24
175.2,50,-22
175.4,45,-28
175.6,32,-12
175.8,35,-13
176,31,-13
176.2,14,8
176.4,14,7
176.6,1,3
176.8,-18,-1
177,-26,5
177.2,-24,15
177.4,-28,16
177.6,-30,14
177.8,-38,25
178,-44,18
178.2,-48,23
178.4,-59,25
178.6,-50,33
178.8,-55,30
179,-61,32
179.2,-68,29
179.4,-62,20
179.6,-56,27
179.8,-61,23
180,-52,25
180.2,-43,17
180.4,-26,10
180.6,-19,5
180.8,-20,7
181,-11,9
181.2,0,7
181.4,15,-6
181.6,10,-8
181.8,17,-7
182,35,-15
182.2,28,-18
182.4,33,-23
182.6,47,-18
182.8,50,-25
183,52,-28
183.2,51,-43
183.4,66,-44
183.6,68,-30
183.8,71,-33
184,58,-30
184.2,45,-20
184.4,62,-21
184.6,56,-20
184.8,37,-17
185,31,-16
185.2,22,-22
185.4,10,-10
185.6,9,2
185.8,0,-10
186,-19,0
186.2,-11,3
186.4,-9,1
186.6,-16,13
186.8,-26,17
187,-27,24
187.2,-35,27
187.4,-41,35
187.6,-43,38
187.8,-68,33
188,-71,28
188.2,-59,21
188.4,-62,28
188.6,-57,24
188.8,-52,35
189,-50,27
189.2,-49,20
189.4,-41,28
189.6,-23,18
189.8,-28,15
190,-13,20
190.2,-18,16
190.4,-17,6
190.6,-1,-5
190.8,0,-15
191,9,-16
191.2,25,-18
191.4,36,-28
191.6,38,-30
191.8,44,-29
192,51,-29
192.2,58,-23
192.4,60,-38
192.6,51,-36
192.8,53,-27
193,46,-31
193.2,50,-38
193.4,44,-45
193.6,44,-42
193.8,38,-38
194,32,-37
194.2,47,-26
194.4,38,-16
194.6,30,-19
194.8,24,-10
195,12,-4
195.2,5,2
195.4,4,9
195.6,-18,15
195.8,-19,6
196,-25,21
196.2,-32,21
196.4,-37,9
196.6,-43,35
196.8,-40,31
197,-44,25
197.2,-36,27
197.4,-50,31
197.6,-40,36
197.8,-38,46
198,-50,40
198.2,-43,34
198.4,-43,37
198.6,-48,36
198.8,-47,26
199,-39,12
199.2,-31,15
199.4,-19,0
199.6,-16,0
199.8,-5,-3
200,12,-10
200.2,16,-7
200.4,35,-9
200.6,33,-9
200.8,31,-17
201,35,-16
201.2,31,-23
201.4,37,-32
201.6,36,-32
201.8,43,-30
202,54,-50
202.2,40,-48
202.4,62,-43
202.6,50,-55
202.8,51,-41
203,59,-32
203.2,46,-29
203.4,40,-9
203.6,23,-12
203.8,20,-26
204,11,-15
204.2,-3,-12
204.4,-1,4
204.6,-2,8
204.8,-5,-2
205,-14,9
205.2,-11,20
205.4,-17,18
205.6,-21,20
205.8,-19,38
206,-33,37
206.2,-46,43
206.4,-50,41
206.6,-43,45
206.8,-50,44
207,-52,40
207.2,-49,37
207.4,-53,35
207.6,-40,38
207.8,-28,31
208,-21,27
208.2,-20,25
208.4,-14,14
208.6,-17,22
208.8,-4,17
209,3,14
209.2,-5,12
209.4,2,5
209.6,10,-5
209.8,11,-24
210,25,-28
210.2,33,-39
210.4,31,-49
210.6,37,-44
210.8,42,-38
211,48,-47
211.2,50,-38
211.4,49,-35
211.6,49,-34
211.8,39,-35
212,36,-36
212.2,30,-42
212.4,28,-36
212.6,30,-35
212.8,22,-34
213,18,-30
213.2,15,-25
213.4,15,-16
213.6,25,-6
213.8,16,-5
214,5,7
214.2,-12,21
214.4,-29,20
214.6,-24,15
214.8,-40,25
215,-42,26
215.2,-42,32
215.4,-39,27
215.6,-35,29
215.8,-28,30
216,-27,35
216.2,-26,34
216.4,-31,40
216.6,-39,45
216.8,-34,46
217,-33,52
217.2,-32,34
217.4,-33,37
217.6,-28,31
217.8,-31,17
218,-15,11
218.2,-15,7
218.4,-8,-8
218.6,1,-15
218.8,17,-20
219,26,-24
219.2,31,-17
219.4,41,-24
219.6,28,-27
219.8,38,-30
220,34,-34
220.2,24,-39
220.4,33,-44
220.6,28,-45
220.8,22,-58
221,42,-46
221.2,43,-50
221.4,37,-57
221.6,40,-33
221.8,46,-40
222,32,-28
222.2,25,-23
222.4,17,-20
222.6,8,4
222.8,1,-6
223,-9,-9
223.2,-14,2
223.4,-9,-5
223.6,-15,2
223.8,-22,13
224,-20,13
224.2,-25,29
224.4,-29,36
224.6,-25,43
224.8,-24,51
225,-36,55
225.2,-27,56
225.4,-38,51
225.6,-40,49
225.8,-40,50
226,-45,39
226.2,-31,25
226.4,-34,23
226.6,-27,22
226.8,-13,21
227,-6,8
227.2,1,15
227.4,-5,21
227.6,3,8
227.8,16,1
228,9,6
228.2,2,-5
228.4,6,-22
228.6,14,-17
228.8,17,-30
229,18,-46
229.2,26,-45
229.4,28,-46
229.6,27,-33
229.8,36,-34
230,44,-48
230.2,40,-42
230.4,34,-44
230.6,32,-44
230.8,19,-32
231,11,-35
231.2,14,-32
231.4,15,-30
231.6,13,-32
231.8,8,-27
232,4,-23
232.2,1,-28
232.4,4,-14
232.6,-3,7
232.8,-8,6
233,-7,24
233.2,-1,34
233.4,-23,41
233.6,-36,46
233.8,-32,48
234,-30,41
234.2,-32,43
234.4,-31,41
234.6,-37,42
234.8,-27,51
235,-19,41
235.2,-25,34
235.4,-22,34
235.6,-14,42
235.8,-15,41
236,-23,41
236.2,-20,34
236.4,-17,26
236.6,-10,9
236.8,-22,-3
237,-2,-2
237.2,0,-4
237.4,4,-11
237.6,14,-39
237.8,17,-37
238,26,-24
238.2,23,-39
238.4,28,-44
238.6,35,-33
238.8,20,-32
239,22,-41
239.2,25,-42
239.4,18,-48
239.6,20,-54
239.8,27,-44
240,33,-50
240.2,26,-51
240.4,32,-43
240.6,31,-32
240.8,25,-23
241,27,-17
241.2,18,-15
241.4,-1,-16
241.6,-4,-1
241.8,-6,2
242,-19,5
242.2,-22,18
242.4,-23,27
242.6,-22,16
242.8,-20,23
243,-15,34
243.2,-9,22
243.4,-18,37
243.6,-6,48
243.8,-15,49
244,-21,58
244.2,-24,59
244.4,-32,45
244.6,-27,51
244.8,-22,43
245,-19,26
245.2,-12,25
245.4,-14,30
245.6,-13,15
245.8,3,11
246,0,8
246.2,9,6
246.4,7,9
246.6,5,-11
246.8,15,-16
247,0,-16
247.2,0,-27
247.4,7,-31
247.6,17,-26
247.8,11,-38
248,13,-47
248.2,32,-51
248.4,25,-48
248.6,23,-53
248.8,22,-53
249,28,-44
249.2,26,-45
249.4,21,-47
249.6,23,-41
249.8,12,-35
250,8,-26
250.2,10,-27
250.4,8,-24
250.6,3,-21
250.8,2,-13
251,-1,-1
251.2,-2,9
251.4,2,14
251.6,-11,19
251.8,-10,34
252,-19,37
252.2,-16,34
252.4,-17,44
252.6,-28,53
252.8,-16,58
253,-24,44
253.2,-32,47
253.4,-17,51
253.6,-17,46
253.8,-14,53
254,-8,50
254.2,-10,38
254.4,-12,29
254.6,-18,31
254.8,-7,29
255,-13,24
255.2,-17,27
255.4,-14,8
255.6,2,-10
255.8,2,-13
256,2,-21
256.2,4,-25
256.4,19,-36
256.6,30,-42
256.8,15,-36
257,20,-40
257.2,28,-43
257.4,28,-41
257.6,19,-34
257.8,16,-35
258,14,-46
258.2,10,-48
258.4,15,-46
258.6,16,-41
258.8,17,-43
259,17,-44
259.2,19,-42
259.4,12,-39
259.6,3,-26
259.8,8,-20
260,9,-9
260.2,5,-1
260.4,1,-1
260.6,2,8
260.8,-3,15
261,-11,20
261.2,-11,34
261.4,-3,30
261.6,-12,30
261.8,-10,34
262,-15,36
262.2,-11,46
262.4,-10,51
262.6,-10,48
262.8,-13,44
263,-12,44
263.2,-13,47
263.4,-18,41
263.6,-12,39
263.8,-19,28
264,-7,27
264.2,-2,12
264.4,-6,10
264.6,6,-1
264.8,7,5
265,3,4
265.2,14,-8
265.4,11,-13
265.6,18,-19
265.8,9,-16
266,3,-22
266.2,10,-41
266.4,3,-38
266.6,9,-36
266.8,8,-48
267,7,-46
267.2,10,-47
267.4,12,-51
267.6,15,-47
267.8,11,-46
268,13,-44
268.2,11,-39
268.4,11,-45
268.6,9,-22
268.8,7,-21
269,-5,-21
269.2,-4,-12
269.4,-7,-13
269.6,0,-7
269.8,-3,4
270,-6,12
270.2,0,16
270.4,2,28
270.6,5,27
270.8,4,21
271,-1,39
271.2,-1,44
271.4,-6,50
271.6,-18,48
271.8,-7,50
272,-13,39
272.2,-9,46
272.4,0,43
272.6,-5,34
272.8,-1,38
273,-14,39
273.2,-6,33
273.4,-3,20
273.6,-3,20
273.8,-5,15
274,-7,14
274.2,-3,3
274.4,-3,-12
274.6,1,-4
274.8,-3,-16
275,3,-28
275.2,2,-37
275.4,10,-40
275.6,18,-31
275.8,3,-41
276,8,-50
276.2,9,-51
276.4,15,-47
276.6,4,-53
276.8,7,-44
277,1,-44
277.2,3,-46
277.4,9,-35
277.6,8,-39
277.8,9,-38
278,-3,-28
278.2,9,-28
278.4,9,-23
278.6,4,-7
278.8,4,3
279,-5,11
279.2,2,14
279.4,-2,16
279.6,-11,13
279.8,-8,25
280,-3,35
280.2,-3,33
280.4,-1,38
280.6,-7,50
280.8,3,45
281,-1,45
281.2,-11,51
281.4,-7,42
281.6,-6,41
281.8,-9,48
282,1,39
282.2,-8,40
282.4,-9,44
282.6,-7,30
282.8,-4,13
283,5,19
283.2,-2,7
283.4,1,7
283.6,7,-3
283.8,8,-10
284,3,-4
284.2,6,-20
284.4,7,-25
284.6,10,-20
284.8,9,-29
285,9,-44
285.2,3,-34
285.4,3,-42
285.6,2,-44
285.8,0,-43
286,5,-63
286.2,13,-52
286.4,6,-40
286.6,-1,-48
286.8,-2,-36
287,-5,-25
287.2,-3,-22
287.4,-4,-18
287.6,-1,-12
287.8,-10,-10
288,-9,-1
288.2,6,4
288.4,-12,-2
288.6,-15,6
288.8,-7,16
289,4,30
289.2,5,33
289.4,0,30
289.6,1,34
289.8,0,46
290,0,48
290.2,4,44
290.4,5,48
290.6,11,47
290.8,-4,47
291,8,47
291.2,1,52
291.4,-4,39
291.6,2,39
291.8,-3,30
292,-9,21
292.2,7,23
292.4,4,9
292.6,5,12
292.8,-3,4
293,-3,-5
293.2,2,-13
293.4,-1,-17
293.6,6,-20
293.8,-3,-32
294,6,-41
294.2,-1,-40
294.4,-4,-36
294.6,-4,-42
294.8,3,-51
295,6,-49
295.2,-8,-54
295.4,-3,-58
295.6,7,-43
295.8,-4,-48
296,-8,-39
296.2,-1,-21
296.4,-10,-30
296.6,-9,-27
296.8,-11,-12
297,-1,-8
297.2,3,-9
297.4,-5,14
297.6,3,13
297.8,6,5
298,1,12
298.2,4,14
298.4,-6,27
298.6,7,37
298.8,2,44
299,0,52
299.2,-8,48
299.4,-5,45
299.6,8,40
299.8,0,41
300,-6,53
300.2,8,49
300.4,-1,47
300.6,-2,35
300.8,2,30
301,1,24
301.2,7,24
301.4,7,24
301.6,-1,13
301.8,1,-2
302,6,-4
302.2,0,-7
302.4,-1,-9
302.6,0,-12
302.8,1,-25
303,4,-24
303.2,9,-35
303.4,-4,-39
303.6,-4,-40
303.8,-11,-44
304,-8,-47
304.2,-5,-49
304.4,-17,-52
304.6,-6,-42
304.8,-4,-40
305,-1,-40
305.2,-3,-36
305.4,-6,-39
305.6,-11,-17
305.8,-15,-22
306,0,-28
306.2,10,-15
306.4,-9,0
306.6,-1,-2
306.8,13,-1
307,2,7
307.2,-3,15
307.4,-4,13
307.6,2,21
307.8,-9,32
308,-2,36
308.2,15,37
308.4,11,42
308.6,14,48
308.8,9,37
309,0,46
309.2,10,44
309.4,9,44
309.6,10,35
309.8,7,33
310,7,34
310.2,8,34
310.4,-2,32
310.6,4,17
310.8,4,18
311,2,15
311.2,-1,6
311.4,3,-2
311.6,5,-1
311.8,-1,-7
312,0,-20
312.2,0,-24
312.4,-5,-29
312.6,2,-27
312.8,-4,-25
313,-18,-40
313.2,-19,-53
313.4,-14,-46
313.6,-21,-40
313.8,0,-47
314,-7,-42
314.2,-8,-35
314.4,-7,-30
314.6,-14,-31
314.8,-2,-35
315,-8,-31
315.2,-5,-20
315.4,-6,-25
315.6,-5,-14
315.8,8,-8
316,2,-6
316.2,1,-1
316.4,9,13
316.6,4,22
316.8,1,16
317,1,23
317.2,9,29
317.4,13,42
317.6,13,37
317.8,10,37
318,-2,44
318.2,1,37
318.4,9,30
318.6,9,34
318.8,12,40
319,8,39
319.2,7,25
319.4,12,31
319.6,17,30
319.8,0,15
320,-1,10
320.2,2,19
320.4,4,6
320.6,-4,-4
320.8,0,-4
321,2,-9
321.2,-2,-14
321.4,-2,-20
321.6,-5,-29
321.8,-2,-30
322,-6,-37
322.2,-10,-30
322.4,-6,-29
322.6,-6,-30
322.8,-19,-37
323,-14,-43
323.2,-16,-50
323.4,-16,-41
323.6,-16,-33
323.8,-9,-38
324,-6,-36
324.2,-5,-30
324.4,-11,-23
324.6,-6,-13
324.8,-4,-1
325,-10,-8
325.2,-1,-3
