59.6,-49,96
59.8,-31,52
60,-9,28
60.2,-5,3
60.4,3,-12
60.6,20,-5
60.8,18,3
61,2,8
61.2,-33,12
61.4,-57,1
61.6,-80,-27
61.8,-114,-45
62,-129,-80
62.2,-130,-124
62.4,-124,-156
62.6,-98,-188
62.8,-74,-203
63,-43,-201
63.2,-18,-177
63.4,5,-148
63.6,18,-133
63.8,6,-113
64,-3,-84
64.2,-27,-56
64.4,-35,-43
64.6,-38,-50
64.8,-46,-59
65,-26,-68
65.2,-10,-68
65.4,30,-58
65.6,74,-43
65.8,92,-6
66,109,31
66.2,127,63
66.4,123,104
66.6,114,136
66.8,86,164
67,72,179
67.2,42,177
67.4,35,161
67.6,29,148
67.8,14,124
68,25,109
68.2,40,92
68.4,49,83
68.6,57,96
68.8,73,104
69,67,105
69.2,43,116
69.4,5,116
69.6,-26,104
69.8,-50,76
70,-81,44
70.2,-93,4
70.4,-93,-29
70.6,-100,-66
70.8,-85,-106
71,-72,-119
71.2,-63,-126
71.4,-46,-137
71.6,-34,-127
71.8,-47,-111
72,-51,-101
72.2,-59,-96
72.4,-86,-95
72.6,-97,-113
72.8,-95,-123
73,-94,-141
73.2,-78,-151
73.4,-47,-154
73.6,-14,-145
73.8,9,-131
74,35,-111
74.2,66,-68
74.4,76,-28
74.6,79,2
74.8,62,37
75,54,52
75.2,44,67
75.4,34,63
75.6,34,71
75.8,44,77
76,56,70
76.2,71,71
76.4,90,83
76.6,114,107
76.8,118,123
77,115,131
77.2,109,145
77.4,88,180
77.6,66,174
77.8,39,157
78,7,151
78.2,-19,126
78.4,-27,100
78.6,-27,62
78.8,-42,26
79,-38,5
79.2,-28,-7
79.4,-15,-18
79.6,-18,-32
79.8,-28,-34
80,-34,-26
80.2,-65,-32
80.4,-81,-37
80.6,-90,-48
80.8,-118,-80
81,-135,-108
81.2,-128,-133
81.4,-125,-151
81.6,-105,-165
81.8,-70,-175
82,-47,-165
82.2,-35,-161
82.4,-22,-136
82.6,-6,-104
82.8,-2,-81
83,-3,-64
83.2,-4,-46
83.4,-10,-40
83.6,-19,-37
83.8,-6,-29
84,13,-18
84.2,32,-17
84.4,50,-7
84.6,73,-1
84.8,93,20
85,104,59
85.2,117,98
85.4,123,115
85.6,113,133
85.8,92,148
86,79,154
86.2,69,158
86.4,56,148
86.6,42,126
86.8,40,105
87,44,95
87.2,36,85
87.4,53,73
87.6,44,82
87.8,30,71
88,25,66
88.2,7,70
88.4,-14,58
88.6,-44,52
88.8,-60,23
89,-87,-6
89.2,-103,-32
89.4,-100,-54
89.6,-110,-79
89.8,-101,-112
90,-91,-115
90.2,-77,-122
90.4,-66,-130
90.6,-63,-119
90.8,-58,-105
91,-73,-105
91.2,-77,-100
91.4,-76,-95
91.6,-92,-106
91.8,-86,-110
92,-66,-111
92.2,-52,-116
92.4,-28,-109
92.6,3,-95
92.8,10,-84
93,43,-59
93.2,70,-29
93.4,83,-8
93.6,86,21
93.8,68,52
94,66,75
94.2,71,79
94.4,66,76
94.6,64,84
94.8,71,86
95,84,84
95.2,82,85
95.4,100,92
95.6,109,98
95.8,101,119
96,98,120
96.2,105,126
96.4,71,126
96.6,57,135
96.8,36,122
97,11,105
97.2,-14,91
97.4,-24,60
97.6,-35,37
97.8,-50,15
98,-50,-20
98.2,-52,-36
98.4,-43,-41
98.6,-50,-41
98.8,-68,-46
99,-75,-44
99.2,-79,-63
99.4,-100,-73
99.6,-108,-72
99.8,-105,-91
100,-116,-109
100.2,-120,-115
100.4,-102,-131
100.6,-89,-134
100.8,-78,-136
101,-56,-126
101.2,-29,-101
101.4,-17,-102
101.6,-7,-88
101.8,1,-61
102,14,-40
102.2,12,-21
102.4,21,-19
102.6,18,-7
102.8,25,0
103,49,9
103.2,56,23
103.4,82,32
103.6,99,52
103.8,113,49
104,127,67
104.2,117,98
104.4,109,112
104.6,109,114
104.8,103,131
105,85,134
105.2,68,122
105.4,56,121
105.6,54,98
105.8,44,83
106,31,78
106.2,30,62
106.4,32,61
106.6,14,55
106.8,2,42
107,-8,42
107.2,-29,24
107.4,-49,20
107.6,-62,6
107.8,-67,-12
108,-85,-24
108.2,-100,-52
108.4,-97,-68
108.6,-105,-84
108.8,-105,-96
109,-105,-103
109.2,-108,-106
109.4,-101,-109
109.6,-81,-107
109.8,-77,-95
110,-78,-98
110.2,-71,-97
110.4,-61,-90
110.6,-52,-89
110.8,-42,-76
111,-32,-62
111.2,-20,-77
111.4,-1,-65
111.6,17,-52
111.8,37,-41
112,64,-17
112.2,71,-4
112.4,81,14
112.6,91,38
112.8,79,53
113,94,58
113.2,100,74
113.4,93,87
113.6,96,91
113.8,101,90
114,103,92
114.2,100,101
114.4,106,87
114.6,92,92
114.8,84,96
115,71,100
115.2,59,109
115.4,49,100
115.6,31,87
115.8,6,71
116,-12,56
116.2,-14,47
116.4,-34,29
116.6,-43,0
116.8,-59,2
117,-71,-24
117.2,-69,-47
117.4,-85,-49
117.6,-87,-51
117.8,-82,-57
118,-93,-76
118.2,-102,-68
118.4,-110,-76
118.6,-117,-75
118.8,-106,-81
119,-103,-101
119.2,-99,-90
119.4,-90,-93
119.6,-73,-106
119.8,-63,-90
120,-47,-83
120.2,-24,-79
120.4,-9,-67
120.6,2,-53
120.8,10,-35
121,16,-16
121.2,26,-15
121.4,44,9
121.6,56,11
121.8,65,26
122,81,22
122.2,95,41
122.4,95,53
122.6,106,50
122.8,100,62
123,104,76
123.2,120,92
123.4,115,93
123.6,94,101
123.8,103,113
124,99,100
124.2,77,100
124.4,60,91
124.6,44,90
124.8,38,72
125,25,68
125.2,14,54
125.4,-11,53
125.6,-21,40
125.8,-22,27
126,-41,9
126.2,-58,-11
126.4,-72,-12
126.6,-80,-27
126.8,-86,-40
127,-92,-36
127.2,-116,-57
127.4,-122,-78
127.6,-114,-85
127.8,-111,-77
128,-113,-87
128.2,-105,-88
128.4,-88,-95
128.6,-84,-92
128.8,-86,-88
129,-67,-79
129.2,-55,-77
129.4,-46,-76
129.6,-37,-60
129.8,-16,-58
130,1,-48
130.2,11,-38
130.4,34,-28
130.6,39,-18
130.8,47,2
131,74,11
131.2,78,22
131.4,96,26
131.6,96,46
131.8,94,62
132,112,53
132.2,104,69
132.4,112,80
132.6,109,84
132.8,103,76
133,97,78
133.2,95,93
133.4,90,84
133.6,66,77
133.8,60,77
134,56,67
134.2,43,64
134.4,17,66
134.6,6,48
134.8,0,42
135,-30,35
135.2,-34,13
135.4,-42,4
135.6,-64,-2
135.8,-78,-18
136,-94,-30
136.2,-99,-40
136.4,-110,-53
136.6,-106,-61
136.8,-104,-62
137,-107,-67
137.2,-104,-83
137.4,-98,-79
137.6,-104,-69
137.8,-93,-71
138,-87,-83
138.2,-81,-93
138.4,-55,-76
138.6,-47,-69
138.8,-46,-64
139,-29,-59
139.2,-9,-59
139.4,-1,-54
139.6,14,-28
139.8,38,-21
140,53,-12
140.2,63,-1
140.4,67,18
140.6,73,31
140.8,91,26
141,109,43
141.2,113,46
141.4,108,44
141.6,107,65
141.8,109,71
142,103,63
142.2,103,69
142.4,102,86
142.6,103,77
142.8,90,67
143,65,77
143.2,61,72
143.4,53,53
143.6,40,59
143.8,23,53
144,11,40
144.2,-13,31
144.4,-25,14
144.6,-47,13
144.8,-61,3
145,-70,-8
145.2,-83,-19
145.4,-93,-29
145.6,-94,-24
145.8,-114,-32
146,-121,-50
146.2,-110,-59
146.4,-111,-58
146.6,-114,-69
146.8,-110,-80
147,-102,-69
147.2,-96,-71
147.4,-86,-74
147.6,-84,-74
147.8,-60,-69
148,-51,-62
148.2,-42,-48
148.4,-14,-43
148.6,-9,-46
148.8,11,-36
149,29,-24
149.2,39,-18
149.4,59,-9
149.6,67,8
149.8,74,13
150,92,12
150.2,95,25
150.4,93,34
150.6,98,37
150.8,115,43
151,122,57
151.2,113,56
151.4,107,61
151.6,108,75
151.8,100,69
152,103,65
152.2,93,71
152.4,59,71
152.6,50,63
152.8,46,70
153,21,54
153.2,5,42
153.4,-10,39
153.6,-19,30
153.8,-41,19
154,-48,8
154.2,-56,0
154.4,-67,-10
154.6,-86,-19
154.8,-97,-26
155,-98,-32
155.2,-108,-36
155.4,-121,-48
155.6,-112,-51
155.8,-103,-61
156,-112,-68
156.2,-114,-69
156.4,-102,-70
156.6,-93,-65
156.8,-85,-73
157,-79,-68
157.2,-59,-61
157.4,-43,-61
157.6,-30,-56
157.8,-13,-46
158,-5,-44
158.2,15,-35
158.4,32,-22
158.6,43,-14
158.8,64,-3
159,72,7
159.2,76,15
159.4,90,14
159.6,99,34
159.8,106,41
160,112,43
160.2,109,48
160.4,116,45
160.6,123,64
160.8,110,58
161,100,54
161.2,97,71
161.4,83,60
161.6,74,55
161.8,64,58
162,47,50
162.2,27,40
162.4,12,48
162.6,4,42
162.8,-8,38
163,-26,35
163.2,-43,17
163.4,-51,9
163.6,-65,9
163.8,-75,-12
164,-89,-19
164.2,-101,-14
164.4,-108,-24
164.6,-121,-40
164.8,-109,-37
165,-121,-46
165.2,-114,-52
165.4,-110,-48
165.6,-113,-55
165.8,-103,-54
166,-97,-59
166.2,-88,-65
166.4,-70,-51
166.6,-52,-50
166.8,-45,-48
167,-35,-51
167.2,-11,-43
167.4,0,-27
167.6,12,-16
167.8,35,-8
168,44,-14
168.2,55,-16
168.4,80,3
168.6,95,20
168.8,103,17
169,106,30
169.2,102,34
169.4,109,25
169.6,108,30
169.8,113,50
170,106,55
170.2,102,58
170.4,99,58
170.6,96,49
170.8,82,51
171,67,51
171.2,61,48
171.4,49,49
171.6,30,45
171.8,16,45
172,2,39
172.2,-19,28
172.4,-35,25
172.6,-47,18
172.8,-66,14
173,-74,9
173.2,-79,-5
173.4,-92,-7
173.6,-99,-20
173.8,-111,-37
174,-116,-34
174.2,-116,-41
174.4,-107,-42
174.6,-119,-40
174.8,-120,-47
175,-115,-58
175.2,-104,-58
175.4,-90,-43
175.6,-80,-41
175.8,-71,-48
176,-54,-58
176.2,-42,-52
176.4,-22,-40
176.6,-2,-33
176.8,14,-30
177,33,-30
177.2,44,-17
177.4,56,-12
177.6,72,-7
177.8,81,12
178,88,10
178.2,95,12
178.4,108,23
178.6,107,13
178.8,110,17
179,116,33
179.2,116,35
179.4,117,37
179.6,112,41
179.8,96,53
180,93,51
180.2,82,50
180.4,62,48
180.6,50,54
180.8,32,46
181,23,39
181.2,7,33
181.4,-16,24
181.6,-25,22
181.8,-31,16
182,-54,10
182.2,-67,8
182.4,-76,-1
182.6,-92,3
182.8,-100,4
183,-98,-11
183.2,-107,-17
183.4,-119,-16
183.6,-119,-22
183.8,-111,-38
184,-117,-35
184.2,-118,-44
184.4,-108,-55
184.6,-100,-43
184.8,-83,-33
185,-73,-33
185.2,-62,-40
185.4,-38,-47
185.6,-26,-42
185.8,-6,-29
186,3,-26
186.2,11,-30
186.4,35,-26
186.6,46,-5
186.8,53,-13
187,66,-9
187.2,75,-4
187.4,99,6
187.6,117,10
187.8,115,7
188,116,23
188.2,123,26
188.4,124,18
188.6,113,25
188.8,107,38
189,101,41
189.2,93,41
189.4,81,39
189.6,84,33
189.8,76,42
190,50,41
190.2,36,30
190.4,14,26
190.6,1,27
190.8,-2,28
191,-16,27
191.2,-42,27
191.4,-60,12
191.6,-70,14
191.8,-82,14
192,-95,-3
192.2,-110,-14
192.4,-106,-16
192.6,-109,-9
192.8,-107,-19
193,-103,-38
193.2,-107,-30
193.4,-100,-30
193.6,-93,-42
193.8,-86,-35
194,-88,-31
194.2,-88,-31
194.4,-66,-32
194.6,-63,-42
194.8,-54,-39
195,-29,-41
195.2,-17,-44
195.4,-1,-38
195.6,23,-33
195.8,47,-29
196,67,-24
196.2,68,-14
196.4,77,8
196.6,86,5
196.8,96,-5
197,101,5
197.2,107,8
197.4,106,4
197.6,112,20
197.8,116,20
198,110,21
198.2,102,26
198.4,92,33
198.6,100,32
198.8,96,43
199,75,33
199.2,62,36
199.4,43,39
199.6,19,44
199.8,1,37
200,-15,42
200.2,-18,20
200.4,-36,17
200.6,-51,10
200.8,-51,3
201,-75,1
201.2,-78,-7
201.4,-79,3
201.6,-92,11
201.8,-109,3
202,-114,-2
202.2,-109,5
202.4,-127,-15
202.6,-114,-29
202.8,-107,-18
203,-102,-37
203.2,-91,-42
203.4,-86,-33
203.6,-59,-30
203.8,-57,-47
204,-47,-39
204.2,-23,-34
204.4,-16,-35
204.6,-6,-34
204.8,9,-22
205,21,-15
205.2,44,-18
205.4,50,-17
205.6,56,-21
205.8,77,-23
206,91,-8
206.2,103,-3
206.4,109,-19
206.6,114,-3
206.8,110,16
207,118,12
207.2,111,25
207.4,99,25
207.6,100,21
207.8,101,24
208,92,23
208.2,77,19
208.4,55,30
208.6,44,32
208.8,37,11
209,16,14
209.2,12,27
209.4,7,23
209.6,-21,30
209.8,-37,27
210,-41,21
210.2,-56,25
210.4,-89,28
210.6,-97,12
210.8,-100,12
211,-110,0
211.2,-107,-14
211.4,-117,-6
211.6,-106,-14
211.8,-109,-11
212,-106,-9
212.2,-97,-24
212.4,-89,-33
212.6,-89,-21
212.8,-74,-25
213,-59,-31
213.2,-49,-20
213.4,-44,-26
213.6,-34,-37
213.8,-14,-33
214,5,-35
214.2,12,-38
214.4,43,-36
214.6,56,-29
214.8,75,-22
215,81,-24
215.2,94,-8
215.4,88,3
215.6,95,0
215.8,105,5
216,104,4
216.2,101,5
216.4,102,-1
216.6,99,1
216.8,89,8
217,99,8
217.2,98,22
217.4,75,18
217.6,74,29
217.8,63,34
218,48,29
218.2,33,42
218.4,8,45
218.6,-16,43
218.8,-22,29
219,-46,19
219.2,-55,15
219.4,-49,10
219.6,-66,17
219.8,-83,17
220,-96,10
220.2,-89,6
220.4,-104,10
220.6,-97,11
220.8,-99,-5
221,-108,-9
221.2,-104,-10
221.4,-106,-9
221.6,-105,-10
221.8,-100,-24
222,-88,-24
222.2,-72,-36
222.4,-50,-43
222.6,-35,-29
222.8,-33,-26
223,-19,-32
223.2,5,-23
223.4,23,-15
223.6,24,-23
223.8,34,-22
224,50,-10
224.2,59,-20
224.4,70,-28
224.6,81,-17
224.8,84,-19
225,91,-16
225.2,112,-14
225.4,114,-23
225.6,121,-5
225.8,112,3
226,108,9
226.2,103,17
226.4,94,16
226.6,81,25
226.8,67,20
227,51,19
227.2,38,24
227.4,30,23
227.6,31,27
227.8,12,17
228,-13,27
228.2,-29,28
228.4,-28,24
228.6,-37,26
228.8,-56,25
229,-67,29
229.2,-93,25
229.4,-108,22
229.6,-103,22
229.8,-106,14
230,-109,2
230.2,-110,-6
230.4,-114,7
230.6,-105,-2
230.8,-94,-17
231,-81,-14
231.2,-76,-7
231.4,-75,-3
231.6,-71,-18
231.8,-55,-14
232,-43,-13
232.2,-35,-22
232.4,-17,-17
232.6,-2,-18
232.8,22,-33
233,36,-39
233.2,46,-31
233.4,60,-33
233.6,66,-43
233.8,88,-36
234,89,-21
234.2,101,-21
234.4,103,-11
234.6,95,-2
234.8,101,-3
235,107,-6
235.2,101,1
235.4,94,2
235.6,92,4
235.8,84,3
236,84,4
236.2,74,13
236.4,57,9
236.6,57,24
236.8,41,38
237,17,34
237.2,5,35
237.4,-15,38
237.6,-30,41
237.8,-49,31
238,-54,26
238.2,-79,20
238.4,-76,25
238.6,-77,22
238.8,-88,15
239,-93,15
239.2,-103,10
239.4,-99,3
239.6,-101,5
239.8,-103,13
240,-99,10
240.2,-103,8
240.4,-90,-6
240.6,-85,-12
240.8,-83,-10
241,-67,-28
241.2,-46,-27
241.4,-36,-25
241.6,-28,-34
241.8,-1,-40
242,27,-33
242.2,25,-37
242.4,36,-39
242.6,47,-27
242.8,55,-17
243,63,-23
243.2,68,-21
243.4,80,-24
243.6,82,-17
243.8,89,-16
244,105,-23
244.2,111,-23
244.4,116,-19
244.6,110,-14
244.8,91,7
245,97,9
245.2,87,7
245.4,66,8
245.6,67,20
245.8,46,20
246,28,24
246.2,23,25
246.4,0,22
246.6,-9,26
246.8,-17,22
247,-33,25
247.2,-49,29
247.4,-50,35
247.6,-63,40
247.8,-62,32
248,-84,30
248.2,-95,36
248.4,-109,23
248.6,-112,34
248.8,-108,23
249,-106,3
249.2,-98,4
249.4,-92,-1
249.6,-80,-4
249.8,-80,-2
250,-69,-7
250.2,-61,-14
250.4,-52,-6
250.6,-37,-13
250.8,-31,-23
251,-21,-25
251.2,-7,-28
251.4,14,-31
251.6,26,-33
251.8,34,-32
252,51,-25
252.2,62,-46
252.4,73,-38
252.6,80,-36
252.8,88,-32
253,99,-28
253.2,101,-30
253.4,101,-8
253.6,90,-13
253.8,90,-22
254,93,-16
254.2,84,-16
254.4,84,1
254.6,78,4
254.8,70,-9
255,57,11
255.2,38,17
255.4,38,16
255.6,29,28
255.8,14,23
256,-6,36
256.2,-18,46
256.4,-32,44
256.6,-47,33
256.8,-68,36
257,-77,30
257.2,-80,22
257.4,-89,22
257.6,-84,27
257.8,-85,19
258,-101,19
258.2,-105,27
258.4,-99,25
258.6,-93,20
258.8,-93,16
259,-83,0
259.2,-83,9
259.4,-76,-3
259.6,-65,-1
259.8,-47,-10
260,-42,-25
260.2,-25,-27
260.4,-17,-33
260.6,12,-41
260.8,20,-34
261,33,-32
261.2,51,-34
261.4,49,-36
261.6,62,-37
261.8,69,-41
262,74,-35
262.2,88,-30
262.4,94,-34
262.6,94,-35
262.8,96,-29
263,97,-31
263.2,88,-35
263.4,88,-18
263.6,82,-9
263.8,73,-11
264,76,2
264.2,72,13
264.4,50,19
264.6,29,20
264.8,11,21
265,14,25
265.2,-9,33
265.4,-22,26
265.6,-20,34
265.8,-39,38
266,-51,30
266.2,-52,42
266.4,-65,41
266.6,-79,40
266.8,-79,38
267,-94,39
267.2,-102,39
267.4,-95,29
267.6,-98,32
267.8,-92,20
268,-84,13
268.2,-84,5
268.4,-75,11
268.6,-72,-4
268.8,-65,-8
269,-51,-14
269.2,-38,-13
269.4,-37,-17
269.6,-20,-16
269.8,4,-16
270,-3,-24
270.2,10,-28
270.4,27,-30
270.6,44,-34
270.8,50,-40
271,67,-42
271.2,69,-49
271.4,80,-40
271.6,91,-31
271.8,101,-34
272,94,-31
272.2,87,-30
272.4,94,-21
272.6,82,-27
272.8,83,-19
273,80,-7
273.2,68,-8
273.4,65,-7
273.6,55,6
273.8,42,10
274,37,5
274.2,24,18
274.4,11,25
274.6,4,27
274.8,-19,32
275,-32,41
275.2,-43,42
275.4,-55,39
275.6,-69,46
275.8,-80,46
276,-77,33
276.2,-84,38
276.4,-80,32
276.6,-84,31
276.8,-97,41
277,-89,21
277.2,-90,24
277.4,-80,23
277.6,-78,15
277.8,-79,12
278,-65,7
278.2,-63,7
278.4,-47,-8
278.6,-41,-12
278.8,-27,-13
279,-9,-24
279.2,1,-26
279.4,8,-34
279.6,32,-39
279.8,46,-39
280,49,-43
280.2,67,-37
280.4,66,-45
280.6,66,-48
280.8,82,-38
281,90,-40
281.2,83,-44
281.4,82,-42
281.6,90,-37
281.8,93,-35
282,82,-22
282.2,72,-17
282.4,75,-18
282.6,67,-11
282.8,66,0
283,44,6
283.2,34,11
283.4,35,21
283.6,12,29
283.8,12,29
284,0,35
284.2,-24,39
284.4,-22,32
284.6,-36,35
284.8,-54,37
285,-66,42
285.2,-69,52
285.4,-76,44
285.6,-78,42
285.8,-81,42
286,-92,38
286.2,-97,34
286.4,-91,26
286.6,-75,20
286.8,-76,25
287,-75,18
287.2,-69,22
287.4,-56,9
287.6,-55,2
287.8,-41,-14
288,-36,-22
288.2,-24,-26
288.4,1,-31
288.6,17,-28
288.8,15,-36
289,31,-42
289.2,35,-51
289.4,52,-45
289.6,73,-37
289.8,57,-40
290,69,-38
290.2,90,-48
290.4,78,-38
290.6,72,-27
290.8,83,-38
291,81,-33
291.2,82,-22
291.4,77,-24
291.6,75,-24
291.8,74,-14
292,61,-1
292.2,46,-1
292.4,47,1
292.6,33,4
292.8,14,10
293,18,25
293.2,-2,29
293.4,-6,41
293.6,-23,46
293.8,-35,41
294,-50,44
294.2,-60,47
294.4,-58,46
294.6,-74,41
294.8,-82,38
295,-83,48
295.2,-87,45
295.4,-86,45
295.6,-88,39
295.8,-81,33
296,-77,34
296.2,-62,26
296.4,-67,25
296.6,-68,18
296.8,-47,5
297,-43,-4
297.2,-29,-15
297.4,-13,-11
297.6,-19,-24
297.8,-5,-39
298,4,-39
298.2,15,-33
298.4,33,-45
298.6,30,-50
298.8,44,-44
299,58,-48
299.2,67,-53
299.4,77,-49
299.6,80,-48
299.8,81,-50
300,78,-45
300.2,76,-51
300.4,80,-38
300.6,80,-29
300.8,81,-34
301,68,-30
301.2,59,-15
301.4,59,-13
301.6,49,0
301.8,47,6
302,43,3
302.2,22,20
302.4,3,23
302.6,1,20
302.8,-15,34
303,-27,41
303.2,-23,41
303.4,-36,51
303.6,-48,48
303.8,-56,46
304,-63,50
304.2,-72,49
304.4,-81,48
304.6,-86,51
304.8,-92,45
305,-84,47
305.2,-82,39
305.4,-68,34
305.6,-62,34
305.8,-72,22
306,-60,13
306.2,-45,6
306.4,-41,-3
306.6,-37,-15
306.8,-20,-19
307,-10,-14
307.2,-7,-30
307.4,12,-39
307.6,16,-37
307.8,35,-44
308,43,-37
308.2,46,-39
308.4,62,-51
308.6,66,-57
308.8,73,-50
309,70,-50
309.2,66,-57
309.4,83,-47
309.6,77,-45
309.8,71,-37
310,82,-26
310.2,78,-29
310.4,63,-25
310.6,54,-16
310.8,56,-1
311,44,-2
311.2,34,8
311.4,22,13
311.6,12,17
311.8,4,31
312,-7,36
312.2,-17,49
312.4,-31,50
312.6,-35,46
312.8,-44,54
313,-54,50
313.2,-47,53
313.4,-59,54
313.6,-72,50
313.8,-77,52
314,-71,48
314.2,-75,48
314.4,-72,43
314.6,-69,35
314.8,-53,31
315,-54,32
315.2,-56,26
315.4,-54,13
315.6,-54,7
315.8,-36,-5
316,-23,-13
316.2,-14,-20
316.4,-8,-27
316.6,1,-26
316.8,22,-43
317,25,-46
317.2,27,-54
317.4,37,-59
317.6,57,-53
317.8,58,-55
318,65,-60
318.2,69,-58
318.4,75,-45
318.6,74,-56
318.8,67,-49
319,74,-50
319.2,76,-46
319.4,64,-27
319.6,58,-29
319.8,69,-20
320,54,-19
320.2,41,-11
320.4,32,-6
320.6,25,11
320.8,22,24
321,10,29
321.2,-2,32
321.4,-13,32
321.6,-29,45
321.8,-43,50
322,-42,54
322.2,-50,49
322.4,-51,55
322.6,-53,54
322.8,-56,58
323,-66,68
323.2,-68,64
323.4,-79,54
323.6,-69,40
323.8,-69,52
324,-70,40
324.2,-57,22
324.4,-59,23
324.6,-60,20
324.8,-61,6
