67.6,-117,-24
67.8,-113,-71
68,-84,-113
68.2,-45,-127
68.4,7,-132
68.6,47,-105
68.8,79,-62
69,93,-13
69.2,78,38
69.4,46,73
69.6,1,99
69.8,-40,101
70,-72,82
70.2,-93,43
70.4,-86,9
70.6,-53,-26
70.8,-24,-51
71,2,-61
71.2,48,-48
71.4,86,-22
71.6,103,23
71.8,109,59
72,94,97
72.2,48,121
72.4,9,128
72.6,-24,122
72.8,-55,88
73,-71,37
73.2,-60,-4
73.4,-49,-34
73.6,-8,-68
73.8,33,-79
74,66,-62
74.2,84,-37
74.4,87,-3
74.6,88,32
74.8,49,49
75,16,64
75.2,-24,59
75.4,-65,39
75.6,-89,-3
75.8,-104,-43
76,-92,-87
76.2,-64,-113
76.4,-27,-116
76.6,7,-118
76.8,37,-95
77,65,-57
77.2,60,-16
77.4,46,34
77.6,18,45
77.8,-14,58
78,-55,57
78.2,-80,34
78.4,-96,3
78.6,-96,-31
78.8,-61,-52
79,-27,-69
79.2,-3,-72
79.4,38,-58
79.6,70,-20
79.8,78,20
80,85,52
80.2,68,88
80.4,30,106
80.6,-2,105
80.8,-26,98
81,-44,72
81.2,-54,36
81.4,-41,2
81.6,-24,-27
81.8,15,-32
82,47,-25
82.2,61,-23
82.4,83,5
82.6,86,34
82.8,72,53
83,48,73
83.2,14,83
83.4,-17,71
83.6,-52,43
83.8,-72,11
84,-70,-30
84.2,-60,-57
84.4,-28,-86
84.6,-6,-91
84.8,22,-86
85,29,-68
85.2,40,-38
85.4,47,-11
85.6,29,13
85.8,-10,24
86,-40,22
86.2,-52,6
86.4,-76,2
86.6,-89,-19
86.8,-82,-52
87,-53,-72
87.2,-32,-73
87.4,-4,-80
87.6,33,-69
87.8,40,-29
88,41,10
88.2,45,35
88.4,29,49
88.6,4,62
88.8,-19,67
89,-39,59
89.2,-42,40
89.4,-43,5
89.6,-25,-9
89.8,-4,-15
90,17,-20
90.2,48,-16
90.4,69,7
90.6,78,33
90.8,74,45
91,58,76
91.2,41,86
91.4,15,74
91.6,-9,72
91.8,-22,53
92,-23,25
92.2,-29,-5
92.4,-24,-24
92.6,-2,-49
92.8,11,-53
93,28,-35
93.2,40,-21
93.4,45,-4
93.6,37,11
93.8,13,21
94,-21,22
94.2,-31,31
94.4,-37,14
94.6,-63,-16
94.8,-68,-41
95,-57,-66
95.2,-44,-75
95.4,-28,-71
95.6,-8,-63
95.8,16,-46
96,24,-43
96.2,21,-14
96.4,7,16
96.6,-3,28
96.8,-22,42
97,-35,31
97.2,-43,19
97.4,-52,9
97.6,-43,-1
97.8,-27,-27
98,0,-35
98.2,10,-21
98.4,31,-11
98.6,43,4
98.8,63,23
99,59,42
99.2,45,58
99.4,22,73
99.6,18,74
99.8,-5,55
100,-10,49
100.2,-2,29
100.4,-9,7
100.6,-4,-4
100.8,18,-14
101,33,-23
101.2,53,-14
101.4,63,3
101.6,52,18
101.8,43,28
102,22,38
102.2,-4,35
102.4,-11,28
102.6,-30,26
102.8,-35,-6
103,-42,-27
103.2,-45,-39
103.4,-23,-52
103.6,-13,-61
103.8,-3,-57
104,4,-45
104.2,6,-22
104.4,-3,-10
104.6,-6,-6
104.8,-10,0
105,-31,6
105.2,-43,-8
105.4,-54,-8
105.6,-47,-14
105.8,-40,-28
106,-35,-37
106.2,-8,-37
106.4,0,-32
106.6,16,-21
106.8,19,-2
107,16,15
107.2,28,12
107.4,20,29
107.6,9,44
107.8,-5,34
108,-7,34
108.2,-6,32
108.4,-9,21
108.6,3,9
108.8,25,-7
109,30,5
109.2,47,12
109.4,51,13
109.6,51,16
109.8,49,33
110,32,46
110.2,31,40
110.4,20,43
110.6,7,33
110.8,-9,25
111,-16,11
111.2,-11,-5
111.4,-3,-22
111.6,7,-19
111.8,10,-26
112,17,-26
112.2,10,-17
112.4,4,-10
112.6,11,0
112.8,-7,-6
113,-15,2
113.2,-31,1
113.4,-39,-15
113.6,-49,-19
113.8,-57,-40
114,-44,-43
114.2,-38,-45
114.4,-29,-62
114.6,-16,-38
114.8,-5,-19
115,-8,-11
115.2,-1,-12
115.4,-3,4
115.6,-8,20
115.8,-19,19
116,-20,18
116.2,-8,13
116.4,-15,5
116.6,-14,-3
116.8,-5,1
117,5,0
117.2,13,-3
117.4,28,13
117.6,49,24
117.8,44,24
118,36,34
118.2,46,33
118.4,30,42
118.6,20,38
118.8,17,32
119,14,24
119.2,18,15
119.4,19,9
119.6,10,2
119.8,8,-6
120,24,7
120.2,33,-3
120.4,26,6
120.6,23,11
120.8,20,6
121,5,7
121.2,-15,10
121.4,-9,-4
121.6,-27,-7
121.8,-36,-11
122,-35,-34
122.2,-36,-24
122.4,-30,-29
122.6,-24,-30
122.8,-23,-21
123,-12,-32
123.2,-14,-28
123.4,-8,-16
123.6,-18,-4
123.8,-21,-5
124,-18,-11
124.2,-31,-1
124.4,-43,-7
124.6,-30,-15
124.8,-21,-9
125,-16,-14
125.2,-10,-4
125.4,-1,-7
125.6,8,-12
125.8,9,8
126,22,17
126.2,33,19
126.4,16,22
126.6,11,12
126.8,25,9
127,21,24
127.2,13,27
127.4,21,24
127.6,22,12
127.8,19,14
128,35,16
128.2,37,12
128.4,31,11
128.6,31,22
128.8,33,24
129,25,8
129.2,22,5
129.4,21,21
129.6,9,19
129.8,3,-2
130,-2,1
130.2,-9,0
130.4,-12,-4
130.6,0,-15
130.8,-3,-20
131,-17,-16
131.2,-11,-23
131.4,-21,-14
131.6,-18,-8
131.8,-29,-1
132,-29,-11
132.2,-31,-14
132.4,-44,-19
132.6,-33,-18
132.8,-28,-14
133,-41,-22
133.2,-28,-17
133.4,-31,-10
133.6,-24,-9
133.8,-13,-5
134,-9,-10
134.2,2,-2
134.4,0,0
134.6,-4,7
134.8,-2,4
135,-2,2
135.2,15,12
135.4,6,10
135.6,14,11
135.8,20,9
136,15,7
136.2,29,14
136.4,44,20
136.6,36,16
136.8,27,18
137,32,24
137.2,29,33
137.4,30,30
137.6,29,14
137.8,19,14
138,23,17
138.2,26,10
138.4,23,2
138.6,21,3
138.8,15,0
139,11,-9
139.2,13,4
139.4,4,8
139.6,-6,0
139.8,-8,2
140,-9,-4
140.2,-9,-3
140.4,-20,-12
140.6,-27,-9
140.8,-25,-20
141,-32,-21
141.2,-35,-16
141.4,-36,-15
141.6,-28,-20
141.8,-32,-13
142,-27,-15
142.2,-29,-15
142.4,-29,-16
142.6,-25,-15
142.8,-25,-18
143,-26,-4
143.2,-25,0
143.4,-16,-13
143.6,-8,-1
143.8,-13,8
144,-5,5
144.2,5,-1
144.4,9,6
144.6,14,8
144.8,14,4
145,27,8
145.2,37,23
145.4,36,21
145.6,30,16
145.8,33,17
146,35,19
146.2,31,22
146.4,29,22
146.6,37,7
146.8,30,11
147,31,9
147.2,24,14
147.4,23,11
147.6,21,4
147.8,9,7
148,14,2
148.2,13,-5
148.4,9,2
148.6,7,3
148.8,1,-4
149,1,9
149.2,-14,5
149.4,-7,-15
149.6,-11,-16
149.8,-24,-9
150,-20,-3
150.2,-19,-10
150.4,-27,-24
150.6,-32,-13
150.8,-37,-21
151,-39,-18
151.2,-37,-15
151.4,-32,-25
151.6,-29,-14
151.8,-22,-1
152,-24,-5
152.2,-16,-11
152.4,-15,1
152.6,-20,-2
152.8,-7,3
153,-5,9
153.2,-2,-3
153.4,-7,3
153.6,5,13
153.8,7,4
154,-2,5
154.2,11,14
154.4,22,10
154.6,30,15
154.8,31,23
155,28,13
155.2,39,4
155.4,41,5
155.6,28,18
155.8,25,9
156,35,5
156.2,26,19
156.4,27,12
156.6,26,5
156.8,19,-2
157,17,-5
157.2,17,4
157.4,18,4
157.6,11,-2
157.8,5,2
158,2,-5
158.2,-1,4
158.4,4,-2
158.6,-1,-7
158.8,-13,-7
159,-15,-8
159.2,-24,-7
159.4,-22,-10
159.6,-32,-9
159.8,-33,-9
160,-27,-8
160.2,-32,-20
160.4,-19,-16
160.6,-18,-6
160.8,-28,-8
161,-30,-12
161.2,-24,2
161.4,-20,5
161.6,-17,2
161.8,-7,-3
162,-20,4
162.2,-15,3
162.4,-3,-7
162.6,-4,-5
162.8,-5,-2
163,9,4
163.2,20,3
163.4,9,5
163.6,12,15
163.8,17,9
164,29,-3
164.2,29,8
164.4,32,8
164.6,34,6
164.8,28,11
165,36,10
165.2,35,6
165.4,31,5
165.6,26,15
165.8,26,8
166,34,-1
166.2,26,-4
166.4,23,-1
166.6,20,-6
166.8,13,2
167,5,2
167.2,-6,-2
167.4,1,0
167.6,-7,-8
167.8,-8,-7
168,-16,-2
168.2,-22,-10
168.4,-21,-8
168.6,-25,-9
168.8,-28,-6
169,-41,-8
169.2,-35,-14
169.4,-27,-12
169.6,-27,-13
169.8,-35,-11
170,-40,-7
170.2,-29,-1
170.4,-27,-6
170.6,-34,-6
170.8,-25,-3
171,-19,-10
171.2,-20,-5
171.4,-8,0
171.6,1,-1
171.8,-2,0
172,1,-2
172.2,-4,6
172.4,10,3
172.6,15,10
172.8,9,14
173,20,7
173.2,22,4
173.4,20,4
173.6,29,4
173.8,34,7
174,39,7
174.2,41,4
174.4,32,4
174.6,33,7
174.8,38,12
175,25,10
175.2,28,6
175.4,31,1
175.6,19,1
175.8,11,1
176,12,3
176.2,15,-6
176.4,8,-2
176.6,4,-15
176.8,0,-12
177,-9,0
177.2,-13,-2
177.4,-6,-1
177.6,-14,-3
177.8,-29,10
178,-25,9
178.2,-34,0
178.4,-43,3
178.6,-30,-7
178.8,-30,-12
179,-25,-11
179.2,-31,-13
179.4,-24,-6
179.6,-14,-9
179.8,-20,-7
180,-21,-1
180.2,-15,4
180.4,-9,5
180.6,-21,5
180.8,-9,3
181,-12,-2
181.2,-7,8
181.4,4,-6
181.6,7,-7
181.8,6,-1
182,10,-2
182.2,25,-7
182.4,29,-6
182.6,31,-1
182.8,37,5
183,34,18
183.2,33,14
183.4,25,17
183.6,22,11
183.8,33,5
184,22,9
184.2,26,2
184.4,20,-10
184.6,18,-11
184.8,17,-5
185,14,-5
185.2,14,-5
185.4,15,6
185.6,10,-4
185.8,0,-9
186,-11,8
186.2,-14,2
186.4,-7,-8
186.6,-19,1
186.8,-30,5
187,-30,-10
187.2,-25,-12
187.4,-32,-12
187.6,-33,1
187.8,-24,4
188,-27,-8
188.2,-23,1
188.4,-26,3
188.6,-30,6
188.8,-25,29
189,-27,9
189.2,-33,-1
189.4,-31,8
189.6,-19,-2
189.8,-15,2
190,-21,-5
190.2,-14,-13
190.4,-1,-6
190.6,7,-2
190.8,19,-5
191,23,10
191.2,25,4
191.4,23,3
191.6,27,8
191.8,24,9
192,21,5
192.2,21,-1
192.4,29,-9
192.6,30,-15
192.8,23,-12
193,34,-4
193.2,37,-5
193.4,33,3
193.6,32,2
193.8,26,-3
194,27,10
194.2,21,11
194.4,11,5
194.6,-4,6
194.8,-4,2
195,8,-1
195.2,8,-13
195.4,-5,-10
195.6,-18,-5
195.8,-4,-19
196,-4,-16
196.2,-1,0
196.4,-5,10
196.6,-9,10
196.8,-29,7
197,-39,11
197.2,-39,9
197.4,-45,3
197.6,-41,9
197.8,-39,4
198,-36,-4
198.2,-33,-6
198.4,-18,-9
198.6,-14,3
198.8,-14,-2
199,-2,5
199.2,11,13
199.4,0,16
199.6,-10,15
199.8,-6,15
200,-6,12
200.2,0,2
200.4,4,-2
200.6,10,-8
200.8,20,-18
201,17,-9
201.2,31,-8
201.4,41,-11
201.6,36,-6
201.8,36,1
202,35,10
202.2,31,13
202.4,34,18
202.6,18,7
202.8,14,-2
203,9,-3
203.2,10,-7
203.4,13,-16
203.6,7,-25
203.8,8,-12
204,20,-2
204.2,23,-8
204.4,16,-3
204.6,2,8
204.8,4,8
205,-4,8
205.2,-13,17
205.4,-23,9
205.6,-36,-2
205.8,-30,3
206,-23,-4
206.2,-23,-3
206.4,-24,1
206.6,-26,-4
206.8,-23,-1
207,-19,7
207.2,-25,9
207.4,-25,7
207.6,-14,3
207.8,-29,9
208,-37,14
208.2,-21,13
208.4,-29,5
208.6,-21,-6
208.8,-9,-10
209,1,-2
209.2,9,-8
209.4,11,-12
209.6,26,-16
209.8,25,-2
210,25,5
210.2,31,11
210.4,20,10
210.6,23,7
210.8,15,8
211,20,8
211.2,27,-14
211.4,22,-19
211.6,26,-18
211.8,25,-19
212,27,-10
212.2,32,-12
212.4,36,-15
212.6,35,-4
212.8,23,12
213,4,9
213.2,2,11
213.4,3,12
213.6,-5,-6
213.8,-7,-5
214,-16,-9
214.2,-24,-12
214.4,-5,-12
214.6,-4,-1
214.8,-4,-5
215,-9,-9
215.2,-11,10
215.4,-10,6
215.6,-19,18
215.8,-25,21
216,-22,15
216.2,-28,7
216.4,-38,12
216.6,-35,4
216.8,-34,-1
217,-32,-1
217.2,-27,-3
217.4,-10,-1
217.6,1,-9
217.8,4,0
218,4,8
218.2,11,15
218.4,7,12
218.6,0,12
218.8,3,17
219,-4,9
219.2,-1,8
219.4,8,-6
219.6,11,-14
219.8,14,-23
220,23,-29
220.2,35,-16
220.4,44,-13
220.6,49,-17
220.8,44,1
221,36,7
221.2,32,2
221.4,16,1
221.6,20,7
221.8,20,10
222,10,0
222.2,0,-14
222.4,7,-22
222.6,6,-5
222.8,6,-11
223,0,-12
223.2,2,-5
223.4,2,5
223.6,3,9
223.8,-8,13
224,-17,25
224.2,-21,19
224.4,-31,8
224.6,-23,6
224.8,-29,5
225,-32,-3
225.2,-29,-7
225.4,-22,-1
225.6,-20,3
225.8,-14,6
226,-11,5
226.2,-11,7
226.4,-10,19
226.6,-10,18
226.8,-20,18
227,-17,16
227.2,-10,17
227.4,-9,9
227.6,-15,-5
227.8,1,-5
228,7,-14
228.2,15,-14
228.4,30,-6
228.6,33,-13
228.8,36,2
229,26,12
229.2,26,-2
229.4,19,1
229.6,18,3
229.8,18,-12
230,16,-12
230.2,16,-7
230.4,12,-22
230.6,28,-23
230.8,31,-28
231,31,-22
231.2,23,-4
231.4,24,-2
231.6,31,3
231.8,13,0
232,-2,2
232.2,-8,2
232.4,-18,7
232.6,-14,1
232.8,-25,0
233,-26,-4
233.2,-12,-9
233.4,-27,-4
233.6,-22,-6
233.8,-3,2
234,-8,-1
234.2,-12,10
234.4,-7,16
234.6,-22,23
234.8,-24,29
235,-32,19
235.2,-36,20
235.4,-38,21
235.6,-44,7
235.8,-22,-2
236,-22,0
236.2,-9,-5
236.4,4,-9
236.6,-2,-4
236.8,7,9
237,7,12
237.2,13,7
237.4,11,5
237.6,9,9
237.8,0,1
238,-4,-20
238.2,6,-8
238.4,14,-18
238.6,17,-22
238.8,28,-23
239,32,-26
239.2,33,-26
239.4,38,-23
239.6,34,-15
239.8,35,-5
240,28,1
240.2,15,3
240.4,10,7
240.6,13,4
240.8,-3,1
241,2,-7
241.2,1,-20
241.4,-9,-14
241.6,-7,-12
241.8,3,-19
242,9,-12
242.2,8,0
242.4,-1,1
242.6,-12,16
242.8,-5,26
243,-13,27
243.2,-36,21
243.4,-41,17
243.6,-38,12
243.8,-39,7
244,-34,6
244.2,-22,8
244.4,-20,10
244.6,-13,3
244.8,-4,7
245,-11,10
245.2,-5,8
245.4,-2,13
245.6,-10,21
245.8,-7,18
246,-13,8
246.2,-14,6
246.4,-6,-2
246.6,-6,2
246.8,8,-13
247,10,-21
247.2,12,-10
247.4,28,-18
247.6,33,-2
247.8,27,5
248,32,-10
248.2,24,-10
248.4,17,-2
248.6,15,-6
248.8,11,-3
249,8,-4
249.2,14,-13
249.4,20,-18
249.6,13,-32
249.8,19,-26
250,22,-16
250.2,12,-14
250.4,12,-3
250.6,13,0
250.8,0,-1
251,-2,9
251.2,-12,19
251.4,-25,12
251.6,-21,-3
251.8,-15,-3
252,-15,-3
252.2,-16,2
252.4,-14,3
252.6,-18,2
252.8,-17,9
253,-5,16
253.2,-12,14
253.4,-15,22
253.6,-10,29
253.8,-30,31
254,-38,25
254.2,-18,18
254.4,-33,15
254.6,-25,16
254.8,-20,13
255,-11,-3
255.2,0,-6
255.4,-1,-6
255.6,4,-8
255.8,17,5
256,17,5
256.2,20,13
256.4,18,18
256.6,18,3
256.8,15,-9
257,13,-10
257.2,15,-9
257.4,13,-12
257.6,24,-22
257.8,31,-26
258,25,-21
258.2,30,-22
258.4,41,-20
258.6,33,-18
258.8,15,-16
259,14,-3
259.2,12,-3
259.4,3,-11
259.6,2,-11
259.8,-7,-11
260,-5,-1
260.2,-1,-12
260.4,1,-17
260.6,0,-5
260.8,-4,-8
261,-6,3
261.2,-7,18
261.4,-12,8
261.6,-16,18
261.8,-17,26
262,-30,23
262.2,-28,23
262.4,-32,14
262.6,-37,15
262.8,-26,9
263,-31,8
263.2,-16,12
263.4,-18,7
263.6,-12,14
263.8,-1,10
264,-6,10
264.2,-2,23
264.4,-8,14
264.6,-11,7
264.8,-2,11
265,-8,3
265.2,-6,6
265.4,5,-1
265.6,4,-14
265.8,13,-12
266,17,-9
266.2,18,-23
266.4,21,-23
266.6,29,-2
266.8,23,-9
267,20,-19
267.2,18,-18
267.4,18,-15
267.6,17,-17
267.8,4,-21
268,12,-16
268.2,15,-6
268.4,7,-14
268.6,7,-21
268.8,5,-10
269,3,-8
269.2,6,-7
269.4,2,1
269.6,10,1
269.8,2,3
270,-10,2
270.2,-12,-1
270.4,-8,14
270.6,-26,14
270.8,-25,10
271,-14,19
271.2,-22,15
271.4,-21,11
271.6,-16,14
271.8,-8,19
272,-9,9
272.2,-25,17
272.4,-12,27
272.6,-10,17
272.8,-19,22
273,-24,16
273.2,-20,-1
273.4,-15,6
273.6,-16,-3
273.8,-4,0
274,-7,6
274.2,-7,3
274.4,1,-9
274.6,1,-9
274.8,7,-3
275,15,-4
275.2,23,-12
275.4,28,-8
275.6,9,-7
275.8,5,-13
276,11,-13
276.2,20,-13
276.4,18,-18
276.6,20,-30
276.8,15,-21
277,18,-19
277.2,24,-18
277.4,23,-13
277.6,16,-22
277.8,8,-5
278,9,-4
278.2,14,-8
278.4,5,1
278.6,0,-5
278.8,4,-14
279,-2,-3
279.2,-10,0
279.4,-12,5
279.6,-9,14
279.8,-15,10
280,-12,10
280.2,-12,4
280.4,-15,5
280.6,-16,25
280.8,-17,17
281,-16,19
281.2,-22,25
281.4,-17,23
281.6,-17,17
281.8,-14,10
282,-21,15
282.2,-17,7
282.4,-8,2
282.6,-9,3
282.8,-1,12
283,-6,11
283.2,-10,-2
283.4,5,0
283.6,0,10
283.8,14,-9
284,7,-15
284.2,15,4
284.4,19,0
284.6,7,-22
284.8,21,-15
285,25,-12
285.2,20,-23
285.4,19,-18
285.6,17,-15
285.8,17,-21
286,30,-21
286.2,19,-9
286.4,16,-11
286.6,16,-23
286.8,13,-10
287,6,-20
287.2,16,-23
287.4,13,-5
287.6,0,-4
287.8,0,-7
288,-8,-4
288.2,-8,-3
288.4,-12,-4
288.6,-8,-7
288.8,-7,11
289,-11,17
289.2,-15,16
289.4,-21,11
289.6,-14,4
289.8,-8,14
290,-19,17
290.2,-15,17
290.4,-14,18
290.6,-23,18
290.8,-23,24
291,-22,20
291.2,-5,19
291.4,-16,19
291.6,-15,11
291.8,-13,8
292,-9,13
292.2,1,10
292.4,-7,4
292.6,1,-4
292.8,8,0
293,-1,-8
293.2,2,-8
293.4,14,-7
293.6,14,-17
293.8,11,-3
294,14,-9
294.2,13,-12
294.4,6,-16
294.6,15,-11
294.8,22,-20
295,29,-11
295.2,17,-4
295.4,15,-14
295.6,21,-18
295.8,12,-20
296,21,-18
296.2,12,-14
296.4,4,-13
296.6,13,-4
296.8,8,-5
297,1,-8
297.2,4,0
297.4,4,0
297.6,2,8
297.8,-6,5
298,-2,6
298.2,2,15
298.4,-7,11
298.6,-11,12
298.8,-14,13
299,-24,11
299.2,-16,26
299.4,-20,22
299.6,-21,21
299.8,-6,22
300,-8,18
300.2,-5,21
300.4,-9,16
300.6,-14,13
300.8,-3,12
301,1,20
301.2,-10,16
301.4,-7,8
301.6,-1,3
301.8,2,6
302,5,-6
302.2,1,-11
302.4,9,-2
302.6,6,-3
302.8,7,-10
303,13,-2
303.2,11,-16
303.4,10,-18
303.6,10,-15
303.8,6,-28
304,15,-17
304.2,10,-18
304.4,14,-21
304.6,20,-22
304.8,18,-25
305,15,-29
305.2,16,-23
305.4,9,-10
305.6,6,-9
305.8,2,-7
306,2,-2
306.2,2,-15
306.4,-1,-17
306.6,5,-8
306.8,1,-1
307,0,0
307.2,6,-1
307.4,-10,8
307.6,-12,13
307.8,-20,7
308,-14,5
308.2,-14,16
308.4,-3,21
308.6,-9,23
308.8,-13,22
309,-14,15
309.2,-19,16
309.4,-4,15
309.6,-9,10
309.8,-3,2
310,-1,23
310.2,-8,28
310.4,5,21
310.6,-2,12
310.8,-15,10
311,-7,14
311.2,6,4
311.4,0,2
311.6,-6,-8
311.8,-3,1
312,11,-5
312.2,12,-10
312.4,0,-14
312.6,-5,-6
312.8,0,-12
313,11,-13
313.2,24,-23
313.4,12,-20
313.6,-3,-16
313.8,15,-18
314,10,-14
314.2,10,-18
314.4,6,-14
314.6,6,-8
314.8,3,-15
315,8,-15
315.2,5,-2
315.4,2,-3
315.6,21,-2
315.8,3,2
316,-2,8
316.2,-8,5
316.4,-11,2
316.6,-5,-2
316.8,-7,4
317,-5,7
317.2,-8,15
317.4,-1,15
317.6,-3,18
317.8,-8,8
318,-10,19
318.2,-7,27
318.4,-6,30
318.6,-9,18
318.8,-8,17
319,-5,32
319.2,-7,19
319.4,-9,18
319.6,-6,25
319.8,-6,11
320,1,9
320.2,0,7
320.4,-3,-6
320.6,2,-13
320.8,5,-1
321,2,-5
321.2,1,-3
321.4,6,-3
321.6,11,-6
321.8,-1,-11
322,8,-17
322.2,13,-18
322.4,3,-16
322.6,14,-24
322.8,4,-38
323,7,-30
323.2,13,-27
323.4,9,-22
323.6,15,-14
323.8,2,-16
324,0,-13
324.2,2,-11
324.4,4,-8
324.6,0,-13
324.8,-10,-18
325,5,2
325.2,0,1
