45.4,-123,-161
45.6,-49,-196
45.8,36,-196
46,107,-154
46.2,155,-67
46.4,182,13
46.6,165,105
46.8,112,168
47,43,198
47.2,-35,187
47.4,-106,156
47.6,-156,86
47.8,-156,7
48,-115,-66
48.2,-50,-115
48.4,30,-136
48.6,102,-111
48.8,171,-70
49,196,7
49.2,194,87
49.4,161,154
49.6,88,195
49.8,0,197
50,-82,171
50.2,-133,101
50.4,-164,13
50.6,-146,-64
50.8,-107,-128
51,-50,-170
51.2,32,-172
51.4,90,-138
51.6,124,-88
51.8,137,-21
52,121,48
52.2,61,101
52.4,-6,128
52.6,-84,116
52.8,-150,73
53,-181,9
53.2,-190,-76
53.4,-165,-138
53.6,-105,-171
53.8,-33,-196
54,32,-179
54.2,97,-127
54.4,135,-57
54.6,119,11
54.8,89,85
55,38,132
55.2,-19,150
55.4,-83,135
55.6,-128,75
55.8,-153,27
56,-134,-38
56.2,-84,-96
56.4,-23,-123
56.6,51,-124
56.8,118,-83
57,164,-31
57.2,174,32
57.4,161,103
57.6,111,159
57.8,61,184
58,-9,185
58.2,-78,155
58.4,-114,81
58.6,-114,10
58.8,-94,-53
59,-48,-104
59.2,6,-113
59.4,67,-111
59.6,121,-73
59.8,148,-20
60,142,35
60.2,105,85
60.4,48,110
60.6,-15,124
60.8,-87,99
61,-143,56
61.2,-169,-4
61.4,-160,-75
61.6,-128,-125
61.8,-72,-165
62,0,-173
62.2,49,-148
62.4,75,-99
62.6,95,-34
62.8,84,15
63,46,72
63.2,-2,99
63.4,-64,92
63.6,-115,69
63.8,-147,22
64,-149,-25
64.2,-130,-92
64.4,-81,-124
64.6,-19,-133
64.8,54,-126
65,103,-81
65.2,132,-24
65.4,140,44
65.6,114,94
65.8,73,133
66,26,152
66.2,-23,135
66.4,-71,116
66.6,-93,53
66.8,-90,-6
67,-44,-44
67.2,10,-75
67.4,43,-90
67.6,96,-67
67.8,133,-28
68,152,17
68.2,141,80
68.4,99,117
68.6,45,125
68.8,-8,132
69,-58,97
69.2,-93,57
69.4,-109,5
69.6,-100,-65
69.8,-66,-103
70,-17,-128
70.2,18,-117
70.4,54,-87
70.6,87,-53
70.8,85,-7
71,57,32
71.2,12,68
71.4,-31,81
71.6,-86,61
71.8,-127,30
72,-148,-6
72.2,-141,-58
72.4,-112,-102
72.6,-80,-122
72.8,-28,-121
73,29,-116
73.2,63,-81
73.4,86,-16
73.6,89,30
73.8,54,64
74,17,93
74.2,-11,104
74.4,-59,95
74.6,-76,54
74.8,-79,1
75,-70,-30
75.2,-32,-63
75.4,12,-77
75.6,61,-71
75.8,99,-41
76,126,8
76.2,124,43
76.4,119,88
76.6,84,125
76.8,33,133
77,-2,112
77.2,-41,91
77.4,-61,43
77.6,-64,-5
77.8,-53,-46
78,-18,-76
78.2,21,-77
78.4,56,-72
78.6,79,-49
78.8,87,-11
79,73,22
79.2,48,59
79.4,-2,77
79.6,-41,63
79.8,-75,49
80,-109,21
80.2,-120,-23
80.4,-116,-75
80.6,-92,-105
80.8,-54,-118
81,-17,-125
81.2,12,-95
81.4,49,-60
81.6,58,-16
81.8,35,21
82,10,47
82.2,-27,62
82.4,-68,54
82.6,-78,38
82.8,-96,-2
83,-97,-23
83.2,-67,-53
83.4,-30,-88
83.6,7,-82
83.8,55,-58
84,77,-32
84.2,100,-3
84.4,107,54
84.6,80,85
84.8,60,95
85,27,108
85.2,-10,89
85.4,-35,71
85.6,-38,31
85.8,-41,0
86,-3,-26
86.2,20,-43
86.4,56,-49
86.6,88,-42
86.8,100,-5
87,86,29
87.2,78,52
87.4,64,73
87.6,25,70
87.8,-12,63
88,-39,52
88.2,-68,16
88.4,-86,-24
88.6,-70,-48
88.8,-50,-74
89,-25,-84
89.2,9,-79
89.4,21,-62
89.6,37,-48
89.8,30,-7
90,0,16
90.2,-23,31
90.4,-58,37
90.6,-73,26
90.8,-90,10
91,-93,-21
91.2,-95,-43
91.4,-81,-59
91.6,-43,-76
91.8,-2,-73
92,33,-62
92.2,39,-44
92.4,51,-3
92.6,52,34
92.8,29,50
93,8,63
93.2,2,64
93.4,-21,49
93.6,-30,37
93.8,-25,10
94,-16,-6
94.2,1,-32
94.4,35,-46
94.6,54,-26
94.8,81,-13
95,97,6
95.2,87,43
95.4,75,58
95.6,50,70
95.8,34,71
96,9,66
96.2,-18,41
96.4,-28,13
96.6,-27,-2
96.8,-25,-38
97,9,-52
97.2,29,-37
97.4,32,-45
97.6,33,-28
97.8,28,-10
98,26,16
98.2,4,27
98.4,-18,30
98.6,-40,31
98.8,-62,16
99,-79,-5
99.2,-79,-31
99.4,-76,-47
99.6,-63,-64
99.8,-32,-70
100,-14,-69
100.2,2,-61
100.4,8,-31
100.6,0,-10
100.8,1,15
101,-5,16
101.2,-27,23
101.4,-47,38
101.6,-55,21
101.8,-52,-6
102,-37,-24
102.2,-32,-31
102.4,-12,-40
102.6,24,-27
102.8,38,-18
103,61,-17
103.2,67,6
103.4,64,41
103.6,55,57
103.8,41,53
104,24,59
104.2,15,55
104.4,2,36
104.6,-4,13
104.8,7,6
105,15,-13
105.2,33,-17
105.4,35,-15
105.6,52,-20
105.8,59,-1
106,41,19
106.2,38,26
106.4,22,33
106.6,8,29
106.8,-21,27
107,-40,23
107.2,-38,6
107.4,-55,-15
107.6,-41,-32
107.8,-26,-48
108,-19,-49
108.2,-17,-56
108.4,-11,-40
108.6,-6,-14
108.8,-11,-16
109,-18,1
109.2,-28,9
109.4,-43,6
109.6,-53,2
109.8,-57,-11
110,-64,-16
110.2,-52,-34
110.4,-39,-41
110.6,-30,-32
110.8,-8,-31
111,8,-15
111.2,26,-1
111.4,39,6
111.6,30,12
111.8,29,34
112,23,32
112.2,16,29
112.4,9,35
112.6,-9,18
112.8,5,16
113,13,12
113.2,20,1
113.4,34,-2
113.6,49,1
113.8,58,0
114,60,8
114.2,61,32
114.4,60,31
114.6,41,32
114.8,16,31
115,17,20
115.2,5,18
115.4,2,9
115.6,-4,-8
115.8,-5,-23
116,7,-23
116.2,15,-27
116.4,5,-23
116.6,-9,-13
116.8,-12,-15
117,-11,-17
117.2,-24,5
117.4,-36,6
117.6,-42,-3
117.8,-57,-6
118,-54,-16
118.2,-53,-22
118.4,-51,-31
118.6,-42,-44
118.8,-36,-41
119,-21,-25
119.2,-21,-26
119.4,-17,-13
119.6,-6,1
119.8,-11,-8
120,-13,12
120.2,-24,21
120.4,-29,7
120.6,-28,7
120.8,-16,-1
121,-6,-6
121.2,3,-13
121.4,15,-5
121.6,19,-7
121.8,37,-7
122,45,5
122.2,39,19
122.4,60,36
122.6,52,36
122.8,30,33
123,34,32
123.2,27,26
123.4,14,18
123.6,17,2
123.8,23,-3
124,23,6
124.2,13,5
124.4,26,-2
124.6,27,6
124.8,23,4
125,21,4
125.2,15,-5
125.4,2,-5
125.6,-4,6
125.8,-15,2
126,-24,-1
126.2,-30,-6
126.4,-26,-15
126.6,-30,-13
126.8,-45,-21
127,-36,-23
127.2,-33,-23
127.4,-33,-20
127.6,-34,-12
127.8,-31,-6
128,-33,2
128.2,-31,4
128.4,-37,0
128.6,-41,2
128.8,-37,0
129,-41,-8
129.2,-24,-16
129.4,-15,-15
129.6,-19,-3
129.8,-4,-8
130,9,-12
130.2,10,-3
130.4,14,5
130.6,14,9
130.8,28,11
131,24,11
131.2,27,12
131.4,32,16
131.6,27,13
131.8,27,12
132,30,5
132.2,33,4
132.4,42,3
132.6,40,1
132.8,49,15
133,41,6
133.2,37,3
133.4,32,4
133.6,24,8
133.8,21,17
134,17,20
134.2,5,5
134.4,2,2
134.6,-2,-3
134.8,-13,-8
135,-11,-10
135.2,-5,-10
135.4,-15,-6
135.6,-14,-15
135.8,-19,-16
136,-29,-7
136.2,-30,-9
136.4,-32,-4
136.6,-40,-6
136.8,-38,-5
137,-29,-12
137.2,-37,-16
137.4,-38,-15
137.6,-43,-5
137.8,-35,-17
138,-24,-13
138.2,-24,-4
138.4,-16,-5
138.6,-14,10
138.8,-15,7
139,-6,6
139.2,9,8
139.4,3,-1
139.6,2,4
139.8,15,3
140,15,3
140.2,14,5
140.4,29,3
140.6,36,14
140.8,33,7
141,35,2
141.2,37,3
141.4,38,11
141.6,38,4
141.8,43,4
142,32,4
142.2,34,7
142.4,47,8
142.6,30,0
142.8,26,-2
143,29,0
143.2,16,8
143.4,8,5
143.6,1,-11
143.8,12,-10
144,10,-3
144.2,-3,-2
144.4,-8,3
144.6,-6,2
144.8,-11,-8
145,-22,-2
145.2,-36,-8
145.4,-27,-16
145.6,-30,1
145.8,-35,1
146,-36,-13
146.2,-40,-9
146.4,-36,-17
146.6,-37,-11
146.8,-35,-5
147,-36,-7
147.2,-35,2
147.4,-28,-5
147.6,-37,-8
147.8,-24,5
148,-22,-1
148.2,-10,-2
148.4,-1,4
148.6,-7,13
148.8,3,-1
149,16,-7
149.2,9,3
149.4,22,-2
149.6,32,-6
149.8,23,5
150,30,7
150.2,36,9
150.4,31,9
150.6,48,5
150.8,41,11
151,35,1
151.2,41,4
151.4,34,3
151.6,33,3
151.8,26,9
152,24,4
152.2,27,-7
152.4,22,3
152.6,16,-1
152.8,7,-5
153,6,-2
153.2,9,-12
153.4,4,-4
153.6,-9,-6
153.8,-13,-5
154,-19,0
154.2,-23,-14
154.4,-25,-5
154.6,-41,5
154.8,-38,-7
155,-33,-10
155.2,-32,-1
155.4,-35,-6
155.6,-38,1
155.8,-36,0
156,-34,-1
156.2,-26,-6
156.4,-35,-3
156.6,-42,-1
156.8,-34,2
157,-20,9
157.2,-14,-8
157.4,-7,-3
157.6,-8,4
157.8,-6,-3
158,-4,1
158.2,9,5
158.4,19,-5
158.6,7,-2
158.8,13,10
159,31,7
159.2,31,-7
159.4,35,4
159.6,33,7
159.8,43,3
160,40,3
160.2,35,8
160.4,39,7
160.6,39,13
160.8,39,3
161,33,-3
161.2,30,9
161.4,19,6
161.6,13,-2
161.8,21,1
162,17,-2
162.2,10,-3
162.4,-1,-3
162.6,2,-10
162.8,-2,-1
163,-14,-6
163.2,-17,-1
163.4,-19,8
163.6,-24,-3
163.8,-24,0
164,-34,0
164.2,-35,0
164.4,-23,-4
164.6,-36,-8
164.8,-35,-14
165,-32,1
165.2,-33,1
165.4,-29,-3
165.6,-30,3
165.8,-32,7
166,-28,-5
166.2,-21,2
166.4,-26,9
166.6,-28,4
166.8,-18,1
167,1,-7
167.2,4,0
167.4,4,-4
167.6,12,-3
167.8,12,6
168,14,6
168.2,20,-3
168.4,33,-1
168.6,32,5
168.8,30,6
169,24,5
169.2,25,6
169.4,33,2
169.6,35,-9
169.8,31,6
170,41,5
170.2,34,2
170.4,35,-2
170.6,30,-8
170.8,18,0
171,20,-4
171.2,17,-5
171.4,11,-1
171.6,0,-2
171.8,2,-2
172,-9,-12
172.2,-18,-7
172.4,-12,0
172.6,-21,-6
172.8,-25,1
173,-23,0
173.2,-16,-6
173.4,-26,-1
173.6,-32,-5
173.8,-33,1
174,-34,-1
174.2,-43,-1
174.4,-44,1
174.6,-40,-1
174.8,-41,-2
175,-32,11
175.2,-32,2
175.4,-22,0
175.6,-20,8
175.8,-16,2
176,1,-1
176.2,-1,4
176.4,7,7
176.6,7,12
176.8,14,7
177,9,-2
177.2,4,2
177.4,15,-4
177.6,21,-5
177.8,28,-4
178,33,-6
178.2,27,-1
178.4,24,-5
178.6,39,-1
178.8,45,-1
179,41,-3
179.2,35,-5
179.4,30,-1
179.6,34,-2
179.8,25,1
180,18,3
180.2,17,-2
180.4,12,-5
180.6,13,-13
180.8,-6,-1
181,-1,-8
181.2,1,3
181.4,-1,-1
181.6,-1,-4
181.8,-9,-1
182,-7,6
182.2,-23,12
182.4,-35,4
182.6,-29,3
182.8,-37,3
183,-33,3
183.2,-36,16
183.4,-43,3
183.6,-36,-7
183.8,-23,-3
184,-21,-3
184.2,-27,5
184.4,-21,8
184.6,-18,9
184.8,-24,10
185,-34,11
185.2,-15,6
185.4,-15,10
185.6,-11,4
185.8,-5,-1
186,-9,-8
186.2,5,-8
186.4,17,-8
186.6,16,-8
186.8,27,-2
187,32,0
187.2,24,-5
187.4,34,3
187.6,26,7
187.8,31,1
188,39,6
188.2,25,7
188.4,24,0
188.6,19,-3
188.8,26,-8
189,33,-16
189.2,19,-14
189.4,24,-5
189.6,24,-7
189.8,19,1
190,12,1
190.2,8,-7
190.4,0,2
190.6,-5,5
190.8,-6,2
191,-26,-1
191.2,-28,-8
191.4,-26,2
191.6,-31,-3
191.8,-25,-9
192,-20,-5
192.2,-21,-4
192.4,-20,14
192.6,-21,15
192.8,-25,14
193,-36,12
193.2,-40,16
193.4,-43,26
193.6,-42,16
193.8,-32,8
194,-27,4
194.2,-26,-10
194.4,-15,2
194.6,-14,-1
194.8,-8,-4
195,3,-1
195.2,15,1
195.4,25,1
195.6,16,17
195.8,12,21
196,20,10
196.2,18,7
196.4,17,-2
196.6,25,-5
196.8,14,-9
197,24,-18
197.2,36,-17
197.4,30,-18
197.6,37,-6
197.8,39,-2
198,36,-9
198.2,41,1
198.4,35,5
198.6,25,6
198.8,11,1
199,-3,-3
199.2,-8,2
199.4,-10,-10
199.6,2,-12
199.8,3,-8
200,14,-10
200.2,3,-11
200.4,0,8
200.6,-7,4
200.8,-17,9
201,-10,16
201.2,-15,12
201.4,-32,11
201.6,-40,28
201.8,-46,15
202,-43,5
202.2,-40,2
202.4,-31,-5
202.6,-27,1
202.8,-26,0
203,-20,-2
203.2,-13,0
203.4,-16,6
203.6,-8,15
203.8,-11,9
204,-4,9
204.2,-7,13
204.4,-20,7
204.6,-7,9
204.8,3,-8
205,3,-13
205.2,10,-16
205.4,15,-20
205.6,32,-7
205.8,31,-17
206,30,-9
206.2,45,1
206.4,50,1
206.6,41,2
206.8,28,-4
207,19,-5
207.2,31,-4
207.4,13,-19
207.6,12,-17
207.8,19,-9
208,20,-20
208.2,21,-26
208.4,18,-20
208.6,16,-9
208.8,7,4
209,12,8
209.2,-1,2
209.4,-8,18
209.6,-14,18
209.8,-26,3
210,-30,2
210.2,-31,-5
210.4,-27,-5
210.6,-32,2
210.8,-27,-8
211,-29,-8
211.2,-24,8
211.4,-24,15
211.6,-9,16
211.8,-14,24
212,-26,23
212.2,-23,29
212.4,-35,24
212.6,-34,5
212.8,-28,0
213,-19,1
213.2,-9,-3
213.4,-12,-9
213.6,-6,-5
213.8,9,-4
214,16,-3
214.2,19,-1
214.4,26,10
214.6,24,2
214.8,15,1
215,14,7
215.2,12,-8
215.4,12,-7
215.6,10,-13
215.8,24,-24
216,28,-28
216.2,30,-32
216.4,38,-16
216.6,36,-10
216.8,40,-13
217,41,3
217.2,29,0
217.4,19,7
217.6,10,13
217.8,8,10
218,-2,4
218.2,-21,-11
218.4,-17,-5
218.6,-9,-1
218.8,-12,-20
219,-15,-18
219.2,-9,-6
219.4,-3,4
219.6,-7,10
219.8,-5,18
220,-29,19
220.2,-36,28
220.4,-37,35
220.6,-43,18
220.8,-49,10
221,-44,13
221.2,-37,3
221.4,-32,-6
221.6,-28,-4
221.8,-19,-7
222,-12,0
222.2,3,19
222.4,7,20
222.6,-3,20
222.8,0,22
223,-8,17
223.2,-12,8
223.4,0,12
223.6,2,-7
223.8,5,-17
224,1,-15
224.2,15,-23
224.4,34,-26
224.6,37,-22
224.8,39,-15
225,37,-9
225.2,36,-10
225.4,31,-1
225.6,25,5
225.8,15,5
226,13,-8
226.2,14,-13
226.4,16,-15
226.6,-6,-22
226.8,1,-19
227,13,-18
227.2,16,-16
227.4,14,-14
227.6,4,-12
227.8,15,9
228,8,19
228.2,-4,21
228.4,-3,22
228.6,-28,13
228.8,-38,24
229,-35,16
229.2,-35,4
229.4,-44,-1
229.6,-39,1
229.8,-25,-1
230,-19,3
230.2,-12,17
230.4,-8,14
230.6,-4,22
230.8,-22,25
231,-32,19
231.2,-26,26
231.4,-29,19
231.6,-25,9
231.8,-19,2
232,-9,-4
232.2,-12,-15
232.4,8,-7
232.6,16,-16
232.8,22,-15
233,28,-12
233.2,22,-3
233.4,18,4
233.6,31,3
233.8,16,-1
234,13,4
234.2,14,-8
234.4,5,-15
234.6,21,-15
234.8,18,-34
235,16,-29
235.2,24,-28
235.4,23,-18
235.6,21,-8
235.8,33,-9
236,33,1
236.2,18,0
236.4,8,10
236.6,-1,8
236.8,-14,3
237,-12,0
237.2,-17,-1
237.4,-20,-6
237.6,-14,-11
237.8,-18,-7
238,-11,-2
238.2,-14,5
238.4,-2,3
238.6,-8,17
238.8,-18,29
239,-18,38
239.2,-32,31
239.4,-40,29
239.6,-35,25
239.8,-44,9
240,-36,19
240.2,-18,4
240.4,-10,1
240.6,-19,1
240.8,-5,-10
241,5,11
241.2,4,11
241.4,9,-1
241.6,7,21
241.8,5,20
242,5,12
242.2,-6,14
242.4,-1,2
242.6,-8,-2
242.8,7,-14
243,14,-26
243.2,17,-35
243.4,24,-22
243.6,32,-26
243.8,41,-30
244,41,-14
244.2,35,-8
244.4,36,-1
244.6,25,2
244.8,8,-5
245,13,2
245.2,3,-1
245.4,-3,-8
245.6,-7,-10
245.8,-10,-10
246,8,-18
246.2,8,-9
246.4,13,0
246.6,6,1
246.8,-11,9
247,-3,16
247.2,-9,17
247.4,-22,10
247.6,-32,16
247.8,-36,19
248,-29,20
248.2,-26,9
248.4,-20,9
248.6,-20,8
248.8,-27,2
249,-27,-2
249.2,-14,13
249.4,-14,24
249.6,-18,12
249.8,-7,23
250,-9,21
250.2,-18,21
250.4,-18,27
250.6,-15,6
250.8,-10,-1
251,-12,-3
251.2,-3,-14
251.4,8,-21
251.6,19,-15
251.8,17,-16
252,28,-13
252.2,29,-7
252.4,26,-4
252.6,26,0
252.8,26,1
253,12,-9
253.2,2,-16
253.4,17,-19
253.6,11,-26
253.8,11,-28
254,15,-26
254.2,16,-26
254.4,23,-23
254.6,22,-19
254.8,12,-14
255,14,-10
255.2,11,1
255.4,-7,7
255.6,3,9
255.8,-18,2
256,-23,4
256.2,-11,-2
256.4,-12,-5
256.6,-17,5
256.8,-10,1
257,-13,14
257.2,-11,17
257.4,-6,13
257.6,-23,28
257.8,-10,27
258,-18,28
258.2,-26,38
258.4,-13,27
258.6,-32,28
258.8,-31,23
259,-16,15
259.2,-16,15
259.4,-19,2
259.6,-9,-1
259.8,2,0
260,7,-5
260.2,5,-2
260.4,9,2
260.6,11,8
260.8,8,5
261,6,-3
261.2,1,4
261.4,14,-10
261.6,7,-13
261.8,7,-18
262,15,-23
262.2,19,-24
262.4,29,-22
262.6,30,-21
262.8,28,-21
263,23,-10
263.2,32,-14
263.4,24,-17
263.6,0,1
263.8,2,-13
264,6,-9
264.2,-3,-4
264.4,-5,-10
264.6,-4,-11
264.8,-5,-3
265,1,-5
265.2,11,-11
265.4,10,-7
265.6,3,2
265.8,-1,16
266,-6,17
266.2,-18,28
266.4,-21,31
266.6,-21,23
266.8,-34,27
267,-24,25
267.2,-26,8
267.4,-19,10
267.6,-15,13
267.8,-9,14
268,-13,15
268.2,-10,11
268.4,-2,23
268.6,-9,19
268.8,-6,20
269,-9,20
269.2,-7,13
269.4,-5,10
269.6,-11,-2
269.8,-5,-6
270,5,-6
270.2,10,-20
270.4,15,-12
270.6,29,-10
270.8,26,-14
271,19,-21
271.2,21,-28
271.4,27,-18
271.6,18,-15
271.8,12,-17
272,14,-24
272.2,15,-16
272.4,14,-21
272.6,7,-24
272.8,11,-22
273,16,-21
273.2,13,-17
273.4,19,-17
273.6,7,-14
273.8,3,-12
274,1,4
274.2,-2,0
274.4,-8,8
274.6,-7,5
274.8,-10,10
275,-16,10
275.2,-22,6
275.4,-11,14
275.6,-20,15
275.8,-10,12
276,-13,11
276.2,-22,15
276.4,-10,20
276.6,-11,18
276.8,-11,33
277,-13,27
277.2,-16,21
277.4,-18,16
277.6,-20,12
277.8,-13,20
278,-11,20
278.2,-8,7
278.4,-5,-1
278.6,2,-1
278.8,4,-2
279,-2,-9
279.2,11,-5
279.4,16,8
279.6,16,1
279.8,7,-14
280,2,-19
280.2,1,-18
280.4,-2,-17
280.6,13,-29
280.8,18,-30
281,11,-19
281.2,21,-21
281.4,17,-18
281.6,16,-19
281.8,13,-19
282,8,-19
282.2,12,-21
282.4,14,-20
282.6,10,-3
282.8,5,-2
283,-11,-8
283.2,2,-13
283.4,9,-8
283.6,-12,0
283.8,-14,-8
284,-3,5
284.2,-3,14
284.4,-1,14
284.6,2,9
284.8,-14,12
285,-20,16
285.2,-16,20
285.4,-13,24
285.6,-28,25
285.8,-19,25
286,-9,25
286.2,-14,22
286.4,-8,4
286.6,-10,8
286.8,-9,19
287,-12,8
287.2,-15,21
287.4,-8,16
287.6,3,6
287.8,8,-2
288,5,9
288.2,-1,1
288.4,-7,2
288.6,-2,0
288.8,3,-9
289,3,-18
289.2,6,-13
289.4,17,-18
289.6,9,-21
289.8,11,-14
290,15,-22
290.2,15,-20
290.4,16,-18
290.6,21,-20
290.8,12,-12
291,12,-12
291.2,9,-21
291.4,14,-22
291.6,10,-13
291.8,-4,-12
292,8,-16
292.2,-1,-6
292.4,-8,-12
292.6,-1,-2
292.8,-2,6
293,-1,6
293.2,-6,18
293.4,-1,11
293.6,-8,11
293.8,-22,13
294,-15,21
294.2,-16,25
294.4,-10,20
294.6,-15,18
294.8,-7,16
295,-13,27
295.2,-18,26
295.4,-13,18
295.6,-19,17
295.8,-11,24
296,-19,20
296.2,-18,7
296.4,-5,13
296.6,-7,22
296.8,0,17
297,-3,4
297.2,2,2
297.4,0,2
297.6,-5,0
297.8,13,4
298,3,-2
298.2,8,-11
298.4,18,-14
298.6,13,-13
298.8,8,-22
299,8,-20
299.2,8,-18
299.4,10,-29
299.6,5,-27
299.8,15,-22
300,13,-25
300.2,5,-26
300.4,17,-18
300.6,5,-20
300.8,12,-17
301,3,-9
301.2,-6,-10
301.4,8,-5
301.6,10,-4
301.8,2,0
302,-4,0
302.2,-16,-5
302.4,-10,8
302.6,1,7
302.8,-9,-2
303,-4,11
303.2,-10,11
303.4,-23,15
303.6,-8,22
303.8,-11,27
304,-13,32
304.2,-6,18
304.4,-2,34
304.6,-12,31
304.8,-5,18
305,-4,28
305.2,-12,26
305.4,-6,13
305.6,-1,14
305.8,-6,6
306,-7,15
306.2,4,9
306.4,0,1
306.6,-3,8
306.8,4,3
307,3,1
307.2,-1,2
307.4,7,-7
307.6,6,-12
307.8,7,-6
308,14,-13
308.2,15,-19
308.4,10,-23
308.6,12,-25
308.8,12,-26
309,11,-26
309.2,14,-18
309.4,4,-25
309.6,6,-27
309.8,14,-22
310,18,-12
310.2,8,-27
310.4,-5,-18
310.6,1,-8
310.8,9,-22
311,6,-8
311.2,14,-4
311.4,4,-10
311.6,-4,7
311.8,0,6
312,-14,4
312.2,-5,19
312.4,-6,18
312.6,-11,13
312.8,-11,22
313,-17,24
313.2,-13,29
313.4,-17,26
313.6,-8,22
313.8,0,11
314,2,19
314.2,-5,24
314.4,-7,25
314.6,-4,17
314.8,-8,11
315,-9,17
315.2,-9,20
315.4,-6,11
315.6,4,5
315.8,-7,-2
316,-5,-3
316.2,-6,8
316.4,7,-4
316.6,2,-15
316.8,3,-11
317,10,-13
317.2,8,-23
317.4,8,-21
317.6,12,-16
317.8,7,-23
318,12,-27
318.2,15,-22
318.4,-3,-28
318.6,8,-19
318.8,4,-26
319,2,-21
319.2,15,-20
319.4,4,-20
319.6,10,-12
319.8,10,-6
320,-3,-12
320.2,-2,-9
320.4,-7,-1
320.6,-3,7
320.8,-11,-2
321,-10,-5
321.2,-1,12
321.4,-8,7
321.6,-6,3
321.8,6,12
322,-8,17
322.2,-18,8
322.4,-6,4
322.6,0,18
322.8,-9,30
323,-14,25
323.2,5,24
323.4,-4,19
323.6,-12,19
323.8,-8,20
324,0,11
324.2,-11,7
324.4,-11,14
324.6,-5,13
324.8,-3,-2
325,1,8
325.2,-1,14
