59.2,54,48
59.4,32,64
59.6,1,69
59.8,-26,45
60,-41,27
60.2,-52,0
60.4,-44,-37
60.6,-34,-52
60.8,0,-56
61,34,-59
61.2,46,-49
61.4,63,-25
61.6,66,-4
61.8,56,19
62,34,36
62.2,3,37
62.4,-23,38
62.6,-37,24
62.8,-55,-6
63,-55,-38
63.2,-40,-58
63.4,-25,-62
63.6,-1,-64
63.8,26,-49
64,44,-32
64.2,47,-7
64.4,39,6
64.6,33,29
64.8,9,56
65,-16,48
65.2,-46,54
65.4,-67,25
65.6,-68,5
65.8,-51,-17
66,-36,-34
66.2,-15,-34
66.4,5,-39
66.6,27,-29
66.8,52,4
67,52,17
67.2,44,42
67.4,23,56
67.6,0,58
67.8,-16,62
68,-42,55
68.2,-45,22
68.4,-41,-1
68.6,-28,-17
68.8,-12,-46
69,6,-52
69.2,32,-37
69.4,50,-23
69.6,52,-14
69.8,61,13
70,40,29
70.2,13,32
70.4,-9,34
70.6,-18,18
70.8,-33,7
71,-46,-3
71.2,-36,-42
71.4,-15,-50
71.6,6,-52
71.8,21,-50
72,40,-35
72.2,45,-26
72.4,47,-9
72.6,40,5
72.8,6,27
73,-13,41
73.2,-28,30
73.4,-44,14
73.6,-44,3
73.8,-43,-15
74,-33,-22
74.2,-26,-39
74.4,-14,-40
74.6,16,-32
74.8,25,-27
75,33,6
75.2,40,30
75.4,27,42
75.6,3,47
75.8,-20,53
76,-31,41
76.2,-42,27
76.4,-43,20
76.6,-34,-3
76.8,-7,-23
77,-6,-20
77.2,12,-31
77.4,35,-13
77.6,36,-3
77.8,38,11
78,36,32
78.2,25,37
78.4,6,41
78.6,-5,36
78.8,-13,25
79,-28,9
79.2,-35,-12
79.4,-21,-36
79.6,-10,-52
79.8,13,-49
80,27,-41
80.2,38,-26
80.4,37,-5
80.6,37,1
80.8,31,14
81,9,24
81.2,-4,20
81.4,-18,18
81.6,-40,10
81.8,-48,-17
82,-40,-23
82.2,-34,-32
82.4,-13,-34
82.6,17,-28
82.8,16,-23
83,27,-2
83.2,28,-2
83.4,25,18
83.6,5,29
83.8,-8,30
84,-24,45
84.2,-38,30
84.4,-36,14
84.6,-42,12
84.8,-32,-4
85,-20,-17
85.2,-4,-23
85.4,9,-14
85.6,18,-12
85.8,24,6
86,31,17
86.2,23,26
86.4,12,30
86.6,-9,46
86.8,-13,32
87,-14,17
87.2,-19,10
87.4,-22,-8
87.6,-15,-18
87.8,1,-23
88,9,-24
88.2,27,-29
88.4,30,-20
88.6,25,-5
88.8,39,4
89,34,6
89.2,6,18
89.4,-3,14
89.6,-12,2
89.8,-26,-4
90,-30,-2
90.2,-11,-23
90.4,1,-42
90.6,-12,-42
90.8,11,-30
91,24,-18
91.2,24,-11
91.4,21,-7
91.6,13,10
91.8,2,15
92,-19,18
92.2,-26,22
92.4,-29,17
92.6,-23,-6
92.8,-28,-12
93,-16,-11
93.2,-8,-15
93.4,-1,-12
93.6,4,-13
93.8,11,-5
94,16,10
94.2,11,25
94.4,9,36
94.6,-8,34
94.8,-16,36
95,-27,30
95.2,-24,8
95.4,-21,6
95.6,-13,0
95.8,-2,-21
96,5,-13
96.2,18,-8
96.4,19,-2
96.6,20,1
96.8,18,-4
97,18,19
97.2,13,15
97.4,9,7
97.6,-4,15
97.8,-7,7
98,-5,-6
98.2,-16,-20
98.4,-3,-23
98.6,7,-27
98.8,2,-28
99,21,-32
99.2,20,-13
99.4,17,-2
99.6,21,-11
99.8,9,-1
100,7,8
100.2,-6,8
100.4,-22,-4
100.6,-21,-13
100.8,-31,-12
101,-16,-27
101.2,-11,-20
101.4,-7,-22
101.6,10,-23
101.8,13,-6
102,6,5
102.2,5,6
102.4,5,18
102.6,-12,14
102.8,-12,24
103,-13,23
103.2,-16,9
103.4,-25,17
103.6,-23,9
103.8,-11,5
104,-14,-3
104.2,-6,-2
104.4,10,0
104.6,15,4
104.8,19,7
105,15,7
105.2,8,6
105.4,14,22
105.6,10,19
105.8,3,10
106,-15,6
106.2,-1,-3
106.4,1,-9
106.6,2,-10
106.8,15,-25
107,17,-20
107.2,25,-13
107.4,20,-8
107.6,19,3
107.8,12,-7
108,7,3
108.2,13,6
108.4,3,2
108.6,-10,-6
108.8,-17,-18
109,-7,-13
109.2,-11,-14
109.4,-11,-29
109.6,-3,-17
109.8,-2,-12
110,2,-10
110.2,-4,1
110.4,-2,5
110.6,-6,10
110.8,-7,10
111,-11,7
111.2,-15,10
111.4,-12,12
111.6,-11,5
111.8,-11,-1
112,-10,1
112.2,1,-11
112.4,1,2
112.6,-2,6
112.8,11,6
113,7,17
113.2,2,20
113.4,-7,27
113.6,-7,17
113.8,4,11
114,-20,11
114.2,-4,1
114.4,5,3
114.6,-4,5
114.8,-7,-1
115,4,4
115.2,12,-6
115.4,12,-6
115.6,15,1
115.8,21,2
116,12,2
116.2,8,0
116.4,10,0
116.6,-3,-1
116.8,-6,-5
117,1,-5
117.2,1,-7
117.4,-1,-20
117.6,2,-23
117.8,9,-22
118,6,-16
118.2,6,-8
118.4,9,-13
118.6,1,-5
118.8,-1,5
119,0,-15
119.2,-1,2
119.4,-13,-5
119.6,-17,-8
119.8,-14,-6
120,-9,-10
120.2,-5,1
120.4,-7,-2
120.6,-7,-1
120.8,-2,9
121,-6,5
121.2,-4,16
121.4,-3,17
121.6,-8,13
121.8,-5,6
122,-5,15
122.2,-14,14
122.4,-15,12
122.6,-9,9
122.8,3,6
123,-6,5
123.2,-4,-4
123.4,10,3
123.6,10,17
123.8,8,12
124,14,12
124.2,12,6
124.4,9,1
124.6,8,-1
124.8,6,4
125,-6,5
125.2,0,-10
125.4,6,-10
125.6,7,0
125.8,6,-18
126,20,-10
126.2,14,-7
126.4,7,-9
126.6,9,-11
126.8,6,-1
127,10,3
127.2,0,2
127.4,-3,-7
127.6,1,-6
127.8,-4,-21
128,-2,-14
128.2,-2,-1
128.4,-2,-1
128.6,-5,-5
128.8,-8,-4
129,-9,-4
129.2,2,0
129.4,-1,11
129.6,-7,7
129.8,-2,8
130,-2,4
130.2,-7,8
130.4,-9,7
130.6,0,13
130.8,-1,6
131,-4,-4
131.2,-9,7
131.4,-14,8
131.6,-4,12
131.8,2,16
132,0,4
132.2,-2,15
132.4,11,13
132.6,5,10
132.8,-1,5
133,7,-2
133.2,1,7
133.4,5,1
133.6,7,-10
133.8,-5,-13
134,11,-8
134.2,7,0
134.4,4,8
134.6,5,0
134.8,3,-3
135,13,0
135.2,14,-8
135.4,2,2
135.6,8,-5
135.8,8,-13
136,-4,-9
136.2,-1,-2
136.4,-10,-3
136.6,-8,-16
136.8,-2,-11
137,9,-5
137.2,6,-8
137.4,-8,-6
137.6,0,-4
137.8,-6,-3
138,-12,11
138.2,-10,4
138.4,-8,-1
138.6,-4,2
138.8,-10,-3
139,-9,1
139.2,-12,-4
139.4,-6,-3
139.6,-14,9
139.8,-14,3
140,-6,0
140.2,0,-2
140.4,2,1
140.6,-1,3
140.8,1,6
141,-4,11
141.2,-1,6
141.4,-1,16
141.6,-2,16
141.8,-1,13
142,-4,14
142.2,12,2
142.4,12,-4
142.6,3,7
142.8,7,0
143,7,2
143.2,7,-6
143.4,10,-8
143.6,7,-10
143.8,5,-5
144,1,-1
144.2,5,0
144.4,5,-6
144.6,5,-17
144.8,10,-13
145,4,-12
145.2,3,-5
145.4,13,-7
145.6,15,-9
145.8,3,-20
146,8,-15
146.2,9,-6
146.4,4,-9
146.6,-13,3
146.8,-11,-4
147,7,-4
147.2,2,2
147.4,-4,4
147.6,1,1
147.8,2,5
148,-2,7
148.2,2,-8
148.4,1,5
148.6,-6,11
148.8,-13,4
149,-4,9
149.2,-2,11
149.4,1,4
149.6,-10,2
149.8,-10,13
150,-2,10
150.2,2,11
150.4,4,10
150.6,-11,6
150.8,-2,5
151,13,10
151.2,10,10
151.4,7,5
151.6,8,3
151.8,15,-4
152,18,2
152.2,11,8
152.4,3,-6
152.6,-1,-8
152.8,0,-2
153,10,-5
153.2,8,-3
153.4,10,-4
153.6,15,-5
153.8,12,-11
154,12,-7
154.2,0,-3
154.4,11,1
154.6,7,-11
154.8,5,-8
155,2,-6
155.2,-5,-18
155.4,7,-9
155.6,3,-4
155.8,-1,-11
156,-5,-7
156.2,-1,-1
156.4,-6,-8
156.6,-9,-7
156.8,5,-4
157,-5,5
157.2,-10,3
157.4,-4,-2
157.6,-5,-2
157.8,-9,3
158,-4,17
158.2,-8,9
158.4,-5,2
158.6,1,-4
158.8,-10,17
159,-17,22
159.2,-6,4
159.4,-3,1
159.6,-6,11
159.8,-4,7
160,0,2
160.2,0,3
160.4,-9,10
160.6,-1,-2
160.8,13,2
161,9,13
161.2,15,11
161.4,13,8
161.6,5,9
161.8,13,10
162,7,5
162.2,0,0
162.4,8,-2
162.6,11,-5
162.8,7,-4
163,11,-12
163.2,4,-12
163.4,0,-1
163.6,-2,-12
163.8,8,-14
164,9,-6
164.2,14,-11
164.4,10,-2
164.6,3,-17
164.8,8,-8
165,0,1
165.2,1,-3
165.4,4,-12
165.6,-5,-13
165.8,-11,-6
166,-4,5
166.2,-13,-2
166.4,-2,0
166.6,-4,1
166.8,-8,-7
167,-3,-2
167.2,-3,6
167.4,-4,12
167.6,-8,12
167.8,-11,14
168,-5,9
168.2,-1,-1
168.4,-14,4
168.6,-3,18
168.8,-5,16
169,-9,4
169.2,-6,5
169.4,-2,15
169.6,6,7
169.8,-7,6
170,-3,9
170.2,-1,7
170.4,4,0
170.6,11,8
170.8,0,-2
171,3,-9
171.2,7,4
171.4,2,-11
171.6,-2,-9
171.8,-1,-6
172,5,-2
172.2,14,-12
172.4,16,-10
172.6,19,-11
172.8,19,-9
173,10,-5
173.2,10,-10
173.4,-1,-1
173.6,-3,-3
173.8,3,-9
174,8,-13
174.2,6,-6
174.4,-2,-6
174.6,1,-4
174.8,7,-12
175,-1,-5
175.2,-6,8
175.4,-10,6
175.6,-11,1
175.8,-3,-5
176,-12,-2
176.2,-7,1
176.4,-12,0
176.6,-13,3
176.8,-8,14
177,-4,7
177.2,-5,-1
177.4,5,1
177.6,-7,1
177.8,-11,17
178,-2,18
178.2,-4,10
178.4,-4,7
178.6,-6,2
178.8,4,2
179,0,3
179.2,-6,9
179.4,3,4
179.6,2,0
179.8,-1,-1
180,4,-4
180.2,15,-7
180.4,14,3
180.6,9,11
180.8,-1,-9
181,-1,-3
181.2,8,-3
181.4,11,0
181.6,5,4
181.8,3,-1
182,-4,-9
182.2,7,-10
182.4,8,-15
182.6,3,-13
182.8,7,-15
183,4,-9
183.2,-1,3
183.4,7,-13
183.6,-4,-11
183.8,-11,4
184,-7,-2
184.2,-12,-4
184.4,-10,2
184.6,-6,-8
184.8,-3,-16
185,0,6
185.2,0,7
185.4,-10,0
185.6,-6,1
185.8,-1,-1
186,-3,-2
186.2,-7,1
186.4,-12,4
186.6,-2,9
186.8,-4,6
187,-7,8
187.2,-16,13
187.4,-5,9
187.6,-4,-2
187.8,-10,2
188,-9,14
188.2,-1,-1
188.4,4,-6
188.6,3,9
188.8,-5,5
189,2,0
189.2,10,3
189.4,0,11
189.6,3,3
189.8,5,-5
190,-2,3
190.2,3,-5
190.4,-1,-10
190.6,-1,-12
190.8,3,-1
191,-2,2
191.2,7,0
191.4,3,-6
191.6,6,-1
191.8,2,5
192,10,-7
192.2,0,-4
192.4,-6,0
192.6,-5,-5
192.8,0,-8
193,7,-7
193.2,0,-14
193.4,2,-9
193.6,5,-12
193.8,-1,-8
194,0,3
194.2,-4,4
194.4,-14,-4
194.6,-11,5
194.8,-5,5
195,-11,4
195.2,-3,8
195.4,-7,0
195.6,-10,-4
195.8,1,4
196,5,-3
196.2,7,0
196.4,3,11
196.6,-6,10
196.8,-5,-2
197,-2,5
197.2,-16,13
197.4,-3,4
197.6,-2,1
197.8,-6,3
198,-3,2
198.2,-6,-1
198.4,-1,-1
198.6,15,-1
198.8,10,-9
199,7,-8
199.2,10,3
199.4,3,1
199.6,6,1
199.8,11,-13
200,0,-3
200.2,-2,1
200.4,1,-6
200.6,-2,-7
200.8,11,-6
201,18,-8
201.2,6,-9
201.4,3,-19
201.6,9,-15
201.8,8,-5
202,9,3
202.2,3,-2
202.4,6,-3
202.6,2,5
202.8,-7,3
203,-6,-1
203.2,-11,-2
203.4,-6,-5
203.6,2,-8
203.8,-15,-4
204,-10,-6
204.2,0,0
204.4,1,0
204.6,-7,6
204.8,-6,10
205,-8,13
205.2,-14,14
205.4,-10,9
205.6,-3,7
205.8,-8,5
206,-5,8
206.2,0,9
206.4,-10,9
206.6,3,8
206.8,3,4
207,7,2
207.2,5,-1
207.4,5,10
207.6,9,8
207.8,8,5
208,8,10
208.2,9,-3
208.4,-2,-6
208.6,1,-1
208.8,0,-1
209,-3,-5
209.2,8,-8
209.4,5,-10
209.6,8,-8
209.8,8,-1
210,4,-10
210.2,6,-14
210.4,14,-6
210.6,6,4
210.8,-3,-13
211,-4,-6
211.2,1,-17
211.4,1,-22
211.6,-3,-11
211.8,-2,-12
212,10,-6
212.2,-4,-5
212.4,-5,-8
212.6,-4,1
212.8,-4,5
213,5,-1
213.2,-10,6
213.4,-9,6
213.6,-11,10
213.8,2,6
214,-16,0
214.2,-16,18
214.4,-6,15
214.6,-16,7
214.8,-3,4
215,5,2
215.2,-11,11
215.4,-6,4
215.6,7,4
215.8,2,10
216,5,13
216.2,3,8
216.4,5,8
216.6,-10,6
216.8,-9,7
217,2,-5
217.2,9,-7
217.4,4,-1
217.6,10,-3
217.8,8,-8
218,-1,-8
218.2,4,-2
218.4,6,-5
218.6,13,-8
218.8,19,-4
219,1,-2
219.2,-4,-6
219.4,-2,-4
219.6,5,-7
219.8,2,-14
220,3,-16
220.2,8,-9
220.4,3,-11
220.6,-3,-5
220.8,2,-4
221,9,-7
221.2,11,2
221.4,1,-1
221.6,-4,4
221.8,0,0
222,-6,-7
222.2,2,-6
222.4,-5,2
222.6,-11,2
222.8,-3,0
223,-5,-2
223.2,-2,5
223.4,-6,3
223.6,-12,6
223.8,-2,9
224,-9,12
224.2,-7,8
224.4,-13,17
224.6,-17,12
224.8,-8,4
225,-12,11
225.2,-15,-1
225.4,-7,1
225.6,2,6
225.8,2,6
226,12,-7
226.2,16,-3
226.4,10,10
226.6,4,-4
226.8,2,-7
227,1,-3
227.2,3,6
227.4,5,3
227.6,-2,-16
227.8,9,-10
228,3,-5
228.2,11,-6
228.4,17,-18
228.6,13,-19
228.8,7,-8
229,5,-11
229.2,7,-10
229.4,15,-12
229.6,13,-4
229.8,6,5
230,5,-11
230.2,-6,-10
230.4,-7,-7
230.6,-11,-6
230.8,1,0
231,4,1
231.2,-5,-10
231.4,5,-11
231.6,5,0
231.8,-4,6
232,4,1
232.2,5,8
232.4,-15,9
232.6,-16,8
232.8,-11,8
233,-14,6
233.2,-14,5
233.4,-10,-1
233.6,-5,3
233.8,0,-1
234,-3,-5
234.2,7,2
234.4,9,2
234.6,10,12
234.8,5,7
235,4,1
235.2,5,3
235.4,-8,7
235.6,-3,3
235.8,6,0
236,-2,-2
236.2,1,-1
236.4,13,-10
236.6,0,0
236.8,6,-9
237,6,-11
237.2,5,-4
237.4,8,-1
237.6,6,7
237.8,6,-1
238,10,-5
238.2,-9,1
238.4,-4,0
238.6,5,-5
238.8,3,-14
239,6,-14
239.2,-1,-9
239.4,11,-4
239.6,8,-2
239.8,-2,-2
240,11,5
240.2,-2,6
240.4,-8,12
240.6,-6,5
240.8,-15,2
241,-13,0
241.2,-2,-8
241.4,-4,-2
241.6,-10,5
241.8,-8,2
242,-14,-1
242.2,-9,8
242.4,-5,-3
242.6,4,2
242.8,5,20
243,3,9
243.2,-6,10
243.4,-10,9
243.6,-11,-2
243.8,-3,-3
244,0,8
244.2,-5,16
244.4,-8,0
244.6,-4,-11
244.8,4,-7
245,8,-3
245.2,-5,5
245.4,12,2
245.6,16,-7
245.8,7,-2
246,4,5
246.2,-3,0
246.4,-2,-1
246.6,5,-8
246.8,4,-18
247,-4,-3
247.2,3,-8
247.4,11,-15
247.6,8,-7
247.8,4,1
248,10,-1
248.2,19,0
248.4,1,-2
248.6,0,-3
248.8,-1,2
249,-7,0
249.2,0,-2
249.4,1,-9
249.6,1,-5
249.8,-9,-2
250,2,0
250.2,3,5
250.4,-7,-8
250.6,-1,3
250.8,2,7
251,0,11
251.2,-12,13
251.4,-7,3
251.6,-13,5
251.8,-14,0
252,-11,6
252.2,-6,13
252.4,-4,12
252.6,-4,4
252.8,10,-10
253,8,3
253.2,9,9
253.4,3,7
253.6,0,8
253.8,-3,8
254,-1,5
254.2,7,-4
254.4,3,1
254.6,1,2
254.8,2,3
255,1,4
255.2,0,-7
255.4,-5,-7
255.6,-1,0
255.8,10,-8
256,9,6
256.2,5,-3
256.4,4,-11
256.6,2,-11
256.8,-3,-6
257,6,-5
257.2,2,-8
257.4,-5,-15
257.6,1,-18
257.8,-4,-4
258,0,-11
258.2,-4,-11
258.4,4,-4
258.6,1,-2
258.8,0,-1
259,5,5
259.2,11,-3
259.4,-3,5
259.6,-8,13
259.8,-8,-2
260,-7,6
260.2,-5,-2
260.4,-8,3
260.6,-16,10
260.8,-5,-5
261,0,-8
261.2,-1,7
261.4,6,9
261.6,6,12
261.8,11,2
262,-6,7
262.2,-1,7
262.4,-6,4
262.6,-3,-3
262.8,-4,-3
263,-6,2
263.2,7,8
263.4,7,-3
263.6,5,-11
263.8,10,-8
264,15,-6
264.2,6,6
264.4,-2,4
264.6,5,-10
264.8,7,-10
265,0,-3
265.2,-2,-8
265.4,2,-11
265.6,9,-7
265.8,-1,-10
266,-5,-17
266.2,9,-8
266.4,4,-9
266.6,3,-10
266.8,11,-10
267,13,-8
267.2,-2,0
267.4,-3,-5
267.6,5,-1
267.8,0,-1
268,0,2
268.2,-5,-11
268.4,-6,-3
268.6,-10,2
268.8,-5,-1
269,-1,-2
269.2,0,-1
269.4,-2,13
269.6,-3,15
269.8,-10,10
270,-6,9
270.2,4,8
270.4,0,19
270.6,-2,10
270.8,-4,10
271,-10,13
271.2,0,6
271.4,1,4
271.6,-10,11
271.8,-4,11
272,5,12
272.2,5,6
272.4,-3,3
272.6,-1,3
272.8,-1,-2
273,8,-6
273.2,4,-4
273.4,-6,3
273.6,-4,-1
273.8,14,-2
274,14,-2
274.2,11,-3
274.4,9,-2
274.6,2,-4
274.8,11,-6
275,10,-7
275.2,5,-6
275.4,0,-2
275.6,4,-4
275.8,4,-7
276,-3,-7
276.2,7,1
276.4,-1,-6
276.6,-1,4
276.8,-1,3
277,-1,-3
277.2,7,1
277.4,-2,-3
277.6,0,-1
277.8,-3,1
278,-12,8
278.2,-3,3
278.4,-11,4
278.6,-23,7
278.8,-11,4
279,-7,0
279.2,-9,-2
279.4,-5,6
279.6,-11,0
279.8,-6,7
280,-4,15
280.2,-10,14
280.4,-9,-2
280.6,1,3
280.8,12,4
281,5,3
281.2,-6,8
281.4,-1,3
281.6,7,-1
281.8,-9,-6
282,3,-5
282.2,3,3
282.4,3,-6
282.6,14,-2
282.8,3,0
283,-1,1
283.2,13,4
283.4,4,4
283.6,5,-1
283.8,4,-16
284,0,-2
284.2,2,-1
284.4,5,-13
284.6,5,-14
284.8,0,-12
285,0,-11
285.2,2,-3
285.4,0,-15
285.6,5,-11
285.8,2,-11
286,-6,-9
286.2,6,7
286.4,4,3
286.6,6,-5
286.8,-11,10
287,-6,8
287.2,-3,1
287.4,-6,5
287.6,-6,3
287.8,-9,9
288,-6,12
288.2,2,-1
288.4,-2,2
288.6,-1,7
288.8,3,5
289,1,0
289.2,-7,0
289.4,-14,1
289.6,-8,9
289.8,6,1
290,-4,-3
290.2,-6,6
290.4,4,-3
290.6,3,-8
290.8,-3,-8
291,4,-2
291.2,5,-3
291.4,-13,-18
291.6,-4,-6
291.8,9,1
292,7,-7
292.2,3,4
292.4,2,8
292.6,8,6
292.8,2,-12
293,-3,-12
293.2,4,3
293.4,4,4
293.6,6,-16
293.8,9,-7
294,0,-5
294.2,-1,-14
294.4,4,1
294.6,0,-3
294.8,1,-12
295,3,-3
295.2,3,-3
295.4,-2,-6
295.6,1,-7
295.8,-8,-6
296,-7,-6
296.2,5,12
296.4,-5,10
296.6,-1,2
296.8,3,2
297,-13,1
297.2,-12,7
297.4,7,5
297.6,-4,3
297.8,-13,4
298,6,3
298.2,-8,2
298.4,-6,5
298.6,3,13
298.8,-15,12
299,-5,9
299.2,-3,6
299.4,-4,8
299.6,-7,10
299.8,-3,5
300,4,12
300.2,7,13
300.4,5,4
300.6,-12,7
300.8,1,3
301,4,-3
301.2,7,3
301.4,15,-6
301.6,2,0
301.8,5,6
302,-8,3
302.2,-9,1
302.4,2,-3
302.6,2,-6
302.8,4,-7
303,4,-1
303.2,9,-6
303.4,5,-9
303.6,4,1
303.8,14,-4
304,5,-5
304.2,-1,2
304.4,3,-6
304.6,-2,-6
304.8,1,-7
305,0,-10
305.2,-1,-5
305.4,-3,2
305.6,-15,-5
305.8,-1,-9
306,-2,-1
306.2,-7,-2
306.4,-3,8
306.6,-12,8
306.8,-12,3
307,0,-1
307.2,-4,7
307.4,-7,8
307.6,5,-4
307.8,0,5
308,2,7
308.2,4,8
308.4,-2,6
308.6,-8,8
308.8,1,9
309,4,4
309.2,3,-4
309.4,3,3
309.6,4,-4
309.8,-2,-9
310,-1,1
310.2,0,5
310.4,-5,4
310.6,6,0
310.8,8,-10
311,6,-4
311.2,-2,2
311.4,2,-8
311.6,18,-7
311.8,12,1
312,4,-7
312.2,3,-15
312.4,1,-11
312.6,1,-6
312.8,-2,1
313,-1,-2
313.2,-1,-11
313.4,9,-4
313.6,5,-2
313.8,-4,-12
314,-3,-12
314.2,0,2
314.4,6,0
314.6,-2,-3
314.8,11,1
315,2,1
315.2,-12,-1
315.4,1,-2
315.6,-3,-5
315.8,-3,-2
316,-9,1
316.2,-5,10
316.4,-4,12
316.6,-3,-1
316.8,-4,5
317,2,2
317.2,-4,1
317.4,-6,4
317.6,-4,-4
317.8,2,7
318,3,0
318.2,-10,2
318.4,-6,-1
318.6,7,1
318.8,3,3
319,8,-12
319.2,-1,-3
319.4,-5,-3
319.6,6,-7
319.8,2,1
320,7,-7
320.2,15,1
320.4,-1,-3
320.6,4,-10
320.8,2,-1
321,3,-1
321.2,0,-4
321.4,10,-8
321.6,13,-9
321.8,5,-11
322,9,-3
322.2,4,-4
322.4,-7,-15
322.6,4,2
322.8,4,-3
323,3,-10
323.2,-4,-5
323.4,5,-3
323.6,1,-3
323.8,-7,-3
324,4,-4
324.2,2,4
324.4,-7,4
324.6,-11,2
324.8,-1,-1
325,2,-2
325.2,4,0
325.4,-5,1
325.6,-4,3
