75.6,32,42
75.8,13,60
76,4,65
76.2,-12,44
76.4,-29,41
76.6,-29,18
76.8,-25,0
77,-20,-22
77.2,6,-22
77.4,16,-18
77.6,30,-19
77.8,52,-7
78,55,0
78.2,47,19
78.4,30,38
78.6,4,40
78.8,1,20
79,-19,16
79.2,-34,12
79.4,-33,-10
79.6,-29,-29
79.8,-22,-43
80,-6,-54
80.2,14,-35
80.4,20,-28
80.6,27,-26
80.8,37,-4
81,18,5
81.2,2,7
81.4,-15,24
81.6,-29,22
81.8,-36,5
82,-40,-8
82.2,-50,-25
82.4,-33,-31
82.6,-16,-35
82.8,-3,-29
83,7,-26
83.2,20,-15
83.4,34,4
83.6,22,19
83.8,20,33
84,10,42
84.2,-12,41
84.4,-23,36
84.6,-25,25
84.8,-19,4
85,-14,-8
85.2,-13,-14
85.4,16,-26
85.6,34,-16
85.8,42,-3
86,42,-2
86.2,40,10
86.4,45,37
86.6,33,39
86.8,8,30
87,-4,34
87.2,-4,21
87.4,-17,4
87.6,-11,7
87.8,-8,-14
88,-10,-37
88.2,-5,-32
88.4,21,-33
88.6,30,-25
88.8,26,-5
89,29,-6
89.2,7,-3
89.4,9,13
89.6,-5,12
89.8,-10,11
90,-25,-1
90.2,-30,-12
90.4,-31,-24
90.6,-29,-25
90.8,-13,-29
91,-4,-32
91.2,-1,-29
91.4,5,-14
91.6,16,-9
91.8,0,-1
92,-2,10
92.2,-5,23
92.4,-15,26
92.6,-26,23
92.8,-25,15
93,-21,-2
93.2,-21,-8
93.4,-9,-11
93.6,2,-13
93.8,9,-11
94,21,-11
94.2,23,7
94.4,18,15
94.6,30,31
94.8,22,30
95,5,35
95.2,-7,36
95.4,-9,19
95.6,4,14
95.8,-5,-3
96,4,-9
96.2,3,-9
96.4,-1,-22
96.6,27,-27
96.8,29,-6
97,15,-4
97.2,20,-2
97.4,17,12
97.6,2,19
97.8,-6,11
98,-10,-4
98.2,-17,-14
98.4,-24,-9
98.6,-20,-16
98.8,-11,-31
99,-4,-41
99.2,0,-28
99.4,0,-11
99.6,7,-9
99.8,23,6
100,8,2
100.2,-5,6
100.4,-15,9
100.6,-20,-4
100.8,-26,13
101,-26,10
101.2,-18,-3
101.4,-9,-21
101.6,-19,-28
101.8,-10,-14
102,1,-2
102.2,9,8
102.4,9,8
102.6,15,4
102.8,10,19
103,4,25
103.2,0,21
103.4,-9,18
103.6,-4,13
103.8,1,5
104,0,-1
104.2,11,-12
104.4,7,-9
104.6,18,-7
104.8,25,-1
105,22,0
105.2,23,3
105.4,18,11
105.6,8,4
105.8,17,15
106,6,6
106.2,-2,-2
106.4,-6,-2
106.6,-15,-16
106.8,-4,-22
107,8,-18
107.2,0,-19
107.4,4,-32
107.6,10,-6
107.8,10,-4
108,8,-15
108.2,8,-8
108.4,3,2
108.6,-5,-3
108.8,-11,1
109,-17,-7
109.2,-23,-8
109.4,-17,-16
109.6,-22,-15
109.8,-9,-7
110,-6,-9
110.2,-12,0
110.4,-10,4
110.6,-7,10
110.8,-3,8
111,-6,9
111.2,-3,8
111.4,-5,14
111.6,-12,18
111.8,-3,9
112,-15,13
112.2,-9,11
112.4,10,2
112.6,2,1
112.8,0,-2
113,19,1
113.2,17,1
113.4,7,0
113.6,9,18
113.8,19,25
114,13,13
114.2,6,7
114.4,0,10
114.6,-1,4
114.8,-2,-6
115,3,-8
115.2,4,-17
115.4,16,-23
115.6,14,-13
115.8,13,-5
116,13,-5
116.2,15,0
116.4,0,-7
116.6,1,-11
116.8,0,3
117,-7,-2
117.2,-12,-19
117.4,-18,-22
117.6,-18,-13
117.8,-14,-22
118,-14,-11
118.2,2,-12
118.4,-10,-7
118.6,-11,-5
118.8,3,-1
119,-1,4
119.2,-18,7
119.4,-16,21
119.6,-14,4
119.8,-8,-4
120,-14,8
120.2,-24,16
120.4,-16,-5
120.6,4,-12
120.8,-4,-6
121,0,10
121.2,7,18
121.4,5,6
121.6,13,13
121.8,16,11
122,8,12
122.2,6,19
122.4,4,12
122.6,11,5
122.8,5,10
123,10,6
123.2,7,-2
123.4,9,-3
123.6,14,-1
123.8,19,-9
124,13,-7
124.2,15,-3
124.4,18,-7
124.6,9,-1
124.8,-1,-1
125,2,-4
125.2,15,-5
125.4,9,-14
125.6,-8,-6
125.8,-4,-14
126,-4,-18
126.2,-7,-17
126.4,-15,-14
126.6,-5,-7
126.8,-18,-6
127,-11,-10
127.2,2,-11
127.4,-10,0
127.6,-7,-8
127.8,-10,-9
128,-12,-5
128.2,-9,-1
128.4,-11,-2
128.6,-16,-3
128.8,-7,5
129,-11,7
129.2,-18,8
129.4,-16,10
129.6,0,6
129.8,9,6
130,0,9
130.2,-10,6
130.4,-8,15
130.6,0,12
130.8,7,4
131,1,9
131.2,-1,6
131.4,4,9
131.6,18,2
131.8,18,6
132,8,-1
132.2,13,3
132.4,21,3
132.6,12,10
132.8,16,6
133,14,12
133.2,12,9
133.4,23,-1
133.6,8,-3
133.8,7,-8
134,11,-7
134.2,12,-7
134.4,10,-10
134.6,6,-1
134.8,1,-5
135,5,-16
135.2,-2,-12
135.4,-3,-6
135.6,1,-3
135.8,6,-2
136,-18,4
136.2,-16,-9
136.4,-17,-6
136.6,-12,0
136.8,1,-4
137,-13,-5
137.2,-7,1
137.4,-12,-6
137.6,-11,-1
137.8,1,6
138,-7,1
138.2,-7,1
138.4,-11,-7
138.6,-13,-2
138.8,-7,9
139,-2,10
139.2,-14,17
139.4,-14,17
139.6,0,8
139.8,8,1
140,7,2
140.2,16,10
140.4,21,15
140.6,12,18
140.8,2,7
141,-1,11
141.2,7,-2
141.4,9,0
141.6,9,0
141.8,17,10
142,13,4
142.2,9,-3
142.4,6,5
142.6,5,3
142.8,12,0
143,3,2
143.2,5,-6
143.4,3,-12
143.6,2,-10
143.8,9,-2
144,-1,-5
144.2,-5,0
144.4,-6,-10
144.6,-3,-16
144.8,3,-12
145,-4,-9
145.2,-8,-12
145.4,-6,-16
145.6,-11,-5
145.8,-10,-2
146,-7,-2
146.2,-4,3
146.4,-14,-5
146.6,-19,2
146.8,-8,2
147,-12,3
147.2,-15,10
147.4,-15,10
147.6,-3,11
147.8,-3,10
148,-6,10
148.2,-1,4
148.4,-9,0
148.6,-11,0
148.8,-2,1
149,4,11
149.2,-8,4
149.4,2,2
149.6,3,10
149.8,11,12
150,9,11
150.2,3,3
150.4,2,0
150.6,4,-2
150.8,5,5
151,9,5
151.2,9,1
151.4,8,-7
151.6,9,-17
151.8,4,0
152,8,0
152.2,4,0
152.4,9,-2
152.6,9,-6
152.8,10,-5
153,11,-8
153.2,-1,-5
153.4,0,-5
153.6,7,-14
153.8,-4,-16
154,-6,-10
154.2,-5,-12
154.4,-11,-6
154.6,-2,2
154.8,-3,-18
155,-12,-19
155.2,-3,-1
155.4,-10,-3
155.6,-5,-8
155.8,-3,-9
156,-11,5
156.2,-8,2
156.4,-15,3
156.6,-5,9
156.8,-1,3
157,-7,0
157.2,-10,2
157.4,-3,8
157.6,-4,12
157.8,-2,13
158,-5,8
158.2,-2,1
158.4,-2,7
158.6,5,13
158.8,14,10
159,-1,9
159.2,4,2
159.4,4,9
159.6,-1,4
159.8,9,-2
160,12,-3
160.2,4,7
160.4,1,16
160.6,7,-2
160.8,9,0
161,0,-8
161.2,13,-12
161.4,14,-3
161.6,-1,-1
161.8,1,-16
162,7,-7
162.2,4,-5
162.4,1,-11
162.6,-5,-6
162.8,-8,-6
163,-1,-10
163.2,-6,-15
163.4,-8,-8
163.6,-12,-4
163.8,-1,-5
164,0,-19
164.2,-2,-3
164.4,0,0
164.6,-10,-2
164.8,-5,3
165,1,3
165.2,-10,-5
165.4,-10,1
165.6,-8,6
165.8,-16,-2
166,-3,2
166.2,-12,-2
166.4,-16,-6
166.6,-5,-1
166.8,-3,5
167,-9,7
167.2,-7,0
167.4,0,7
167.6,4,6
167.8,11,4
168,13,7
168.2,9,6
168.4,4,8
168.6,13,3
168.8,11,8
169,1,-1
169.2,8,-4
169.4,18,0
169.6,7,-3
169.8,5,-5
170,12,2
170.2,7,14
170.4,3,-3
170.6,12,-8
170.8,11,1
171,-1,-1
171.2,1,-1
171.4,5,-16
171.6,0,-17
171.8,6,-11
172,-1,-4
172.2,-5,1
172.4,-3,-17
172.6,-5,-10
172.8,-1,-1
173,-6,3
173.2,-8,-3
173.4,-8,-4
173.6,-1,-5
173.8,-7,-1
174,-10,3
174.2,-11,0
174.4,-6,2
174.6,-6,1
174.8,-11,-1
175,-10,-1
175.2,-11,11
175.4,-4,5
175.6,3,2
175.8,2,3
176,-6,2
176.2,-7,5
176.4,-6,9
176.6,7,8
176.8,4,1
177,0,11
177.2,-1,13
177.4,-3,-6
177.6,3,-3
177.8,1,4
178,6,10
178.2,8,8
178.4,3,4
178.6,6,13
178.8,4,-6
179,6,-1
179.2,16,-1
179.4,15,0
179.6,11,-2
179.8,15,-3
180,14,4
180.2,2,-16
180.4,-7,-10
180.6,6,-2
180.8,1,-4
181,3,-4
181.2,4,-6
181.4,-8,0
181.6,-7,3
181.8,-20,-1
182,-15,-11
182.2,-4,-5
182.4,-10,-4
182.6,-13,-11
182.8,-4,-10
183,9,1
183.2,-6,1
183.4,0,2
183.6,-2,-2
183.8,4,-6
184,0,5
184.2,-10,3
184.4,1,3
184.6,0,6
184.8,-9,5
185,-3,12
185.2,1,-8
185.4,-1,-9
185.6,1,11
185.8,3,10
186,2,2
186.2,2,11
186.4,3,5
186.6,5,6
186.8,7,5
187,6,-5
187.2,5,6
187.4,-3,6
187.6,-4,2
187.8,-4,1
188,7,-1
188.2,15,-7
188.4,10,-5
188.6,8,2
188.8,10,3
189,12,-9
189.2,5,1
189.4,4,0
189.6,2,-2
189.8,0,-8
190,-2,-3
190.2,0,0
190.4,-5,-2
190.6,-8,2
190.8,-7,-14
191,-2,-11
191.2,-5,1
191.4,1,1
191.6,1,1
191.8,2,3
192,-8,3
192.2,-5,-3
192.4,-6,-5
192.6,-17,-1
192.8,-19,0
193,-15,5
193.2,-15,7
193.4,-3,2
193.6,-1,3
193.8,-5,-1
194,2,-1
194.2,-1,11
194.4,4,9
194.6,1,16
194.8,4,11
195,1,9
195.2,-6,7
195.4,-7,0
195.6,-4,3
195.8,-1,14
196,2,7
196.2,16,-2
196.4,12,0
196.6,-1,7
196.8,-2,10
197,13,4
197.2,11,-5
197.4,10,7
197.6,4,10
197.8,12,-2
198,9,5
198.2,-3,-1
198.4,2,-7
198.6,-5,-5
198.8,5,-6
199,5,-11
199.2,6,-18
199.4,3,-12
199.6,3,-4
199.8,-3,-6
200,4,9
200.2,-1,4
200.4,-10,-7
200.6,-10,1
200.8,-10,3
201,5,-4
201.2,9,-4
201.4,-7,3
201.6,-11,-5
201.8,-8,-13
202,4,1
202.2,8,9
202.4,-9,13
202.6,-12,-3
202.8,4,3
203,-2,14
203.2,-13,4
203.4,-6,4
203.6,1,14
203.8,-10,9
204,-12,-7
204.2,0,-1
204.4,1,8
204.6,-9,13
204.8,7,6
205,15,6
205.2,12,5
205.4,8,-1
205.6,12,3
205.8,5,6
206,2,11
206.2,-2,5
206.4,-5,0
206.6,3,1
206.8,2,8
207,7,-2
207.2,7,-5
207.4,15,-3
207.6,12,-11
207.8,-2,0
208,7,1
208.2,14,-6
208.4,0,5
208.6,2,4
208.8,-5,-6
209,-8,-3
209.2,-1,-6
209.4,-4,-8
209.6,-5,-10
209.8,-2,-12
210,0,-14
210.2,-5,-6
210.4,-7,-8
210.6,-12,-4
210.8,-11,0
211,-14,7
211.2,-13,2
211.4,-12,9
211.6,-14,8
211.8,-9,-2
212,-9,-9
212.2,0,5
212.4,-7,-2
212.6,-3,5
212.8,2,9
213,1,3
213.2,5,6
213.4,0,5
213.6,-1,4
213.8,-2,11
214,3,19
214.2,7,7
214.4,2,2
214.6,-2,9
214.8,0,11
215,0,-5
215.2,2,0
215.4,1,-1
215.6,4,-4
215.8,9,0
216,3,11
216.2,0,3
216.4,-2,0
216.6,7,-1
216.8,8,-7
217,3,5
217.2,-5,-1
217.4,-1,-15
217.6,0,-8
217.8,-4,-10
218,2,-13
218.2,7,-20
218.4,-10,-13
218.6,1,-13
218.8,-8,-9
219,-4,-7
219.2,-1,-10
219.4,-13,-7
219.6,-10,7
219.8,-13,4
220,-17,-10
220.2,-22,-4
220.4,-6,-4
220.6,-5,-3
220.8,-9,3
221,1,8
221.2,-2,4
221.4,-6,3
221.6,6,8
221.8,14,15
222,-1,10
222.2,-13,1
222.4,-9,5
222.6,-6,14
222.8,-4,7
223,4,7
223.2,-11,3
223.4,1,0
223.6,10,1
223.8,7,5
224,10,-2
224.2,9,0
224.4,13,12
224.6,16,8
224.8,14,5
225,10,6
225.2,-1,-1
225.4,1,-5
225.6,5,4
225.8,7,-5
226,-2,-8
226.2,-2,-6
226.4,7,-11
226.6,4,-4
226.8,5,-5
227,-2,2
227.2,1,3
227.4,-13,-6
227.6,-9,5
227.8,-7,-4
228,-10,-10
228.2,-2,0
228.4,-8,4
228.6,-6,-5
228.8,0,-1
229,-12,1
229.2,-2,-10
229.4,5,-9
229.6,-3,-7
229.8,9,0
230,0,10
230.2,-3,11
230.4,-1,7
230.6,-9,6
230.8,-18,-3
231,-9,1
231.2,-10,1
231.4,-10,0
231.6,4,-11
231.8,1,-8
232,2,2
232.2,9,12
232.4,12,5
232.6,11,4
232.8,7,3
233,6,6
233.2,10,19
233.4,-3,7
233.6,-3,0
233.8,-6,4
234,-3,8
234.2,7,2
234.4,15,-4
234.6,8,4
234.8,10,-2
235,14,5
235.2,10,-3
235.4,3,-5
235.6,1,-4
235.8,-4,-5
236,-9,-6
236.2,-5,0
236.4,-5,-5
236.6,8,-23
236.8,4,-12
237,-15,-5
237.2,-9,-9
237.4,2,-7
237.6,1,-9
237.8,0,-8
238,-8,-5
238.2,-4,-2
238.4,0,1
238.6,-5,9
238.8,-3,8
239,-7,-3
239.2,-7,-4
239.4,1,-1
239.6,-1,4
239.8,-15,-1
240,3,4
240.2,3,11
240.4,-12,5
240.6,-11,8
240.8,-4,11
241,-2,6
241.2,1,11
241.4,-4,10
241.6,-3,6
241.8,-2,8
242,-2,10
242.2,13,5
242.4,8,-1
242.6,2,-8
242.8,10,-6
243,8,6
243.2,15,4
243.4,4,-1
243.6,6,5
243.8,2,-2
244,0,7
244.2,-8,-3
244.4,-4,-7
244.6,8,-1
244.8,11,-7
245,3,-9
245.2,-1,-13
245.4,8,-2
245.6,0,-7
245.8,-3,-2
246,-6,7
246.2,-4,0
246.4,3,-1
246.6,-3,-12
246.8,-15,1
247,-19,1
247.2,-14,4
247.4,-5,5
247.6,-6,-13
247.8,-8,3
248,-6,1
248.2,-5,3
248.4,1,-5
248.6,-1,-2
248.8,-2,-1
249,-1,16
249.2,-3,8
249.4,-3,1
249.6,-5,2
249.8,-8,-6
250,-3,0
250.2,2,6
250.4,-1,5
250.6,2,4
250.8,1,8
251,0,0
251.2,10,10
251.4,13,8
251.6,5,-1
251.8,11,6
252,11,6
252.2,6,12
252.4,0,0
252.6,4,0
252.8,10,-2
253,13,-10
253.2,4,-5
253.4,3,1
253.6,3,9
253.8,11,-13
254,5,-8
254.2,4,2
254.4,0,1
254.6,-7,15
254.8,-4,5
255,1,-10
255.2,-15,-9
255.4,-9,-3
255.6,-1,-1
255.8,-2,-7
256,-12,-8
256.2,-8,-6
256.4,-12,-15
256.6,-8,-6
256.8,-9,-5
257,-7,0
257.2,-5,7
257.4,-3,12
257.6,-3,-2
257.8,-15,-6
258,-10,9
258.2,-8,6
258.4,-3,8
258.6,3,-1
258.8,0,2
259,-5,6
259.2,1,4
259.4,8,4
259.6,1,0
259.8,1,1
260,2,7
260.2,4,7
260.4,-5,1
260.6,-4,9
260.8,10,-3
261,-1,-6
261.2,11,1
261.4,5,-6
261.6,8,-12
261.8,17,-1
262,3,7
262.2,8,-1
262.4,14,-18
262.6,3,-2
262.8,9,1
263,4,-3
263.2,-5,0
263.4,0,7
263.6,-2,10
263.8,-5,-10
264,-8,-10
264.2,-9,-4
264.4,-7,-11
264.6,-7,-10
264.8,1,-3
265,-4,-5
265.2,-5,5
265.4,-12,2
265.6,-16,-13
265.8,-12,-5
266,-8,0
266.2,-12,-4
266.4,-6,4
266.6,-5,0
266.8,4,-2
267,1,3
267.2,-7,0
267.4,1,0
267.6,2,3
267.8,1,-1
268,-2,4
268.2,-11,4
268.4,4,6
268.6,4,13
268.8,-6,6
269,5,6
269.2,2,12
269.4,5,-4
269.6,8,-3
269.8,7,6
270,6,6
270.2,14,-4
270.4,13,7
270.6,9,4
270.8,14,0
271,12,-3
271.2,4,-11
271.4,1,-2
271.6,-2,1
271.8,6,4
272,10,-5
272.2,5,-8
272.4,3,-1
272.6,4,-2
272.8,-3,6
273,9,1
273.2,4,2
273.4,-10,4
273.6,-6,-12
273.8,-2,-14
274,3,5
274.2,-3,-5
274.4,-9,-9
274.6,-2,4
274.8,-5,0
275,-7,-6
275.2,1,-6
275.4,-14,-3
275.6,-7,-1
275.8,8,3
276,1,-1
276.2,-7,4
276.4,-2,9
276.6,9,11
276.8,-7,2
277,-7,-4
277.2,-2,-2
277.4,-3,6
277.6,10,8
277.8,-1,8
278,-5,10
278.2,9,3
278.4,4,1
278.6,-2,4
278.8,9,7
279,10,7
279.2,10,15
279.4,0,-1
279.6,-2,-1
279.8,-1,-1
280,4,-2
280.2,17,3
280.4,-1,3
280.6,2,0
280.8,10,-1
281,9,-4
281.2,3,-3
281.4,-11,-5
281.6,-9,-6
281.8,-9,-4
282,1,-2
282.2,5,-7
282.4,0,1
282.6,-3,-5
282.8,-8,2
283,-3,-5
283.2,-8,-7
283.4,-7,-4
283.6,-1,-11
283.8,-11,-4
284,-8,-1
284.2,-5,-1
284.4,-10,4
284.6,-10,9
284.8,-6,2
285,-6,-1
285.2,-12,-2
285.4,-7,4
285.6,-7,10
285.8,-12,-3
286,0,0
286.2,-1,-10
286.4,-2,-4
286.6,0,6
286.8,-5,2
287,8,5
287.2,7,8
287.4,12,4
287.6,12,-3
287.8,7,8
288,-1,4
288.2,-7,-1
288.4,-2,-4
288.6,5,7
288.8,0,5
289,-1,-3
289.2,-5,2
289.4,7,3
289.6,15,6
289.8,13,-8
290,12,-6
290.2,19,-3
290.4,8,6
290.6,3,4
290.8,8,4
291,-3,1
291.2,1,3
291.4,-1,-11
291.6,-2,-5
291.8,2,-2
292,-3,-9
292.2,6,-6
292.4,11,-10
292.6,0,0
292.8,-3,1
293,-4,-1
293.2,1,-2
293.4,-9,0
293.6,-14,2
293.8,4,-6
294,3,-7
294.2,-9,3
294.4,-15,10
294.6,-4,2
294.8,-4,-3
295,6,8
295.2,3,17
295.4,-7,9
295.6,6,2
295.8,1,9
296,2,13
296.2,3,1
296.4,3,-4
296.6,5,5
296.8,6,9
297,7,8
297.2,9,6
297.4,2,10
297.6,11,-4
297.8,11,-7
298,2,7
298.2,1,6
298.4,3,4
298.6,1,-7
298.8,7,-3
299,14,2
299.2,11,0
299.4,10,5
299.6,7,0
299.8,7,-8
300,-12,-1
300.2,-7,2
300.4,-6,-3
300.6,-10,3
300.8,-1,-9
301,-2,-6
301.2,-4,-4
301.4,-6,-9
301.6,6,-8
301.8,2,-5
302,-3,1
302.2,-9,-2
302.4,-10,-11
302.6,-6,1
302.8,-12,3
303,-7,-1
303.2,-5,10
303.4,-9,0
303.6,0,2
303.8,-3,3
304,-6,15
304.2,-11,1
304.4,-7,7
304.6,-4,6
304.8,-6,-1
305,-3,5
305.2,5,9
305.4,5,0
305.6,4,-1
305.8,1,1
306,2,8
306.2,-7,8
306.4,2,7
306.6,8,10
306.8,5,3
307,3,2
307.2,7,5
307.4,6,2
307.6,2,4
307.8,11,-10
308,14,-9
308.2,7,3
308.4,10,-3
308.6,4,1
308.8,1,6
309,6,1
309.2,-3,2
309.4,-12,-2
309.6,-4,-3
309.8,-3,-2
310,-10,0
310.2,-8,0
310.4,-3,0
310.6,-2,-9
310.8,-6,-7
311,-2,2
311.2,-4,-3
311.4,-4,-7
311.6,1,-1
311.8,-2,6
312,-6,-2
312.2,2,-11
312.4,7,5
312.6,-2,11
312.8,-8,1
313,-12,12
313.2,-8,8
313.4,-3,3
313.6,-6,8
313.8,-2,3
314,0,0
314.2,-6,0
314.4,2,5
314.6,5,7
314.8,6,-1
315,-4,-1
315.2,5,-2
315.4,-6,-13
315.6,1,-6
315.8,6,-5
316,10,12
316.2,13,10
316.4,-3,-2
316.6,-1,-3
316.8,0,14
317,2,10
317.2,14,1
317.4,9,-7
317.6,5,-4
317.8,4,1
318,3,-6
318.2,2,0
318.4,5,-1
318.6,-6,-16
318.8,8,-8
319,11,-6
319.2,-6,-15
319.4,-3,-2
319.6,-5,4
319.8,-25,-4
320,-8,-8
320.2,10,5
320.4,-4,7
320.6,-1,-6
320.8,0,-5
321,-6,1
321.2,1,-9
321.4,1,2
321.6,-5,6
321.8,-7,8
322,-8,7
322.2,-1,0
322.4,0,6
322.6,-7,3
322.8,-12,0
323,-4,-2
323.2,-9,6
323.4,0,0
323.6,5,-1
323.8,-6,1
324,7,-3
324.2,7,0
324.4,-1,2
324.6,4,-3
324.8,-9,6
325,-7,7
325.2,7,-3
325.4,4,-7
325.6,2,-12
325.8,2,-5
326,-1,4
